,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
71,ground truth,-0.9984754967547267,0.16323949821615757,37,7D,18.099999999999973,18.099999999999973,3.6800542116796824,0.20331791224749657,gaussian
72,ground truth,-0.997543324190964,0.16920551074775136,37,7D,18.199999999999974,18.199999999999974,3.818593712662838,0.20981284135510128,gaussian
73,ground truth,-0.9987911086142763,0.16748052585879225,37,7D,18.299999999999976,18.299999999999976,3.629161193517306,0.19831481931788583,gaussian
74,ground truth,-0.9993955730664782,0.1634887721152415,37,7D,18.399999999999974,18.399999999999974,3.9265083484341856,0.2133971928496843,gaussian
75,ground truth,-0.9993421029839802,0.16383885810826238,37,7D,18.49999999999997,18.49999999999997,3.717993022117634,0.20097259579014268,gaussian
76,ground truth,-0.9991464763461305,0.16405285144990922,37,7D,18.599999999999973,18.599999999999973,3.986195671070848,0.21431159521886312,gaussian
77,ground truth,-0.9988625061702273,0.1736542061887172,37,7D,18.699999999999974,18.699999999999974,3.77818476492016,0.20204196603851152,gaussian
78,ground truth,-0.998912327237674,0.16735041887768098,37,7D,18.799999999999972,18.799999999999972,3.872282959031287,0.20597249782081345,gaussian
79,ground truth,-0.9983704072074413,0.15907352723263657,37,7D,18.89999999999997,18.89999999999997,3.47893387886167,0.18407057560114687,gaussian
80,ground truth,-0.9986629761093123,0.16720449430810846,37,7D,18.99999999999997,18.99999999999997,3.8776483815539033,0.20408675692388994,gaussian
81,ground truth,-0.9991825163472957,0.1750075678941454,37,7D,19.099999999999973,19.099999999999973,3.7264595211045166,0.19510259272798544,gaussian
82,ground truth,-0.9990281889971576,0.17010328700638988,37,7D,19.19999999999997,19.19999999999997,3.81008066059228,0.19844170107251488,gaussian
83,ground truth,-0.9990141567669923,0.16484365435390946,37,7D,19.29999999999997,19.29999999999997,3.5627226451593357,0.18459702824659802,gaussian
84,ground truth,-0.9987439263793988,0.16505125702594403,37,7D,19.39999999999997,19.39999999999997,3.917416758406277,0.2019286988869218,gaussian
85,ground truth,-0.9993435346436492,0.16162107201752085,37,7D,19.49999999999997,19.49999999999997,3.6988246955077106,0.1896833177183444,gaussian
86,ground truth,-0.9989281013297346,0.16793102167933516,37,7D,19.59999999999997,19.59999999999997,3.926482824445296,0.2003307563492501,gaussian
87,ground truth,-0.9997669043898285,0.1669345440880069,37,7D,19.699999999999967,19.699999999999967,3.6914151293817716,0.1873814786488212,gaussian
88,ground truth,-0.9992562737208728,0.16285917859674015,37,7D,19.79999999999997,19.79999999999997,3.8533952855151727,0.19461592351086762,gaussian
89,ground truth,-0.9992073678464974,0.16395761788145646,37,7D,19.89999999999997,19.89999999999997,3.7020680500424556,0.18603357035389254,gaussian
90,ground truth,-0.9986060328263362,0.16974310738365161,37,7D,19.999999999999968,19.999999999999968,3.630968741510436,0.1815484370755221,gaussian
91,ground truth,-0.9996848586535342,0.15716931957873015,37,7D,20.099999999999966,20.099999999999966,3.5227142550008264,0.1752594156716832,gaussian
