,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
36,ground truth,-0.9951050166965872,0.16591982932303861,37,2D,8.599999999999987,8.599999999999987,2.203629596522285,0.25623599959561494,gaussian
37,ground truth,-0.9959305540270225,0.1718715465861138,37,2D,8.699999999999987,8.699999999999987,1.9257094372319221,0.22134591232550863,gaussian
38,ground truth,-0.9964597184471617,0.16188073780658363,37,2D,8.799999999999986,8.799999999999986,1.8334481504896956,0.20834638073746573,gaussian
39,ground truth,-0.9982140744657413,0.16577880591959593,37,2D,8.899999999999986,8.899999999999986,2.011214134152664,0.22597911619692887,gaussian
40,ground truth,-0.9950026015272239,0.16094361586934203,37,2D,8.999999999999986,8.999999999999986,1.9730946356141286,0.21923273729045908,gaussian
41,ground truth,-0.9961765247399317,0.16299395675388084,37,2D,9.099999999999985,9.099999999999985,1.8684976287893398,0.20532940975707065,gaussian
42,ground truth,-0.9936495457152503,0.1599418738021695,37,2D,9.199999999999985,9.199999999999985,1.938549081626231,0.2107118566985037,gaussian
43,ground truth,-0.9961557175630242,0.16423570348225447,37,2D,9.299999999999985,9.299999999999985,1.949842447170275,0.2096604781903525,gaussian
44,ground truth,-0.996984981747284,0.16215259737344967,37,2D,9.399999999999984,9.399999999999984,1.972347321984792,0.20982418318987184,gaussian
45,ground truth,-0.997874962104233,0.16295853129491245,37,2D,9.499999999999984,9.499999999999984,1.7420975996119032,0.18337869469599014,gaussian
46,ground truth,-0.9971550199432917,0.16299704820679595,37,2D,9.599999999999984,9.599999999999984,1.669957819253187,0.1739539395055406,gaussian
47,ground truth,-0.9946326854232854,0.16218810093835168,37,2D,9.699999999999983,9.699999999999983,2.183414075002474,0.22509423453633792,gaussian
48,ground truth,-0.9954608689540149,0.1648599987429168,37,2D,9.799999999999983,9.799999999999983,2.0542913536725353,0.2096215667012795,gaussian
49,ground truth,-0.9968927662323154,0.16706839100898008,37,2D,9.899999999999983,9.899999999999983,1.9275459894555422,0.19470161509651976,gaussian
50,ground truth,-0.9976798111169035,0.1692602003259408,37,2D,9.999999999999982,9.999999999999982,2.056114155273525,0.20561141552735288,gaussian
