,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
25,ground truth,-0.36205883784065007,0.09085018443670895,37,7D,0.3250000000000001,0.3250000000000001,3.863333028487451,11.887178549192152,gaussian
26,ground truth,-0.369360753242116,0.08984841631181278,37,7D,0.3300000000000001,0.3300000000000001,3.7689158922181254,11.42095724914583,gaussian
27,ground truth,-0.3884080208117348,0.09528802768685873,37,7D,0.33500000000000013,0.33500000000000013,3.807805435071871,11.366583388274238,gaussian
28,ground truth,-0.3688820887803707,0.09118707187125741,37,7D,0.34000000000000014,0.34000000000000014,3.877016303818753,11.402989128878682,gaussian
29,ground truth,-0.40421529024968417,0.0964658735662749,37,7D,0.34500000000000014,0.34500000000000014,3.5348238753440904,10.245866305345185,gaussian
30,ground truth,-0.3599077801285499,0.09241673934471178,37,7D,0.35000000000000014,0.35000000000000014,3.8768638747875226,11.076753927964345,gaussian
31,ground truth,-0.38304261233154224,0.0927499305556086,37,7D,0.35500000000000015,0.35500000000000015,3.7877667175630965,10.669765401586183,gaussian
32,ground truth,-0.3854588700004381,0.09484983207485387,37,7D,0.36000000000000015,0.36000000000000015,3.9559665419822503,10.98879594995069,gaussian
33,ground truth,-0.3966369506412612,0.0995768821040467,37,7D,0.36500000000000016,0.36500000000000016,3.8809853515945094,10.63283657971098,gaussian
34,ground truth,-0.3939723008332257,0.09606519917370054,37,7D,0.37000000000000016,0.37000000000000016,3.728765460769644,10.077744488566601,gaussian
35,ground truth,-0.42047017015217736,0.10262882287252895,37,7D,0.37500000000000017,0.37500000000000017,3.7595268910806774,10.025405042881802,gaussian
36,ground truth,-0.4619750505476281,0.11201495603986034,37,7D,0.38000000000000017,0.38000000000000017,3.318493905881581,8.732878699688367,gaussian
37,ground truth,-0.3829975454288264,0.09604151505857889,37,7D,0.3850000000000002,0.3850000000000002,4.111810313325557,10.680026787858584,gaussian
38,ground truth,-0.44756255274337026,0.11285293157308929,37,7D,0.3900000000000002,0.3900000000000002,3.5297743924379015,9.050703570353589,gaussian
39,ground truth,-0.4410099153990876,0.10320729547394131,37,7D,0.3950000000000002,0.3950000000000002,3.596498971973798,9.105060688541256,gaussian
40,ground truth,-0.41914898844841036,0.0985719917382537,37,7D,0.4000000000000002,0.4000000000000002,3.745992322923816,9.364980807309536,gaussian
41,ground truth,-0.43396616526948806,0.1045175699582988,37,7D,0.4050000000000002,0.4050000000000002,3.7508145817689584,9.261270572269028,gaussian
42,ground truth,-0.45214877899227895,0.11114981623998121,37,7D,0.4100000000000002,0.4100000000000002,3.6653768136044467,8.93994344781572,gaussian
43,ground truth,-0.4670920866484308,0.10918230438117982,37,7D,0.4150000000000002,0.4150000000000002,3.687375201753233,8.885241450007786,gaussian
44,ground truth,-0.4806927388761713,0.11588584852952799,37,7D,0.4200000000000002,0.4200000000000002,3.3653871256887604,8.01282648973514,gaussian
45,ground truth,-0.5124406566235661,0.11782541292399923,37,7D,0.4250000000000002,0.4250000000000002,3.5048442112906333,8.246692261860309,gaussian
46,ground truth,-0.5038113495970916,0.11859063657969388,37,7D,0.4300000000000002,0.4300000000000002,3.555829383228356,8.26937065867059,gaussian
47,ground truth,-0.47265102726198654,0.11416902113602223,37,7D,0.4350000000000002,0.4350000000000002,3.7673376279439044,8.660546271135408,gaussian
48,ground truth,-0.4851966424153815,0.11756853921585003,37,7D,0.4400000000000002,0.4400000000000002,3.54120138846408,8.048184973781996,gaussian
49,ground truth,-0.4347833691465362,0.10401902484900988,37,7D,0.44500000000000023,0.44500000000000023,3.737752834481185,8.399444571867827,gaussian
50,ground truth,-0.5052830170154464,0.1155819824956899,37,7D,0.45000000000000023,0.45000000000000023,3.6594816216081183,8.13218138135137,gaussian
51,ground truth,-0.49761785657502666,0.11784655338221234,37,7D,0.45500000000000024,0.45500000000000024,3.6308104163086536,7.979803112766268,gaussian
52,ground truth,-0.5154933122460794,0.11494029737648975,37,7D,0.46000000000000024,0.46000000000000024,3.530973392162146,7.676029113395965,gaussian
53,ground truth,-0.5117423633368321,0.11845456764252399,37,7D,0.46500000000000025,0.46500000000000025,3.6254096443044865,7.796579880224698,gaussian
54,ground truth,-0.5056606249047108,0.12250385894002364,37,7D,0.47000000000000025,0.47000000000000025,3.664225726540312,7.796224950085766,gaussian
55,ground truth,-0.48801926691861647,0.11750778548166002,37,7D,0.47500000000000026,0.47500000000000026,3.808901804116461,8.018740640245177,gaussian
56,ground truth,-0.49436762966927944,0.11491032431828446,37,7D,0.48000000000000026,0.48000000000000026,3.839921263000493,7.9998359645843555,gaussian
57,ground truth,-0.5452425490970159,0.127098536227705,37,7D,0.48500000000000026,0.48500000000000026,3.427873768829835,7.067780966659449,gaussian
58,ground truth,-0.4708766835898575,0.11335469906055562,37,7D,0.49000000000000027,0.49000000000000027,4.038525318965228,8.241888406051482,gaussian
59,ground truth,-0.5030518696549772,0.12060264930302372,37,7D,0.4950000000000003,0.4950000000000003,3.7284273110456456,7.532176385950795,gaussian
60,ground truth,-0.4822693189782474,0.11334466914466151,37,7D,0.5000000000000002,0.5000000000000002,3.873540496053909,7.747080992107814,gaussian
