,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
17,ground truth,-0.9951484181207094,0.16454533428459583,37,7D,6.699999999999994,6.699999999999994,3.711287083843552,0.5539234453497844,gaussian
18,ground truth,-0.9935470638101728,0.16574953524311187,37,7D,6.799999999999994,6.799999999999994,3.649092595950929,0.5366312641104313,gaussian
19,ground truth,-0.9944887126141405,0.16432830234111684,37,7D,6.899999999999993,6.899999999999993,3.9046273311918926,0.5658880190133183,gaussian
20,ground truth,-0.9911379812156839,0.1616758927429216,37,7D,6.999999999999993,6.999999999999993,3.7285632770095436,0.5326518967156496,gaussian
21,ground truth,-0.9949720922500077,0.16175500189070469,37,7D,7.0999999999999925,7.0999999999999925,3.4487311444759383,0.4857367809121045,gaussian
22,ground truth,-0.993487226754494,0.16715812102607897,37,7D,7.199999999999992,7.199999999999992,3.7146982972930824,0.5159303190684842,gaussian
23,ground truth,-0.992618065695165,0.15923285429092526,37,7D,7.299999999999992,7.299999999999992,3.7504394933771734,0.5137588347092024,gaussian
24,ground truth,-0.9937874348893683,0.16828822350567474,37,7D,7.3999999999999915,7.3999999999999915,3.7856272242586453,0.5115712465214391,gaussian
25,ground truth,-0.9917942289660218,0.1725899610258741,37,7D,7.499999999999991,7.499999999999991,4.0183196502663705,0.5357759533688501,gaussian
26,ground truth,-0.9951269348265545,0.16759509754380364,37,7D,7.599999999999991,7.599999999999991,3.5364174045370262,0.4653180795443461,gaussian
27,ground truth,-0.9955271371729972,0.16285052172736292,37,7D,7.69999999999999,7.69999999999999,3.643144154475216,0.4731356044773014,gaussian
28,ground truth,-0.9955718260159263,0.1650823327914548,37,7D,7.79999999999999,7.79999999999999,3.6277828591999803,0.46510036656410064,gaussian
29,ground truth,-0.9950121391506904,0.16530458304716467,37,7D,7.89999999999999,7.89999999999999,3.5683782283443626,0.45169344662586924,gaussian
30,ground truth,-0.9961759244208833,0.17577783801130886,37,7D,7.999999999999989,7.999999999999989,3.7442221419615915,0.46802776774519955,gaussian
31,ground truth,-0.9946426553519095,0.1710861134417666,37,7D,8.099999999999989,8.099999999999989,3.564253196381583,0.4400312588125417,gaussian
32,ground truth,-0.9978756491543052,0.1688444620274656,37,7D,8.199999999999989,8.199999999999989,3.8002446942923944,0.46344447491370727,gaussian
33,ground truth,-0.9951267673985862,0.1716741080760873,37,7D,8.299999999999988,8.299999999999988,3.518990627814326,0.42397477443546155,gaussian
34,ground truth,-0.9949712977321251,0.15614217207838033,37,7D,8.399999999999988,8.399999999999988,3.6929610425635713,0.4396382193528067,gaussian
35,ground truth,-0.9949960529823849,0.1677171116312216,37,7D,8.499999999999988,8.499999999999988,3.892785664297118,0.45797478403495573,gaussian
36,ground truth,-0.9942447345908683,0.15796699616926868,37,7D,8.599999999999987,8.599999999999987,3.852060654932052,0.44791402964326255,gaussian
37,ground truth,-0.9956865999009714,0.16412617948326402,37,7D,8.699999999999987,8.699999999999987,4.0228047691743996,0.46239135277866733,gaussian
38,ground truth,-0.9957317413113894,0.1692714006013798,37,7D,8.799999999999986,8.799999999999986,3.5777992045440867,0.406568091425465,gaussian
39,ground truth,-0.9964494424258584,0.1635750466759004,37,7D,8.899999999999986,8.899999999999986,3.1700170365448845,0.3561816894994258,gaussian
40,ground truth,-0.9942389379439863,0.15936043229848484,37,7D,8.999999999999986,8.999999999999986,3.9520467482113637,0.4391163053568189,gaussian
41,ground truth,-0.9960954575657103,0.16685038958679055,37,7D,9.099999999999985,9.099999999999985,3.4071381670133514,0.37441078758388535,gaussian
42,ground truth,-0.9947247153952053,0.17030195074498344,37,7D,9.199999999999985,9.199999999999985,3.6510520534144986,0.396853484066794,gaussian
43,ground truth,-0.9982613943523273,0.16004244606028883,37,7D,9.299999999999985,9.299999999999985,3.493138946591861,0.3756063383432115,gaussian
44,ground truth,-0.9966047152539015,0.160830930305353,37,7D,9.399999999999984,9.399999999999984,3.6820913745094948,0.39171184835207457,gaussian
45,ground truth,-0.9990105525534013,0.1661451182507966,37,7D,9.499999999999984,9.499999999999984,3.523435244444583,0.37088792046785146,gaussian
46,ground truth,-0.9948089311362662,0.16945399463804334,37,7D,9.599999999999984,9.599999999999984,3.9014472757138012,0.406400757886855,gaussian
47,ground truth,-0.9967076167969602,0.16946006602101915,37,7D,9.699999999999983,9.699999999999983,3.7245121262008256,0.38397032228874556,gaussian
48,ground truth,-0.997681576781766,0.1674921325087707,37,7D,9.799999999999983,9.799999999999983,3.5324122070532846,0.36045022520951947,gaussian
49,ground truth,-0.993877304970562,0.16325917314186988,37,7D,9.899999999999983,9.899999999999983,3.9466440802272866,0.3986509171946761,gaussian
50,ground truth,-0.9966332617734797,0.16746038474268998,37,7D,9.999999999999982,9.999999999999982,4.009775712377239,0.40097757123772465,gaussian
