,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
26,ground truth,-0.9951245603052127,0.16467974085058334,37,7D,7.599999999999991,7.599999999999991,3.766848883792617,0.49563801102534494,gaussian
27,ground truth,-0.9948080802114129,0.17186493760257304,37,7D,7.69999999999999,7.69999999999999,3.745020369331542,0.4863662817313697,gaussian
28,ground truth,-0.991960715637915,0.17085062478124147,37,7D,7.79999999999999,7.79999999999999,3.7976326675804626,0.48687598302313684,gaussian
29,ground truth,-0.9961097141437778,0.17371888428720772,37,7D,7.89999999999999,7.89999999999999,3.4616285847080097,0.43818083350734355,gaussian
30,ground truth,-0.9951215307689638,0.16130227759335358,37,7D,7.999999999999989,7.999999999999989,3.849977725518818,0.4812472156898529,gaussian
31,ground truth,-0.9962519569762047,0.17357443061913758,37,7D,8.099999999999989,8.099999999999989,3.8010545202564106,0.46926599015511306,gaussian
32,ground truth,-0.9946108291516982,0.16742499825664814,37,7D,8.199999999999989,8.199999999999989,3.4688980854832154,0.4230363518881976,gaussian
33,ground truth,-0.9948312045974507,0.16621968786425423,37,7D,8.299999999999988,8.299999999999988,3.857243714037559,0.4647281583177788,gaussian
34,ground truth,-0.9937951662386271,0.16588514409915878,37,7D,8.399999999999988,8.399999999999988,3.913516790672329,0.46589485603242076,gaussian
35,ground truth,-0.9961008765133916,0.1618444442356647,37,7D,8.499999999999988,8.499999999999988,4.144696293242272,0.4876113286167386,gaussian
36,ground truth,-0.9963903779146387,0.1581172551846125,37,7D,8.599999999999987,8.599999999999987,3.7192190617607706,0.43246733276288096,gaussian
37,ground truth,-0.9944349272990044,0.16200214448451689,37,7D,8.699999999999987,8.699999999999987,3.749438433989997,0.4309699349413796,gaussian
38,ground truth,-0.9995644179545669,0.16097797304867745,37,7D,8.799999999999986,8.799999999999986,3.3822802301525554,0.38435002615370006,gaussian
39,ground truth,-0.9969992189589706,0.16426888923475913,37,7D,8.899999999999986,8.899999999999986,3.784257608094245,0.4251974840555338,gaussian
40,ground truth,-0.9967761575638179,0.16566726254669228,37,7D,8.999999999999986,8.999999999999986,3.7390254926172863,0.4154472769574769,gaussian
