,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
28,ground truth,-0.9832111300285906,0.161143613952628,37,7D,4.399999999999995,4.399999999999995,3.7001450327583676,0.84094205289963,gaussian
29,ground truth,-0.9838301167790872,0.16820082219166432,37,7D,4.449999999999995,4.449999999999995,3.671440350488334,0.8250427753906378,gaussian
30,ground truth,-0.9901565801703142,0.16932817706856185,37,7D,4.499999999999995,4.499999999999995,3.7390746984534533,0.8309054885452128,gaussian
31,ground truth,-0.985807672544693,0.15474763715448836,37,7D,4.5499999999999945,4.5499999999999945,3.915061408477331,0.8604530568082057,gaussian
32,ground truth,-0.9852324345228808,0.17049774270190454,37,7D,4.599999999999994,4.599999999999994,3.5229927261758562,0.7658679839512741,gaussian
33,ground truth,-0.9832589136411755,0.16444255907718452,37,7D,4.649999999999994,4.649999999999994,3.8059093419917467,0.8184751273100541,gaussian
34,ground truth,-0.9844446270314559,0.17509079352142154,37,7D,4.699999999999994,4.699999999999994,3.7412653872380113,0.7960139121783013,gaussian
35,ground truth,-0.9867633569112901,0.16010362773264208,37,7D,4.749999999999994,4.749999999999994,4.056785652101138,0.8540601372844512,gaussian
36,ground truth,-0.9854395483725266,0.15870752749201433,37,7D,4.799999999999994,4.799999999999994,3.494733888178687,0.7280695600372274,gaussian
37,ground truth,-0.9856732034941871,0.16728071246967469,37,7D,4.849999999999993,4.849999999999993,3.7101145438407075,0.7649720708949923,gaussian
38,ground truth,-0.9867592281731494,0.16268880664143448,37,7D,4.899999999999993,4.899999999999993,3.6499033168788695,0.7448782279344642,gaussian
39,ground truth,-0.9870075961950665,0.16023292965668523,37,7D,4.949999999999993,4.949999999999993,3.456094262485328,0.698200861108148,gaussian
40,ground truth,-0.9910685746968884,0.1628501889451488,37,7D,4.999999999999993,4.999999999999993,3.7118275268499206,0.7423655053699851,gaussian
41,ground truth,-0.9843369604042985,0.1691216639150258,37,7D,5.049999999999993,5.049999999999993,3.8892485821769416,0.770148234094445,gaussian
42,ground truth,-0.9862968477978581,0.1612698995863635,37,7D,5.0999999999999925,5.0999999999999925,3.9997768256079533,0.7842699658054821,gaussian
43,ground truth,-0.9885835791178997,0.16184451109809095,37,7D,5.149999999999992,5.149999999999992,3.66636539412518,0.7119156105097447,gaussian
44,ground truth,-0.9871210167128004,0.16062532940237972,37,7D,5.199999999999992,5.199999999999992,3.8542653057909906,0.7412048664982686,gaussian
45,ground truth,-0.9898573017044152,0.16960437598530653,37,7D,5.249999999999992,5.249999999999992,3.534369729346435,0.6732132817802744,gaussian
46,ground truth,-0.991847728550294,0.17317874751809947,37,7D,5.299999999999992,5.299999999999992,3.7828706459244588,0.713749178476314,gaussian
47,ground truth,-0.9871725458777845,0.15847554162538913,37,7D,5.349999999999992,5.349999999999992,3.6285420085355193,0.6782321511281355,gaussian
48,ground truth,-0.9897567296670154,0.16450336596150794,37,7D,5.3999999999999915,5.3999999999999915,3.7449262721395717,0.6935048652110329,gaussian
49,ground truth,-0.9868518087621235,0.1642087231772016,37,7D,5.449999999999991,5.449999999999991,3.8627118907953526,0.7087544753752952,gaussian
50,ground truth,-0.9893783071294974,0.16402404962064132,37,7D,5.499999999999991,5.499999999999991,3.7108296471402777,0.6746962994800516,gaussian
51,ground truth,-0.9910999900519888,0.1706413764156951,37,7D,5.549999999999991,5.549999999999991,3.742024056592269,0.6742385687553648,gaussian
52,ground truth,-0.9865438492171745,0.16563630822675368,37,7D,5.599999999999991,5.599999999999991,4.080202216047515,0.7286075385799146,gaussian
53,ground truth,-0.9877897293417403,0.1580499115137609,37,7D,5.649999999999991,5.649999999999991,3.7349722572150563,0.6610570366752323,gaussian
54,ground truth,-0.9895249206961289,0.1567594381222004,37,7D,5.69999999999999,5.69999999999999,3.602345045178102,0.6319903588031768,gaussian
55,ground truth,-0.9904909361163832,0.1687157507704654,37,7D,5.74999999999999,5.74999999999999,3.6658281789522857,0.6375353354699638,gaussian
56,ground truth,-0.98926295729951,0.16532233781636985,37,7D,5.79999999999999,5.79999999999999,3.7229116795705695,0.6418813240638924,gaussian
57,ground truth,-0.9913201712436314,0.17053464142233277,37,7D,5.84999999999999,5.84999999999999,3.753699713987364,0.6416580707670719,gaussian
58,ground truth,-0.9952152589385213,0.1618937177261739,37,7D,5.89999999999999,5.89999999999999,3.3922818525514997,0.5749630258561874,gaussian
59,ground truth,-0.9863532016223248,0.16149516741425962,37,7D,5.9499999999999895,5.9499999999999895,4.000757277464389,0.6723961810864532,gaussian
60,ground truth,-0.9908121233429296,0.1717653948852217,37,7D,5.999999999999989,5.999999999999989,3.7267891220064113,0.621131520334403,gaussian
61,ground truth,-0.9909645551348689,0.16812582713266755,37,7D,6.049999999999989,6.049999999999989,3.921125983224864,0.6481199972272514,gaussian
62,ground truth,-0.9925931248144433,0.1626958230535147,37,7D,6.099999999999989,6.099999999999989,3.46080665057834,0.5673453525538272,gaussian
63,ground truth,-0.9915693197302213,0.16943404581929655,37,7D,6.149999999999989,6.149999999999989,3.6307000548440316,0.5903577324949656,gaussian
64,ground truth,-0.9937687107120116,0.15990242878213867,37,7D,6.199999999999989,6.199999999999989,3.579431237071978,0.5773276188825782,gaussian
65,ground truth,-0.9928128343633141,0.16302830651908673,37,7D,6.2499999999999885,6.2499999999999885,3.4806401118752914,0.5569024179000477,gaussian
66,ground truth,-0.9916649126780814,0.1631916152275289,37,7D,6.299999999999988,6.299999999999988,3.8858315211177796,0.6167986541456805,gaussian
67,ground truth,-0.9923042773917252,0.17283834439771073,37,7D,6.349999999999988,6.349999999999988,3.7118735367394233,0.5845470136597528,gaussian
68,ground truth,-0.9913067893361922,0.16308126194432448,37,7D,6.399999999999988,6.399999999999988,3.655362616432386,0.5711504088175614,gaussian
69,ground truth,-0.9888997309805159,0.1651352559438386,37,7D,6.449999999999988,6.449999999999988,4.10107660877731,0.6358258308181889,gaussian
70,ground truth,-0.9902340635026605,0.1686308066656652,37,7D,6.499999999999988,6.499999999999988,3.766878607271171,0.5795197857340274,gaussian
71,ground truth,-0.9917972287559541,0.1645267765131957,37,7D,6.549999999999987,6.549999999999987,3.9970990742332386,0.6102441334707246,gaussian
72,ground truth,-0.9937260262786864,0.16466993141586628,37,7D,6.599999999999987,6.599999999999987,3.7422839091087847,0.5670127135013321,gaussian
73,ground truth,-0.9912970126015505,0.16756932192558605,37,7D,6.649999999999987,6.649999999999987,3.561460741498556,0.5355580062403854,gaussian
74,ground truth,-0.9937540851137007,0.169226730790755,37,7D,6.699999999999987,6.699999999999987,3.9296266661400963,0.5865114427074782,gaussian
75,ground truth,-0.9890593832653206,0.1622510558631054,37,7D,6.749999999999987,6.749999999999987,3.6011002972276813,0.5334963403300279,gaussian
76,ground truth,-0.9948715934092458,0.16706243856824332,37,7D,6.7999999999999865,6.7999999999999865,3.56978512561752,0.524968400826107,gaussian
77,ground truth,-0.9935454447015122,0.16612189162219848,37,7D,6.849999999999986,6.849999999999986,3.3185229731985078,0.48445590849613346,gaussian
78,ground truth,-0.9919510199819751,0.1596829513782606,37,7D,6.899999999999986,6.899999999999986,3.6811238296951427,0.5334962072021957,gaussian
79,ground truth,-0.992551153446062,0.16214785831448975,37,7D,6.949999999999986,6.949999999999986,3.77456866218356,0.5431034046307291,gaussian
80,ground truth,-0.9919326470913061,0.16513634486027373,37,7D,6.999999999999986,6.999999999999986,3.750774421597241,0.5358249173710355,gaussian
81,ground truth,-0.9928106296659283,0.16201261636075082,37,7D,7.049999999999986,7.049999999999986,3.8967012557834297,0.5527235823806295,gaussian
82,ground truth,-0.9926526015733655,0.1616221314966929,37,7D,7.099999999999985,7.099999999999985,3.802074893619101,0.5355035061435365,gaussian
83,ground truth,-0.9920436130210438,0.16613647773967744,37,7D,7.149999999999985,7.149999999999985,3.820551232774193,0.5343428297586295,gaussian
84,ground truth,-0.9937079252113007,0.15785421930757182,37,7D,7.199999999999985,7.199999999999985,3.850727911730704,0.53482332107371,gaussian
85,ground truth,-0.9914481231997407,0.16615137271418456,37,7D,7.249999999999985,7.249999999999985,3.8104071191025795,0.5255733957382879,gaussian
86,ground truth,-0.9923243655347707,0.16864562915176873,37,7D,7.299999999999985,7.299999999999985,3.8700153580265777,0.5301390901406282,gaussian
87,ground truth,-0.994364338691052,0.15847920501679968,37,7D,7.3499999999999845,7.3499999999999845,3.474547370202658,0.47272753336090684,gaussian
88,ground truth,-0.9957516083228792,0.16540075907774154,37,7D,7.399999999999984,7.399999999999984,3.506787193001797,0.47389016121646005,gaussian
89,ground truth,-0.9940777864728655,0.161941179134668,37,7D,7.449999999999984,7.449999999999984,3.9879266949839387,0.5352921738233486,gaussian
90,ground truth,-0.9933563296379053,0.16985930814377193,37,7D,7.499999999999984,7.499999999999984,3.491685820145549,0.4655581093527409,gaussian
91,ground truth,-0.9918449905607781,0.17031057997056176,37,7D,7.549999999999984,7.549999999999984,3.895571248667025,0.5159697018102031,gaussian
92,ground truth,-0.9938382658922599,0.1657774504236078,37,7D,7.599999999999984,7.599999999999984,4.064599680799808,0.5348157474736601,gaussian
93,ground truth,-0.9954491659462877,0.17279371042551894,37,7D,7.6499999999999835,7.6499999999999835,3.5328934688113134,0.4618161397138982,gaussian
94,ground truth,-0.995775056384994,0.16211622091736222,37,7D,7.699999999999983,7.699999999999983,3.8575897510442987,0.5009856819538061,gaussian
95,ground truth,-0.9964096150928219,0.17174880392561453,37,7D,7.749999999999983,7.749999999999983,3.6985603506757765,0.4772335936355851,gaussian
96,ground truth,-0.9955194074393573,0.16760050396452342,37,7D,7.799999999999983,7.799999999999983,3.69223511731294,0.4733634765785831,gaussian
97,ground truth,-0.9962419153983243,0.1706890300113041,37,7D,7.849999999999983,7.849999999999983,3.6416219893207162,0.4639008903593279,gaussian
98,ground truth,-0.9933607277897691,0.16361053892809863,37,7D,7.899999999999983,7.899999999999983,3.7168616619753796,0.47048881797156805,gaussian
99,ground truth,-0.9951024821698846,0.16684959035498614,37,7D,7.949999999999982,7.949999999999982,3.6947938944753,0.4647539489906048,gaussian
100,ground truth,-0.9965304284403755,0.16470764853998499,37,7D,7.999999999999982,7.999999999999982,3.738082286982663,0.4672602858728339,gaussian
101,ground truth,-0.9950466506650766,0.163365241084945,37,7D,8.049999999999983,8.049999999999983,3.4545155213807637,0.4291323629044436,gaussian
102,ground truth,-0.9927222026193718,0.16015239301120243,37,7D,8.099999999999982,8.099999999999982,3.846711178098559,0.47490261458007005,gaussian
103,ground truth,-0.9937248309795753,0.1559667327178248,37,7D,8.14999999999998,8.14999999999998,3.9785537065104615,0.48816609895833996,gaussian
104,ground truth,-0.9963962624061211,0.16200109575532506,37,7D,8.199999999999982,8.199999999999982,3.414832155758244,0.41644294582417707,gaussian
105,ground truth,-0.9960915921683458,0.17577463369346757,37,7D,8.249999999999982,8.249999999999982,3.5617675785841203,0.4317294034647428,gaussian
106,ground truth,-0.9950817648646144,0.16125464420093616,37,7D,8.299999999999981,8.299999999999981,4.046869991128862,0.48757469772636997,gaussian
107,ground truth,-0.9958115132376397,0.15968655352917926,37,7D,8.34999999999998,8.34999999999998,3.7975556240678814,0.45479708072669345,gaussian
108,ground truth,-0.9943659479557899,0.1651890309241889,37,7D,8.39999999999998,8.39999999999998,3.774563346287035,0.44935277931988615,gaussian
109,ground truth,-0.9967891367234165,0.16121623293482323,37,7D,8.449999999999982,8.449999999999982,3.856099513525525,0.4563431376953294,gaussian
110,ground truth,-0.9952282143323758,0.16264740725764792,37,7D,8.49999999999998,8.49999999999998,3.824019458933448,0.4498846422274655,gaussian
111,ground truth,-0.9949390929008748,0.1628513749543926,37,7D,8.54999999999998,8.54999999999998,3.689702440418697,0.4315441450782112,gaussian
112,ground truth,-0.9965829511559327,0.15958018603211332,37,7D,8.59999999999998,8.59999999999998,3.680153336003611,0.4279248065120488,gaussian
113,ground truth,-0.9942985584137537,0.17005189389114705,37,7D,8.64999999999998,8.64999999999998,3.9080779393700946,0.4518009178462547,gaussian
114,ground truth,-0.9963177033630656,0.171763157308659,37,7D,8.69999999999998,8.69999999999998,3.8433181691603484,0.44176070909889165,gaussian
115,ground truth,-0.9970657064067154,0.17013606042990348,37,7D,8.749999999999979,8.749999999999979,3.6790446709305082,0.4204622481063448,gaussian
116,ground truth,-0.9963300532372688,0.1681978179361694,37,7D,8.79999999999998,8.79999999999998,3.6818893732346414,0.4183965196857557,gaussian
117,ground truth,-0.9941175639803268,0.15742593810629224,37,7D,8.84999999999998,8.84999999999998,3.8201025625916682,0.43165000707250584,gaussian
118,ground truth,-0.9963284234233866,0.15998725050492113,37,7D,8.899999999999979,8.899999999999979,3.7136894203132593,0.417268474192502,gaussian
119,ground truth,-0.9967872799559779,0.16281113391927593,37,7D,8.949999999999978,8.949999999999978,3.783140402193677,0.42269725164175265,gaussian
120,ground truth,-0.9974657897867365,0.1688341196052483,37,7D,8.999999999999979,8.999999999999979,3.7065350080287245,0.4118372231143037,gaussian
121,ground truth,-0.9963510388422036,0.16775599971119437,37,7D,9.04999999999998,9.04999999999998,3.8231570296498947,0.4224482905690501,gaussian
122,ground truth,-0.995807459824081,0.17266748650305486,37,7D,9.099999999999978,9.099999999999978,3.72825445552981,0.4096982918164636,gaussian
123,ground truth,-0.9968485025895146,0.16614587865648012,37,7D,9.149999999999977,9.149999999999977,3.8987778796442174,0.42609594313051663,gaussian
124,ground truth,-0.9963744269016185,0.16769176481713277,37,7D,9.199999999999978,9.199999999999978,3.8923486298243737,0.42308137280699815,gaussian
125,ground truth,-0.9949501384704592,0.16677587492302137,37,7D,9.249999999999979,9.249999999999979,4.022759325376998,0.43489290004075754,gaussian
126,ground truth,-0.9965590286699116,0.15647843625099367,37,7D,9.299999999999978,9.299999999999978,3.949027026255978,0.4246265619630094,gaussian
127,ground truth,-0.9959623574195053,0.1665558925408852,37,7D,9.349999999999977,9.349999999999977,3.9833829919389236,0.426030266517533,gaussian
128,ground truth,-0.997386086773607,0.16236514685681613,37,7D,9.399999999999977,9.399999999999977,3.4859095464817584,0.3708414411150816,gaussian
129,ground truth,-0.9941259141630192,0.16512078199337887,37,7D,9.449999999999978,9.449999999999978,3.754558181529044,0.3973077440771485,gaussian
130,ground truth,-0.9959621646495682,0.15835829093370057,37,7D,9.499999999999977,9.499999999999977,3.747321851492362,0.39445493173603907,gaussian
131,ground truth,-0.9955181824252961,0.16232250820850147,37,7D,9.549999999999976,9.549999999999976,3.684658570514893,0.38582812256700544,gaussian
132,ground truth,-0.9939220305086333,0.17013602868373257,37,7D,9.599999999999977,9.599999999999977,3.868176970101862,0.40293510105227826,gaussian
133,ground truth,-0.9979941914909404,0.16194900180194216,37,7D,9.649999999999977,9.649999999999977,3.7008573020333544,0.3835085287081205,gaussian
134,ground truth,-0.9964950413656827,0.16938673117364944,37,7D,9.699999999999976,9.699999999999976,3.829984781697967,0.3948437919276264,gaussian
135,ground truth,-0.9991194563680336,0.16976286118695527,37,7D,9.749999999999975,9.749999999999975,3.662543975856065,0.3756455359852384,gaussian
136,ground truth,-0.9969982365195041,0.1551662257102696,37,7D,9.799999999999976,9.799999999999976,3.7151765267736425,0.3790996455891481,gaussian
137,ground truth,-0.9984262812096258,0.15809256839473673,37,7D,9.849999999999977,9.849999999999977,3.9088881832444966,0.39684143992330007,gaussian
138,ground truth,-0.9954785085420618,0.16130155741379537,37,7D,9.899999999999975,9.899999999999975,3.7060073104446594,0.37434417277218873,gaussian
139,ground truth,-0.9979487983794401,0.1636379421983305,37,7D,9.949999999999974,9.949999999999974,3.3081593704424237,0.3324783286876816,gaussian
140,ground truth,-0.997867415726583,0.16185421416627643,37,7D,9.999999999999975,9.999999999999975,3.581789772459885,0.3581789772459894,gaussian
