,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
40,ground truth,-0.39341572552783294,0.09491396256582241,37,7D,0.4000000000000002,0.4000000000000002,3.9077410539378468,9.769352634844612,gaussian
41,ground truth,-0.44084168414412883,0.10548529809682483,37,7D,0.4050000000000002,0.4050000000000002,3.8772719135390634,9.573510897627312,gaussian
42,ground truth,-0.4458131772892832,0.10729153957138082,37,7D,0.4100000000000002,0.4100000000000002,3.7708691870209803,9.197241919563362,gaussian
43,ground truth,-0.4938041290139991,0.11492372685512037,37,7D,0.4150000000000002,0.4150000000000002,3.4041897193106174,8.202866793519556,gaussian
44,ground truth,-0.46864241620478647,0.11094679148007891,37,7D,0.4200000000000002,0.4200000000000002,3.8960227153715628,9.276244560408479,gaussian
45,ground truth,-0.47080264753494677,0.11488482564817926,37,7D,0.4250000000000002,0.4250000000000002,3.7008474128166675,8.707876265450977,gaussian
46,ground truth,-0.49022353308914235,0.11719396288520778,37,7D,0.4300000000000002,0.4300000000000002,3.719913386916567,8.650961364922244,gaussian
47,ground truth,-0.44845941185575244,0.1087730810110254,37,7D,0.4350000000000002,0.4350000000000002,3.853596740103993,8.85884308069883,gaussian
48,ground truth,-0.504375430624899,0.11522476147590238,37,7D,0.4400000000000002,0.4400000000000002,3.6917148805851796,8.39026109223904,gaussian
49,ground truth,-0.4761780452833585,0.11336472426519861,37,7D,0.44500000000000023,0.44500000000000023,3.5469991003033106,7.970784495063615,gaussian
50,ground truth,-0.4979097896576955,0.12610732815070314,37,7D,0.45000000000000023,0.45000000000000023,3.6338807201696555,8.075290489265896,gaussian
51,ground truth,-0.48460863986630154,0.11635111168503814,37,7D,0.45500000000000024,0.45500000000000024,3.6394781979549147,7.99885318231849,gaussian
52,ground truth,-0.44937378759260094,0.10953563150525925,37,7D,0.46000000000000024,0.46000000000000024,3.913653693803529,8.507942812616363,gaussian
53,ground truth,-0.46746304519768545,0.11111259357865205,37,7D,0.46500000000000025,0.46500000000000025,3.8596567455200637,8.300337087139917,gaussian
54,ground truth,-0.46136044386256886,0.10945941966344641,37,7D,0.47000000000000025,0.47000000000000025,3.9147654049631835,8.329288095666344,gaussian
55,ground truth,-0.5131468927791367,0.11924817211933092,37,7D,0.47500000000000026,0.47500000000000026,3.6073157188625444,7.594348881815879,gaussian
56,ground truth,-0.5509476308267066,0.12215812639047241,37,7D,0.48000000000000026,0.48000000000000026,3.5079915063070812,7.3083156381397485,gaussian
57,ground truth,-0.5380628388731954,0.122422939045217,37,7D,0.48500000000000026,0.48500000000000026,3.526977495711101,7.272118547857937,gaussian
58,ground truth,-0.5594631625075263,0.12708483753085364,37,7D,0.49000000000000027,0.49000000000000027,3.481942626541846,7.106005360289478,gaussian
59,ground truth,-0.4928200050749438,0.11792435438580262,37,7D,0.4950000000000003,0.4950000000000003,3.936910044874216,7.9533536260085125,gaussian
60,ground truth,-0.5048143699714224,0.11862606419326194,37,7D,0.5000000000000002,0.5000000000000002,3.8628341414577503,7.725668282915497,gaussian
