,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
17,ground truth,-0.9970098102764602,0.16343828521520265,37,2D,6.699999999999994,6.699999999999994,1.7349767501803202,0.25895175375825696,gaussian
18,ground truth,-0.9938960633415466,0.17376470882063022,37,2D,6.799999999999994,6.799999999999994,1.8663702089975636,0.27446620720552434,gaussian
19,ground truth,-0.994864462475024,0.16425649011536347,37,2D,6.899999999999993,6.899999999999993,1.969011564641077,0.2853639948755187,gaussian
20,ground truth,-0.9933256887170641,0.1645155288314636,37,2D,6.999999999999993,6.999999999999993,1.965040971632991,0.2807201388047133,gaussian
21,ground truth,-0.9952559668321681,0.15897133623583504,37,2D,7.0999999999999925,7.0999999999999925,1.7166617137929976,0.24178333997084497,gaussian
22,ground truth,-0.9928103494376429,0.16982913065101435,37,2D,7.199999999999992,7.199999999999992,2.0413090861230625,0.28351515085042567,gaussian
23,ground truth,-0.9928046304016982,0.17391725878088848,37,2D,7.299999999999992,7.299999999999992,2.277470880686166,0.3119823124227628,gaussian
24,ground truth,-0.9934982383140215,0.16007007677725205,37,2D,7.3999999999999915,7.3999999999999915,1.9802430693443331,0.26760041477626156,gaussian
25,ground truth,-0.9936170388341596,0.16649742764980213,37,2D,7.499999999999991,7.499999999999991,2.149273030080926,0.28656973734412383,gaussian
26,ground truth,-0.9955608056707369,0.16227034991701628,37,2D,7.599999999999991,7.599999999999991,2.170656378502964,0.28561268138196927,gaussian
27,ground truth,-0.9931099045886701,0.1631535668667191,37,2D,7.69999999999999,7.69999999999999,2.20173920185087,0.28594015608452894,gaussian
28,ground truth,-0.9939413122043521,0.16545066433329947,37,2D,7.79999999999999,7.79999999999999,1.9743980044944438,0.25312794929415977,gaussian
29,ground truth,-0.995877683812323,0.16515349534078705,37,2D,7.89999999999999,7.89999999999999,1.898474497329431,0.24031322751005488,gaussian
30,ground truth,-0.9946380229932004,0.16143459763197932,37,2D,7.999999999999989,7.999999999999989,2.4169362859852366,0.30211703574815496,gaussian
31,ground truth,-0.9941655848241101,0.1575150238339087,37,2D,8.099999999999989,8.099999999999989,1.9212788000984053,0.23719491359239606,gaussian
32,ground truth,-0.9965749921692703,0.16693973600526035,37,2D,8.199999999999989,8.199999999999989,1.972781467608175,0.24058310580587533,gaussian
33,ground truth,-0.9967171758051044,0.1695910719764825,37,2D,8.299999999999988,8.299999999999988,1.63991602244705,0.19758024366831956,gaussian
34,ground truth,-0.9962698044836682,0.1701379927850507,37,2D,8.399999999999988,8.399999999999988,1.6794511008380286,0.19993465486167036,gaussian
35,ground truth,-0.9980978891554875,0.1560331527915263,37,2D,8.499999999999988,8.499999999999988,1.8913107097039716,0.22250714231811464,gaussian
36,ground truth,-0.9957487251859379,0.15911717533704994,37,2D,8.599999999999987,8.599999999999987,2.392891234885547,0.27824316684715705,gaussian
37,ground truth,-0.997531585184438,0.16844273677516952,37,2D,8.699999999999987,8.699999999999987,1.5184516115796236,0.17453466799765815,gaussian
38,ground truth,-0.9964686434077207,0.1585986036940792,37,2D,8.799999999999986,8.799999999999986,1.9576728857036902,0.22246282792087424,gaussian
39,ground truth,-0.9976339103634192,0.16454689740449302,37,2D,8.899999999999986,8.899999999999986,1.8432928449828534,0.20711155561605127,gaussian
40,ground truth,-0.9959605004370767,0.16075562281985456,37,2D,8.999999999999986,8.999999999999986,2.1112623219237237,0.23458470243596966,gaussian
41,ground truth,-0.9961063225379214,0.17084403633640144,37,2D,9.099999999999985,9.099999999999985,2.09710000752922,0.23045055027793665,gaussian
42,ground truth,-0.9950608830350083,0.1604334011373315,37,2D,9.199999999999985,9.199999999999985,1.932706692779433,0.21007681443254742,gaussian
43,ground truth,-0.9964660206750249,0.16055529773569976,37,2D,9.299999999999985,9.299999999999985,1.9527269138302992,0.20997063589573145,gaussian
44,ground truth,-0.9982537448686962,0.16347424872674154,37,2D,9.399999999999984,9.399999999999984,1.707123600638282,0.18160889368492392,gaussian
45,ground truth,-0.9966469727550797,0.16060567522587654,37,2D,9.499999999999984,9.499999999999984,1.9683990490624352,0.20719989990130933,gaussian
46,ground truth,-0.9960369997794484,0.16424783002068344,37,2D,9.599999999999984,9.599999999999984,1.993335566508859,0.20763912151133984,gaussian
47,ground truth,-0.9973257843357547,0.1721288879198426,37,2D,9.699999999999983,9.699999999999983,1.7686474753792085,0.1823347912762074,gaussian
48,ground truth,-0.9976751770858521,0.17127888915488232,37,2D,9.799999999999983,9.799999999999983,1.9230089056823803,0.19622539853901874,gaussian
49,ground truth,-0.9983560920263527,0.16306034362965016,37,2D,9.899999999999983,9.899999999999983,1.87967154457387,0.18986581258321952,gaussian
50,ground truth,-0.9982268611819435,0.1656560069258287,37,2D,9.999999999999982,9.999999999999982,1.9268570586979759,0.19268570586979794,gaussian
