,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
32,ground truth,-0.9974299742234617,0.1617635295841392,37,7D,11.199999999999989,11.199999999999989,3.7965806300120724,0.33898041339393536,gaussian
33,ground truth,-0.9954424246929673,0.17268184653158536,37,7D,11.299999999999988,11.299999999999988,3.790084041586631,0.3354056673970473,gaussian
34,ground truth,-0.9957188924689815,0.15955731531520023,37,7D,11.399999999999988,11.399999999999988,3.7658169880553154,0.33033482351362453,gaussian
35,ground truth,-0.998539411973318,0.165194626904005,37,7D,11.499999999999988,11.499999999999988,3.834677059442103,0.33345017908192237,gaussian
36,ground truth,-0.9989093898738636,0.17123920018671546,37,7D,11.599999999999987,11.599999999999987,3.8677919289991194,0.333430338706821,gaussian
37,ground truth,-0.9977813837456991,0.16621019585853347,37,7D,11.699999999999987,11.699999999999987,3.9943292035975166,0.34139565842713854,gaussian
38,ground truth,-0.9966196518970318,0.1652222955814504,37,7D,11.799999999999986,11.799999999999986,3.7414699696378464,0.31707372624049585,gaussian
39,ground truth,-0.9967210022057015,0.16203874040933575,37,7D,11.899999999999986,11.899999999999986,3.8931399996868405,0.32715462182242394,gaussian
40,ground truth,-0.9987863174448546,0.16196310122714652,37,7D,11.999999999999986,11.999999999999986,3.761308541122922,0.31344237842691053,gaussian
41,ground truth,-0.9981968504316129,0.16470281465424863,37,7D,12.099999999999985,12.099999999999985,3.6130265113323716,0.2985972323415187,gaussian
42,ground truth,-0.9978181668520035,0.15905340889891728,37,7D,12.199999999999985,12.199999999999985,4.044051573763481,0.33147963719372836,gaussian
43,ground truth,-0.9970296678166899,0.16578383226906213,37,7D,12.299999999999985,12.299999999999985,3.6885039895276113,0.2998783731323265,gaussian
44,ground truth,-0.9980382066174891,0.1634409769299432,37,7D,12.399999999999984,12.399999999999984,3.5213436889357554,0.28397932975288387,gaussian
45,ground truth,-0.9975626787780936,0.16207283399561334,37,7D,12.499999999999984,12.499999999999984,3.6272815378029537,0.2901825230242367,gaussian
46,ground truth,-0.9985274995892555,0.1685425854870174,37,7D,12.599999999999984,12.599999999999984,3.876034891027701,0.30762181674823064,gaussian
47,ground truth,-0.9983582804474092,0.16372520515041167,37,7D,12.699999999999983,12.699999999999983,4.043225392820335,0.3183642041590819,gaussian
48,ground truth,-0.9982129888950669,0.15975323370801742,37,7D,12.799999999999983,12.799999999999983,3.7401230436458324,0.29219711278483107,gaussian
49,ground truth,-0.9983826913011746,0.15903093139413293,37,7D,12.899999999999983,12.899999999999983,3.724153508625173,0.2886940704360603,gaussian
50,ground truth,-0.998084311033233,0.16308134473335711,37,7D,12.999999999999982,12.999999999999982,3.6888929960795034,0.2837609996984237,gaussian
