,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
43,ground truth,-0.9992039376553333,0.16495095835015716,37,7D,15.299999999999985,15.299999999999985,3.6856742291722795,0.24089374046877668,gaussian
44,ground truth,-0.9981850093314707,0.16439594142064828,37,7D,15.399999999999984,15.399999999999984,3.816155067700452,0.24780227712340624,gaussian
45,ground truth,-0.998915701897647,0.16414795811479876,37,7D,15.499999999999984,15.499999999999984,3.7233293032055594,0.24021479375519764,gaussian
46,ground truth,-0.9984156419561359,0.16269868266700505,37,7D,15.599999999999984,15.599999999999984,3.578903787682382,0.22941690946681959,gaussian
47,ground truth,-0.9994309880760842,0.166682043646326,37,7D,15.699999999999983,15.699999999999983,3.6334465854216504,0.23142971881666588,gaussian
48,ground truth,-0.9977081765418259,0.16153033413420215,37,7D,15.799999999999983,15.799999999999983,3.700615889020906,0.23421619550765255,gaussian
49,ground truth,-0.9995108136626609,0.1597494740513733,37,7D,15.899999999999983,15.899999999999983,3.5590702410928214,0.22384089566621543,gaussian
50,ground truth,-0.9985480813098082,0.167883473796265,37,7D,15.999999999999982,15.999999999999982,3.7603657130049286,0.2350228570628083,gaussian
51,ground truth,-0.9988218748124663,0.1585485537280279,37,7D,16.09999999999998,16.09999999999998,3.8557602239123057,0.23948821266536088,gaussian
52,ground truth,-0.9978824188052396,0.16004455938015405,37,7D,16.19999999999998,16.19999999999998,3.7250328002748803,0.2299402963132645,gaussian
53,ground truth,-0.9996622851685198,0.16249104434311912,37,7D,16.299999999999983,16.299999999999983,3.7718192275871685,0.23139995261270996,gaussian
54,ground truth,-0.9991158695136744,0.15869741512904845,37,7D,16.39999999999998,16.39999999999998,3.6566030334306827,0.22296359959943213,gaussian
55,ground truth,-0.9980219924579696,0.15787187907521205,37,7D,16.49999999999998,16.49999999999998,3.77679025859476,0.22889637930877363,gaussian
56,ground truth,-0.9985719904698243,0.16731466587710442,37,7D,16.59999999999998,16.59999999999998,3.7707826223724625,0.22715557966099198,gaussian
57,ground truth,-0.9993829064100119,0.16995493658597827,37,7D,16.69999999999998,16.69999999999998,3.799449909183144,0.22751197060976935,gaussian
58,ground truth,-0.9982837520737545,0.16599392185743367,37,7D,16.79999999999998,16.79999999999998,3.9505810242842045,0.2351536323978696,gaussian
59,ground truth,-0.9990864987064113,0.1690963903455548,37,7D,16.899999999999977,16.899999999999977,3.752637543854659,0.22204955880796828,gaussian
60,ground truth,-0.9982413300605276,0.16938413334822267,37,7D,16.99999999999998,16.99999999999998,3.6745219303534804,0.21614834884432266,gaussian
61,ground truth,-0.9983514268142594,0.1681557903280635,37,7D,17.09999999999998,17.09999999999998,3.487477021586093,0.20394602465415773,gaussian
62,ground truth,-0.9986858741526259,0.1640450010178386,37,7D,17.199999999999978,17.199999999999978,3.72210568456829,0.21640149328885436,gaussian
63,ground truth,-0.999255252993205,0.16455432315110796,37,7D,17.299999999999976,17.299999999999976,3.782697812726662,0.2186530527587669,gaussian
64,ground truth,-0.9986442680730303,0.15381561291266055,37,7D,17.399999999999977,17.399999999999977,3.7143835878988463,0.21347032114361214,gaussian
65,ground truth,-0.9989814745568797,0.1639129850192237,37,7D,17.49999999999998,17.49999999999998,3.871758567752846,0.22124334672873433,gaussian
66,ground truth,-0.9982540424497622,0.1662012554283382,37,7D,17.599999999999977,17.599999999999977,3.777656408678966,0.21463956867494155,gaussian
67,ground truth,-0.9993272116136903,0.16576612050262218,37,7D,17.699999999999974,17.699999999999974,3.698849242460491,0.20897453347234443,gaussian
68,ground truth,-0.9982979317785854,0.1629438205470909,37,7D,17.799999999999976,17.799999999999976,4.090642571541464,0.22981138042367805,gaussian
69,ground truth,-0.997755828080112,0.15911707040954126,37,7D,17.899999999999977,17.899999999999977,3.658120473251568,0.20436427224869122,gaussian
70,ground truth,-1.0000286541941898,0.15573376624994428,37,7D,17.999999999999975,17.999999999999975,3.9173555156503475,0.21763086198057516,gaussian
71,ground truth,-0.9994548690237601,0.17530769125788948,37,7D,18.099999999999973,18.099999999999973,3.845663054122872,0.2124675720509877,gaussian
72,ground truth,-0.9986480128603148,0.16373088524766222,37,7D,18.199999999999974,18.199999999999974,3.6986089888681413,0.2032202741136344,gaussian
73,ground truth,-0.9981354721225426,0.17213389761614728,37,7D,18.299999999999976,18.299999999999976,3.6065154991713997,0.1970773496814975,gaussian
74,ground truth,-0.9986729401924401,0.16632178337279502,37,7D,18.399999999999974,18.399999999999974,3.271309013870167,0.17778853336250933,gaussian
75,ground truth,-0.9989795413410164,0.16544328460247293,37,7D,18.49999999999997,18.49999999999997,3.758987800129391,0.20318852973672416,gaussian
76,ground truth,-0.9988184671968026,0.16050032522683644,37,7D,18.599999999999973,18.599999999999973,3.9654252169219744,0.21319490413559034,gaussian
77,ground truth,-0.999512893705888,0.16714931218459095,37,7D,18.699999999999974,18.699999999999974,3.51666574706445,0.1880569918216286,gaussian
78,ground truth,-0.9977198089394138,0.15810626359126678,37,7D,18.799999999999972,18.799999999999972,3.851228282432037,0.20485256821447037,gaussian
79,ground truth,-0.9984034818156539,0.16668919276911887,37,7D,18.89999999999997,18.89999999999997,3.9726530710285948,0.21019328418140745,gaussian
80,ground truth,-0.9997034943727813,0.15838848596181143,37,7D,18.99999999999997,18.99999999999997,3.74999011089658,0.1973679005735045,gaussian
81,ground truth,-0.9988243065702259,0.1613615092251649,37,7D,19.099999999999973,19.099999999999973,3.7344070359309662,0.19551869298067914,gaussian
82,ground truth,-0.9993640537797548,0.16570729786649085,37,7D,19.19999999999997,19.19999999999997,3.809076169857352,0.19838938384673738,gaussian
83,ground truth,-0.9994381264019282,0.16264645192386995,37,7D,19.29999999999997,19.29999999999997,3.9328909305733277,0.20377673215405875,gaussian
84,ground truth,-0.9995135733960496,0.16863832177624483,37,7D,19.39999999999997,19.39999999999997,3.6763842473003643,0.18950434264434896,gaussian
85,ground truth,-0.9989429928401341,0.16524184333611192,37,7D,19.49999999999997,19.49999999999997,4.054358267455158,0.20791580858744432,gaussian
86,ground truth,-0.9988404210998918,0.15792939915905713,37,7D,19.59999999999997,19.59999999999997,3.467420288955362,0.17690919841609018,gaussian
87,ground truth,-0.9990623424366797,0.16687428613077637,37,7D,19.699999999999967,19.699999999999967,3.8606311248690965,0.1959711230898022,gaussian
88,ground truth,-0.9989845619616692,0.16524009113382232,37,7D,19.79999999999997,19.79999999999997,3.5021663388775077,0.17687708782209663,gaussian
89,ground truth,-0.9995284732862799,0.1580240937326135,37,7D,19.89999999999997,19.89999999999997,3.7933999730115513,0.1906231142216863,gaussian
90,ground truth,-0.998882964509286,0.1699718082470636,37,7D,19.999999999999968,19.999999999999968,3.482693249363589,0.17413466246817974,gaussian
91,ground truth,-0.999471025586609,0.16265942290832802,37,7D,20.099999999999966,20.099999999999966,3.8596771418719165,0.1920237384015882,gaussian
