,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
21,ground truth,-0.4171219352236848,0.1021180377898444,37,7D,0.3550000000000001,0.3550000000000001,3.5786499114071613,10.080703975794817,gaussian
22,ground truth,-0.3980468008599371,0.10008083498206388,37,7D,0.3600000000000001,0.3600000000000001,3.7669826000545377,10.463840555707046,gaussian
23,ground truth,-0.3891100498569979,0.0967518654205386,37,7D,0.3650000000000001,0.3650000000000001,3.829076662697103,10.49062099369069,gaussian
24,ground truth,-0.37538653910974684,0.0921731002497328,37,7D,0.3700000000000001,0.3700000000000001,3.814139454736679,10.308485012801832,gaussian
25,ground truth,-0.4188869580938107,0.10197386637200123,37,7D,0.3750000000000001,0.3750000000000001,3.742146492480947,9.979057313282523,gaussian
26,ground truth,-0.41065991412820757,0.09979599153521368,37,7D,0.3800000000000001,0.3800000000000001,3.7541537854436533,9.87935206695698,gaussian
27,ground truth,-0.43872561602917953,0.10412405531813812,37,7D,0.3850000000000001,0.3850000000000001,3.5516576718832886,9.225084862034514,gaussian
28,ground truth,-0.45458825612950826,0.1080793331444363,37,7D,0.3900000000000001,0.3900000000000001,3.580350000171625,9.180384615824677,gaussian
29,ground truth,-0.4467004024958015,0.10956311512944172,37,7D,0.39500000000000013,0.39500000000000013,3.5370544145484537,8.954568138097349,gaussian
30,ground truth,-0.44133262411690044,0.10643292692814876,37,7D,0.40000000000000013,0.40000000000000013,3.6990026323020446,9.24750658075511,gaussian
31,ground truth,-0.43562861954367965,0.10790635878488747,37,7D,0.40500000000000014,0.40500000000000014,3.8208330280446154,9.434155624801516,gaussian
32,ground truth,-0.45250897763072895,0.11167165965269626,37,7D,0.41000000000000014,0.41000000000000014,3.507070644755599,8.553830840867311,gaussian
33,ground truth,-0.42583060241761356,0.10318616468675867,37,7D,0.41500000000000015,0.41500000000000015,3.9342169544443015,9.48004085408265,gaussian
34,ground truth,-0.4749100632929248,0.11396582199122463,37,7D,0.42000000000000015,0.42000000000000015,3.485805493520508,8.29953688933454,gaussian
35,ground truth,-0.4997833774251073,0.11836684505159645,37,7D,0.42500000000000016,0.42500000000000016,3.4060239544438096,8.014174010456019,gaussian
36,ground truth,-0.4803551944425136,0.11290948766094294,37,7D,0.43000000000000016,0.43000000000000016,3.6502733453775513,8.48900777994779,gaussian
37,ground truth,-0.44154545935264555,0.1075115699488064,37,7D,0.43500000000000016,0.43500000000000016,3.7012898814010473,8.508712371036887,gaussian
38,ground truth,-0.44605942191078535,0.1076968033799568,37,7D,0.44000000000000017,0.44000000000000017,4.023092202691787,9.143391369754058,gaussian
39,ground truth,-0.531087244500381,0.12487728099309381,37,7D,0.4450000000000002,0.4450000000000002,3.5762595643815684,8.03653834692487,gaussian
40,ground truth,-0.5180863132906885,0.11943970345164412,37,7D,0.4500000000000002,0.4500000000000002,3.685075405676279,8.189056457058395,gaussian
41,ground truth,-0.4999117512790514,0.11388927883716998,37,7D,0.4550000000000002,0.4550000000000002,3.768741435922862,8.282948210819473,gaussian
42,ground truth,-0.5309133254078165,0.12544753286581578,37,7D,0.4600000000000002,0.4600000000000002,3.432290824144071,7.461501791617542,gaussian
43,ground truth,-0.5027814181443633,0.12363642673290176,37,7D,0.4650000000000002,0.4650000000000002,3.6961901102091312,7.948795935933612,gaussian
44,ground truth,-0.5137241594163791,0.11746942018073597,37,7D,0.4700000000000002,0.4700000000000002,3.7881757921484414,8.05994849393285,gaussian
45,ground truth,-0.5187197086596598,0.1256176889924076,37,7D,0.4750000000000002,0.4750000000000002,3.6792801667022794,7.745852982531111,gaussian
46,ground truth,-0.49187426720855487,0.11809622937132996,37,7D,0.4800000000000002,0.4800000000000002,3.85740402657151,8.036258388690642,gaussian
47,ground truth,-0.5164555531757963,0.12572357782680088,37,7D,0.4850000000000002,0.4850000000000002,3.488630058652301,7.193051667324329,gaussian
48,ground truth,-0.49672134945614693,0.11859052819292859,37,7D,0.4900000000000002,0.4900000000000002,3.665937532789169,7.481505168957484,gaussian
49,ground truth,-0.5369077427850637,0.12641303624034494,37,7D,0.4950000000000002,0.4950000000000002,3.6165660170464173,7.306193973831143,gaussian
50,ground truth,-0.5389501482944339,0.12414152966930897,37,7D,0.5000000000000002,0.5000000000000002,3.803830080046897,7.607660160093791,gaussian
