,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
15,ground truth,-0.9952167962559768,0.1749163863722264,37,7D,9.499999999999995,9.499999999999995,3.757466525703655,0.3955227921793323,gaussian
16,ground truth,-0.995306631842781,0.16631556420169158,37,7D,9.599999999999994,9.599999999999994,3.717601967214074,0.38725020491813295,gaussian
17,ground truth,-0.9935945842222152,0.1601825886894256,37,7D,9.699999999999994,9.699999999999994,4.143639912850243,0.4271793724587882,gaussian
18,ground truth,-0.9965618967547902,0.1712082261089849,37,7D,9.799999999999994,9.799999999999994,3.535323106661023,0.3607472557817373,gaussian
19,ground truth,-0.9957884417677488,0.16092181353066493,37,7D,9.899999999999993,9.899999999999993,3.8872674732746235,0.3926532801287501,gaussian
20,ground truth,-0.9959993066831594,0.16058198541918256,37,7D,9.999999999999993,9.999999999999993,3.906896947432298,0.39068969474323006,gaussian
21,ground truth,-0.9973807150959602,0.16579662280118668,37,7D,10.099999999999993,10.099999999999993,3.744588280007834,0.3707513148522611,gaussian
22,ground truth,-0.9958534205797706,0.17389164709567673,37,7D,10.199999999999992,10.199999999999992,3.8472940685090813,0.3771856929910867,gaussian
23,ground truth,-0.9945710768132113,0.17012695759831753,37,7D,10.299999999999992,10.299999999999992,3.6580732416629353,0.35515274190902313,gaussian
24,ground truth,-0.9976841896720555,0.15915091317712993,37,7D,10.399999999999991,10.399999999999991,3.8961564143009815,0.3746304244520178,gaussian
25,ground truth,-0.9971108584257037,0.1610992262435803,37,7D,10.499999999999991,10.499999999999991,3.696987540353198,0.3520940514622097,gaussian
26,ground truth,-0.9977523206391098,0.17917194420488058,37,7D,10.59999999999999,10.59999999999999,3.695223326908089,0.3486059742366125,gaussian
27,ground truth,-0.9975422851895518,0.1657309783545795,37,7D,10.69999999999999,10.69999999999999,3.5110669616449663,0.328137099219156,gaussian
28,ground truth,-0.9961974252235942,0.1661787760086706,37,7D,10.79999999999999,10.79999999999999,3.4946587558086066,0.3235795144267231,gaussian
29,ground truth,-0.9974232391824526,0.17011845664805514,37,7D,10.89999999999999,10.89999999999999,3.784650790504675,0.34721566885364025,gaussian
30,ground truth,-0.9974886605767702,0.16342263917544453,37,7D,10.99999999999999,10.99999999999999,3.6813869538918444,0.3346715412628953,gaussian
31,ground truth,-0.99797991330525,0.17022641830479557,37,7D,11.099999999999989,11.099999999999989,3.9611634029762683,0.3568615678357002,gaussian
32,ground truth,-0.997498051173504,0.15335724016283392,37,7D,11.199999999999989,11.199999999999989,3.6389401844038542,0.32490537360748734,gaussian
33,ground truth,-0.9980870864218553,0.16485916646028098,37,7D,11.299999999999988,11.299999999999988,3.70165396917166,0.3275799972718287,gaussian
34,ground truth,-0.9977590078643591,0.17185904731132584,37,7D,11.399999999999988,11.399999999999988,3.2945528807347717,0.28899586673112065,gaussian
35,ground truth,-0.9977607660716697,0.16306776917386434,37,7D,11.499999999999988,11.499999999999988,3.7080978404450695,0.32244329047348463,gaussian
36,ground truth,-0.9984554433317399,0.1643735569124748,37,7D,11.599999999999987,11.599999999999987,3.570348338352999,0.3077886498580175,gaussian
37,ground truth,-0.9967282513725323,0.16392152702914653,37,7D,11.699999999999987,11.699999999999987,3.952956703570547,0.33785954731372236,gaussian
38,ground truth,-0.9971617834614802,0.165484583250319,37,7D,11.799999999999986,11.799999999999986,3.9881564391047517,0.3379793592461658,gaussian
39,ground truth,-0.9981267277471987,0.15981943959682954,37,7D,11.899999999999986,11.899999999999986,3.8164619023717954,0.3207110842329244,gaussian
40,ground truth,-0.998691148146795,0.16179620374359183,37,7D,11.999999999999986,11.999999999999986,3.671970396264498,0.30599753302204186,gaussian
41,ground truth,-0.9972972010399821,0.16102091747246305,37,7D,12.099999999999985,12.099999999999985,3.7429697502563246,0.30933634299639085,gaussian
42,ground truth,-0.997974499179003,0.16172409446674452,37,7D,12.199999999999985,12.199999999999985,3.508609236945439,0.2875909210611019,gaussian
43,ground truth,-0.9972243002246945,0.16908264973494447,37,7D,12.299999999999985,12.299999999999985,3.688710111432146,0.29989513101074394,gaussian
44,ground truth,-0.9991408683025902,0.16109843659720513,37,7D,12.399999999999984,12.399999999999984,3.675283660756967,0.2963938436094332,gaussian
45,ground truth,-0.9978818309814428,0.15514772775580998,37,7D,12.499999999999984,12.499999999999984,3.964061313023054,0.31712490504184476,gaussian
46,ground truth,-0.9974629302796097,0.16234693023763902,37,7D,12.599999999999984,12.599999999999984,3.9958789298230837,0.31713324839865786,gaussian
47,ground truth,-0.998678563129649,0.16394265804364583,37,7D,12.699999999999983,12.699999999999983,3.751326379707132,0.2953800298981998,gaussian
48,ground truth,-0.9975941875336637,0.16358281511857986,37,7D,12.799999999999983,12.799999999999983,3.458858004745504,0.2702232816207429,gaussian
49,ground truth,-0.9975814657525558,0.164880963706995,37,7D,12.899999999999983,12.899999999999983,3.937744344181873,0.30525149954898284,gaussian
50,ground truth,-0.9978642560185814,0.15969527357924584,37,7D,12.999999999999982,12.999999999999982,3.5612159484799837,0.2739396883446145,gaussian
