,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
76,ground truth,-0.219286549,0.054986073,37,3D,0.86,0.86,11.78378226,13.7020724,gaussian
77,ground truth,-0.225748482,0.056472051,37,3D,0.87,0.87,11.28035127,12.965921,gaussian
78,ground truth,-0.192670416,0.051184512,37,3D,0.88,0.88,13.1580188,14.95229409,gaussian
79,ground truth,-0.232292609,0.056747379,37,3D,0.89,0.89,11.39431878,12.80260537,gaussian
80,ground truth,-0.195063351,0.049168986,37,3D,0.9,0.9,13.01858757,14.4650973,gaussian
81,ground truth,-0.22525999,0.057541245,37,3D,0.91,0.91,12.06637396,13.25975161,gaussian
82,ground truth,-0.20911466,0.053485477,37,3D,0.92,0.92,12.19907569,13.25986488,gaussian
83,ground truth,-0.244680729,0.06384454,37,3D,0.93,0.93,11.63243255,12.50799199,gaussian
84,ground truth,-0.246710525,0.060242419,37,3D,0.94,0.94,11.32311519,12.04586722,gaussian
85,ground truth,-0.213883026,0.052123126,37,3D,0.95,0.95,12.83567235,13.51123405,gaussian
86,ground truth,-0.257490195,0.061467966,37,3D,0.96,0.96,11.15616626,11.62100652,gaussian
87,ground truth,-0.226994143,0.057429269,37,3D,0.97,0.97,12.83738455,13.23441706,gaussian
88,ground truth,-0.2424105,0.062128384,37,3D,0.98,0.98,11.73708614,11.97661851,gaussian
89,ground truth,-0.254625868,0.062934237,37,3D,0.99,0.99,11.54641367,11.66304411,gaussian
90,ground truth,-0.235509538,0.060982436,37,3D,1,1,12.13283385,12.13283385,gaussian
91,ground truth,-0.230708532,0.056517701,37,3D,1.01,1.01,12.99399831,12.86534486,gaussian
92,ground truth,-0.210638348,0.053315925,37,3D,1.02,1.02,14.2723718,13.99252138,gaussian
93,ground truth,-0.241025075,0.062101371,37,3D,1.03,1.03,13.01621068,12.63709775,gaussian
94,ground truth,-0.2396224,0.060699579,37,3D,1.04,1.04,13.29733416,12.78589823,gaussian
95,ground truth,-0.231281701,0.061345932,37,3D,1.05,1.05,12.99453846,12.37575091,gaussian
96,ground truth,-0.240124924,0.059110608,37,3D,1.06,1.06,12.23858139,11.5458315,gaussian
97,ground truth,-0.273749257,0.067905987,37,3D,1.07,1.07,11.3130678,10.57296056,gaussian
98,ground truth,-0.258596269,0.064984233,37,3D,1.08,1.08,11.70745316,10.84023441,gaussian
99,ground truth,-0.241184621,0.05945061,37,3D,1.09,1.09,13.50214894,12.38729261,gaussian
100,ground truth,-0.253916948,0.064630703,37,3D,1.1,1.1,12.9161534,11.74195764,gaussian
101,ground truth,-0.246658448,0.064873521,37,3D,1.11,1.11,13.18847185,11.88150617,gaussian
102,ground truth,-0.262597828,0.065641578,37,3D,1.12,1.12,12.78008176,11.41078729,gaussian
103,ground truth,-0.28690787,0.072178189,37,3D,1.13,1.13,11.37133165,10.06312535,gaussian
104,ground truth,-0.275956423,0.071608268,37,3D,1.14,1.14,12.02266176,10.54619453,gaussian
105,ground truth,-0.294427146,0.070202064,37,3D,1.15,1.15,11.63368851,10.11625088,gaussian
106,ground truth,-0.319204387,0.079969418,37,3D,1.16,1.16,11.10989116,9.577492381,gaussian
107,ground truth,-0.307653941,0.079872182,37,3D,1.17,1.17,11.34711947,9.698392705,gaussian
108,ground truth,-0.292039606,0.072237319,37,3D,1.18,1.18,11.96553325,10.14028241,gaussian
109,ground truth,-0.298854273,0.075049422,37,3D,1.19,1.19,12.02279851,10.10319202,gaussian
110,ground truth,-0.285494151,0.07361924,37,3D,1.2,1.2,12.48307257,10.40256047,gaussian
111,ground truth,-0.295285853,0.075177024,37,3D,1.21,1.21,11.83719531,9.782806045,gaussian
112,ground truth,-0.305990466,0.077124144,37,3D,1.22,1.22,11.70467746,9.593997922,gaussian
113,ground truth,-0.267094221,0.06801426,37,3D,1.23,1.23,13.262889,10.78283659,gaussian
114,ground truth,-0.286576691,0.071406315,37,3D,1.24,1.24,13.0871511,10.55415411,gaussian
115,ground truth,-0.295859989,0.07298656,37,3D,1.25,1.25,12.38564312,9.908514497,gaussian
116,ground truth,-0.310070831,0.072945499,37,3D,1.26,1.26,12.2182393,9.69701532,gaussian
117,ground truth,-0.296720069,0.078682047,37,3D,1.27,1.27,12.86139095,10.12707949,gaussian
118,ground truth,-0.276239434,0.067943216,37,3D,1.28,1.28,13.45293332,10.51010416,gaussian
119,ground truth,-0.276049264,0.070949589,37,3D,1.29,1.29,13.48881971,10.45644939,gaussian
120,ground truth,-0.287454915,0.069663275,37,3D,1.3,1.3,12.86229562,9.894073551,gaussian
121,ground truth,-0.313009984,0.07598559,37,3D,1.31,1.31,12.34396311,9.422872604,gaussian
122,ground truth,-0.283245308,0.067616657,37,3D,1.32,1.32,13.40501648,10.15531551,gaussian
123,ground truth,-0.327242718,0.08081469,37,3D,1.33,1.33,11.67280171,8.776542641,gaussian
124,ground truth,-0.312730885,0.076655534,37,3D,1.34,1.34,11.90865979,8.887059548,gaussian
125,ground truth,-0.323140662,0.080778758,37,3D,1.35,1.35,11.89189213,8.808808988,gaussian
126,ground truth,-0.316510742,0.077329278,37,3D,1.36,1.36,12.55671874,9.232881427,gaussian
127,ground truth,-0.346631759,0.085483798,37,3D,1.37,1.37,12.02195898,8.775152538,gaussian
128,ground truth,-0.335270647,0.08270915,37,3D,1.38,1.38,11.87870128,8.60775455,gaussian
129,ground truth,-0.308014841,0.074791479,37,3D,1.39,1.39,13.30229552,9.569996776,gaussian
130,ground truth,-0.320868659,0.080527912,37,3D,1.4,1.4,12.79812587,9.141518477,gaussian
131,ground truth,-0.331766272,0.08228551,37,3D,1.41,1.41,12.87746449,9.132953537,gaussian
132,ground truth,-0.349505033,0.08440349,37,3D,1.42,1.42,11.87822788,8.36494921,gaussian
133,ground truth,-0.289529163,0.071474176,37,3D,1.43,1.43,13.9923543,9.784863147,gaussian
134,ground truth,-0.332017803,0.081316711,37,3D,1.44,1.44,12.21098375,8.479849824,gaussian
135,ground truth,-0.305641201,0.077355376,37,3D,1.45,1.45,13.36272969,9.215675646,gaussian
136,ground truth,-0.336550568,0.085770344,37,3D,1.46,1.46,12.45700776,8.532197093,gaussian
137,ground truth,-0.365831241,0.088137251,37,3D,1.47,1.47,11.51952654,7.836412615,gaussian
138,ground truth,-0.3157899,0.078707279,37,3D,1.48,1.48,13.36027681,9.027214062,gaussian
139,ground truth,-0.374520345,0.0939344,37,3D,1.49,1.49,11.59799471,7.783889066,gaussian
140,ground truth,-0.340925581,0.082317972,37,3D,1.5,1.5,12.42324018,8.282160123,gaussian
141,ground truth,-0.368638905,0.091676237,37,3D,1.51,1.51,12.15867198,8.052100652,gaussian
142,ground truth,-0.35134548,0.086919149,37,3D,1.52,1.52,12.53562946,8.247124646,gaussian
143,ground truth,-0.35892003,0.088568001,37,3D,1.53,1.53,12.50596985,8.1738365,gaussian
144,ground truth,-0.355965728,0.090238485,37,3D,1.54,1.54,12.32574328,8.003729401,gaussian
145,ground truth,-0.323820204,0.083340446,37,3D,1.55,1.55,13.88595295,8.958679323,gaussian
146,ground truth,-0.372227046,0.09181653,37,3D,1.56,1.56,11.65738607,7.472683379,gaussian
147,ground truth,-0.353808691,0.089782998,37,3D,1.57,1.57,12.90098782,8.217189692,gaussian
148,ground truth,-0.398145719,0.095967168,37,3D,1.58,1.58,11.48312499,7.267800624,gaussian
149,ground truth,-0.389305984,0.098916398,37,3D,1.59,1.59,11.66308284,7.335272227,gaussian
150,ground truth,-0.385459538,0.092348881,37,3D,1.6,1.6,11.67970725,7.299817029,gaussian
151,ground truth,-0.332818592,0.082160746,37,3D,1.61,1.61,13.72707954,8.526136363,gaussian
152,ground truth,-0.40632746,0.102500116,37,3D,1.62,1.62,11.31676022,6.985654454,gaussian
153,ground truth,-0.387807068,0.096257783,37,3D,1.63,1.63,11.55844606,7.091071203,gaussian
154,ground truth,-0.403999861,0.096562905,37,3D,1.64,1.64,11.83208917,7.21468852,gaussian
155,ground truth,-0.374242081,0.090369586,37,3D,1.65,1.65,12.52868855,7.593144576,gaussian
156,ground truth,-0.360937986,0.09147537,37,3D,1.66,1.66,12.85478844,7.74384846,gaussian
157,ground truth,-0.414876845,0.099680185,37,3D,1.67,1.67,11.41148754,6.83322607,gaussian
158,ground truth,-0.367940267,0.089850213,37,3D,1.68,1.68,12.71973523,7.571270971,gaussian
159,ground truth,-0.327922547,0.081740365,37,3D,1.69,1.69,14.38988262,8.514723443,gaussian
160,ground truth,-0.375397289,0.092717347,37,3D,1.7,1.7,12.88051684,7.576774609,gaussian
161,ground truth,-0.417891736,0.102591529,37,3D,1.71,1.71,11.39026662,6.660974632,gaussian
162,ground truth,-0.388514025,0.09567338,37,3D,1.72,1.72,12.48564395,7.259095318,gaussian
163,ground truth,-0.375905171,0.090388845,37,3D,1.73,1.73,13.14093535,7.595916387,gaussian
164,ground truth,-0.385165513,0.097705257,37,3D,1.74,1.74,12.66350568,7.277876826,gaussian
165,ground truth,-0.398009277,0.098118721,37,3D,1.75,1.75,12.67713486,7.244077061,gaussian
166,ground truth,-0.403748396,0.098562527,37,3D,1.76,1.76,12.32349079,7.001983405,gaussian
167,ground truth,-0.371795112,0.087782043,37,3D,1.77,1.77,13.23528944,7.477564658,gaussian
168,ground truth,-0.412213705,0.099148909,37,3D,1.78,1.78,12.24742555,6.88057615,gaussian
169,ground truth,-0.404135127,0.09881215,37,3D,1.79,1.79,12.54446416,7.008080539,gaussian
170,ground truth,-0.412380669,0.098913085,37,3D,1.8,1.8,12.32309062,6.846161455,gaussian
171,ground truth,-0.400174118,0.095985827,37,3D,1.81,1.81,12.62082334,6.972830576,gaussian
172,ground truth,-0.395875194,0.098574286,37,3D,1.82,1.82,12.56330172,6.902913032,gaussian
173,ground truth,-0.397591808,0.100666304,37,3D,1.83,1.83,12.73016592,6.95637482,gaussian
174,ground truth,-0.430584686,0.106660294,37,3D,1.84,1.84,11.75415276,6.388126498,gaussian
175,ground truth,-0.424948909,0.106686406,37,3D,1.85,1.85,12.53213905,6.774129216,gaussian
176,ground truth,-0.44051086,0.104344141,37,3D,1.86,1.86,11.66721187,6.272694552,gaussian
177,ground truth,-0.41249095,0.102901275,37,3D,1.87,1.87,11.91867657,6.373623832,gaussian
178,ground truth,-0.445974703,0.103828613,37,3D,1.88,1.88,11.9877856,6.3764817,gaussian
179,ground truth,-0.42240538,0.103744006,37,3D,1.89,1.89,12.13283821,6.419491117,gaussian
180,ground truth,-0.447077246,0.108565065,37,3D,1.9,1.9,11.91054863,6.268709803,gaussian
181,ground truth,-0.420745215,0.102474012,37,3D,1.91,1.91,12.29306389,6.436159106,gaussian
182,ground truth,-0.460441048,0.113286562,37,3D,1.92,1.92,11.42887657,5.952539882,gaussian
183,ground truth,-0.402837014,0.100902371,37,3D,1.93,1.93,13.19308479,6.835795225,gaussian
184,ground truth,-0.410998529,0.098488423,37,3D,1.94,1.94,12.81118023,6.603701149,gaussian
185,ground truth,-0.407029894,0.10290034,37,3D,1.95,1.95,12.92829274,6.629893711,gaussian
186,ground truth,-0.407700859,0.099837439,37,3D,1.96,1.96,13.70044478,6.990022849,gaussian
187,ground truth,-0.430876743,0.097509142,37,3D,1.97,1.97,13.04407819,6.621359486,gaussian
188,ground truth,-0.444293771,0.104885005,37,3D,1.98,1.98,12.52971826,6.328140538,gaussian
189,ground truth,-0.450090141,0.107052481,37,3D,1.99,1.99,11.61400788,5.836184865,gaussian
190,ground truth,-0.442065071,0.104071922,37,3D,2,2,12.61131375,6.305656876,gaussian
191,ground truth,-0.439110332,0.101063659,37,3D,2.01,2.01,12.59986812,6.268591102,gaussian
192,ground truth,-0.465217404,0.110272068,37,3D,2.02,2.02,11.43537668,5.661077563,gaussian
193,ground truth,-0.515647112,0.123860516,37,3D,2.03,2.03,10.43360153,5.139705187,gaussian
194,ground truth,-0.463679138,0.110264075,37,3D,2.04,2.04,12.01653025,5.890456005,gaussian
195,ground truth,-0.476066475,0.113242366,37,3D,2.05,2.05,11.77152358,5.742206624,gaussian
196,ground truth,-0.471136431,0.111239676,37,3D,2.06,2.06,11.6801098,5.669956212,gaussian
197,ground truth,-0.480783777,0.114240645,37,3D,2.07,2.07,11.61871319,5.612904921,gaussian
198,ground truth,-0.468458484,0.109998386,37,3D,2.08,2.08,11.75668106,5.652250508,gaussian
199,ground truth,-0.444547485,0.103816182,37,3D,2.09,2.09,13.14153716,6.287816821,gaussian
200,ground truth,-0.474276123,0.116805677,37,3D,2.1,2.1,12.08493336,5.754730173,gaussian
0,ground truth,-0.023381961,0.006029816,37,4D,0.1,0.1,15.80014736,158.0014736,gaussian
1,ground truth,-0.030002517,0.008078218,37,4D,0.11,0.11,13.46524096,122.4112815,gaussian
2,ground truth,-0.030670484,0.007092717,37,4D,0.12,0.12,13.8482622,115.402185,gaussian
3,ground truth,-0.035775515,0.00908243,37,4D,0.13,0.13,12.65674683,97.35959104,gaussian
4,ground truth,-0.03533249,0.008327712,37,4D,0.14,0.14,14.44702438,103.1930313,gaussian
5,ground truth,-0.032948418,0.007955618,37,4D,0.15,0.15,14.10063032,94.00420213,gaussian
6,ground truth,-0.034671647,0.009359367,37,4D,0.16,0.16,13.98934958,87.43343488,gaussian
7,ground truth,-0.040634308,0.010455332,37,4D,0.17,0.17,13.35167087,78.53924042,gaussian
8,ground truth,-0.039127972,0.009648696,37,4D,0.18,0.18,14.53736194,80.76312187,gaussian
9,ground truth,-0.045580331,0.011309575,37,4D,0.19,0.19,13.95545126,73.44974346,gaussian
10,ground truth,-0.04551247,0.010762205,37,4D,0.2,0.2,15.54794177,77.73970883,gaussian
11,ground truth,-0.053686818,0.013059346,37,4D,0.21,0.21,12.90765998,61.46504752,gaussian
12,ground truth,-0.05539651,0.013668614,37,4D,0.22,0.22,13.74304266,62.46837573,gaussian
13,ground truth,-0.060621616,0.0162255,37,4D,0.23,0.23,13.94919584,60.64867757,gaussian
14,ground truth,-0.053062142,0.012435556,37,4D,0.24,0.24,15.06428494,62.76785392,gaussian
15,ground truth,-0.066942473,0.019025537,37,4D,0.25,0.25,13.43462579,53.73850316,gaussian
16,ground truth,-0.066416892,0.017920815,37,4D,0.26,0.26,14.17842557,54.53240605,gaussian
17,ground truth,-0.061445549,0.016013339,37,4D,0.27,0.27,14.7441915,54.60811668,gaussian
18,ground truth,-0.069484027,0.018641535,37,4D,0.28,0.28,14.22575552,50.8062697,gaussian
19,ground truth,-0.074208071,0.018746548,37,4D,0.29,0.29,14.28865153,49.27121218,gaussian
20,ground truth,-0.069213529,0.01899305,37,4D,0.3,0.3,14.49448822,48.31496073,gaussian
21,ground truth,-0.085826748,0.021856614,37,4D,0.31,0.31,13.67705735,44.11953985,gaussian
22,ground truth,-0.081168517,0.019968219,37,4D,0.32,0.32,13.64078278,42.6274462,gaussian
23,ground truth,-0.078928361,0.017769354,37,4D,0.33,0.33,14.42973605,43.72647288,gaussian
24,ground truth,-0.079326146,0.019626349,37,4D,0.34,0.34,15.25405904,44.86487952,gaussian
25,ground truth,-0.092952349,0.023133742,37,4D,0.35,0.35,13.90352914,39.72436896,gaussian
26,ground truth,-0.090204174,0.023719281,37,4D,0.36,0.36,13.04204092,36.22789144,gaussian
27,ground truth,-0.08970506,0.023828526,37,4D,0.37,0.37,13.89330798,37.54948103,gaussian
28,ground truth,-0.083312749,0.022061865,37,4D,0.38,0.38,14.93451919,39.30136629,gaussian
29,ground truth,-0.096284564,0.024683351,37,4D,0.39,0.39,13.51158198,34.64508201,gaussian
30,ground truth,-0.103008494,0.026506938,37,4D,0.4,0.4,13.9621811,34.90545274,gaussian
31,ground truth,-0.099608663,0.024968959,37,4D,0.41,0.41,13.85890603,33.80220982,gaussian
32,ground truth,-0.110511145,0.029332749,37,4D,0.42,0.42,13.66634808,32.53892401,gaussian
33,ground truth,-0.103533725,0.026080166,37,4D,0.43,0.43,14.44073059,33.58309441,gaussian
34,ground truth,-0.096581951,0.025536116,37,4D,0.44,0.44,15.63473084,35.53347917,gaussian
35,ground truth,-0.11652701,0.029865982,37,4D,0.45,0.45,13.5175462,30.03899156,gaussian
36,ground truth,-0.119451787,0.032772261,37,4D,0.46,0.46,13.17101475,28.63264076,gaussian
37,ground truth,-0.112666042,0.029290662,37,4D,0.47,0.47,13.76983875,29.29752926,gaussian
38,ground truth,-0.108192499,0.028357043,37,4D,0.48,0.48,14.99336083,31.2361684,gaussian
39,ground truth,-0.121281615,0.030693192,37,4D,0.49,0.49,13.66423891,27.88620185,gaussian
40,ground truth,-0.127203844,0.031120561,37,4D,0.5,0.5,13.55200353,27.10400707,gaussian
41,ground truth,-0.112366537,0.028245249,37,4D,0.51,0.51,15.1127812,29.63290431,gaussian
42,ground truth,-0.133653276,0.035967946,37,4D,0.52,0.52,13.08323801,25.16007309,gaussian
43,ground truth,-0.142569558,0.034199532,37,4D,0.53,0.53,13.19126463,24.88917855,gaussian
44,ground truth,-0.132212259,0.033894943,37,4D,0.54,0.54,14.66459042,27.15664892,gaussian
45,ground truth,-0.128271253,0.033969013,37,4D,0.55,0.55,14.68393051,26.69805547,gaussian
46,ground truth,-0.139472516,0.033200215,37,4D,0.56,0.56,14.15833693,25.28274451,gaussian
47,ground truth,-0.135329396,0.034208316,37,4D,0.57,0.57,13.13150424,23.03772673,gaussian
48,ground truth,-0.155131302,0.037037043,37,4D,0.58,0.58,13.59239471,23.43516329,gaussian
49,ground truth,-0.136091909,0.034428152,37,4D,0.59,0.59,15.529179,26.32064238,gaussian
50,ground truth,-0.144570568,0.03666141,37,4D,0.6,0.6,14.24917439,23.74862398,gaussian
51,ground truth,-0.147800727,0.034861183,37,4D,0.61,0.61,15.11440314,24.77771006,gaussian
52,ground truth,-0.155880883,0.038470339,37,4D,0.62,0.62,13.22838774,21.33610926,gaussian
53,ground truth,-0.147172352,0.037985843,37,4D,0.63,0.63,15.11038297,23.98473487,gaussian
54,ground truth,-0.159949049,0.041548378,37,4D,0.64,0.64,13.18774542,20.60585222,gaussian
55,ground truth,-0.152506805,0.0391564,37,4D,0.65,0.65,15.15201231,23.31078817,gaussian
56,ground truth,-0.159964307,0.040473001,37,4D,0.66,0.66,13.62248869,20.64013437,gaussian
57,ground truth,-0.155852349,0.039004638,37,4D,0.67,0.67,14.15416798,21.12562385,gaussian
58,ground truth,-0.162214241,0.039879142,37,4D,0.68,0.68,14.3223117,21.06222308,gaussian
59,ground truth,-0.165571504,0.043743103,37,4D,0.69,0.69,14.19210497,20.56826807,gaussian
60,ground truth,-0.180327608,0.045386412,37,4D,0.7,0.7,13.8506181,19.78659729,gaussian
61,ground truth,-0.178021553,0.046023709,37,4D,0.71,0.71,14.20316188,20.00445335,gaussian
62,ground truth,-0.187114406,0.048427606,37,4D,0.72,0.72,13.48689967,18.73180509,gaussian
63,ground truth,-0.158203451,0.040578699,37,4D,0.73,0.73,15.4606729,21.17900397,gaussian
64,ground truth,-0.17894177,0.045600847,37,4D,0.74,0.74,13.95168107,18.85362307,gaussian
65,ground truth,-0.173346809,0.042723408,37,4D,0.75,0.75,15.34508366,20.46011155,gaussian
66,ground truth,-0.189535384,0.047065698,37,4D,0.76,0.76,13.69298259,18.01708236,gaussian
67,ground truth,-0.172441061,0.044144641,37,4D,0.77,0.77,14.65149177,19.02791139,gaussian
68,ground truth,-0.198134788,0.05136613,37,4D,0.78,0.78,13.91917682,17.84509848,gaussian
69,ground truth,-0.186209255,0.048900255,37,4D,0.79,0.79,14.11766925,17.8704674,gaussian
70,ground truth,-0.193630274,0.048586435,37,4D,0.8,0.8,14.20792819,17.75991023,gaussian
71,ground truth,-0.232427872,0.058220359,37,4D,0.81,0.81,11.91629052,14.71146977,gaussian
72,ground truth,-0.200197948,0.051137383,37,4D,0.82,0.82,14.55720907,17.75269399,gaussian
73,ground truth,-0.201472489,0.05215801,37,4D,0.83,0.83,13.49761281,16.26218411,gaussian
74,ground truth,-0.197904393,0.05051572,37,4D,0.84,0.84,14.70746111,17.50888227,gaussian
75,ground truth,-0.208262976,0.053871046,37,4D,0.85,0.85,13.66569331,16.07728625,gaussian
76,ground truth,-0.210230894,0.054794459,37,4D,0.86,0.86,13.7683874,16.00975279,gaussian
77,ground truth,-0.232798866,0.059808917,37,4D,0.87,0.87,13.69715979,15.74386183,gaussian
78,ground truth,-0.214155434,0.054546663,37,4D,0.88,0.88,13.68370814,15.54966834,gaussian
79,ground truth,-0.21411711,0.053004857,37,4D,0.89,0.89,13.77561811,15.4782226,gaussian
80,ground truth,-0.206137364,0.052817782,37,4D,0.9,0.9,15.16896828,16.8544092,gaussian
81,ground truth,-0.204859476,0.052586359,37,4D,0.91,0.91,14.53079983,15.9679119,gaussian
82,ground truth,-0.194150102,0.048888637,37,4D,0.92,0.92,14.98719883,16.29043351,gaussian
83,ground truth,-0.235341816,0.057624904,37,4D,0.93,0.93,13.38767162,14.39534583,gaussian
84,ground truth,-0.201163822,0.052187762,37,4D,0.94,0.94,15.35551867,16.33565816,gaussian
85,ground truth,-0.255993195,0.064155721,37,4D,0.95,0.95,12.6903707,13.35828495,gaussian
86,ground truth,-0.212625343,0.052326261,37,4D,0.96,0.96,14.79273751,15.40910158,gaussian
87,ground truth,-0.238854069,0.057771264,37,4D,0.97,0.97,13.97786323,14.41016828,gaussian
88,ground truth,-0.221980801,0.057550887,37,4D,0.98,0.98,14.7340576,15.03475266,gaussian
89,ground truth,-0.236745681,0.059053472,37,4D,0.99,0.99,14.33333485,14.47811601,gaussian
90,ground truth,-0.253881246,0.064372619,37,4D,1,1,13.29396633,13.29396633,gaussian
91,ground truth,-0.263557585,0.064043435,37,4D,1.01,1.01,13.85887323,13.72165667,gaussian
92,ground truth,-0.235184461,0.058130156,37,4D,1.02,1.02,14.11184371,13.83514089,gaussian
93,ground truth,-0.219439543,0.054938723,37,4D,1.03,1.03,15.77800888,15.31845522,gaussian
94,ground truth,-0.262079415,0.065558297,37,4D,1.04,1.04,13.12468399,12.61988845,gaussian
95,ground truth,-0.244483029,0.060191937,37,4D,1.05,1.05,14.37140624,13.68705356,gaussian
96,ground truth,-0.211951341,0.055492677,37,4D,1.06,1.06,15.47155433,14.59580597,gaussian
97,ground truth,-0.255707358,0.064822799,37,4D,1.07,1.07,14.21430236,13.28439473,gaussian
98,ground truth,-0.236976108,0.059230607,37,4D,1.08,1.08,15.04052635,13.92641329,gaussian
99,ground truth,-0.227009919,0.058089102,37,4D,1.09,1.09,15.50018962,14.22035745,gaussian
100,ground truth,-0.262012665,0.064541208,37,4D,1.1,1.1,13.97281714,12.70256104,gaussian
101,ground truth,-0.257342705,0.063290751,37,4D,1.11,1.11,14.99466535,13.50870753,gaussian
102,ground truth,-0.2404043,0.060864199,37,4D,1.12,1.12,15.23055427,13.59870917,gaussian
103,ground truth,-0.294169459,0.072224689,37,4D,1.13,1.13,13.44232773,11.89586525,gaussian
104,ground truth,-0.296514289,0.069512924,37,4D,1.14,1.14,13.13184952,11.51916625,gaussian
105,ground truth,-0.281366225,0.073755357,37,4D,1.15,1.15,14.38695548,12.51039607,gaussian
106,ground truth,-0.283737528,0.072629462,37,4D,1.16,1.16,13.92293406,12.00252936,gaussian
107,ground truth,-0.289907891,0.072946785,37,4D,1.17,1.17,13.787989,11.78460598,gaussian
108,ground truth,-0.281429205,0.070661538,37,4D,1.18,1.18,13.94095262,11.81436662,gaussian
109,ground truth,-0.284417412,0.072839886,37,4D,1.19,1.19,14.12236084,11.86753012,gaussian
110,ground truth,-0.279934617,0.071203933,37,4D,1.2,1.2,14.23203584,11.86002987,gaussian
111,ground truth,-0.288359074,0.070984077,37,4D,1.21,1.21,14.53810806,12.01496534,gaussian
112,ground truth,-0.278127115,0.069849887,37,4D,1.22,1.22,15.16705576,12.43201292,gaussian
113,ground truth,-0.28224924,0.071119528,37,4D,1.23,1.23,14.58455566,11.85736233,gaussian
114,ground truth,-0.290085938,0.071172715,37,4D,1.24,1.24,14.97145553,12.07375446,gaussian
115,ground truth,-0.257905777,0.066663201,37,4D,1.25,1.25,15.76705133,12.61364107,gaussian
116,ground truth,-0.289822512,0.072106484,37,4D,1.26,1.26,14.20459908,11.27349134,gaussian
117,ground truth,-0.288900344,0.072231717,37,4D,1.27,1.27,14.95939188,11.77904873,gaussian
118,ground truth,-0.265532576,0.066076003,37,4D,1.28,1.28,15.71975582,12.28105924,gaussian
119,ground truth,-0.311497356,0.079477599,37,4D,1.29,1.29,13.75926785,10.66609911,gaussian
120,ground truth,-0.300682618,0.075640611,37,4D,1.3,1.3,13.93829065,10.72176204,gaussian
121,ground truth,-0.301324516,0.075434036,37,4D,1.31,1.31,14.49655159,11.06606991,gaussian
122,ground truth,-0.27454152,0.068895721,37,4D,1.32,1.32,15.50148939,11.74355257,gaussian
123,ground truth,-0.282460953,0.069844937,37,4D,1.33,1.33,15.30150289,11.50488939,gaussian
124,ground truth,-0.331175924,0.084242051,37,4D,1.34,1.34,13.2533954,9.890593581,gaussian
125,ground truth,-0.311282915,0.080920779,37,4D,1.35,1.35,13.87443293,10.27735773,gaussian
126,ground truth,-0.32147999,0.079100007,37,4D,1.36,1.36,13.82595469,10.16614315,gaussian
127,ground truth,-0.34957986,0.088015328,37,4D,1.37,1.37,12.53585053,9.150255864,gaussian
128,ground truth,-0.35580588,0.090325023,37,4D,1.38,1.38,12.69674052,9.200536605,gaussian
129,ground truth,-0.34659454,0.085293219,37,4D,1.39,1.39,12.60218721,9.066321734,gaussian
130,ground truth,-0.342680442,0.090445986,37,4D,1.4,1.4,13.77680944,9.840578169,gaussian
131,ground truth,-0.298475969,0.074148855,37,4D,1.41,1.41,15.35939969,10.89319127,gaussian
132,ground truth,-0.328683717,0.079497199,37,4D,1.42,1.42,14.03861732,9.886350228,gaussian
133,ground truth,-0.335133894,0.08429441,37,4D,1.43,1.43,13.83017552,9.671451411,gaussian
134,ground truth,-0.343727009,0.086639254,37,4D,1.44,1.44,14.0345871,9.746241043,gaussian
135,ground truth,-0.345362032,0.086637056,37,4D,1.45,1.45,14.21943756,9.806508661,gaussian
136,ground truth,-0.325176336,0.080626348,37,4D,1.46,1.46,15.09567081,10.33950056,gaussian
137,ground truth,-0.376760285,0.091719373,37,4D,1.47,1.47,13.26260755,9.022182004,gaussian
138,ground truth,-0.344541954,0.084834284,37,4D,1.48,1.48,14.273922,9.644541894,gaussian
139,ground truth,-0.326184814,0.079124655,37,4D,1.49,1.49,14.87467793,9.983005323,gaussian
140,ground truth,-0.348816229,0.085485128,37,4D,1.5,1.5,14.84871222,9.899141482,gaussian
141,ground truth,-0.320638643,0.078176851,37,4D,1.51,1.51,14.60429924,9.671721348,gaussian
142,ground truth,-0.369950464,0.089306104,37,4D,1.52,1.52,13.43445089,8.838454533,gaussian
143,ground truth,-0.340966421,0.084040685,37,4D,1.53,1.53,14.32858177,9.365086127,gaussian
144,ground truth,-0.37791008,0.091269727,37,4D,1.54,1.54,12.78154391,8.299703835,gaussian
145,ground truth,-0.344089488,0.085567206,37,4D,1.55,1.55,14.47971786,9.341753457,gaussian
146,ground truth,-0.353968458,0.085329111,37,4D,1.56,1.56,14.37116556,9.212285617,gaussian
147,ground truth,-0.392857225,0.096174813,37,4D,1.57,1.57,13.39043345,8.528938502,gaussian
148,ground truth,-0.342248952,0.087647329,37,4D,1.58,1.58,15.24296223,9.647444448,gaussian
149,ground truth,-0.389353404,0.094837757,37,4D,1.59,1.59,13.01515343,8.185631087,gaussian
150,ground truth,-0.364547883,0.093604832,37,4D,1.6,1.6,14.44473528,9.027959549,gaussian
151,ground truth,-0.376630205,0.091211793,37,4D,1.61,1.61,13.36949704,8.304035425,gaussian
152,ground truth,-0.372145314,0.091849921,37,4D,1.62,1.62,14.86957198,9.178748137,gaussian
153,ground truth,-0.376948292,0.08960808,37,4D,1.63,1.63,13.85810816,8.501906846,gaussian
