,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
40,ground truth,-0.5714658717631043,0.12998065047062435,37,2D,2.3999999999999915,2.3999999999999915,8.878709255161011,3.6994621896504345,gaussian
41,ground truth,-0.5228748324475346,0.12342201795479996,37,2D,2.4099999999999913,2.4099999999999913,9.952131819534658,4.1295152778152255,gaussian
42,ground truth,-0.5390694972572733,0.12901601037045907,37,2D,2.419999999999991,2.419999999999991,9.661244535168358,3.9922498079208237,gaussian
43,ground truth,-0.5778421943056261,0.12969096356130566,37,2D,2.429999999999991,2.429999999999991,8.58379133862537,3.532424419187408,gaussian
44,ground truth,-0.457033707563603,0.11383948852814857,37,2D,2.4399999999999906,2.4399999999999906,12.423882916584375,5.091755293682141,gaussian
45,ground truth,-0.4906020805256657,0.11637652254613595,37,2D,2.4499999999999904,2.4499999999999904,11.420558437070898,4.6614524232942625,gaussian
46,ground truth,-0.5981699584690698,0.14110169404321432,37,2D,2.45999999999999,2.45999999999999,8.389260662459105,3.4102685619752595,gaussian
47,ground truth,-0.5817784181816821,0.13333916074232882,37,2D,2.46999999999999,2.46999999999999,8.977759013630875,3.6347202484335672,gaussian
48,ground truth,-0.604539553063922,0.13812215503395409,37,2D,2.4799999999999898,2.4799999999999898,8.66414009981745,3.4936048789586636,gaussian
49,ground truth,-0.5170835740876042,0.1208412161836604,37,2D,2.4899999999999896,2.4899999999999896,10.505595130855356,4.219114510383695,gaussian
50,ground truth,-0.5268701278735403,0.11820141525127309,37,2D,2.4999999999999893,2.4999999999999893,9.999650885229883,3.9998603540919704,gaussian
51,ground truth,-0.5734837630962952,0.13427898523860626,37,2D,2.509999999999989,2.509999999999989,9.218198535055693,3.6725890577911287,gaussian
52,ground truth,-0.562306100792804,0.13667773466290123,37,2D,2.519999999999989,2.519999999999989,9.554387786532214,3.791423724814387,gaussian
53,ground truth,-0.5451240967694608,0.1267157674596434,37,2D,2.5299999999999887,2.5299999999999887,9.845986633367671,3.8916943214892155,gaussian
54,ground truth,-0.5622357122207966,0.13126010116673692,37,2D,2.5399999999999885,2.5399999999999885,9.751948963658586,3.8393499856923743,gaussian
55,ground truth,-0.5256883333858401,0.12913288330313327,37,2D,2.5499999999999883,2.5499999999999883,10.528354328479125,4.128766403325166,gaussian
56,ground truth,-0.6128799265108529,0.13707741028243164,37,2D,2.559999999999988,2.559999999999988,8.757225544074084,3.4207912281539548,gaussian
57,ground truth,-0.5843726389837626,0.13137756363196645,37,2D,2.569999999999988,2.569999999999988,9.452825326512256,3.6781421503938914,gaussian
58,ground truth,-0.5354829760595756,0.12539377043216016,37,2D,2.5799999999999876,2.5799999999999876,10.45602816370583,4.052724094459643,gaussian
59,ground truth,-0.5658396633981279,0.13065653771453067,37,2D,2.5899999999999874,2.5899999999999874,9.383875653009152,3.623118012744864,gaussian
60,ground truth,-0.5066250081854794,0.12287150786901035,37,2D,2.599999999999987,2.599999999999987,11.179906746590218,4.299964133303951,gaussian
61,ground truth,-0.5579431777821998,0.131050885277728,37,2D,2.609999999999987,2.609999999999987,10.117869334626405,3.8765782891289104,gaussian
62,ground truth,-0.594752118836642,0.13660926759458103,37,2D,2.619999999999987,2.619999999999987,9.36994040502892,3.5763131316904455,gaussian
63,ground truth,-0.6053709350299328,0.13580399039025054,37,2D,2.6299999999999866,2.6299999999999866,8.817778785825672,3.3527675991732764,gaussian
64,ground truth,-0.5538195676450629,0.1300561871704375,37,2D,2.6399999999999864,2.6399999999999864,10.268331196192417,3.8895193924971476,gaussian
65,ground truth,-0.6192837781844869,0.14354364127977742,37,2D,2.649999999999986,2.649999999999986,8.661222794162597,3.2683859600613747,gaussian
66,ground truth,-0.5988861262226579,0.1357762510975727,37,2D,2.659999999999986,2.659999999999986,9.203818388335796,3.460082100878137,gaussian
67,ground truth,-0.5415209425389792,0.12774208286629846,37,2D,2.6699999999999857,2.6699999999999857,10.7256672709405,4.017103846794217,gaussian
68,ground truth,-0.5500664105901425,0.1285857365736222,37,2D,2.6799999999999855,2.6799999999999855,10.379036821040183,3.87277493322397,gaussian
69,ground truth,-0.5467997082279552,0.1278404500310087,37,2D,2.6899999999999853,2.6899999999999853,10.869987725243268,4.040887630201981,gaussian
70,ground truth,-0.5353221567027976,0.12729264008101004,37,2D,2.699999999999985,2.699999999999985,11.090277477879921,4.107510176992586,gaussian
71,ground truth,-0.5627363351164358,0.13026912773722943,37,2D,2.709999999999985,2.709999999999985,9.958273212619883,3.6746395618523757,gaussian
72,ground truth,-0.5908371751540988,0.13167897504520099,37,2D,2.7199999999999847,2.7199999999999847,9.597441584711715,3.5284711708499152,gaussian
73,ground truth,-0.5167895894410582,0.1252967127357838,37,2D,2.7299999999999844,2.7299999999999844,11.046326517440658,4.046273449611986,gaussian
74,ground truth,-0.568855561003857,0.1336082427726452,37,2D,2.7399999999999842,2.7399999999999842,10.216241227925668,3.728555192673623,gaussian
75,ground truth,-0.5771131374616396,0.1339232463540217,37,2D,2.749999999999984,2.749999999999984,10.31819266833118,3.75207006121136,gaussian
76,ground truth,-0.5956995593851079,0.13029562679281914,37,2D,2.759999999999984,2.759999999999984,9.64664250981823,3.495160329644307,gaussian
77,ground truth,-0.5773316374554228,0.1312471825910534,37,2D,2.7699999999999836,2.7699999999999836,10.567969703727648,3.8151515175912314,gaussian
78,ground truth,-0.5291001491578537,0.12527550147689054,37,2D,2.7799999999999834,2.7799999999999834,11.547921548137321,4.15392861443791,gaussian
79,ground truth,-0.5569730362843885,0.12905120446457385,37,2D,2.789999999999983,2.789999999999983,10.515821273184319,3.7691115674495994,gaussian
80,ground truth,-0.5839581590594242,0.13276512668803442,37,2D,2.799999999999983,2.799999999999983,9.976914906730617,3.563183895260956,gaussian
81,ground truth,-0.6405120882156206,0.14114411754139533,37,2D,2.8099999999999827,2.8099999999999827,8.78627746870244,3.126789134769571,gaussian
82,ground truth,-0.5663415682700229,0.1327590587044729,37,2D,2.8199999999999825,2.8199999999999825,10.462741043040264,3.7101918592341594,gaussian
83,ground truth,-0.5800303436749723,0.12819234375774702,37,2D,2.8299999999999823,2.8299999999999823,9.957476145164144,3.518542807478518,gaussian
84,ground truth,-0.5603713785675978,0.13001362897261703,37,2D,2.839999999999982,2.839999999999982,11.075615516043483,3.8998646183251946,gaussian
85,ground truth,-0.5710301265488069,0.13523621156119037,37,2D,2.849999999999982,2.849999999999982,10.28662112378928,3.6093407451892436,gaussian
86,ground truth,-0.5595494910230366,0.12788788362050468,37,2D,2.8599999999999817,2.8599999999999817,10.810618327251136,3.779936478059862,gaussian
87,ground truth,-0.5833064256943531,0.13849941198710264,37,2D,2.8699999999999815,2.8699999999999815,10.276160989426556,3.5805438987549207,gaussian
88,ground truth,-0.5896481583064712,0.13910970646385923,37,2D,2.8799999999999812,2.8799999999999812,10.007055740515012,3.474672132123291,gaussian
89,ground truth,-0.6401612347418987,0.1421320026182991,37,2D,2.889999999999981,2.889999999999981,9.167190563593444,3.1720382572987904,gaussian
90,ground truth,-0.6222592155542191,0.13720062677950023,37,2D,2.899999999999981,2.899999999999981,9.742950292703894,3.359638031966882,gaussian
91,ground truth,-0.5587043797365908,0.13346854150195891,37,2D,2.9099999999999806,2.9099999999999806,11.121434611375063,3.821798835524102,gaussian
92,ground truth,-0.5900175372784424,0.13191048400357447,37,2D,2.9199999999999804,2.9199999999999804,10.053654237395255,3.4430322730805902,gaussian
93,ground truth,-0.5836070857991289,0.12867545893813093,37,2D,2.92999999999998,2.92999999999998,10.664184481499415,3.639653406655115,gaussian
94,ground truth,-0.6155113741969122,0.1406779145411724,37,2D,2.93999999999998,2.93999999999998,9.786306820365468,3.328675789239978,gaussian
95,ground truth,-0.6215966962816691,0.1431329706586062,37,2D,2.9499999999999797,2.9499999999999797,9.339732760949017,3.166011105406468,gaussian
96,ground truth,-0.5823270309706609,0.13723705707274936,37,2D,2.9599999999999795,2.9599999999999795,10.571218168444366,3.5713574893393374,gaussian
97,ground truth,-0.6106240014307933,0.14234871490161854,37,2D,2.9699999999999793,2.9699999999999793,9.890116465070562,3.3300055437948255,gaussian
98,ground truth,-0.5862239570528089,0.13423445717458632,37,2D,2.979999999999979,2.979999999999979,10.73460748502557,3.6022172768542435,gaussian
99,ground truth,-0.6381221239122286,0.14647437896038168,37,2D,2.989999999999979,2.989999999999979,8.988988819628487,3.006350775795502,gaussian
100,ground truth,-0.5793472823625265,0.1314506783889039,37,2D,2.9999999999999787,2.9999999999999787,10.500485251768078,3.5001617505893843,gaussian
101,ground truth,-0.642233972161027,0.14246898238914713,37,2D,3.0099999999999785,3.0099999999999785,9.522198490600182,3.1635210932226747,gaussian
102,ground truth,-0.6185269719910909,0.13669937910051377,37,2D,3.0199999999999783,3.0199999999999783,9.562266212896397,3.166313315528631,gaussian
103,ground truth,-0.6106426555975881,0.13981432602969535,37,2D,3.029999999999978,3.029999999999978,10.161062067787013,3.3534858309528337,gaussian
104,ground truth,-0.5937876930996935,0.1301986391157844,37,2D,3.039999999999978,3.039999999999978,10.59567242064501,3.4854185594227265,gaussian
105,ground truth,-0.6058087135981446,0.13647473020821543,37,2D,3.0499999999999776,3.0499999999999776,10.292938653213566,3.3747339846602102,gaussian
106,ground truth,-0.6308400683415533,0.13975556965618258,37,2D,3.0599999999999774,3.0599999999999774,9.707105274736607,3.172256625730941,gaussian
107,ground truth,-0.5714471836989686,0.1295636346266884,37,2D,3.069999999999977,3.069999999999977,10.98285461191457,3.577477072284903,gaussian
108,ground truth,-0.629718405506105,0.14422490381078445,37,2D,3.079999999999977,3.079999999999977,9.873503484857277,3.20568294962901,gaussian
109,ground truth,-0.6123496505263569,0.13459397111589838,37,2D,3.0899999999999768,3.0899999999999768,10.163918628202095,3.2892940544343596,gaussian
110,ground truth,-0.6072017334019534,0.13580320398022416,37,2D,3.0999999999999766,3.0999999999999766,9.944005219973318,3.207743619346256,gaussian
111,ground truth,-0.598596743980548,0.13083820239875982,37,2D,3.1099999999999763,3.1099999999999763,10.397689983737347,3.3433086764429025,gaussian
112,ground truth,-0.6586717527831605,0.15268411214024302,37,2D,3.119999999999976,3.119999999999976,8.982563952724416,2.8790269079245143,gaussian
113,ground truth,-0.5924604148562839,0.13589279877194527,37,2D,3.129999999999976,3.129999999999976,10.921101295245876,3.489169742890083,gaussian
114,ground truth,-0.6298898351084188,0.1408816863346004,37,2D,3.1399999999999757,3.1399999999999757,9.484535859644952,3.0205528215430015,gaussian
115,ground truth,-0.6382046540070393,0.1503240337867005,37,2D,3.1499999999999755,3.1499999999999755,9.498608266928937,3.0154311958504794,gaussian
116,ground truth,-0.6491871352417081,0.1466117459960763,37,2D,3.1599999999999753,3.1599999999999753,9.456990070790352,2.9927183768324133,gaussian
117,ground truth,-0.663936138963177,0.14109434118425768,37,2D,3.169999999999975,3.169999999999975,9.245727013257213,2.9166331272105,gaussian
118,ground truth,-0.6255274498763083,0.1473016497645166,37,2D,3.179999999999975,3.179999999999975,10.088812149840527,3.1725824370567945,gaussian
119,ground truth,-0.6659444948802489,0.14985502399745398,37,2D,3.1899999999999746,3.1899999999999746,9.27885969937031,2.90873344807849,gaussian
120,ground truth,-0.625918303785121,0.13866778421247022,37,2D,3.1999999999999744,3.1999999999999744,10.675748928346357,3.3361715401082632,gaussian
121,ground truth,-0.6165045995871827,0.14188866901063962,37,2D,3.209999999999974,3.209999999999974,11.027369275626283,3.435317531347779,gaussian
122,ground truth,-0.653598571842576,0.14707603740406183,37,2D,3.219999999999974,3.219999999999974,9.729663284648806,3.0216345604499644,gaussian
123,ground truth,-0.6474244746088625,0.1418033802674724,37,2D,3.229999999999974,3.229999999999974,9.979353274223465,3.0895830570351537,gaussian
124,ground truth,-0.6502378024521552,0.1480547063556632,37,2D,3.2399999999999736,3.2399999999999736,10.173019389985923,3.1398207993783966,gaussian
125,ground truth,-0.6928094031084456,0.14592380194998344,37,2D,3.2499999999999734,3.2499999999999734,8.752218601213329,2.6929903388348926,gaussian
126,ground truth,-0.6883576364654224,0.14824829312185894,37,2D,3.259999999999973,3.259999999999973,9.192044355482599,2.8196455078167713,gaussian
127,ground truth,-0.6038818523468336,0.13883847163716295,37,2D,3.269999999999973,3.269999999999973,11.280153202142099,3.4495881352116795,gaussian
128,ground truth,-0.6298467348384617,0.14206068696490504,37,2D,3.2799999999999727,3.2799999999999727,10.536620522885654,3.212384305757848,gaussian
129,ground truth,-0.6363836807113767,0.1403732971739558,37,2D,3.2899999999999725,3.2899999999999725,10.555109158446312,3.2082398657891793,gaussian
130,ground truth,-0.6340772832768014,0.14295618408943134,37,2D,3.2999999999999723,3.2999999999999723,10.046562693383946,3.0444129373891,gaussian
131,ground truth,-0.6281592442653248,0.14405272808505137,37,2D,3.309999999999972,3.309999999999972,11.15411271533306,3.3698225726082036,gaussian
132,ground truth,-0.6833893465594868,0.14762803472874353,37,2D,3.319999999999972,3.319999999999972,9.154802511926897,2.7574706361225827,gaussian
133,ground truth,-0.6078333517983046,0.13851057093452251,37,2D,3.3299999999999716,3.3299999999999716,11.39026428037433,3.4204997838962243,gaussian
134,ground truth,-0.6237435187240441,0.14070311736010221,37,2D,3.3399999999999714,3.3399999999999714,10.433804690056093,3.1238936197773,gaussian
135,ground truth,-0.6841812560616707,0.1528234094655826,37,2D,3.3499999999999712,3.3499999999999712,9.69288619154068,2.8933988631464964,gaussian
136,ground truth,-0.6921699784957751,0.1475771883334348,37,2D,3.359999999999971,3.359999999999971,8.958240537252037,2.6661430170393197,gaussian
137,ground truth,-0.6617871384939605,0.15135936665816485,37,2D,3.369999999999971,3.369999999999971,9.81953484407315,2.9138085590721765,gaussian
138,ground truth,-0.6704675422490429,0.1420832002242698,37,2D,3.3799999999999706,3.3799999999999706,9.996437658147299,2.9575259343631317,gaussian
139,ground truth,-0.6130880476951432,0.13734794720204946,37,2D,3.3899999999999704,3.3899999999999704,11.390909784203933,3.3601503788212486,gaussian
140,ground truth,-0.6287894092919861,0.14834686830531468,37,2D,3.39999999999997,3.39999999999997,10.801527757823756,3.1769199287717207,gaussian
141,ground truth,-0.6460665527584263,0.1496036185772734,37,2D,3.40999999999997,3.40999999999997,10.379316336844632,3.043787782065901,gaussian
142,ground truth,-0.6231582422900371,0.14793146027666187,37,2D,3.4199999999999697,3.4199999999999697,10.79213238447023,3.1555942644650075,gaussian
143,ground truth,-0.6579918320871664,0.14902751153974192,37,2D,3.4299999999999695,3.4299999999999695,10.397102812952232,3.031225309898637,gaussian
144,ground truth,-0.6509667989892344,0.15239971438095612,37,2D,3.4399999999999693,3.4399999999999693,10.35478360682488,3.0101115136119105,gaussian
145,ground truth,-0.6377750873946243,0.13598152803459196,37,2D,3.449999999999969,3.449999999999969,10.420380737458522,3.0204002137561203,gaussian
146,ground truth,-0.6783125445082335,0.14869823979305685,37,2D,3.459999999999969,3.459999999999969,9.810362180501436,2.8353647920524634,gaussian
147,ground truth,-0.648888243198947,0.1484501276143123,37,2D,3.4699999999999687,3.4699999999999687,10.753441960609432,3.0989746284177317,gaussian
148,ground truth,-0.6604526499330367,0.1448475707653345,37,2D,3.4799999999999685,3.4799999999999685,10.272531209496893,2.9518767843382143,gaussian
149,ground truth,-0.6839081723486407,0.14958506468788302,37,2D,3.4899999999999682,3.4899999999999682,9.589227378582702,2.747629621370427,gaussian
150,ground truth,-0.6772065898280722,0.14915507918062143,37,2D,3.499999999999968,3.499999999999968,9.998174565945469,2.8566213045558744,gaussian
151,ground truth,-0.6947055352548305,0.14621051008466246,37,2D,3.509999999999968,3.509999999999968,9.087867013922201,2.5891359014023605,gaussian
152,ground truth,-0.5987234763760603,0.13493019320743405,37,2D,3.5199999999999676,3.5199999999999676,11.90354313083006,3.3816883894403893,gaussian
153,ground truth,-0.6759710540585109,0.14460905752133013,37,2D,3.5299999999999674,3.5299999999999674,9.403972236369363,2.664014797838371,gaussian
154,ground truth,-0.6514584755820153,0.14344697190941713,37,2D,3.539999999999967,3.539999999999967,10.969257425843903,3.098660289786442,gaussian
155,ground truth,-0.678701978127047,0.15481451222410614,37,2D,3.549999999999967,3.549999999999967,10.333959317957863,2.9109744557628052,gaussian
156,ground truth,-0.6541062794639413,0.1396319065574264,37,2D,3.5599999999999667,3.5599999999999667,10.515183930675827,2.953703351313462,gaussian
157,ground truth,-0.634328160960563,0.14896375415048657,37,2D,3.5699999999999665,3.5699999999999665,11.179985712728083,3.1316486590275034,gaussian
158,ground truth,-0.7135674760202982,0.15445469134956524,37,2D,3.5799999999999663,3.5799999999999663,9.108678286552975,2.544323543729905,gaussian
159,ground truth,-0.7586165547115125,0.16279659946170577,37,2D,3.589999999999966,3.589999999999966,7.89611826132546,2.199475838809341,gaussian
160,ground truth,-0.6983286594866279,0.15121218162527217,37,2D,3.599999999999966,3.599999999999966,9.284840139046823,2.579122260846364,gaussian
161,ground truth,-0.720887559349776,0.14972741360514608,37,2D,3.6099999999999657,3.6099999999999657,9.233258258929455,2.5576892684015355,gaussian
162,ground truth,-0.7120783037168954,0.14998473622434583,37,2D,3.6199999999999655,3.6199999999999655,9.463507407687612,2.614228565659586,gaussian
163,ground truth,-0.6431220111147785,0.14244548240568433,37,2D,3.6299999999999653,3.6299999999999653,10.989975399740311,3.0275414324353767,gaussian
164,ground truth,-0.7011404291848667,0.15151087113689876,37,2D,3.639999999999965,3.639999999999965,9.405676118517174,2.583976955636611,gaussian
165,ground truth,-0.6892564283914696,0.15035916529881554,37,2D,3.649999999999965,3.649999999999965,9.887899564002543,2.709013579178805,gaussian
166,ground truth,-0.7047093449959511,0.15040573550211067,37,2D,3.6599999999999646,3.6599999999999646,9.470992133338392,2.5877027686717167,gaussian
167,ground truth,-0.7178080592621839,0.15201826292402087,37,2D,3.6699999999999644,3.6699999999999644,9.516267485727047,2.5929884157294656,gaussian
168,ground truth,-0.6589181742234889,0.14700094394959096,37,2D,3.679999999999964,3.679999999999964,10.70325133811802,2.9084922114451426,gaussian
169,ground truth,-0.7091619842930208,0.15563998188947759,37,2D,3.689999999999964,3.689999999999964,9.606962063880289,2.603512754439128,gaussian
170,ground truth,-0.7232431219336541,0.1510577705717765,37,2D,3.6999999999999638,3.6999999999999638,8.805795566749538,2.3799447477701685,gaussian
171,ground truth,-0.7187620492485325,0.15323169531788328,37,2D,3.7099999999999635,3.7099999999999635,9.466550079924897,2.5516307493059274,gaussian
172,ground truth,-0.7255710786467882,0.15571925856541158,37,2D,3.7199999999999633,3.7199999999999633,8.925494069780902,2.399326362844352,gaussian
173,ground truth,-0.6584185096127659,0.14663493476110656,37,2D,3.729999999999963,3.729999999999963,10.900583021025394,2.922408316628821,gaussian
174,ground truth,-0.703053182561916,0.14887441892757425,37,2D,3.739999999999963,3.739999999999963,9.424956149664549,2.5200417512472306,gaussian
175,ground truth,-0.6814431373821047,0.15130091281238212,37,2D,3.7499999999999627,3.7499999999999627,10.236437001727078,2.7297165337939147,gaussian
176,ground truth,-0.7023693560173042,0.14590747421485017,37,2D,3.7599999999999625,3.7599999999999625,9.882161768917541,2.6282345130100104,gaussian
177,ground truth,-0.7515764704336029,0.15668596465621742,37,2D,3.7699999999999623,3.7699999999999623,8.772580585210921,2.3269444523106126,gaussian
178,ground truth,-0.7205634053818064,0.1516902878425478,37,2D,3.779999999999962,3.779999999999962,9.40405504246029,2.487845249328144,gaussian
179,ground truth,-0.6656081909717015,0.14883145068621884,37,2D,3.789999999999962,3.789999999999962,11.224623832224282,2.9616421720908694,gaussian
180,ground truth,-0.739628495847295,0.15723408957452156,37,2D,3.7999999999999616,3.7999999999999616,9.135960273476417,2.4042000719675025,gaussian
181,ground truth,-0.6611597101338096,0.14532946289207127,37,2D,3.8099999999999614,3.8099999999999614,10.962278000277,2.8772383202827063,gaussian
182,ground truth,-0.6532871862232487,0.14326145275589208,37,2D,3.819999999999961,3.819999999999961,10.811737260336383,2.8302977121299717,gaussian
183,ground truth,-0.6920911238420894,0.15204795351585532,37,2D,3.829999999999961,3.829999999999961,10.25032342992418,2.6763246553327114,gaussian
184,ground truth,-0.7185213054556866,0.15164480824897864,37,2D,3.839999999999961,3.839999999999961,9.656212769735056,2.51463874211853,gaussian
185,ground truth,-0.6682979453016747,0.14219160783860763,37,2D,3.8499999999999606,3.8499999999999606,11.115134170975148,2.887047836616951,gaussian
186,ground truth,-0.674370143734734,0.14636206197687374,37,2D,3.8599999999999604,3.8599999999999604,10.592112034698141,2.7440704753104277,gaussian
187,ground truth,-0.7463229581932298,0.15320846378573283,37,2D,3.86999999999996,3.86999999999996,9.301344219002118,2.403448118605223,gaussian
188,ground truth,-0.6702738317961561,0.14724473879398148,37,2D,3.87999999999996,3.87999999999996,11.478472102622161,2.9583690986139897,gaussian
189,ground truth,-0.6760613310378538,0.14671808875122994,37,2D,3.8899999999999597,3.8899999999999597,10.66166780819955,2.7407886396400154,gaussian
190,ground truth,-0.7616020353067313,0.1524322224776209,37,2D,3.8999999999999595,3.8999999999999595,9.160941781483642,2.348959431149676,gaussian
191,ground truth,-0.6990358201458534,0.1535336199120063,37,2D,3.9099999999999593,3.9099999999999593,9.99989336528851,2.557517484728546,gaussian
192,ground truth,-0.6864419342585178,0.1467785705584741,37,2D,3.919999999999959,3.919999999999959,10.851765022724582,2.7683074037562996,gaussian
193,ground truth,-0.7331619747124856,0.14939794854115318,37,2D,3.929999999999959,3.929999999999959,9.410580481699121,2.394549740890387,gaussian
194,ground truth,-0.6574578974519981,0.1465005209104755,37,2D,3.9399999999999586,3.9399999999999586,11.355952788910832,2.88222152002816,gaussian
195,ground truth,-0.6897575804458203,0.15073174657968436,37,2D,3.9499999999999584,3.9499999999999584,10.790183975469349,2.7316921456884713,gaussian
196,ground truth,-0.6897528329567734,0.14364756558222447,37,2D,3.959999999999958,3.959999999999958,10.52710379251525,2.6583595435644853,gaussian
197,ground truth,-0.728990126837704,0.15302526974303865,37,2D,3.969999999999958,3.969999999999958,9.611681744162507,2.421078524977987,gaussian
198,ground truth,-0.6559921162887606,0.14369533826517078,37,2D,3.979999999999958,3.979999999999958,11.714229207194323,2.9432736701493587,gaussian
