,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
33,ground truth,-0.7853532215121748,0.16209645229353387,37,2D,2.329999999999993,2.329999999999993,4.907704690669295,2.1063110260383304,gaussian
34,ground truth,-0.8089782218453017,0.16007685481782608,37,2D,2.3399999999999928,2.3399999999999928,4.441344374071332,1.898010416269806,gaussian
35,ground truth,-0.8152917951207961,0.15938382899618475,37,2D,2.3499999999999925,2.3499999999999925,4.366310748692781,1.8580045739118276,gaussian
36,ground truth,-0.796226685181359,0.16538927645955526,37,2D,2.3599999999999923,2.3599999999999923,4.536033388284829,1.9220480458834084,gaussian
37,ground truth,-0.8538009246557787,0.16947404160416346,37,2D,2.369999999999992,2.369999999999992,3.742132461594101,1.5789588445544782,gaussian
38,ground truth,-0.8465179770323844,0.16311026376212967,37,2D,2.379999999999992,2.379999999999992,3.9281636991405837,1.6504889492187382,gaussian
39,ground truth,-0.8558035266884323,0.1571840898020883,37,2D,2.3899999999999917,2.3899999999999917,3.784227619295162,1.5833588365251778,gaussian
40,ground truth,-0.836857781138991,0.16900702700030468,37,2D,2.3999999999999915,2.3999999999999915,4.040062676996217,1.6833594487484298,gaussian
41,ground truth,-0.8297877041432962,0.16474390108963222,37,2D,2.4099999999999913,2.4099999999999913,4.063725613587493,1.6861932006587168,gaussian
42,ground truth,-0.8650442461985353,0.16731184390752907,37,2D,2.419999999999991,2.419999999999991,3.731848762158125,1.5420862653546028,gaussian
43,ground truth,-0.8758298240723945,0.15427444619446418,37,2D,2.429999999999991,2.429999999999991,3.428844842282318,1.41104726019849,gaussian
44,ground truth,-0.8519489427933058,0.1741904182236943,37,2D,2.4399999999999906,2.4399999999999906,3.852871120379317,1.5790455411390705,gaussian
45,ground truth,-0.8420179964823402,0.16573494102002717,37,2D,2.4499999999999904,2.4499999999999904,4.243970859813502,1.7322330040055178,gaussian
46,ground truth,-0.8816631308196476,0.1612130354276039,37,2D,2.45999999999999,2.45999999999999,3.343402603686864,1.3591067494662101,gaussian
47,ground truth,-0.8156470969723018,0.16167824636624684,37,2D,2.46999999999999,2.46999999999999,4.528947808489435,1.8335821087001836,gaussian
48,ground truth,-0.872985949660942,0.16591199442798588,37,2D,2.4799999999999898,2.4799999999999898,3.6311218792110718,1.4641620480689865,gaussian
49,ground truth,-0.8856309504947288,0.1525274537084501,37,2D,2.4899999999999896,2.4899999999999896,3.4440264616289133,1.3831431572806938,gaussian
50,ground truth,-0.8259335232991732,0.1623527258650247,37,2D,2.4999999999999893,2.4999999999999893,4.557429915014618,1.822971966005855,gaussian
51,ground truth,-0.8518023959534228,0.16784739244684244,37,2D,2.509999999999989,2.509999999999989,4.072589461137579,1.6225456020468512,gaussian
52,ground truth,-0.841017540521425,0.1712513932347477,37,2D,2.519999999999989,2.519999999999989,4.0672663915596,1.6139945998252452,gaussian
53,ground truth,-0.8586419328291478,0.16892578230496347,37,2D,2.5299999999999887,2.5299999999999887,3.7689961728881234,1.4897218074656682,gaussian
54,ground truth,-0.8365036404746601,0.16261371023752302,37,2D,2.5399999999999885,2.5399999999999885,4.104899825672957,1.6161022935720377,gaussian
55,ground truth,-0.8408157090139561,0.1639449079357823,37,2D,2.5499999999999883,2.5499999999999883,4.130643474099742,1.6198601859214747,gaussian
56,ground truth,-0.8590110336631225,0.16628488871133906,37,2D,2.559999999999988,2.559999999999988,4.019534620467014,1.5701307111199347,gaussian
57,ground truth,-0.8727999307536493,0.15942197059624574,37,2D,2.569999999999988,2.569999999999988,3.8660869526180908,1.5043139893455677,gaussian
58,ground truth,-0.8586122101317288,0.16285998293910464,37,2D,2.5799999999999876,2.5799999999999876,4.054824483800874,1.5716373968220516,gaussian
59,ground truth,-0.8994879741906373,0.1695002274887606,37,2D,2.5899999999999874,2.5899999999999874,3.2707079795401675,1.2628216137220785,gaussian
60,ground truth,-0.8761883257804434,0.16417650350444013,37,2D,2.599999999999987,2.599999999999987,3.7110502248849384,1.4273270095711372,gaussian
61,ground truth,-0.8925628667503624,0.16526273319383566,37,2D,2.609999999999987,2.609999999999987,3.5500840051190425,1.3601854425743525,gaussian
62,ground truth,-0.8885518526618585,0.16470759884082864,37,2D,2.619999999999987,2.619999999999987,3.6913620846447266,1.4089168262002845,gaussian
63,ground truth,-0.8449456595896608,0.16082331003221373,37,2D,2.6299999999999866,2.6299999999999866,4.316806822074775,1.6413714152375654,gaussian
64,ground truth,-0.8465430012919819,0.1623711727113346,37,2D,2.6399999999999864,2.6399999999999864,4.336380697950443,1.6425684461933583,gaussian
65,ground truth,-0.8636929246543417,0.15624814022222255,37,2D,2.649999999999986,2.649999999999986,4.01420143878906,1.5147929957694646,gaussian
66,ground truth,-0.8737997891259971,0.17067408039746435,37,2D,2.659999999999986,2.659999999999986,3.891525134682223,1.462979373940693,gaussian
67,ground truth,-0.8402013504104024,0.16325161421559153,37,2D,2.6699999999999857,2.6699999999999857,4.386515713399477,1.6428897802994384,gaussian
68,ground truth,-0.8620135628090972,0.1645995973362142,37,2D,2.6799999999999855,2.6799999999999855,4.00293035577302,1.4936307297660603,gaussian
69,ground truth,-0.879188054607355,0.16390239126246897,37,2D,2.6899999999999853,2.6899999999999853,3.711820359788737,1.379858869809947,gaussian
70,ground truth,-0.8331942170226839,0.16405395294228242,37,2D,2.699999999999985,2.699999999999985,4.545341144288624,1.68345968306987,gaussian
71,ground truth,-0.833303896332295,0.16790722724942564,37,2D,2.709999999999985,2.709999999999985,4.596711668137084,1.6962035675782694,gaussian
72,ground truth,-0.8656791496407792,0.1647602436877763,37,2D,2.7199999999999847,2.7199999999999847,4.11495676614625,1.5128517522596592,gaussian
73,ground truth,-0.8597789166885084,0.16424815433353723,37,2D,2.7299999999999844,2.7299999999999844,3.9493619296526465,1.4466527214844942,gaussian
74,ground truth,-0.8602159676267631,0.16308182650291447,37,2D,2.7399999999999842,2.7399999999999842,4.283702585301576,1.5633951041246719,gaussian
75,ground truth,-0.8405775328413937,0.16264065589822974,37,2D,2.749999999999984,2.749999999999984,4.338705906003889,1.577711238546878,gaussian
76,ground truth,-0.8777678070242512,0.16831489145863743,37,2D,2.759999999999984,2.759999999999984,3.758236514267249,1.361679896473649,gaussian
77,ground truth,-0.87905296552305,0.1619933602461051,37,2D,2.7699999999999836,2.7699999999999836,4.011997145475214,1.4483744207491833,gaussian
78,ground truth,-0.8343416201236967,0.1636547917666914,37,2D,2.7799999999999834,2.7799999999999834,4.482262237011799,1.6123245456877071,gaussian
79,ground truth,-0.8764139977311158,0.16565670278591405,37,2D,2.789999999999983,2.789999999999983,3.9739239633351064,1.4243455065717314,gaussian
80,ground truth,-0.8860369137006825,0.15760995155220892,37,2D,2.799999999999983,2.799999999999983,3.783469745882595,1.3512391949580778,gaussian
81,ground truth,-0.8701663998342956,0.1688519788708075,37,2D,2.8099999999999827,2.8099999999999827,4.2399979774828855,1.508896077396054,gaussian
82,ground truth,-0.8913857974500333,0.17124292590300816,37,2D,2.8199999999999825,2.8199999999999825,3.7245652746697657,1.3207678278970882,gaussian
83,ground truth,-0.8795162041776566,0.1763773972908219,37,2D,2.8299999999999823,2.8299999999999823,3.944437204037398,1.3937940650308913,gaussian
84,ground truth,-0.896125413061967,0.17235805445998187,37,2D,2.839999999999982,2.839999999999982,3.77466170346529,1.3291062336145472,gaussian
85,ground truth,-0.860753838565603,0.16939385721641687,37,2D,2.849999999999982,2.849999999999982,4.1672940846410675,1.4622084507512612,gaussian
86,ground truth,-0.9101338416139002,0.16585183911758272,37,2D,2.8599999999999817,2.8599999999999817,3.5654815206819026,1.2466718603782956,gaussian
87,ground truth,-0.8794091042706443,0.16815342004189437,37,2D,2.8699999999999815,2.8699999999999815,3.8397989021109886,1.3379090251257886,gaussian
88,ground truth,-0.8475177364510897,0.15599687170179866,37,2D,2.8799999999999812,2.8799999999999812,4.566501347867885,1.5855907457874705,gaussian
89,ground truth,-0.8748557942736999,0.16414624585825888,37,2D,2.889999999999981,2.889999999999981,4.1187697511035815,1.4251798446725288,gaussian
90,ground truth,-0.9005149056066379,0.17021202096526955,37,2D,2.899999999999981,2.899999999999981,3.7499980067015986,1.2931027609315942,gaussian
91,ground truth,-0.8952814305431032,0.16664658782459485,37,2D,2.9099999999999806,2.9099999999999806,3.768007990364332,1.2948481066544184,gaussian
92,ground truth,-0.9005760176187961,0.16566472007712363,37,2D,2.9199999999999804,2.9199999999999804,3.675889470347449,1.258866256968313,gaussian
93,ground truth,-0.8700365769877841,0.15861275224580296,37,2D,2.92999999999998,2.92999999999998,4.118828317474815,1.4057434530630863,gaussian
94,ground truth,-0.8634698942165725,0.15733043218760834,37,2D,2.93999999999998,2.93999999999998,4.033921470645069,1.3720821328724817,gaussian
95,ground truth,-0.8760948871779336,0.1672826531023186,37,2D,2.9499999999999797,2.9499999999999797,4.043431504592358,1.3706547473194528,gaussian
96,ground truth,-0.9095819164974117,0.16156686272882304,37,2D,2.9599999999999795,2.9599999999999795,3.602270190162193,1.2169831723521007,gaussian
97,ground truth,-0.8722568335884751,0.16217969062315862,37,2D,2.9699999999999793,2.9699999999999793,4.3872104934551395,1.477175250321606,gaussian
98,ground truth,-0.9002924830667992,0.17077834865972785,37,2D,2.979999999999979,2.979999999999979,3.654138943927135,1.2262211221232082,gaussian
99,ground truth,-0.8772902944289223,0.1691546883717019,37,2D,2.989999999999979,2.989999999999979,4.128522329990612,1.3807766989935255,gaussian
100,ground truth,-0.8875700304112216,0.1691026927245648,37,2D,2.9999999999999787,2.9999999999999787,4.114947278302645,1.371649092767558,gaussian
101,ground truth,-0.8743431278472872,0.16753382273931616,37,2D,3.0099999999999785,3.0099999999999785,4.319543231658353,1.4350641965642472,gaussian
102,ground truth,-0.896503152457577,0.16805498668014973,37,2D,3.0199999999999783,3.0199999999999783,3.8341276019077037,1.2695786761283878,gaussian
103,ground truth,-0.8952609239008396,0.1608933771945522,37,2D,3.029999999999978,3.029999999999978,3.9969830448341646,1.3191363184271265,gaussian
104,ground truth,-0.8751068622033802,0.16607836087214112,37,2D,3.039999999999978,3.039999999999978,4.214592837177162,1.3863792227556555,gaussian
105,ground truth,-0.8807201904458141,0.16359280382201546,37,2D,3.0499999999999776,3.0499999999999776,4.121057138208709,1.3511662748225375,gaussian
106,ground truth,-0.8882382772928035,0.1666429916589922,37,2D,3.0599999999999774,3.0599999999999774,3.9307320524717393,1.2845529583241073,gaussian
107,ground truth,-0.8701849815008308,0.16629688291875666,37,2D,3.069999999999977,3.069999999999977,4.423593347766357,1.4409098852659252,gaussian
108,ground truth,-0.8540578322708651,0.16677994405930996,37,2D,3.079999999999977,3.079999999999977,4.44276076850886,1.4424547949704198,gaussian
109,ground truth,-0.8803847219511947,0.1678046495773804,37,2D,3.0899999999999768,3.0899999999999768,4.116724288905226,1.3322732326554227,gaussian
110,ground truth,-0.8767675647135942,0.16286299171470886,37,2D,3.0999999999999766,3.0999999999999766,4.374892331840339,1.4112555909162492,gaussian
111,ground truth,-0.8809762675377034,0.17081959103163669,37,2D,3.1099999999999763,3.1099999999999763,4.2450582245172,1.364970490198467,gaussian
112,ground truth,-0.9047230412137275,0.16966163636882625,37,2D,3.119999999999976,3.119999999999976,3.6534597611600863,1.1709806926795239,gaussian
113,ground truth,-0.8950642678033299,0.163323298343361,37,2D,3.129999999999976,3.129999999999976,4.197772238351718,1.3411412902082271,gaussian
114,ground truth,-0.9000411591358852,0.16156816312020428,37,2D,3.1399999999999757,3.1399999999999757,3.9258179966671176,1.2502605084927223,gaussian
115,ground truth,-0.9030003365709346,0.16526603629915237,37,2D,3.1499999999999755,3.1499999999999755,3.9272887275718835,1.246758326213306,gaussian
116,ground truth,-0.9080192969908569,0.17078812177091274,37,2D,3.1599999999999753,3.1599999999999753,3.8215449511976987,1.2093496681005471,gaussian
117,ground truth,-0.9142065322578216,0.16300808366835062,37,2D,3.169999999999975,3.169999999999975,3.6077104524285613,1.1380790070752649,gaussian
118,ground truth,-0.9018108115003765,0.16500958890486128,37,2D,3.179999999999975,3.179999999999975,3.9545383813566004,1.2435655287285006,gaussian
119,ground truth,-0.8861558060870469,0.16308562189889442,37,2D,3.1899999999999746,3.1899999999999746,4.229236837335766,1.3257795728325392,gaussian
120,ground truth,-0.9150691664563158,0.1602799773204232,37,2D,3.1999999999999744,3.1999999999999744,3.491134815473395,1.0909796298354448,gaussian
121,ground truth,-0.9074777050783928,0.17125141090320561,37,2D,3.209999999999974,3.209999999999974,3.643792794975019,1.1351379423598282,gaussian
122,ground truth,-0.883403001564932,0.165032842343954,37,2D,3.219999999999974,3.219999999999974,4.421802454100339,1.3732305758075698,gaussian
123,ground truth,-0.891817170958405,0.16497064076599732,37,2D,3.229999999999974,3.229999999999974,4.389998141555309,1.3591325515651222,gaussian
124,ground truth,-0.8941473988958414,0.16070016760130335,37,2D,3.2399999999999736,3.2399999999999736,4.236903289965756,1.3076862006067256,gaussian
125,ground truth,-0.9320937420656844,0.16087140486308216,37,2D,3.2499999999999734,3.2499999999999734,3.3381007873326567,1.0271079345639027,gaussian
126,ground truth,-0.926638339001426,0.15706454259266656,37,2D,3.259999999999973,3.259999999999973,3.3574843030399424,1.0299031604417086,gaussian
127,ground truth,-0.903294631732688,0.1684596028119829,37,2D,3.269999999999973,3.269999999999973,4.0967154671149135,1.2528181856620635,gaussian
128,ground truth,-0.9173984421443007,0.16792278870628619,37,2D,3.2799999999999727,3.2799999999999727,3.807912073814927,1.1609488029923654,gaussian
129,ground truth,-0.8994719637211743,0.1607846793287543,37,2D,3.2899999999999725,3.2899999999999725,4.3127175061428185,1.3108563848458525,gaussian
130,ground truth,-0.9063853128161476,0.17094179542851418,37,2D,3.2999999999999723,3.2999999999999723,3.849157667938928,1.1664114145269577,gaussian
131,ground truth,-0.9020793497149305,0.16156983027289096,37,2D,3.309999999999972,3.309999999999972,4.07698789699255,1.2317183978829562,gaussian
132,ground truth,-0.8971568180836031,0.16641961149177997,37,2D,3.319999999999972,3.319999999999972,4.199464366468704,1.2648989055628734,gaussian
133,ground truth,-0.8999179548958891,0.16622446080278874,37,2D,3.3299999999999716,3.3299999999999716,4.003710526360735,1.2023154733816124,gaussian
134,ground truth,-0.9147525908196227,0.16585410681723067,37,2D,3.3399999999999714,3.3399999999999714,3.6912584724003206,1.1051672073054946,gaussian
135,ground truth,-0.8970238821244778,0.1640574623138651,37,2D,3.3499999999999712,3.3499999999999712,4.266914520989147,1.2737058271609503,gaussian
136,ground truth,-0.9074311969234545,0.16655841533925597,37,2D,3.359999999999971,3.359999999999971,3.9317942857003803,1.1701768707441709,gaussian
137,ground truth,-0.8980789649069971,0.17003520443325848,37,2D,3.369999999999971,3.369999999999971,4.229138093249452,1.2549371196586019,gaussian
138,ground truth,-0.9250710742646397,0.16329685548435313,37,2D,3.3799999999999706,3.3799999999999706,3.6097370238104283,1.0679695336717336,gaussian
139,ground truth,-0.9217151021710399,0.16907947537491974,37,2D,3.3899999999999704,3.3899999999999704,3.546011509070414,1.0460210941210752,gaussian
140,ground truth,-0.9091401997659865,0.17137337119582496,37,2D,3.39999999999997,3.39999999999997,3.8897075373663124,1.1440316286371608,gaussian
141,ground truth,-0.9153038855113161,0.1589476847010759,37,2D,3.40999999999997,3.40999999999997,4.007432230368668,1.1752000675568044,gaussian
142,ground truth,-0.8954336610007175,0.16695108033755246,37,2D,3.4199999999999697,3.4199999999999697,4.239904433827486,1.2397381385460595,gaussian
143,ground truth,-0.9135416946577836,0.1709160205113508,37,2D,3.4299999999999695,3.4299999999999695,3.7607999732425985,1.0964431408870647,gaussian
144,ground truth,-0.8885766785147782,0.1645218532455085,37,2D,3.4399999999999693,3.4399999999999693,4.644311763508315,1.350090628926848,gaussian
145,ground truth,-0.9054529461196124,0.16271406394868482,37,2D,3.449999999999969,3.449999999999969,4.122624672453796,1.194963673175024,gaussian
146,ground truth,-0.9116584285762085,0.16726749034086497,37,2D,3.459999999999969,3.459999999999969,4.2673006210344075,1.2333238789116896,gaussian
147,ground truth,-0.9126144188025449,0.16680618545824144,37,2D,3.4699999999999687,3.4699999999999687,3.9618676953026055,1.1417486153609917,gaussian
148,ground truth,-0.9117355613813852,0.15571901883218697,37,2D,3.4799999999999685,3.4799999999999685,4.1208420832204,1.1841500239139189,gaussian
149,ground truth,-0.9173615002402866,0.16903460487111255,37,2D,3.4899999999999682,3.4899999999999682,3.724247566355997,1.0671196465203527,gaussian
150,ground truth,-0.8971217385465923,0.16514068803955195,37,2D,3.499999999999968,3.499999999999968,4.079570506568151,1.1655915733051967,gaussian
151,ground truth,-0.9081820132174991,0.1673924134011675,37,2D,3.509999999999968,3.509999999999968,4.209163049329929,1.1991917519458597,gaussian
152,ground truth,-0.905764171882556,0.16656240478237805,37,2D,3.5199999999999676,3.5199999999999676,4.2203739030818355,1.198969858830078,gaussian
153,ground truth,-0.902491289335482,0.16645065649803836,37,2D,3.5299999999999674,3.5299999999999674,4.436483556382703,1.2567942086070099,gaussian
154,ground truth,-0.9106266321400537,0.16085058665498098,37,2D,3.539999999999967,3.539999999999967,4.09174209326855,1.1558593483809572,gaussian
155,ground truth,-0.9363986319274541,0.1636336434149992,37,2D,3.549999999999967,3.549999999999967,3.683138584699712,1.0375038266759848,gaussian
156,ground truth,-0.9140736977517268,0.16232411378991773,37,2D,3.5599999999999667,3.5599999999999667,4.150357778285633,1.1658308365970989,gaussian
157,ground truth,-0.8945398142848541,0.169523319519581,37,2D,3.5699999999999665,3.5699999999999665,4.67786266553014,1.310325676619099,gaussian
158,ground truth,-0.9077890108677659,0.16250991083913624,37,2D,3.5799999999999663,3.5799999999999663,4.093735069540268,1.1435014160727115,gaussian
159,ground truth,-0.9196672797826352,0.16997838973937318,37,2D,3.589999999999966,3.589999999999966,3.981177617538188,1.1089631246624583,gaussian
160,ground truth,-0.9172963293740216,0.16359393948589263,37,2D,3.599999999999966,3.599999999999966,4.069619319955639,1.1304498110987993,gaussian
161,ground truth,-0.9147853664005681,0.16121562772719278,37,2D,3.6099999999999657,3.6099999999999657,3.9485971742879276,1.0937942311046995,gaussian
162,ground truth,-0.9224989713821637,0.1706435153416591,37,2D,3.6199999999999655,3.6199999999999655,3.9380082487547177,1.087847582528938,gaussian
163,ground truth,-0.9063045458915567,0.17131081815115412,37,2D,3.6299999999999653,3.6299999999999653,4.514437588365958,1.243646718558127,gaussian
164,ground truth,-0.905173917573807,0.166789869416884,37,2D,3.639999999999965,3.639999999999965,4.106365611636481,1.128122420779264,gaussian
165,ground truth,-0.9159917269686285,0.16713386162623745,37,2D,3.649999999999965,3.649999999999965,3.9689470856397073,1.0873827631889714,gaussian
166,ground truth,-0.9203001548564949,0.17433446109113349,37,2D,3.6599999999999646,3.6599999999999646,4.126726395829869,1.1275208731775708,gaussian
167,ground truth,-0.9177941385908824,0.1687406469760956,37,2D,3.6699999999999644,3.6699999999999644,3.9478800849867657,1.0757166444105732,gaussian
168,ground truth,-0.9311219528376531,0.17272203282230336,37,2D,3.679999999999964,3.679999999999964,3.912770935475309,1.0632529715965617,gaussian
169,ground truth,-0.9033601791555609,0.17216903085306745,37,2D,3.689999999999964,3.689999999999964,4.630043685218472,1.2547543862380806,gaussian
170,ground truth,-0.9371167030850583,0.16375400893633163,37,2D,3.6999999999999638,3.6999999999999638,3.672649182421102,0.9926078871408481,gaussian
171,ground truth,-0.9199762847367299,0.17373082233703463,37,2D,3.7099999999999635,3.7099999999999635,4.102530529030213,1.1058033770971034,gaussian
172,ground truth,-0.9269649508116872,0.16881530772405606,37,2D,3.7199999999999633,3.7199999999999633,4.025581276398864,1.0821455044083073,gaussian
173,ground truth,-0.8930475467168775,0.16810172004970458,37,2D,3.729999999999963,3.729999999999963,4.61296039307098,1.2367186040404896,gaussian
174,ground truth,-0.9363160798594586,0.16303097756789897,37,2D,3.739999999999963,3.739999999999963,3.7030664141468654,0.9901247096649471,gaussian
175,ground truth,-0.9201309559175844,0.16004754083665218,37,2D,3.7499999999999627,3.7499999999999627,4.110255920076242,1.0960682453536754,gaussian
176,ground truth,-0.9307603488589834,0.16268920117294428,37,2D,3.7599999999999625,3.7599999999999625,3.7197053484213405,0.9892833373461111,gaussian
177,ground truth,-0.9281123218115973,0.16791729879804318,37,2D,3.7699999999999623,3.7699999999999623,3.8319135786179213,1.016422699898663,gaussian
178,ground truth,-0.9280159498069691,0.16970059692849848,37,2D,3.779999999999962,3.779999999999962,3.881851437650444,1.02694482477526,gaussian
179,ground truth,-0.9430638621637862,0.17046702960401194,37,2D,3.789999999999962,3.789999999999962,3.5593351357740906,0.9391385582517484,gaussian
180,ground truth,-0.9015676124222207,0.16235212942179056,37,2D,3.7999999999999616,3.7999999999999616,4.494700076859444,1.1828158096998656,gaussian
181,ground truth,-0.943397269833047,0.1682789593208861,37,2D,3.8099999999999614,3.8099999999999614,3.668285091633768,0.9628044859931247,gaussian
182,ground truth,-0.9362450076403511,0.16632458173443432,37,2D,3.819999999999961,3.819999999999961,4.047800194491019,1.0596335587672934,gaussian
183,ground truth,-0.9154225066578163,0.16169182808594984,37,2D,3.829999999999961,3.829999999999961,4.354503576267559,1.1369461034641262,gaussian
184,ground truth,-0.9108985383756341,0.16912291976423666,37,2D,3.839999999999961,3.839999999999961,4.351743819082321,1.1332666195526993,gaussian
185,ground truth,-0.9446586472826679,0.17314724569542417,37,2D,3.8499999999999606,3.8499999999999606,3.3960256276851455,0.8820845786195274,gaussian
186,ground truth,-0.9233757614927588,0.16495201541946525,37,2D,3.8599999999999604,3.8599999999999604,4.022676944559094,1.0421442861552164,gaussian
187,ground truth,-0.9309719269376822,0.1692086191955645,37,2D,3.86999999999996,3.86999999999996,3.7025688080296195,0.9567361261058547,gaussian
188,ground truth,-0.9390718813246366,0.17069667627064344,37,2D,3.87999999999996,3.87999999999996,3.6935931925362055,0.9519570083856298,gaussian
189,ground truth,-0.9082417048699868,0.16919200203086093,37,2D,3.8899999999999597,3.8899999999999597,4.586055389428219,1.1789345474108655,gaussian
190,ground truth,-0.9256098196483735,0.16954585839075698,37,2D,3.8999999999999595,3.8999999999999595,4.073989323437931,1.0446126470353776,gaussian
191,ground truth,-0.9261449649775931,0.16539951035336975,37,2D,3.9099999999999593,3.9099999999999593,3.8661897316647145,0.9887953277914974,gaussian
192,ground truth,-0.9070734729158275,0.16549011015427784,37,2D,3.919999999999959,3.919999999999959,4.620646236056722,1.1787362847083598,gaussian
193,ground truth,-0.931236012865028,0.1615116377629866,37,2D,3.929999999999959,3.929999999999959,3.940089740034757,1.0025673638765389,gaussian
194,ground truth,-0.9304962393098479,0.17267545060218492,37,2D,3.9399999999999586,3.9399999999999586,4.137063074771163,1.0500160088251793,gaussian
195,ground truth,-0.9390646075529001,0.15944415550613855,37,2D,3.9499999999999584,3.9499999999999584,3.778156611241656,0.9564953446181508,gaussian
196,ground truth,-0.922998917542322,0.16258076081960726,37,2D,3.959999999999958,3.959999999999958,4.233055483296194,1.0689534048727876,gaussian
