,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
20,ground truth,-0.06984955794313685,0.016269760370540336,37,2D,0.29999999999999993,0.29999999999999993,11.682019508839765,38.94006502946589,gaussian
21,ground truth,-0.09343239695937369,0.023158257821463496,37,2D,0.30999999999999994,0.30999999999999994,9.083007486685029,29.300024150596872,gaussian
22,ground truth,-0.08023777176020501,0.01956143901865634,37,2D,0.3199999999999999,0.3199999999999999,10.240570539444315,32.001782935763494,gaussian
23,ground truth,-0.07356234598049964,0.019942939098337116,37,2D,0.32999999999999985,0.32999999999999985,11.485714836220973,34.805196473396904,gaussian
24,ground truth,-0.09186185166066622,0.02331409376851641,37,2D,0.33999999999999986,0.33999999999999986,9.985010919258471,29.367679174289634,gaussian
25,ground truth,-0.088171235010737,0.02103151621226587,37,2D,0.34999999999999987,0.34999999999999987,10.033752335519974,28.667863815771366,gaussian
26,ground truth,-0.08917865666732357,0.02404357503435904,37,2D,0.3599999999999999,0.3599999999999999,10.322103643839306,28.672510121775858,gaussian
27,ground truth,-0.09622611898581296,0.02400473185818275,37,2D,0.3699999999999999,0.3699999999999999,9.986982461759057,26.991844491240702,gaussian
28,ground truth,-0.09848247089197018,0.023114098789464743,37,2D,0.3799999999999999,0.3799999999999999,9.938888982229487,26.15497100586708,gaussian
29,ground truth,-0.09729504113056779,0.024350144287611633,37,2D,0.3899999999999999,0.3899999999999999,10.024247157994907,25.70319784101259,gaussian
30,ground truth,-0.10730222349376278,0.027317480696108135,37,2D,0.3999999999999998,0.3999999999999998,9.185260650958387,22.96315162739598,gaussian
31,ground truth,-0.11316753402187789,0.02961227195683247,37,2D,0.4099999999999998,0.4099999999999998,9.267369171249857,22.603339442072834,gaussian
32,ground truth,-0.10966375363404463,0.028387397044730256,37,2D,0.4199999999999998,0.4199999999999998,9.898738067412975,23.568423970030903,gaussian
33,ground truth,-0.1263015035679712,0.02984969350349896,37,2D,0.4299999999999998,0.4299999999999998,9.07634907841151,21.10778855444538,gaussian
34,ground truth,-0.12108191980201177,0.029203730697674776,37,2D,0.43999999999999984,0.43999999999999984,9.80416368694152,22.28219019759437,gaussian
35,ground truth,-0.10982501012664991,0.028616764914837528,37,2D,0.44999999999999984,0.44999999999999984,10.125259644400977,22.500576987557736,gaussian
36,ground truth,-0.13013176671497576,0.03341039023667827,37,2D,0.45999999999999985,0.45999999999999985,8.557000560984864,18.6021751325758,gaussian
37,ground truth,-0.10342467058271392,0.027479280763989686,37,2D,0.46999999999999986,0.46999999999999986,11.626596555695707,24.73743948020364,gaussian
38,ground truth,-0.13670714928347147,0.034851420354828494,37,2D,0.47999999999999976,0.47999999999999976,9.130567419910513,19.02201545814691,gaussian
39,ground truth,-0.12430867515885181,0.03165021281258423,37,2D,0.48999999999999977,0.48999999999999977,9.946682167785225,20.299351362827,gaussian
40,ground truth,-0.11505435963936465,0.030387814251411113,37,2D,0.4999999999999998,0.4999999999999998,10.907716597534224,21.815433195068458,gaussian
41,ground truth,-0.12399283074045776,0.03165952935754962,37,2D,0.5099999999999998,0.5099999999999998,10.775258660299093,21.12795815744921,gaussian
42,ground truth,-0.13631068704762161,0.03442122222260763,37,2D,0.5199999999999998,0.5199999999999998,9.484722316899637,18.239850609422387,gaussian
43,ground truth,-0.1548307727401168,0.03917682415045208,37,2D,0.5299999999999998,0.5299999999999998,8.747879936270195,16.50543384201924,gaussian
44,ground truth,-0.14409014858138328,0.03773270298003928,37,2D,0.5399999999999998,0.5399999999999998,9.41084390498865,17.427488712941948,gaussian
45,ground truth,-0.13201663612620154,0.032994401183388034,37,2D,0.5499999999999998,0.5499999999999998,10.232659283808559,18.604835061470112,gaussian
46,ground truth,-0.13879531674647502,0.03616015019891282,37,2D,0.5599999999999997,0.5599999999999997,10.526817802946404,18.797888933832873,gaussian
47,ground truth,-0.17306238677587416,0.04751692605078989,37,2D,0.5699999999999997,0.5699999999999997,8.34829050109429,14.646123686130341,gaussian
48,ground truth,-0.15467202350746817,0.038531881122492076,37,2D,0.5799999999999997,0.5799999999999997,9.928603965089996,17.118282698431035,gaussian
49,ground truth,-0.14243703363576707,0.03602751428817884,37,2D,0.5899999999999997,0.5899999999999997,10.392626246726001,17.614620757162722,gaussian
50,ground truth,-0.1428730856723281,0.03823715155605795,37,2D,0.5999999999999998,0.5999999999999998,10.663707651141495,17.772846085235834,gaussian
51,ground truth,-0.1556067224234447,0.040883694383416935,37,2D,0.6099999999999998,0.6099999999999998,9.893469100973642,16.21880180487483,gaussian
52,ground truth,-0.13438188789880667,0.03502751584227744,37,2D,0.6199999999999998,0.6199999999999998,11.601363350451157,18.71187637169542,gaussian
53,ground truth,-0.145885671876427,0.036588200767736626,37,2D,0.6299999999999997,0.6299999999999997,10.094187731515913,16.022520208755424,gaussian
54,ground truth,-0.1538946574849269,0.0375792724381569,37,2D,0.6399999999999997,0.6399999999999997,10.578410116833018,16.528765807551597,gaussian
55,ground truth,-0.2084086691216685,0.05001154450213957,37,2D,0.6499999999999997,0.6499999999999997,8.225098397751635,12.653997535002521,gaussian
56,ground truth,-0.18232625442258663,0.04701878642475321,37,2D,0.6599999999999997,0.6599999999999997,8.968689751819335,13.588923866392939,gaussian
57,ground truth,-0.1399951688078993,0.037256596838923614,37,2D,0.6699999999999997,0.6699999999999997,11.280691698278565,16.83685328101279,gaussian
58,ground truth,-0.17593423256567636,0.042139690607108315,37,2D,0.6799999999999997,0.6799999999999997,10.530918343404506,15.486644622653692,gaussian
59,ground truth,-0.16522250977936,0.042170259129881316,37,2D,0.6899999999999997,0.6899999999999997,10.575615986755697,15.32697969095029,gaussian
60,ground truth,-0.2045778369283796,0.051778394039530246,37,2D,0.6999999999999996,0.6999999999999996,8.784926998224599,12.549895711749434,gaussian
61,ground truth,-0.18268386495073582,0.04635876171606962,37,2D,0.7099999999999996,0.7099999999999996,9.694814338727221,13.654668082714403,gaussian
62,ground truth,-0.18009280824651247,0.04625991160015319,37,2D,0.7199999999999996,0.7199999999999996,9.936592653471555,13.80082312982161,gaussian
63,ground truth,-0.19093199481930173,0.04693333791577911,37,2D,0.7299999999999996,0.7299999999999996,9.607620408648332,13.161123847463475,gaussian
64,ground truth,-0.1774342667880166,0.04523191634641904,37,2D,0.7399999999999997,0.7399999999999997,10.135521646842514,13.696650874111512,gaussian
65,ground truth,-0.1880983600761708,0.046614388983849564,37,2D,0.7499999999999997,0.7499999999999997,9.810330037356655,13.08044004980888,gaussian
66,ground truth,-0.17949076804759342,0.04694141912684918,37,2D,0.7599999999999997,0.7599999999999997,10.112731681910041,13.30622589725006,gaussian
67,ground truth,-0.19868222898996318,0.05109965350949758,37,2D,0.7699999999999997,0.7699999999999997,9.937804041699128,12.906239015193677,gaussian
68,ground truth,-0.19168377108133558,0.048880745871142994,37,2D,0.7799999999999997,0.7799999999999997,10.189727918398212,13.063753741536175,gaussian
69,ground truth,-0.1956140340566683,0.048829508360943075,37,2D,0.7899999999999996,0.7899999999999996,9.880369710779226,12.506797102252191,gaussian
70,ground truth,-0.20766738808840604,0.054443918379612155,37,2D,0.7999999999999996,0.7999999999999996,10.104449774584367,12.630562218230466,gaussian
71,ground truth,-0.18311426935722258,0.04679627064563466,37,2D,0.8099999999999996,0.8099999999999996,11.04965981452599,13.641555326575302,gaussian
72,ground truth,-0.22073320052924564,0.055542074640213046,37,2D,0.8199999999999996,0.8199999999999996,9.590287436988934,11.695472484132852,gaussian
73,ground truth,-0.19966824160035943,0.05246586364913483,37,2D,0.8299999999999996,0.8299999999999996,10.684500146665442,12.872891742970419,gaussian
74,ground truth,-0.2120845727625333,0.053308874052317656,37,2D,0.8399999999999996,0.8399999999999996,10.249620216743558,12.201928829456623,gaussian
75,ground truth,-0.2273291569244862,0.057614231410415495,37,2D,0.8499999999999996,0.8499999999999996,9.102137928863815,10.708397563369198,gaussian
76,ground truth,-0.2343149539541275,0.05682494375760755,37,2D,0.8599999999999995,0.8599999999999995,9.035608601435653,10.506521629576346,gaussian
77,ground truth,-0.21014234633620324,0.054103072921209694,37,2D,0.8699999999999996,0.8699999999999996,10.304955314516203,11.84477622358185,gaussian
78,ground truth,-0.18533904222663686,0.0486171015289715,37,2D,0.8799999999999996,0.8799999999999996,11.949434244473307,13.578902550537856,gaussian
79,ground truth,-0.22813669383773208,0.05568046994434192,37,2D,0.8899999999999996,0.8899999999999996,9.986860218402173,11.221191256631661,gaussian
80,ground truth,-0.2313761809928085,0.05755108164644984,37,2D,0.8999999999999996,0.8999999999999996,9.808682867501096,10.898536519445667,gaussian
81,ground truth,-0.23922913462158035,0.06248752660212706,37,2D,0.9099999999999996,0.9099999999999996,9.482541961263557,10.420375781608309,gaussian
82,ground truth,-0.22729759827068596,0.0579258435832955,37,2D,0.9199999999999996,0.9199999999999996,10.257656069425963,11.14962616241953,gaussian
83,ground truth,-0.21297070545264848,0.05459856131408014,37,2D,0.9299999999999996,0.9299999999999996,10.57802159362978,11.374216767343855,gaussian
84,ground truth,-0.1998557655983096,0.047247396352093324,37,2D,0.9399999999999996,0.9399999999999996,12.306080146728243,13.091574624178987,gaussian
85,ground truth,-0.25219259995562465,0.06338823929738838,37,2D,0.9499999999999995,0.9499999999999995,9.464734856177568,9.962878795976392,gaussian
86,ground truth,-0.24116771372126053,0.061848733717717624,37,2D,0.9599999999999995,0.9599999999999995,9.717380011021941,10.122270844814526,gaussian
87,ground truth,-0.20009250799198913,0.051468895129751224,37,2D,0.9699999999999995,0.9699999999999995,11.665177577391134,12.02595626535169,gaussian
88,ground truth,-0.21075298392710592,0.0533106066353439,37,2D,0.9799999999999995,0.9799999999999995,12.20562519688266,12.454719588655783,gaussian
89,ground truth,-0.23498019910511272,0.05910402656517169,37,2D,0.9899999999999995,0.9899999999999995,10.405296420614762,10.510400424863402,gaussian
90,ground truth,-0.270564334241432,0.06399631536347594,37,2D,0.9999999999999996,0.9999999999999996,9.153825571554508,9.153825571554512,gaussian
91,ground truth,-0.21628555328567894,0.054247421280985114,37,2D,1.0099999999999996,1.0099999999999996,11.42292896565796,11.309830659067291,gaussian
92,ground truth,-0.23327740548819928,0.056758482185639614,37,2D,1.0199999999999996,1.0199999999999996,10.9252977066447,10.711076182985005,gaussian
93,ground truth,-0.23559430470700204,0.059811060103122676,37,2D,1.0299999999999996,1.0299999999999996,11.039399407172745,10.717863502109465,gaussian
94,ground truth,-0.28054485466121704,0.06939178308356395,37,2D,1.0399999999999996,1.0399999999999996,9.316238796518721,8.957921919729543,gaussian
95,ground truth,-0.25126351082272663,0.06386524037278765,37,2D,1.0499999999999996,1.0499999999999996,10.81048231985472,10.295697447480691,gaussian
96,ground truth,-0.25241151152967395,0.06397059790816373,37,2D,1.0599999999999996,1.0599999999999996,10.818541203695403,10.20617094688246,gaussian
97,ground truth,-0.26707934308941766,0.06745824555350924,37,2D,1.0699999999999996,1.0699999999999996,9.684303735868859,9.050751155017629,gaussian
98,ground truth,-0.2630346584458325,0.06574086744399596,37,2D,1.0799999999999996,1.0799999999999996,9.902851701861165,9.169307131352934,gaussian
99,ground truth,-0.27732247009387156,0.0707976023009376,37,2D,1.0899999999999996,1.0899999999999996,9.320637966574441,8.551044006031601,gaussian
100,ground truth,-0.2695517209705395,0.06883236474135945,37,2D,1.0999999999999996,1.0999999999999996,9.78175970927052,8.892508826609568,gaussian
101,ground truth,-0.2975972228547813,0.07488089802606257,37,2D,1.1099999999999997,1.1099999999999997,9.396106579217646,8.464960882178062,gaussian
102,ground truth,-0.2718937903538224,0.0700386095080178,37,2D,1.1199999999999997,1.1199999999999997,10.228878391234549,9.13292713503085,gaussian
103,ground truth,-0.28793798295921064,0.07037480683408096,37,2D,1.1299999999999997,1.1299999999999997,10.081363753490542,8.921560843796943,gaussian
104,ground truth,-0.27086725478018575,0.06674864019902327,37,2D,1.1399999999999997,1.1399999999999997,10.244168027035654,8.986112304417242,gaussian
105,ground truth,-0.30580333244323266,0.07850105866286433,37,2D,1.1499999999999995,1.1499999999999995,9.475177972551148,8.239285193522742,gaussian
106,ground truth,-0.27704845593558913,0.0712611502704932,37,2D,1.1599999999999995,1.1599999999999995,10.625448274971879,9.159869202561968,gaussian
107,ground truth,-0.27632790764633647,0.06851644603796128,37,2D,1.1699999999999995,1.1699999999999995,10.50516563693164,8.978774048659526,gaussian
108,ground truth,-0.28515392493271347,0.07114137699180176,37,2D,1.1799999999999995,1.1799999999999995,10.597353439487893,8.980807999566014,gaussian
109,ground truth,-0.28649365493102164,0.07151834282938693,37,2D,1.1899999999999995,1.1899999999999995,10.316105260847243,8.668996017518696,gaussian
110,ground truth,-0.3296863134238237,0.0813031868282191,37,2D,1.1999999999999995,1.1999999999999995,10.05951979948139,8.382933166234494,gaussian
111,ground truth,-0.290664064470571,0.07437257393687846,37,2D,1.2099999999999995,1.2099999999999995,10.303642758695615,8.51540723859142,gaussian
112,ground truth,-0.3101509926201466,0.07885330255210724,37,2D,1.2199999999999995,1.2199999999999995,9.510985697430257,7.795889915926444,gaussian
113,ground truth,-0.3040104295019603,0.07318099181512625,37,2D,1.2299999999999995,1.2299999999999995,9.728023227540296,7.90896197361,gaussian
114,ground truth,-0.3121180951877494,0.07947138433829856,37,2D,1.2399999999999995,1.2399999999999995,9.954804287221362,8.028067973565618,gaussian
115,ground truth,-0.27459103056691625,0.06933873400520485,37,2D,1.2499999999999996,1.2499999999999996,11.19236243523596,8.953889948188772,gaussian
116,ground truth,-0.3048699335521692,0.07273683995917146,37,2D,1.2599999999999996,1.2599999999999996,9.983811325172097,7.923659781882619,gaussian
117,ground truth,-0.308599905882347,0.07887344001582655,37,2D,1.2699999999999996,1.2699999999999996,10.197889811327915,8.029834497108597,gaussian
118,ground truth,-0.29919214533205885,0.07602725001516364,37,2D,1.2799999999999996,1.2799999999999996,10.544066689533064,8.237552101197709,gaussian
119,ground truth,-0.30505520784105233,0.0782110714569152,37,2D,1.2899999999999996,1.2899999999999996,10.633194465181798,8.242786407117675,gaussian
120,ground truth,-0.3373585455568101,0.08531758342430468,37,2D,1.2999999999999994,1.2999999999999994,9.409702610516929,7.238232777320718,gaussian
121,ground truth,-0.3501166936544375,0.08646329967873023,37,2D,1.3099999999999994,1.3099999999999994,9.31080256360754,7.1074828729828585,gaussian
122,ground truth,-0.3089250102811655,0.07728969813649919,37,2D,1.3199999999999994,1.3199999999999994,10.33115897765401,7.826635589131829,gaussian
123,ground truth,-0.3409166406208649,0.08544713262741355,37,2D,1.3299999999999994,1.3299999999999994,9.29665401060142,6.989965421504831,gaussian
124,ground truth,-0.29100603101542644,0.0742562166235648,37,2D,1.3399999999999994,1.3399999999999994,11.283125577163254,8.420242968032284,gaussian
125,ground truth,-0.31834941440395254,0.07869004933126403,37,2D,1.3499999999999994,1.3499999999999994,10.303308845202395,7.632080626075851,gaussian
126,ground truth,-0.3391572875366663,0.08327945446074375,37,2D,1.3599999999999994,1.3599999999999994,9.84962202105662,7.242369133129871,gaussian
127,ground truth,-0.34605223676329216,0.0825614798185057,37,2D,1.3699999999999994,1.3699999999999994,9.617313794640685,7.019937076380065,gaussian
128,ground truth,-0.2993286792526504,0.07141142618062843,37,2D,1.3799999999999994,1.3799999999999994,11.3144214502442,8.198856123365365,gaussian
129,ground truth,-0.3849150409445625,0.09407905637661468,37,2D,1.3899999999999995,1.3899999999999995,8.761841066681578,6.30348278178531,gaussian
130,ground truth,-0.3557645055235916,0.08793171402461963,37,2D,1.3999999999999995,1.3999999999999995,9.636111309194835,6.8829366494248845,gaussian
131,ground truth,-0.3440206600230592,0.08065880326392727,37,2D,1.4099999999999995,1.4099999999999995,10.178463057067983,7.218768125580133,gaussian
132,ground truth,-0.3376565629562864,0.08518479651841537,37,2D,1.4199999999999995,1.4199999999999995,10.857210003367443,7.64592253758271,gaussian
133,ground truth,-0.3507539352072896,0.08884397666083321,37,2D,1.4299999999999995,1.4299999999999995,9.643652060460488,6.743812629692651,gaussian
134,ground truth,-0.33952265004560633,0.08610963966666568,37,2D,1.4399999999999995,1.4399999999999995,10.245489871035057,7.114923521552125,gaussian
135,ground truth,-0.3379609147630297,0.08467019098326412,37,2D,1.4499999999999995,1.4499999999999995,10.111499849631686,6.973448172159786,gaussian
136,ground truth,-0.31176023354369486,0.08203197542543758,37,2D,1.4599999999999995,1.4599999999999995,11.383716399817914,7.797066027272546,gaussian
137,ground truth,-0.4005055679115176,0.10109987833703943,37,2D,1.4699999999999993,1.4699999999999993,9.06611559603202,6.16742557553199,gaussian
138,ground truth,-0.3488308898242404,0.09024436351945392,37,2D,1.4799999999999993,1.4799999999999993,10.284394523753422,6.948915218752315,gaussian
139,ground truth,-0.3450091905681039,0.08608184255792156,37,2D,1.4899999999999993,1.4899999999999993,10.910684375042266,7.322606963115618,gaussian
140,ground truth,-0.36017518046178176,0.08726207450528811,37,2D,1.4999999999999993,1.4999999999999993,10.379640351785392,6.919760234523598,gaussian
141,ground truth,-0.3457345244765923,0.08678988991130376,37,2D,1.5099999999999993,1.5099999999999993,10.788436695410839,7.144660063185989,gaussian
142,ground truth,-0.3702962340526,0.09155516864162289,37,2D,1.5199999999999994,1.5199999999999994,9.86709287817319,6.491508472482365,gaussian
143,ground truth,-0.3833237774676958,0.09381022408698908,37,2D,1.5299999999999994,1.5299999999999994,9.36583750668751,6.121462422671578,gaussian
144,ground truth,-0.35841565063005515,0.08696261302942682,37,2D,1.5399999999999994,1.5399999999999994,10.980580025291935,7.130246769670091,gaussian
145,ground truth,-0.38460043084150874,0.09493764306284425,37,2D,1.5499999999999994,1.5499999999999994,9.721358511599137,6.271844201031704,gaussian
146,ground truth,-0.4002464478685642,0.09944091285548862,37,2D,1.5599999999999994,1.5599999999999994,9.061154525439687,5.808432388102365,gaussian
147,ground truth,-0.4174976130646743,0.10405482484737849,37,2D,1.5699999999999994,1.5699999999999994,8.950593066097817,5.701014691782051,gaussian
148,ground truth,-0.3223110807026261,0.08302879370589672,37,2D,1.5799999999999994,1.5799999999999994,11.482530140900543,7.2674241398104735,gaussian
149,ground truth,-0.3813660757906108,0.09419961279180272,37,2D,1.5899999999999994,1.5899999999999994,10.084550235714662,6.342484424977777,gaussian
150,ground truth,-0.3496796519498129,0.082579109523652,37,2D,1.5999999999999994,1.5999999999999994,11.116131741954742,6.947582338721716,gaussian
151,ground truth,-0.42860113969494695,0.10649749235435513,37,2D,1.6099999999999994,1.6099999999999994,8.59463514258901,5.338282697260256,gaussian
152,ground truth,-0.4058551766648607,0.09752318527752735,37,2D,1.6199999999999992,1.6199999999999992,9.716134504792743,5.997613891847375,gaussian
153,ground truth,-0.3536795513678825,0.08832545167466749,37,2D,1.6299999999999992,1.6299999999999992,11.213545081172132,6.879475509921557,gaussian
154,ground truth,-0.38427802687813856,0.09407209531562027,37,2D,1.6399999999999992,1.6399999999999992,10.072575366452865,6.141814247837115,gaussian
155,ground truth,-0.4149971571787485,0.10410546389847475,37,2D,1.6499999999999992,1.6499999999999992,9.586790334807022,5.810175960489107,gaussian
156,ground truth,-0.3606935355038586,0.0932744756943209,37,2D,1.6599999999999993,1.6599999999999993,10.918215102266176,6.577238013413362,gaussian
157,ground truth,-0.40392790535492956,0.09927634341670383,37,2D,1.6699999999999993,1.6699999999999993,10.330100163663795,6.185688720756766,gaussian
158,ground truth,-0.4017261056834733,0.09637015969533769,37,2D,1.6799999999999993,1.6799999999999993,9.932614208042786,5.912270361930232,gaussian
159,ground truth,-0.3829823912475912,0.09624950575364721,37,2D,1.6899999999999993,1.6899999999999993,10.269033852847643,6.076351392217543,gaussian
160,ground truth,-0.3855291097070529,0.09200330644118115,37,2D,1.6999999999999993,1.6999999999999993,10.763064614149368,6.331214478911395,gaussian
161,ground truth,-0.4094521633976383,0.09934460077655571,37,2D,1.7099999999999993,1.7099999999999993,9.633308639669929,5.633513824368382,gaussian
162,ground truth,-0.3619035191949739,0.08837293681931596,37,2D,1.7199999999999993,1.7199999999999993,11.270931990852167,6.552867436541961,gaussian
163,ground truth,-0.42222555552342345,0.10513337821311353,37,2D,1.7299999999999993,1.7299999999999993,9.572602582060872,5.5332962902085985,gaussian
164,ground truth,-0.4334914531096469,0.10294416150877173,37,2D,1.7399999999999993,1.7399999999999993,9.684438707796764,5.565769372296993,gaussian
165,ground truth,-0.47628677818091564,0.11477031539501742,37,2D,1.7499999999999993,1.7499999999999993,8.036699928669991,4.592399959239997,gaussian
166,ground truth,-0.3751931489584266,0.09541679452956098,37,2D,1.7599999999999993,1.7599999999999993,10.982093334208741,6.239825758073151,gaussian
167,ground truth,-0.39747669838448857,0.09980812278269496,37,2D,1.7699999999999994,1.7699999999999994,10.21971117004609,5.773848118670109,gaussian
168,ground truth,-0.46988807310220865,0.11041121940231219,37,2D,1.7799999999999994,1.7799999999999994,9.074987099069538,5.0983073590278325,gaussian
169,ground truth,-0.4237455554586287,0.10143555489489486,37,2D,1.7899999999999991,1.7899999999999991,10.329903042881202,5.770895554682239,gaussian
170,ground truth,-0.4138409408352106,0.09714800283089342,37,2D,1.7999999999999992,1.7999999999999992,10.31707151532697,5.731706397403875,gaussian
171,ground truth,-0.43482902416589697,0.10667474879881189,37,2D,1.8099999999999992,1.8099999999999992,9.762339286064373,5.3935576166101535,gaussian
172,ground truth,-0.41008610288748265,0.09566105032934175,37,2D,1.8199999999999992,1.8199999999999992,10.586713100854595,5.81687533013989,gaussian
173,ground truth,-0.38523119835860903,0.09380397563243326,37,2D,1.8299999999999992,1.8299999999999992,11.15081621736851,6.093342195283341,gaussian
174,ground truth,-0.4611332340612484,0.10774491740678072,37,2D,1.8399999999999992,1.8399999999999992,9.203763725639181,5.002045503064775,gaussian
175,ground truth,-0.4224556467664428,0.10260955000649069,37,2D,1.8499999999999992,1.8499999999999992,10.252850757259141,5.542081490410349,gaussian
176,ground truth,-0.46235059111827786,0.11091183627730394,37,2D,1.8599999999999992,1.8599999999999992,9.07097522768263,4.876868401979911,gaussian
177,ground truth,-0.42881282355908773,0.10365088629882063,37,2D,1.8699999999999992,1.8699999999999992,10.0869054818212,5.394067102578184,gaussian
178,ground truth,-0.4416500196682769,0.10425903074082121,37,2D,1.8799999999999992,1.8799999999999992,9.772478773471493,5.19812700716569,gaussian
179,ground truth,-0.43611397586658424,0.10486018187530044,37,2D,1.8899999999999992,1.8899999999999992,10.13367731458416,5.36173402888051,gaussian
180,ground truth,-0.4312195896990964,0.10678229323049049,37,2D,1.8999999999999992,1.8999999999999992,10.035727157656435,5.281961661924441,gaussian
181,ground truth,-0.44099834823624773,0.10589554336280055,37,2D,1.9099999999999993,1.9099999999999993,10.253941071852443,5.368555535001281,gaussian
182,ground truth,-0.40151722879771173,0.09900069531113376,37,2D,1.9199999999999993,1.9199999999999993,11.315565979371403,5.893523947589275,gaussian
183,ground truth,-0.4174323667842519,0.10805766693433344,37,2D,1.9299999999999993,1.9299999999999993,10.957676059899587,5.677552362642275,gaussian
184,ground truth,-0.4583929223861593,0.10709555059995896,37,2D,1.939999999999999,1.939999999999999,9.727173863256459,5.0140071460084865,gaussian
185,ground truth,-0.44284482798251545,0.10489608582393645,37,2D,1.949999999999999,1.949999999999999,9.846810200860016,5.049646256851293,gaussian
186,ground truth,-0.44126266035375233,0.10820640770670958,37,2D,1.959999999999999,1.959999999999999,10.918340093058468,5.570581680131874,gaussian
187,ground truth,-0.4656346716976848,0.11451525126544843,37,2D,1.969999999999999,1.969999999999999,9.809461140376385,4.979421898668218,gaussian
188,ground truth,-0.47325310641080176,0.11282231433605733,37,2D,1.979999999999999,1.979999999999999,9.470052067098045,4.782854579342449,gaussian
189,ground truth,-0.42561536490225566,0.10105777370004199,37,2D,1.989999999999999,1.989999999999999,10.562761889736386,5.307920547606226,gaussian
190,ground truth,-0.46522494251072555,0.1115620830648757,37,2D,1.9999999999999991,1.9999999999999991,9.459383709139036,4.72969185456952,gaussian
191,ground truth,-0.46045116330501956,0.11265900260170969,37,2D,2.009999999999999,2.009999999999999,10.098329933970264,5.024044743268791,gaussian
192,ground truth,-0.45255420778612954,0.11241852006330294,37,2D,2.019999999999999,2.019999999999999,10.017761510916685,4.95928787669143,gaussian
193,ground truth,-0.4283754819751461,0.1084286061011579,37,2D,2.029999999999999,2.029999999999999,10.55704179304253,5.2005131985431206,gaussian
194,ground truth,-0.46945349104237094,0.11424508529777022,37,2D,2.039999999999999,2.039999999999999,9.745452945925685,4.77718281663024,gaussian
195,ground truth,-0.44843460061894935,0.11087299739743334,37,2D,2.049999999999999,2.049999999999999,10.389978953112392,5.068282416152389,gaussian
196,ground truth,-0.4977073798625734,0.12170923698082298,37,2D,2.059999999999999,2.059999999999999,9.264050960778256,4.497112116882651,gaussian
197,ground truth,-0.47908796915795815,0.11738858759837673,37,2D,2.069999999999999,2.069999999999999,9.957914966714174,4.810586940441633,gaussian
198,ground truth,-0.5283828001865954,0.1269282436824618,37,2D,2.079999999999999,2.079999999999999,8.716497243878493,4.190623674941585,gaussian
