,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
16,ground truth,-0.17174840381906095,0.0433355265846285,37,2D,0.2599999999999999,0.2599999999999999,3.7425150877184628,14.39428879891717,gaussian
17,ground truth,-0.1705423165451107,0.041753082333627956,37,2D,0.2699999999999999,0.2699999999999999,4.155139320076265,15.389404889171358,gaussian
18,ground truth,-0.14361846632179742,0.0369881482261986,37,2D,0.2799999999999999,0.2799999999999999,4.630520006861435,16.53757145307656,gaussian
19,ground truth,-0.1861393423259597,0.04894998724461577,37,2D,0.2899999999999999,0.2899999999999999,3.743206272786572,12.907607837195078,gaussian
20,ground truth,-0.19293328779331484,0.04732950338088071,37,2D,0.29999999999999993,0.29999999999999993,3.9049395068197796,13.016465022732602,gaussian
21,ground truth,-0.19017598345302061,0.04831260597041209,37,2D,0.30999999999999994,0.30999999999999994,3.9650901551984497,12.790613403865969,gaussian
22,ground truth,-0.2219817291899504,0.05620272361440895,37,2D,0.3199999999999999,0.3199999999999999,3.89227546186224,12.163360818319504,gaussian
23,ground truth,-0.2161002651744193,0.05347964006690906,37,2D,0.32999999999999985,0.32999999999999985,4.007245452266329,12.143168037170701,gaussian
24,ground truth,-0.19696426239420825,0.050455333159147714,37,2D,0.33999999999999986,0.33999999999999986,4.3799410270576065,12.882179491345907,gaussian
25,ground truth,-0.21833843076692203,0.05612426004723964,37,2D,0.34999999999999987,0.34999999999999987,4.037690737302972,11.536259249437068,gaussian
26,ground truth,-0.1939915350103515,0.04825810613188214,37,2D,0.3599999999999999,0.3599999999999999,4.454231665023866,12.37286573617741,gaussian
27,ground truth,-0.24569837972885508,0.06019802924465334,37,2D,0.3699999999999999,0.3699999999999999,3.8219573483224965,10.32961445492567,gaussian
28,ground truth,-0.25038579111495646,0.06610528263825771,37,2D,0.3799999999999999,0.3799999999999999,3.733671658009928,9.825451731605076,gaussian
29,ground truth,-0.24460393992591634,0.0617961822880323,37,2D,0.3899999999999999,0.3899999999999999,4.11690192328776,10.556158777660928,gaussian
30,ground truth,-0.2452406184320592,0.06185269346596142,37,2D,0.3999999999999998,0.3999999999999998,4.324784959424312,10.811962398560786,gaussian
31,ground truth,-0.2712827893700586,0.06719381109136827,37,2D,0.4099999999999998,0.4099999999999998,3.751548518011113,9.150118336612476,gaussian
32,ground truth,-0.24778070185475523,0.06604983678440848,37,2D,0.4199999999999998,0.4199999999999998,4.095972741103202,9.752316050245723,gaussian
33,ground truth,-0.28064514915956473,0.06913288677272897,37,2D,0.4299999999999998,0.4299999999999998,3.9582082627923056,9.20513549486583,gaussian
34,ground truth,-0.2553488815834796,0.06467576824644078,37,2D,0.43999999999999984,0.43999999999999984,4.341990666315441,9.86816060526237,gaussian
35,ground truth,-0.28495027145582885,0.07246490545891218,37,2D,0.44999999999999984,0.44999999999999984,4.2250165438826395,9.388925653072535,gaussian
36,ground truth,-0.27818168321126124,0.06757959773930922,37,2D,0.45999999999999985,0.45999999999999985,4.107092139251851,8.928461172286635,gaussian
37,ground truth,-0.2754204500344697,0.06724288209549681,37,2D,0.46999999999999986,0.46999999999999986,4.21973825380574,8.978166497459025,gaussian
38,ground truth,-0.2875852394606138,0.0726495811526027,37,2D,0.47999999999999976,0.47999999999999976,4.126077027364019,8.595993807008377,gaussian
39,ground truth,-0.337966113268471,0.0802339771691698,37,2D,0.48999999999999977,0.48999999999999977,3.557309736055253,7.259815787867867,gaussian
40,ground truth,-0.33827548259892604,0.0840126529984519,37,2D,0.4999999999999998,0.4999999999999998,3.7535973323883156,7.507194664776635,gaussian
41,ground truth,-0.28658357888412594,0.07019944944958312,37,2D,0.5099999999999998,0.5099999999999998,4.555754126033308,8.932851227516293,gaussian
42,ground truth,-0.29964811791740453,0.07882518876383451,37,2D,0.5199999999999998,0.5199999999999998,4.266678456414598,8.205150877720385,gaussian
43,ground truth,-0.38731545108671406,0.09638656525279693,37,2D,0.5299999999999998,0.5299999999999998,3.3713116159293457,6.36096531307424,gaussian
44,ground truth,-0.33606226623820445,0.08890673357821458,37,2D,0.5399999999999998,0.5399999999999998,3.73452909351164,6.915794617614151,gaussian
45,ground truth,-0.33633056700812947,0.08585831114267606,37,2D,0.5499999999999998,0.5499999999999998,4.022585218925311,7.313791307136931,gaussian
46,ground truth,-0.4194965208428447,0.10205152182217697,37,2D,0.5599999999999997,0.5599999999999997,3.0996246267627496,5.535043976362056,gaussian
47,ground truth,-0.34605583246331884,0.08520850504695365,37,2D,0.5699999999999997,0.5699999999999997,4.116024362923592,7.221095373550165,gaussian
48,ground truth,-0.40565207489350136,0.09588053425717291,37,2D,0.5799999999999997,0.5799999999999997,3.3211980455730137,5.726203526850026,gaussian
49,ground truth,-0.36350856709257345,0.08756287983286204,37,2D,0.5899999999999997,0.5899999999999997,3.8023651815520947,6.444686748393384,gaussian
50,ground truth,-0.339906370043563,0.08518430759845275,37,2D,0.5999999999999998,0.5999999999999998,4.147297733701588,6.912162889502651,gaussian
51,ground truth,-0.37035424354849406,0.09040450321689991,37,2D,0.6099999999999998,0.6099999999999998,3.8374020535341766,6.29082303858062,gaussian
52,ground truth,-0.3846534463620243,0.09659848163254892,37,2D,0.6199999999999998,0.6199999999999998,3.791670297802857,6.115597254520739,gaussian
53,ground truth,-0.36197759620508047,0.0920433523589862,37,2D,0.6299999999999997,0.6299999999999997,4.154013794403674,6.593672689529646,gaussian
54,ground truth,-0.40092083952789187,0.09761734490055296,37,2D,0.6399999999999997,0.6399999999999997,3.8843778602792436,6.0693404066863215,gaussian
55,ground truth,-0.3605979719951146,0.08806371698498094,37,2D,0.6499999999999997,0.6499999999999997,4.443920743413025,6.836801143712349,gaussian
56,ground truth,-0.3800222451844911,0.09216636444899318,37,2D,0.6599999999999997,0.6599999999999997,4.096390364851321,6.20665206795655,gaussian
57,ground truth,-0.421016724813485,0.1047224262654271,37,2D,0.6699999999999997,0.6699999999999997,3.674152931957947,5.483810346205893,gaussian
58,ground truth,-0.35447217746801885,0.08756803385555684,37,2D,0.6799999999999997,0.6799999999999997,4.6518717564623735,6.840987877150552,gaussian
59,ground truth,-0.4609524982842609,0.11077466156526578,37,2D,0.6899999999999997,0.6899999999999997,3.428359216268176,4.968636545316199,gaussian
60,ground truth,-0.41121767493681793,0.10073497117432856,37,2D,0.6999999999999996,0.6999999999999996,4.186416477564511,5.980594967949305,gaussian
61,ground truth,-0.3948839748152804,0.09936951708414488,37,2D,0.7099999999999996,0.7099999999999996,4.289038654930638,6.040899513986818,gaussian
62,ground truth,-0.4559417113516565,0.11414437730967747,37,2D,0.7199999999999996,0.7199999999999996,3.570767460672365,4.959399250933843,gaussian
63,ground truth,-0.44546985239447034,0.10627677854227607,37,2D,0.7299999999999996,0.7299999999999996,3.6675692062036775,5.024067405758465,gaussian
64,ground truth,-0.37735828788360104,0.092113004068694,37,2D,0.7399999999999997,0.7399999999999997,4.625168293483659,6.250227423626569,gaussian
65,ground truth,-0.44368545036593965,0.10263024976617013,37,2D,0.7499999999999997,0.7499999999999997,3.792452117032029,5.056602822709374,gaussian
66,ground truth,-0.4560667337227081,0.11040499075206767,37,2D,0.7599999999999997,0.7599999999999997,3.804966290608589,5.00653459290604,gaussian
67,ground truth,-0.44329275955117153,0.10319456184851694,37,2D,0.7699999999999997,0.7699999999999997,4.016573443699909,5.216329147662222,gaussian
68,ground truth,-0.4530884292808456,0.11262923640123257,37,2D,0.7799999999999997,0.7799999999999997,3.818827855117943,4.895933147587108,gaussian
69,ground truth,-0.48198166863276043,0.1183179640930122,37,2D,0.7899999999999996,0.7899999999999996,3.56365331307065,4.510953560848926,gaussian
70,ground truth,-0.4784951977695219,0.11356755878276292,37,2D,0.7999999999999996,0.7999999999999996,3.817240138806515,4.771550173508146,gaussian
71,ground truth,-0.5073530488549376,0.12045777404534641,37,2D,0.8099999999999996,0.8099999999999996,3.7159157779837813,4.587550343189855,gaussian
72,ground truth,-0.46352360622870364,0.11347616174474506,37,2D,0.8199999999999996,0.8199999999999996,4.182461224259951,5.100562468609699,gaussian
73,ground truth,-0.4341945347333052,0.10779247293908739,37,2D,0.8299999999999996,0.8299999999999996,4.340699195684002,5.229758067089161,gaussian
74,ground truth,-0.48080097370253416,0.11524372975371705,37,2D,0.8399999999999996,0.8399999999999996,4.006761287704231,4.769953913933611,gaussian
75,ground truth,-0.4631550409136856,0.11251121324596924,37,2D,0.8499999999999996,0.8499999999999996,4.356379129877665,5.125151917503137,gaussian
76,ground truth,-0.47102829753918096,0.11383278098630262,37,2D,0.8599999999999995,0.8599999999999995,4.074809869255565,4.738151010762288,gaussian
77,ground truth,-0.48748936755533273,0.11581832195915587,37,2D,0.8699999999999996,0.8699999999999996,3.99088430179418,4.587223335395612,gaussian
78,ground truth,-0.5003575363141817,0.11877158451008757,37,2D,0.8799999999999996,0.8799999999999996,4.035724324753878,4.5860503690385,gaussian
79,ground truth,-0.5190616340321491,0.12003962638450505,37,2D,0.8899999999999996,0.8899999999999996,3.73544172040479,4.19712552854471,gaussian
80,ground truth,-0.5178588275841498,0.12505436289906346,37,2D,0.8999999999999996,0.8999999999999996,4.003850160139614,4.4487224001551295,gaussian
81,ground truth,-0.4856396815059314,0.11542740532499735,37,2D,0.9099999999999996,0.9099999999999996,4.481156292607956,4.924347574294459,gaussian
82,ground truth,-0.5200347976455814,0.12168611431041759,37,2D,0.9199999999999996,0.9199999999999996,3.9465751936335915,4.289755645253906,gaussian
83,ground truth,-0.5163414465229731,0.12332058699322618,37,2D,0.9299999999999996,0.9299999999999996,4.016140695512355,4.318430855389631,gaussian
84,ground truth,-0.49704767127069366,0.11969402873363544,37,2D,0.9399999999999996,0.9399999999999996,4.1605922371941535,4.426161954461867,gaussian
85,ground truth,-0.5379118897514876,0.12759112360452923,37,2D,0.9499999999999995,0.9499999999999995,3.8528367637728698,4.0556176460767075,gaussian
86,ground truth,-0.514255577892382,0.12248028608037448,37,2D,0.9599999999999995,0.9599999999999995,4.1101694402276445,4.2814265002371314,gaussian
87,ground truth,-0.5194051798422911,0.1208816898509173,37,2D,0.9699999999999995,0.9699999999999995,4.202401145783708,4.332372315240938,gaussian
88,ground truth,-0.5740132806638838,0.13232249412901437,37,2D,0.9799999999999995,0.9799999999999995,3.6369722828864353,3.7111962070269766,gaussian
89,ground truth,-0.5852262850088275,0.13461877401611494,37,2D,0.9899999999999995,0.9899999999999995,3.4774344804367647,3.512560081249259,gaussian
90,ground truth,-0.5638168652531287,0.1293143024757381,37,2D,0.9999999999999996,0.9999999999999996,3.830734166752733,3.830734166752735,gaussian
91,ground truth,-0.5623297825212823,0.12826892639650866,37,2D,1.0099999999999996,1.0099999999999996,3.826295311298477,3.7884111993054246,gaussian
92,ground truth,-0.5722573236810335,0.13466729246639014,37,2D,1.0199999999999996,1.0199999999999996,3.84789903036554,3.7724500297701384,gaussian
93,ground truth,-0.5655813352531779,0.12682685230466273,37,2D,1.0299999999999996,1.0299999999999996,3.8181242232879415,3.7069167216387795,gaussian
94,ground truth,-0.5724518716234737,0.13177448666088987,37,2D,1.0399999999999996,1.0399999999999996,3.819469923918313,3.672567234536841,gaussian
95,ground truth,-0.553791103283165,0.13191882563208035,37,2D,1.0499999999999996,1.0499999999999996,3.9900309016080544,3.8000294301029105,gaussian
96,ground truth,-0.5358188178086417,0.12404010005548655,37,2D,1.0599999999999996,1.0599999999999996,4.345668739760915,4.099687490340487,gaussian
97,ground truth,-0.566189448293636,0.13104416064003388,37,2D,1.0699999999999996,1.0699999999999996,4.0209963702023925,3.7579405328994335,gaussian
98,ground truth,-0.5729992705021738,0.12786919160906612,37,2D,1.0799999999999996,1.0799999999999996,3.9127237580347125,3.622892368550661,gaussian
99,ground truth,-0.6106556151766671,0.1415301527252178,37,2D,1.0899999999999996,1.0899999999999996,3.5617731417111065,3.2676817813863375,gaussian
100,ground truth,-0.5180850039379636,0.12041950418195702,37,2D,1.0999999999999996,1.0999999999999996,4.648930825670081,4.226300750609166,gaussian
101,ground truth,-0.5690217912969818,0.13104804174980744,37,2D,1.1099999999999997,1.1099999999999997,3.8430272936909806,3.4621867510729567,gaussian
102,ground truth,-0.5588493633171235,0.12875894299906043,37,2D,1.1199999999999997,1.1199999999999997,4.365256188296057,3.897550168121481,gaussian
103,ground truth,-0.5947570480709046,0.1390424475134573,37,2D,1.1299999999999997,1.1299999999999997,4.159422336123784,3.6809047222334383,gaussian
104,ground truth,-0.5752979454809687,0.13291489369756,37,2D,1.1399999999999997,1.1399999999999997,4.051510169850335,3.5539562893424,gaussian
105,ground truth,-0.6286549152679174,0.14223995663755462,37,2D,1.1499999999999995,1.1499999999999995,3.671963615197943,3.1930118393025606,gaussian
106,ground truth,-0.6194213847911847,0.1423116055901294,37,2D,1.1599999999999995,1.1599999999999995,3.784754829949936,3.2627196809913253,gaussian
107,ground truth,-0.6217154491416498,0.13774286618818332,37,2D,1.1699999999999995,1.1699999999999995,3.87234801306092,3.3096991564623264,gaussian
108,ground truth,-0.5609642775945466,0.13420342926181283,37,2D,1.1799999999999995,1.1799999999999995,4.42362104990829,3.7488313982273658,gaussian
109,ground truth,-0.6445706044781448,0.14217541257951138,37,2D,1.1899999999999995,1.1899999999999995,3.755998210609347,3.15630101731878,gaussian
110,ground truth,-0.6382152229213972,0.1420069914141227,37,2D,1.1999999999999995,1.1999999999999995,3.657548566319532,3.047957138599611,gaussian
111,ground truth,-0.6637181392122271,0.1463396566130719,37,2D,1.2099999999999995,1.2099999999999995,3.4338504752047765,2.8378929547146923,gaussian
112,ground truth,-0.6054279040580427,0.13761965977235568,37,2D,1.2199999999999995,1.2199999999999995,3.9938612535223768,3.2736567651822774,gaussian
113,ground truth,-0.5716572390666453,0.13776150403536913,37,2D,1.2299999999999995,1.2299999999999995,4.428649074209655,3.6005277026094773,gaussian
114,ground truth,-0.6372125308902886,0.14185997182926186,37,2D,1.2399999999999995,1.2399999999999995,4.026998406237617,3.247579359869047,gaussian
115,ground truth,-0.6251449010067531,0.1393945516269623,37,2D,1.2499999999999996,1.2499999999999996,4.099759908666563,3.2798079269332514,gaussian
116,ground truth,-0.6635657982934778,0.14620260650547434,37,2D,1.2599999999999996,1.2599999999999996,3.778311440046536,2.9986598730528073,gaussian
117,ground truth,-0.683670831306009,0.14666000309934535,37,2D,1.2699999999999996,1.2699999999999996,3.5104225498617083,2.764112243985598,gaussian
118,ground truth,-0.6105910383160632,0.13794670232336692,37,2D,1.2799999999999996,1.2799999999999996,4.239329096088683,3.311975856319285,gaussian
119,ground truth,-0.6593654703485987,0.14512736223254097,37,2D,1.2899999999999996,1.2899999999999996,3.783401701508626,2.9328695360531993,gaussian
120,ground truth,-0.6918005417190431,0.1511251748024085,37,2D,1.2999999999999994,1.2999999999999994,3.5092523954551202,2.699424919580863,gaussian
121,ground truth,-0.6910406097208771,0.14756054871418844,37,2D,1.3099999999999994,1.3099999999999994,3.5989534545934965,2.7472927134301512,gaussian
122,ground truth,-0.6639062298191026,0.1398048902658794,37,2D,1.3199999999999994,1.3199999999999994,3.8851953576122455,2.9433298163729145,gaussian
123,ground truth,-0.6330759176732466,0.13856806501103242,37,2D,1.3299999999999994,1.3299999999999994,4.102456022097442,3.084553400073266,gaussian
124,ground truth,-0.6482511526590432,0.14756036821042873,37,2D,1.3399999999999994,1.3399999999999994,3.9770441199935056,2.9679433731294833,gaussian
125,ground truth,-0.6225330650707848,0.14270943921247436,37,2D,1.3499999999999994,1.3499999999999994,4.354005873853304,3.225189536187634,gaussian
126,ground truth,-0.690067878960128,0.14954645325209137,37,2D,1.3599999999999994,1.3599999999999994,3.685496494571536,2.709923893067307,gaussian
127,ground truth,-0.6255794507375895,0.13861562750022527,37,2D,1.3699999999999994,1.3699999999999994,4.436317787007043,3.238188165698573,gaussian
128,ground truth,-0.6668149726554834,0.15187762788956116,37,2D,1.3799999999999994,1.3799999999999994,3.9359922424187737,2.852168291607808,gaussian
129,ground truth,-0.6387984963964976,0.1453495942692391,37,2D,1.3899999999999995,1.3899999999999995,4.298354116337622,3.092341090890377,gaussian
130,ground truth,-0.711953734858935,0.15834847637517369,37,2D,1.3999999999999995,1.3999999999999995,3.687597630210712,2.633998307293367,gaussian
131,ground truth,-0.68142342263032,0.147805964088204,37,2D,1.4099999999999995,1.4099999999999995,3.812407771710543,2.7038352990854926,gaussian
132,ground truth,-0.6979870187093411,0.14174301810300338,37,2D,1.4199999999999995,1.4199999999999995,3.845655764551218,2.708208284895225,gaussian
133,ground truth,-0.6244602218525503,0.13441351185230394,37,2D,1.4299999999999995,1.4299999999999995,4.530584642196731,3.1682410085291832,gaussian
134,ground truth,-0.6595724645225873,0.13436372484841297,37,2D,1.4399999999999995,1.4399999999999995,4.253341341483383,2.953709264919017,gaussian
135,ground truth,-0.619987307627472,0.1365615086125342,37,2D,1.4499999999999995,1.4499999999999995,4.658426628767077,3.2127080198393645,gaussian
136,ground truth,-0.6798880244211101,0.14311889760537022,37,2D,1.4599999999999995,1.4599999999999995,4.105356705919271,2.811888154739228,gaussian
137,ground truth,-0.7018292967522994,0.15100364685159118,37,2D,1.4699999999999993,1.4699999999999993,3.8811386615824746,2.6402303820288955,gaussian
138,ground truth,-0.7532740847270329,0.1584103348172753,37,2D,1.4799999999999993,1.4799999999999993,3.4616113173486363,2.3389265657761067,gaussian
139,ground truth,-0.669582156776653,0.1513413210342176,37,2D,1.4899999999999993,1.4899999999999993,4.320247634683521,2.899495056834579,gaussian
140,ground truth,-0.6622004704493151,0.15062053521438645,37,2D,1.4999999999999993,1.4999999999999993,4.360372428662578,2.90691495244172,gaussian
141,ground truth,-0.6723883700314268,0.14498200724055677,37,2D,1.5099999999999993,1.5099999999999993,4.371505577728656,2.89503680644282,gaussian
142,ground truth,-0.712800349440825,0.15647847269114024,37,2D,1.5199999999999994,1.5199999999999994,3.9386776183340038,2.5912352752197405,gaussian
143,ground truth,-0.7220558250803666,0.15974884432565406,37,2D,1.5299999999999994,1.5299999999999994,3.787351003556351,2.4753928127819296,gaussian
144,ground truth,-0.7448498047733656,0.15290201379070145,37,2D,1.5399999999999994,1.5399999999999994,3.403668536702818,2.2101743744823503,gaussian
145,ground truth,-0.7484740593797219,0.15424912517956058,37,2D,1.5499999999999994,1.5499999999999994,3.592884341827237,2.317989897953057,gaussian
146,ground truth,-0.6970099839161324,0.1491030005988342,37,2D,1.5599999999999994,1.5599999999999994,3.9935809350266926,2.5599877788632655,gaussian
147,ground truth,-0.7484982632239683,0.16371960342157188,37,2D,1.5699999999999994,1.5699999999999994,3.5320468054944176,2.249711341079248,gaussian
148,ground truth,-0.6852332982566453,0.1490349469271497,37,2D,1.5799999999999994,1.5799999999999994,4.184643524844755,2.648508560028327,gaussian
149,ground truth,-0.7364589554692096,0.15838589583056906,37,2D,1.5899999999999994,1.5899999999999994,3.7931211300888767,2.3856107736408037,gaussian
150,ground truth,-0.695768234770196,0.1527585632480718,37,2D,1.5999999999999994,1.5999999999999994,4.035548441861735,2.5222177761635853,gaussian
151,ground truth,-0.6654244739713174,0.1527153543763361,37,2D,1.6099999999999994,1.6099999999999994,4.701648346694044,2.9202784762074816,gaussian
152,ground truth,-0.8078058889006128,0.16302864143756823,37,2D,1.6199999999999992,1.6199999999999992,3.1641783770929552,1.9531965290697264,gaussian
153,ground truth,-0.7214749233601662,0.15377371008768104,37,2D,1.6299999999999992,1.6299999999999992,4.036908195192926,2.4766307945968884,gaussian
154,ground truth,-0.7049351957581642,0.1500852632688907,37,2D,1.6399999999999992,1.6399999999999992,4.2209225454941945,2.573733259447681,gaussian
155,ground truth,-0.7093124798876382,0.15226915295372412,37,2D,1.6499999999999992,1.6499999999999992,4.247847918372909,2.5744532838623706,gaussian
156,ground truth,-0.7920273807760747,0.1681463552783331,37,2D,1.6599999999999993,1.6599999999999993,3.2390900814379258,1.9512590852035707,gaussian
157,ground truth,-0.7413347186783352,0.1592458801135881,37,2D,1.6699999999999993,1.6699999999999993,3.827571058782107,2.291958717833598,gaussian
158,ground truth,-0.6649306908222394,0.1460223087307918,37,2D,1.6799999999999993,1.6799999999999993,4.901972024376452,2.91784049070027,gaussian
159,ground truth,-0.7262537766700505,0.15998938219853887,37,2D,1.6899999999999993,1.6899999999999993,4.292131912647668,2.5397230252353076,gaussian
160,ground truth,-0.7448280147875062,0.1599218239453324,37,2D,1.6999999999999993,1.6999999999999993,4.018081242872278,2.3635772016895764,gaussian
161,ground truth,-0.7487427907916856,0.15649892137328836,37,2D,1.7099999999999993,1.7099999999999993,3.8758073805016098,2.2665540236851527,gaussian
162,ground truth,-0.7477543485822455,0.16033417189040322,37,2D,1.7199999999999993,1.7199999999999993,4.094116755886172,2.3803004394687055,gaussian
163,ground truth,-0.8091007357742077,0.15706733963812025,37,2D,1.7299999999999993,1.7299999999999993,3.181789147674267,1.8391844784244324,gaussian
164,ground truth,-0.7201031832640156,0.1563989863710742,37,2D,1.7399999999999993,1.7399999999999993,4.172166357239303,2.397796757034083,gaussian
165,ground truth,-0.7292385579606372,0.15078645284125702,37,2D,1.7499999999999993,1.7499999999999993,4.218635272492188,2.410648727138394,gaussian
166,ground truth,-0.7320763807043836,0.15105548300134353,37,2D,1.7599999999999993,1.7599999999999993,4.089962759544013,2.323842477013645,gaussian
167,ground truth,-0.7768960726279766,0.16044376468064603,37,2D,1.7699999999999994,1.7699999999999994,3.4985045407124997,1.9765562376906785,gaussian
168,ground truth,-0.7303492038030869,0.1575438347408964,37,2D,1.7799999999999994,1.7799999999999994,4.241310340257577,2.382758618122235,gaussian
169,ground truth,-0.7478568435967677,0.15702410611873807,37,2D,1.7899999999999991,1.7899999999999991,3.923353990137668,2.1918178715852905,gaussian
170,ground truth,-0.7909367227154077,0.16195454873165616,37,2D,1.7999999999999992,1.7999999999999992,3.5930222043109827,1.9961234468394358,gaussian
171,ground truth,-0.7396973222460052,0.15246772351116622,37,2D,1.8099999999999992,1.8099999999999992,4.201385036739417,2.3212072026184636,gaussian
172,ground truth,-0.7081396985240551,0.147002519675291,37,2D,1.8199999999999992,1.8199999999999992,4.5696955346550405,2.5108217223379357,gaussian
173,ground truth,-0.7457003978918952,0.1589164930887753,37,2D,1.8299999999999992,1.8299999999999992,4.1377021664337095,2.2610394352096783,gaussian
174,ground truth,-0.758650949636587,0.15623221952878408,37,2D,1.8399999999999992,1.8399999999999992,3.9582478039196913,2.1512216325650506,gaussian
175,ground truth,-0.7774818781507445,0.15801367315280224,37,2D,1.8499999999999992,1.8499999999999992,3.947241534528148,2.1336440727179187,gaussian
176,ground truth,-0.7451160973220036,0.15427263685857295,37,2D,1.8599999999999992,1.8599999999999992,4.478659858075425,2.4078816441265736,gaussian
177,ground truth,-0.7773192436609201,0.16299240778239144,37,2D,1.8699999999999992,1.8699999999999992,3.7913671475743183,2.0274690628739678,gaussian
178,ground truth,-0.8063133655899105,0.1592598695704911,37,2D,1.8799999999999992,1.8799999999999992,3.650280608325335,1.941638621449647,gaussian
179,ground truth,-0.7901751214615751,0.1543924059852959,37,2D,1.8899999999999992,1.8899999999999992,3.7125190560693606,1.9642957968620964,gaussian
180,ground truth,-0.7796713761366494,0.15571801690575304,37,2D,1.8999999999999992,1.8999999999999992,3.958711343951794,2.0835322862904184,gaussian
181,ground truth,-0.776165032399936,0.16615252743536701,37,2D,1.9099999999999993,1.9099999999999993,3.948154584370329,2.0670966410315867,gaussian
182,ground truth,-0.7723116898646203,0.15732124743913278,37,2D,1.9199999999999993,1.9199999999999993,4.139699477361493,2.156093477792445,gaussian
183,ground truth,-0.7767054796613801,0.1629902920565638,37,2D,1.9299999999999993,1.9299999999999993,4.125799767595557,2.137720086837077,gaussian
184,ground truth,-0.7973379358952359,0.15803547104294713,37,2D,1.939999999999999,1.939999999999999,3.9361390466060797,2.028937652889733,gaussian
185,ground truth,-0.8077003178361689,0.17495310682596998,37,2D,1.949999999999999,1.949999999999999,3.590714769641293,1.8413921895596383,gaussian
186,ground truth,-0.8021338165458035,0.16245050659403015,37,2D,1.959999999999999,1.959999999999999,3.7121794387757103,1.8939691014161797,gaussian
187,ground truth,-0.8032838609197004,0.16127834260081197,37,2D,1.969999999999999,1.969999999999999,3.690563547046458,1.8733825111910962,gaussian
188,ground truth,-0.7647183373581047,0.16099290209611095,37,2D,1.979999999999999,1.979999999999999,4.323109534373521,2.1833886537240015,gaussian
189,ground truth,-0.8111325166673676,0.15713593178564966,37,2D,1.989999999999999,1.989999999999999,3.8095113935207583,1.9143273334275175,gaussian
190,ground truth,-0.790840683417469,0.16154333990989267,37,2D,1.9999999999999991,1.9999999999999991,3.8396848896427924,1.919842444821397,gaussian
191,ground truth,-0.7915165404543058,0.15728343928634314,37,2D,2.009999999999999,2.009999999999999,4.018177478128758,1.9990932727008754,gaussian
192,ground truth,-0.7660205503626668,0.1608570641539625,37,2D,2.019999999999999,2.019999999999999,4.432618773082943,2.194365729248983,gaussian
193,ground truth,-0.7762238647413895,0.16690436123329866,37,2D,2.029999999999999,2.029999999999999,3.964692710963318,1.953050596533655,gaussian
194,ground truth,-0.7800387939497264,0.16063378055182542,37,2D,2.039999999999999,2.039999999999999,4.275192935854157,2.0956828116932154,gaussian
195,ground truth,-0.7969991723146475,0.16615067494886493,37,2D,2.049999999999999,2.049999999999999,4.075414405383077,1.988007027016136,gaussian
196,ground truth,-0.7937938758654471,0.15712928830290562,37,2D,2.059999999999999,2.059999999999999,3.953261525857677,1.9190589931347954,gaussian
