,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
70,ground truth,-0.96619091313967,0.1655016000449826,37,1D,2.8999999999999853,2.8999999999999853,1.5168941106830924,0.5230669347183105,gaussian
71,ground truth,-0.9699922460205138,0.16061272399554438,37,1D,2.909999999999985,2.909999999999985,1.3858886409524902,0.476250392079896,gaussian
72,ground truth,-0.9659038547282137,0.16466622305934853,37,1D,2.919999999999985,2.919999999999985,1.4285016152034025,0.489212881918976,gaussian
73,ground truth,-0.9771232108965558,0.17365969764531775,37,1D,2.9299999999999846,2.9299999999999846,1.2313080269298655,0.42024164741633857,gaussian
74,ground truth,-0.9704159581460516,0.16450043447912344,37,1D,2.9399999999999844,2.9399999999999844,1.410430143383923,0.47973814400813963,gaussian
75,ground truth,-0.976232851248592,0.1661156314343063,37,1D,2.949999999999984,2.949999999999984,1.3559483801361334,0.4596435186902172,gaussian
76,ground truth,-0.9606756148676215,0.16477546430596324,37,1D,2.959999999999984,2.959999999999984,1.602821309745762,0.5414936857249225,gaussian
77,ground truth,-0.9725643357351871,0.16545043710543406,37,1D,2.9699999999999838,2.9699999999999838,1.434251470441217,0.4829129530105134,gaussian
78,ground truth,-0.95536119092679,0.1586795940155754,37,1D,2.9799999999999836,2.9799999999999836,1.838777263391129,0.6170393501312548,gaussian
79,ground truth,-0.9747092167437981,0.16011811124261244,37,1D,2.9899999999999833,2.9899999999999833,1.3105208938707136,0.4383013022979,gaussian
80,ground truth,-0.9706626019080299,0.16639248011336805,37,1D,2.999999999999983,2.999999999999983,1.361811873842625,0.45393729128087756,gaussian
81,ground truth,-0.9691623785908547,0.16142247154030498,37,1D,3.009999999999983,3.009999999999983,1.5106365809166136,0.501872618244725,gaussian
82,ground truth,-0.9717757990355059,0.17130909325065968,37,1D,3.0199999999999827,3.0199999999999827,1.3993612325227005,0.4633646465306982,gaussian
83,ground truth,-0.9644342622138417,0.16652892940274855,37,1D,3.0299999999999825,3.0299999999999825,1.6329980171319984,0.5389432399775603,gaussian
84,ground truth,-0.9643725666021329,0.16255656477103186,37,1D,3.0399999999999823,3.0399999999999823,1.6449018396332622,0.5410861314583131,gaussian
85,ground truth,-0.977042996362047,0.1679432132066172,37,1D,3.049999999999982,3.049999999999982,1.2213982337079088,0.40045843728128394,gaussian
86,ground truth,-0.9737011558728168,0.16757348401245764,37,1D,3.059999999999982,3.059999999999982,1.3300355048409696,0.4346521257650253,gaussian
87,ground truth,-0.9728522805424409,0.17502631340781072,37,1D,3.0699999999999816,3.0699999999999816,1.4885056115690773,0.48485524806810626,gaussian
88,ground truth,-0.9732082920567136,0.15868670759761905,37,1D,3.0799999999999814,3.0799999999999814,1.4477543497765248,0.4700501135638096,gaussian
89,ground truth,-0.9744918661611321,0.17132969018982525,37,1D,3.089999999999981,3.089999999999981,1.4194768282655734,0.45937761432543106,gaussian
90,ground truth,-0.9758433738283594,0.16474655293244578,37,1D,3.099999999999981,3.099999999999981,1.2687086046181737,0.4092608401994134,gaussian
91,ground truth,-0.9758643636068106,0.1657107984538464,37,1D,3.109999999999981,3.109999999999981,1.3531896321246712,0.4351092064709581,gaussian
92,ground truth,-0.9705103157169668,0.16646526029371156,37,1D,3.1199999999999806,3.1199999999999806,1.594898487310344,0.5111854125994724,gaussian
93,ground truth,-0.978282648063096,0.17447872973070988,37,1D,3.1299999999999804,3.1299999999999804,1.188954259729915,0.37985759096802635,gaussian
94,ground truth,-0.9771838390336618,0.16171118943276586,37,1D,3.13999999999998,3.13999999999998,1.4529929420426406,0.46273660574606684,gaussian
95,ground truth,-0.9817510947325144,0.1622225022357041,37,1D,3.14999999999998,3.14999999999998,1.243623601235935,0.39480114324950566,gaussian
96,ground truth,-0.9751892619575167,0.16346990350557355,37,1D,3.1599999999999797,3.1599999999999797,1.3767250193076832,0.4356724744644595,gaussian
97,ground truth,-0.9857863885874661,0.16705104078724775,37,1D,3.1699999999999795,3.1699999999999795,1.0474438291548813,0.33042392086904987,gaussian
98,ground truth,-0.9751352651826374,0.1674017053881025,37,1D,3.1799999999999793,3.1799999999999793,1.5179740840543277,0.47735034089759043,gaussian
99,ground truth,-0.97718832683511,0.16830388010602726,37,1D,3.189999999999979,3.189999999999979,1.320134724953056,0.4138353369758823,gaussian
100,ground truth,-0.9667369555904991,0.1603776625816562,37,1D,3.199999999999979,3.199999999999979,1.6233267090542527,0.5072895965794573,gaussian
