,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
38,ground truth,-0.6083433542882123,0.13295582990371663,37,1D,0.47999999999999976,0.47999999999999976,1.2039409533766856,2.508210319534763,gaussian
39,ground truth,-0.5754938946202903,0.13475163731358064,37,1D,0.48999999999999977,0.48999999999999977,1.4019112765694115,2.861043421570229,gaussian
40,ground truth,-0.5788815040625552,0.1286780529034336,37,1D,0.4999999999999998,0.4999999999999998,1.3796729196964557,2.7593458393929127,gaussian
41,ground truth,-0.548829307845046,0.12655831499973103,37,1D,0.5099999999999998,0.5099999999999998,1.5310215369430913,3.0020030136139058,gaussian
42,ground truth,-0.6222278560451074,0.13649687688188694,37,1D,0.5199999999999998,0.5199999999999998,1.3028036405389967,2.5053916164211483,gaussian
43,ground truth,-0.5486678721329683,0.12052714026854061,37,1D,0.5299999999999998,0.5299999999999998,1.6805789200401307,3.170903622717229,gaussian
44,ground truth,-0.6345038475933586,0.1361203760223702,37,1D,0.5399999999999998,0.5399999999999998,1.3718457053764919,2.5404550099564673,gaussian
45,ground truth,-0.746874198517886,0.1492615871371501,37,1D,0.5499999999999998,0.5499999999999998,1.0299539362244685,1.872643520408125,gaussian
46,ground truth,-0.584495416242115,0.13373503457515717,37,1D,0.5599999999999997,0.5599999999999997,1.6600583717881277,2.964389949621658,gaussian
47,ground truth,-0.6855775106448989,0.14442301172801375,37,1D,0.5699999999999997,0.5699999999999997,1.2480097875398561,2.189490855333082,gaussian
48,ground truth,-0.6524541002617921,0.14234838853372445,37,1D,0.5799999999999997,0.5799999999999997,1.3860962400533205,2.389821103540209,gaussian
49,ground truth,-0.5955260072570913,0.1300600480999451,37,1D,0.5899999999999997,0.5899999999999997,1.730919327733394,2.9337615724294825,gaussian
50,ground truth,-0.6228252519339869,0.13630642599022003,37,1D,0.5999999999999998,0.5999999999999998,1.5030465623539613,2.5050776039232696,gaussian
51,ground truth,-0.6232452128025199,0.13856579536499652,37,1D,0.6099999999999998,0.6099999999999998,1.5498390020487112,2.5407196754896915,gaussian
52,ground truth,-0.6101777133385381,0.14056803898711262,37,1D,0.6199999999999998,0.6199999999999998,1.6153525045040618,2.605407265329133,gaussian
53,ground truth,-0.753088458793526,0.15970406286210492,37,1D,0.6299999999999997,0.6299999999999997,1.1018037862300039,1.7488948987777848,gaussian
54,ground truth,-0.6832051156391307,0.15317753867374373,37,1D,0.6399999999999997,0.6399999999999997,1.3441050752862005,2.1001641801346893,gaussian
55,ground truth,-0.6638570567684557,0.1477833643100006,37,1D,0.6499999999999997,0.6499999999999997,1.4296996623198241,2.1995379420304997,gaussian
56,ground truth,-0.6907061509811893,0.14650001530092494,37,1D,0.6599999999999997,0.6599999999999997,1.4072261238215025,2.132160793668944,gaussian
57,ground truth,-0.6937413025496221,0.1513979251292511,37,1D,0.6699999999999997,0.6699999999999997,1.4395405714643985,2.1485680171110433,gaussian
58,ground truth,-0.7438267712158779,0.15373938501255802,37,1D,0.6799999999999997,0.6799999999999997,1.210779142460092,1.7805575624413126,gaussian
59,ground truth,-0.7613439867430719,0.15971507740391777,37,1D,0.6899999999999997,0.6899999999999997,1.1702627708398456,1.6960330012171683,gaussian
60,ground truth,-0.7816576692311107,0.15652434933066772,37,1D,0.6999999999999996,0.6999999999999996,1.198290427909131,1.7118434684416168,gaussian
61,ground truth,-0.7222639325694424,0.15507231015775735,37,1D,0.7099999999999996,0.7099999999999996,1.330737519005017,1.8742781957817152,gaussian
62,ground truth,-0.6451484625381328,0.14156951303117649,37,1D,0.7199999999999996,0.7199999999999996,1.7262915052003993,2.3976270905561115,gaussian
63,ground truth,-0.7206495780363512,0.1523255129916522,37,1D,0.7299999999999996,0.7299999999999996,1.3923974416986875,1.9073937557516276,gaussian
64,ground truth,-0.8110129454270912,0.16679085093940882,37,1D,0.7399999999999997,0.7399999999999997,1.073709246343284,1.4509584410044385,gaussian
65,ground truth,-0.6870597832861807,0.14991510512289885,37,1D,0.7499999999999997,0.7499999999999997,1.5706293508553213,2.094172467807096,gaussian
66,ground truth,-0.7009186881021412,0.15482407177515767,37,1D,0.7599999999999997,0.7599999999999997,1.4585791960689316,1.9191831527222794,gaussian
67,ground truth,-0.7043452651330889,0.15201714411547107,37,1D,0.7699999999999997,0.7699999999999997,1.4996751077129982,1.9476300100168815,gaussian
68,ground truth,-0.6770344579896916,0.14758412398859255,37,1D,0.7799999999999997,0.7799999999999997,1.8027780618530616,2.311253925452644,gaussian
69,ground truth,-0.7537754912449814,0.15932072918392648,37,1D,0.7899999999999996,0.7899999999999996,1.3395612701781492,1.695647177440696,gaussian
70,ground truth,-0.7146303172726456,0.15904868799628713,37,1D,0.7999999999999996,0.7999999999999996,1.5060288785507225,1.882536098188404,gaussian
71,ground truth,-0.7390613152412999,0.15785710881042125,37,1D,0.8099999999999996,0.8099999999999996,1.4795748819030947,1.8266356566704882,gaussian
72,ground truth,-0.7408561475367844,0.15095529541126917,37,1D,0.8199999999999996,0.8199999999999996,1.4226571848923466,1.734947786454082,gaussian
73,ground truth,-0.739783911560699,0.1528120639640803,37,1D,0.8299999999999996,0.8299999999999996,1.524286089762064,1.836489264773572,gaussian
74,ground truth,-0.8121651447960928,0.15503079708288947,37,1D,0.8399999999999996,0.8399999999999996,1.2607193216780554,1.5008563353310191,gaussian
75,ground truth,-0.7267120444892426,0.1514231452797321,37,1D,0.8499999999999996,0.8499999999999996,1.602835178864247,1.8856884457226444,gaussian
76,ground truth,-0.7766060937654535,0.1612712152793434,37,1D,0.8599999999999995,0.8599999999999995,1.3732902410364003,1.5968491174841872,gaussian
77,ground truth,-0.7749621176260238,0.15580648909794315,37,1D,0.8699999999999996,0.8699999999999996,1.3699415463510054,1.574645455575869,gaussian
78,ground truth,-0.7739633246056329,0.1624068154084688,37,1D,0.8799999999999996,0.8799999999999996,1.4073607090966074,1.5992735330643273,gaussian
79,ground truth,-0.7172807359502278,0.1493836638685213,37,1D,0.8899999999999996,0.8899999999999996,1.6679818265716577,1.8741368837883803,gaussian
80,ground truth,-0.7682692864403599,0.15321777407874015,37,1D,0.8999999999999996,0.8999999999999996,1.4692851425433098,1.632539047270345,gaussian
81,ground truth,-0.8029730606015325,0.164579468025578,37,1D,0.9099999999999996,0.9099999999999996,1.36456600534716,1.4995230827990775,gaussian
82,ground truth,-0.8142431673978892,0.16315919341850216,37,1D,0.9199999999999996,0.9199999999999996,1.2756867472023907,1.3866160295678167,gaussian
83,ground truth,-0.7441550223338438,0.15713455158901612,37,1D,0.9299999999999996,0.9299999999999996,1.5873566794424645,1.7068351391854464,gaussian
84,ground truth,-0.8290238478831085,0.16394837345666258,37,1D,0.9399999999999996,0.9399999999999996,1.244400491941213,1.3238303105757592,gaussian
85,ground truth,-0.7860724436352716,0.1621500771182096,37,1D,0.9499999999999995,0.9499999999999995,1.4946018630228022,1.5732651189713716,gaussian
86,ground truth,-0.7811674811496878,0.15664706020284547,37,1D,0.9599999999999995,0.9599999999999995,1.5190579361216108,1.5823520167933454,gaussian
87,ground truth,-0.7586423858833515,0.157962239092868,37,1D,0.9699999999999995,0.9699999999999995,1.6143712856734105,1.6643002945086713,gaussian
88,ground truth,-0.8073284349684651,0.1651886895602751,37,1D,0.9799999999999995,0.9799999999999995,1.4359194403640096,1.465223918738786,gaussian
89,ground truth,-0.8649612958740267,0.1724527945255424,37,1D,0.9899999999999995,0.9899999999999995,1.143558883330226,1.155109983161845,gaussian
90,ground truth,-0.7862784407139239,0.16032280499986729,37,1D,0.9999999999999996,0.9999999999999996,1.4569960802194435,1.4569960802194442,gaussian
91,ground truth,-0.7999145205631311,0.1612307356209015,37,1D,1.0099999999999996,1.0099999999999996,1.498772911554112,1.4839335757961511,gaussian
92,ground truth,-0.8322239745239971,0.16240998399742157,37,1D,1.0199999999999996,1.0199999999999996,1.4304657445295947,1.4024173965976425,gaussian
93,ground truth,-0.8496717427689812,0.16271205219190232,37,1D,1.0299999999999996,1.0299999999999996,1.2465310996378969,1.210224368580483,gaussian
94,ground truth,-0.806185704059568,0.1608432953165554,37,1D,1.0399999999999996,1.0399999999999996,1.520306464083377,1.4618331385417092,gaussian
95,ground truth,-0.8696181305223497,0.15912646710316058,37,1D,1.0499999999999996,1.0499999999999996,1.212275989952594,1.1545485618596136,gaussian
96,ground truth,-0.7920951875168943,0.15602913163732157,37,1D,1.0599999999999996,1.0599999999999996,1.614753612098513,1.523352464243881,gaussian
97,ground truth,-0.7910173867303333,0.15833473409153676,37,1D,1.0699999999999996,1.0699999999999996,1.6660497831983772,1.5570558721480166,gaussian
98,ground truth,-0.8231796133166022,0.16445626485907006,37,1D,1.0799999999999996,1.0799999999999996,1.4415189585970711,1.33473977647877,gaussian
99,ground truth,-0.8489105198966412,0.16792273441255368,37,1D,1.0899999999999996,1.0899999999999996,1.3239476370851773,1.2146308597111721,gaussian
100,ground truth,-0.8356798472914424,0.17157923722943946,37,1D,1.0999999999999996,1.0999999999999996,1.386698442585006,1.2606349478045513,gaussian
101,ground truth,-0.8487365592993888,0.16302768641336807,37,1D,1.1099999999999997,1.1099999999999997,1.3654119440457357,1.2301008504916542,gaussian
102,ground truth,-0.8552500538783708,0.1642700319106325,37,1D,1.1199999999999997,1.1199999999999997,1.309992554193095,1.169636209100978,gaussian
103,ground truth,-0.8756445925840487,0.1657578806836144,37,1D,1.1299999999999997,1.1299999999999997,1.2217107031809618,1.0811599143194355,gaussian
104,ground truth,-0.8503024940628148,0.16542295753786307,37,1D,1.1399999999999997,1.1399999999999997,1.3875005589974427,1.217105753506529,gaussian
105,ground truth,-0.8300957211473052,0.1657303442269087,37,1D,1.1499999999999995,1.1499999999999995,1.5986560306889193,1.3901356788599304,gaussian
106,ground truth,-0.8469890286563837,0.16819158836890946,37,1D,1.1599999999999995,1.1599999999999995,1.3934162063198527,1.201220867517115,gaussian
107,ground truth,-0.872195991843923,0.17215950186004747,37,1D,1.1699999999999995,1.1699999999999995,1.3335851788930337,1.1398163922162687,gaussian
108,ground truth,-0.8028891451144266,0.1589408846639654,37,1D,1.1799999999999995,1.1799999999999995,1.7136369711604607,1.452234721322425,gaussian
109,ground truth,-0.8685590952425353,0.16596999183087258,37,1D,1.1899999999999995,1.1899999999999995,1.356337852352686,1.1397797078594003,gaussian
110,ground truth,-0.8622406329930309,0.15810637971838448,37,1D,1.1999999999999995,1.1999999999999995,1.3675739644300946,1.1396449703584126,gaussian
111,ground truth,-0.85403367065336,0.16649561323745576,37,1D,1.2099999999999995,1.2099999999999995,1.5151677462447057,1.2522047489625672,gaussian
112,ground truth,-0.8974930147084765,0.16483651079453943,37,1D,1.2199999999999995,1.2199999999999995,1.2162785467796629,0.9969496285079208,gaussian
113,ground truth,-0.8760257444463566,0.16406216106233307,37,1D,1.2299999999999995,1.2299999999999995,1.3391680885965156,1.0887545435744033,gaussian
114,ground truth,-0.8637140078516989,0.17192441136269854,37,1D,1.2399999999999995,1.2399999999999995,1.4300877918699038,1.153296606346697,gaussian
115,ground truth,-0.8976483581164119,0.1633286708731576,37,1D,1.2499999999999996,1.2499999999999996,1.2458230435327888,0.9966584348262314,gaussian
116,ground truth,-0.8158653546024532,0.1586504990710189,37,1D,1.2599999999999996,1.2599999999999996,1.6746233967017514,1.3290661878585333,gaussian
117,ground truth,-0.9150285929362307,0.16180788964660353,37,1D,1.2699999999999996,1.2699999999999996,1.1300256159651374,0.8897839495788487,gaussian
118,ground truth,-0.8610072325223076,0.16548704863513175,37,1D,1.2799999999999996,1.2799999999999996,1.5279242246503375,1.1936908005080766,gaussian
119,ground truth,-0.8510442544517909,0.1628321749711793,37,1D,1.2899999999999996,1.2899999999999996,1.5446146915792245,1.1973757299063759,gaussian
120,ground truth,-0.886924819015074,0.16521103310869734,37,1D,1.2999999999999994,1.2999999999999994,1.3264239440603869,1.0203261108156827,gaussian
121,ground truth,-0.8857436021885274,0.16997844190499822,37,1D,1.3099999999999994,1.3099999999999994,1.3774455609913963,1.051485161062135,gaussian
122,ground truth,-0.8497443883422146,0.1594313854535253,37,1D,1.3199999999999994,1.3199999999999994,1.5763950789129568,1.19423869614618,gaussian
123,ground truth,-0.9077872551895033,0.1618287337779596,37,1D,1.3299999999999994,1.3299999999999994,1.1996113619015898,0.9019634300011957,gaussian
124,ground truth,-0.8928621132136958,0.15437242741269275,37,1D,1.3399999999999994,1.3399999999999994,1.3444407337511322,1.0033139804112932,gaussian
125,ground truth,-0.8992296689500666,0.17120471280201344,37,1D,1.3499999999999994,1.3499999999999994,1.3342059091168688,0.9883006734199032,gaussian
126,ground truth,-0.8626227056616361,0.16615885993247181,37,1D,1.3599999999999994,1.3599999999999994,1.6074427502966893,1.1819431987475661,gaussian
127,ground truth,-0.8848831430848347,0.16483857133830027,37,1D,1.3699999999999994,1.3699999999999994,1.4015490788295386,1.0230285246930944,gaussian
128,ground truth,-0.896604623710453,0.169361855983031,37,1D,1.3799999999999994,1.3799999999999994,1.3457819752636513,0.975204329901197,gaussian
129,ground truth,-0.8676760533864281,0.17281495666986324,37,1D,1.3899999999999995,1.3899999999999995,1.6015105981148121,1.1521658979243257,gaussian
130,ground truth,-0.8681195822428007,0.16735289718449442,37,1D,1.3999999999999995,1.3999999999999995,1.5890082131261316,1.135005866518666,gaussian
131,ground truth,-0.9039088534785912,0.17212317716057512,37,1D,1.4099999999999995,1.4099999999999995,1.393182499204466,0.9880726944712528,gaussian
132,ground truth,-0.923303241530314,0.16514954554214722,37,1D,1.4199999999999995,1.4199999999999995,1.1521710156700178,0.8113880392042382,gaussian
133,ground truth,-0.8907719169583606,0.16527640566583446,37,1D,1.4299999999999995,1.4299999999999995,1.4790386605911605,1.0342927696441686,gaussian
134,ground truth,-0.8744810486026722,0.1724827682288611,37,1D,1.4399999999999995,1.4399999999999995,1.5567545855960505,1.081079573330591,gaussian
135,ground truth,-0.9289679225706569,0.17341193531860843,37,1D,1.4499999999999995,1.4499999999999995,1.1501345430038674,0.7931962365543916,gaussian
136,ground truth,-0.9189387755407726,0.16619292705168653,37,1D,1.4599999999999995,1.4599999999999995,1.2380674215900738,0.8479913846507358,gaussian
137,ground truth,-0.9155118675417633,0.16565924105383023,37,1D,1.4699999999999993,1.4699999999999993,1.1993008133477772,0.8158508934338624,gaussian
138,ground truth,-0.88017560918178,0.1680022035441383,37,1D,1.4799999999999993,1.4799999999999993,1.4912263499759992,1.0075853716054053,gaussian
139,ground truth,-0.902094244683033,0.16437931937685224,37,1D,1.4899999999999993,1.4899999999999993,1.4758104907018192,0.9904768393971946,gaussian
140,ground truth,-0.8527005207543402,0.16561839501688347,37,1D,1.4999999999999993,1.4999999999999993,1.7913207078332694,1.19421380522218,gaussian
141,ground truth,-0.894340870689328,0.1616423136784989,37,1D,1.5099999999999993,1.5099999999999993,1.570291226380488,1.0399279644903898,gaussian
142,ground truth,-0.9140958748494213,0.1678653173503193,37,1D,1.5199999999999994,1.5199999999999994,1.357472666100664,0.8930741224346477,gaussian
143,ground truth,-0.9234614444174447,0.16280532023912642,37,1D,1.5299999999999994,1.5299999999999994,1.1915657369882935,0.7788011352864667,gaussian
144,ground truth,-0.911086766353331,0.15964564746296195,37,1D,1.5399999999999994,1.5399999999999994,1.3835414424054642,0.8984035340295226,gaussian
145,ground truth,-0.8878483467689007,0.16386530855802772,37,1D,1.5499999999999994,1.5499999999999994,1.5224212152683934,0.9822072356570284,gaussian
146,ground truth,-0.8958577060174342,0.1754584709105066,37,1D,1.5599999999999994,1.5599999999999994,1.6218473211566884,1.0396457186901853,gaussian
147,ground truth,-0.8711408461186838,0.16032909909613569,37,1D,1.5699999999999994,1.5699999999999994,1.7247180124970511,1.0985465047751923,gaussian
148,ground truth,-0.9244125111979852,0.15902783347967409,37,1D,1.5799999999999994,1.5799999999999994,1.2675602956416674,0.8022533516719417,gaussian
149,ground truth,-0.9328179271152736,0.17325310550314155,37,1D,1.5899999999999994,1.5899999999999994,1.258608337614121,0.7915775708264915,gaussian
150,ground truth,-0.9182838603071215,0.16811397326689204,37,1D,1.5999999999999994,1.5999999999999994,1.3669653886239626,0.854353367889977,gaussian
151,ground truth,-0.878020866055762,0.15709020810496344,37,1D,1.6099999999999994,1.6099999999999994,1.746507914336522,1.0847875244326228,gaussian
152,ground truth,-0.9289917877809931,0.1674623010420071,37,1D,1.6199999999999992,1.6199999999999992,1.3631729118755669,0.841464760417017,gaussian
153,ground truth,-0.9097168614103048,0.16637622315533707,37,1D,1.6299999999999992,1.6299999999999992,1.3885192758716833,0.8518523164856957,gaussian
154,ground truth,-0.8855851966998535,0.16801789743121487,37,1D,1.6399999999999992,1.6399999999999992,1.6998159952248253,1.0364731678200159,gaussian
155,ground truth,-0.9000497847329773,0.16976924619275036,37,1D,1.6499999999999992,1.6499999999999992,1.5838426022282535,0.9599046074110631,gaussian
156,ground truth,-0.9057736101467203,0.17747147210189373,37,1D,1.6599999999999993,1.6599999999999993,1.5521414435944592,0.9350249660207589,gaussian
157,ground truth,-0.939843311063597,0.16050202629756438,37,1D,1.6699999999999993,1.6699999999999993,1.224244226467235,0.7330803751300812,gaussian
158,ground truth,-0.9190554138913897,0.17275238858848452,37,1D,1.6799999999999993,1.6799999999999993,1.5145575424130802,0.9015223466744529,gaussian
159,ground truth,-0.9187912668081448,0.15962063476099286,37,1D,1.6899999999999993,1.6899999999999993,1.4593520187728872,0.863521904599342,gaussian
160,ground truth,-0.9118072363046047,0.15728507933797675,37,1D,1.6999999999999993,1.6999999999999993,1.454069160192067,0.8553348001129809,gaussian
161,ground truth,-0.9465475577969822,0.16165064693688713,37,1D,1.7099999999999993,1.7099999999999993,1.1632315179121724,0.6802523496562415,gaussian
162,ground truth,-0.9165173099994817,0.1774136184006203,37,1D,1.7199999999999993,1.7199999999999993,1.4889473903874249,0.8656670874345497,gaussian
163,ground truth,-0.9208788990066514,0.16749899788828593,37,1D,1.7299999999999993,1.7299999999999993,1.478218975825687,0.8544618357373917,gaussian
164,ground truth,-0.9182148089044463,0.16644574699509196,37,1D,1.7399999999999993,1.7399999999999993,1.4293579310728006,0.821470075329196,gaussian
165,ground truth,-0.9360966569605215,0.16406358266294718,37,1D,1.7499999999999993,1.7499999999999993,1.278048893369383,0.7303136533539334,gaussian
166,ground truth,-0.9106026942470649,0.17047150892837937,37,1D,1.7599999999999993,1.7599999999999993,1.5618639115989246,0.8874226770448438,gaussian
167,ground truth,-0.9240313583618193,0.16455841925411785,37,1D,1.7699999999999994,1.7699999999999994,1.4391783337080726,0.8130951037898718,gaussian
168,ground truth,-0.9063917796160716,0.16408979471384777,37,1D,1.7799999999999994,1.7799999999999994,1.6885553909372721,0.9486266241220633,gaussian
169,ground truth,-0.9034456886585576,0.16106453752849093,37,1D,1.7899999999999991,1.7899999999999991,1.625582535205853,0.9081466677127675,gaussian
170,ground truth,-0.9021607246091091,0.17040232645094378,37,1D,1.7999999999999992,1.7999999999999992,1.6901456669837727,0.9389698149909853,gaussian
171,ground truth,-0.9398738235380812,0.16851106133505134,37,1D,1.8099999999999992,1.8099999999999992,1.302007586175005,0.7193412078314948,gaussian
172,ground truth,-0.915587470558519,0.17241792036217984,37,1D,1.8199999999999992,1.8199999999999992,1.5449495713326908,0.8488733908421382,gaussian
173,ground truth,-0.937965891084967,0.17030688219828738,37,1D,1.8299999999999992,1.8299999999999992,1.250411296619766,0.6832848615408561,gaussian
174,ground truth,-0.9038508110555038,0.15872922953714808,37,1D,1.8399999999999992,1.8399999999999992,1.7146426681383091,0.9318710152925597,gaussian
175,ground truth,-0.9611542872025963,0.16900827701806043,37,1D,1.8499999999999992,1.8499999999999992,1.0531958899535345,0.5692950756505595,gaussian
176,ground truth,-0.9312457247412969,0.1679542839591751,37,1D,1.8599999999999992,1.8599999999999992,1.4911702744212387,0.8017044486135696,gaussian
177,ground truth,-0.948349939215196,0.1712471183157277,37,1D,1.8699999999999992,1.8699999999999992,1.207362003016487,0.6456481299553409,gaussian
178,ground truth,-0.9273625115954197,0.16617408130796085,37,1D,1.8799999999999992,1.8799999999999992,1.5093643465661117,0.8028533758330385,gaussian
179,ground truth,-0.9386726350292249,0.1672045161448844,37,1D,1.8899999999999992,1.8899999999999992,1.2966096774949225,0.6860368663994302,gaussian
180,ground truth,-0.9346169670374542,0.16765674326864743,37,1D,1.8999999999999992,1.8999999999999992,1.4292722292017108,0.7522485416851112,gaussian
181,ground truth,-0.9388244847370439,0.1634264458023006,37,1D,1.9099999999999993,1.9099999999999993,1.3990907861605895,0.7325082650055446,gaussian
182,ground truth,-0.9433213393678798,0.16599779070934106,37,1D,1.9199999999999993,1.9199999999999993,1.43757110069967,0.7487349482810784,gaussian
183,ground truth,-0.9419036064378485,0.1731533045612963,37,1D,1.9299999999999993,1.9299999999999993,1.358309060982248,0.7037870782291442,gaussian
184,ground truth,-0.9411314118438523,0.16083442312132712,37,1D,1.939999999999999,1.939999999999999,1.4282260190082012,0.7361989788702071,gaussian
185,ground truth,-0.9283220008691143,0.16180237602327086,37,1D,1.949999999999999,1.949999999999999,1.5175697719463108,0.7782409086904162,gaussian
186,ground truth,-0.947592781932743,0.1703627811615216,37,1D,1.959999999999999,1.959999999999999,1.2759950284123878,0.6510178716389736,gaussian
187,ground truth,-0.944502228691759,0.17307172504211177,37,1D,1.969999999999999,1.969999999999999,1.3394245701318386,0.6799109493055021,gaussian
188,ground truth,-0.9340472158415483,0.16920419064139447,37,1D,1.979999999999999,1.979999999999999,1.4852398528505373,0.750121137803302,gaussian
189,ground truth,-0.9449244790611132,0.1691957045265502,37,1D,1.989999999999999,1.989999999999999,1.4933923477647901,0.7504484159622065,gaussian
190,ground truth,-0.9588909685972747,0.16470449677515675,37,1D,1.9999999999999991,1.9999999999999991,1.1931093558681585,0.5965546779340795,gaussian
191,ground truth,-0.9430081187582623,0.17180400614184133,37,1D,2.009999999999999,2.009999999999999,1.4316953127647996,0.7122862252561196,gaussian
192,ground truth,-0.9565665195239778,0.16600480044534927,37,1D,2.019999999999999,2.019999999999999,1.163801493968731,0.576139353449867,gaussian
193,ground truth,-0.9621306040585514,0.1643501349209222,37,1D,2.029999999999999,2.029999999999999,1.1067253823984822,0.5451849174376763,gaussian
194,ground truth,-0.9255667013083915,0.1713588104118381,37,1D,2.039999999999999,2.039999999999999,1.7135737892755933,0.8399871516056834,gaussian
