,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
51,ground truth,-0.939433517699305,0.16643239751814576,37,3D,4.509999999999989,4.509999999999989,4.847056438172888,1.0747353521447671,gaussian
52,ground truth,-0.9462586715576651,0.16916598013372552,37,3D,4.519999999999989,4.519999999999989,4.889319118341222,1.0817077695445207,gaussian
53,ground truth,-0.9421366774737983,0.1693460996962708,37,3D,4.529999999999989,4.529999999999989,4.748799095797878,1.0483000211474371,gaussian
54,ground truth,-0.942482984506725,0.1593542673800148,37,3D,4.5399999999999885,4.5399999999999885,5.098316122882063,1.1229771195775498,gaussian
55,ground truth,-0.9589872961720362,0.15702234003510296,37,3D,4.549999999999988,4.549999999999988,4.54477101213252,0.9988507718972597,gaussian
56,ground truth,-0.9583988938538784,0.16031046078490452,37,3D,4.559999999999988,4.559999999999988,4.146837968355867,0.9093942913061136,gaussian
57,ground truth,-0.9496252915716186,0.1681913988419892,37,3D,4.569999999999988,4.569999999999988,4.675942926159636,1.0231822595535336,gaussian
58,ground truth,-0.9339562636624889,0.16275275904649444,37,3D,4.579999999999988,4.579999999999988,5.179415633880351,1.1308767759564116,gaussian
59,ground truth,-0.9417318428911543,0.16747902745159327,37,3D,4.589999999999987,4.589999999999987,5.008690720803356,1.0912180219615184,gaussian
60,ground truth,-0.9421336094527856,0.16330767443664573,37,3D,4.599999999999987,4.599999999999987,5.0743666686402635,1.103123188834843,gaussian
61,ground truth,-0.9466012091905539,0.1707242399917377,37,3D,4.609999999999987,4.609999999999987,4.936690407847611,1.0708655982315889,gaussian
62,ground truth,-0.9554662429399774,0.1570039619722926,37,3D,4.619999999999987,4.619999999999987,4.795642764173845,1.0380179143233461,gaussian
63,ground truth,-0.9438271790982108,0.161548472569213,37,3D,4.629999999999987,4.629999999999987,4.677454938236762,1.0102494467034073,gaussian
64,ground truth,-0.935234328637431,0.16673280854451367,37,3D,4.639999999999986,4.639999999999986,5.163602755287221,1.1128454213981114,gaussian
65,ground truth,-0.9446415202103018,0.16302759981750026,37,3D,4.649999999999986,4.649999999999986,4.720576953254505,1.015177839409574,gaussian
66,ground truth,-0.9445389957411161,0.16847014157223217,37,3D,4.659999999999986,4.659999999999986,4.846062177942245,1.039927505996193,gaussian
67,ground truth,-0.9304050905751159,0.16758147510299426,37,3D,4.669999999999986,4.669999999999986,5.647993934688922,1.2094205427599443,gaussian
68,ground truth,-0.9601986038781067,0.1585903357249192,37,3D,4.6799999999999855,4.6799999999999855,4.327321340935943,0.9246413121658027,gaussian
69,ground truth,-0.9450086831938647,0.1602509472962439,37,3D,4.689999999999985,4.689999999999985,5.143299023150327,1.0966522437420774,gaussian
70,ground truth,-0.9376086445200513,0.1653169461789855,37,3D,4.699999999999985,4.699999999999985,5.25245459439649,1.117543530722661,gaussian
71,ground truth,-0.9358086376991983,0.16561930085693144,37,3D,4.709999999999985,4.709999999999985,5.477383856069436,1.1629265087196292,gaussian
72,ground truth,-0.9549175504462766,0.16241491678532327,37,3D,4.719999999999985,4.719999999999985,4.544957381024345,0.9629146993695676,gaussian
73,ground truth,-0.9392204258311656,0.16614187042648398,37,3D,4.729999999999984,4.729999999999984,4.839152074997305,1.0230765486252265,gaussian
74,ground truth,-0.9517076810305507,0.1640263683483726,37,3D,4.739999999999984,4.739999999999984,4.887350174829816,1.0310865347742262,gaussian
75,ground truth,-0.9315051061016607,0.1640096746514924,37,3D,4.749999999999984,4.749999999999984,5.582255084876195,1.175211596816045,gaussian
76,ground truth,-0.950718201768903,0.16286365981764073,37,3D,4.759999999999984,4.759999999999984,4.967795578838377,1.0436545333694105,gaussian
77,ground truth,-0.9433852835746236,0.16338000325637192,37,3D,4.769999999999984,4.769999999999984,5.293559784795318,1.1097609611730264,gaussian
78,ground truth,-0.9469642193419882,0.16658380983315868,37,3D,4.779999999999983,4.779999999999983,4.99145826078045,1.0442381298703907,gaussian
79,ground truth,-0.9451368788815645,0.16897217090882166,37,3D,4.789999999999983,4.789999999999983,4.978616182621623,1.039377073616209,gaussian
80,ground truth,-0.9539971202939617,0.16210217097430035,37,3D,4.799999999999983,4.799999999999983,4.5374284613294185,0.9452975961102988,gaussian
81,ground truth,-0.9460641127209174,0.1660981346978454,37,3D,4.809999999999983,4.809999999999983,4.812434030126748,1.0005060353693898,gaussian
82,ground truth,-0.9529584087795754,0.15661409733101717,37,3D,4.8199999999999825,4.8199999999999825,4.761444225997132,0.9878514991695331,gaussian
83,ground truth,-0.9205449402827796,0.16745718421620626,37,3D,4.829999999999982,4.829999999999982,5.788760969072061,1.1985012358327292,gaussian
84,ground truth,-0.950847353425291,0.1627002433798761,37,3D,4.839999999999982,4.839999999999982,4.356258333521081,0.9000533746944416,gaussian
85,ground truth,-0.9557720508313394,0.16897019937109337,37,3D,4.849999999999982,4.849999999999982,4.60729691390941,0.9499581265792634,gaussian
86,ground truth,-0.9531885073478034,0.1726040810026016,37,3D,4.859999999999982,4.859999999999982,4.601837447558688,0.9468801332425318,gaussian
87,ground truth,-0.9412503430519724,0.17124494058672624,37,3D,4.8699999999999815,4.8699999999999815,5.26925389079489,1.0819823184383799,gaussian
88,ground truth,-0.9560858922380904,0.1654045546467865,37,3D,4.879999999999981,4.879999999999981,4.6765004811677136,0.9582992789278139,gaussian
89,ground truth,-0.9583248719461586,0.16757061130588213,37,3D,4.889999999999981,4.889999999999981,4.434984142118103,0.9069497223145441,gaussian
90,ground truth,-0.9444461040928893,0.1672977343090023,37,3D,4.899999999999981,4.899999999999981,5.126819467883685,1.046289687323205,gaussian
91,ground truth,-0.962965081567696,0.16229447109606443,37,3D,4.909999999999981,4.909999999999981,4.491833759773989,0.9148337596281073,gaussian
92,ground truth,-0.9504123869905793,0.1624515582341639,37,3D,4.91999999999998,4.91999999999998,5.2262796791190524,1.0622519673006245,gaussian
93,ground truth,-0.939284894074844,0.1583476612935244,37,3D,4.92999999999998,4.92999999999998,5.44411993849189,1.1042839631829435,gaussian
94,ground truth,-0.9644557370015895,0.16547207386265717,37,3D,4.93999999999998,4.93999999999998,4.155370685904789,0.8411681550414588,gaussian
95,ground truth,-0.9499844390909722,0.1697445125065764,37,3D,4.94999999999998,4.94999999999998,4.9857569665803645,1.007223629612199,gaussian
96,ground truth,-0.9405424969567294,0.16995804866329123,37,3D,4.9599999999999795,4.9599999999999795,5.289967980970971,1.0665258026151194,gaussian
97,ground truth,-0.9625813688660613,0.16824408503015054,37,3D,4.969999999999979,4.969999999999979,4.45059103925093,0.8954911547788629,gaussian
98,ground truth,-0.9475988475469516,0.1692360553492076,37,3D,4.979999999999979,4.979999999999979,4.926339275716165,0.9892247541598767,gaussian
99,ground truth,-0.9358173284739626,0.1598332408905787,37,3D,4.989999999999979,4.989999999999979,5.433731718957547,1.0889241921758657,gaussian
100,ground truth,-0.963991527633263,0.1617620774500127,37,3D,4.999999999999979,4.999999999999979,4.242939570236907,0.8485879140473851,gaussian
101,ground truth,-0.9546774440439599,0.15863987182022332,37,3D,5.0099999999999785,5.0099999999999785,4.666776412294063,0.9314922978630905,gaussian
102,ground truth,-0.9429687951013859,0.16492535440615852,37,3D,5.019999999999978,5.019999999999978,4.9379314153454965,0.983651676363649,gaussian
103,ground truth,-0.9659644431558838,0.16580714088222315,37,3D,5.029999999999978,5.029999999999978,4.393247701687435,0.8734090858225555,gaussian
104,ground truth,-0.9491189307868143,0.1688525915955834,37,3D,5.039999999999978,5.039999999999978,4.704805525556604,0.9334931598326636,gaussian
105,ground truth,-0.9501458171514848,0.1666675374580221,37,3D,5.049999999999978,5.049999999999978,4.985754899137692,0.9872781978490524,gaussian
106,ground truth,-0.9539751647626166,0.16896966838262462,37,3D,5.059999999999977,5.059999999999977,4.684557885601774,0.9258019536762441,gaussian
107,ground truth,-0.9434934485510089,0.16550171666363322,37,3D,5.069999999999977,5.069999999999977,5.113985412080615,1.008675623684544,gaussian
108,ground truth,-0.9431531047615411,0.1707564808539671,37,3D,5.079999999999977,5.079999999999977,5.166044816588094,1.016937956021283,gaussian
109,ground truth,-0.949219337227595,0.16731200576537386,37,3D,5.089999999999977,5.089999999999977,5.197468150046563,1.0211135854708422,gaussian
110,ground truth,-0.9522774719495704,0.1641378950023108,37,3D,5.0999999999999766,5.0999999999999766,4.845357271847867,0.9500700533035077,gaussian
111,ground truth,-0.9464970115861777,0.15975134391303203,37,3D,5.109999999999976,5.109999999999976,5.195072325229049,1.0166482045458067,gaussian
112,ground truth,-0.957126314554533,0.17059155184889596,37,3D,5.119999999999976,5.119999999999976,4.816539517175578,0.9407303744483594,gaussian
113,ground truth,-0.9556323952635691,0.1705733905352319,37,3D,5.129999999999976,5.129999999999976,5.016876578442538,0.9779486507685305,gaussian
114,ground truth,-0.9498298384207945,0.16354140563902475,37,3D,5.139999999999976,5.139999999999976,5.1375224291134,0.9995179823177868,gaussian
115,ground truth,-0.9555899402110335,0.1707981058531648,37,3D,5.1499999999999755,5.1499999999999755,4.954652705305027,0.9620684864670002,gaussian
116,ground truth,-0.954998169513775,0.15987010828048942,37,3D,5.159999999999975,5.159999999999975,4.78859738797852,0.9280227496082447,gaussian
117,ground truth,-0.9451416515406702,0.16343037088232448,37,3D,5.169999999999975,5.169999999999975,5.465100478807681,1.0570793962877578,gaussian
118,ground truth,-0.951967496393978,0.16810341216679525,37,3D,5.179999999999975,5.179999999999975,5.339483905762336,1.0307883987958226,gaussian
119,ground truth,-0.9549786759465919,0.1700190158319007,37,3D,5.189999999999975,5.189999999999975,5.125339392930941,0.9875413088498972,gaussian
120,ground truth,-0.9456491130464812,0.16679742818973764,37,3D,5.199999999999974,5.199999999999974,5.399119951640029,1.0382922983923184,gaussian
121,ground truth,-0.9632483782003672,0.16862841926712047,37,3D,5.209999999999974,5.209999999999974,4.719864719223149,0.905924130369131,gaussian
122,ground truth,-0.9552917567736133,0.17142762585306714,37,3D,5.219999999999974,5.219999999999974,4.848384613261324,0.9288093128853157,gaussian
123,ground truth,-0.9647208483619769,0.169951101874402,37,3D,5.229999999999974,5.229999999999974,4.822675116662164,0.9221176131285255,gaussian
124,ground truth,-0.9494220569227234,0.15981069732643716,37,3D,5.239999999999974,5.239999999999974,5.146114523308668,0.9820829242955523,gaussian
125,ground truth,-0.9402374099338546,0.16330577326292817,37,3D,5.249999999999973,5.249999999999973,5.516054911564373,1.050677126012267,gaussian
126,ground truth,-0.9593857379724624,0.16373285774026214,37,3D,5.259999999999973,5.259999999999973,4.874607831230686,0.9267315268499451,gaussian
127,ground truth,-0.9384002438213577,0.17665041207565857,37,3D,5.269999999999973,5.269999999999973,5.5540449991027945,1.0538984818031922,gaussian
128,ground truth,-0.951416262281433,0.16318156086687485,37,3D,5.279999999999973,5.279999999999973,4.773533976191288,0.9040784045816881,gaussian
129,ground truth,-0.9644570966429994,0.1667678454092778,37,3D,5.2899999999999725,5.2899999999999725,4.678886051482146,0.8844775144578771,gaussian
130,ground truth,-0.9555325163886255,0.16105446540559987,37,3D,5.299999999999972,5.299999999999972,5.323854242360092,1.0045008004453055,gaussian
131,ground truth,-0.9584357204676651,0.16822461905069197,37,3D,5.309999999999972,5.309999999999972,4.980589193046252,0.937964066487058,gaussian
132,ground truth,-0.9589725601180608,0.17070975782036468,37,3D,5.319999999999972,5.319999999999972,4.9887774657378845,0.9377401251387051,gaussian
133,ground truth,-0.9524020538877777,0.16337298549292023,37,3D,5.329999999999972,5.329999999999972,5.107995265827754,0.9583480798926419,gaussian
134,ground truth,-0.9623656672279357,0.1608667053631344,37,3D,5.339999999999971,5.339999999999971,4.616337849872322,0.8644827434217879,gaussian
135,ground truth,-0.9607348999552034,0.16481475984419525,37,3D,5.349999999999971,5.349999999999971,4.791663614849656,0.8956380588504078,gaussian
136,ground truth,-0.962924161739152,0.16143750926821454,37,3D,5.359999999999971,5.359999999999971,4.636587357877476,0.8650349548278919,gaussian
137,ground truth,-0.9501664875841244,0.1733801349838936,37,3D,5.369999999999971,5.369999999999971,5.250991575651358,0.977838282244206,gaussian
138,ground truth,-0.9498555083622477,0.15884238245073679,37,3D,5.379999999999971,5.379999999999971,4.856318925158591,0.9026615102525313,gaussian
139,ground truth,-0.972162997382935,0.16705111436034248,37,3D,5.38999999999997,5.38999999999997,4.407813668340778,0.8177761907867909,gaussian
140,ground truth,-0.959823136489497,0.16444216958310065,37,3D,5.39999999999997,5.39999999999997,4.851022515247439,0.8983375028236048,gaussian
141,ground truth,-0.9575973692325171,0.16729725379512894,37,3D,5.40999999999997,5.40999999999997,5.105151260618287,0.9436508799664169,gaussian
142,ground truth,-0.964755254404232,0.1684729677879504,37,3D,5.41999999999997,5.41999999999997,5.019747852699071,0.9261527403503873,gaussian
143,ground truth,-0.9580183485573025,0.1658219665862345,37,3D,5.4299999999999695,5.4299999999999695,5.112916793524893,0.9416053026749396,gaussian
144,ground truth,-0.9598976527810259,0.16269055883042505,37,3D,5.439999999999969,5.439999999999969,5.158279515280706,0.9482131461913117,gaussian
145,ground truth,-0.9625134706316218,0.1718618340788276,37,3D,5.449999999999969,5.449999999999969,4.812686523190978,0.8830617473744964,gaussian
146,ground truth,-0.9645195906331789,0.16560131158192803,37,3D,5.459999999999969,5.459999999999969,4.3618451354470436,0.798872735429866,gaussian
147,ground truth,-0.9575858629003902,0.16314520190398818,37,3D,5.469999999999969,5.469999999999969,5.146902759495933,0.9409328627963368,gaussian
148,ground truth,-0.9623144135470724,0.1668717067365143,37,3D,5.4799999999999685,5.4799999999999685,4.835191806023258,0.8823342711721325,gaussian
149,ground truth,-0.9717616428425058,0.16008455553372558,37,3D,5.489999999999968,5.489999999999968,4.341218787658015,0.7907502345460911,gaussian
150,ground truth,-0.9641097085784668,0.1709083752791355,37,3D,5.499999999999968,5.499999999999968,4.2376918118596185,0.770489420338117,gaussian
151,ground truth,-0.9581691173066527,0.16898316490683096,37,3D,5.509999999999968,5.509999999999968,4.9909114589226995,0.9057915533435079,gaussian
152,ground truth,-0.9643101786227043,0.17492593590758432,37,3D,5.519999999999968,5.519999999999968,4.498000690851124,0.814855197617962,gaussian
153,ground truth,-0.9602279681794839,0.1656784497217525,37,3D,5.529999999999967,5.529999999999967,4.994245864872556,0.9031186012427822,gaussian
154,ground truth,-0.9594151637236927,0.16396679363897892,37,3D,5.539999999999967,5.539999999999967,4.807348311499222,0.8677524027976987,gaussian
155,ground truth,-0.9540558059081332,0.16086199928884481,37,3D,5.549999999999967,5.549999999999967,5.199777554437196,0.9368968566553562,gaussian
156,ground truth,-0.9736302537696351,0.1710802209739848,37,3D,5.559999999999967,5.559999999999967,4.396051032164248,0.7906566604612004,gaussian
157,ground truth,-0.9608975291383808,0.1636359144960089,37,3D,5.5699999999999665,5.5699999999999665,5.246535477433173,0.9419273747635915,gaussian
158,ground truth,-0.9616256494254781,0.16216356232026985,37,3D,5.579999999999966,5.579999999999966,4.910275549187546,0.8799776969870207,gaussian
159,ground truth,-0.9635754421519362,0.16571806821894852,37,3D,5.589999999999966,5.589999999999966,4.902868336530789,0.8770784144062287,gaussian
160,ground truth,-0.9775982174348202,0.16844496638625828,37,3D,5.599999999999966,5.599999999999966,3.9538435482378267,0.7060434907567591,gaussian
161,ground truth,-0.9607008279876184,0.16909296749712488,37,3D,5.609999999999966,5.609999999999966,4.774781566020927,0.8511197087381384,gaussian
162,ground truth,-0.9443884422028858,0.16187587588462493,37,3D,5.6199999999999655,5.6199999999999655,5.570657854960954,0.9912202588898555,gaussian
163,ground truth,-0.9585636392186699,0.16416212879804437,37,3D,5.629999999999965,5.629999999999965,5.132015240762112,0.9115480001353718,gaussian
164,ground truth,-0.9693574643429517,0.1691718247074412,37,3D,5.639999999999965,5.639999999999965,4.736226101590182,0.8397564009911722,gaussian
165,ground truth,-0.9549974014638655,0.16965138232042187,37,3D,5.649999999999965,5.649999999999965,5.021911662745087,0.8888339226097554,gaussian
166,ground truth,-0.9531611311817482,0.16141490767469058,37,3D,5.659999999999965,5.659999999999965,5.119898880179118,0.9045757738832421,gaussian
167,ground truth,-0.9634905427401692,0.16817623900401557,37,3D,5.669999999999964,5.669999999999964,4.799830766840876,0.8465309994428406,gaussian
168,ground truth,-0.9593722558728952,0.16481309460392812,37,3D,5.679999999999964,5.679999999999964,4.850788195068846,0.854012006174098,gaussian
169,ground truth,-0.967310436231501,0.16859797688052613,37,3D,5.689999999999964,5.689999999999964,4.982028660287396,0.8755762144617623,gaussian
170,ground truth,-0.9698895711424901,0.16576712093617274,37,3D,5.699999999999964,5.699999999999964,5.173789834247006,0.907682427060884,gaussian
171,ground truth,-0.9502670391356952,0.16141782412161,37,3D,5.7099999999999635,5.7099999999999635,5.476148975354269,0.9590453547030304,gaussian
172,ground truth,-0.9644311309860593,0.16345082891692575,37,3D,5.719999999999963,5.719999999999963,4.920466145288452,0.8602213540714132,gaussian
173,ground truth,-0.9667019218650055,0.16415971706585797,37,3D,5.729999999999963,5.729999999999963,4.54881329316738,0.7938592134672616,gaussian
174,ground truth,-0.9653543073923243,0.16968114874077256,37,3D,5.739999999999963,5.739999999999963,4.943702234538987,0.8612721662959963,gaussian
175,ground truth,-0.9658918516560753,0.1690260474775125,37,3D,5.749999999999963,5.749999999999963,4.922870896430794,0.8561514602488394,gaussian
176,ground truth,-0.9614653332815009,0.1673052094953904,37,3D,5.7599999999999625,5.7599999999999625,5.351165828685222,0.929021845257857,gaussian
177,ground truth,-0.95786297858405,0.15905071518020542,37,3D,5.769999999999962,5.769999999999962,5.268550614896784,0.9130936940895699,gaussian
178,ground truth,-0.9600615344630112,0.16641914849941897,37,3D,5.779999999999962,5.779999999999962,5.09871332763392,0.882130333500684,gaussian
179,ground truth,-0.970657867659966,0.16287278473583156,37,3D,5.789999999999962,5.789999999999962,4.912139066130982,0.848383258399139,gaussian
180,ground truth,-0.9549914003324451,0.17832109044708577,37,3D,5.799999999999962,5.799999999999962,5.159874768891228,0.8896335808433211,gaussian
181,ground truth,-0.9631524827994988,0.16719373275912708,37,3D,5.809999999999961,5.809999999999961,4.700773814099038,0.8090832726504422,gaussian
182,ground truth,-0.9782597126647393,0.15822464052275909,37,3D,5.819999999999961,5.819999999999961,3.9737578213157505,0.6827762579580373,gaussian
183,ground truth,-0.9743609406378412,0.16417600431444979,37,3D,5.829999999999961,5.829999999999961,4.660896577234874,0.7994676804862617,gaussian
184,ground truth,-0.9637674927515228,0.1646421104988227,37,3D,5.839999999999961,5.839999999999961,4.967279002089903,0.8505614729606056,gaussian
185,ground truth,-0.9613971991355154,0.16304039602006515,37,3D,5.849999999999961,5.849999999999961,4.923497674056085,0.8416235340266869,gaussian
186,ground truth,-0.968669347082625,0.16672299590971473,37,3D,5.85999999999996,5.85999999999996,4.248169374358024,0.7249435792419886,gaussian
187,ground truth,-0.9731397964995449,0.15898534537023823,37,3D,5.86999999999996,5.86999999999996,4.596859636464484,0.7831106706072428,gaussian
188,ground truth,-0.9714367058876251,0.15834251783905495,37,3D,5.87999999999996,5.87999999999996,4.750953222226129,0.8079852418751975,gaussian
189,ground truth,-0.9676714446096913,0.16043997583121627,37,3D,5.88999999999996,5.88999999999996,5.0558147521124654,0.8583726234486417,gaussian
190,ground truth,-0.9656076667019746,0.16641559572304443,37,3D,5.8999999999999595,5.8999999999999595,5.214525213746446,0.8838178328383868,gaussian
191,ground truth,-0.9615095774634906,0.15781036681655136,37,3D,5.909999999999959,5.909999999999959,4.693384040042948,0.7941428155741083,gaussian
192,ground truth,-0.9582570905669032,0.16173842701057728,37,3D,5.919999999999959,5.919999999999959,5.4038034150020815,0.9128046309125201,gaussian
193,ground truth,-0.9584680809506512,0.16954290321587973,37,3D,5.929999999999959,5.929999999999959,5.391218053871814,0.9091430107709699,gaussian
194,ground truth,-0.9736168655280707,0.17093844288815985,37,3D,5.939999999999959,5.939999999999959,4.501271026295743,0.7577897350666287,gaussian
195,ground truth,-0.9599123790503535,0.16822141403383595,37,3D,5.949999999999958,5.949999999999958,5.158813220387974,0.8670274319979848,gaussian
196,ground truth,-0.9697481954198499,0.16749941933887735,37,3D,5.959999999999958,5.959999999999958,4.502825368925194,0.7555076122357761,gaussian
197,ground truth,-0.9612754006470795,0.16629935919078842,37,3D,5.969999999999958,5.969999999999958,5.026576030317048,0.8419725343914712,gaussian
198,ground truth,-0.959075034928511,0.16721635979337823,37,3D,5.979999999999958,5.979999999999958,5.043043013699057,0.8433182297155674,gaussian
199,ground truth,-0.9652921822179455,0.15482297869082873,37,3D,5.989999999999958,5.989999999999958,5.180218765042137,0.8648111460838354,gaussian
200,ground truth,-0.9751426946261291,0.16384678973623812,37,3D,5.999999999999957,5.999999999999957,4.520298496843379,0.7533830828072352,gaussian
201,ground truth,-0.9581562334012921,0.1735644349170954,37,3D,6.009999999999957,6.009999999999957,5.241062658718845,0.8720570147618772,gaussian
202,ground truth,-0.9758449783203297,0.16055580626045496,37,3D,6.019999999999957,6.019999999999957,4.415299942771509,0.7334385286995915,gaussian
203,ground truth,-0.9686297298644941,0.16843820723947545,37,3D,6.029999999999957,6.029999999999957,4.739487357581125,0.7859846364147859,gaussian
204,ground truth,-0.96801687924606,0.1681135853826713,37,3D,6.0399999999999565,6.0399999999999565,4.918411702584619,0.814306573275605,gaussian
205,ground truth,-0.9671696079406935,0.16136807148638443,37,3D,6.049999999999956,6.049999999999956,4.804145864991003,0.7940736966927335,gaussian
206,ground truth,-0.9681548042105845,0.171629910375113,37,3D,6.059999999999956,6.059999999999956,4.892055419682114,0.8072698712346781,gaussian
207,ground truth,-0.9659194573939635,0.16001833398416065,37,3D,6.069999999999956,6.069999999999956,4.520352393738654,0.7447038539931939,gaussian
208,ground truth,-0.9639171785604638,0.16413506744498385,37,3D,6.079999999999956,6.079999999999956,4.958563376999118,0.8155531870064399,gaussian
209,ground truth,-0.9620967368276796,0.16179616458146717,37,3D,6.0899999999999554,6.0899999999999554,5.149382909531882,0.8455472757852085,gaussian
210,ground truth,-0.9724125878220831,0.1702918084730145,37,3D,6.099999999999955,6.099999999999955,4.650588341849829,0.7623915314507973,gaussian
211,ground truth,-0.9783290128395966,0.1566860459393008,37,3D,6.109999999999955,6.109999999999955,4.3668485616764166,0.7147051655771601,gaussian
212,ground truth,-0.9771008171866726,0.1693311010551226,37,3D,6.119999999999955,6.119999999999955,4.322891261059741,0.7063547812189171,gaussian
213,ground truth,-0.9588778588068656,0.1687097542157857,37,3D,6.129999999999955,6.129999999999955,5.474383596979938,0.8930478951027697,gaussian
214,ground truth,-0.9697585050878231,0.16279605535168773,37,3D,6.139999999999954,6.139999999999954,5.160133855144763,0.84041267999101,gaussian
215,ground truth,-0.9710726390283261,0.15966163698685631,37,3D,6.149999999999954,6.149999999999954,4.8548343366587465,0.7894039571802899,gaussian
216,ground truth,-0.9685617711537117,0.16852720257370224,37,3D,6.159999999999954,6.159999999999954,4.82047376498057,0.7825444423669815,gaussian
217,ground truth,-0.9685039842229709,0.15906442180078495,37,3D,6.169999999999954,6.169999999999954,4.867013554392034,0.7888190525757002,gaussian
218,ground truth,-0.9772353157959289,0.16719999978105393,37,3D,6.1799999999999535,6.1799999999999535,4.186514698330456,0.6774295628366486,gaussian
219,ground truth,-0.9534777700581647,0.16622414697710164,37,3D,6.189999999999953,6.189999999999953,5.570036039882205,0.8998442713864696,gaussian
220,ground truth,-0.9656788701523148,0.16209728615248375,37,3D,6.199999999999953,6.199999999999953,5.028450376890973,0.8110403833695179,gaussian
221,ground truth,-0.9708048290532815,0.16548412078275787,37,3D,6.209999999999953,6.209999999999953,4.998613123297005,0.804929649484226,gaussian
222,ground truth,-0.9747797244403155,0.16501507204371024,37,3D,6.219999999999953,6.219999999999953,4.923140737510323,0.7915017262878393,gaussian
223,ground truth,-0.9738095619589218,0.1715992293686458,37,3D,6.2299999999999525,6.2299999999999525,4.631581612961843,0.7434320406038327,gaussian
224,ground truth,-0.9813926896028055,0.17220857335119366,37,3D,6.239999999999952,6.239999999999952,4.0992299666092284,0.6569278792643044,gaussian
225,ground truth,-0.9631835794955864,0.17297866055029054,37,3D,6.249999999999952,6.249999999999952,5.108403307825951,0.8173445292521585,gaussian
226,ground truth,-0.965154240361733,0.17192961564142906,37,3D,6.259999999999952,6.259999999999952,5.201513201958096,0.8309126520699898,gaussian
227,ground truth,-0.9768541746583845,0.16199744332911248,37,3D,6.269999999999952,6.269999999999952,4.317673153767145,0.6886241074588801,gaussian
228,ground truth,-0.9741881120304876,0.16454888428399006,37,3D,6.279999999999951,6.279999999999951,4.841531289130704,0.7709444727915193,gaussian
229,ground truth,-0.9553948285230748,0.1613343917260064,37,3D,6.289999999999951,6.289999999999951,5.568875661558694,0.8853538412653,gaussian
230,ground truth,-0.9765104845935729,0.16912300438498473,37,3D,6.299999999999951,6.299999999999951,4.3614759504700835,0.6922977699158916,gaussian
231,ground truth,-0.9720012113754348,0.16334199002591876,37,3D,6.309999999999951,6.309999999999951,4.939039058915408,0.7827320220151263,gaussian
232,ground truth,-0.9734544673492386,0.16470468190420862,37,3D,6.3199999999999505,6.3199999999999505,4.67337683512046,0.7394583599874204,gaussian
233,ground truth,-0.9791171116617848,0.15522232606942987,37,3D,6.32999999999995,6.32999999999995,4.293083001062892,0.6782121644649172,gaussian
234,ground truth,-0.973719382864703,0.16316394499828135,37,3D,6.33999999999995,6.33999999999995,4.5688630696166666,0.7206408627155683,gaussian
235,ground truth,-0.9777571669791699,0.1681956434046361,37,3D,6.34999999999995,6.34999999999995,4.4385396817062714,0.6989826270403632,gaussian
236,ground truth,-0.9701731494761492,0.16397028988917384,37,3D,6.35999999999995,6.35999999999995,5.3101809999375345,0.8349341194870403,gaussian
237,ground truth,-0.9718763965603677,0.16194546373300767,37,3D,6.3699999999999495,6.3699999999999495,5.013946437732292,0.7871187500364728,gaussian
238,ground truth,-0.9663430723060219,0.1621535206276139,37,3D,6.379999999999949,6.379999999999949,4.892875942585936,0.7669084549507797,gaussian
239,ground truth,-0.960281008295375,0.16578789887281342,37,3D,6.389999999999949,6.389999999999949,5.1948143528425526,0.8129599926201243,gaussian
240,ground truth,-0.9762633911431785,0.1641387803686829,37,3D,6.399999999999949,6.399999999999949,4.582828306692027,0.7160669229206349,gaussian
241,ground truth,-0.9726878703797043,0.1568418556660034,37,3D,6.409999999999949,6.409999999999949,4.830951582540815,0.7536585932201021,gaussian
242,ground truth,-0.9776651837477383,0.15574234153273914,37,3D,6.419999999999948,6.419999999999948,4.344495718096624,0.676712728675492,gaussian
243,ground truth,-0.9726524899568257,0.16087058669139886,37,3D,6.429999999999948,6.429999999999948,4.67448578517917,0.7269806819874352,gaussian
244,ground truth,-0.9745354618495427,0.15806070351799217,37,3D,6.439999999999948,6.439999999999948,4.646524700694435,0.7215100466916883,gaussian
245,ground truth,-0.9669507081303867,0.16555177794104003,37,3D,6.449999999999948,6.449999999999948,5.255590639189651,0.814820254137937,gaussian
246,ground truth,-0.9748824299806255,0.16367481896113611,37,3D,6.459999999999948,6.459999999999948,4.864495326551066,0.7530178524072919,gaussian
247,ground truth,-0.9741438245739895,0.17419079485499833,37,3D,6.469999999999947,6.469999999999947,4.776482185734514,0.738250724224815,gaussian
248,ground truth,-0.9740784730379229,0.16932004307279658,37,3D,6.479999999999947,6.479999999999947,4.641714311500256,0.716313936959922,gaussian
249,ground truth,-0.9768372862970769,0.16173045477525294,37,3D,6.489999999999947,6.489999999999947,4.643728105750608,0.7155205093606541,gaussian
250,ground truth,-0.9721693970581243,0.1698666557293078,37,3D,6.499999999999947,6.499999999999947,4.86353373399617,0.74823595907634,gaussian
251,ground truth,-0.9609715316159686,0.16591834302247122,37,3D,6.5099999999999465,6.5099999999999465,5.654129649880397,0.8685299001352448,gaussian
