,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
63,ground truth,-0.20019884633078142,0.051414273216361855,37,2D,0.7299999999999996,0.7299999999999996,8.909643187227335,12.20499066743471,gaussian
64,ground truth,-0.17673799956482025,0.04454501175537434,37,2D,0.7399999999999997,0.7399999999999997,10.537716857632436,14.240157915719514,gaussian
65,ground truth,-0.21690140273831177,0.05631937831526376,37,2D,0.7499999999999997,0.7499999999999997,8.922105772531621,11.896141030042166,gaussian
66,ground truth,-0.21050043897752713,0.05120150133699855,37,2D,0.7599999999999997,0.7599999999999997,9.549262832953225,12.564819517043723,gaussian
67,ground truth,-0.17787688493945558,0.04321028743328406,37,2D,0.7699999999999997,0.7699999999999997,10.874878201129079,14.123218443024783,gaussian
68,ground truth,-0.17824450990726298,0.04549020611907162,37,2D,0.7799999999999997,0.7799999999999997,11.111751734439872,14.245835556974201,gaussian
69,ground truth,-0.2001690796176336,0.049850196689459086,37,2D,0.7899999999999996,0.7899999999999996,9.921868692587628,12.559327458971687,gaussian
70,ground truth,-0.19988522012689092,0.051279177157044276,37,2D,0.7999999999999996,0.7999999999999996,9.932032111231997,12.415040139040002,gaussian
71,ground truth,-0.21023233676118952,0.05329593773104124,37,2D,0.8099999999999996,0.8099999999999996,9.566486760895646,11.810477482587224,gaussian
72,ground truth,-0.22893183346491194,0.056556146599570783,37,2D,0.8199999999999996,0.8199999999999996,9.480972725548028,11.56216186042443,gaussian
73,ground truth,-0.19362477052466442,0.0480708905523064,37,2D,0.8299999999999996,0.8299999999999996,11.039010395157929,13.300012524286668,gaussian
74,ground truth,-0.21269318023927547,0.053131993056344806,37,2D,0.8399999999999996,0.8399999999999996,9.905344839651296,11.792077190061072,gaussian
75,ground truth,-0.23837931786060185,0.06043650351135818,37,2D,0.8499999999999996,0.8499999999999996,8.762455454109435,10.308771122481692,gaussian
76,ground truth,-0.20841779974787236,0.05472631335289954,37,2D,0.8599999999999995,0.8599999999999995,10.38516466907784,12.075772871020751,gaussian
77,ground truth,-0.2330812763246756,0.0579544594323258,37,2D,0.8699999999999996,0.8699999999999996,9.8522362013434,11.324409426831501,gaussian
78,ground truth,-0.22884018152941962,0.05830618557497222,37,2D,0.8799999999999996,0.8799999999999996,9.348612954605638,10.623423812051866,gaussian
79,ground truth,-0.24402613158777325,0.05778727840493314,37,2D,0.8899999999999996,0.8899999999999996,9.173580792705671,10.3073941491075,gaussian
80,ground truth,-0.21055157328343072,0.05210055362131272,37,2D,0.8999999999999996,0.8999999999999996,10.942251911039545,12.158057678932833,gaussian
81,ground truth,-0.22817764409746058,0.05586050890336469,37,2D,0.9099999999999996,0.9099999999999996,9.796019642524147,10.76485675002654,gaussian
82,ground truth,-0.23307052884194882,0.05605084837169602,37,2D,0.9199999999999996,0.9199999999999996,10.115675738944477,10.995299716244002,gaussian
83,ground truth,-0.24241192603829598,0.05955441567973946,37,2D,0.9299999999999996,0.9299999999999996,9.586981574436251,10.3085823381035,gaussian
84,ground truth,-0.25108485207773035,0.06462553034273782,37,2D,0.9399999999999996,0.9399999999999996,9.632202807007188,10.247024262773609,gaussian
85,ground truth,-0.24996000196820936,0.06044657633583017,37,2D,0.9499999999999995,0.9499999999999995,9.146334077801342,9.627720081896154,gaussian
86,ground truth,-0.25519925008722194,0.06555597001497823,37,2D,0.9599999999999995,0.9599999999999995,9.191075831190677,9.57403732415696,gaussian
87,ground truth,-0.20659377068688475,0.05174346441307248,37,2D,0.9699999999999995,0.9699999999999995,11.900038775474272,12.268081211829152,gaussian
88,ground truth,-0.25572351392965387,0.0660360033819084,37,2D,0.9799999999999995,0.9799999999999995,9.661649555158391,9.85882607669224,gaussian
89,ground truth,-0.22214348034232087,0.056390545947113874,37,2D,0.9899999999999995,0.9899999999999995,11.278934722989094,11.392863356554646,gaussian
90,ground truth,-0.22977207218307172,0.058758362898039374,37,2D,0.9999999999999996,0.9999999999999996,10.598449536981551,10.598449536981557,gaussian
91,ground truth,-0.21989848326138198,0.05477797782819108,37,2D,1.0099999999999996,1.0099999999999996,11.496438173995482,11.382612053460878,gaussian
92,ground truth,-0.2599599040454924,0.06823045277400622,37,2D,1.0199999999999996,1.0199999999999996,9.878878276740187,9.685174781117833,gaussian
93,ground truth,-0.23684886995091847,0.05877343525106815,37,2D,1.0299999999999996,1.0299999999999996,10.66427807420471,10.35366803320846,gaussian
94,ground truth,-0.24431723868769128,0.06269824154056997,37,2D,1.0399999999999996,1.0399999999999996,10.242266492123752,9.848333165503611,gaussian
95,ground truth,-0.2532992706444162,0.06396206703076249,37,2D,1.0499999999999996,1.0499999999999996,10.014296251294247,9.53742500123262,gaussian
96,ground truth,-0.2631323555644835,0.06391990506925269,37,2D,1.0599999999999996,1.0599999999999996,10.383890735757689,9.796123335620464,gaussian
97,ground truth,-0.26513375778047693,0.06522011384276818,37,2D,1.0699999999999996,1.0699999999999996,10.637970703340308,9.942028694710572,gaussian
98,ground truth,-0.32406162481159695,0.077993615743439,37,2D,1.0799999999999996,1.0799999999999996,8.042726999801895,7.446969444261016,gaussian
99,ground truth,-0.23916341268399466,0.0609380806547449,37,2D,1.0899999999999996,1.0899999999999996,11.305547354544542,10.372061793160134,gaussian
100,ground truth,-0.3481055386830283,0.08932240359071364,37,2D,1.0999999999999996,1.0999999999999996,7.742966798602077,7.039060726001891,gaussian
101,ground truth,-0.31923543182934894,0.0783925991324439,37,2D,1.1099999999999997,1.1099999999999997,8.849830495252776,7.972820265993494,gaussian
102,ground truth,-0.29296570770379793,0.07206905059193333,37,2D,1.1199999999999997,1.1199999999999997,9.114890504556696,8.138295093354195,gaussian
103,ground truth,-0.2802519569551799,0.07001480978565044,37,2D,1.1299999999999997,1.1299999999999997,10.368276814533287,9.175466207551583,gaussian
104,ground truth,-0.28810727013983994,0.07093923118707879,37,2D,1.1399999999999997,1.1399999999999997,9.773474765362936,8.573223478388543,gaussian
105,ground truth,-0.2885099332382543,0.07072929332494171,37,2D,1.1499999999999995,1.1499999999999995,9.967808063868864,8.667659185972928,gaussian
106,ground truth,-0.2606697337158928,0.06243192478980267,37,2D,1.1599999999999995,1.1599999999999995,11.843585808171596,10.209987765665174,gaussian
107,ground truth,-0.24867830373970345,0.06200065117439324,37,2D,1.1699999999999995,1.1699999999999995,11.322606208819742,9.677441204119441,gaussian
108,ground truth,-0.3190341661853013,0.0783521959163355,37,2D,1.1799999999999995,1.1799999999999995,9.059263424348472,7.6773418850410815,gaussian
109,ground truth,-0.3164075787050527,0.07834238877725028,37,2D,1.1899999999999995,1.1899999999999995,9.290224266946353,7.806911148694418,gaussian
110,ground truth,-0.3056944094100881,0.07629797110941264,37,2D,1.1999999999999995,1.1999999999999995,9.58892887394263,7.990774061618861,gaussian
111,ground truth,-0.2898976833430658,0.07254043652807393,37,2D,1.2099999999999995,1.2099999999999995,10.592128775549606,8.75382543433852,gaussian
112,ground truth,-0.307401234317533,0.07663857748324521,37,2D,1.2199999999999995,1.2199999999999995,9.72620019279007,7.9722952399918645,gaussian
113,ground truth,-0.28492053828045383,0.07236043514001766,37,2D,1.2299999999999995,1.2299999999999995,10.789160722923045,8.771675384490283,gaussian
114,ground truth,-0.3180006919130258,0.07527119908206106,37,2D,1.2399999999999995,1.2399999999999995,9.713940568857543,7.833823039401247,gaussian
115,ground truth,-0.321810370804934,0.08013164696988262,37,2D,1.2499999999999996,1.2499999999999996,10.249922590633325,8.199938072506663,gaussian
116,ground truth,-0.3579714628675227,0.08720164746697295,37,2D,1.2599999999999996,1.2599999999999996,8.624710620654355,6.84500842909076,gaussian
117,ground truth,-0.30468159810093,0.07376143652673664,37,2D,1.2699999999999996,1.2699999999999996,10.141860514851636,7.985716940828063,gaussian
118,ground truth,-0.40016321221813256,0.09515822310884764,37,2D,1.2799999999999996,1.2799999999999996,7.553961765496109,5.901532629293837,gaussian
119,ground truth,-0.3427287716491927,0.08138969598953649,37,2D,1.2899999999999996,1.2899999999999996,9.17009979043569,7.10860448870984,gaussian
120,ground truth,-0.32737118871699905,0.0840704223396446,37,2D,1.2999999999999994,1.2999999999999994,10.088127215020718,7.7600978577082484,gaussian
121,ground truth,-0.2921962446640981,0.07398748087666748,37,2D,1.3099999999999994,1.3099999999999994,10.72929082694382,8.190298341178494,gaussian
122,ground truth,-0.2905699546352594,0.0722651142486675,37,2D,1.3199999999999994,1.3199999999999994,10.730912727134758,8.129479338738456,gaussian
123,ground truth,-0.3335509684823888,0.08100784766829433,37,2D,1.3299999999999994,1.3299999999999994,8.969191661293888,6.7437531287924,gaussian
124,ground truth,-0.3009189945167271,0.07506483832035077,37,2D,1.3399999999999994,1.3399999999999994,10.902298134606777,8.136043384034911,gaussian
125,ground truth,-0.34501053509486607,0.08424883164286368,37,2D,1.3499999999999994,1.3499999999999994,9.595337420312426,7.107657348379577,gaussian
126,ground truth,-0.39020181852420877,0.09937890306995506,37,2D,1.3599999999999994,1.3599999999999994,8.147748964410983,5.990991885596314,gaussian
127,ground truth,-0.33502452941512484,0.08392130585984864,37,2D,1.3699999999999994,1.3699999999999994,10.770204754138964,7.861463324189028,gaussian
128,ground truth,-0.3288577427399052,0.08427002805567452,37,2D,1.3799999999999994,1.3799999999999994,10.600856685772955,7.681780207081855,gaussian
129,ground truth,-0.35727183212879826,0.08648985598254577,37,2D,1.3899999999999995,1.3899999999999995,9.839582625306269,7.07883642108365,gaussian
130,ground truth,-0.34912543995294204,0.08484126396566449,37,2D,1.3999999999999995,1.3999999999999995,10.028551412989916,7.163251009278515,gaussian
131,ground truth,-0.33731961221882373,0.08484336913262258,37,2D,1.4099999999999995,1.4099999999999995,10.191305099520791,7.227875957106947,gaussian
132,ground truth,-0.35407584339453385,0.08931756258502205,37,2D,1.4199999999999995,1.4199999999999995,9.705372546724858,6.834769399102015,gaussian
133,ground truth,-0.32603686361895706,0.08463867953392237,37,2D,1.4299999999999995,1.4299999999999995,10.817405640637789,7.564619329117337,gaussian
134,ground truth,-0.39123937090426325,0.09348242086681435,37,2D,1.4399999999999995,1.4399999999999995,8.942647999159714,6.210172221638692,gaussian
135,ground truth,-0.3171087103442692,0.07824360800952501,37,2D,1.4499999999999995,1.4499999999999995,11.300919741255104,7.793737752589729,gaussian
136,ground truth,-0.3637863064603028,0.09058636280911742,37,2D,1.4599999999999995,1.4599999999999995,9.800607411115294,6.7127448021337655,gaussian
137,ground truth,-0.3535863182560842,0.0888209862636789,37,2D,1.4699999999999993,1.4699999999999993,10.353614657922439,7.043275277498261,gaussian
138,ground truth,-0.4260317814278654,0.103110327124799,37,2D,1.4799999999999993,1.4799999999999993,8.293272643845482,5.603562597192895,gaussian
139,ground truth,-0.3621446978031672,0.08607060210154477,37,2D,1.4899999999999993,1.4899999999999993,10.269792298188642,6.892478052475602,gaussian
140,ground truth,-0.37182072783592274,0.09035780795607151,37,2D,1.4999999999999993,1.4999999999999993,9.608786499933032,6.405857666622024,gaussian
141,ground truth,-0.39192712564430315,0.09478053689077304,37,2D,1.5099999999999993,1.5099999999999993,9.081578041113316,6.01429009345253,gaussian
142,ground truth,-0.33093658633678497,0.08391979120806509,37,2D,1.5199999999999994,1.5199999999999994,11.135975329265477,7.326299558727291,gaussian
143,ground truth,-0.3523801490028514,0.08607040986047237,37,2D,1.5299999999999994,1.5299999999999994,10.37567473097544,6.781486752271532,gaussian
144,ground truth,-0.35699703619133355,0.08610578358498816,37,2D,1.5399999999999994,1.5399999999999994,10.080937693348917,6.5460634372395585,gaussian
145,ground truth,-0.4022093794884099,0.09439454950750131,37,2D,1.5499999999999994,1.5499999999999994,9.364102490555918,6.04135644551995,gaussian
146,ground truth,-0.40616406204848693,0.09907862089402558,37,2D,1.5599999999999994,1.5599999999999994,9.307377188951154,5.966267428814844,gaussian
147,ground truth,-0.35847842176374084,0.08739114264909675,37,2D,1.5699999999999994,1.5699999999999994,10.519561909146132,6.700357903914736,gaussian
148,ground truth,-0.4206989588613559,0.09963727648665394,37,2D,1.5799999999999994,1.5799999999999994,9.19688951799917,5.820816150632388,gaussian
149,ground truth,-0.3845752037193875,0.09253542451671781,37,2D,1.5899999999999994,1.5899999999999994,9.840535142215,6.189015812713839,gaussian
150,ground truth,-0.3869914283428649,0.09520539834354935,37,2D,1.5999999999999994,1.5999999999999994,9.801385177805185,6.125865736128243,gaussian
151,ground truth,-0.4012712119794397,0.09947237067490294,37,2D,1.6099999999999994,1.6099999999999994,9.599750594644915,5.962578009096222,gaussian
152,ground truth,-0.41718262070185097,0.10006443750222038,37,2D,1.6199999999999992,1.6199999999999992,9.486000402450538,5.855555803981816,gaussian
153,ground truth,-0.32136905569301233,0.0799923999000729,37,2D,1.6299999999999992,1.6299999999999992,12.398798155265506,7.606624635132216,gaussian
154,ground truth,-0.4033994402854999,0.0995151947903073,37,2D,1.6399999999999992,1.6399999999999992,9.800682348477192,5.976025822242193,gaussian
155,ground truth,-0.3927872104278311,0.0947187004727526,37,2D,1.6499999999999992,1.6499999999999992,10.264920729277769,6.221164078350165,gaussian
156,ground truth,-0.4180877887213286,0.09834613728170433,37,2D,1.6599999999999993,1.6599999999999993,9.153437695450645,5.514119093644969,gaussian
157,ground truth,-0.40414055550150746,0.09829070573428089,37,2D,1.6699999999999993,1.6699999999999993,9.937133711775687,5.950379468129157,gaussian
158,ground truth,-0.42869962734823003,0.10301513972333032,37,2D,1.6799999999999993,1.6799999999999993,9.01621188526039,5.366792788845473,gaussian
159,ground truth,-0.413208433594321,0.10008335064928209,37,2D,1.6899999999999993,1.6899999999999993,9.614170193593697,5.688858102718166,gaussian
160,ground truth,-0.4131517030166165,0.10488672501865498,37,2D,1.6999999999999993,1.6999999999999993,9.968358695539655,5.863740409140976,gaussian
161,ground truth,-0.38492257382210815,0.09313894566578623,37,2D,1.7099999999999993,1.7099999999999993,10.668637016459305,6.23896901547328,gaussian
162,ground truth,-0.419977490348409,0.09758669109694129,37,2D,1.7199999999999993,1.7199999999999993,9.481586281148322,5.51255016345833,gaussian
163,ground truth,-0.3777823137612238,0.09209381604832945,37,2D,1.7299999999999993,1.7299999999999993,10.431857389333853,6.0299753695571425,gaussian
164,ground truth,-0.42130042348358093,0.10266675498436151,37,2D,1.7399999999999993,1.7399999999999993,9.536608535277102,5.48080950303282,gaussian
165,ground truth,-0.4283023573155363,0.10285774978521567,37,2D,1.7499999999999993,1.7499999999999993,9.633858792392418,5.505062167081384,gaussian
166,ground truth,-0.4061499402689802,0.09893378000703507,37,2D,1.7599999999999993,1.7599999999999993,10.111276844931067,5.745043661892654,gaussian
167,ground truth,-0.3848687522591296,0.09499966049041159,37,2D,1.7699999999999994,1.7699999999999994,10.619479843207586,5.999706126105983,gaussian
168,ground truth,-0.4035190363771543,0.09860750635228144,37,2D,1.7799999999999994,1.7799999999999994,10.818563118396288,6.077844448537243,gaussian
169,ground truth,-0.40993770958869424,0.10038221578720319,37,2D,1.7899999999999991,1.7899999999999991,9.608347393529526,5.367791839960631,gaussian
170,ground truth,-0.42530146633313304,0.10517193974850686,37,2D,1.7999999999999992,1.7999999999999992,9.920123354855923,5.511179641586626,gaussian
171,ground truth,-0.41549597359087526,0.09979223974439505,37,2D,1.8099999999999992,1.8099999999999992,9.926539622416309,5.484276034484151,gaussian
172,ground truth,-0.425481258260523,0.10866244027397048,37,2D,1.8199999999999992,1.8199999999999992,10.001984217731374,5.49559572402823,gaussian
173,ground truth,-0.4203333142497463,0.09972940266380176,37,2D,1.8299999999999992,1.8299999999999992,10.394255960661594,5.679921289979016,gaussian
174,ground truth,-0.4236314288334403,0.1018884577045916,37,2D,1.8399999999999992,1.8399999999999992,10.112143184483646,5.4957299915672015,gaussian
175,ground truth,-0.4675667834341057,0.10551474487025286,37,2D,1.8499999999999992,1.8499999999999992,8.949990891083841,4.837832914099375,gaussian
176,ground truth,-0.4348265451725345,0.10217031727251197,37,2D,1.8599999999999992,1.8599999999999992,10.208665890051366,5.488530048414715,gaussian
177,ground truth,-0.4636025496782759,0.11043892471529915,37,2D,1.8699999999999992,1.8699999999999992,9.321885855261483,4.984965698000795,gaussian
178,ground truth,-0.4456750692030469,0.10926632126975455,37,2D,1.8799999999999992,1.8799999999999992,10.084168302317565,5.3639193097433875,gaussian
179,ground truth,-0.42972794451189467,0.10453360908201037,37,2D,1.8899999999999992,1.8899999999999992,10.158758885440514,5.37500470129128,gaussian
180,ground truth,-0.4808049963552168,0.11334652730912825,37,2D,1.8999999999999992,1.8999999999999992,9.014648040863031,4.744551600454229,gaussian
181,ground truth,-0.3987166561284352,0.09401469738791418,37,2D,1.9099999999999993,1.9099999999999993,11.428860295031354,5.983696489545214,gaussian
182,ground truth,-0.4814833829777581,0.11211361816827153,37,2D,1.9199999999999993,1.9199999999999993,9.022487516125254,4.699212247981905,gaussian
183,ground truth,-0.44567632117433265,0.10686745818209831,37,2D,1.9299999999999993,1.9299999999999993,9.973103415936427,5.167411096340119,gaussian
184,ground truth,-0.43545604530599413,0.10297338898695274,37,2D,1.939999999999999,1.939999999999999,10.019517529247711,5.1646997573441835,gaussian
185,ground truth,-0.40781571285360146,0.1001794841714157,37,2D,1.949999999999999,1.949999999999999,11.333065027329667,5.811828219143422,gaussian
186,ground truth,-0.43417521367360395,0.10313754646393558,37,2D,1.959999999999999,1.959999999999999,10.728578916165441,5.473764753145636,gaussian
187,ground truth,-0.4866906959184671,0.11244486664313214,37,2D,1.969999999999999,1.969999999999999,9.422552964235633,4.7830218092566685,gaussian
188,ground truth,-0.4657611877165927,0.10954261454230046,37,2D,1.979999999999999,1.979999999999999,9.543408043585323,4.819903052315822,gaussian
189,ground truth,-0.40229840703140823,0.10013802800571009,37,2D,1.989999999999999,1.989999999999999,11.808293749777581,5.933815954662104,gaussian
190,ground truth,-0.4041520753465196,0.09686691806728698,37,2D,1.9999999999999991,1.9999999999999991,11.258059890582295,5.62902994529115,gaussian
191,ground truth,-0.4719679844478583,0.11732746235880465,37,2D,2.009999999999999,2.009999999999999,9.413805167059172,4.6834851577408845,gaussian
192,ground truth,-0.44683034507238584,0.10618146573869108,37,2D,2.019999999999999,2.019999999999999,10.361028650258255,5.129222104088248,gaussian
193,ground truth,-0.40629059492747427,0.09800201145756543,37,2D,2.029999999999999,2.029999999999999,11.53648450697671,5.682997294077199,gaussian
194,ground truth,-0.4690183954024725,0.11176257608725876,37,2D,2.039999999999999,2.039999999999999,10.605297722454198,5.198675354144217,gaussian
195,ground truth,-0.5585366609676292,0.12974154715240016,37,2D,2.049999999999999,2.049999999999999,7.958589690386062,3.8822388733590567,gaussian
196,ground truth,-0.4346431992704163,0.09769275670942462,37,2D,2.059999999999999,2.059999999999999,10.896346819255566,5.289488747211442,gaussian
197,ground truth,-0.46875036434042344,0.10789829038431048,37,2D,2.069999999999999,2.069999999999999,9.951136997102271,4.807312558986607,gaussian
198,ground truth,-0.49541969169939254,0.12070823713391488,37,2D,2.079999999999999,2.079999999999999,9.53039682152833,4.581921548811699,gaussian
