,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
33,ground truth,-0.5399390340603307,0.12696679329107274,37,1D,0.4299999999999998,0.4299999999999998,1.3657062113739993,3.1760609566837203,gaussian
34,ground truth,-0.5931231045232405,0.13795402038282323,37,1D,0.43999999999999984,0.43999999999999984,1.177294854880849,2.6756701247292036,gaussian
35,ground truth,-0.506826261572613,0.11944178725484583,37,1D,0.44999999999999984,0.44999999999999984,1.5712185877547256,3.491596861677169,gaussian
36,ground truth,-0.5139444943576437,0.11725893062815435,37,1D,0.45999999999999985,0.45999999999999985,1.6315861527400068,3.546926419000016,gaussian
37,ground truth,-0.5772403726874749,0.13671620465292017,37,1D,0.46999999999999986,0.46999999999999986,1.3398663209922042,2.8507794063663927,gaussian
38,ground truth,-0.6201867787347144,0.1347386943059311,37,1D,0.47999999999999976,0.47999999999999976,1.2155675724573058,2.5324324426193883,gaussian
39,ground truth,-0.520558731247661,0.12285804705760489,37,1D,0.48999999999999977,0.48999999999999977,1.6104101442189502,3.286551314732553,gaussian
40,ground truth,-0.6145462548295915,0.13385510246329763,37,1D,0.4999999999999998,0.4999999999999998,1.3087074196810895,2.6174148393621803,gaussian
41,ground truth,-0.6312107307046569,0.14524240973501484,37,1D,0.5099999999999998,0.5099999999999998,1.2125290702589975,2.377507980899996,gaussian
42,ground truth,-0.5527014523876657,0.12813495766802385,37,1D,0.5199999999999998,0.5199999999999998,1.6514033606588645,3.1757756935747405,gaussian
43,ground truth,-0.5952772791271205,0.13053562414766479,37,1D,0.5299999999999998,0.5299999999999998,1.4820756935233546,2.796369233062934,gaussian
44,ground truth,-0.6567953940218294,0.14244584583743725,37,1D,0.5399999999999998,0.5399999999999998,1.2226838526336232,2.264229356728933,gaussian
45,ground truth,-0.5757427770300894,0.1318985330162784,37,1D,0.5499999999999998,0.5499999999999998,1.5375030544748167,2.795460099045122,gaussian
46,ground truth,-0.6229918395418463,0.13702670680512058,37,1D,0.5599999999999997,0.5599999999999997,1.4572743527084069,2.6022756298364422,gaussian
47,ground truth,-0.6670434531516528,0.14089549923921252,37,1D,0.5699999999999997,0.5699999999999997,1.3044447852655108,2.288499623272827,gaussian
48,ground truth,-0.5781045117335434,0.12954959821006357,37,1D,0.5799999999999997,0.5799999999999997,1.636669094216188,2.8218432658899806,gaussian
49,ground truth,-0.7015165836059168,0.15414647754692135,37,1D,0.5899999999999997,0.5899999999999997,1.2357080478556082,2.094420420094252,gaussian
50,ground truth,-0.6488110028481682,0.1401257992342787,37,1D,0.5999999999999998,0.5999999999999998,1.5166751510530379,2.527791918421731,gaussian
51,ground truth,-0.7395669353117795,0.1541199346980061,37,1D,0.6099999999999998,0.6099999999999998,1.113813586838381,1.8259239128498055,gaussian
52,ground truth,-0.6294830302211628,0.14168830107933683,37,1D,0.6199999999999998,0.6199999999999998,1.5110351867930778,2.43715352708561,gaussian
53,ground truth,-0.6448254800319364,0.14341475819193206,37,1D,0.6299999999999997,0.6299999999999997,1.5269507410214376,2.423731334954664,gaussian
54,ground truth,-0.6157476780863355,0.13465029166604198,37,1D,0.6399999999999997,0.6399999999999997,1.6259788172972576,2.540591902026966,gaussian
55,ground truth,-0.7143630881533607,0.14973689248660849,37,1D,0.6499999999999997,0.6499999999999997,1.2981964461490967,1.997225301767842,gaussian
56,ground truth,-0.7851724596887675,0.15883000542848336,37,1D,0.6599999999999997,0.6599999999999997,1.0716592793593949,1.6237261808475687,gaussian
57,ground truth,-0.6238832986892994,0.14484003725034073,37,1D,0.6699999999999997,0.6699999999999997,1.6656868773739923,2.4860998169761093,gaussian
58,ground truth,-0.6772788280990101,0.14903785767116695,37,1D,0.6799999999999997,0.6799999999999997,1.4395838736163555,2.1170351082593473,gaussian
59,ground truth,-0.7253774318580255,0.15042903190007484,37,1D,0.6899999999999997,0.6899999999999997,1.3201493752082636,1.913259964069948,gaussian
60,ground truth,-0.7410729128377409,0.15239687013944792,37,1D,0.6999999999999996,0.6999999999999996,1.2654171890977357,1.8077388415681948,gaussian
61,ground truth,-0.6946960273075723,0.14995844781127088,37,1D,0.7099999999999996,0.7099999999999996,1.470539955792182,2.0711830363270183,gaussian
62,ground truth,-0.715526232928811,0.14763994026739202,37,1D,0.7199999999999996,0.7199999999999996,1.4732690578099146,2.0462070247359936,gaussian
63,ground truth,-0.7655309903863059,0.15244373887203988,37,1D,0.7299999999999996,0.7299999999999996,1.2666647950392103,1.735157253478371,gaussian
64,ground truth,-0.759649124384402,0.16122779823578237,37,1D,0.7399999999999997,0.7399999999999997,1.2785718588563828,1.727799809265383,gaussian
65,ground truth,-0.7201179439683623,0.15230344344479052,37,1D,0.7499999999999997,0.7499999999999997,1.473287535384922,1.9643833805132302,gaussian
66,ground truth,-0.6752341344293329,0.14431844236402325,37,1D,0.7599999999999997,0.7599999999999997,1.682618625565043,2.2139718757434785,gaussian
67,ground truth,-0.724423657924286,0.1481082661077343,37,1D,0.7699999999999997,0.7699999999999997,1.4875822692223293,1.9319250249640647,gaussian
68,ground truth,-0.7106536330640941,0.15192728482916584,37,1D,0.7799999999999997,0.7799999999999997,1.5373196441387251,1.970922620690674,gaussian
69,ground truth,-0.774008018823851,0.1558569435191849,37,1D,0.7899999999999996,0.7899999999999996,1.2777586742152458,1.6174160433104385,gaussian
70,ground truth,-0.8338197924765819,0.17068311460347685,37,1D,0.7999999999999996,0.7999999999999996,1.0434603216826408,1.3043254021033017,gaussian
71,ground truth,-0.7376048597794989,0.1550048687177903,37,1D,0.8099999999999996,0.8099999999999996,1.4356439685249114,1.7723999611418668,gaussian
72,ground truth,-0.7534082915860217,0.16054812263276252,37,1D,0.8199999999999996,0.8199999999999996,1.418285057277577,1.729615923509241,gaussian
73,ground truth,-0.7579796233184863,0.15104852532520663,37,1D,0.8299999999999996,0.8299999999999996,1.4156740199489763,1.7056313493361168,gaussian
74,ground truth,-0.7243631964882594,0.14365513904582083,37,1D,0.8399999999999996,0.8399999999999996,1.6313107410824168,1.9420365965266875,gaussian
75,ground truth,-0.7423225458779356,0.15501965583232047,37,1D,0.8499999999999996,0.8499999999999996,1.474629613883955,1.734858369275242,gaussian
76,ground truth,-0.725754399486058,0.15359581753346718,37,1D,0.8599999999999995,0.8599999999999995,1.6753912723651874,1.948129386471149,gaussian
77,ground truth,-0.8348237979271101,0.16160154311714137,37,1D,0.8699999999999996,0.8699999999999996,1.1382163720060197,1.30829468046669,gaussian
78,ground truth,-0.7651902793031942,0.15545358630583528,37,1D,0.8799999999999996,0.8799999999999996,1.4342841424387494,1.6298683436803978,gaussian
79,ground truth,-0.7583666573963656,0.15587256449586084,37,1D,0.8899999999999996,0.8899999999999996,1.5032893182450238,1.689089121623623,gaussian
80,ground truth,-0.8407274403071503,0.15878506097073908,37,1D,0.8999999999999996,0.8999999999999996,1.2018422478369313,1.3353802753743687,gaussian
81,ground truth,-0.7297585767674691,0.15436587316105244,37,1D,0.9099999999999996,0.9099999999999996,1.6219204903587972,1.7823302091854922,gaussian
82,ground truth,-0.8449819418724461,0.16102955001747887,37,1D,0.9199999999999996,0.9199999999999996,1.1871268100455958,1.290355228310431,gaussian
83,ground truth,-0.7071162858788745,0.15480043309447367,37,1D,0.9299999999999996,0.9299999999999996,1.8374419565463311,1.975744039297131,gaussian
84,ground truth,-0.7592997425108454,0.1615394393532843,37,1D,0.9399999999999996,0.9399999999999996,1.6193003230854999,1.7226599181760645,gaussian
85,ground truth,-0.8208811465162248,0.1641173472046249,37,1D,0.9499999999999995,0.9499999999999995,1.288911576767975,1.3567490281768166,gaussian
86,ground truth,-0.793466713425501,0.16557502347870268,37,1D,0.9599999999999995,0.9599999999999995,1.438892681302995,1.498846543023954,gaussian
87,ground truth,-0.8124076806075075,0.15695978691588908,37,1D,0.9699999999999995,0.9699999999999995,1.3671003185510648,1.4093817717021293,gaussian
88,ground truth,-0.8523645855380626,0.16796129172238972,37,1D,0.9799999999999995,0.9799999999999995,1.1913122600546064,1.2156247551577621,gaussian
89,ground truth,-0.7642593618843267,0.15817872253213083,37,1D,0.9899999999999995,0.9899999999999995,1.5927911787630518,1.608879978548538,gaussian
90,ground truth,-0.8344245180717064,0.163427428737694,37,1D,0.9999999999999996,0.9999999999999996,1.24384258403367,1.2438425840336704,gaussian
91,ground truth,-0.8213123122127627,0.16106674369823815,37,1D,1.0099999999999996,1.0099999999999996,1.354151902150958,1.3407444575752065,gaussian
92,ground truth,-0.8475288043223356,0.16470578987268136,37,1D,1.0199999999999996,1.0199999999999996,1.2173812520773781,1.1935110314484105,gaussian
93,ground truth,-0.8160301622082741,0.16395467910340356,37,1D,1.0299999999999996,1.0299999999999996,1.4320537853478725,1.390343480920265,gaussian
94,ground truth,-0.8335151959415253,0.16691063562302633,37,1D,1.0399999999999996,1.0399999999999996,1.448134922496704,1.3924374254776004,gaussian
95,ground truth,-0.8753992560019034,0.16899435857213652,37,1D,1.0499999999999996,1.0499999999999996,1.1361596609170672,1.0820568199210168,gaussian
96,ground truth,-0.8095939710998076,0.16155035369843185,37,1D,1.0599999999999996,1.0599999999999996,1.502985901873973,1.417911228182994,gaussian
97,ground truth,-0.8369046877217567,0.16344887261944585,37,1D,1.0699999999999996,1.0699999999999996,1.3994407221673473,1.3078885253900447,gaussian
98,ground truth,-0.838332608458602,0.1627977816111419,37,1D,1.0799999999999996,1.0799999999999996,1.4309830266606567,1.324984283945053,gaussian
99,ground truth,-0.8210845042581687,0.16307213894647155,37,1D,1.0899999999999996,1.0899999999999996,1.4616482809572307,1.340961725648836,gaussian
100,ground truth,-0.831168259135801,0.1622464121488969,37,1D,1.0999999999999996,1.0999999999999996,1.4082338283756721,1.2802125712506114,gaussian
101,ground truth,-0.8432086686252481,0.16223905279632667,37,1D,1.1099999999999997,1.1099999999999997,1.4445431118768255,1.3013901908800234,gaussian
102,ground truth,-0.7764912065197446,0.16138596223079205,37,1D,1.1199999999999997,1.1199999999999997,1.8459937062052107,1.648208666254653,gaussian
103,ground truth,-0.7837347603309922,0.15483067151552132,37,1D,1.1299999999999997,1.1299999999999997,1.7822604799657462,1.5772216636865015,gaussian
104,ground truth,-0.8388081130011827,0.16399573832137893,37,1D,1.1399999999999997,1.1399999999999997,1.510933077647024,1.3253798926728284,gaussian
105,ground truth,-0.8936004257498034,0.16724988704154753,37,1D,1.1499999999999995,1.1499999999999995,1.129091876441826,0.9818190229928927,gaussian
106,ground truth,-0.828266893326657,0.17038637250085253,37,1D,1.1599999999999995,1.1599999999999995,1.4841690189343628,1.2794560508054857,gaussian
107,ground truth,-0.8710964678385393,0.16575310101100815,37,1D,1.1699999999999995,1.1699999999999995,1.322957944107907,1.130733285562314,gaussian
108,ground truth,-0.863942759079095,0.168128207493774,37,1D,1.1799999999999995,1.1799999999999995,1.3748977901257295,1.1651676187506188,gaussian
109,ground truth,-0.849107147799086,0.16255508787566186,37,1D,1.1899999999999995,1.1899999999999995,1.4668125496598494,1.2326155879494538,gaussian
110,ground truth,-0.9127437146200207,0.16508213803926497,37,1D,1.1999999999999995,1.1999999999999995,1.046166229924199,0.8718051916034995,gaussian
111,ground truth,-0.8443619021712273,0.16454120104479075,37,1D,1.2099999999999995,1.2099999999999995,1.462834711305474,1.2089543068640287,gaussian
112,ground truth,-0.8789844065283519,0.17791326845000976,37,1D,1.2199999999999995,1.2199999999999995,1.288202827875298,1.0559039572748348,gaussian
113,ground truth,-0.8605154690324438,0.16629900667286512,37,1D,1.2299999999999995,1.2299999999999995,1.469627206856844,1.1948188673632882,gaussian
114,ground truth,-0.8919950735011789,0.16472753669224593,37,1D,1.2399999999999995,1.2399999999999995,1.2129853031035416,0.9782139541157597,gaussian
115,ground truth,-0.879146961309745,0.16460355883089517,37,1D,1.2499999999999996,1.2499999999999996,1.3437680218364663,1.0750144174691734,gaussian
116,ground truth,-0.8768221285525832,0.16850197204547368,37,1D,1.2599999999999996,1.2599999999999996,1.3764786635894768,1.0924433838011725,gaussian
117,ground truth,-0.8168333287623093,0.16293720832517644,37,1D,1.2699999999999996,1.2699999999999996,1.6839523017987448,1.3259466943297207,gaussian
118,ground truth,-0.8976177231786615,0.16511118520854828,37,1D,1.2799999999999996,1.2799999999999996,1.1965734210323493,0.9348229851815232,gaussian
119,ground truth,-0.859039519256887,0.17014935706901002,37,1D,1.2899999999999996,1.2899999999999996,1.5540630099917594,1.2047000077455503,gaussian
120,ground truth,-0.8510777092399601,0.16633970045259738,37,1D,1.2999999999999994,1.2999999999999994,1.5157942084474099,1.1659955449595467,gaussian
121,ground truth,-0.8799132979193753,0.15587638896149025,37,1D,1.3099999999999994,1.3099999999999994,1.4172154936616834,1.081843888291362,gaussian
122,ground truth,-0.8874223807921442,0.16874724326591606,37,1D,1.3199999999999994,1.3199999999999994,1.3320917849615346,1.0091604431526782,gaussian
123,ground truth,-0.8823610412713495,0.16779993782245128,37,1D,1.3299999999999994,1.3299999999999994,1.417487075159878,1.0657797557593072,gaussian
124,ground truth,-0.8654095812357342,0.16201482196748662,37,1D,1.3399999999999994,1.3399999999999994,1.5802419243865384,1.1792850181989099,gaussian
125,ground truth,-0.9080543963088319,0.1670582446913813,37,1D,1.3499999999999994,1.3499999999999994,1.2594519647288736,0.9329273812806474,gaussian
126,ground truth,-0.9151268757644818,0.1633221888316725,37,1D,1.3599999999999994,1.3599999999999994,1.1919755378819576,0.8764526013837928,gaussian
127,ground truth,-0.8669041748765526,0.16124560465330617,37,1D,1.3699999999999994,1.3699999999999994,1.5432788332374143,1.1264809001732956,gaussian
128,ground truth,-0.8809243354946888,0.16079419778604875,37,1D,1.3799999999999994,1.3799999999999994,1.5502157219391846,1.1233447260428877,gaussian
129,ground truth,-0.8858899102952099,0.16341000193863353,37,1D,1.3899999999999995,1.3899999999999995,1.4592322272717764,1.0498073577494798,gaussian
130,ground truth,-0.9019600958110562,0.1748743266127012,37,1D,1.3999999999999995,1.3999999999999995,1.3067019952468752,0.9333585680334827,gaussian
131,ground truth,-0.887291256588164,0.16318125101909253,37,1D,1.4099999999999995,1.4099999999999995,1.4142574533723489,1.0030194704768436,gaussian
132,ground truth,-0.8958520903629799,0.1628757418641208,37,1D,1.4199999999999995,1.4199999999999995,1.4603841483885538,1.0284395411187002,gaussian
133,ground truth,-0.8664428602902378,0.16741470599275177,37,1D,1.4299999999999995,1.4299999999999995,1.5771588613759866,1.1029082946685225,gaussian
134,ground truth,-0.9019876484022821,0.16568326668429811,37,1D,1.4399999999999995,1.4399999999999995,1.3511550912625403,0.9383021467100977,gaussian
135,ground truth,-0.9314641413940434,0.17051549985853298,37,1D,1.4499999999999995,1.4499999999999995,1.0659175540484112,0.7351155545161459,gaussian
136,ground truth,-0.8821833796614904,0.1661826092812938,37,1D,1.4599999999999995,1.4599999999999995,1.568276787740254,1.0741621833837358,gaussian
137,ground truth,-0.900125791616009,0.16534063957989187,37,1D,1.4699999999999993,1.4699999999999993,1.3934068460946,0.9478958136697965,gaussian
138,ground truth,-0.9098702434094385,0.167219522542136,37,1D,1.4799999999999993,1.4799999999999993,1.2683160816570866,0.8569703254439779,gaussian
139,ground truth,-0.8984121953648885,0.16379326882851142,37,1D,1.4899999999999993,1.4899999999999993,1.4681065195938372,0.9853063889891529,gaussian
140,ground truth,-0.9062018521511535,0.16639064968209294,37,1D,1.4999999999999993,1.4999999999999993,1.3429340286471843,0.8952893524314566,gaussian
141,ground truth,-0.8832808733564381,0.16994284225750134,37,1D,1.5099999999999993,1.5099999999999993,1.5716997801534256,1.0408607815585604,gaussian
142,ground truth,-0.9126776887873769,0.1700886690381047,37,1D,1.5199999999999994,1.5199999999999994,1.2950095110369044,0.851979941471648,gaussian
143,ground truth,-0.8783238854479923,0.16949633389113317,37,1D,1.5299999999999994,1.5299999999999994,1.6070252106217742,1.0503432749161927,gaussian
144,ground truth,-0.8938328315733429,0.16111575357411356,37,1D,1.5399999999999994,1.5399999999999994,1.5136952801128434,0.9829190130602883,gaussian
145,ground truth,-0.9172135879110562,0.17680950675143436,37,1D,1.5499999999999994,1.5499999999999994,1.3815337028271477,0.8913120663400956,gaussian
146,ground truth,-0.9043498423593466,0.16052416797724378,37,1D,1.5599999999999994,1.5599999999999994,1.4575847273080962,0.9343491841718569,gaussian
147,ground truth,-0.8796883932449167,0.16648114908420275,37,1D,1.5699999999999994,1.5699999999999994,1.593019948050693,1.0146623872934355,gaussian
148,ground truth,-0.9189717427718688,0.17332748251615826,37,1D,1.5799999999999994,1.5799999999999994,1.3574567986888277,0.859149872587866,gaussian
149,ground truth,-0.9196914849535828,0.1681889580239918,37,1D,1.5899999999999994,1.5899999999999994,1.342198960703935,0.8441502897509029,gaussian
150,ground truth,-0.9427351338964017,0.15926120255679832,37,1D,1.5999999999999994,1.5999999999999994,1.0990861098882898,0.6869288186801814,gaussian
151,ground truth,-0.9163836783981808,0.1696948566339973,37,1D,1.6099999999999994,1.6099999999999994,1.3535040462569858,0.8406857430167617,gaussian
152,ground truth,-0.9243267801770549,0.16489605245421934,37,1D,1.6199999999999992,1.6199999999999992,1.314132250857294,0.8111927474427744,gaussian
153,ground truth,-0.9275139371573222,0.1686830553323183,37,1D,1.6299999999999992,1.6299999999999992,1.2874573186976719,0.7898511157654432,gaussian
154,ground truth,-0.9061615482885532,0.167731346491944,37,1D,1.6399999999999992,1.6399999999999992,1.4844938920541388,0.9051792024720363,gaussian
155,ground truth,-0.9195133042662433,0.1668995206838365,37,1D,1.6499999999999992,1.6499999999999992,1.4318422107684898,0.8677831580415094,gaussian
156,ground truth,-0.9260917928582335,0.16465318734568557,37,1D,1.6599999999999993,1.6599999999999993,1.3817889446520184,0.8324029787060355,gaussian
157,ground truth,-0.9095235988212362,0.1668684367683242,37,1D,1.6699999999999993,1.6699999999999993,1.393079735957256,0.8341794826091357,gaussian
158,ground truth,-0.9265876485994048,0.16590701770469451,37,1D,1.6799999999999993,1.6799999999999993,1.3159633639154695,0.7833115261401608,gaussian
159,ground truth,-0.94477300060472,0.1643205060444447,37,1D,1.6899999999999993,1.6899999999999993,1.1727177933650474,0.6939158540621585,gaussian
160,ground truth,-0.9225508303729547,0.16519080456175528,37,1D,1.6999999999999993,1.6999999999999993,1.4289757896614244,0.8405739939184853,gaussian
161,ground truth,-0.9139229359471458,0.17516488800689878,37,1D,1.7099999999999993,1.7099999999999993,1.5572156626797182,0.910652434315625,gaussian
162,ground truth,-0.9292548227082295,0.16393798663529358,37,1D,1.7199999999999993,1.7199999999999993,1.363512950792065,0.7927400876698055,gaussian
163,ground truth,-0.9526822416339322,0.1627882875055635,37,1D,1.7299999999999993,1.7299999999999993,1.1144951966600019,0.6442168766820823,gaussian
164,ground truth,-0.9165604249109249,0.1652573800019087,37,1D,1.7399999999999993,1.7399999999999993,1.547571516382726,0.8894089174613371,gaussian
165,ground truth,-0.936094978676964,0.16580292656979423,37,1D,1.7499999999999993,1.7499999999999993,1.3028891245743943,0.7445080711853684,gaussian
166,ground truth,-0.9357641182842527,0.16353149097716302,37,1D,1.7599999999999993,1.7599999999999993,1.2683734169624628,0.7206667141832177,gaussian
167,ground truth,-0.9277634379119066,0.1632360100904683,37,1D,1.7699999999999994,1.7699999999999994,1.3737207017931807,0.7761133908436052,gaussian
168,ground truth,-0.9101699759249369,0.1666040903693411,37,1D,1.7799999999999994,1.7799999999999994,1.6157399829710761,0.9077190915567847,gaussian
169,ground truth,-0.8888063878744832,0.16229066189632013,37,1D,1.7899999999999991,1.7899999999999991,1.8413385150006147,1.0286807346372153,gaussian
170,ground truth,-0.9455138356757599,0.1605684557613749,37,1D,1.7999999999999992,1.7999999999999992,1.2255737783723952,0.6808743213179976,gaussian
171,ground truth,-0.9479870054054689,0.17232147486223703,37,1D,1.8099999999999992,1.8099999999999992,1.2468366427507473,0.6888600236191977,gaussian
172,ground truth,-0.9097803680583838,0.16228395152246666,37,1D,1.8199999999999992,1.8199999999999992,1.5938414968165167,0.8757370861629217,gaussian
173,ground truth,-0.9349596950738325,0.16687381676959967,37,1D,1.8299999999999992,1.8299999999999992,1.3540602345644006,0.739923625445028,gaussian
174,ground truth,-0.9193368116813736,0.16799862682236522,37,1D,1.8399999999999992,1.8399999999999992,1.486605488872107,0.8079377656913629,gaussian
175,ground truth,-0.9447301373037837,0.16559616571302938,37,1D,1.8499999999999992,1.8499999999999992,1.2900838977908018,0.6973426474544877,gaussian
176,ground truth,-0.9554507045549476,0.17441458969390766,37,1D,1.8599999999999992,1.8599999999999992,1.1140043647351654,0.5989270778146053,gaussian
177,ground truth,-0.9495707409805244,0.1620891120550988,37,1D,1.8699999999999992,1.8699999999999992,1.2854471721719671,0.6874049049047956,gaussian
178,ground truth,-0.9559440995685378,0.16735538616396572,37,1D,1.8799999999999992,1.8799999999999992,1.1633265158716644,0.6187906999317366,gaussian
179,ground truth,-0.9497422041152227,0.16684617867134877,37,1D,1.8899999999999992,1.8899999999999992,1.2680992431142073,0.6709519804837079,gaussian
180,ground truth,-0.9463512912768262,0.16999817149504715,37,1D,1.8999999999999992,1.8999999999999992,1.2655651325917467,0.6660869118903933,gaussian
181,ground truth,-0.9487090549290811,0.16409929897285325,37,1D,1.9099999999999993,1.9099999999999993,1.2904917276058951,0.6756501191653904,gaussian
182,ground truth,-0.9302889778235465,0.16557116983939613,37,1D,1.9199999999999993,1.9199999999999993,1.4696569990339632,0.7654463536635228,gaussian
183,ground truth,-0.9324151096067774,0.16404604437469517,37,1D,1.9299999999999993,1.9299999999999993,1.4287191496247806,0.7402689894428918,gaussian
184,ground truth,-0.9525827228352018,0.1599369977564028,37,1D,1.939999999999999,1.939999999999999,1.2299069727361764,0.6339726663588542,gaussian
185,ground truth,-0.9342213758942559,0.16353563814538752,37,1D,1.949999999999999,1.949999999999999,1.488651648335735,0.7634111017106338,gaussian
186,ground truth,-0.9347398794487383,0.1633386366379619,37,1D,1.959999999999999,1.959999999999999,1.4380032576988924,0.7336751314790271,gaussian
187,ground truth,-0.9553935388396348,0.16332615708776954,37,1D,1.969999999999999,1.969999999999999,1.21179373404256,0.6151237228642439,gaussian
188,ground truth,-0.9435991829060755,0.16463785997425728,37,1D,1.979999999999999,1.979999999999999,1.3331513239391328,0.6733087494642088,gaussian
189,ground truth,-0.9490489354328607,0.1751706380252499,37,1D,1.989999999999999,1.989999999999999,1.2719352111478541,0.6391634226873641,gaussian
190,ground truth,-0.9460663974914099,0.16088811441648776,37,1D,1.9999999999999991,1.9999999999999991,1.2660298473261273,0.633014923663064,gaussian
191,ground truth,-0.948524117524331,0.17077269026301423,37,1D,2.009999999999999,2.009999999999999,1.261529732551066,0.6276267326124709,gaussian
192,ground truth,-0.9505656408316816,0.16545658644022854,37,1D,2.019999999999999,2.019999999999999,1.3715393991218539,0.6789799005553735,gaussian
193,ground truth,-0.942911369497428,0.15532125779058892,37,1D,2.029999999999999,2.029999999999999,1.4025068831532468,0.6908900902232746,gaussian
194,ground truth,-0.9581881845061456,0.16393315413379816,37,1D,2.039999999999999,2.039999999999999,1.1935741108189384,0.5850853484406563,gaussian
