,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
53,ground truth,-0.6806552536279449,0.1514067362781505,37,2D,0.6299999999999997,0.6299999999999997,1.7582860603802213,2.7909302545717813,gaussian
54,ground truth,-0.6298444533433709,0.13844770617469004,37,2D,0.6399999999999997,0.6399999999999997,1.9751092886781136,3.086108263559554,gaussian
55,ground truth,-0.6152688101075255,0.13235937399305098,37,2D,0.6499999999999997,0.6499999999999997,2.1191385757323102,3.260213193434325,gaussian
56,ground truth,-0.6868172679516114,0.15395343180983878,37,2D,0.6599999999999997,0.6599999999999997,1.8237047622852445,2.7631890337655234,gaussian
57,ground truth,-0.655670464404284,0.15301199596405823,37,2D,0.6699999999999997,0.6699999999999997,1.949261596120479,2.9093456658514625,gaussian
58,ground truth,-0.6182751392408401,0.13787616342371295,37,2D,0.6799999999999997,0.6799999999999997,2.2481945646572288,3.3061684774371027,gaussian
59,ground truth,-0.6676572029848024,0.1477718719820521,37,2D,0.6899999999999997,0.6899999999999997,2.0192355638085413,2.926428353345713,gaussian
60,ground truth,-0.6632652393176178,0.14880003030006772,37,2D,0.6999999999999996,0.6999999999999996,1.9836629251397964,2.833804178771139,gaussian
61,ground truth,-0.6777782075324155,0.1516210428724366,37,2D,0.7099999999999996,0.7099999999999996,2.011184720844715,2.8326545364010087,gaussian
62,ground truth,-0.6981553314481493,0.151683310337969,37,2D,0.7199999999999996,0.7199999999999996,1.9816071891559424,2.7522322071610326,gaussian
63,ground truth,-0.7231022196835616,0.14942728871265776,37,2D,0.7299999999999996,0.7299999999999996,1.790239432380535,2.4523827840829258,gaussian
64,ground truth,-0.6947964621042341,0.1533445735297444,37,2D,0.7399999999999997,0.7399999999999997,1.9277815818808908,2.6051102457849886,gaussian
65,ground truth,-0.6770417950698779,0.148843794963045,37,2D,0.7499999999999997,0.7499999999999997,2.0600954487764738,2.746793931701966,gaussian
66,ground truth,-0.75933231370209,0.15608737721170862,37,2D,0.7599999999999997,0.7599999999999997,1.6870829301266954,2.2198459606930214,gaussian
67,ground truth,-0.7042379512961887,0.14340746885727018,37,2D,0.7699999999999997,0.7699999999999997,1.9725436586881278,2.561745011283284,gaussian
68,ground truth,-0.7393115126164065,0.15063138813818,37,2D,0.7799999999999997,0.7799999999999997,1.8931872799252583,2.4271631793913575,gaussian
69,ground truth,-0.7062397673048753,0.15654612885887953,37,2D,0.7899999999999996,0.7899999999999996,2.0543116135520454,2.600394447534236,gaussian
70,ground truth,-0.7281266468651574,0.15756522496336123,37,2D,0.7999999999999996,0.7999999999999996,1.9612868498833447,2.451608562354182,gaussian
71,ground truth,-0.7182758745249198,0.15431117015932927,37,2D,0.8099999999999996,0.8099999999999996,2.067716597765441,2.552736540451163,gaussian
72,ground truth,-0.7709226930363564,0.16068679864432978,37,2D,0.8199999999999996,0.8199999999999996,1.726153894252744,2.105065724698469,gaussian
73,ground truth,-0.7313704411932558,0.15835061564657749,37,2D,0.8299999999999996,0.8299999999999996,1.9679076512709008,2.3709730738203634,gaussian
74,ground truth,-0.6954620230536477,0.1512471036970502,37,2D,0.8399999999999996,0.8399999999999996,2.240971532228226,2.667823252652651,gaussian
75,ground truth,-0.7117835159473526,0.14798206390186597,37,2D,0.8499999999999996,0.8499999999999996,2.1610143701314204,2.5423698472134366,gaussian
76,ground truth,-0.7668952326923953,0.15718980529919946,37,2D,0.8599999999999995,0.8599999999999995,1.8807268485585793,2.1868916843704422,gaussian
77,ground truth,-0.7024997294836056,0.15068269218331443,37,2D,0.8699999999999996,0.8699999999999996,2.2687418331207523,2.6077492334721306,gaussian
78,ground truth,-0.7611513283997003,0.1624566664392152,37,2D,0.8799999999999996,0.8799999999999996,1.9052267290145941,2.1650303738802217,gaussian
79,ground truth,-0.7516418849058484,0.15393177223058374,37,2D,0.8899999999999996,0.8899999999999996,2.0007679290697906,2.248053852887406,gaussian
80,ground truth,-0.7938811919024071,0.16260049425007939,37,2D,0.8999999999999996,0.8999999999999996,1.826069043157934,2.0289656035088166,gaussian
81,ground truth,-0.7493049914374222,0.15696522705451932,37,2D,0.9099999999999996,0.9099999999999996,1.9624487227897656,2.1565370580107324,gaussian
82,ground truth,-0.7809347500686161,0.16285284131460664,37,2D,0.9199999999999996,0.9199999999999996,1.8213674424474149,1.9797472200515387,gaussian
83,ground truth,-0.8125921701250377,0.16493869675511474,37,2D,0.9299999999999996,0.9299999999999996,1.759906480802435,1.892372560002619,gaussian
84,ground truth,-0.7670945306857907,0.160545647808517,37,2D,0.9399999999999996,0.9399999999999996,1.9322390437966697,2.055573450847522,gaussian
85,ground truth,-0.7951391119074854,0.16351726489362906,37,2D,0.9499999999999995,0.9499999999999995,1.9356563649589338,2.0375330157462472,gaussian
86,ground truth,-0.738363046125399,0.15864790834367704,37,2D,0.9599999999999995,0.9599999999999995,2.26925248492093,2.3638046717926366,gaussian
87,ground truth,-0.806232049572218,0.16557352646249313,37,2D,0.9699999999999995,0.9699999999999995,1.8731719133955045,1.9311050653561912,gaussian
88,ground truth,-0.7845670768473357,0.15425803934686055,37,2D,0.9799999999999995,0.9799999999999995,1.8886497096730652,1.927193581299047,gaussian
89,ground truth,-0.8147921802782156,0.1661161890110492,37,2D,0.9899999999999995,0.9899999999999995,1.80336421345512,1.8215800135910312,gaussian
90,ground truth,-0.7992077522946655,0.1566228806799328,37,2D,0.9999999999999996,0.9999999999999996,1.969000111748011,1.9690001117480118,gaussian
91,ground truth,-0.7818018293978214,0.16641357490143427,37,2D,1.0099999999999996,1.0099999999999996,2.064978044745063,2.0445327175693704,gaussian
92,ground truth,-0.7640454378956125,0.15787536314972261,37,2D,1.0199999999999996,1.0199999999999996,2.2762341821906964,2.2316021394026446,gaussian
93,ground truth,-0.8075941712380769,0.161248530055083,37,2D,1.0299999999999996,1.0299999999999996,2.0148451943002788,1.9561603828158054,gaussian
94,ground truth,-0.7838946027643309,0.15830216295252464,37,2D,1.0399999999999996,1.0399999999999996,2.080933025075455,2.0008971394956307,gaussian
95,ground truth,-0.7856840839461309,0.16150434334527997,37,2D,1.0499999999999996,1.0499999999999996,2.047330418452878,1.9498384937646467,gaussian
96,ground truth,-0.8267435627584867,0.15937285214624441,37,2D,1.0599999999999996,1.0599999999999996,1.8246102398765454,1.7213304149778736,gaussian
97,ground truth,-0.8030661723318612,0.15636809939266494,37,2D,1.0699999999999996,1.0699999999999996,2.0692944467360666,1.9339200436785675,gaussian
98,ground truth,-0.7952719337739944,0.16023351280844145,37,2D,1.0799999999999996,1.0799999999999996,2.07566993244119,1.9219166041122135,gaussian
99,ground truth,-0.8131888403594943,0.16093383652247728,37,2D,1.0899999999999996,1.0899999999999996,2.0704558096104755,1.8995007427619048,gaussian
100,ground truth,-0.8374610610914385,0.1631091586038066,37,2D,1.0999999999999996,1.0999999999999996,1.8265407133540743,1.6604915575946135,gaussian
101,ground truth,-0.7815314900505274,0.1630341364167286,37,2D,1.1099999999999997,1.1099999999999997,2.3318357393135547,2.1007529183005005,gaussian
102,ground truth,-0.822061131922804,0.1653655545474637,37,2D,1.1199999999999997,1.1199999999999997,2.0328607163259247,1.8150542110052905,gaussian
103,ground truth,-0.8130529111731302,0.15508242372703052,37,2D,1.1299999999999997,1.1299999999999997,2.077011516783447,1.8380632891888915,gaussian
104,ground truth,-0.8600443437640317,0.16980081023157922,37,2D,1.1399999999999997,1.1399999999999997,1.769580743198096,1.5522638098228918,gaussian
105,ground truth,-0.8617199928949767,0.16891402386336107,37,2D,1.1499999999999995,1.1499999999999995,1.6929946732329468,1.4721692810721283,gaussian
106,ground truth,-0.8273516247161563,0.1615746345586072,37,2D,1.1599999999999995,1.1599999999999995,2.0633187076129422,1.7787230238042613,gaussian
107,ground truth,-0.8420206152365295,0.16861504379149073,37,2D,1.1699999999999995,1.1699999999999995,2.005893384954142,1.7144387905590963,gaussian
108,ground truth,-0.811495136835972,0.1628386141645941,37,2D,1.1799999999999995,1.1799999999999995,2.204227952918594,1.8679897906089789,gaussian
109,ground truth,-0.8406622577906525,0.15956068683012425,37,2D,1.1899999999999995,1.1899999999999995,2.0270278069074696,1.70338471168695,gaussian
110,ground truth,-0.8630425284459278,0.16049743587266652,37,2D,1.1999999999999995,1.1999999999999995,1.8595020960738597,1.5495850800615505,gaussian
111,ground truth,-0.848038185734196,0.16624276171450403,37,2D,1.2099999999999995,1.2099999999999995,1.9883916143722336,1.6432988548530862,gaussian
112,ground truth,-0.8141056458918039,0.16112813250334868,37,2D,1.2199999999999995,1.2199999999999995,2.123257688212982,1.7403751542729367,gaussian
113,ground truth,-0.8450613148796272,0.15551895786108338,37,2D,1.2299999999999995,1.2299999999999995,1.9734871694484901,1.6044611133727569,gaussian
114,ground truth,-0.8559132267160658,0.16305356770144952,37,2D,1.2399999999999995,1.2399999999999995,1.897452518347309,1.5302036438284756,gaussian
115,ground truth,-0.845429812430702,0.16627208097140023,37,2D,1.2499999999999996,1.2499999999999996,2.0872720800502518,1.669817664040202,gaussian
116,ground truth,-0.8700166266274196,0.16926407376319452,37,2D,1.2599999999999996,1.2599999999999996,1.7469936429466053,1.386502891227465,gaussian
117,ground truth,-0.8595382561346623,0.16554862477924048,37,2D,1.2699999999999996,1.2699999999999996,2.067175695134957,1.6276973977440612,gaussian
118,ground truth,-0.8616177338248141,0.16643948079830895,37,2D,1.2799999999999996,1.2799999999999996,1.8939955400320339,1.4796840156500268,gaussian
119,ground truth,-0.8488234722221873,0.16011789689581613,37,2D,1.2899999999999996,1.2899999999999996,1.9944029123150184,1.5460487692364488,gaussian
120,ground truth,-0.8694490659992095,0.1696263744826224,37,2D,1.2999999999999994,1.2999999999999994,1.8751273604156997,1.4424056618582313,gaussian
121,ground truth,-0.8722712076915844,0.16843978455339692,37,2D,1.3099999999999994,1.3099999999999994,1.9561162603079676,1.49321851931906,gaussian
122,ground truth,-0.8642469061773314,0.15944195235785763,37,2D,1.3199999999999994,1.3199999999999994,1.9706619096118754,1.4929256890999063,gaussian
123,ground truth,-0.8356035959185604,0.1665451063942044,37,2D,1.3299999999999994,1.3299999999999994,2.127997760507057,1.5999983161707203,gaussian
124,ground truth,-0.8754008103358047,0.16804326373029022,37,2D,1.3399999999999994,1.3399999999999994,1.9151294802458314,1.4292011046610689,gaussian
125,ground truth,-0.8863563368461587,0.16683444129725455,37,2D,1.3499999999999994,1.3499999999999994,1.8734441653827165,1.387736418802013,gaussian
126,ground truth,-0.8584307085903282,0.15837083355529336,37,2D,1.3599999999999994,1.3599999999999994,2.026180454646475,1.4898385695929968,gaussian
127,ground truth,-0.8732493375859266,0.16942246524321036,37,2D,1.3699999999999994,1.3699999999999994,1.9947516636691145,1.4560231121672373,gaussian
128,ground truth,-0.8840518055166017,0.16090291383439792,37,2D,1.3799999999999994,1.3799999999999994,1.9614030406247582,1.4213065511773617,gaussian
129,ground truth,-0.8845731257679448,0.1653201913373742,37,2D,1.3899999999999995,1.3899999999999995,1.8756733673607915,1.3494053002595627,gaussian
130,ground truth,-0.8865134905899448,0.16492875974682863,37,2D,1.3999999999999995,1.3999999999999995,1.9016435812268853,1.35831684373349,gaussian
131,ground truth,-0.8435602919718949,0.16446667232974432,37,2D,1.4099999999999995,1.4099999999999995,2.282988918654629,1.619141077060021,gaussian
132,ground truth,-0.8890454360457998,0.16384134490602253,37,2D,1.4199999999999995,1.4199999999999995,1.8906694156420782,1.3314573349592105,gaussian
133,ground truth,-0.8818454639034367,0.15930610042186588,37,2D,1.4299999999999995,1.4299999999999995,1.9320630613863374,1.3510930499205163,gaussian
134,ground truth,-0.8982480671087536,0.16751526126208094,37,2D,1.4399999999999995,1.4399999999999995,1.8371644390161772,1.275808638205679,gaussian
135,ground truth,-0.8831627374423341,0.1741685882455456,37,2D,1.4499999999999995,1.4499999999999995,1.9974640338409833,1.3775614026489544,gaussian
136,ground truth,-0.8456913102205407,0.16482947832560613,37,2D,1.4599999999999995,1.4599999999999995,2.3612984898208533,1.6173277327540097,gaussian
137,ground truth,-0.8887084879922674,0.16491861604333036,37,2D,1.4699999999999993,1.4699999999999993,1.9606128578998219,1.3337502434692672,gaussian
138,ground truth,-0.9124299175244057,0.16950812543592386,37,2D,1.4799999999999993,1.4799999999999993,1.7201161270083063,1.1622406263569642,gaussian
139,ground truth,-0.9061977942777465,0.17156028313103788,37,2D,1.4899999999999993,1.4899999999999993,1.9053346439526566,1.278748083189703,gaussian
140,ground truth,-0.9093907541975905,0.16732029831753548,37,2D,1.4999999999999993,1.4999999999999993,1.8136133501937082,1.209075566795806,gaussian
141,ground truth,-0.9013836223156336,0.160994101370194,37,2D,1.5099999999999993,1.5099999999999993,1.8562824166753178,1.229326103758489,gaussian
142,ground truth,-0.9063859963224322,0.17390705143378915,37,2D,1.5199999999999994,1.5199999999999994,1.82283036216553,1.1992305014246913,gaussian
143,ground truth,-0.8825991252133838,0.16642796190881004,37,2D,1.5299999999999994,1.5299999999999994,1.9704682707914203,1.2878877586872033,gaussian
144,ground truth,-0.8943363252251557,0.16097390578386195,37,2D,1.5399999999999994,1.5399999999999994,1.980381647421842,1.2859621087154824,gaussian
145,ground truth,-0.9059500474985696,0.17012918087723128,37,2D,1.5499999999999994,1.5499999999999994,1.8848077535858108,1.2160050023134268,gaussian
146,ground truth,-0.9036471257515368,0.16229696563269436,37,2D,1.5599999999999994,1.5599999999999994,1.9040934917335148,1.2205727511112279,gaussian
147,ground truth,-0.9009489023245104,0.17240557954655722,37,2D,1.5699999999999994,1.5699999999999994,2.0402483866291266,1.299521265368871,gaussian
148,ground truth,-0.9247004012945964,0.16407991037738645,37,2D,1.5799999999999994,1.5799999999999994,1.5996019830965758,1.0124063184155547,gaussian
149,ground truth,-0.9118553393082699,0.16366119757666653,37,2D,1.5899999999999994,1.5899999999999994,1.8828677524723492,1.1841935550140565,gaussian
150,ground truth,-0.9011798023949801,0.16240640072708412,37,2D,1.5999999999999994,1.5999999999999994,1.9334466839452276,1.2084041774657677,gaussian
151,ground truth,-0.9079184194247414,0.16758307037756393,37,2D,1.6099999999999994,1.6099999999999994,1.8420890984474965,1.144154719532607,gaussian
152,ground truth,-0.8986824169540736,0.16958662479020625,37,2D,1.6199999999999992,1.6199999999999992,1.933215429226537,1.1933428575472458,gaussian
153,ground truth,-0.9033078555082055,0.1722187741949387,37,2D,1.6299999999999992,1.6299999999999992,1.9985742859594429,1.2261191938401497,gaussian
154,ground truth,-0.8991985510025785,0.16343364537303862,37,2D,1.6399999999999992,1.6399999999999992,1.9417020403534,1.1839646587520738,gaussian
155,ground truth,-0.8979770275754555,0.16289194222607095,37,2D,1.6499999999999992,1.6499999999999992,2.0182421951931513,1.22317708799585,gaussian
156,ground truth,-0.8947420585201674,0.16225451292850868,37,2D,1.6599999999999993,1.6599999999999993,2.2006658220748245,1.325702302454714,gaussian
157,ground truth,-0.8954033495200293,0.1612756915992397,37,2D,1.6699999999999993,1.6699999999999993,2.1775912388778718,1.3039468496274687,gaussian
158,ground truth,-0.9153586076476341,0.16434341444581846,37,2D,1.6799999999999993,1.6799999999999993,1.9145143676598053,1.1395918855117895,gaussian
159,ground truth,-0.9120600279448635,0.17448208036448687,37,2D,1.6899999999999993,1.6899999999999993,1.9906890792189862,1.1779225320822408,gaussian
160,ground truth,-0.9064630342909409,0.16415405297162988,37,2D,1.6999999999999993,1.6999999999999993,1.940828940022613,1.1416640823662434,gaussian
161,ground truth,-0.9242518783858741,0.17258868998083732,37,2D,1.7099999999999993,1.7099999999999993,1.79140949145022,1.0476078897369712,gaussian
162,ground truth,-0.918587004199872,0.1659562844466993,37,2D,1.7199999999999993,1.7199999999999993,1.903991623357764,1.1069718740452121,gaussian
163,ground truth,-0.9060237094315556,0.1629390655892925,37,2D,1.7299999999999993,1.7299999999999993,1.9702950341525867,1.1388988636720159,gaussian
164,ground truth,-0.9352904701021642,0.15695812885773908,37,2D,1.7399999999999993,1.7399999999999993,1.6643118083653072,0.9565010392904069,gaussian
165,ground truth,-0.9380604017342966,0.15817895792511039,37,2D,1.7499999999999993,1.7499999999999993,1.7139221384608196,0.9793840791204688,gaussian
166,ground truth,-0.9056187845287991,0.16648512643160895,37,2D,1.7599999999999993,1.7599999999999993,2.1514764976699707,1.2224298282215746,gaussian
167,ground truth,-0.8950435652655508,0.1658009801165361,37,2D,1.7699999999999994,1.7699999999999994,2.1507656025737663,1.2151218093637102,gaussian
168,ground truth,-0.9154477693452171,0.1610929731487205,37,2D,1.7799999999999994,1.7799999999999994,1.9333770133497181,1.0861668614324262,gaussian
169,ground truth,-0.9215724968301398,0.16825780805678237,37,2D,1.7899999999999991,1.7899999999999991,2.0683401855624397,1.1554973103700785,gaussian
170,ground truth,-0.8958931875807767,0.16473306427317969,37,2D,1.7999999999999992,1.7999999999999992,2.3808768126559516,1.3227093403644181,gaussian
171,ground truth,-0.921382003424215,0.16621162932970934,37,2D,1.8099999999999992,1.8099999999999992,2.0326336389540747,1.123002010471865,gaussian
172,ground truth,-0.9066343022800158,0.16807825999273796,37,2D,1.8199999999999992,1.8199999999999992,2.263716012431052,1.2438000068302488,gaussian
173,ground truth,-0.923892410665926,0.1654435058873871,37,2D,1.8299999999999992,1.8299999999999992,1.8141630650485592,0.9913459371850054,gaussian
174,ground truth,-0.9095918973384353,0.16702997339417347,37,2D,1.8399999999999992,1.8399999999999992,2.1375575451712336,1.1617160571582796,gaussian
175,ground truth,-0.921865666713661,0.159559189301284,37,2D,1.8499999999999992,1.8499999999999992,2.0603089619838593,1.1136805199912758,gaussian
176,ground truth,-0.9448686929622164,0.16601388611246715,37,2D,1.8599999999999992,1.8599999999999992,1.7772707258417524,0.9555218956138458,gaussian
177,ground truth,-0.9108349258226418,0.1639818331420273,37,2D,1.8699999999999992,1.8699999999999992,2.0902427260817684,1.1177768588672563,gaussian
178,ground truth,-0.9411369984705761,0.1555227311570162,37,2D,1.8799999999999992,1.8799999999999992,1.8003449751969607,0.9576303059558305,gaussian
179,ground truth,-0.913872400057747,0.16087210556197618,37,2D,1.8899999999999992,1.8899999999999992,2.146627371984025,1.1357816782984265,gaussian
180,ground truth,-0.9457631048723618,0.16929930158387896,37,2D,1.8999999999999992,1.8999999999999992,1.7236487455734226,0.9071835503018018,gaussian
181,ground truth,-0.9301203198060448,0.17147372115157178,37,2D,1.9099999999999993,1.9099999999999993,1.9696694803795978,1.0312405656437689,gaussian
182,ground truth,-0.9297744486563667,0.1659160696167823,37,2D,1.9199999999999993,1.9199999999999993,2.009993906878669,1.0468718264993073,gaussian
183,ground truth,-0.9209262974941087,0.1621469363459389,37,2D,1.9299999999999993,1.9299999999999993,2.183254573541257,1.1312199862908072,gaussian
184,ground truth,-0.9145414045503355,0.17248095792378038,37,2D,1.939999999999999,1.939999999999999,2.144340859663234,1.1053303400325953,gaussian
185,ground truth,-0.9272240008684444,0.16741059708650907,37,2D,1.949999999999999,1.949999999999999,2.035584824229797,1.0438896534511783,gaussian
186,ground truth,-0.9306694818175876,0.1769738557314714,37,2D,1.959999999999999,1.959999999999999,1.9635194572283863,1.0017956414430547,gaussian
187,ground truth,-0.922446996808983,0.17252202527900218,37,2D,1.969999999999999,1.969999999999999,2.1655481694378467,1.0992630301714963,gaussian
188,ground truth,-0.9189196113947105,0.16863513025554144,37,2D,1.979999999999999,1.979999999999999,1.9550869570460336,0.9874176550737548,gaussian
189,ground truth,-0.9265451616509606,0.1688130310466588,37,2D,1.989999999999999,1.989999999999999,2.0161802320442974,1.0131558954996474,gaussian
190,ground truth,-0.923634300001721,0.16515430406662912,37,2D,1.9999999999999991,1.9999999999999991,2.1207227645841247,1.0603613822920628,gaussian
191,ground truth,-0.9515327357915565,0.1646749409882693,37,2D,2.009999999999999,2.009999999999999,1.675463658073492,0.8335640089917875,gaussian
192,ground truth,-0.9443217204949237,0.16167869743429952,37,2D,2.019999999999999,2.019999999999999,1.9544457631370429,0.967547407493586,gaussian
193,ground truth,-0.9296729496169963,0.17054644879548497,37,2D,2.029999999999999,2.029999999999999,2.1947357819021494,1.081150631478892,gaussian
194,ground truth,-0.9319852149112008,0.166724599820668,37,2D,2.039999999999999,2.039999999999999,1.9857402111521418,0.973402064290266,gaussian
