,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
59,ground truth,-0.8162858496220206,0.16164408571676525,37,2D,2.5899999999999874,2.5899999999999874,4.654496606773346,1.7971029369781346,gaussian
60,ground truth,-0.8424030055059322,0.17162149636573498,37,2D,2.599999999999987,2.599999999999987,4.2113933747039605,1.6197666825784542,gaussian
61,ground truth,-0.8562907364162848,0.16229936360958475,37,2D,2.609999999999987,2.609999999999987,3.9817366983239517,1.525569616216081,gaussian
62,ground truth,-0.8539973726434054,0.16581593565749952,37,2D,2.619999999999987,2.619999999999987,4.07461343200679,1.5551959664148132,gaussian
63,ground truth,-0.8498433746860319,0.1579479845377827,37,2D,2.6299999999999866,2.6299999999999866,4.072271622985433,1.5483922520857238,gaussian
64,ground truth,-0.8672556544332445,0.16389240294579788,37,2D,2.6399999999999864,2.6399999999999864,3.878977583693716,1.4693096907930818,gaussian
65,ground truth,-0.8776614827635625,0.16715716115700108,37,2D,2.649999999999986,2.649999999999986,3.4853886350600027,1.315240994362272,gaussian
66,ground truth,-0.8719037440934174,0.16628614369819572,37,2D,2.659999999999986,2.659999999999986,3.6758444356459608,1.381896404378188,gaussian
67,ground truth,-0.8846935541296642,0.1672782455934121,37,2D,2.6699999999999857,2.6699999999999857,3.694338017325848,1.383647197500325,gaussian
68,ground truth,-0.8472043120539015,0.16178489350667768,37,2D,2.6799999999999855,2.6799999999999855,4.281821021259921,1.5976944109178894,gaussian
69,ground truth,-0.882141578544259,0.16384267207512615,37,2D,2.6899999999999853,2.6899999999999853,3.809937150516822,1.4163335132032873,gaussian
70,ground truth,-0.8397602081408789,0.16624030954583857,37,2D,2.699999999999985,2.699999999999985,4.5167960787140675,1.672887436560775,gaussian
71,ground truth,-0.8441612419413514,0.1636359300913155,37,2D,2.709999999999985,2.709999999999985,4.275970858559832,1.57784902529884,gaussian
72,ground truth,-0.8834620877970377,0.16205527356535,37,2D,2.7199999999999847,2.7199999999999847,3.6440481465540326,1.3397235832919314,gaussian
73,ground truth,-0.8837736388461811,0.16670737217528853,37,2D,2.7299999999999844,2.7299999999999844,3.6233086481747137,1.3272192850456903,gaussian
74,ground truth,-0.8835151344513865,0.16047370678905704,37,2D,2.7399999999999842,2.7399999999999842,4.020756181342228,1.4674292632635952,gaussian
75,ground truth,-0.8747168747982845,0.1626004238982165,37,2D,2.749999999999984,2.749999999999984,3.952446255412269,1.4372531837862879,gaussian
76,ground truth,-0.8456848144895843,0.16511365584903892,37,2D,2.759999999999984,2.759999999999984,4.197463756763209,1.5208202017258095,gaussian
77,ground truth,-0.8596329955561144,0.1651950133496164,37,2D,2.7699999999999836,2.7699999999999836,4.28135786287672,1.545616556995215,gaussian
78,ground truth,-0.8545001510094454,0.1650748585472599,37,2D,2.7799999999999834,2.7799999999999834,4.197230945975721,1.5097953043078223,gaussian
79,ground truth,-0.8848323517992571,0.1675414750379811,37,2D,2.789999999999983,2.789999999999983,3.5711235643970896,1.279972603726563,gaussian
80,ground truth,-0.860493473204455,0.1677150364601564,37,2D,2.799999999999983,2.799999999999983,4.087034440644712,1.4596551573731202,gaussian
81,ground truth,-0.8916781814286823,0.16599160613333575,37,2D,2.8099999999999827,2.8099999999999827,3.615138113464684,1.2865260190265857,gaussian
82,ground truth,-0.871714870908422,0.16044055907440125,37,2D,2.8199999999999825,2.8199999999999825,4.11847833146526,1.4604533090302432,gaussian
83,ground truth,-0.8918809719241344,0.16449419072746552,37,2D,2.8299999999999823,2.8299999999999823,3.8402055046289636,1.3569630758406317,gaussian
84,ground truth,-0.8739289480026137,0.16624817167036454,37,2D,2.839999999999982,2.839999999999982,4.247633745320658,1.495645684972072,gaussian
85,ground truth,-0.8555744892705929,0.16596694666409206,37,2D,2.849999999999982,2.849999999999982,4.515410925185999,1.5843547105915887,gaussian
86,ground truth,-0.8928456763160392,0.17251599604484147,37,2D,2.8599999999999817,2.8599999999999817,3.5556373233014185,1.2432298333221823,gaussian
87,ground truth,-0.8848011917403784,0.17057459108003503,37,2D,2.8699999999999815,2.8699999999999815,3.8425236676658487,1.338858420789503,gaussian
88,ground truth,-0.8545297696823991,0.15826350386004295,37,2D,2.8799999999999812,2.8799999999999812,4.426315830219549,1.5369152188262423,gaussian
89,ground truth,-0.8810366312666955,0.16576643064084573,37,2D,2.889999999999981,2.889999999999981,3.84889550984488,1.3317977542715935,gaussian
90,ground truth,-0.8892434672559405,0.16708723286933302,37,2D,2.899999999999981,2.899999999999981,3.7399025737076306,1.2896215771405708,gaussian
91,ground truth,-0.8951579903441308,0.1663348770107813,37,2D,2.9099999999999806,2.9099999999999806,4.013150035659731,1.37908935933325,gaussian
92,ground truth,-0.8959168703630176,0.17045867868665088,37,2D,2.9199999999999804,2.9199999999999804,3.555002936781255,1.2174667591716708,gaussian
93,ground truth,-0.8404465388510286,0.1618485474089657,37,2D,2.92999999999998,2.92999999999998,4.620776892603651,1.5770569599329973,gaussian
94,ground truth,-0.8937229120867447,0.16371193680214224,37,2D,2.93999999999998,2.93999999999998,3.664432998931856,1.2464057819496195,gaussian
95,ground truth,-0.8682059084231365,0.15975618335317276,37,2D,2.9499999999999797,2.9499999999999797,4.576363736978494,1.5513097413486527,gaussian
96,ground truth,-0.8689116550090207,0.16402417395025914,37,2D,2.9599999999999795,2.9599999999999795,4.392548381464252,1.4839690477919874,gaussian
97,ground truth,-0.9031882743819725,0.16621136186497754,37,2D,2.9699999999999793,2.9699999999999793,3.60636515099988,1.2142643606060286,gaussian
98,ground truth,-0.9081253099819222,0.17287984001276258,37,2D,2.979999999999979,2.979999999999979,3.5943976307485137,1.2061737015934695,gaussian
99,ground truth,-0.8635668366611219,0.16659922076264322,37,2D,2.989999999999979,2.989999999999979,4.267174218939705,1.4271485682072693,gaussian
100,ground truth,-0.8917443084768285,0.16546883394974932,37,2D,2.9999999999999787,2.9999999999999787,3.8558915387678434,1.2852971795892902,gaussian
101,ground truth,-0.8841046946609119,0.16702752170088142,37,2D,3.0099999999999785,3.0099999999999785,4.087841854178615,1.3580869947437357,gaussian
102,ground truth,-0.8987305362908103,0.17020225564229852,37,2D,3.0199999999999783,3.0199999999999783,3.5980892693816866,1.1914202878747393,gaussian
103,ground truth,-0.8925826113948031,0.17085497243757664,37,2D,3.029999999999978,3.029999999999978,4.100247673950341,1.3532170541090334,gaussian
104,ground truth,-0.910697307924959,0.16283254459812602,37,2D,3.039999999999978,3.039999999999978,3.6973636477795986,1.2162380420327716,gaussian
105,ground truth,-0.9178348169032424,0.1722439350323247,37,2D,3.0499999999999776,3.0499999999999776,3.511949010276428,1.1514586918939194,gaussian
106,ground truth,-0.8856480315040328,0.16487376408187449,37,2D,3.0599999999999774,3.0599999999999774,4.041633296283242,1.3207951948638144,gaussian
107,ground truth,-0.8855632654509059,0.1670043358858596,37,2D,3.069999999999977,3.069999999999977,3.9244886025210244,1.278335049681125,gaussian
108,ground truth,-0.8976334881251822,0.17003069396556636,37,2D,3.079999999999977,3.079999999999977,3.7960898378110794,1.232496700588022,gaussian
109,ground truth,-0.8862763681183946,0.16139663390329728,37,2D,3.0899999999999768,3.0899999999999768,4.063235676595879,1.3149630021345984,gaussian
110,ground truth,-0.8842387261024559,0.165713713363002,37,2D,3.0999999999999766,3.0999999999999766,4.176558441855856,1.3472769167277057,gaussian
111,ground truth,-0.8756488720602814,0.1671542430581655,37,2D,3.1099999999999763,3.1099999999999763,3.9919393809854546,1.2835817945290948,gaussian
112,ground truth,-0.893179541083059,0.17284194180314771,37,2D,3.119999999999976,3.119999999999976,4.194490751797128,1.3443880614734487,gaussian
113,ground truth,-0.9138908696762333,0.16366669621363916,37,2D,3.129999999999976,3.129999999999976,3.7731240585036234,1.2054709452088346,gaussian
114,ground truth,-0.9325613508868076,0.16826104477381787,37,2D,3.1399999999999757,3.1399999999999757,3.1144086534977724,0.9918498896489798,gaussian
115,ground truth,-0.9193403026291214,0.16568508838737628,37,2D,3.1499999999999755,3.1499999999999755,3.676038416768616,1.1669963227836968,gaussian
116,ground truth,-0.8957010977471752,0.16096685768202956,37,2D,3.1599999999999753,3.1599999999999753,4.105426013678037,1.2991854473664775,gaussian
117,ground truth,-0.9029883137450585,0.1699779015284858,37,2D,3.169999999999975,3.169999999999975,3.915646646282993,1.2352197622343923,gaussian
118,ground truth,-0.8966624095078405,0.1739252813266038,37,2D,3.179999999999975,3.179999999999975,4.117747864026055,1.2948892654170086,gaussian
119,ground truth,-0.8994736763903588,0.1684183680905118,37,2D,3.1899999999999746,3.1899999999999746,3.896909924914579,1.2216018573400031,gaussian
120,ground truth,-0.9182522315849598,0.16164807408888693,37,2D,3.1999999999999744,3.1999999999999744,3.710100546899904,1.1594064209062294,gaussian
121,ground truth,-0.9009315503468132,0.159961395597346,37,2D,3.209999999999974,3.209999999999974,4.068037022025715,1.2673012529675227,gaussian
122,ground truth,-0.8991066489598252,0.1669092561646235,37,2D,3.219999999999974,3.219999999999974,3.9572849442983324,1.2289704795957654,gaussian
123,ground truth,-0.8994835743329728,0.16375133082899773,37,2D,3.229999999999974,3.229999999999974,4.24482215404908,1.3141864254022027,gaussian
124,ground truth,-0.9034675985102514,0.17545228771315913,37,2D,3.2399999999999736,3.2399999999999736,3.9039040906144953,1.2049086699427554,gaussian
125,ground truth,-0.9024792234693725,0.16930185973990985,37,2D,3.2499999999999734,3.2499999999999734,3.7457523851698364,1.1525391954368822,gaussian
126,ground truth,-0.9085005707473768,0.16350646692861337,37,2D,3.259999999999973,3.259999999999973,3.702525399185662,1.1357439874802737,gaussian
127,ground truth,-0.8891993338318627,0.16446321980844625,37,2D,3.269999999999973,3.269999999999973,4.158122458585281,1.2715970821361822,gaussian
128,ground truth,-0.9222039893701608,0.15795404951098702,37,2D,3.2799999999999727,3.2799999999999727,3.419283149016465,1.0424643747001505,gaussian
129,ground truth,-0.9044031712856179,0.16229277336041203,37,2D,3.2899999999999725,3.2899999999999725,3.9106359840540503,1.1886431562474415,gaussian
130,ground truth,-0.9091028196053894,0.16581123156983602,37,2D,3.2999999999999723,3.2999999999999723,3.9866608104116055,1.2080790334580724,gaussian
131,ground truth,-0.9173684966394563,0.16396276984080538,37,2D,3.309999999999972,3.309999999999972,3.825375106546755,1.1557024491077907,gaussian
132,ground truth,-0.9171137429071056,0.1642118871967132,37,2D,3.319999999999972,3.319999999999972,3.856893487697353,1.1617149059329475,gaussian
133,ground truth,-0.9046897774709991,0.16759187911499096,37,2D,3.3299999999999716,3.3299999999999716,4.065533999896114,1.2208810810498945,gaussian
134,ground truth,-0.9232900733942464,0.1678252063870732,37,2D,3.3399999999999714,3.3399999999999714,3.5496570560335536,1.0627715736627497,gaussian
135,ground truth,-0.914312029582134,0.170108905767567,37,2D,3.3499999999999712,3.3499999999999712,3.6091575102416273,1.0773604508184054,gaussian
136,ground truth,-0.9134258242567894,0.174761196780033,37,2D,3.359999999999971,3.359999999999971,3.78443427814082,1.1263197256371584,gaussian
137,ground truth,-0.9174288980451186,0.16151617112346905,37,2D,3.369999999999971,3.369999999999971,3.7159332916914316,1.102650828395093,gaussian
138,ground truth,-0.8892865765442243,0.1722235262019608,37,2D,3.3799999999999706,3.3799999999999706,4.444375803079759,1.3149040837514194,gaussian
139,ground truth,-0.9035764487645704,0.16041909589075964,37,2D,3.3899999999999704,3.3899999999999704,4.272938599004312,1.2604538640130825,gaussian
140,ground truth,-0.9058128150017914,0.1663444976476106,37,2D,3.39999999999997,3.39999999999997,3.90659641737691,1.1489989462873365,gaussian
141,ground truth,-0.9018170698403792,0.16414491872999892,37,2D,3.40999999999997,3.40999999999997,4.198401129053929,1.2312026771419255,gaussian
142,ground truth,-0.9386729338189929,0.16037870436553314,37,2D,3.4199999999999697,3.4199999999999697,3.1353744067897336,0.9167761423361875,gaussian
143,ground truth,-0.9164632017894029,0.16617450541812606,37,2D,3.4299999999999695,3.4299999999999695,3.825095998029698,1.1151883376179976,gaussian
144,ground truth,-0.9069648078528852,0.16633482232432995,37,2D,3.4399999999999693,3.4399999999999693,4.247152475987232,1.234637347670718,gaussian
145,ground truth,-0.9097430504948698,0.16550962428818816,37,2D,3.449999999999969,3.449999999999969,3.9826492802333355,1.1543910957198178,gaussian
146,ground truth,-0.8892367886816321,0.16438633373784683,37,2D,3.459999999999969,3.459999999999969,4.481656111806217,1.2952763328919819,gaussian
147,ground truth,-0.9272644319261075,0.16965783091970077,37,2D,3.4699999999999687,3.4699999999999687,3.5934141359716048,1.035566033421221,gaussian
148,ground truth,-0.9215399366975224,0.16294115223833805,37,2D,3.4799999999999685,3.4799999999999685,3.8155602437205824,1.096425357390982,gaussian
149,ground truth,-0.9140359661098725,0.1721476385847318,37,2D,3.4899999999999682,3.4899999999999682,4.215826732492058,1.207973275785701,gaussian
150,ground truth,-0.914952656207364,0.16989445180209217,37,2D,3.499999999999968,3.499999999999968,3.9293281956410793,1.1226651987546044,gaussian
151,ground truth,-0.8963515634317131,0.16464142276317795,37,2D,3.509999999999968,3.509999999999968,4.264655382326798,1.2150015334264492,gaussian
152,ground truth,-0.9250408343114849,0.17348677863261963,37,2D,3.5199999999999676,3.5199999999999676,3.7241115143369616,1.0579862256639192,gaussian
153,ground truth,-0.9324750954205301,0.15933303453004222,37,2D,3.5299999999999674,3.5299999999999674,3.684619680343878,1.0438016091625815,gaussian
154,ground truth,-0.9274428322838314,0.16963144095085414,37,2D,3.539999999999967,3.539999999999967,3.901603133644065,1.1021477778655653,gaussian
155,ground truth,-0.919564863819478,0.1727453286457371,37,2D,3.549999999999967,3.549999999999967,3.7249739222899323,1.0492884288140751,gaussian
156,ground truth,-0.9419675921711409,0.16371602847707234,37,2D,3.5599999999999667,3.5599999999999667,3.4006433279040773,0.9552368898607048,gaussian
157,ground truth,-0.9170058181039559,0.15855017778432656,37,2D,3.5699999999999665,3.5699999999999665,3.9783481853896068,1.1143832452071831,gaussian
158,ground truth,-0.8957223493311537,0.16220486656276334,37,2D,3.5799999999999663,3.5799999999999663,4.526852100937777,1.2644838270776033,gaussian
159,ground truth,-0.9104909428762289,0.16489486009987153,37,2D,3.589999999999966,3.589999999999966,4.038210611875591,1.124849752611596,gaussian
160,ground truth,-0.9044437660602799,0.16792353773976454,37,2D,3.599999999999966,3.599999999999966,4.104506388976857,1.1401406636046931,gaussian
161,ground truth,-0.9188929005619239,0.16900749148293448,37,2D,3.6099999999999657,3.6099999999999657,3.756249067280094,1.0405122070028059,gaussian
162,ground truth,-0.8927761304199021,0.1641185088311209,37,2D,3.6199999999999655,3.6199999999999655,4.6923426243599184,1.2962272442983325,gaussian
163,ground truth,-0.8982078886019822,0.1683004513055698,37,2D,3.6299999999999653,3.6299999999999653,4.573295687111232,1.2598610708295526,gaussian
164,ground truth,-0.9352950530616756,0.1617516175178757,37,2D,3.639999999999965,3.639999999999965,3.4546370247498275,0.9490761057005112,gaussian
165,ground truth,-0.9047116432732009,0.15960210956727527,37,2D,3.649999999999965,3.649999999999965,4.3363079930619675,1.1880295871402764,gaussian
166,ground truth,-0.893169643258588,0.16157406780959593,37,2D,3.6599999999999646,3.6599999999999646,4.478489695187874,1.2236310642589938,gaussian
167,ground truth,-0.9117512173421469,0.16880399499675092,37,2D,3.6699999999999644,3.6699999999999644,4.161153517886454,1.1338292964268377,gaussian
168,ground truth,-0.9155817695964447,0.16749958126755993,37,2D,3.679999999999964,3.679999999999964,3.967808703389481,1.0782088867906303,gaussian
169,ground truth,-0.9274078001494306,0.16636308471969397,37,2D,3.689999999999964,3.689999999999964,3.5793091958283303,0.9700024920944079,gaussian
170,ground truth,-0.9152960650327713,0.1687986190113664,37,2D,3.6999999999999638,3.6999999999999638,4.166322421675693,1.1260330869393875,gaussian
171,ground truth,-0.9158813800168557,0.16579789534542844,37,2D,3.7099999999999635,3.7099999999999635,4.0067262798265215,1.079980129333305,gaussian
172,ground truth,-0.936340386515272,0.169614754081594,37,2D,3.7199999999999633,3.7199999999999633,3.5535407456894235,0.9552528886261985,gaussian
173,ground truth,-0.926255944496295,0.1668833051270936,37,2D,3.729999999999963,3.729999999999963,4.028352326490566,1.0799872188982858,gaussian
174,ground truth,-0.9191878102771548,0.1684906234988447,37,2D,3.739999999999963,3.739999999999963,4.024092807895206,1.0759606438222584,gaussian
175,ground truth,-0.936629416358249,0.16854350646968308,37,2D,3.7499999999999627,3.7499999999999627,3.5584400554776163,0.9489173481273738,gaussian
176,ground truth,-0.9069319609503422,0.16539136660841536,37,2D,3.7599999999999625,3.7599999999999625,4.511606133410556,1.1998952482475003,gaussian
177,ground truth,-0.9105951834551036,0.16329217607794566,37,2D,3.7699999999999623,3.7699999999999623,4.541645371270455,1.204680469833024,gaussian
178,ground truth,-0.9102113884854872,0.16532290371315328,37,2D,3.779999999999962,3.779999999999962,4.579047255621143,1.2113881628627483,gaussian
179,ground truth,-0.8908594357176203,0.1671985560806527,37,2D,3.789999999999962,3.789999999999962,4.7692954949119635,1.2583893126416916,gaussian
180,ground truth,-0.9100592052948789,0.15998837073838235,37,2D,3.7999999999999616,3.7999999999999616,4.328015495230763,1.13895144611337,gaussian
181,ground truth,-0.9330190024377689,0.16781962182424293,37,2D,3.8099999999999614,3.8099999999999614,3.7974554665295206,0.996707471530068,gaussian
182,ground truth,-0.921511303857329,0.16995879658448088,37,2D,3.819999999999961,3.819999999999961,4.071697528141092,1.065889405272548,gaussian
183,ground truth,-0.9298712616392686,0.15568974675902125,37,2D,3.829999999999961,3.829999999999961,3.7272321707789424,0.9731676686106998,gaussian
184,ground truth,-0.9337143576324244,0.15823485486919997,37,2D,3.839999999999961,3.839999999999961,3.672891404689684,0.9564821366379482,gaussian
185,ground truth,-0.9131728023191558,0.16868607573617667,37,2D,3.8499999999999606,3.8499999999999606,4.211918448717218,1.0940047918746132,gaussian
186,ground truth,-0.9196392659477839,0.16014124133308172,37,2D,3.8599999999999604,3.8599999999999604,4.060257803187379,1.051880259893114,gaussian
187,ground truth,-0.9159658984684533,0.16322077970569415,37,2D,3.86999999999996,3.86999999999996,4.238474512730465,1.0952130523851444,gaussian
188,ground truth,-0.9419097152112638,0.16129715561490565,37,2D,3.87999999999996,3.87999999999996,3.5163276910523833,0.9062700234671185,gaussian
189,ground truth,-0.9290189455375633,0.1696264232358824,37,2D,3.8899999999999597,3.8899999999999597,4.0804317001145805,1.0489541645538876,gaussian
190,ground truth,-0.9324500961323852,0.16487284415299508,37,2D,3.8999999999999595,3.8999999999999595,4.0144853886571985,1.029355227860831,gaussian
191,ground truth,-0.9196212149458547,0.159793175046556,37,2D,3.9099999999999593,3.9099999999999593,4.447453969555443,1.137456258198335,gaussian
192,ground truth,-0.9388505267551674,0.17047629376934947,37,2D,3.919999999999959,3.919999999999959,3.8408440582048775,0.9798071577053361,gaussian
193,ground truth,-0.9012511037858976,0.17306060992009897,37,2D,3.929999999999959,3.929999999999959,4.4464234626703005,1.131405461239274,gaussian
194,ground truth,-0.9428815741709391,0.1607388521621932,37,2D,3.9399999999999586,3.9399999999999586,3.433659115388247,0.8714870851239297,gaussian
195,ground truth,-0.9174307975202627,0.16177560131604685,37,2D,3.9499999999999584,3.9499999999999584,4.2879414160762686,1.0855547888800794,gaussian
196,ground truth,-0.9286242968821873,0.16768118075004856,37,2D,3.959999999999958,3.959999999999958,4.224777411359169,1.0668629826664682,gaussian
197,ground truth,-0.9167217917750508,0.16612108428457206,37,2D,3.969999999999958,3.969999999999958,4.570390968934669,1.151231982099425,gaussian
