,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
122,ground truth,-0.641572123359521,0.13817244844272802,37,2D,3.219999999999974,3.219999999999974,9.96548536119022,3.094871230183323,gaussian
123,ground truth,-0.6493410848248936,0.14241182793550633,37,2D,3.229999999999974,3.229999999999974,9.87949855013013,3.0586682817740587,gaussian
124,ground truth,-0.6132939123261112,0.13910932781545138,37,2D,3.2399999999999736,3.2399999999999736,10.862435052733533,3.3526034113375376,gaussian
125,ground truth,-0.6260087812776146,0.14159042754035306,37,2D,3.2499999999999734,3.2499999999999734,10.61405751754046,3.2658638515509373,gaussian
126,ground truth,-0.6272210754965124,0.1422160006028551,37,2D,3.259999999999973,3.259999999999973,10.30029492211378,3.159599669360081,gaussian
127,ground truth,-0.661117316958482,0.14740327049602453,37,2D,3.269999999999973,3.269999999999973,10.001853145541997,3.058670686710116,gaussian
128,ground truth,-0.6229796328853595,0.1401642921948979,37,2D,3.2799999999999727,3.2799999999999727,10.668745472006401,3.252666302441003,gaussian
129,ground truth,-0.6496690240418741,0.14770419552878178,37,2D,3.2899999999999725,3.2899999999999725,9.867185055261812,2.9991443936966244,gaussian
130,ground truth,-0.6181604166243361,0.14022939513701105,37,2D,3.2999999999999723,3.2999999999999723,10.584703633560128,3.207485949563702,gaussian
131,ground truth,-0.645757525535072,0.1467892213162963,37,2D,3.309999999999972,3.309999999999972,10.025779319816758,3.0289363503978377,gaussian
132,ground truth,-0.6607164573896642,0.1436014918544105,37,2D,3.319999999999972,3.319999999999972,9.745117006529012,2.935276206785872,gaussian
133,ground truth,-0.5703615212131092,0.13168736936241104,37,2D,3.3299999999999716,3.3299999999999716,11.893688725335597,3.5716782958966062,gaussian
134,ground truth,-0.5699991784008208,0.1264166996396346,37,2D,3.3399999999999714,3.3399999999999714,11.900441730777008,3.5630065062206913,gaussian
135,ground truth,-0.6433310764063384,0.14380280533142348,37,2D,3.3499999999999712,3.3499999999999712,9.924436807454168,2.962518449986344,gaussian
136,ground truth,-0.7218988874546247,0.1585263619832724,37,2D,3.359999999999971,3.359999999999971,8.322972759558297,2.4770752260590383,gaussian
137,ground truth,-0.6550403871683712,0.14499547785361444,37,2D,3.369999999999971,3.369999999999971,10.33693766157477,3.067340552396101,gaussian
138,ground truth,-0.6107573398576075,0.1431401524511947,37,2D,3.3799999999999706,3.3799999999999706,11.335084304659237,3.353575238064892,gaussian
139,ground truth,-0.6786112280848569,0.14674686068295206,37,2D,3.3899999999999704,3.3899999999999704,9.16574252530273,2.7037588570214774,gaussian
140,ground truth,-0.6313634602066573,0.14216650966964728,37,2D,3.39999999999997,3.39999999999997,10.604044889580429,3.1188367322295654,gaussian
141,ground truth,-0.6725158079518766,0.14644156513266093,37,2D,3.40999999999997,3.40999999999997,9.756325233599519,2.861092443870852,gaussian
142,ground truth,-0.6463307538634008,0.14426116195016137,37,2D,3.4199999999999697,3.4199999999999697,10.367119053865675,3.0313213607794642,gaussian
143,ground truth,-0.6557809156165852,0.1448208860975928,37,2D,3.4299999999999695,3.4299999999999695,10.442716613420027,3.044523794000035,gaussian
144,ground truth,-0.6266815148555007,0.14193540140299077,37,2D,3.4399999999999693,3.4399999999999693,11.134449787511846,3.2367586591604494,gaussian
145,ground truth,-0.6233503392608515,0.1401944241210829,37,2D,3.449999999999969,3.449999999999969,11.19078413638398,3.2437055467779943,gaussian
146,ground truth,-0.6526032837027779,0.14338695119446976,37,2D,3.459999999999969,3.459999999999969,10.472227678313402,3.026655398356502,gaussian
147,ground truth,-0.7109965865501962,0.14871054943383377,37,2D,3.4699999999999687,3.4699999999999687,8.747853546570493,2.5209952583776865,gaussian
148,ground truth,-0.6715960491453109,0.1459488476515326,37,2D,3.4799999999999685,3.4799999999999685,9.609248914189605,2.7612784236177275,gaussian
149,ground truth,-0.6779684930295674,0.14975333711486605,37,2D,3.4899999999999682,3.4899999999999682,9.65187658638259,2.7655806837772716,gaussian
150,ground truth,-0.7185030506854514,0.156768438307058,37,2D,3.499999999999968,3.499999999999968,8.83745413544759,2.5249868958421917,gaussian
151,ground truth,-0.658444851415448,0.1457107935360068,37,2D,3.509999999999968,3.509999999999968,10.56092841311058,3.0088115137067453,gaussian
152,ground truth,-0.7068307647180591,0.1554909049999208,37,2D,3.5199999999999676,3.5199999999999676,9.044041820920516,2.5693300627615336,gaussian
153,ground truth,-0.6482368306815234,0.14571769970055293,37,2D,3.5299999999999674,3.5299999999999674,10.72530885689946,3.0383311209347195,gaussian
154,ground truth,-0.7249716706683592,0.1574136909568099,37,2D,3.539999999999967,3.539999999999967,8.564517288939085,2.4193551663669957,gaussian
155,ground truth,-0.6900380727162997,0.14933951916127164,37,2D,3.549999999999967,3.549999999999967,9.843934900360564,2.7729394085522974,gaussian
156,ground truth,-0.6298586109725066,0.14015132591279134,37,2D,3.5599999999999667,3.5599999999999667,11.390065919734742,3.1994567190266427,gaussian
157,ground truth,-0.7091659323626947,0.1543030585139734,37,2D,3.5699999999999665,3.5699999999999665,9.40586367127911,2.634695706240672,gaussian
158,ground truth,-0.6514095616529916,0.14604582042322445,37,2D,3.5799999999999663,3.5799999999999663,10.610352282031071,2.9637855536399917,gaussian
159,ground truth,-0.6812390708487649,0.15079305697413348,37,2D,3.589999999999966,3.589999999999966,10.054956166885345,2.8008234448148857,gaussian
160,ground truth,-0.702420248183401,0.15453713049386342,37,2D,3.599999999999966,3.599999999999966,9.448899689073604,2.624694358076026,gaussian
161,ground truth,-0.6855717484008639,0.1477599598159025,37,2D,3.6099999999999657,3.6099999999999657,9.457608384236574,2.6198361175170812,gaussian
162,ground truth,-0.6691381630608336,0.14218064918118467,37,2D,3.6199999999999655,3.6199999999999655,10.346579088793327,2.858171019003709,gaussian
163,ground truth,-0.6207606512788095,0.13977848572074408,37,2D,3.6299999999999653,3.6299999999999653,11.683439542752515,3.2185783864332307,gaussian
164,ground truth,-0.6093865874653763,0.1389859152957894,37,2D,3.639999999999965,3.639999999999965,11.818460794498296,3.246829888598464,gaussian
165,ground truth,-0.6649748795464784,0.14840870833471975,37,2D,3.649999999999965,3.649999999999965,11.15761370516415,3.05688046716829,gaussian
166,ground truth,-0.6706860887784585,0.14608215864515872,37,2D,3.6599999999999646,3.6599999999999646,10.547213964138157,2.8817524492181037,gaussian
167,ground truth,-0.6566074041742997,0.13943113792212847,37,2D,3.6699999999999644,3.6699999999999644,10.852270780682636,2.9570220110852157,gaussian
168,ground truth,-0.6556840758564533,0.146842691687753,37,2D,3.679999999999964,3.679999999999964,10.919094509756325,2.9671452472164215,gaussian
169,ground truth,-0.6781035918404134,0.15398844537472733,37,2D,3.689999999999964,3.689999999999964,9.779115402375414,2.65016677571152,gaussian
170,ground truth,-0.7588753452024698,0.153735454889399,37,2D,3.6999999999999638,3.6999999999999638,8.389435105102997,2.2674148932711025,gaussian
171,ground truth,-0.6784425266998305,0.14947096300574914,37,2D,3.7099999999999635,3.7099999999999635,10.176353093230194,2.7429523162345806,gaussian
172,ground truth,-0.7319180417511069,0.15328440155797418,37,2D,3.7199999999999633,3.7199999999999633,8.924945913106285,2.3991790088995626,gaussian
173,ground truth,-0.6909114983458627,0.14042253249070646,37,2D,3.729999999999963,3.729999999999963,9.898610760477046,2.653783045704328,gaussian
174,ground truth,-0.697666350425969,0.1589295807792649,37,2D,3.739999999999963,3.739999999999963,9.5387826287707,2.5504766387087687,gaussian
175,ground truth,-0.7332733869493436,0.14820715070459112,37,2D,3.7499999999999627,3.7499999999999627,8.670218372137073,2.312058232569909,gaussian
176,ground truth,-0.7051184070424751,0.15246631676677425,37,2D,3.7599999999999625,3.7599999999999625,10.089095177119434,2.6832699939147697,gaussian
177,ground truth,-0.6667716586350153,0.14963866463879016,37,2D,3.7699999999999623,3.7699999999999623,10.678935383467662,2.8326088550312383,gaussian
178,ground truth,-0.7105805964324923,0.1562477496116722,37,2D,3.779999999999962,3.779999999999962,9.156697559552759,2.4224067617864686,gaussian
179,ground truth,-0.6979372949733477,0.15009976645823164,37,2D,3.789999999999962,3.789999999999962,10.199268840440153,2.691099957899804,gaussian
180,ground truth,-0.7219167236131054,0.15149403038645193,37,2D,3.7999999999999616,3.7999999999999616,8.834808894222219,2.3249497090058706,gaussian
181,ground truth,-0.6546727369922611,0.1491258056658542,37,2D,3.8099999999999614,3.8099999999999614,11.58958707412648,3.0418863711618367,gaussian
182,ground truth,-0.673812178172081,0.15393388623618565,37,2D,3.819999999999961,3.819999999999961,10.664075687798215,2.7916428502089854,gaussian
183,ground truth,-0.7074367326799789,0.1535935067406139,37,2D,3.829999999999961,3.829999999999961,10.181336868277297,2.658312498244752,gaussian
184,ground truth,-0.594683994281282,0.1333137769497552,37,2D,3.839999999999961,3.839999999999961,12.784349702498458,3.3292577350256742,gaussian
185,ground truth,-0.6657236844617984,0.14463945762962105,37,2D,3.8499999999999606,3.8499999999999606,10.685998768268083,2.775584095654076,gaussian
186,ground truth,-0.7037055761670697,0.15352497945690136,37,2D,3.8599999999999604,3.8599999999999604,9.997331445110357,2.5899822396659222,gaussian
187,ground truth,-0.7232493410759412,0.16071583426845892,37,2D,3.86999999999996,3.86999999999996,9.663801189610949,2.4971062505454906,gaussian
188,ground truth,-0.7503287992609831,0.1597667618128389,37,2D,3.87999999999996,3.87999999999996,9.100175291585073,2.3454060029858677,gaussian
189,ground truth,-0.6800460313450242,0.14912616378263466,37,2D,3.8899999999999597,3.8899999999999597,10.744741291111069,2.7621442907740823,gaussian
190,ground truth,-0.6735423801924713,0.1497801289658086,37,2D,3.8999999999999595,3.8999999999999595,10.53704539551494,2.701806511670526,gaussian
191,ground truth,-0.687798018835917,0.15060238921009816,37,2D,3.9099999999999593,3.9099999999999593,10.831369978555678,2.7701713500142686,gaussian
192,ground truth,-0.7257301121139099,0.1570554405746991,37,2D,3.919999999999959,3.919999999999959,9.90275791951965,2.5262137549795285,gaussian
193,ground truth,-0.7131278398083629,0.15014363752538373,37,2D,3.929999999999959,3.929999999999959,10.1546130324243,2.583871000616897,gaussian
194,ground truth,-0.72110673222874,0.16251873656341842,37,2D,3.9399999999999586,3.9399999999999586,9.700555562968697,2.4620699398397967,gaussian
195,ground truth,-0.7378336173936735,0.1551726137796149,37,2D,3.9499999999999584,3.9499999999999584,9.460210717072634,2.3949900549551226,gaussian
196,ground truth,-0.720132599099409,0.14986859977821199,37,2D,3.959999999999958,3.959999999999958,10.001806239352094,2.5257086463010605,gaussian
197,ground truth,-0.7435958362305334,0.1599006592354718,37,2D,3.969999999999958,3.969999999999958,9.138201666504724,2.3018140217896272,gaussian
198,ground truth,-0.7222185237493559,0.15101990879283222,37,2D,3.979999999999958,3.979999999999958,10.153742571352225,2.551191600842295,gaussian
