,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
21,ground truth,-0.046527123989151355,0.012280785568046022,37,2D,0.30999999999999994,0.30999999999999994,16.722515549181068,53.94359854574539,gaussian
22,ground truth,-0.04977483223489673,0.013862765714705155,37,2D,0.3199999999999999,0.3199999999999999,17.724744614475785,55.38982692023685,gaussian
23,ground truth,-0.0453207502539738,0.012186462948048683,37,2D,0.32999999999999985,0.32999999999999985,17.87705546850332,54.17289535910099,gaussian
24,ground truth,-0.05545097525136137,0.015690827972849222,37,2D,0.33999999999999986,0.33999999999999986,17.313562841624737,50.92224365183748,gaussian
25,ground truth,-0.050477441310254216,0.012653031055308447,37,2D,0.34999999999999987,0.34999999999999987,18.36622650779797,52.47493287942279,gaussian
26,ground truth,-0.052604214713205415,0.01366649634678914,37,2D,0.3599999999999999,0.3599999999999999,17.442337708948703,48.45093808041308,gaussian
27,ground truth,-0.04623213566546831,0.01167634134188767,37,2D,0.3699999999999999,0.3699999999999999,18.625487097237567,50.339154316858306,gaussian
28,ground truth,-0.05788533281032921,0.014147161530726662,37,2D,0.3799999999999999,0.3799999999999999,18.48258758302616,48.63838837638465,gaussian
29,ground truth,-0.06644315185507282,0.01712753461437603,37,2D,0.3899999999999999,0.3899999999999999,14.757679187845667,37.84020304575813,gaussian
30,ground truth,-0.04872867325641157,0.012404276560681576,37,2D,0.3999999999999998,0.3999999999999998,21.17435451692716,52.935886292317925,gaussian
31,ground truth,-0.06079002528868302,0.016817003632243255,37,2D,0.4099999999999998,0.4099999999999998,17.269311302178732,42.12027146872863,gaussian
32,ground truth,-0.06621950523538062,0.017232619778107285,37,2D,0.4199999999999998,0.4199999999999998,16.506099518619394,39.30023694909381,gaussian
33,ground truth,-0.06449604659571735,0.016541501107063296,37,2D,0.4299999999999998,0.4299999999999998,17.340200885491157,40.326048570909684,gaussian
34,ground truth,-0.07484495534691395,0.019018749012632244,37,2D,0.43999999999999984,0.43999999999999984,15.277448957103184,34.721474902507246,gaussian
35,ground truth,-0.06329654512615701,0.015119382751348512,37,2D,0.44999999999999984,0.44999999999999984,16.45310601177675,36.56245780394835,gaussian
36,ground truth,-0.0771577146390628,0.01932640782166334,37,2D,0.45999999999999985,0.45999999999999985,16.749712821508087,36.4124191771915,gaussian
37,ground truth,-0.0643687940149224,0.01632834200830597,37,2D,0.46999999999999986,0.46999999999999986,17.773325480835457,37.81558612943715,gaussian
38,ground truth,-0.06643105588147354,0.0173016868415711,37,2D,0.47999999999999976,0.47999999999999976,18.52096038748113,38.5853341405857,gaussian
39,ground truth,-0.08129043116928562,0.02078596402016114,37,2D,0.48999999999999977,0.48999999999999977,15.749137156858128,32.14109623848599,gaussian
40,ground truth,-0.07152256581938878,0.019135651843345307,37,2D,0.4999999999999998,0.4999999999999998,17.223267097574407,34.44653419514883,gaussian
41,ground truth,-0.07134033042256144,0.019588481355724094,37,2D,0.5099999999999998,0.5099999999999998,17.793736225154795,34.889678872852556,gaussian
42,ground truth,-0.06559661739098134,0.017628347311157824,37,2D,0.5199999999999998,0.5199999999999998,20.344719444475768,39.12446047014572,gaussian
43,ground truth,-0.09020616802033947,0.023447446127714794,37,2D,0.5299999999999998,0.5299999999999998,15.258390346079738,28.78941574732027,gaussian
44,ground truth,-0.06932748820322816,0.017861258620923443,37,2D,0.5399999999999998,0.5399999999999998,18.812900704349477,34.8387050080546,gaussian
45,ground truth,-0.08652345371721806,0.023762046980871754,37,2D,0.5499999999999998,0.5499999999999998,16.88518804178914,30.70034189416208,gaussian
46,ground truth,-0.08130793011731972,0.020341851627247137,37,2D,0.5599999999999997,0.5599999999999997,17.65723295229626,31.530773129100478,gaussian
47,ground truth,-0.0928371659220406,0.024006861305276767,37,2D,0.5699999999999997,0.5699999999999997,16.382578758238484,28.74136624252367,gaussian
48,ground truth,-0.09405890816968551,0.022127334621318412,37,2D,0.5799999999999997,0.5799999999999997,17.175152240505824,29.612331449147984,gaussian
49,ground truth,-0.08863644742500429,0.02254237672728382,37,2D,0.5899999999999997,0.5899999999999997,17.36956223890542,29.439935998144794,gaussian
50,ground truth,-0.0885745710811084,0.021961733187164226,37,2D,0.5999999999999998,0.5999999999999998,18.249553397061238,30.415922328435407,gaussian
51,ground truth,-0.08558761676437689,0.023489747960564744,37,2D,0.6099999999999998,0.6099999999999998,17.795107504825168,29.172307384959304,gaussian
52,ground truth,-0.0984227982600546,0.02423764359618484,37,2D,0.6199999999999998,0.6199999999999998,17.419691463607997,28.096276554206458,gaussian
53,ground truth,-0.09803674842906877,0.024786584080441473,37,2D,0.6299999999999997,0.6299999999999997,16.4811514785119,26.160557902399855,gaussian
54,ground truth,-0.0876924802611388,0.022359482827581767,37,2D,0.6399999999999997,0.6399999999999997,19.107736748093238,29.8558386688957,gaussian
55,ground truth,-0.09938830388188957,0.026256344187293834,37,2D,0.6499999999999997,0.6499999999999997,17.276087063870897,26.578595482878317,gaussian
56,ground truth,-0.08982514832429074,0.023407404605496576,37,2D,0.6599999999999997,0.6599999999999997,17.314647428400466,26.234314285455262,gaussian
57,ground truth,-0.09128760479450262,0.023873101811696468,37,2D,0.6699999999999997,0.6699999999999997,18.213410012977494,27.184194049220153,gaussian
58,ground truth,-0.09793244398582343,0.02624897638992553,37,2D,0.6799999999999997,0.6799999999999997,16.193163506771285,23.8134757452519,gaussian
59,ground truth,-0.09289792469763629,0.024023046509788315,37,2D,0.6899999999999997,0.6899999999999997,18.008116326102453,26.09871931319197,gaussian
60,ground truth,-0.10142752678321337,0.024706010958715968,37,2D,0.6999999999999996,0.6999999999999996,17.581329885867977,25.11618555123998,gaussian
61,ground truth,-0.09257169277877302,0.024422354792739714,37,2D,0.7099999999999996,0.7099999999999996,20.810061119389854,29.309945238577274,gaussian
62,ground truth,-0.11604047988778353,0.03178272289991234,37,2D,0.7199999999999996,0.7199999999999996,16.72611046565373,23.230708980074635,gaussian
63,ground truth,-0.10761812324221762,0.027206345537238094,37,2D,0.7299999999999996,0.7299999999999996,16.60183740731531,22.742243023719613,gaussian
64,ground truth,-0.09820628484354509,0.025533377229573884,37,2D,0.7399999999999997,0.7399999999999997,19.091912769629317,25.79988212112071,gaussian
65,ground truth,-0.11726762427587421,0.03084459215894085,37,2D,0.7499999999999997,0.7499999999999997,17.279010294728675,23.038680392971578,gaussian
66,ground truth,-0.1087074635877265,0.02511251630993401,37,2D,0.7599999999999997,0.7599999999999997,17.635119729543028,23.20410490729347,gaussian
67,ground truth,-0.09817580743347183,0.026825939007168426,37,2D,0.7699999999999997,0.7699999999999997,20.021717933581016,26.00223108257276,gaussian
68,ground truth,-0.12683737197251357,0.03020029622237949,37,2D,0.7799999999999997,0.7799999999999997,16.07764177228284,20.612361246516468,gaussian
69,ground truth,-0.1313849787352555,0.033576949030671724,37,2D,0.7899999999999996,0.7899999999999996,15.810180305925101,20.01288646319634,gaussian
70,ground truth,-0.11454767902689679,0.029563818320841803,37,2D,0.7999999999999996,0.7999999999999996,18.53759994114935,23.171999926436698,gaussian
71,ground truth,-0.11341255790192117,0.030128211373307318,37,2D,0.8099999999999996,0.8099999999999996,18.703373481276433,23.09058454478573,gaussian
72,ground truth,-0.12498387245731907,0.03291296275990317,37,2D,0.8199999999999996,0.8199999999999996,16.70039687164266,20.366337648344718,gaussian
73,ground truth,-0.11482361615859235,0.02972185194975599,37,2D,0.8299999999999996,0.8299999999999996,17.924543395785776,21.59583541660938,gaussian
74,ground truth,-0.12043321914490215,0.031790926462582164,37,2D,0.8399999999999996,0.8399999999999996,17.012260129009874,20.252690629773667,gaussian
75,ground truth,-0.11265945408800797,0.028609093380394177,37,2D,0.8499999999999996,0.8499999999999996,19.5419729857954,22.990556453876952,gaussian
76,ground truth,-0.1155006077819565,0.028944852741143,37,2D,0.8599999999999995,0.8599999999999995,18.993491853749717,22.08545564389503,gaussian
77,ground truth,-0.1314380454488186,0.03240558083171863,37,2D,0.8699999999999996,0.8699999999999996,17.579147608959815,20.205916791907843,gaussian
78,ground truth,-0.14097554124134146,0.036237039701184706,37,2D,0.8799999999999996,0.8799999999999996,15.414058146352636,17.515975166309822,gaussian
79,ground truth,-0.12948311956046868,0.03216775998536721,37,2D,0.8899999999999996,0.8899999999999996,17.22048518461674,19.348859757996347,gaussian
80,ground truth,-0.1381960909796507,0.034708277887186195,37,2D,0.8999999999999996,0.8999999999999996,18.260185684068798,20.289095204520898,gaussian
81,ground truth,-0.11791419830857466,0.02901219420680022,37,2D,0.9099999999999996,0.9099999999999996,19.428843256131444,21.350377204540056,gaussian
82,ground truth,-0.12885165686555775,0.03447410663306148,37,2D,0.9199999999999996,0.9199999999999996,17.058811782806423,18.542186720441773,gaussian
83,ground truth,-0.13456581687347172,0.03455549103519126,37,2D,0.9299999999999996,0.9299999999999996,17.99536128768674,19.349850846975,gaussian
84,ground truth,-0.1156469787015359,0.029744883086994328,37,2D,0.9399999999999996,0.9399999999999996,20.05247828406648,21.332423706453714,gaussian
85,ground truth,-0.16561893955152066,0.04013958068961576,37,2D,0.9499999999999995,0.9499999999999995,15.515206194968759,16.331795994703963,gaussian
86,ground truth,-0.129151105395365,0.03317793734343992,37,2D,0.9599999999999995,0.9599999999999995,17.95972691089234,18.70804886551286,gaussian
87,ground truth,-0.14623816661260647,0.03599379873564801,37,2D,0.9699999999999995,0.9699999999999995,15.96531837268754,16.45909110586345,gaussian
88,ground truth,-0.1386381338451269,0.037213654107019975,37,2D,0.9799999999999995,0.9799999999999995,17.764075213205967,18.126607360414262,gaussian
89,ground truth,-0.1426121132094347,0.03959474531623515,37,2D,0.9899999999999995,0.9899999999999995,17.555154797630973,17.732479593566648,gaussian
90,ground truth,-0.1334000769030866,0.03311267956157998,37,2D,0.9999999999999996,0.9999999999999996,18.10592403608348,18.105924036083486,gaussian
91,ground truth,-0.13593548809471012,0.037081713414028536,37,2D,1.0099999999999996,1.0099999999999996,18.71573747172633,18.530433140323108,gaussian
92,ground truth,-0.14722224330612751,0.03795660369248435,37,2D,1.0199999999999996,1.0199999999999996,17.988289485435164,17.635577926897227,gaussian
93,ground truth,-0.14832205051742392,0.03883861708494957,37,2D,1.0299999999999996,1.0299999999999996,16.83544365191855,16.34509092419277,gaussian
94,ground truth,-0.12939076560233417,0.03391800608980329,37,2D,1.0399999999999996,1.0399999999999996,19.45812557732963,18.709736132047727,gaussian
95,ground truth,-0.12860609995202918,0.03427860105173024,37,2D,1.0499999999999996,1.0499999999999996,21.93226663908257,20.887872989602457,gaussian
96,ground truth,-0.16733265368060057,0.042445253126937296,37,2D,1.0599999999999996,1.0599999999999996,16.072542131440986,15.162775595699049,gaussian
97,ground truth,-0.17224684666152504,0.04267585204951144,37,2D,1.0699999999999996,1.0699999999999996,15.33848926261239,14.335036694030276,gaussian
98,ground truth,-0.14812084911449794,0.0368130880131025,37,2D,1.0799999999999996,1.0799999999999996,18.225286956544707,16.875265700504364,gaussian
99,ground truth,-0.1367893959178758,0.034545081270530825,37,2D,1.0899999999999996,1.0899999999999996,19.718368005730902,18.09024587681735,gaussian
100,ground truth,-0.14535919941047085,0.037446031011064584,37,2D,1.0999999999999996,1.0999999999999996,19.326537472279664,17.569579520254248,gaussian
101,ground truth,-0.14241981764434916,0.036841691814411145,37,2D,1.1099999999999997,1.1099999999999997,20.950499181296955,18.87432358675402,gaussian
102,ground truth,-0.13665331068907466,0.032417989131770755,37,2D,1.1199999999999997,1.1199999999999997,20.460622428550874,18.268412882634713,gaussian
103,ground truth,-0.15396873491262264,0.03853719655869382,37,2D,1.1299999999999997,1.1299999999999997,18.796243275256106,16.633843606421337,gaussian
104,ground truth,-0.1706553516937469,0.0445657049113789,37,2D,1.1399999999999997,1.1399999999999997,16.421511931407775,14.404835027550684,gaussian
105,ground truth,-0.16279548852098957,0.04029549236935484,37,2D,1.1499999999999995,1.1499999999999995,17.71379931301337,15.403303750446417,gaussian
106,ground truth,-0.1627231778087929,0.04073941056522444,37,2D,1.1599999999999995,1.1599999999999995,19.234858434110855,16.581774512164536,gaussian
107,ground truth,-0.16942895798675175,0.042302680265686815,37,2D,1.1699999999999995,1.1699999999999995,17.616091232044226,15.05648823251644,gaussian
108,ground truth,-0.15389482972323448,0.03984013031504542,37,2D,1.1799999999999995,1.1799999999999995,20.3999960695137,17.288132262299754,gaussian
109,ground truth,-0.18396364584974828,0.04726826553643548,37,2D,1.1899999999999995,1.1899999999999995,16.8806994648346,14.185461735155132,gaussian
110,ground truth,-0.16373565987709626,0.04190471898892556,37,2D,1.1999999999999995,1.1999999999999995,16.910202963614868,14.091835803012396,gaussian
111,ground truth,-0.17030835252911725,0.044077086831739415,37,2D,1.2099999999999995,1.2099999999999995,18.17866676287699,15.023691539567766,gaussian
112,ground truth,-0.17201921228796122,0.04126057851999676,37,2D,1.2199999999999995,1.2199999999999995,18.851671833040406,15.452190027082306,gaussian
113,ground truth,-0.16820962247799032,0.04239993411530485,37,2D,1.2299999999999995,1.2299999999999995,17.162417604812383,13.953185044562918,gaussian
114,ground truth,-0.1477282987589187,0.034612320277881595,37,2D,1.2399999999999995,1.2399999999999995,21.064687810098395,16.987651459756776,gaussian
115,ground truth,-0.16867033911976703,0.042091605927705,37,2D,1.2499999999999996,1.2499999999999996,18.031790961987628,14.425432769590108,gaussian
116,ground truth,-0.1691626586969281,0.0439189470487405,37,2D,1.2599999999999996,1.2599999999999996,19.845550585583904,15.750436972685645,gaussian
117,ground truth,-0.1935164321632937,0.04982270687165777,37,2D,1.2699999999999996,1.2699999999999996,17.508675110222917,13.78635835450624,gaussian
118,ground truth,-0.185081643768923,0.04745770437200553,37,2D,1.2799999999999996,1.2799999999999996,17.403589235746786,13.596554090427182,gaussian
119,ground truth,-0.18307508340832082,0.04594173933554915,37,2D,1.2899999999999996,1.2899999999999996,16.64980762572638,12.906827616842158,gaussian
120,ground truth,-0.20832623795724303,0.053725784785103675,37,2D,1.2999999999999994,1.2999999999999994,15.91136558668281,12.239511989756014,gaussian
121,ground truth,-0.2076294708454042,0.05431792531247981,37,2D,1.3099999999999994,1.3099999999999994,15.96142573767607,12.18429445624128,gaussian
122,ground truth,-0.1762330177101391,0.04297124534353278,37,2D,1.3199999999999994,1.3199999999999994,18.942867257015,14.350657012890158,gaussian
123,ground truth,-0.18887242666446463,0.04659597788413805,37,2D,1.3299999999999994,1.3299999999999994,17.522752458075264,13.175001848176896,gaussian
124,ground truth,-0.22418160502693268,0.056629389683674314,37,2D,1.3399999999999994,1.3399999999999994,15.208787452674107,11.349841382592622,gaussian
125,ground truth,-0.19377389413076965,0.04930639781778107,37,2D,1.3499999999999994,1.3499999999999994,17.418663914861558,12.902714011008566,gaussian
126,ground truth,-0.1853065105981256,0.04586326755210254,37,2D,1.3599999999999994,1.3599999999999994,19.36234084429994,14.237015326691138,gaussian
127,ground truth,-0.20911147819837195,0.05211346685309859,37,2D,1.3699999999999994,1.3699999999999994,16.199490359066587,11.824445517566856,gaussian
128,ground truth,-0.18499819889229602,0.04600317595011069,37,2D,1.3799999999999994,1.3799999999999994,18.192548669740233,13.183006282420465,gaussian
129,ground truth,-0.19732876478560027,0.051196682680503425,37,2D,1.3899999999999995,1.3899999999999995,18.894723003931396,13.593325902108923,gaussian
130,ground truth,-0.20492904930285477,0.05273643416011978,37,2D,1.3999999999999995,1.3999999999999995,16.882491923265277,12.058922802332345,gaussian
131,ground truth,-0.19349668885474605,0.04989978111924134,37,2D,1.4099999999999995,1.4099999999999995,19.522221209105606,13.845546956812491,gaussian
132,ground truth,-0.2265824991859759,0.05669079051132617,37,2D,1.4199999999999995,1.4199999999999995,17.056450764802264,12.011585045635401,gaussian
133,ground truth,-0.1860348942794366,0.046359132494315225,37,2D,1.4299999999999995,1.4299999999999995,19.840043269664978,13.874156132632857,gaussian
134,ground truth,-0.224049787780515,0.058301891175491644,37,2D,1.4399999999999995,1.4399999999999995,16.25127838187147,11.285609987410746,gaussian
135,ground truth,-0.1837650465074833,0.0469488554212423,37,2D,1.4499999999999995,1.4499999999999995,20.860400926740272,14.386483397751917,gaussian
136,ground truth,-0.23112607589167236,0.05936601019030183,37,2D,1.4599999999999995,1.4599999999999995,15.524641860916846,10.633316343093734,gaussian
137,ground truth,-0.20363974509628266,0.050177657987126284,37,2D,1.4699999999999993,1.4699999999999993,18.885505297045853,12.847282514997184,gaussian
138,ground truth,-0.1957201947713794,0.05290686873275033,37,2D,1.4799999999999993,1.4799999999999993,18.088004655368294,12.221624767140746,gaussian
139,ground truth,-0.2001284874994969,0.049967415376719004,37,2D,1.4899999999999993,1.4899999999999993,18.354842867185454,12.318686488043934,gaussian
140,ground truth,-0.19264732578080057,0.04687964750636517,37,2D,1.4999999999999993,1.4999999999999993,19.649279480678253,13.099519653785508,gaussian
141,ground truth,-0.20795261382697486,0.05315415367682216,37,2D,1.5099999999999993,1.5099999999999993,17.235154252856415,11.414009438977763,gaussian
142,ground truth,-0.2052627097593092,0.05129170491558338,37,2D,1.5199999999999994,1.5199999999999994,17.557332659493643,11.550876749666875,gaussian
143,ground truth,-0.21980881749739797,0.05329635017160286,37,2D,1.5299999999999994,1.5299999999999994,18.203337740693495,11.897606366466341,gaussian
144,ground truth,-0.24740527691991784,0.05794446425457506,37,2D,1.5399999999999994,1.5399999999999994,16.801819370394426,10.910272318437944,gaussian
145,ground truth,-0.21976011977152737,0.05657568234144639,37,2D,1.5499999999999994,1.5499999999999994,17.976003847385247,11.597421837022745,gaussian
146,ground truth,-0.22857910578854612,0.0581481438990073,37,2D,1.5599999999999994,1.5599999999999994,17.004800921957376,10.900513411511142,gaussian
147,ground truth,-0.23336288298110855,0.0603450864417803,37,2D,1.5699999999999994,1.5699999999999994,16.988778437266117,10.820877985519823,gaussian
148,ground truth,-0.22375977152209123,0.05765227318156363,37,2D,1.5799999999999994,1.5799999999999994,18.201854006587084,11.520160763662716,gaussian
149,ground truth,-0.2687344821828434,0.0684876612325046,37,2D,1.5899999999999994,1.5899999999999994,15.321284311371352,9.636027868787018,gaussian
150,ground truth,-0.23617796618390866,0.06335853094881896,37,2D,1.5999999999999994,1.5999999999999994,17.102442781330538,10.68902673833159,gaussian
151,ground truth,-0.23274074568525552,0.06048784752283187,37,2D,1.6099999999999994,1.6099999999999994,17.466682849366123,10.848871335010019,gaussian
152,ground truth,-0.20945851854453587,0.05433906817907258,37,2D,1.6199999999999992,1.6199999999999992,19.141736752834433,11.815886884465705,gaussian
153,ground truth,-0.2292534683051455,0.05889385034487277,37,2D,1.6299999999999992,1.6299999999999992,17.445951384029925,10.70303765891407,gaussian
154,ground truth,-0.23005672688331807,0.05493261376889755,37,2D,1.6399999999999992,1.6399999999999992,17.866984879783498,10.894502975477748,gaussian
155,ground truth,-0.22921617104826383,0.05698093158113676,37,2D,1.6499999999999992,1.6499999999999992,18.912177420741124,11.46192570954008,gaussian
156,ground truth,-0.23382986385472307,0.05994837881987647,37,2D,1.6599999999999993,1.6599999999999993,16.952265019213066,10.212207842899442,gaussian
157,ground truth,-0.20133233677177287,0.05300189596051724,37,2D,1.6699999999999993,1.6699999999999993,19.723741562839006,11.810623690322764,gaussian
158,ground truth,-0.22594818415927,0.05638543743035376,37,2D,1.6799999999999993,1.6799999999999993,19.276506474955553,11.474110996997359,gaussian
159,ground truth,-0.23982732074475402,0.060740930634459345,37,2D,1.6899999999999993,1.6899999999999993,17.204561094801107,10.180213665562789,gaussian
160,ground truth,-0.2319389840083231,0.05698356685106096,37,2D,1.6999999999999993,1.6999999999999993,17.974643397757355,10.573319645739625,gaussian
161,ground truth,-0.2210829926603189,0.0565353408421195,37,2D,1.7099999999999993,1.7099999999999993,18.851407888759315,11.024215139625335,gaussian
162,ground truth,-0.23827028176750348,0.057180933810166784,37,2D,1.7199999999999993,1.7199999999999993,16.83789962690586,9.789476527270851,gaussian
163,ground truth,-0.25001021302207893,0.06033130538665482,37,2D,1.7299999999999993,1.7299999999999993,16.702534122179127,9.654644001259616,gaussian
164,ground truth,-0.2536759520516636,0.06715849510446387,37,2D,1.7399999999999993,1.7399999999999993,17.692928432325484,10.168349673750281,gaussian
165,ground truth,-0.21042358860692711,0.05261019311433879,37,2D,1.7499999999999993,1.7499999999999993,20.428813644945027,11.67360779711145,gaussian
166,ground truth,-0.2530319808874315,0.061796420495312004,37,2D,1.7599999999999993,1.7599999999999993,17.053491967016793,9.689484072168636,gaussian
167,ground truth,-0.2784102771940083,0.0657691849385548,37,2D,1.7699999999999994,1.7699999999999994,16.402381127212877,9.26688199277564,gaussian
168,ground truth,-0.28325981740480066,0.07253868928129023,37,2D,1.7799999999999994,1.7799999999999994,15.717553627924023,8.830086307822487,gaussian
169,ground truth,-0.2592668624356302,0.06487655785176727,37,2D,1.7899999999999991,1.7899999999999991,16.832977548195764,9.40389807161775,gaussian
170,ground truth,-0.24094186458127054,0.06122779979664866,37,2D,1.7999999999999992,1.7999999999999992,19.58090304812743,10.87827947118191,gaussian
171,ground truth,-0.23726082853394956,0.06126130377472197,37,2D,1.8099999999999992,1.8099999999999992,20.029035006990323,11.065765197232228,gaussian
172,ground truth,-0.24683611451272292,0.06613390311793371,37,2D,1.8199999999999992,1.8199999999999992,17.902251874606154,9.836402128904485,gaussian
173,ground truth,-0.23789570288081285,0.057482629234120924,37,2D,1.8299999999999992,1.8299999999999992,19.73624723875019,10.784834556694099,gaussian
174,ground truth,-0.2486469904031517,0.06126306781904861,37,2D,1.8399999999999992,1.8399999999999992,18.72260564690839,10.175329155928479,gaussian
175,ground truth,-0.2560772267723515,0.0647436853797469,37,2D,1.8499999999999992,1.8499999999999992,18.691983229360332,10.103774718573156,gaussian
176,ground truth,-0.30391137451023514,0.07622577804941758,37,2D,1.8599999999999992,1.8599999999999992,14.683097169250603,7.894138263037962,gaussian
177,ground truth,-0.25430655096260846,0.06382078381449419,37,2D,1.8699999999999992,1.8699999999999992,18.597820888922044,9.94535876412944,gaussian
178,ground truth,-0.24351726837245766,0.05967986314803095,37,2D,1.8799999999999992,1.8799999999999992,18.303144141479518,9.735714968872088,gaussian
179,ground truth,-0.2377954457695766,0.05563085535334927,37,2D,1.8899999999999992,1.8899999999999992,19.739641264693425,10.444254637403933,gaussian
180,ground truth,-0.2623910967765828,0.06477994851231259,37,2D,1.8999999999999992,1.8999999999999992,17.638255699646503,9.283292473498163,gaussian
181,ground truth,-0.24888788783434956,0.06260646805502262,37,2D,1.9099999999999993,1.9099999999999993,17.874939742363125,9.35860719495452,gaussian
182,ground truth,-0.28121929799546663,0.07412817900687699,37,2D,1.9199999999999993,1.9199999999999993,16.695775178907294,8.695716239014219,gaussian
183,ground truth,-0.23728528483572692,0.05938232118900208,37,2D,1.9299999999999993,1.9299999999999993,20.921435994802003,10.840122277099487,gaussian
184,ground truth,-0.2740556531906395,0.06960799760236153,37,2D,1.939999999999999,1.939999999999999,17.22586824508142,8.879313528392489,gaussian
185,ground truth,-0.29163124653935163,0.07177515447031102,37,2D,1.949999999999999,1.949999999999999,16.316028528864827,8.367194117366582,gaussian
186,ground truth,-0.2560734277504762,0.06562624782697873,37,2D,1.959999999999999,1.959999999999999,18.920998760062904,9.653570795950467,gaussian
187,ground truth,-0.29255996269710094,0.07182981696198687,37,2D,1.969999999999999,1.969999999999999,16.615140027625813,8.434081232297371,gaussian
188,ground truth,-0.27230262978702624,0.07134718145895852,37,2D,1.979999999999999,1.979999999999999,18.401511226402597,9.293692538587175,gaussian
189,ground truth,-0.24703421133818965,0.06157221554177916,37,2D,1.989999999999999,1.989999999999999,19.84650267305734,9.973116921134347,gaussian
190,ground truth,-0.28718720522770236,0.07330208575329455,37,2D,1.9999999999999991,1.9999999999999991,17.547002928739545,8.773501464369776,gaussian
191,ground truth,-0.30832551912404405,0.08097374945540561,37,2D,2.009999999999999,2.009999999999999,16.238369429886905,8.078790761137768,gaussian
192,ground truth,-0.2638690412361987,0.06900752128628318,37,2D,2.019999999999999,2.019999999999999,19.564198714461266,9.685246888347166,gaussian
193,ground truth,-0.3189983291308078,0.07663288326455389,37,2D,2.029999999999999,2.029999999999999,15.227950265696037,7.501453332855195,gaussian
194,ground truth,-0.26584352271629036,0.0682108881042571,37,2D,2.039999999999999,2.039999999999999,19.928963859911523,9.769099931329182,gaussian
195,ground truth,-0.25744198847083455,0.062106280593705765,37,2D,2.049999999999999,2.049999999999999,19.522777857376713,9.523306271891084,gaussian
196,ground truth,-0.26809247709523004,0.06741615410355889,37,2D,2.059999999999999,2.059999999999999,19.36680302337171,9.401360690957144,gaussian
197,ground truth,-0.29623326806503913,0.07182257740781978,37,2D,2.069999999999999,2.069999999999999,17.506757556761787,8.457370800368018,gaussian
198,ground truth,-0.2612019517814519,0.06453467200958868,37,2D,2.079999999999999,2.079999999999999,20.027646976664723,9.628676431088813,gaussian
