,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
56,ground truth,-0.15537231329384732,0.0394044111812111,37,2D,0.6599999999999997,0.6599999999999997,10.742037813894724,16.275814869537466,gaussian
57,ground truth,-0.14885078944672075,0.03687247469261819,37,2D,0.6699999999999997,0.6699999999999997,11.388627587749518,16.99795162350675,gaussian
58,ground truth,-0.21211417278821898,0.05296769489561434,37,2D,0.6799999999999997,0.6799999999999997,8.491732286539847,12.487841597852722,gaussian
59,ground truth,-0.20330339766417133,0.0509844447543063,37,2D,0.6899999999999997,0.6899999999999997,8.811111597719668,12.769726953216916,gaussian
60,ground truth,-0.1691661529675693,0.043721798394178335,37,2D,0.6999999999999996,0.6999999999999996,10.516908402407148,15.024154860581648,gaussian
61,ground truth,-0.19404193151080085,0.04947699182728926,37,2D,0.7099999999999996,0.7099999999999996,9.516486581560812,13.403502227550447,gaussian
62,ground truth,-0.18204316331751708,0.04657647984219018,37,2D,0.7199999999999996,0.7199999999999996,9.38860396143617,13.03972772421691,gaussian
63,ground truth,-0.1829437721735362,0.04816446874661243,37,2D,0.7299999999999996,0.7299999999999996,10.233433391892092,14.018401906701502,gaussian
64,ground truth,-0.17649618135397166,0.045002057888990116,37,2D,0.7399999999999997,0.7399999999999997,9.949183402414885,13.444842435695797,gaussian
65,ground truth,-0.17218448510730755,0.04522874245371103,37,2D,0.7499999999999997,0.7499999999999997,10.816568959383385,14.422091945844521,gaussian
66,ground truth,-0.21654785676694469,0.053110089132273,37,2D,0.7599999999999997,0.7599999999999997,8.888419685698405,11.695289060129486,gaussian
67,ground truth,-0.19249976320563,0.05009888519005262,37,2D,0.7699999999999997,0.7699999999999997,10.69484362783928,13.889407308882188,gaussian
68,ground truth,-0.18794801377826947,0.048726664310186296,37,2D,0.7799999999999997,0.7799999999999997,10.388682415649933,13.318823609807612,gaussian
69,ground truth,-0.22038564138236091,0.05729587333961897,37,2D,0.7899999999999996,0.7899999999999996,8.89770467590447,11.262917311271487,gaussian
70,ground truth,-0.2108145727541005,0.05463749668071097,37,2D,0.7999999999999996,0.7999999999999996,9.725852988026425,12.157316235033036,gaussian
71,ground truth,-0.2232630383615561,0.056400266641394525,37,2D,0.8099999999999996,0.8099999999999996,9.351928347638937,11.545590552640668,gaussian
72,ground truth,-0.24530306558677079,0.06101407204526382,37,2D,0.8199999999999996,0.8199999999999996,8.818516628845522,10.754288571762837,gaussian
73,ground truth,-0.21750024688644953,0.053915749183128636,37,2D,0.8299999999999996,0.8299999999999996,9.426138384235955,11.356793234019229,gaussian
74,ground truth,-0.20053656362927108,0.05246804786248574,37,2D,0.8399999999999996,0.8399999999999996,10.368988238825573,12.344033617649496,gaussian
75,ground truth,-0.20740255995266693,0.05377810554471643,37,2D,0.8499999999999996,0.8499999999999996,9.9023330619084,11.649803602245182,gaussian
76,ground truth,-0.22532107536634105,0.05965673029485957,37,2D,0.8599999999999995,0.8599999999999995,9.897303165517355,11.508492052927163,gaussian
77,ground truth,-0.21503104636035034,0.05376916136714391,37,2D,0.8699999999999996,0.8699999999999996,10.456657509176999,12.019146562272418,gaussian
78,ground truth,-0.2552614969108927,0.06555892072181327,37,2D,0.8799999999999996,0.8799999999999996,9.029725455870715,10.261051654398544,gaussian
79,ground truth,-0.2500864002050255,0.05904777547288148,37,2D,0.8899999999999996,0.8899999999999996,9.361337158905245,10.518356358320505,gaussian
80,ground truth,-0.23171146941580228,0.0600173013017081,37,2D,0.8999999999999996,0.8999999999999996,9.87812220271018,10.97569133634465,gaussian
81,ground truth,-0.24093894698539528,0.06181252286884492,37,2D,0.9099999999999996,0.9099999999999996,9.703861469723321,10.663584032662996,gaussian
82,ground truth,-0.21583208194764472,0.05452137689733405,37,2D,0.9199999999999996,0.9199999999999996,10.581974538772739,11.502146237796461,gaussian
83,ground truth,-0.23397196885745125,0.06104588425333138,37,2D,0.9299999999999996,0.9299999999999996,9.964897706072989,10.71494376997096,gaussian
84,ground truth,-0.2542437557252677,0.06157454600223072,37,2D,0.9399999999999996,0.9399999999999996,9.649001229108698,10.264894924583725,gaussian
85,ground truth,-0.22512123864579225,0.05666764787794823,37,2D,0.9499999999999995,0.9499999999999995,10.76096740976938,11.327334115546721,gaussian
86,ground truth,-0.2627439128419636,0.06676510303419189,37,2D,0.9599999999999995,0.9599999999999995,9.263850013175793,9.649843763724789,gaussian
87,ground truth,-0.27406193114964666,0.06744847165847165,37,2D,0.9699999999999995,0.9699999999999995,9.111607727595459,9.393410028448931,gaussian
88,ground truth,-0.25816421881677554,0.06407069904829116,37,2D,0.9799999999999995,0.9799999999999995,9.301580756697714,9.491408935405834,gaussian
89,ground truth,-0.24838316599204274,0.06418471873208456,37,2D,0.9899999999999995,0.9899999999999995,10.211668279161502,10.314816443597481,gaussian
90,ground truth,-0.229639233257874,0.05823576436282832,37,2D,0.9999999999999996,0.9999999999999996,10.519053752533852,10.519053752533857,gaussian
91,ground truth,-0.2898801965872469,0.07068027634622867,37,2D,1.0099999999999996,1.0099999999999996,8.631890892913779,8.546426626647309,gaussian
92,ground truth,-0.2646739595691149,0.06391545734798004,37,2D,1.0199999999999996,1.0199999999999996,9.466824211757242,9.281200207605142,gaussian
93,ground truth,-0.24653310809414034,0.06261828457476035,37,2D,1.0299999999999996,1.0299999999999996,10.651342690848512,10.341109408590793,gaussian
94,ground truth,-0.23721854187801056,0.05891042040956479,37,2D,1.0399999999999996,1.0399999999999996,11.084935390834772,10.658591721956515,gaussian
95,ground truth,-0.2534575504555079,0.0651987328843937,37,2D,1.0499999999999996,1.0499999999999996,10.155359885562534,9.67177131958337,gaussian
96,ground truth,-0.2595211050177949,0.06191829808441257,37,2D,1.0599999999999996,1.0599999999999996,10.31564511599419,9.73174067546622,gaussian
97,ground truth,-0.2428203048033647,0.06235835371578674,37,2D,1.0699999999999996,1.0699999999999996,10.900551897818914,10.187431680204597,gaussian
98,ground truth,-0.26282785693497823,0.06720484472213586,37,2D,1.0799999999999996,1.0799999999999996,9.864821727166776,9.134094191821092,gaussian
99,ground truth,-0.2728573530838272,0.06741154479008313,37,2D,1.0899999999999996,1.0899999999999996,9.695868103388603,8.895291837971198,gaussian
100,ground truth,-0.2747754974887765,0.07043438386897283,37,2D,1.0999999999999996,1.0999999999999996,9.374242270970585,8.52203842815508,gaussian
101,ground truth,-0.30084078524868435,0.07396489089816555,37,2D,1.1099999999999997,1.1099999999999997,8.877747561401986,7.997970776037827,gaussian
102,ground truth,-0.2797475565166059,0.07184433041652294,37,2D,1.1199999999999997,1.1199999999999997,9.862913849778037,8.806173080158965,gaussian
103,ground truth,-0.35264442747482333,0.08847526078511436,37,2D,1.1299999999999997,1.1299999999999997,7.709680100035383,6.822725752243704,gaussian
104,ground truth,-0.27684590156123584,0.07025129325431922,37,2D,1.1399999999999997,1.1399999999999997,10.60279332119965,9.30069589578917,gaussian
105,ground truth,-0.28226822707389854,0.07048809602414277,37,2D,1.1499999999999995,1.1499999999999995,10.33089606769646,8.983387884953446,gaussian
106,ground truth,-0.2838468221196244,0.06893658504718883,37,2D,1.1599999999999995,1.1599999999999995,10.124938845752387,8.728395556683097,gaussian
107,ground truth,-0.31831369339815535,0.07865307702710292,37,2D,1.1699999999999995,1.1699999999999995,8.91215834914955,7.617229358247482,gaussian
108,ground truth,-0.28961694326894666,0.07126790399118627,37,2D,1.1799999999999995,1.1799999999999995,10.251565554373153,8.687767418960302,gaussian
109,ground truth,-0.29135823027319274,0.0706809017810181,37,2D,1.1899999999999995,1.1899999999999995,9.895726049827804,8.315736176325888,gaussian
110,ground truth,-0.2985130710183818,0.07333582855220042,37,2D,1.1999999999999995,1.1999999999999995,10.109470754089967,8.424558961741642,gaussian
111,ground truth,-0.2814526879459063,0.06637967010862966,37,2D,1.2099999999999995,1.2099999999999995,10.333481808026127,8.540067609938951,gaussian
112,ground truth,-0.2994471358764833,0.07358979144719063,37,2D,1.2199999999999995,1.2199999999999995,10.285019767988368,8.430344072121617,gaussian
113,ground truth,-0.28631860990412733,0.07449842957387603,37,2D,1.2299999999999995,1.2299999999999995,11.174891793592499,9.085277880969516,gaussian
114,ground truth,-0.30871560735057557,0.07849399773895366,37,2D,1.2399999999999995,1.2399999999999995,9.663311694837061,7.792993302287956,gaussian
115,ground truth,-0.2810281884264486,0.0694522211051862,37,2D,1.2499999999999996,1.2499999999999996,10.791581279645726,8.633265023716584,gaussian
116,ground truth,-0.2714003358085,0.06736807341415574,37,2D,1.2599999999999996,1.2599999999999996,10.95425476918623,8.693852991417646,gaussian
117,ground truth,-0.3095461822598662,0.07613835050399334,37,2D,1.2699999999999996,1.2699999999999996,10.59252121094696,8.340567882635405,gaussian
118,ground truth,-0.36173165272602453,0.08702484765973773,37,2D,1.2799999999999996,1.2799999999999996,9.617791470702649,7.513899586486447,gaussian
119,ground truth,-0.29459905820162213,0.07593790434599038,37,2D,1.2899999999999996,1.2899999999999996,10.780812066943817,8.357218656545598,gaussian
120,ground truth,-0.3340264705341178,0.08072500595498627,37,2D,1.2999999999999994,1.2999999999999994,9.799219058822848,7.537860814479117,gaussian
121,ground truth,-0.29791304092249166,0.07542255745924964,37,2D,1.3099999999999994,1.3099999999999994,11.228771588889783,8.571581365564723,gaussian
122,ground truth,-0.3493806672869869,0.08520137587078047,37,2D,1.3199999999999994,1.3199999999999994,8.966079897649182,6.792484770946353,gaussian
123,ground truth,-0.2898698575601794,0.07303144893035138,37,2D,1.3299999999999994,1.3299999999999994,10.859253242995429,8.164852062402582,gaussian
124,ground truth,-0.34604738303418164,0.0866476152181559,37,2D,1.3399999999999994,1.3399999999999994,9.239199092806958,6.8949246961245985,gaussian
125,ground truth,-0.3131965359578571,0.07499722475047962,37,2D,1.3499999999999994,1.3499999999999994,10.791603643369116,7.993780476569719,gaussian
126,ground truth,-0.3157941989108733,0.07713903430274496,37,2D,1.3599999999999994,1.3599999999999994,10.555139735699246,7.76113215860239,gaussian
127,ground truth,-0.3483981445172001,0.08384228045218772,37,2D,1.3699999999999994,1.3699999999999994,9.863814878309784,7.199864874678677,gaussian
128,ground truth,-0.3504461529587509,0.08326217114863521,37,2D,1.3799999999999994,1.3799999999999994,9.820779961715537,7.1165072186344505,gaussian
129,ground truth,-0.36196572666395654,0.09026451528011986,37,2D,1.3899999999999995,1.3899999999999995,9.480140713483074,6.820245117613725,gaussian
130,ground truth,-0.33762470439184494,0.08490676307292089,37,2D,1.3999999999999995,1.3999999999999995,9.967081581051692,7.1193439864654975,gaussian
131,ground truth,-0.32545804784218346,0.07942008837733475,37,2D,1.4099999999999995,1.4099999999999995,10.437696464109672,7.402621605751543,gaussian
132,ground truth,-0.361317703358487,0.08149954917651148,37,2D,1.4199999999999995,1.4199999999999995,9.890731118751175,6.965303604754351,gaussian
133,ground truth,-0.36931614295629644,0.09164414797949016,37,2D,1.4299999999999995,1.4299999999999995,9.157525741394291,6.403864154821185,gaussian
134,ground truth,-0.31872264111546805,0.07579091168553978,37,2D,1.4399999999999995,1.4399999999999995,10.802039611971027,7.501416397202105,gaussian
135,ground truth,-0.33532749841278153,0.0840390123300444,37,2D,1.4499999999999995,1.4499999999999995,10.11569512148664,6.976341463094236,gaussian
136,ground truth,-0.3453252735000916,0.08676789334486384,37,2D,1.4599999999999995,1.4599999999999995,10.038577515730305,6.875738024472814,gaussian
137,ground truth,-0.2976368045377056,0.07404483552735425,37,2D,1.4699999999999993,1.4699999999999993,11.951225741556001,8.130085538473475,gaussian
138,ground truth,-0.3607918940688025,0.08938380234465848,37,2D,1.4799999999999993,1.4799999999999993,10.026078156506493,6.774377132774661,gaussian
139,ground truth,-0.35432375657182696,0.08431814212637417,37,2D,1.4899999999999993,1.4899999999999993,10.438039341025949,7.005395530889902,gaussian
140,ground truth,-0.38016807349617077,0.09145597539570655,37,2D,1.4999999999999993,1.4999999999999993,9.284170175218959,6.189446783479308,gaussian
141,ground truth,-0.3765351941713556,0.09192121544392745,37,2D,1.5099999999999993,1.5099999999999993,9.628497460818394,6.3764883846479465,gaussian
142,ground truth,-0.3438433673680632,0.08797126888565632,37,2D,1.5199999999999994,1.5199999999999994,10.512378895623653,6.916038747120828,gaussian
143,ground truth,-0.39604268177486107,0.09817668289990389,37,2D,1.5299999999999994,1.5299999999999994,9.362324779592821,6.11916652260969,gaussian
144,ground truth,-0.36083689502971905,0.09272950170125371,37,2D,1.5399999999999994,1.5399999999999994,9.917689269388767,6.440057967135566,gaussian
145,ground truth,-0.35735842349788693,0.08768170632562938,37,2D,1.5499999999999994,1.5499999999999994,10.55223542214807,6.807893820740693,gaussian
146,ground truth,-0.3685956866353388,0.08881561670359372,37,2D,1.5599999999999994,1.5599999999999994,9.631926847124056,6.1743120814897825,gaussian
147,ground truth,-0.38677833897616465,0.09269976754764403,37,2D,1.5699999999999994,1.5699999999999994,9.758751216979553,6.215765106356406,gaussian
148,ground truth,-0.3995489614988893,0.10294208944306926,37,2D,1.5799999999999994,1.5799999999999994,9.583927508834366,6.06577690432555,gaussian
149,ground truth,-0.42743128032623295,0.10607372703686041,37,2D,1.5899999999999994,1.5899999999999994,8.370478547608778,5.264451916735083,gaussian
150,ground truth,-0.4266638899072712,0.10181541618227213,37,2D,1.5999999999999994,1.5999999999999994,8.817229977371028,5.510768735856894,gaussian
151,ground truth,-0.3699973900798044,0.0867814597902058,37,2D,1.6099999999999994,1.6099999999999994,10.416552074743281,6.469908120958562,gaussian
152,ground truth,-0.3373788660530915,0.08348174729634311,37,2D,1.6199999999999992,1.6199999999999992,11.626993524465858,7.177156496583867,gaussian
153,ground truth,-0.38898861488958797,0.0942540606347082,37,2D,1.6299999999999992,1.6299999999999992,10.099532995184896,6.196032512383375,gaussian
154,ground truth,-0.3804828719300546,0.09471145481441212,37,2D,1.6399999999999992,1.6399999999999992,10.345083440643986,6.3079777077097505,gaussian
155,ground truth,-0.4269404012777295,0.10129784170041051,37,2D,1.6499999999999992,1.6499999999999992,8.85988895287509,5.369629668409148,gaussian
156,ground truth,-0.39865407022567173,0.09575218594667134,37,2D,1.6599999999999993,1.6599999999999993,10.00910155161729,6.029579247962226,gaussian
157,ground truth,-0.3705302694210989,0.09048459700794903,37,2D,1.6699999999999993,1.6699999999999993,10.840331736181035,6.491216608491641,gaussian
158,ground truth,-0.39617658800690997,0.09760622842872468,37,2D,1.6799999999999993,1.6799999999999993,9.813306447801152,5.841253837976878,gaussian
159,ground truth,-0.3797104425023551,0.09319887732845855,37,2D,1.6899999999999993,1.6899999999999993,10.770883091646471,6.373303604524542,gaussian
160,ground truth,-0.4852210919135657,0.11870361401974128,37,2D,1.6999999999999993,1.6999999999999993,7.82682809285762,4.604016525210366,gaussian
161,ground truth,-0.38759417736352103,0.09157935479336343,37,2D,1.7099999999999993,1.7099999999999993,10.356445405143383,6.056400821721279,gaussian
162,ground truth,-0.43891646943946544,0.10474475718874926,37,2D,1.7199999999999993,1.7199999999999993,9.585501351455516,5.572965902009023,gaussian
163,ground truth,-0.3970314726643042,0.1015337436698322,37,2D,1.7299999999999993,1.7299999999999993,10.164610306512593,5.875497287001501,gaussian
164,ground truth,-0.46063620429989455,0.11339927635351554,37,2D,1.7399999999999993,1.7399999999999993,8.400821341372993,4.828058242168389,gaussian
165,ground truth,-0.39056843806025077,0.09288918948983038,37,2D,1.7499999999999993,1.7499999999999993,10.2529178933168,5.858810224752459,gaussian
166,ground truth,-0.4908018827321994,0.11607702790827429,37,2D,1.7599999999999993,1.7599999999999993,8.279547199771548,4.704288181688381,gaussian
167,ground truth,-0.4025314228581255,0.0961460061690716,37,2D,1.7699999999999994,1.7699999999999994,10.629047625498984,6.005111652824287,gaussian
168,ground truth,-0.38102192277238645,0.0924374267006397,37,2D,1.7799999999999994,1.7799999999999994,10.520225033140443,5.910238782663172,gaussian
169,ground truth,-0.3947102463670418,0.10143075188766149,37,2D,1.7899999999999991,1.7899999999999991,10.5531461151336,5.8956123548232435,gaussian
170,ground truth,-0.5002344119733347,0.12195172352316924,37,2D,1.7999999999999992,1.7999999999999992,7.96476928719211,4.42487182621784,gaussian
171,ground truth,-0.45938333513542146,0.10751425458093283,37,2D,1.8099999999999992,1.8099999999999992,9.196649546375399,5.08102184882619,gaussian
172,ground truth,-0.37471356904764036,0.09361176789018705,37,2D,1.8199999999999992,1.8199999999999992,11.241573882006172,6.17668894615724,gaussian
173,ground truth,-0.4902436554735165,0.11979731927101361,37,2D,1.8299999999999992,1.8299999999999992,8.364140863779365,4.570568778021513,gaussian
174,ground truth,-0.40425306297088853,0.09513366477393842,37,2D,1.8399999999999992,1.8399999999999992,10.304403744686182,5.6002194264598835,gaussian
175,ground truth,-0.38972418436187456,0.09560943009145612,37,2D,1.8499999999999992,1.8499999999999992,11.051912421072,5.974006714092976,gaussian
176,ground truth,-0.4269352381535706,0.10080708376002973,37,2D,1.8599999999999992,1.8599999999999992,9.968970868848437,5.359661757445399,gaussian
177,ground truth,-0.4421875402320438,0.1078951052276193,37,2D,1.8699999999999992,1.8699999999999992,9.99068714332398,5.342613445627799,gaussian
178,ground truth,-0.45270238737650786,0.11068616722549363,37,2D,1.8799999999999992,1.8799999999999992,9.76323405995512,5.193209606359109,gaussian
179,ground truth,-0.4751062813051289,0.11155202108976092,37,2D,1.8899999999999992,1.8899999999999992,8.978527417506838,4.750543607146477,gaussian
180,ground truth,-0.40417701638326486,0.09863944414395615,37,2D,1.8999999999999992,1.8999999999999992,11.139443381139802,5.862864937442003,gaussian
181,ground truth,-0.43486376511588926,0.10490529218149314,37,2D,1.9099999999999993,1.9099999999999993,10.29182807628874,5.3883916629784,gaussian
182,ground truth,-0.45868313845657366,0.10690863848651877,37,2D,1.9199999999999993,1.9199999999999993,9.42370193570988,4.908178091515564,gaussian
183,ground truth,-0.4154075288477978,0.09925331441389096,37,2D,1.9299999999999993,1.9299999999999993,10.964163303611024,5.680913628814004,gaussian
184,ground truth,-0.481287318743573,0.11650014092539623,37,2D,1.939999999999999,1.939999999999999,9.09265740789215,4.686936808191832,gaussian
185,ground truth,-0.4797265791930997,0.1163463013198246,37,2D,1.949999999999999,1.949999999999999,9.307509215452162,4.773081648949829,gaussian
186,ground truth,-0.4224651395850577,0.10498576999749992,37,2D,1.959999999999999,1.959999999999999,10.562220153655774,5.388887833497846,gaussian
187,ground truth,-0.5048839205119132,0.12208082399663367,37,2D,1.969999999999999,1.969999999999999,8.417617135571133,4.272902099274689,gaussian
188,ground truth,-0.4286176402874299,0.10270984229645458,37,2D,1.979999999999999,1.979999999999999,11.241987767955285,5.67777159997742,gaussian
189,ground truth,-0.4820388357420975,0.11224261719041034,37,2D,1.989999999999999,1.989999999999999,9.116973353274608,4.581393644861614,gaussian
190,ground truth,-0.4580933613589762,0.11091314675721803,37,2D,1.9999999999999991,1.9999999999999991,9.869638509999945,4.934819254999974,gaussian
191,ground truth,-0.46213391457466796,0.11267089917918288,37,2D,2.009999999999999,2.009999999999999,9.84325157328389,4.897140086210893,gaussian
192,ground truth,-0.46786159771117963,0.11406148535293475,37,2D,2.019999999999999,2.019999999999999,9.782318073693991,4.842731719650493,gaussian
193,ground truth,-0.4758503716409222,0.1147926307397904,37,2D,2.029999999999999,2.029999999999999,9.785536031041492,4.82046109903522,gaussian
194,ground truth,-0.4915034229493654,0.1188689899177991,37,2D,2.039999999999999,2.039999999999999,8.954762224912923,4.389589325937709,gaussian
195,ground truth,-0.4300912027291764,0.10136097526598392,37,2D,2.049999999999999,2.049999999999999,10.755579068930269,5.246623936063548,gaussian
196,ground truth,-0.41938862650488073,0.09826985610564237,37,2D,2.059999999999999,2.059999999999999,11.645868128446528,5.65333404293521,gaussian
197,ground truth,-0.5758562258633013,0.12965796709004906,37,2D,2.069999999999999,2.069999999999999,7.785389964647098,3.761057953935798,gaussian
198,ground truth,-0.4803254993517647,0.11690186611756453,37,2D,2.079999999999999,2.079999999999999,9.67344320233113,4.650693847274583,gaussian
