,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
118,ground truth,-0.19142939451845484,0.04694363150974307,37,2D,1.2799999999999996,1.2799999999999996,17.449764111741732,13.632628212298233,gaussian
119,ground truth,-0.1523769393892901,0.039448160205056385,37,2D,1.2899999999999996,1.2899999999999996,21.084262102246562,16.34438922654773,gaussian
120,ground truth,-0.15751920460092292,0.03968146067748114,37,2D,1.2999999999999994,1.2999999999999994,20.488232557316316,15.760178890243328,gaussian
121,ground truth,-0.1458336270787747,0.03791875285602135,37,2D,1.3099999999999994,1.3099999999999994,22.099462668236413,16.869818830714827,gaussian
122,ground truth,-0.17506875906535152,0.04832025290016695,37,2D,1.3199999999999994,1.3199999999999994,19.27823010960717,14.604719780005437,gaussian
123,ground truth,-0.17952446343838765,0.044181627867977274,37,2D,1.3299999999999994,1.3299999999999994,18.654287941598028,14.025780407216569,gaussian
124,ground truth,-0.17238718887216076,0.0429338822563827,37,2D,1.3399999999999994,1.3399999999999994,20.220501171021972,15.089926247031329,gaussian
125,ground truth,-0.17574823632076672,0.043624664527371626,37,2D,1.3499999999999994,1.3499999999999994,19.47209339546296,14.423772885528125,gaussian
126,ground truth,-0.16276640627451058,0.039036057478316954,37,2D,1.3599999999999994,1.3599999999999994,22.12806736580667,16.2706377689755,gaussian
127,ground truth,-0.17671742922645775,0.04449920585968875,37,2D,1.3699999999999994,1.3699999999999994,18.92174405525956,13.81149201113837,gaussian
128,ground truth,-0.2127574112170866,0.056545083044117816,37,2D,1.3799999999999994,1.3799999999999994,16.368438601159788,11.861187392144778,gaussian
129,ground truth,-0.19138358430892827,0.04957230961717196,37,2D,1.3899999999999995,1.3899999999999995,17.816664817870194,12.817744473287915,gaussian
130,ground truth,-0.16469395788622176,0.043326800019682796,37,2D,1.3999999999999995,1.3999999999999995,21.15241095525827,15.108864968041626,gaussian
131,ground truth,-0.22835618537172042,0.05606859214447488,37,2D,1.4099999999999995,1.4099999999999995,15.488488717158447,10.984743771034363,gaussian
132,ground truth,-0.16419290779300147,0.04222339645416266,37,2D,1.4199999999999995,1.4199999999999995,21.141991723413117,14.888726565783891,gaussian
133,ground truth,-0.18779674830826085,0.04718918918984438,37,2D,1.4299999999999995,1.4299999999999995,19.08108348930856,13.34341502748851,gaussian
134,ground truth,-0.2044368795214396,0.055015010058832914,37,2D,1.4399999999999995,1.4399999999999995,18.02108901423496,12.514645148774282,gaussian
135,ground truth,-0.2117717730418427,0.05535082705504668,37,2D,1.4499999999999995,1.4499999999999995,17.3017757333888,11.932259126475039,gaussian
136,ground truth,-0.21787369958665886,0.0589197065921066,37,2D,1.4599999999999995,1.4599999999999995,16.842725250300674,11.536113185137452,gaussian
137,ground truth,-0.18807010028505552,0.048073516148910866,37,2D,1.4699999999999993,1.4699999999999993,18.716630524550023,12.732401717380974,gaussian
138,ground truth,-0.1893781760841595,0.0505911307525658,37,2D,1.4799999999999993,1.4799999999999993,19.713762732799022,13.32010995459394,gaussian
139,ground truth,-0.18905358092030652,0.05195766157669299,37,2D,1.4899999999999993,1.4899999999999993,19.823660215676068,13.304469943406763,gaussian
140,ground truth,-0.20979165611182396,0.05218120851208552,37,2D,1.4999999999999993,1.4999999999999993,19.60713302062894,13.071422013752633,gaussian
141,ground truth,-0.19952925786018952,0.050479663594699464,37,2D,1.5099999999999993,1.5099999999999993,19.78239343316015,13.100922803417323,gaussian
142,ground truth,-0.22040411441472693,0.053284547401384996,37,2D,1.5199999999999994,1.5199999999999994,18.17470661298302,11.957043824330938,gaussian
143,ground truth,-0.16787549042201688,0.04444639834050079,37,2D,1.5299999999999994,1.5299999999999994,22.13631850280689,14.468182027978365,gaussian
144,ground truth,-0.1896071702466167,0.0472114664663868,37,2D,1.5399999999999994,1.5399999999999994,20.97723924640602,13.62158392623768,gaussian
145,ground truth,-0.17573739171001007,0.04411524721754764,37,2D,1.5499999999999994,1.5499999999999994,21.66343147637111,13.976407404110399,gaussian
146,ground truth,-0.20662465707421473,0.050203622284513416,37,2D,1.5599999999999994,1.5599999999999994,19.30362985808559,12.374121703901023,gaussian
147,ground truth,-0.20870109061255246,0.05199725480556003,37,2D,1.5699999999999994,1.5699999999999994,18.795259631958565,11.971502950292084,gaussian
148,ground truth,-0.2058791750992145,0.05335826814398556,37,2D,1.5799999999999994,1.5799999999999994,19.035964982799342,12.048079103037564,gaussian
149,ground truth,-0.1692563600212614,0.04129193067846115,37,2D,1.5899999999999994,1.5899999999999994,22.50893663819536,14.156563923393314,gaussian
150,ground truth,-0.20291091147185208,0.05218773538957586,37,2D,1.5999999999999994,1.5999999999999994,20.317730690375292,12.698581681484562,gaussian
151,ground truth,-0.23576903693601134,0.061328800880669165,37,2D,1.6099999999999994,1.6099999999999994,17.03743937099926,10.582260478881532,gaussian
152,ground truth,-0.23962345304630983,0.06132015132177651,37,2D,1.6199999999999992,1.6199999999999992,16.953935273032894,10.46539214384747,gaussian
153,ground truth,-0.16768299978744067,0.04346617623316615,37,2D,1.6299999999999992,1.6299999999999992,23.27560623351968,14.279513026699197,gaussian
154,ground truth,-0.1866222588128505,0.048613346461627266,37,2D,1.6399999999999992,1.6399999999999992,20.198584026758155,12.316209772413515,gaussian
155,ground truth,-0.20462029658765127,0.05088854618932251,37,2D,1.6499999999999992,1.6499999999999992,20.292257085631494,12.298337627655457,gaussian
156,ground truth,-0.21833012364328266,0.055881031557822924,37,2D,1.6599999999999993,1.6599999999999993,19.959961617059705,12.024073263288985,gaussian
157,ground truth,-0.2483786323902273,0.0631296672688319,37,2D,1.6699999999999993,1.6699999999999993,16.75420908823831,10.03246053187923,gaussian
158,ground truth,-0.1953718575625124,0.05353159651304282,37,2D,1.6799999999999993,1.6799999999999993,21.41635663816566,12.74783133224147,gaussian
159,ground truth,-0.20307654289427182,0.050054745484386876,37,2D,1.6899999999999993,1.6899999999999993,21.23854180470404,12.567184499824883,gaussian
160,ground truth,-0.2219149479134653,0.055810244528287756,37,2D,1.6999999999999993,1.6999999999999993,19.071107329520586,11.218298429129762,gaussian
161,ground truth,-0.1923334734527641,0.04929279958697344,37,2D,1.7099999999999993,1.7099999999999993,22.287599881899958,13.033684141461968,gaussian
162,ground truth,-0.21801252953248296,0.05335456872228403,37,2D,1.7199999999999993,1.7199999999999993,19.32303226214842,11.234321082644435,gaussian
163,ground truth,-0.220967332988041,0.05735530283219237,37,2D,1.7299999999999993,1.7299999999999993,18.99756519100687,10.981251555495305,gaussian
164,ground truth,-0.19892414831234875,0.05113631681318587,37,2D,1.7399999999999993,1.7399999999999993,20.578143362302885,11.826519173737296,gaussian
165,ground truth,-0.21968029299071057,0.0549347932026579,37,2D,1.7499999999999993,1.7499999999999993,19.798105897814864,11.313203370179927,gaussian
166,ground truth,-0.18674455956944333,0.046323762151416314,37,2D,1.7599999999999993,1.7599999999999993,23.208598558334128,13.186703726326213,gaussian
167,ground truth,-0.21079614656384427,0.056630044386767525,37,2D,1.7699999999999994,1.7699999999999994,21.147652849734023,11.947826468776288,gaussian
168,ground truth,-0.22224140570218678,0.05735929574469997,37,2D,1.7799999999999994,1.7799999999999994,20.64760477384207,11.599777962832627,gaussian
169,ground truth,-0.21244426402168862,0.057081660569421655,37,2D,1.7899999999999991,1.7899999999999991,20.268145765049812,11.322986460921689,gaussian
170,ground truth,-0.2132226998412006,0.05378637854103943,37,2D,1.7999999999999992,1.7999999999999992,22.084241631104828,12.269023128391577,gaussian
171,ground truth,-0.20883645762202438,0.052877267493782104,37,2D,1.8099999999999992,1.8099999999999992,21.26932074760448,11.751005937903033,gaussian
172,ground truth,-0.24162548426989766,0.06168577432326028,37,2D,1.8199999999999992,1.8199999999999992,20.16642717189106,11.080454490050037,gaussian
173,ground truth,-0.22011395798259345,0.05480197130385861,37,2D,1.8299999999999992,1.8299999999999992,20.971777682971926,11.459987804902697,gaussian
174,ground truth,-0.25164963560638004,0.06372896168392964,37,2D,1.8399999999999992,1.8399999999999992,18.705634514455884,10.166105714378203,gaussian
175,ground truth,-0.21699991571437643,0.05701047857216282,37,2D,1.8499999999999992,1.8499999999999992,21.21818192310064,11.469287526000352,gaussian
176,ground truth,-0.24551003046639228,0.064346207730655,37,2D,1.8599999999999992,1.8599999999999992,20.167726122094862,10.842863506502619,gaussian
177,ground truth,-0.25531887167022616,0.06423052342722735,37,2D,1.8699999999999992,1.8699999999999992,17.631258114245416,9.428480274997552,gaussian
178,ground truth,-0.24013342365804616,0.058658259050950484,37,2D,1.8799999999999992,1.8799999999999992,20.08602703289467,10.684056932390787,gaussian
179,ground truth,-0.24778180895338042,0.06120703066113331,37,2D,1.8899999999999992,1.8899999999999992,18.927839538615537,10.014729914611399,gaussian
180,ground truth,-0.2560091806365371,0.06594979529278791,37,2D,1.8999999999999992,1.8999999999999992,18.85277657259029,9.922513985573842,gaussian
181,ground truth,-0.21409613190118054,0.0541425580171738,37,2D,1.9099999999999993,1.9099999999999993,22.558682842885357,11.810828713552548,gaussian
182,ground truth,-0.22061279967725667,0.057551782297201454,37,2D,1.9199999999999993,1.9199999999999993,21.645536609556064,11.273716984143787,gaussian
183,ground truth,-0.22497846759576748,0.058253823031933744,37,2D,1.9299999999999993,1.9299999999999993,20.52022144588539,10.63223909113233,gaussian
184,ground truth,-0.22151127944460447,0.057574292601299454,37,2D,1.939999999999999,1.939999999999999,21.100819341075834,10.87671100055456,gaussian
185,ground truth,-0.2641081808038782,0.06584050462932045,37,2D,1.949999999999999,1.949999999999999,18.031059456371942,9.246697157113822,gaussian
186,ground truth,-0.2413933075223459,0.06225145614947991,37,2D,1.959999999999999,1.959999999999999,19.337233537839953,9.865935478489776,gaussian
187,ground truth,-0.2393086642003787,0.05801815981824354,37,2D,1.969999999999999,1.969999999999999,20.080725015985667,10.193261429434354,gaussian
188,ground truth,-0.23769143186738625,0.059531410562362136,37,2D,1.979999999999999,1.979999999999999,20.999380690621585,10.60574782354626,gaussian
189,ground truth,-0.23223104393292823,0.05754400656366565,37,2D,1.989999999999999,1.989999999999999,21.38857117322559,10.748025715188744,gaussian
190,ground truth,-0.27303369419071666,0.06683636331772877,37,2D,1.9999999999999991,1.9999999999999991,17.929936296906952,8.96496814845348,gaussian
191,ground truth,-0.30009737890264176,0.07422891108683544,37,2D,2.009999999999999,2.009999999999999,15.571810670631082,7.747169487876165,gaussian
192,ground truth,-0.27654297559288044,0.06721826344730808,37,2D,2.019999999999999,2.019999999999999,17.660028106691815,8.742588171629615,gaussian
193,ground truth,-0.27576956962271204,0.07154104485983279,37,2D,2.029999999999999,2.029999999999999,18.623977695395933,9.17437324896352,gaussian
194,ground truth,-0.2880720190093343,0.0733052899789926,37,2D,2.039999999999999,2.039999999999999,17.584783229965186,8.619991779394702,gaussian
195,ground truth,-0.23202073343779903,0.05620957047083344,37,2D,2.049999999999999,2.049999999999999,21.75058612176813,10.610042010618605,gaussian
196,ground truth,-0.26956829135150673,0.06736621222531339,37,2D,2.059999999999999,2.059999999999999,18.517579795438746,8.989116405552792,gaussian
197,ground truth,-0.27197618265587065,0.06831185762999223,37,2D,2.069999999999999,2.069999999999999,18.331626041674603,8.855857991147156,gaussian
198,ground truth,-0.3019337949311489,0.07348502688893999,37,2D,2.079999999999999,2.079999999999999,18.05554162864115,8.680548859923634,gaussian
