,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
200,ground truth,-0.7580752512563717,0.16115284321856294,37,2D,3.9999999999999574,3.9999999999999574,8.83544892702197,2.208862231755516,gaussian
0,ground truth,-0.46869297126452736,0.10982820265107213,37,3D,2.0,2.0,11.415353387154594,5.707676693577297,gaussian
1,ground truth,-0.4646540453801901,0.11307869232061141,37,3D,2.01,2.01,11.463546624183085,5.703257026956759,gaussian
2,ground truth,-0.4557054241883154,0.11249338666571901,37,3D,2.0199999999999996,2.0199999999999996,11.812126045389709,5.847587151183025,gaussian
3,ground truth,-0.47263285952565004,0.11093297253891571,37,3D,2.0299999999999994,2.0299999999999994,11.504679240127302,5.66732967493956,gaussian
4,ground truth,-0.45305775862017905,0.11081467493178077,37,3D,2.039999999999999,2.039999999999999,12.231648305915916,5.995906032311726,gaussian
5,ground truth,-0.42266446373483135,0.10439500769009485,37,3D,2.049999999999999,2.049999999999999,13.210809745764427,6.44429743695826,gaussian
6,ground truth,-0.5092138968834998,0.1178616735066717,37,3D,2.0599999999999987,2.0599999999999987,10.61585048475384,5.153325478035848,gaussian
7,ground truth,-0.4593560006224785,0.11030394530775967,37,3D,2.0699999999999985,2.0699999999999985,12.493678599137057,6.035593526153172,gaussian
8,ground truth,-0.4821393479882987,0.11231549441081073,37,3D,2.0799999999999983,2.0799999999999983,11.558636612068286,5.557036832725142,gaussian
9,ground truth,-0.45252483287031176,0.11168979397351847,37,3D,2.089999999999998,2.089999999999998,12.533366679192833,5.996826162293227,gaussian
10,ground truth,-0.4507386045503861,0.10663998988692691,37,3D,2.099999999999998,2.099999999999998,12.948197889962566,6.1658085190298,gaussian
11,ground truth,-0.44875115558392975,0.10691300225987765,37,3D,2.1099999999999977,2.1099999999999977,12.771622002928943,6.05290142318908,gaussian
12,ground truth,-0.4887524957777612,0.11529323453083107,37,3D,2.1199999999999974,2.1199999999999974,11.403802836276464,5.379152281262489,gaussian
13,ground truth,-0.47635035623939503,0.11775955810832484,37,3D,2.1299999999999972,2.1299999999999972,12.323523920059442,5.785691981248572,gaussian
14,ground truth,-0.4473325755876648,0.10775436091687773,37,3D,2.139999999999997,2.139999999999997,13.25353511106071,6.193240706103144,gaussian
15,ground truth,-0.4865834311391042,0.1164463829747896,37,3D,2.149999999999997,2.149999999999997,12.543097795296715,5.8339989745566205,gaussian
16,ground truth,-0.40778511049688243,0.10057717371831215,37,3D,2.1599999999999966,2.1599999999999966,14.107222422700739,6.531121491991093,gaussian
17,ground truth,-0.49283477287368876,0.11304748128270536,37,3D,2.1699999999999964,2.1699999999999964,11.742331849187794,5.411212833727103,gaussian
18,ground truth,-0.4825900922559714,0.11516526144722161,37,3D,2.179999999999996,2.179999999999996,12.13599744180044,5.566971303578193,gaussian
19,ground truth,-0.49973024150762557,0.11496629928030733,37,3D,2.189999999999996,2.189999999999996,11.729443246751186,5.355910158333885,gaussian
20,ground truth,-0.5098781358575835,0.11599990138165278,37,3D,2.1999999999999957,2.1999999999999957,11.20882876766704,5.094922167121392,gaussian
21,ground truth,-0.4763689000870074,0.11159947878836995,37,3D,2.2099999999999955,2.2099999999999955,12.264855506910852,5.5497083741678175,gaussian
22,ground truth,-0.5093902185332281,0.12192692124841076,37,3D,2.2199999999999953,2.2199999999999953,11.328264573090031,5.102821879770295,gaussian
23,ground truth,-0.4844654026933008,0.11132095156451949,37,3D,2.229999999999995,2.229999999999995,12.334223764734032,5.531042046965946,gaussian
24,ground truth,-0.4499205859820543,0.11201488181001545,37,3D,2.239999999999995,2.239999999999995,13.621712514122112,6.081121658090242,gaussian
25,ground truth,-0.5476203056565648,0.12664878673872193,37,3D,2.2499999999999947,2.2499999999999947,10.906664510019247,4.847406448897455,gaussian
26,ground truth,-0.4470386556650737,0.10635943182972257,37,3D,2.2599999999999945,2.2599999999999945,13.383283164984404,5.921806710170104,gaussian
27,ground truth,-0.5238198630283251,0.1282950140026855,37,3D,2.2699999999999942,2.2699999999999942,11.254796140890267,4.9580599739604825,gaussian
28,ground truth,-0.48370424973868537,0.1097325556518221,37,3D,2.279999999999994,2.279999999999994,12.754186330893575,5.593941373198951,gaussian
29,ground truth,-0.49327207809176105,0.11902510634423857,37,3D,2.289999999999994,2.289999999999994,12.490241651660885,5.45425399635848,gaussian
30,ground truth,-0.49796431913903877,0.11834483549091285,37,3D,2.2999999999999936,2.2999999999999936,12.330528734886963,5.361099449950868,gaussian
31,ground truth,-0.5170186281514719,0.11634154898502391,37,3D,2.3099999999999934,2.3099999999999934,12.557210947063188,5.436022055005725,gaussian
32,ground truth,-0.5104743692453996,0.12398427560421121,37,3D,2.319999999999993,2.319999999999993,12.098009086084096,5.214659088829367,gaussian
33,ground truth,-0.5295631713546006,0.12789954899326877,37,3D,2.329999999999993,2.329999999999993,11.199329520493478,4.806579193344855,gaussian
34,ground truth,-0.4904904567590854,0.11760291877099788,37,3D,2.3399999999999928,2.3399999999999928,12.488867001107135,5.3371226500458,gaussian
35,ground truth,-0.5189630906332785,0.12368051293304438,37,3D,2.3499999999999925,2.3499999999999925,11.98472065389389,5.099881129316565,gaussian
36,ground truth,-0.4873016024121539,0.1164962756327747,37,3D,2.3599999999999923,2.3599999999999923,13.080786323758733,5.542706069389312,gaussian
37,ground truth,-0.4966110582233306,0.11973820128379076,37,3D,2.369999999999992,2.369999999999992,12.420763017321926,5.240828277351041,gaussian
38,ground truth,-0.5369721785050353,0.1200207035969697,37,3D,2.379999999999992,2.379999999999992,11.891725612488951,4.9965233665920135,gaussian
39,ground truth,-0.5605756641904268,0.13244905843238652,37,3D,2.3899999999999917,2.3899999999999917,10.854640302303805,4.541690503056001,gaussian
40,ground truth,-0.52580387544667,0.12190251839012417,37,3D,2.3999999999999915,2.3999999999999915,11.619547314642606,4.84147804776777,gaussian
41,ground truth,-0.5590647046612602,0.13009908736289638,37,3D,2.4099999999999913,2.4099999999999913,11.30773159136613,4.692004809695507,gaussian
42,ground truth,-0.5222769632627028,0.12189379821831192,37,3D,2.419999999999991,2.419999999999991,11.706620676718165,4.837446560627359,gaussian
43,ground truth,-0.49891802623028725,0.12097849095804697,37,3D,2.429999999999991,2.429999999999991,13.129263906501246,5.40298926193469,gaussian
44,ground truth,-0.5413644836706314,0.12562646718068954,37,3D,2.4399999999999906,2.4399999999999906,12.062361434365064,4.94359075178898,gaussian
45,ground truth,-0.5357777157244019,0.12632278878147973,37,3D,2.4499999999999904,2.4499999999999904,12.166268699759605,4.965823959085573,gaussian
46,ground truth,-0.5533956229603623,0.12741594878358464,37,3D,2.45999999999999,2.45999999999999,11.766729607066663,4.783223417506793,gaussian
47,ground truth,-0.5035422371216242,0.12047381260609796,37,3D,2.46999999999999,2.46999999999999,12.839616707623758,5.198225387701948,gaussian
48,ground truth,-0.5519401008381516,0.12706002141231781,37,3D,2.4799999999999898,2.4799999999999898,10.972243500271597,4.424291733980501,gaussian
49,ground truth,-0.557972384880484,0.12946019816771126,37,3D,2.4899999999999896,2.4899999999999896,11.026444070637549,4.428290791420721,gaussian
50,ground truth,-0.5510542624637753,0.13170220094150475,37,3D,2.4999999999999893,2.4999999999999893,11.939457594486653,4.775783037794682,gaussian
51,ground truth,-0.5332896771232738,0.1287871145993325,37,3D,2.509999999999989,2.509999999999989,12.409872685531933,4.944172384674099,gaussian
52,ground truth,-0.5132515630842915,0.1251043806679541,37,3D,2.519999999999989,2.519999999999989,12.513875329678132,4.96582354352309,gaussian
53,ground truth,-0.4942504201077325,0.11809386095988456,37,3D,2.5299999999999887,2.5299999999999887,13.550740102086198,5.35602375576532,gaussian
54,ground truth,-0.5215772928213941,0.12742659756121566,37,3D,2.5399999999999885,2.5399999999999885,12.059226685545926,4.747727041553536,gaussian
55,ground truth,-0.527295957943625,0.12650553597659997,37,3D,2.5499999999999883,2.5499999999999883,12.189509091081465,4.780199643561381,gaussian
56,ground truth,-0.5733542734043792,0.1317829751899242,37,3D,2.559999999999988,2.559999999999988,11.53671497241688,4.506529286100364,gaussian
57,ground truth,-0.5264294978387289,0.12111943155526494,37,3D,2.569999999999988,2.569999999999988,12.40439972796845,4.826614680143389,gaussian
58,ground truth,-0.5481428352426811,0.12828780530221728,37,3D,2.5799999999999876,2.5799999999999876,11.83986967036738,4.589096771460246,gaussian
59,ground truth,-0.542695037131635,0.1228197495787759,37,3D,2.5899999999999874,2.5899999999999874,11.906835190322159,4.597233664217072,gaussian
60,ground truth,-0.5565477073941691,0.12703855144355514,37,3D,2.599999999999987,2.599999999999987,11.917968786778953,4.5838341487611585,gaussian
61,ground truth,-0.5408580492932661,0.12562903601738823,37,3D,2.609999999999987,2.609999999999987,12.395828682556274,4.749359648489018,gaussian
62,ground truth,-0.5315682457007572,0.12783594146732047,37,3D,2.619999999999987,2.619999999999987,12.318169053035207,4.701591241616515,gaussian
63,ground truth,-0.5838197690241299,0.13385886295138538,37,3D,2.6299999999999866,2.6299999999999866,11.470135279724436,4.361268167195625,gaussian
64,ground truth,-0.5761358978946766,0.1309190276275069,37,3D,2.6399999999999864,2.6399999999999864,11.598417747510256,4.39334005587512,gaussian
65,ground truth,-0.5909685372746759,0.13522087078888773,37,3D,2.649999999999986,2.649999999999986,11.551648464884552,4.359112628258345,gaussian
66,ground truth,-0.5589361035852588,0.12950715368315008,37,3D,2.659999999999986,2.659999999999986,12.558177168449248,4.721119236259141,gaussian
67,ground truth,-0.5931377920204725,0.13704506304119457,37,3D,2.6699999999999857,2.6699999999999857,11.172977383763598,4.184635724256052,gaussian
68,ground truth,-0.54732338461205,0.12675574300774628,37,3D,2.6799999999999855,2.6799999999999855,12.20103139148932,4.552623653540816,gaussian
69,ground truth,-0.579580776053509,0.1308300167857422,37,3D,2.6899999999999853,2.6899999999999853,11.545043997689113,4.291837917356571,gaussian
70,ground truth,-0.5704752663196214,0.13299330458555508,37,3D,2.699999999999985,2.699999999999985,12.147675594179729,4.49913910895548,gaussian
71,ground truth,-0.6215846146898123,0.14613864857435266,37,3D,2.709999999999985,2.709999999999985,10.541745766648148,3.8899430873240615,gaussian
72,ground truth,-0.5108640701881997,0.12351847213026074,37,3D,2.7199999999999847,2.7199999999999847,14.035583065731032,5.160140832989379,gaussian
73,ground truth,-0.5529140033182759,0.12565649503723275,37,3D,2.7299999999999844,2.7299999999999844,12.290432792981969,4.501990034059355,gaussian
74,ground truth,-0.645368705369827,0.14214904449629573,37,3D,2.7399999999999842,2.7399999999999842,10.048982294068907,3.6675117861565565,gaussian
75,ground truth,-0.5831142173388917,0.13247021743879056,37,3D,2.749999999999984,2.749999999999984,11.54323845622657,4.197541256809687,gaussian
76,ground truth,-0.5727004735226043,0.13216624305957497,37,3D,2.759999999999984,2.759999999999984,12.176801854132503,4.411884729758179,gaussian
77,ground truth,-0.5616474429757587,0.13155924119695261,37,3D,2.7699999999999836,2.7699999999999836,12.72874200988197,4.595213721979078,gaussian
78,ground truth,-0.5606973675908247,0.12776532352070397,37,3D,2.7799999999999834,2.7799999999999834,12.151404241285439,4.371008719886874,gaussian
79,ground truth,-0.5710071495638926,0.13176364803642304,37,3D,2.789999999999983,2.789999999999983,12.096454316180534,4.335646708308461,gaussian
80,ground truth,-0.5358190972089574,0.12360931356900345,37,3D,2.799999999999983,2.799999999999983,13.19391705143988,4.712113232657129,gaussian
81,ground truth,-0.5574434586309276,0.12456305624335351,37,3D,2.8099999999999827,2.8099999999999827,12.621589830451617,4.491668978808432,gaussian
82,ground truth,-0.585278095280218,0.13589830430828542,37,3D,2.8199999999999825,2.8199999999999825,12.04554713414403,4.271470614944718,gaussian
83,ground truth,-0.5861819980463071,0.13318225000792955,37,3D,2.8299999999999823,2.8299999999999823,11.884509837341437,4.199473440756718,gaussian
84,ground truth,-0.559222481002417,0.12977556555583525,37,3D,2.839999999999982,2.839999999999982,12.852463688211213,4.525515383172991,gaussian
85,ground truth,-0.5875007678233598,0.13396318335822888,37,3D,2.849999999999982,2.849999999999982,12.148224738597394,4.262534995999113,gaussian
86,ground truth,-0.6174792769982624,0.14158465318255115,37,3D,2.8599999999999817,2.8599999999999817,11.110945225512832,3.88494588304647,gaussian
87,ground truth,-0.5584490023745601,0.12642329245782669,37,3D,2.8699999999999815,2.8699999999999815,13.094709276216001,4.562616472549159,gaussian
88,ground truth,-0.6488196528653326,0.1396517885406704,37,3D,2.8799999999999812,2.8799999999999812,10.051632545051158,3.490150189253897,gaussian
89,ground truth,-0.519172887579851,0.1188849020989835,37,3D,2.889999999999981,2.889999999999981,13.99016717999947,4.840888297577703,gaussian
90,ground truth,-0.5584456470936058,0.13263266759731557,37,3D,2.899999999999981,2.899999999999981,12.815899592812501,4.419275721659512,gaussian
91,ground truth,-0.6107753273875676,0.13473373044117276,37,3D,2.9099999999999806,2.9099999999999806,11.282656725399857,3.877201623848774,gaussian
92,ground truth,-0.596144199875757,0.1400089988008239,37,3D,2.9199999999999804,2.9199999999999804,11.846372342219619,4.056976829527294,gaussian
93,ground truth,-0.5657663421086797,0.1279425318352373,37,3D,2.92999999999998,2.92999999999998,13.372432223341708,4.563970042096177,gaussian
94,ground truth,-0.5714507351389861,0.13117437444537589,37,3D,2.93999999999998,2.93999999999998,12.527002303718625,4.260885137319289,gaussian
95,ground truth,-0.6179011194542832,0.1436838266649179,37,3D,2.9499999999999797,2.9499999999999797,11.901464415111429,4.034394716986952,gaussian
96,ground truth,-0.5939748967923129,0.1349673772445361,37,3D,2.9599999999999795,2.9599999999999795,12.687594882662404,4.286349622521112,gaussian
97,ground truth,-0.6094312978482551,0.13877611279013807,37,3D,2.9699999999999793,2.9699999999999793,11.53792083860195,3.884821831179135,gaussian
98,ground truth,-0.5884650423723593,0.12909823109645585,37,3D,2.979999999999979,2.979999999999979,12.903140482430793,4.32991291356741,gaussian
99,ground truth,-0.5820677451821505,0.1317087171963387,37,3D,2.989999999999979,2.989999999999979,12.188554589405443,4.076439662008538,gaussian
100,ground truth,-0.5505067818254922,0.1251169758773798,37,3D,2.9999999999999787,2.9999999999999787,13.631151667659012,4.5437172225530364,gaussian
101,ground truth,-0.6493049487749761,0.1406857350398888,37,3D,3.0099999999999785,3.0099999999999785,10.740679079895136,3.5683319202309676,gaussian
102,ground truth,-0.5901787349319793,0.1387788795382245,37,3D,3.0199999999999783,3.0199999999999783,13.007721275266984,4.307192475253999,gaussian
103,ground truth,-0.5734438147387229,0.1337025633472551,37,3D,3.029999999999978,3.029999999999978,12.563554927706413,4.146387764919639,gaussian
104,ground truth,-0.683335805261452,0.15204707353016444,37,3D,3.039999999999978,3.039999999999978,10.024616656971434,3.297571268740627,gaussian
105,ground truth,-0.5995819741959033,0.1355499710536413,37,3D,3.0499999999999776,3.0499999999999776,12.396718735055165,4.064497945919756,gaussian
106,ground truth,-0.562320762073057,0.13285134871897175,37,3D,3.0599999999999774,3.0599999999999774,12.917965472991233,4.221557344114813,gaussian
107,ground truth,-0.6128835080104417,0.13690372433166415,37,3D,3.069999999999977,3.069999999999977,11.674486760408673,3.8027644170712573,gaussian
108,ground truth,-0.5906604163697472,0.13235773223866248,37,3D,3.079999999999977,3.079999999999977,13.313134811039175,4.322446367220544,gaussian
109,ground truth,-0.6313905164838555,0.1460034575071466,37,3D,3.0899999999999768,3.0899999999999768,11.608115548154819,3.7566716984320085,gaussian
110,ground truth,-0.6060756335727241,0.1423774364156849,37,3D,3.0999999999999766,3.0999999999999766,12.734118949319678,4.107780306232185,gaussian
111,ground truth,-0.6127758355346044,0.1372761608384936,37,3D,3.1099999999999763,3.1099999999999763,12.601944480909216,4.052072180356692,gaussian
112,ground truth,-0.564728322405837,0.13011670779794737,37,3D,3.119999999999976,3.119999999999976,13.252024819582234,4.247443852430235,gaussian
113,ground truth,-0.6179940582633745,0.14112461677658356,37,3D,3.129999999999976,3.129999999999976,12.415273241450368,3.966540971709413,gaussian
114,ground truth,-0.6225569100183369,0.13864658362682836,37,3D,3.1399999999999757,3.1399999999999757,12.56669423055992,4.002131920560515,gaussian
115,ground truth,-0.6042277061943474,0.1375288796163764,37,3D,3.1499999999999755,3.1499999999999755,12.869227566641174,4.085469068775008,gaussian
116,ground truth,-0.6603146724254457,0.14698986637548028,37,3D,3.1599999999999753,3.1599999999999753,10.945591920491804,3.4637949115480664,gaussian
117,ground truth,-0.5823348043889337,0.13554743481928966,37,3D,3.169999999999975,3.169999999999975,12.820059160471104,4.044182700464102,gaussian
118,ground truth,-0.6146578104369842,0.1393288064698202,37,3D,3.179999999999975,3.179999999999975,12.34273081190845,3.881361890537279,gaussian
119,ground truth,-0.5906756688150603,0.1349516878114964,37,3D,3.1899999999999746,3.1899999999999746,12.985109669236945,4.070567294431677,gaussian
120,ground truth,-0.659323547141677,0.14937311837780576,37,3D,3.1999999999999744,3.1999999999999744,11.529032280232393,3.6028225875726516,gaussian
121,ground truth,-0.6680080209476965,0.14785018959088192,37,3D,3.209999999999974,3.209999999999974,10.713693991766172,3.337599374382012,gaussian
122,ground truth,-0.6527691697132114,0.13945722375200598,37,3D,3.219999999999974,3.219999999999974,11.664550902908942,3.622531336307154,gaussian
123,ground truth,-0.6055526967996051,0.13414692166060277,37,3D,3.229999999999974,3.229999999999974,13.076916326311357,4.048580905978781,gaussian
124,ground truth,-0.6380334107361613,0.14645896097347733,37,3D,3.2399999999999736,3.2399999999999736,11.982654849034228,3.698350262047631,gaussian
125,ground truth,-0.6703289188758486,0.1474466447452284,37,3D,3.2499999999999734,3.2499999999999734,11.1968643189953,3.4451890212293512,gaussian
126,ground truth,-0.6370029336335777,0.1466036635044073,37,3D,3.259999999999973,3.259999999999973,11.772372945555038,3.611157345262311,gaussian
127,ground truth,-0.6284445783829097,0.1440113609057016,37,3D,3.269999999999973,3.269999999999973,12.392444589346571,3.7897384065280346,gaussian
128,ground truth,-0.6762425977767845,0.15388685022446602,37,3D,3.2799999999999727,3.2799999999999727,11.596902400025195,3.535640975617467,gaussian
129,ground truth,-0.6215064621781794,0.14027789570730637,37,3D,3.2899999999999725,3.2899999999999725,12.888972794382498,3.9176209101466886,gaussian
130,ground truth,-0.6602481361617552,0.14466060441040662,37,3D,3.2999999999999723,3.2999999999999723,11.6855631602837,3.5410797455405447,gaussian
131,ground truth,-0.6411453459051872,0.14156526344914705,37,3D,3.309999999999972,3.309999999999972,12.23717340887107,3.6970312413508077,gaussian
132,ground truth,-0.7035718779855865,0.15406345283396305,37,3D,3.319999999999972,3.319999999999972,10.793803636482235,3.2511456736392548,gaussian
133,ground truth,-0.6412920881398807,0.1445211577376156,37,3D,3.3299999999999716,3.3299999999999716,12.233337857804418,3.6736750323737306,gaussian
134,ground truth,-0.6177082563620173,0.1357372950327111,37,3D,3.3399999999999714,3.3399999999999714,12.72619180685727,3.810237067921371,gaussian
135,ground truth,-0.6232327465652219,0.13962518485394748,37,3D,3.3499999999999712,3.3499999999999712,12.744878677800104,3.8044413963582726,gaussian
136,ground truth,-0.6019800981109452,0.1389893811104161,37,3D,3.359999999999971,3.359999999999971,13.413416883612742,3.9920883582181124,gaussian
137,ground truth,-0.6499832343577532,0.14230796501825416,37,3D,3.369999999999971,3.369999999999971,11.94859157552612,3.545576135170986,gaussian
138,ground truth,-0.6343199488323443,0.14048369447078313,37,3D,3.3799999999999706,3.3799999999999706,12.931538145819724,3.8258988597100108,gaussian
139,ground truth,-0.6590823949976989,0.14477084463514756,37,3D,3.3899999999999704,3.3899999999999704,12.070356830032658,3.560577235997865,gaussian
140,ground truth,-0.6221368377479746,0.14013022788332186,37,3D,3.39999999999997,3.39999999999997,12.544096293736692,3.689440086393177,gaussian
141,ground truth,-0.6295015927050398,0.14021913113693935,37,3D,3.40999999999997,3.40999999999997,12.768806643464643,3.744518077262392,gaussian
142,ground truth,-0.5983381898227684,0.13595557853681006,37,3D,3.4199999999999697,3.4199999999999697,13.513017089854392,3.951174587676758,gaussian
143,ground truth,-0.6545053481577333,0.1476663897388295,37,3D,3.4299999999999695,3.4299999999999695,11.98702227303178,3.4947586801842236,gaussian
144,ground truth,-0.6268731212506126,0.14110974961570105,37,3D,3.4399999999999693,3.4399999999999693,12.79821570184746,3.7204115412347596,gaussian
145,ground truth,-0.67709973510508,0.15105218595717973,37,3D,3.449999999999969,3.449999999999969,11.669684484472553,3.3825172418761325,gaussian
146,ground truth,-0.6646784441532979,0.1516665704902499,37,3D,3.459999999999969,3.459999999999969,11.85033651234169,3.424952749231733,gaussian
147,ground truth,-0.6623844582870713,0.14877706689157033,37,3D,3.4699999999999687,3.4699999999999687,11.83064294428113,3.4094071885536708,gaussian
148,ground truth,-0.6593392657183521,0.14388694998954943,37,3D,3.4799999999999685,3.4799999999999685,12.11783183780032,3.482135585574836,gaussian
149,ground truth,-0.655560395943713,0.1454827106212223,37,3D,3.4899999999999682,3.4899999999999682,12.626173386545954,3.6178147239387015,gaussian
150,ground truth,-0.648392125678693,0.14647986343927377,37,3D,3.499999999999968,3.499999999999968,12.239301284174813,3.4969432240499785,gaussian
151,ground truth,-0.6616213239069612,0.1426129917411666,37,3D,3.509999999999968,3.509999999999968,11.908260123958515,3.392666701982514,gaussian
152,ground truth,-0.6426912655937553,0.15045776024479368,37,3D,3.5199999999999676,3.5199999999999676,13.134945518492644,3.731518613208172,gaussian
153,ground truth,-0.6505070631060674,0.1422434539206493,37,3D,3.5299999999999674,3.5299999999999674,12.380310048993147,3.507169985550499,gaussian
154,ground truth,-0.6790767226733246,0.14558136172872083,37,3D,3.539999999999967,3.539999999999967,12.199213539201219,3.4461055195483987,gaussian
155,ground truth,-0.6624785111332184,0.1456798598032829,37,3D,3.549999999999967,3.549999999999967,12.49475098715013,3.5196481653944356,gaussian
156,ground truth,-0.7113227913095328,0.15597541343092203,37,3D,3.5599999999999667,3.5599999999999667,11.408689169222265,3.2046879688826886,gaussian
157,ground truth,-0.668250906705862,0.1494622543277817,37,3D,3.5699999999999665,3.5699999999999665,12.092542307512977,3.3872667528047873,gaussian
158,ground truth,-0.6429735891079882,0.1476896992429066,37,3D,3.5799999999999663,3.5799999999999663,12.540313301026664,3.5028808103426767,gaussian
159,ground truth,-0.6771003030721569,0.14671360882625273,37,3D,3.589999999999966,3.589999999999966,11.866078409099162,3.305314320083363,gaussian
160,ground truth,-0.6846701701465275,0.1511324832929556,37,3D,3.599999999999966,3.599999999999966,11.656940041538803,3.238038900427476,gaussian
161,ground truth,-0.6762271266829732,0.14721315540056512,37,3D,3.6099999999999657,3.6099999999999657,12.429870190730751,3.4431773381525956,gaussian
162,ground truth,-0.685324890053811,0.15068175039729848,37,3D,3.6199999999999655,3.6199999999999655,12.488701327776026,3.4499174938608137,gaussian
163,ground truth,-0.6127356713113842,0.13482515619641494,37,3D,3.6299999999999653,3.6299999999999653,13.948568479069147,3.842580848228452,gaussian
164,ground truth,-0.6779732499875437,0.14892591019992374,37,3D,3.639999999999965,3.639999999999965,11.818496785397624,3.2468397762081698,gaussian
165,ground truth,-0.6815069456983163,0.1483027950978404,37,3D,3.649999999999965,3.649999999999965,12.212837402177655,3.3459828499117186,gaussian
166,ground truth,-0.6961493772000066,0.14639394961676067,37,3D,3.6599999999999646,3.6599999999999646,11.736141996444495,3.2065961738919695,gaussian
167,ground truth,-0.6318081690146476,0.14470649974893546,37,3D,3.6699999999999644,3.6699999999999644,13.41269207842592,3.654684490034346,gaussian
168,ground truth,-0.6986675618116266,0.15236461687123715,37,3D,3.679999999999964,3.679999999999964,11.704921099673944,3.180685081433168,gaussian
169,ground truth,-0.6830988972189719,0.1486028397480279,37,3D,3.689999999999964,3.689999999999964,11.519709920345377,3.121872607139699,gaussian
170,ground truth,-0.6557901173924217,0.14076887308313457,37,3D,3.6999999999999638,3.6999999999999638,11.717325057985049,3.1668446102662604,gaussian
171,ground truth,-0.6765731226869806,0.15406887915394896,37,3D,3.7099999999999635,3.7099999999999635,12.281652419911106,3.3104184420245892,gaussian
172,ground truth,-0.6840546931385594,0.14997401271666566,37,3D,3.7199999999999633,3.7199999999999633,12.640090719869095,3.3978738494272096,gaussian
173,ground truth,-0.6370687736419646,0.1420388807913024,37,3D,3.729999999999963,3.729999999999963,12.994134756932812,3.4836822404645953,gaussian
174,ground truth,-0.691475225048982,0.1500769538777229,37,3D,3.739999999999963,3.739999999999963,11.903273845657406,3.182693541619659,gaussian
175,ground truth,-0.6951940027845568,0.15091170747471094,37,3D,3.7499999999999627,3.7499999999999627,12.08993806176535,3.223983483137459,gaussian
176,ground truth,-0.6991693413605052,0.15878546734159837,37,3D,3.7599999999999625,3.7599999999999625,11.727731631716864,3.1190775616268565,gaussian
177,ground truth,-0.6597058449590268,0.1465093320431845,37,3D,3.7699999999999623,3.7699999999999623,12.860838703536796,3.411363051336054,gaussian
178,ground truth,-0.7456500597668189,0.1532452802782237,37,3D,3.779999999999962,3.779999999999962,10.325470618287449,2.7316059836739557,gaussian
179,ground truth,-0.7096153398329863,0.15934291887281293,37,3D,3.789999999999962,3.789999999999962,11.889381890154244,3.1370400765578794,gaussian
180,ground truth,-0.7413315796412088,0.1580470568266319,37,3D,3.7999999999999616,3.7999999999999616,10.738717981129819,2.825978416086823,gaussian
181,ground truth,-0.7414167807105232,0.15487666421970214,37,3D,3.8099999999999614,3.8099999999999614,10.751879818560123,2.82201570040951,gaussian
182,ground truth,-0.699448918124675,0.1492071992522951,37,3D,3.819999999999961,3.819999999999961,11.60457628171018,3.0378471941649994,gaussian
183,ground truth,-0.6868439935320214,0.15161880406703276,37,3D,3.829999999999961,3.829999999999961,12.544654311375115,3.275366660933484,gaussian
184,ground truth,-0.7177895848106328,0.15188038325703435,37,3D,3.839999999999961,3.839999999999961,11.212364871155593,2.919886685196799,gaussian
185,ground truth,-0.6737621885231514,0.14112838633771452,37,3D,3.8499999999999606,3.8499999999999606,12.558691123766586,3.2619976944848608,gaussian
186,ground truth,-0.6666190477520468,0.1454559453963199,37,3D,3.8599999999999604,3.8599999999999604,13.197903802865243,3.4191460629184918,gaussian
187,ground truth,-0.7790919335715641,0.16271290869735722,37,3D,3.86999999999996,3.86999999999996,9.877770296184448,2.5523954253706846,gaussian
188,ground truth,-0.655594661238696,0.141645507566999,37,3D,3.87999999999996,3.87999999999996,13.418919059270218,3.4584842936263804,gaussian
189,ground truth,-0.7106426431258599,0.15734026479533048,37,3D,3.8899999999999597,3.8899999999999597,12.084875140864222,3.106651707163071,gaussian
190,ground truth,-0.6599756270845922,0.14601547594633657,37,3D,3.8999999999999595,3.8999999999999595,14.172938485458808,3.634086791143322,gaussian
191,ground truth,-0.7182752978302914,0.1528590546577011,37,3D,3.9099999999999593,3.9099999999999593,11.181564404678008,2.859735141861413,gaussian
192,ground truth,-0.6789992644706202,0.1504844907827445,37,3D,3.919999999999959,3.919999999999959,13.053280304158612,3.329918444938456,gaussian
193,ground truth,-0.6472196819909531,0.14178813623286057,37,3D,3.929999999999959,3.929999999999959,13.840947718993856,3.5218696485989827,gaussian
194,ground truth,-0.7112421112383945,0.1593899679469598,37,3D,3.9399999999999586,3.9399999999999586,11.690229213289426,2.967063252103946,gaussian
195,ground truth,-0.776973198838636,0.16453158279413949,37,3D,3.9499999999999584,3.9499999999999584,10.048808033965832,2.5440020339154272,gaussian
196,ground truth,-0.7193366237793035,0.15220501043266987,37,3D,3.959999999999958,3.959999999999958,11.514119671933837,2.9076059777611007,gaussian
197,ground truth,-0.6821948749033699,0.15240008956740891,37,3D,3.969999999999958,3.969999999999958,12.916757246243757,3.253591245905263,gaussian
198,ground truth,-0.7276272032756715,0.1587328552721572,37,3D,3.979999999999958,3.979999999999958,11.434840129461449,2.8730754094124547,gaussian
199,ground truth,-0.7422467319027796,0.15539246585073574,37,3D,3.9899999999999576,3.9899999999999576,11.520055217699712,2.887231884135297,gaussian
