,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
33,ground truth,-0.056421554737891344,0.015039812960447561,37,2D,0.4299999999999998,0.4299999999999998,18.419274154988972,42.83552129067205,gaussian
34,ground truth,-0.057978039255581676,0.015487882639245394,37,2D,0.43999999999999984,0.43999999999999984,19.101899676714012,43.413408356168226,gaussian
35,ground truth,-0.07038739241106143,0.018700668390197246,37,2D,0.44999999999999984,0.44999999999999984,17.85323465229256,39.67385478287237,gaussian
36,ground truth,-0.07342558141672106,0.01929103791669621,37,2D,0.45999999999999985,0.45999999999999985,15.852982965537324,34.46300644682028,gaussian
37,ground truth,-0.06823378902210543,0.017781139401582394,37,2D,0.46999999999999986,0.46999999999999986,17.864553083123617,38.00968741090132,gaussian
38,ground truth,-0.07652778640454018,0.019419761679882006,37,2D,0.47999999999999976,0.47999999999999976,16.373614925619634,34.11169776170759,gaussian
39,ground truth,-0.06667692900778387,0.01771157184260578,37,2D,0.48999999999999977,0.48999999999999977,19.903086402135237,40.618543677827034,gaussian
40,ground truth,-0.06321267292432298,0.015980990529646792,37,2D,0.4999999999999998,0.4999999999999998,19.80218355798523,39.604367115970476,gaussian
41,ground truth,-0.07789553348819399,0.022445383144922233,37,2D,0.5099999999999998,0.5099999999999998,15.500160014635348,30.39247061693207,gaussian
42,ground truth,-0.07093758432615974,0.018481982556520907,37,2D,0.5199999999999998,0.5199999999999998,18.643652448253377,35.85317778510266,gaussian
43,ground truth,-0.07272603552870156,0.01939823685205455,37,2D,0.5299999999999998,0.5299999999999998,17.56670686213874,33.14472992856368,gaussian
44,ground truth,-0.08331734548973545,0.019757817814498785,37,2D,0.5399999999999998,0.5399999999999998,17.174891941744658,31.805355447675304,gaussian
45,ground truth,-0.09296556933237296,0.025228883645294353,37,2D,0.5499999999999998,0.5499999999999998,15.48124307953288,28.147714690059793,gaussian
46,ground truth,-0.07816215402580849,0.01997280440413065,37,2D,0.5599999999999997,0.5599999999999997,17.984868789182105,32.11583712353949,gaussian
47,ground truth,-0.08138637332410562,0.023024437176304563,37,2D,0.5699999999999997,0.5699999999999997,16.93723442850828,29.714446365804015,gaussian
48,ground truth,-0.07778222706869715,0.021057283631535376,37,2D,0.5799999999999997,0.5799999999999997,18.91501594750334,32.612096461212666,gaussian
49,ground truth,-0.06948095251588296,0.016817411921783723,37,2D,0.5899999999999997,0.5899999999999997,19.691902231330285,33.37610547683101,gaussian
50,ground truth,-0.08437266334613303,0.0207065808026978,37,2D,0.5999999999999998,0.5999999999999998,18.70473144695071,31.17455241158453,gaussian
51,ground truth,-0.08966846544253441,0.023425196593262032,37,2D,0.6099999999999998,0.6099999999999998,17.52915491665684,28.736319535503025,gaussian
52,ground truth,-0.09246213327735697,0.024418485491902953,37,2D,0.6199999999999998,0.6199999999999998,17.904888964679365,28.878853168837697,gaussian
53,ground truth,-0.07878867534308615,0.01985922530541285,37,2D,0.6299999999999997,0.6299999999999997,19.799854510705153,31.428340493182798,gaussian
54,ground truth,-0.08300215614554353,0.022617711788594452,37,2D,0.6399999999999997,0.6399999999999997,18.34686003582914,28.666968805983043,gaussian
55,ground truth,-0.09488152369745466,0.025995367863964017,37,2D,0.6499999999999997,0.6499999999999997,18.85966114577627,29.01486330119427,gaussian
56,ground truth,-0.08506449519146145,0.022075955350813914,37,2D,0.6599999999999997,0.6599999999999997,19.367252621726294,29.34432215413076,gaussian
57,ground truth,-0.0835025260906686,0.02168491685778915,37,2D,0.6699999999999997,0.6699999999999997,18.98352926049115,28.333625761927102,gaussian
58,ground truth,-0.10836009087990306,0.02760898273522422,37,2D,0.6799999999999997,0.6799999999999997,16.73824921527882,24.61507237541004,gaussian
59,ground truth,-0.10160993382757752,0.026192888560089056,37,2D,0.6899999999999997,0.6899999999999997,18.318788577346723,26.54896895267642,gaussian
60,ground truth,-0.10384866555210288,0.02625563102627869,37,2D,0.6999999999999996,0.6999999999999996,17.7882258907502,25.4117512725003,gaussian
61,ground truth,-0.0897557681040916,0.022605612980915443,37,2D,0.7099999999999996,0.7099999999999996,20.121080924275425,28.339550597571037,gaussian
62,ground truth,-0.10455340779784275,0.028627309134306486,37,2D,0.7199999999999996,0.7199999999999996,18.45973330767111,25.638518482876556,gaussian
63,ground truth,-0.11533667033745894,0.029926359212614287,37,2D,0.7299999999999996,0.7299999999999996,17.33502292604045,23.746606748000627,gaussian
64,ground truth,-0.10086078300308604,0.026373394807332515,37,2D,0.7399999999999997,0.7399999999999997,19.336692756291296,26.13066588688014,gaussian
65,ground truth,-0.09529222445809689,0.023966032657890685,37,2D,0.7499999999999997,0.7499999999999997,19.347936243708805,25.797248324945084,gaussian
66,ground truth,-0.1252164733527925,0.03240217259840117,37,2D,0.7599999999999997,0.7599999999999997,15.647039043602065,20.58820926789746,gaussian
67,ground truth,-0.1357018025756993,0.03637218416123142,37,2D,0.7699999999999997,0.7699999999999997,15.011625260580793,19.495617221533504,gaussian
68,ground truth,-0.09890725852547777,0.025587751689465185,37,2D,0.7799999999999997,0.7799999999999997,19.71840303477393,25.28000389073582,gaussian
69,ground truth,-0.1124297531789499,0.028319860659473853,37,2D,0.7899999999999996,0.7899999999999996,18.628186657904305,23.579983111271282,gaussian
70,ground truth,-0.1338160558228475,0.03304607113402383,37,2D,0.7999999999999996,0.7999999999999996,15.559117724099417,19.448897155124282,gaussian
71,ground truth,-0.12464457356555896,0.032188174256041285,37,2D,0.8099999999999996,0.8099999999999996,15.774386994342146,19.474551844866856,gaussian
72,ground truth,-0.11780713635993467,0.02986291355971453,37,2D,0.8199999999999996,0.8199999999999996,19.36895399007214,23.62067559764896,gaussian
73,ground truth,-0.11149350278904288,0.029573604298156114,37,2D,0.8299999999999996,0.8299999999999996,18.040471446993134,21.735507767461616,gaussian
74,ground truth,-0.10204220663400988,0.02614101824617948,37,2D,0.8399999999999996,0.8399999999999996,20.415895033352495,24.304636944467266,gaussian
75,ground truth,-0.10520092701384814,0.028597243703191957,37,2D,0.8499999999999996,0.8499999999999996,19.13113910858227,22.507222480685034,gaussian
76,ground truth,-0.12810521053378532,0.0335766706816857,37,2D,0.8599999999999995,0.8599999999999995,17.34387103934696,20.167291906217407,gaussian
77,ground truth,-0.107076173710709,0.027001909090970375,37,2D,0.8699999999999996,0.8699999999999996,20.511368756937326,23.57628592751418,gaussian
78,ground truth,-0.112138062480183,0.028756410617040082,37,2D,0.8799999999999996,0.8799999999999996,19.8377813546303,22.542933357534444,gaussian
79,ground truth,-0.12426230116488816,0.03222815817942967,37,2D,0.8899999999999996,0.8899999999999996,17.745371335126748,19.938619477670514,gaussian
80,ground truth,-0.1079472676432147,0.029399505978104257,37,2D,0.8999999999999996,0.8999999999999996,20.030004609584733,22.25556067731638,gaussian
81,ground truth,-0.14699497063988123,0.03776764139518157,37,2D,0.9099999999999996,0.9099999999999996,16.066485651606136,17.65547873802873,gaussian
82,ground truth,-0.1414120442214451,0.03676674509850776,37,2D,0.9199999999999996,0.9199999999999996,16.277948899146875,17.693422716464003,gaussian
83,ground truth,-0.13270086977459616,0.03420054577686513,37,2D,0.9299999999999996,0.9299999999999996,18.85315571826651,20.272210449748943,gaussian
84,ground truth,-0.14512239435566165,0.03830494890109484,37,2D,0.9399999999999996,0.9399999999999996,16.721234762246954,17.78854761941166,gaussian
85,ground truth,-0.12523084122849415,0.03289500155742857,37,2D,0.9499999999999995,0.9499999999999995,18.943949582945766,19.940999560995554,gaussian
86,ground truth,-0.13907059897269122,0.03389476169677315,37,2D,0.9599999999999995,0.9599999999999995,17.774832338905146,18.515450353026203,gaussian
87,ground truth,-0.13707594895195868,0.03346380682300139,37,2D,0.9699999999999995,0.9699999999999995,18.080714919771413,18.639912288424146,gaussian
88,ground truth,-0.15018955050657207,0.034977320583852556,37,2D,0.9799999999999995,0.9799999999999995,16.264774991624364,16.59670917512691,gaussian
89,ground truth,-0.13972789999116467,0.03373248209868562,37,2D,0.9899999999999995,0.9899999999999995,18.851328943125907,19.041746407197895,gaussian
90,ground truth,-0.15064658060272412,0.03750874933165997,37,2D,0.9999999999999996,0.9999999999999996,15.85010381955636,15.850103819556367,gaussian
91,ground truth,-0.14731075586924403,0.037011870458715526,37,2D,1.0099999999999996,1.0099999999999996,17.42516322302673,17.252636854481917,gaussian
92,ground truth,-0.15479511534269982,0.03910615034848236,37,2D,1.0199999999999996,1.0199999999999996,17.212118361704935,16.874625844808765,gaussian
93,ground truth,-0.1484695777585086,0.04029595698267799,37,2D,1.0299999999999996,1.0299999999999996,17.861984469810583,17.34173249496174,gaussian
94,ground truth,-0.16613134509631886,0.04424485414267153,37,2D,1.0399999999999996,1.0399999999999996,17.231236744008505,16.568496869238952,gaussian
95,ground truth,-0.15765945277268936,0.04108904055410881,37,2D,1.0499999999999996,1.0499999999999996,17.066880354814263,16.25417176648978,gaussian
96,ground truth,-0.17220265251898328,0.043899381940501886,37,2D,1.0599999999999996,1.0599999999999996,16.08019394646461,15.169994289117563,gaussian
97,ground truth,-0.13917476180466298,0.035523264658816764,37,2D,1.0699999999999996,1.0699999999999996,19.39922881630582,18.130120389070864,gaussian
98,ground truth,-0.1552019191132079,0.04003724102065956,37,2D,1.0799999999999996,1.0799999999999996,17.57855460366945,16.276439447842087,gaussian
99,ground truth,-0.15079800078982727,0.0378191904618769,37,2D,1.0899999999999996,1.0899999999999996,18.139598339306318,16.64183333881314,gaussian
100,ground truth,-0.1976812062255589,0.048700998931511696,37,2D,1.0999999999999996,1.0999999999999996,14.652587449980164,13.320534045436517,gaussian
101,ground truth,-0.15805847084769267,0.039960924327375635,37,2D,1.1099999999999997,1.1099999999999997,17.63506874285209,15.887449317884771,gaussian
102,ground truth,-0.1375915492839951,0.03361237070059714,37,2D,1.1199999999999997,1.1199999999999997,20.659412508631423,18.445904025563777,gaussian
103,ground truth,-0.1710745436070935,0.04302359974590422,37,2D,1.1299999999999997,1.1299999999999997,17.759237162411445,15.716139081780044,gaussian
104,ground truth,-0.15584280234734973,0.03900494046461264,37,2D,1.1399999999999997,1.1399999999999997,18.49128139503257,16.22042227634436,gaussian
105,ground truth,-0.16815832539287198,0.04345102198744935,37,2D,1.1499999999999995,1.1499999999999995,17.757248211990234,15.441085401730646,gaussian
106,ground truth,-0.1890430360748942,0.05021542796320996,37,2D,1.1599999999999995,1.1599999999999995,15.709953314068764,13.543063201783424,gaussian
107,ground truth,-0.1678023874626546,0.04239836234884328,37,2D,1.1699999999999995,1.1699999999999995,17.472477417470277,14.933741382453235,gaussian
108,ground truth,-0.17725389377086,0.042719340199201816,37,2D,1.1799999999999995,1.1799999999999995,16.709754520465573,14.160808915648797,gaussian
109,ground truth,-0.1699229099225773,0.04304266904657142,37,2D,1.1899999999999995,1.1899999999999995,18.876678181254693,15.862754774163614,gaussian
110,ground truth,-0.1948431572682916,0.05039574894737106,37,2D,1.1999999999999995,1.1999999999999995,15.878474232299268,13.232061860249395,gaussian
111,ground truth,-0.15192185841451308,0.0376262366383151,37,2D,1.2099999999999995,1.2099999999999995,21.205053763034343,17.524837820689548,gaussian
112,ground truth,-0.1905397643693494,0.04810214315370612,37,2D,1.2199999999999995,1.2199999999999995,17.210728003139227,14.107154100933798,gaussian
113,ground truth,-0.172145370354562,0.041392391953521374,37,2D,1.2299999999999995,1.2299999999999995,18.336274495308995,14.90754024008862,gaussian
114,ground truth,-0.1752201714925242,0.04317822094494014,37,2D,1.2399999999999995,1.2399999999999995,17.705715290271694,14.27880265344492,gaussian
115,ground truth,-0.19784820780303722,0.04931893966499673,37,2D,1.2499999999999996,1.2499999999999996,15.80842908497954,12.646743267983636,gaussian
116,ground truth,-0.22473220810190964,0.05565630257333826,37,2D,1.2599999999999996,1.2599999999999996,14.859342737344104,11.793129156622308,gaussian
117,ground truth,-0.1685890829067863,0.042641288359939106,37,2D,1.2699999999999996,1.2699999999999996,19.189070346702803,15.109504210002212,gaussian
118,ground truth,-0.18139360128614343,0.0476229111849677,37,2D,1.2799999999999996,1.2799999999999996,18.03878527546517,14.092800996457168,gaussian
119,ground truth,-0.1705789601995639,0.04273800329807906,37,2D,1.2899999999999996,1.2899999999999996,19.385785729789287,15.027740875805653,gaussian
120,ground truth,-0.19685796906457917,0.0510546397150719,37,2D,1.2999999999999994,1.2999999999999994,16.361213241024696,12.58554864694208,gaussian
121,ground truth,-0.20638917641094626,0.05216845175251045,37,2D,1.3099999999999994,1.3099999999999994,16.06743813551529,12.265219950775036,gaussian
122,ground truth,-0.18784123176248238,0.04727508227781063,37,2D,1.3199999999999994,1.3199999999999994,17.245333500434292,13.064646591238105,gaussian
123,ground truth,-0.18901264243022697,0.046322317442860306,37,2D,1.3299999999999994,1.3299999999999994,17.756710129546995,13.350909871839852,gaussian
124,ground truth,-0.18442262492160547,0.04600373500474883,37,2D,1.3399999999999994,1.3399999999999994,18.42690532874779,13.751421887125222,gaussian
125,ground truth,-0.18848600107310787,0.045425342572208066,37,2D,1.3499999999999994,1.3499999999999994,17.99348310308771,13.328506002287197,gaussian
126,ground truth,-0.22861704475952022,0.05895938725031208,37,2D,1.3599999999999994,1.3599999999999994,15.456330039377555,11.364948558365853,gaussian
127,ground truth,-0.22395743675738844,0.05735791490872663,37,2D,1.3699999999999994,1.3699999999999994,15.987839317195888,11.669955705982405,gaussian
128,ground truth,-0.19017599270075367,0.04980303045018278,37,2D,1.3799999999999994,1.3799999999999994,18.707438936263337,13.556115171205322,gaussian
129,ground truth,-0.21494029622114755,0.054319202658221016,37,2D,1.3899999999999995,1.3899999999999995,16.474053701630137,11.85183719541737,gaussian
130,ground truth,-0.17719274091519865,0.04295236050730583,37,2D,1.3999999999999995,1.3999999999999995,19.55103641512383,13.96502601080274,gaussian
131,ground truth,-0.21919319482220068,0.055346287619422424,37,2D,1.4099999999999995,1.4099999999999995,17.36386287706798,12.314796366714884,gaussian
132,ground truth,-0.18579694852153758,0.048578187918507126,37,2D,1.4199999999999995,1.4199999999999995,18.473199794941205,13.00929563024029,gaussian
133,ground truth,-0.20270280678846017,0.05128843440116701,37,2D,1.4299999999999995,1.4299999999999995,18.328327165105122,12.81701200357002,gaussian
134,ground truth,-0.17980081005758305,0.04656853517376955,37,2D,1.4399999999999995,1.4399999999999995,19.2621222610472,13.376473792393893,gaussian
135,ground truth,-0.2118947661146917,0.05288688123575136,37,2D,1.4499999999999995,1.4499999999999995,17.658121023824183,12.178014499189096,gaussian
136,ground truth,-0.22137173699079396,0.055698029287160805,37,2D,1.4599999999999995,1.4599999999999995,17.41175635307391,11.92586051580405,gaussian
137,ground truth,-0.18987168012307934,0.04874588828020032,37,2D,1.4699999999999993,1.4699999999999993,19.04053226026582,12.952743034194441,gaussian
138,ground truth,-0.2114009269431204,0.050549592773439816,37,2D,1.4799999999999993,1.4799999999999993,18.756223621029402,12.673124068263116,gaussian
139,ground truth,-0.2160413473891496,0.05386672052280958,37,2D,1.4899999999999993,1.4899999999999993,17.418025069918695,11.689949711354835,gaussian
140,ground truth,-0.2033053755525283,0.0542372522261961,37,2D,1.4999999999999993,1.4999999999999993,19.06759598101075,12.711730654007173,gaussian
141,ground truth,-0.23008187073166628,0.06051893262657124,37,2D,1.5099999999999993,1.5099999999999993,15.950765956048203,10.563421162945835,gaussian
142,ground truth,-0.20651396140057218,0.05186502389990319,37,2D,1.5199999999999994,1.5199999999999994,17.87902147133877,11.762514125880775,gaussian
143,ground truth,-0.20706127092655702,0.05319381934526113,37,2D,1.5299999999999994,1.5299999999999994,17.801957399659777,11.63526627428744,gaussian
144,ground truth,-0.19566121996229294,0.04748591838131361,37,2D,1.5399999999999994,1.5399999999999994,19.337296681753894,12.556686156983053,gaussian
145,ground truth,-0.20885483291501908,0.05269684134639896,37,2D,1.5499999999999994,1.5499999999999994,19.130617848603944,12.342334095873516,gaussian
146,ground truth,-0.2354947969917325,0.058047899094103406,37,2D,1.5599999999999994,1.5599999999999994,16.34118039174316,10.475115635732799,gaussian
147,ground truth,-0.1973061691909776,0.0499748457863555,37,2D,1.5699999999999994,1.5699999999999994,19.55970056518715,12.458408003303921,gaussian
148,ground truth,-0.2322850568117981,0.05574511301881194,37,2D,1.5799999999999994,1.5799999999999994,17.688990522110238,11.195563621588763,gaussian
149,ground truth,-0.28741933822084115,0.06984388333728567,37,2D,1.5899999999999994,1.5899999999999994,14.806819893952575,9.312465342108542,gaussian
150,ground truth,-0.24266579025600016,0.06147655435712915,37,2D,1.5999999999999994,1.5999999999999994,17.032610174179688,10.64538135886231,gaussian
151,ground truth,-0.2525911385635668,0.06351479105086108,37,2D,1.6099999999999994,1.6099999999999994,16.047988455422605,9.967694692809074,gaussian
152,ground truth,-0.2224045455885536,0.0559579501288377,37,2D,1.6199999999999992,1.6199999999999992,20.689314681177496,12.771181901961423,gaussian
153,ground truth,-0.25091812872644903,0.0645013848185862,37,2D,1.6299999999999992,1.6299999999999992,15.52930818972457,9.527182938481337,gaussian
154,ground truth,-0.24129641064530308,0.0627368271271844,37,2D,1.6399999999999992,1.6399999999999992,16.70566151312507,10.18637897141773,gaussian
155,ground truth,-0.23191295157802175,0.05903219227933293,37,2D,1.6499999999999992,1.6499999999999992,18.378689537733685,11.138599719838602,gaussian
156,ground truth,-0.2662143243270594,0.06573221302895382,37,2D,1.6599999999999993,1.6599999999999993,16.330556726249384,9.83768477484903,gaussian
157,ground truth,-0.21915669681367583,0.05544020756713122,37,2D,1.6699999999999993,1.6699999999999993,18.61229674166696,11.145087869261657,gaussian
158,ground truth,-0.21578347502325737,0.056622357855089955,37,2D,1.6799999999999993,1.6799999999999993,19.3421625366244,11.513191986085957,gaussian
159,ground truth,-0.23280764058140985,0.05609289172304374,37,2D,1.6899999999999993,1.6899999999999993,17.23676465155374,10.199269024588018,gaussian
160,ground truth,-0.22574207565108492,0.05531299973042916,37,2D,1.6999999999999993,1.6999999999999993,18.556713722823492,10.915713954602058,gaussian
161,ground truth,-0.23834456032754572,0.05894272305406756,37,2D,1.7099999999999993,1.7099999999999993,18.93357833354133,11.072268031310724,gaussian
162,ground truth,-0.22863610389642378,0.057223733312322084,37,2D,1.7199999999999993,1.7199999999999993,18.949757010355384,11.017300587415926,gaussian
163,ground truth,-0.24122891515749134,0.060509983098480574,37,2D,1.7299999999999993,1.7299999999999993,17.543074224523853,10.140505332094717,gaussian
164,ground truth,-0.21430815814895593,0.0553152969670174,37,2D,1.7399999999999993,1.7399999999999993,20.281205044914728,11.655864968341803,gaussian
165,ground truth,-0.24649208760534005,0.059562650866940736,37,2D,1.7499999999999993,1.7499999999999993,18.320212094270435,10.468692625297395,gaussian
166,ground truth,-0.2724303485851841,0.06943647955298027,37,2D,1.7599999999999993,1.7599999999999993,17.39954416685787,9.886104640260156,gaussian
167,ground truth,-0.22810889425448336,0.060385019969219356,37,2D,1.7699999999999994,1.7699999999999994,18.51885525832655,10.462630089450032,gaussian
168,ground truth,-0.261509908975064,0.06331102316737502,37,2D,1.7799999999999994,1.7799999999999994,16.763924858438468,9.41793531372948,gaussian
169,ground truth,-0.2687958913958304,0.06804887679416755,37,2D,1.7899999999999991,1.7899999999999991,16.477328335684998,9.20521136071788,gaussian
170,ground truth,-0.24680364908778002,0.06191498803793735,37,2D,1.7999999999999992,1.7999999999999992,18.240264587837707,10.133480326576509,gaussian
171,ground truth,-0.26192772601862324,0.06477280329529417,37,2D,1.8099999999999992,1.8099999999999992,16.85228029061578,9.310652094262867,gaussian
172,ground truth,-0.29172994499102783,0.0781690563561365,37,2D,1.8199999999999992,1.8199999999999992,15.486480176166188,8.509055041849557,gaussian
173,ground truth,-0.2304052094353579,0.05761483662637229,37,2D,1.8299999999999992,1.8299999999999992,20.06268196277301,10.96321418730766,gaussian
174,ground truth,-0.2701476384174445,0.06578822905730966,37,2D,1.8399999999999992,1.8399999999999992,17.663547202972186,9.599753914658802,gaussian
175,ground truth,-0.223943556140362,0.05764389502519826,37,2D,1.8499999999999992,1.8499999999999992,20.709941303994626,11.194562867024127,gaussian
176,ground truth,-0.2655691774763297,0.06840484780200123,37,2D,1.8599999999999992,1.8599999999999992,17.727900207243554,9.531129143679333,gaussian
177,ground truth,-0.30528855185636244,0.07376594230903766,37,2D,1.8699999999999992,1.8699999999999992,15.014802928786704,8.029306379030327,gaussian
178,ground truth,-0.2290546656486688,0.058084246268337886,37,2D,1.8799999999999992,1.8799999999999992,21.148649446909946,11.249281620696785,gaussian
179,ground truth,-0.3260081839181856,0.08335271466404906,37,2D,1.8899999999999992,1.8899999999999992,14.316255859292125,7.574738549890016,gaussian
180,ground truth,-0.24367289331175698,0.05870148968129138,37,2D,1.8999999999999992,1.8999999999999992,19.90330514409473,10.475423760049862,gaussian
181,ground truth,-0.29461792881543636,0.07437807725321793,37,2D,1.9099999999999993,1.9099999999999993,15.499728080829668,8.115040880015536,gaussian
182,ground truth,-0.27097071891999863,0.06924296891521348,37,2D,1.9199999999999993,1.9199999999999993,17.32567672652139,9.023789961729895,gaussian
183,ground truth,-0.26958095690707234,0.0671859754748933,37,2D,1.9299999999999993,1.9299999999999993,18.17599646846695,9.417614750501013,gaussian
184,ground truth,-0.30443951960040444,0.07350747000562624,37,2D,1.939999999999999,1.939999999999999,15.871194630308606,8.181028159952893,gaussian
185,ground truth,-0.28766619421788375,0.07106690358828893,37,2D,1.949999999999999,1.949999999999999,17.1048388745566,8.771712243362362,gaussian
186,ground truth,-0.2979291035298966,0.07758682004006015,37,2D,1.959999999999999,1.959999999999999,17.13531493086517,8.742507617788357,gaussian
187,ground truth,-0.26827535792183094,0.06619707336036926,37,2D,1.969999999999999,1.969999999999999,17.890392925400814,9.081417728629859,gaussian
188,ground truth,-0.28013739532736187,0.07023848376760242,37,2D,1.979999999999999,1.979999999999999,17.972379800880834,9.076959495394364,gaussian
189,ground truth,-0.2537667505246662,0.06256445938789579,37,2D,1.989999999999999,1.989999999999999,19.907708387321946,10.00387356146832,gaussian
190,ground truth,-0.3009746045778856,0.0758075296531778,37,2D,1.9999999999999991,1.9999999999999991,16.150313140005398,8.075156570002703,gaussian
191,ground truth,-0.3129822541288899,0.07839827399473923,37,2D,2.009999999999999,2.009999999999999,15.701123544028858,7.81150425076063,gaussian
192,ground truth,-0.25158456716552896,0.06280405099767719,37,2D,2.019999999999999,2.019999999999999,20.370713975599738,10.084511869108786,gaussian
193,ground truth,-0.2963934920780652,0.07135693935194595,37,2D,2.029999999999999,2.029999999999999,17.225056128073913,8.485249324174346,gaussian
194,ground truth,-0.24300546819790148,0.06386576753355303,37,2D,2.039999999999999,2.039999999999999,20.17459656423017,9.889508119720677,gaussian
195,ground truth,-0.32615061725013733,0.08162761098763191,37,2D,2.049999999999999,2.049999999999999,15.914071515875017,7.762961715060988,gaussian
196,ground truth,-0.25101874224155313,0.0633452652851049,37,2D,2.059999999999999,2.059999999999999,20.853118098330125,10.122872863267055,gaussian
197,ground truth,-0.30281266174761634,0.07401112122813827,37,2D,2.069999999999999,2.069999999999999,16.65118391010649,8.04405019811908,gaussian
198,ground truth,-0.270509352087992,0.06794492550403294,37,2D,2.079999999999999,2.079999999999999,19.75281515221385,9.496545746256661,gaussian
