,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
18,ground truth,-0.8527727193909885,0.17308395907081542,37,2D,2.179999999999996,2.179999999999996,3.4950147611870825,1.60321778036105,gaussian
19,ground truth,-0.8087954642131134,0.1618056731281199,37,2D,2.189999999999996,2.189999999999996,4.053735642069148,1.8510208411274682,gaussian
20,ground truth,-0.8255960340825095,0.1638355453755953,37,2D,2.1999999999999957,2.1999999999999957,3.821141087008138,1.7368823122764296,gaussian
21,ground truth,-0.8299697934761846,0.16297067969016676,37,2D,2.2099999999999955,2.2099999999999955,3.821641477260871,1.729249537222117,gaussian
22,ground truth,-0.8017795514837879,0.16114395089129718,37,2D,2.2199999999999953,2.2199999999999953,4.219647977781947,1.9007423323342145,gaussian
23,ground truth,-0.8681044222742048,0.16552930986242742,37,2D,2.229999999999995,2.229999999999995,3.291422352995391,1.4759741493252907,gaussian
24,ground truth,-0.7897915951350533,0.16363100692806498,37,2D,2.239999999999995,2.239999999999995,4.441430397364055,1.982781427394672,gaussian
25,ground truth,-0.8240157907913923,0.16342290404882032,37,2D,2.2499999999999947,2.2499999999999947,3.911227920060983,1.7383235200271077,gaussian
26,ground truth,-0.7804122753300083,0.16166476174535993,37,2D,2.2599999999999945,2.2599999999999945,4.4005914089270926,1.9471643402332315,gaussian
27,ground truth,-0.7913756966919442,0.16437693510736906,37,2D,2.2699999999999942,2.2699999999999942,4.526434276230483,1.994023910233698,gaussian
28,ground truth,-0.8194631685494276,0.1640691956215954,37,2D,2.279999999999994,2.279999999999994,4.082015037106253,1.7903574724150282,gaussian
29,ground truth,-0.8627752424084576,0.16972873035082037,37,2D,2.289999999999994,2.289999999999994,3.5304162591126014,1.5416664886954632,gaussian
30,ground truth,-0.7806372253826305,0.15672219908367324,37,2D,2.2999999999999936,2.2999999999999936,4.712293897217887,2.0488234335730002,gaussian
31,ground truth,-0.8599195946558362,0.16133893145604694,37,2D,2.3099999999999934,2.3099999999999934,3.425971453540273,1.4831045253421138,gaussian
32,ground truth,-0.8512716848319043,0.16319458654945607,37,2D,2.319999999999993,2.319999999999993,3.8015297843070313,1.638590424270277,gaussian
33,ground truth,-0.841260709817729,0.16318829955588532,37,2D,2.329999999999993,2.329999999999993,3.9580699933105072,1.6987424863993645,gaussian
34,ground truth,-0.8331964674031582,0.1648884581846154,37,2D,2.3399999999999928,2.3399999999999928,3.810602595972942,1.6284626478516897,gaussian
35,ground truth,-0.8652996073705037,0.17065085022354842,37,2D,2.3499999999999925,2.3499999999999925,3.4387391614764597,1.4632932602027535,gaussian
36,ground truth,-0.8177708388051661,0.1639621071303552,37,2D,2.3599999999999923,2.3599999999999923,4.322680366768585,1.8316442232070336,gaussian
37,ground truth,-0.842781949411216,0.16161071637961022,37,2D,2.369999999999992,2.369999999999992,3.9244439707551866,1.6558835319642193,gaussian
38,ground truth,-0.8175478000161264,0.16037041020928688,37,2D,2.379999999999992,2.379999999999992,4.252594568894108,1.7868044407118162,gaussian
39,ground truth,-0.8411781154452981,0.16637583644738374,37,2D,2.3899999999999917,2.3899999999999917,3.77539672106659,1.5796639000278676,gaussian
40,ground truth,-0.8557703908321957,0.16573837906030553,37,2D,2.3999999999999915,2.3999999999999915,3.63638907196415,1.5151621133184012,gaussian
41,ground truth,-0.8135062570342834,0.15753270966963417,37,2D,2.4099999999999913,2.4099999999999913,4.4269025239335225,1.8368890140803065,gaussian
42,ground truth,-0.809362249828108,0.16206981849371593,37,2D,2.419999999999991,2.419999999999991,4.2954335299398005,1.774972533032982,gaussian
43,ground truth,-0.8316596869020886,0.15661102321450182,37,2D,2.429999999999991,2.429999999999991,4.149017404167003,1.707414569616057,gaussian
44,ground truth,-0.8682488389621383,0.1622145197622683,37,2D,2.4399999999999906,2.4399999999999906,3.6458736794275657,1.4942105243555655,gaussian
45,ground truth,-0.8253774852823001,0.16691309240277952,37,2D,2.4499999999999904,2.4499999999999904,4.083883197034726,1.6668911008305067,gaussian
46,ground truth,-0.849999641537397,0.1673138645606883,37,2D,2.45999999999999,2.45999999999999,3.9306719991358223,1.5978341459901781,gaussian
47,ground truth,-0.8384860766185562,0.16669270545596337,37,2D,2.46999999999999,2.46999999999999,4.055275122949551,1.641811790667841,gaussian
48,ground truth,-0.8262389084172922,0.16528023746753895,37,2D,2.4799999999999898,2.4799999999999898,4.277243833553382,1.724695094174758,gaussian
49,ground truth,-0.8621641678842369,0.16389944420985036,37,2D,2.4899999999999896,2.4899999999999896,3.8455215138876477,1.5443861501556884,gaussian
50,ground truth,-0.8666317758219181,0.16101214826361865,37,2D,2.4999999999999893,2.4999999999999893,3.9644730993633854,1.585789239745361,gaussian
51,ground truth,-0.833961433796829,0.16252375598681057,37,2D,2.509999999999989,2.509999999999989,4.3826141065903395,1.7460613970479515,gaussian
52,ground truth,-0.8356980442658274,0.1604204558406782,37,2D,2.519999999999989,2.519999999999989,4.256075702637699,1.688918929618142,gaussian
53,ground truth,-0.8648402993430002,0.16855112555746277,37,2D,2.5299999999999887,2.5299999999999887,3.735155222241228,1.4763459376447607,gaussian
54,ground truth,-0.8599468211753561,0.17462872112817063,37,2D,2.5399999999999885,2.5399999999999885,3.894712317966513,1.5333513062860356,gaussian
55,ground truth,-0.8650123594863275,0.16316170384228812,37,2D,2.5499999999999883,2.5499999999999883,3.817871134743848,1.4972043665662218,gaussian
56,ground truth,-0.8706432416032548,0.1706625051770736,37,2D,2.559999999999988,2.559999999999988,3.839076502556781,1.4996392588112495,gaussian
57,ground truth,-0.8371568047323591,0.1567854129535451,37,2D,2.569999999999988,2.569999999999988,4.390991375499714,1.7085569554473674,gaussian
58,ground truth,-0.8484239680101056,0.16560163808253459,37,2D,2.5799999999999876,2.5799999999999876,4.004820769640093,1.5522561122636092,gaussian
59,ground truth,-0.837721210888605,0.17117872558436653,37,2D,2.5899999999999874,2.5899999999999874,4.12528616918411,1.5927745826965753,gaussian
60,ground truth,-0.8314019234189929,0.16732160230155013,37,2D,2.599999999999987,2.599999999999987,4.346596101839997,1.6717677314769301,gaussian
61,ground truth,-0.8581038652770371,0.16906476984245256,37,2D,2.609999999999987,2.609999999999987,3.921676606563528,1.502558086805957,gaussian
62,ground truth,-0.8681330707441963,0.16575995353842943,37,2D,2.619999999999987,2.619999999999987,3.930588131040053,1.500224477496211,gaussian
63,ground truth,-0.8957396916182349,0.1664332570171866,37,2D,2.6299999999999866,2.6299999999999866,3.2946494949234073,1.2527184391343817,gaussian
64,ground truth,-0.8466653515019745,0.16229723000431295,37,2D,2.6399999999999864,2.6399999999999864,4.050454465698227,1.5342630551887302,gaussian
65,ground truth,-0.8978646275298612,0.16225606090831435,37,2D,2.649999999999986,2.649999999999986,3.5428648136255947,1.336930118349288,gaussian
66,ground truth,-0.8631635811935707,0.16122978256779552,37,2D,2.659999999999986,2.659999999999986,4.094559021813118,1.5393079029372705,gaussian
67,ground truth,-0.874079969743436,0.16028187903297908,37,2D,2.6699999999999857,2.6699999999999857,3.866490698275203,1.448123857031919,gaussian
68,ground truth,-0.8709501496402533,0.1652758431022091,37,2D,2.6799999999999855,2.6799999999999855,4.080613512236783,1.5226169821779125,gaussian
69,ground truth,-0.8715877840519979,0.1662021366702,37,2D,2.6899999999999853,2.6899999999999853,3.9245259440619,1.4589315777181864,gaussian
70,ground truth,-0.8780232651862574,0.1668929425259068,37,2D,2.699999999999985,2.699999999999985,3.746252689443075,1.3875009960900355,gaussian
71,ground truth,-0.8696094671554567,0.16846138953922218,37,2D,2.709999999999985,2.709999999999985,4.0551434909341735,1.4963629117838362,gaussian
72,ground truth,-0.8363671802962791,0.16757985323402314,37,2D,2.7199999999999847,2.7199999999999847,4.487443562403977,1.6497954273544124,gaussian
73,ground truth,-0.8675474715434124,0.16024445386731923,37,2D,2.7299999999999844,2.7299999999999844,4.227353528502243,1.5484811459715264,gaussian
74,ground truth,-0.8969724210158251,0.16575122793730468,37,2D,2.7399999999999842,2.7399999999999842,3.381590964354297,1.2341572862606993,gaussian
75,ground truth,-0.8802726126540652,0.1665336315985062,37,2D,2.749999999999984,2.749999999999984,3.7205024858531335,1.3529099948556929,gaussian
76,ground truth,-0.8532285592194145,0.1594533212667717,37,2D,2.759999999999984,2.759999999999984,4.41122852893631,1.5982712061363538,gaussian
77,ground truth,-0.8709599434209887,0.16925912685192313,37,2D,2.7699999999999836,2.7699999999999836,4.108153295605782,1.4830878323486667,gaussian
78,ground truth,-0.876906518804139,0.1674701639456917,37,2D,2.7799999999999834,2.7799999999999834,4.03483763642578,1.4513804447574836,gaussian
79,ground truth,-0.83144537844524,0.16076570462808693,37,2D,2.789999999999983,2.789999999999983,4.731250516919346,1.6957887157417113,gaussian
80,ground truth,-0.8765778576962009,0.16175011702468578,37,2D,2.799999999999983,2.799999999999983,3.8123792359682955,1.3615640128458282,gaussian
81,ground truth,-0.8582208061416609,0.16367152268650753,37,2D,2.8099999999999827,2.8099999999999827,4.13176132360265,1.4703776952322687,gaussian
82,ground truth,-0.8791122226068792,0.16333892692269447,37,2D,2.8199999999999825,2.8199999999999825,3.8790785624406965,1.375559773915149,gaussian
83,ground truth,-0.9088317022259249,0.175685491951038,37,2D,2.8299999999999823,2.8299999999999823,3.689420677360754,1.3036822181486845,gaussian
84,ground truth,-0.8729172082714158,0.16271393910362897,37,2D,2.839999999999982,2.839999999999982,4.158544352478858,1.4642761804503113,gaussian
85,ground truth,-0.9161351009513896,0.16358454996446148,37,2D,2.849999999999982,2.849999999999982,3.3062669269666407,1.1600936585847936,gaussian
86,ground truth,-0.8825190633433573,0.15700013304082194,37,2D,2.8599999999999817,2.8599999999999817,3.835955718843635,1.341243258336944,gaussian
87,ground truth,-0.8986138274013028,0.16489378968720947,37,2D,2.8699999999999815,2.8699999999999815,3.619922327342183,1.2612969781680161,gaussian
88,ground truth,-0.9036684420615413,0.1672998766520699,37,2D,2.8799999999999812,2.8799999999999812,3.5306963746350846,1.2259362411927457,gaussian
89,ground truth,-0.8895009899703121,0.16164740942697953,37,2D,2.889999999999981,2.889999999999981,3.975859836361008,1.3757300471837488,gaussian
90,ground truth,-0.8819920560662602,0.16742060763528765,37,2D,2.899999999999981,2.899999999999981,4.013642200727502,1.3840145519750098,gaussian
91,ground truth,-0.9115712331379652,0.16670365100854445,37,2D,2.9099999999999806,2.9099999999999806,3.6835944012355517,1.2658400004245967,gaussian
92,ground truth,-0.8953491203802366,0.16929071477294388,37,2D,2.9199999999999804,2.9199999999999804,3.997734214978609,1.3690870599241904,gaussian
93,ground truth,-0.8611537803987853,0.15990026117672218,37,2D,2.92999999999998,2.92999999999998,4.407647297940425,1.5043164839387217,gaussian
94,ground truth,-0.8750229200050905,0.1639424243777633,37,2D,2.93999999999998,2.93999999999998,4.070939690284861,1.3846733640424793,gaussian
95,ground truth,-0.875360358998924,0.16010109387202953,37,2D,2.9499999999999797,2.9499999999999797,4.359006067382902,1.4776291753840447,gaussian
96,ground truth,-0.8692783058824864,0.16537952704302938,37,2D,2.9599999999999795,2.9599999999999795,4.344510001952643,1.4677398655245517,gaussian
97,ground truth,-0.8891714295427559,0.16406923253542338,37,2D,2.9699999999999793,2.9699999999999793,3.9593333466585627,1.3331088709288184,gaussian
98,ground truth,-0.8591909669287128,0.1619156535076054,37,2D,2.979999999999979,2.979999999999979,4.512317441396849,1.5142004836902285,gaussian
99,ground truth,-0.8877501834513573,0.16923188782055165,37,2D,2.989999999999979,2.989999999999979,3.8060233559133514,1.2729175103389225,gaussian
100,ground truth,-0.885802445129775,0.16570677170517123,37,2D,2.9999999999999787,2.9999999999999787,3.9567381715209877,1.3189127238403386,gaussian
101,ground truth,-0.899100267651591,0.17302009141035513,37,2D,3.0099999999999785,3.0099999999999785,3.7731475231113176,1.25353738309347,gaussian
102,ground truth,-0.9006653737810563,0.17740667038331182,37,2D,3.0199999999999783,3.0199999999999783,3.875515134310094,1.283283157056332,gaussian
103,ground truth,-0.8568124356721791,0.1650096134358402,37,2D,3.029999999999978,3.029999999999978,4.607859546959415,1.520745725069125,gaussian
104,ground truth,-0.8868533072882486,0.16764663127994217,37,2D,3.039999999999978,3.039999999999978,3.832258461006792,1.2606113358575064,gaussian
105,ground truth,-0.8901041812229337,0.16970737541277736,37,2D,3.0499999999999776,3.0499999999999776,4.145671891658193,1.3592366857895815,gaussian
106,ground truth,-0.9237251202092757,0.1612726674555861,37,2D,3.0599999999999774,3.0599999999999774,3.3490057821647135,1.0944463340407642,gaussian
107,ground truth,-0.8913739638600021,0.1646859209226328,37,2D,3.069999999999977,3.069999999999977,3.9224596081430194,1.2776741394602764,gaussian
108,ground truth,-0.8887850789719416,0.16341738688376017,37,2D,3.079999999999977,3.079999999999977,4.1156682106863265,1.3362559125605056,gaussian
109,ground truth,-0.9045729299039933,0.17086094702530163,37,2D,3.0899999999999768,3.0899999999999768,3.7299300297199323,1.207097096996751,gaussian
110,ground truth,-0.9208290151885893,0.1666576398695171,37,2D,3.0999999999999766,3.0999999999999766,3.433920735454359,1.107716366275608,gaussian
111,ground truth,-0.9040542558482642,0.1630078429247871,37,2D,3.1099999999999763,3.1099999999999763,3.821456679865343,1.2287642057444927,gaussian
112,ground truth,-0.8999591164289044,0.1621663088047246,37,2D,3.119999999999976,3.119999999999976,3.874744662377843,1.2419053405057283,gaussian
113,ground truth,-0.9278425333246091,0.16108467628352752,37,2D,3.129999999999976,3.129999999999976,3.2073368583789983,1.0247082614629466,gaussian
114,ground truth,-0.895059773602963,0.1620439069719588,37,2D,3.1399999999999757,3.1399999999999757,4.137420854705451,1.3176499537278608,gaussian
115,ground truth,-0.8886378501149211,0.16836547021660486,37,2D,3.1499999999999755,3.1499999999999755,4.229572968128986,1.3427215771838155,gaussian
116,ground truth,-0.8950621898114173,0.16860541282566255,37,2D,3.1599999999999753,3.1599999999999753,3.893436430146316,1.2321001361222614,gaussian
117,ground truth,-0.9019663288165833,0.1651913009468421,37,2D,3.169999999999975,3.169999999999975,3.7813124321405933,1.192843038530165,gaussian
118,ground truth,-0.9091197447271907,0.16361894012228462,37,2D,3.179999999999975,3.179999999999975,3.8317225574769775,1.204944200464468,gaussian
119,ground truth,-0.9157141562894392,0.17011835131765052,37,2D,3.1899999999999746,3.1899999999999746,3.546276437104201,1.1116854034809496,gaussian
120,ground truth,-0.8900613480934605,0.16625520994178455,37,2D,3.1999999999999744,3.1999999999999744,4.123860672298413,1.2887064600932643,gaussian
121,ground truth,-0.8888975289927928,0.1642392577958096,37,2D,3.209999999999974,3.209999999999974,4.349735061711139,1.3550576516234187,gaussian
122,ground truth,-0.9025963704501316,0.16467778114468412,37,2D,3.219999999999974,3.219999999999974,3.8173439198482244,1.185510534114365,gaussian
123,ground truth,-0.9227109840673309,0.1639878753206846,37,2D,3.229999999999974,3.229999999999974,3.658694221331985,1.1327226691430385,gaussian
124,ground truth,-0.9042145690128888,0.16446193348931315,37,2D,3.2399999999999736,3.2399999999999736,3.9036431596908976,1.204828135707077,gaussian
125,ground truth,-0.9033521240759612,0.16683021090426486,37,2D,3.2499999999999734,3.2499999999999734,3.9162434889256623,1.2049979965925213,gaussian
126,ground truth,-0.910999424087939,0.16519174048963625,37,2D,3.259999999999973,3.259999999999973,3.6476066847793733,1.1188977560673017,gaussian
127,ground truth,-0.9024701742285243,0.1681940149595137,37,2D,3.269999999999973,3.269999999999973,4.116793213254832,1.2589581691910905,gaussian
128,ground truth,-0.8987561102499619,0.1625777273106218,37,2D,3.2799999999999727,3.2799999999999727,4.062659517082773,1.238615706427685,gaussian
129,ground truth,-0.9112009476282917,0.1725782958413744,37,2D,3.2899999999999725,3.2899999999999725,3.934878640944088,1.1960117449678178,gaussian
130,ground truth,-0.8864292506372026,0.16452497557672807,37,2D,3.2999999999999723,3.2999999999999723,4.302092041980653,1.3036642551456632,gaussian
131,ground truth,-0.920949002019374,0.1693018924062406,37,2D,3.309999999999972,3.309999999999972,3.639986156687888,1.0996937029268636,gaussian
132,ground truth,-0.9135204395990203,0.15898312913704826,37,2D,3.319999999999972,3.319999999999972,3.7725648046384954,1.1363147001923275,gaussian
133,ground truth,-0.8804996616913733,0.16309666349788,37,2D,3.3299999999999716,3.3299999999999716,4.222657571937494,1.2680653369181771,gaussian
134,ground truth,-0.8975699086676874,0.15803408461302038,37,2D,3.3399999999999714,3.3399999999999714,4.3054324388206675,1.2890516283894324,gaussian
135,ground truth,-0.9016390992266937,0.16749344925654708,37,2D,3.3499999999999712,3.3499999999999712,4.058079940686694,1.2113671464736504,gaussian
136,ground truth,-0.9036810943609785,0.1613201435377768,37,2D,3.359999999999971,3.359999999999971,3.800064151899125,1.1309714737795113,gaussian
137,ground truth,-0.8988965946104402,0.16190973734727387,37,2D,3.369999999999971,3.369999999999971,4.11101231725108,1.2198849606086397,gaussian
138,ground truth,-0.9320112673988036,0.1619829996348946,37,2D,3.3799999999999706,3.3799999999999706,3.375668482640179,0.9987184859882273,gaussian
139,ground truth,-0.8974715235723736,0.1643677296784416,37,2D,3.3899999999999704,3.3899999999999704,4.283524260486777,1.2635764780197092,gaussian
140,ground truth,-0.9070107126272656,0.170896446332359,37,2D,3.39999999999997,3.39999999999997,4.0697669027525,1.1969902655154516,gaussian
141,ground truth,-0.8933596415512203,0.16798993196323309,37,2D,3.40999999999997,3.40999999999997,4.411069225414791,1.2935686878049355,gaussian
142,ground truth,-0.9045845971071537,0.17315141800156364,37,2D,3.4199999999999697,3.4199999999999697,4.183054144104804,1.223115246814281,gaussian
143,ground truth,-0.9234922897567207,0.16489097429813537,37,2D,3.4299999999999695,3.4299999999999695,3.521147953476893,1.0265737473693657,gaussian
144,ground truth,-0.8988847385032375,0.1644780459702051,37,2D,3.4399999999999693,3.4399999999999693,4.192334066840457,1.218701763616423,gaussian
145,ground truth,-0.9292665242556061,0.1612601447495895,37,2D,3.449999999999969,3.449999999999969,3.314709595471225,0.960785389991668,gaussian
146,ground truth,-0.9189866144422918,0.16286338136341638,37,2D,3.459999999999969,3.459999999999969,3.8091452574976876,1.1009090339588792,gaussian
147,ground truth,-0.9081542633473985,0.17206202744832977,37,2D,3.4699999999999687,3.4699999999999687,4.054341159657552,1.1683980287197662,gaussian
148,ground truth,-0.9339990206331732,0.16280494963827064,37,2D,3.4799999999999685,3.4799999999999685,3.4937566165935725,1.0039530507452885,gaussian
149,ground truth,-0.8980873838363257,0.16781860407331772,37,2D,3.4899999999999682,3.4899999999999682,4.42928137806326,1.2691350653476505,gaussian
150,ground truth,-0.9159574536747398,0.1711796114136741,37,2D,3.499999999999968,3.499999999999968,3.885504140561434,1.11014404016042,gaussian
151,ground truth,-0.916757447777579,0.16131322121340996,37,2D,3.509999999999968,3.509999999999968,3.838470813963712,1.0935814284797,gaussian
152,ground truth,-0.8920372314507988,0.16069816153958938,37,2D,3.5199999999999676,3.5199999999999676,4.597257064242197,1.3060389387051816,gaussian
153,ground truth,-0.9097131123711295,0.17233472184386367,37,2D,3.5299999999999674,3.5299999999999674,4.104074839477982,1.1626274332798923,gaussian
154,ground truth,-0.9331072215938613,0.1694031729968426,37,2D,3.539999999999967,3.539999999999967,3.4958473968861097,0.9875275132446729,gaussian
155,ground truth,-0.9186069835683074,0.16272644888604282,37,2D,3.549999999999967,3.549999999999967,3.911808659786181,1.1019179323341457,gaussian
156,ground truth,-0.9215863327002191,0.16709701071593686,37,2D,3.5599999999999667,3.5599999999999667,3.9711517290549025,1.1154920587232977,gaussian
157,ground truth,-0.9006566875387728,0.1643272228535131,37,2D,3.5699999999999665,3.5699999999999665,4.3229867312086885,1.210920652999644,gaussian
158,ground truth,-0.9310602953659026,0.15736013323446818,37,2D,3.5799999999999663,3.5799999999999663,3.5954912496328535,1.0043271647019238,gaussian
159,ground truth,-0.9033191644310258,0.1663954495348121,37,2D,3.589999999999966,3.589999999999966,4.477305626220214,1.247160341565531,gaussian
160,ground truth,-0.9246307293715275,0.16877523825193141,37,2D,3.599999999999966,3.599999999999966,3.8380367278703833,1.0661213132973388,gaussian
161,ground truth,-0.9310760972752061,0.16582983574843413,37,2D,3.6099999999999657,3.6099999999999657,3.667126083061836,1.0158243997401304,gaussian
162,ground truth,-0.9339258930052827,0.1671273996554451,37,2D,3.6199999999999655,3.6199999999999655,3.79047573605493,1.0470927447665652,gaussian
163,ground truth,-0.9099357568326883,0.17379319196206333,37,2D,3.6299999999999653,3.6299999999999653,4.37700440800074,1.2057863382922265,gaussian
164,ground truth,-0.9132759992983126,0.16844353693040348,37,2D,3.639999999999965,3.639999999999965,4.153011963983445,1.1409373527427158,gaussian
165,ground truth,-0.9203279885232007,0.1664489972743579,37,2D,3.649999999999965,3.649999999999965,3.9469194331921975,1.081347789915681,gaussian
166,ground truth,-0.9003362145540322,0.16568505550301926,37,2D,3.6599999999999646,3.6599999999999646,4.408960591357724,1.204634041354581,gaussian
167,ground truth,-0.8951296824000787,0.162321474414451,37,2D,3.6699999999999644,3.6699999999999644,4.483503359722109,1.2216630407962268,gaussian
168,ground truth,-0.9140924432512794,0.16713986381392743,37,2D,3.679999999999964,3.679999999999964,4.191427209022559,1.1389747850604892,gaussian
169,ground truth,-0.9102284020628293,0.16690206972936517,37,2D,3.689999999999964,3.689999999999964,4.418833298678611,1.1975157990999064,gaussian
170,ground truth,-0.9403150403575231,0.16672978836075325,37,2D,3.6999999999999638,3.6999999999999638,3.5488199523235378,0.9591405276550196,gaussian
171,ground truth,-0.9243268994968162,0.16700614559752647,37,2D,3.7099999999999635,3.7099999999999635,4.018380520006536,1.0831214339640365,gaussian
172,ground truth,-0.9186519575596439,0.16876645651954836,37,2D,3.7199999999999633,3.7199999999999633,4.095082427624616,1.1008286095765205,gaussian
173,ground truth,-0.9382246857908871,0.15931160175104897,37,2D,3.729999999999963,3.729999999999963,3.6581617041387466,0.9807404032543654,gaussian
174,ground truth,-0.9169982094433003,0.166538443532794,37,2D,3.739999999999963,3.739999999999963,4.1499490186448735,1.109612037070833,gaussian
175,ground truth,-0.9042314444363246,0.16791340674159572,37,2D,3.7499999999999627,3.7499999999999627,4.640213055982347,1.2373901482619716,gaussian
176,ground truth,-0.9306708198552291,0.16409207744725585,37,2D,3.7599999999999625,3.7599999999999625,3.8314303305572506,1.0189974283397045,gaussian
177,ground truth,-0.932305872947722,0.17444575351874692,37,2D,3.7699999999999623,3.7699999999999623,3.7981071709771768,1.0074554830178288,gaussian
178,ground truth,-0.9115484119423071,0.17183466320376828,37,2D,3.779999999999962,3.779999999999962,4.65137386620372,1.2305221868263934,gaussian
179,ground truth,-0.9035590191534598,0.16874512049825274,37,2D,3.789999999999962,3.789999999999962,4.723258384614665,1.2462423178402935,gaussian
180,ground truth,-0.9214879955627077,0.16308598459713775,37,2D,3.7999999999999616,3.7999999999999616,4.150399886163158,1.092210496358737,gaussian
181,ground truth,-0.9250123293176777,0.16661318921063895,37,2D,3.8099999999999614,3.8099999999999614,3.8096738542143584,0.9999143974316003,gaussian
182,ground truth,-0.9283766612865968,0.16344962273916164,37,2D,3.819999999999961,3.819999999999961,4.051251413378419,1.060537019209021,gaussian
183,ground truth,-0.9130023511771616,0.171854530950741,37,2D,3.829999999999961,3.829999999999961,4.234126752455261,1.105516123356476,gaussian
184,ground truth,-0.9112944641232513,0.16325268668984372,37,2D,3.839999999999961,3.839999999999961,4.283434412355973,1.1154777115510461,gaussian
185,ground truth,-0.9129505182107864,0.1601151212295241,37,2D,3.8499999999999606,3.8499999999999606,4.355981232140398,1.1314236966598552,gaussian
186,ground truth,-0.937046830910065,0.17100325019552365,37,2D,3.8599999999999604,3.8599999999999604,3.8592532365844407,0.999806537975254,gaussian
187,ground truth,-0.922508517070711,0.16870938885304265,37,2D,3.86999999999996,3.86999999999996,4.220898893348163,1.090671548668787,gaussian
188,ground truth,-0.924893080501972,0.16433345359065998,37,2D,3.87999999999996,3.87999999999996,4.245927569210499,1.094311229177975,gaussian
189,ground truth,-0.9149541137574424,0.16151288620096205,37,2D,3.8899999999999597,3.8899999999999597,4.134458241933727,1.062842735715622,gaussian
190,ground truth,-0.9243613902013316,0.1704605171178537,37,2D,3.8999999999999595,3.8999999999999595,4.4454318949563145,1.1398543320400925,gaussian
191,ground truth,-0.9485781746975845,0.1662738983718084,37,2D,3.9099999999999593,3.9099999999999593,3.512045310945515,0.8982213071471999,gaussian
192,ground truth,-0.9110943967303452,0.16360429025514178,37,2D,3.919999999999959,3.919999999999959,4.694438924881222,1.1975609502248141,gaussian
193,ground truth,-0.9163891960653963,0.1695142843883921,37,2D,3.929999999999959,3.929999999999959,4.668042409050533,1.187797050649003,gaussian
194,ground truth,-0.9225781299742136,0.1588432953137785,37,2D,3.9399999999999586,3.9399999999999586,4.233110173777914,1.074393445121309,gaussian
195,ground truth,-0.9397639062106291,0.16631604666611965,37,2D,3.9499999999999584,3.9499999999999584,3.8032186739855067,0.9628401706292523,gaussian
196,ground truth,-0.9160027769938208,0.17409050643386714,37,2D,3.959999999999958,3.959999999999958,4.262636091311739,1.0764232553817636,gaussian
197,ground truth,-0.9434629535868356,0.16425490286976263,37,2D,3.969999999999958,3.969999999999958,3.706963504155579,0.9337439557067049,gaussian
