,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
20,ground truth,-0.36279013652116177,0.08979000254668401,37,2D,0.29999999999999993,0.29999999999999993,1.9496979392804117,6.498993130934707,gaussian
21,ground truth,-0.3833291959536779,0.09730132901495303,37,2D,0.30999999999999994,0.30999999999999994,1.9578688072161639,6.315705829729562,gaussian
22,ground truth,-0.3343333353419854,0.08199789651994888,37,2D,0.3199999999999999,0.3199999999999999,2.369064427752087,7.403326336725274,gaussian
23,ground truth,-0.3964008646693464,0.09788090775659247,37,2D,0.32999999999999985,0.32999999999999985,1.9892523572702965,6.028037446273628,gaussian
24,ground truth,-0.4060018380054704,0.0990084567960407,37,2D,0.33999999999999986,0.33999999999999986,2.0231506566115227,5.950443107680952,gaussian
25,ground truth,-0.4080743755767257,0.10128477788315715,37,2D,0.34999999999999987,0.34999999999999987,2.0442562376420925,5.840732107548838,gaussian
26,ground truth,-0.4697816341041336,0.11074175927404795,37,2D,0.3599999999999999,0.3599999999999999,1.7627155337148148,4.89643203809671,gaussian
27,ground truth,-0.4579075538361331,0.11486417990267617,37,2D,0.3699999999999999,0.3699999999999999,1.8748508404325388,5.067164433601458,gaussian
28,ground truth,-0.4444676343983323,0.10520813418502684,37,2D,0.3799999999999999,0.3799999999999999,1.930228294033226,5.079548142192701,gaussian
29,ground truth,-0.48728644456032166,0.1135583345098542,37,2D,0.3899999999999999,0.3899999999999999,1.8288910180173739,4.689464148762498,gaussian
30,ground truth,-0.45266696054107586,0.10697839149755317,37,2D,0.3999999999999998,0.3999999999999998,2.0072006751977276,5.018001687994322,gaussian
31,ground truth,-0.45336561264232395,0.10773749579298314,37,2D,0.4099999999999998,0.4099999999999998,2.106993651544796,5.139008906206822,gaussian
32,ground truth,-0.5401665135009726,0.1257791469289225,37,2D,0.4199999999999998,0.4199999999999998,1.698993574049097,4.045222795354994,gaussian
33,ground truth,-0.4661828585036938,0.11050079360571474,37,2D,0.4299999999999998,0.4299999999999998,2.1570993968320504,5.016510225190817,gaussian
34,ground truth,-0.541289630190593,0.11988246133706465,37,2D,0.43999999999999984,0.43999999999999984,1.7993417317043896,4.089413026600887,gaussian
35,ground truth,-0.46781007350686227,0.11354192427395776,37,2D,0.44999999999999984,0.44999999999999984,2.192513470792336,4.8722521573163045,gaussian
36,ground truth,-0.4795635238983977,0.11698577594681364,37,2D,0.45999999999999985,0.45999999999999985,2.1066501618698066,4.579674264934364,gaussian
37,ground truth,-0.47996057754549154,0.11388027797009842,37,2D,0.46999999999999986,0.46999999999999986,2.1238434065408236,4.518815758597499,gaussian
38,ground truth,-0.5363383424541607,0.12296591619714148,37,2D,0.47999999999999976,0.47999999999999976,1.9752680840387697,4.115141841747439,gaussian
39,ground truth,-0.5517070509954601,0.13285745262943943,37,2D,0.48999999999999977,0.48999999999999977,1.8907665897248631,3.8587073259691103,gaussian
40,ground truth,-0.5918566312062934,0.13180852785283198,37,2D,0.4999999999999998,0.4999999999999998,1.7549486231189273,3.5098972462378564,gaussian
41,ground truth,-0.5139824277791721,0.12472109847015156,37,2D,0.5099999999999998,0.5099999999999998,2.1750345275487954,4.264773583429013,gaussian
42,ground truth,-0.6064040244166727,0.12922044294497204,37,2D,0.5199999999999998,0.5199999999999998,1.8125722344073807,3.4857158353988105,gaussian
43,ground truth,-0.5592083696277372,0.12925412442241963,37,2D,0.5299999999999998,0.5299999999999998,2.0495166796516164,3.867012603116259,gaussian
44,ground truth,-0.5864243562272667,0.13413324371731095,37,2D,0.5399999999999998,0.5399999999999998,1.9268042153253964,3.568155954306291,gaussian
45,ground truth,-0.6086095166711756,0.1364392465493724,37,2D,0.5499999999999998,0.5499999999999998,1.887990667802593,3.432710305095625,gaussian
46,ground truth,-0.5951781635110596,0.13930238149695856,37,2D,0.5599999999999997,0.5599999999999997,1.9183117513696533,3.4255566988743826,gaussian
47,ground truth,-0.5816931975315618,0.1314961566319115,37,2D,0.5699999999999997,0.5699999999999997,2.0171764387683937,3.538906032927008,gaussian
48,ground truth,-0.607981858490564,0.13979243985842982,37,2D,0.5799999999999997,0.5799999999999997,1.9887524060738684,3.4288834587480506,gaussian
49,ground truth,-0.6468312464453329,0.14758920506468265,37,2D,0.5899999999999997,0.5899999999999997,1.7726046063172878,3.0044145869784553,gaussian
50,ground truth,-0.6130194232697209,0.13683724635833516,37,2D,0.5999999999999998,0.5999999999999998,2.0403147994257687,3.4005246657096158,gaussian
51,ground truth,-0.5852747923907227,0.13291899955475434,37,2D,0.6099999999999998,0.6099999999999998,2.150210851152483,3.5249358215614492,gaussian
52,ground truth,-0.6934325601125495,0.15291230005817247,37,2D,0.6199999999999998,0.6199999999999998,1.7111363887178417,2.75989740115781,gaussian
53,ground truth,-0.6340250679695861,0.1383610539387189,37,2D,0.6299999999999997,0.6299999999999997,1.9813821429309848,3.1450510205253743,gaussian
54,ground truth,-0.6307531958985482,0.13934215808260347,37,2D,0.6399999999999997,0.6399999999999997,2.065985225867366,3.2281019154177613,gaussian
55,ground truth,-0.6074799829077907,0.13677708290424595,37,2D,0.6499999999999997,0.6499999999999997,2.1963949460652166,3.3790691477926424,gaussian
56,ground truth,-0.6603673255368159,0.14835878767070843,37,2D,0.6599999999999997,0.6599999999999997,1.8775432311987832,2.844762471513309,gaussian
57,ground truth,-0.6991767700269389,0.15015577863663732,37,2D,0.6699999999999997,0.6699999999999997,1.7526785687362296,2.6159381622928812,gaussian
58,ground truth,-0.6371629319974133,0.14435987673937384,37,2D,0.6799999999999997,0.6799999999999997,2.172542721661335,3.1949157671490234,gaussian
59,ground truth,-0.671918863993802,0.14010515575931104,37,2D,0.6899999999999997,0.6899999999999997,1.9424289948608922,2.815114485305642,gaussian
60,ground truth,-0.6887753491986885,0.15176974524414633,37,2D,0.6999999999999996,0.6999999999999996,1.8447254591721434,2.635322084531635,gaussian
61,ground truth,-0.741575897173418,0.15855384931452232,37,2D,0.7099999999999996,0.7099999999999996,1.6544319621916,2.330185862241691,gaussian
62,ground truth,-0.7727227520654919,0.153590900197057,37,2D,0.7199999999999996,0.7199999999999996,1.5338387680140446,2.1303316222417297,gaussian
63,ground truth,-0.7228424705323188,0.15116609998671893,37,2D,0.7299999999999996,0.7299999999999996,1.8350133214089632,2.5137168786424167,gaussian
64,ground truth,-0.7155096561265131,0.14763031073605237,37,2D,0.7399999999999997,0.7399999999999997,1.8332246560374443,2.477330616266818,gaussian
65,ground truth,-0.7332431914567733,0.15764329584600234,37,2D,0.7499999999999997,0.7499999999999997,1.849223527329958,2.4656313697732783,gaussian
66,ground truth,-0.6946604673629737,0.14873659291908692,37,2D,0.7599999999999997,0.7599999999999997,2.0194624267879266,2.657187403668326,gaussian
67,ground truth,-0.7717649831318265,0.16377134535108684,37,2D,0.7699999999999997,0.7699999999999997,1.7235670267368652,2.238398736021904,gaussian
68,ground truth,-0.7645622328042675,0.15938270159729773,37,2D,0.7799999999999997,0.7799999999999997,1.6714286496648958,2.142857243160124,gaussian
69,ground truth,-0.7458474459332363,0.15506054472050734,37,2D,0.7899999999999996,0.7899999999999996,1.8371240170579475,2.3254734393138587,gaussian
70,ground truth,-0.7251327708619604,0.15241017026679982,37,2D,0.7999999999999996,0.7999999999999996,1.997197115734806,2.496496394668509,gaussian
71,ground truth,-0.7146751462004505,0.15188590497086818,37,2D,0.8099999999999996,0.8099999999999996,2.0502346237851983,2.5311538565249374,gaussian
72,ground truth,-0.7425830511604633,0.1560132387740828,37,2D,0.8199999999999996,0.8199999999999996,1.917341164463666,2.3382209322727645,gaussian
73,ground truth,-0.688740127110862,0.15430981226263119,37,2D,0.8299999999999996,0.8299999999999996,2.228017714331998,2.684358691966264,gaussian
74,ground truth,-0.7047358306994972,0.1540931269627508,37,2D,0.8399999999999996,0.8399999999999996,2.260431817834212,2.690990259326444,gaussian
75,ground truth,-0.755246255927974,0.15565894008642311,37,2D,0.8499999999999996,0.8499999999999996,1.8572465119260089,2.184995896383541,gaussian
76,ground truth,-0.7160145828995913,0.1480711321735909,37,2D,0.8599999999999995,0.8599999999999995,2.0955122080915762,2.436642102432067,gaussian
77,ground truth,-0.7672438752559602,0.1549853369933073,37,2D,0.8699999999999996,0.8699999999999996,1.9851544983785783,2.2817867797454934,gaussian
78,ground truth,-0.701567091703836,0.1548642333823277,37,2D,0.8799999999999996,0.8799999999999996,2.265539978005281,2.574477247733275,gaussian
79,ground truth,-0.7736063499555862,0.16217056177955003,37,2D,0.8899999999999996,0.8899999999999996,1.8578607201555815,2.0874839552309914,gaussian
80,ground truth,-0.7576724375205504,0.16308982159086793,37,2D,0.8999999999999996,0.8999999999999996,1.9975302146725644,2.2194780163028502,gaussian
81,ground truth,-0.7312411839074662,0.1568601017141782,37,2D,0.9099999999999996,0.9099999999999996,2.1180916344651473,2.3275732246869762,gaussian
82,ground truth,-0.7652466062112824,0.15294784494071045,37,2D,0.9199999999999996,0.9199999999999996,2.012029061629963,2.186988110467352,gaussian
83,ground truth,-0.8145490651639554,0.16868223639752133,37,2D,0.9299999999999996,0.9299999999999996,1.7203614016814195,1.8498509695499141,gaussian
84,ground truth,-0.7466236656709577,0.15830728430125696,37,2D,0.9399999999999996,0.9399999999999996,2.104714533928875,2.239058014817953,gaussian
85,ground truth,-0.7857916722734091,0.1605360481250362,37,2D,0.9499999999999995,0.9499999999999995,1.9103969920311412,2.0109442021380444,gaussian
86,ground truth,-0.776486108628987,0.1552520518953978,37,2D,0.9599999999999995,0.9599999999999995,2.078083473201271,2.164670284584658,gaussian
87,ground truth,-0.7195054771915793,0.16296601089896623,37,2D,0.9699999999999995,0.9699999999999995,2.3775679640458374,2.4511009938616892,gaussian
88,ground truth,-0.7844500508072678,0.16592841254694513,37,2D,0.9799999999999995,0.9799999999999995,1.9885837315213446,2.029167072980965,gaussian
89,ground truth,-0.8251884700542605,0.1626038472303798,37,2D,0.9899999999999995,0.9899999999999995,1.7538779325374763,1.7715938712499768,gaussian
90,ground truth,-0.8073442091875711,0.16345565578026777,37,2D,0.9999999999999996,0.9999999999999996,1.871181127764471,1.8711811277644719,gaussian
91,ground truth,-0.7797293393004696,0.16355440225157558,37,2D,1.0099999999999996,1.0099999999999996,2.0603085213445747,2.0399094270738374,gaussian
92,ground truth,-0.7962727021013862,0.16386172796401155,37,2D,1.0199999999999996,1.0199999999999996,1.9680734870842613,1.9294838108669237,gaussian
93,ground truth,-0.8171975399522706,0.16210123211209626,37,2D,1.0299999999999996,1.0299999999999996,1.812647921185431,1.7598523506654677,gaussian
94,ground truth,-0.8314976378002242,0.16283993439704814,37,2D,1.0399999999999996,1.0399999999999996,1.8533483811798495,1.7820657511344713,gaussian
95,ground truth,-0.7938228835346881,0.15936241278371244,37,2D,1.0499999999999996,1.0499999999999996,2.0223871454087843,1.9260829956274144,gaussian
96,ground truth,-0.8403160886102553,0.1637592757975883,37,2D,1.0599999999999996,1.0599999999999996,1.7654303436970356,1.665500324242487,gaussian
97,ground truth,-0.8010672143591674,0.155891338130282,37,2D,1.0699999999999996,1.0699999999999996,2.0604359978964175,1.9256411195293628,gaussian
98,ground truth,-0.8205840913703075,0.16191815227704343,37,2D,1.0799999999999996,1.0799999999999996,1.9328480021576895,1.7896740760719354,gaussian
99,ground truth,-0.8098411333343372,0.16061289460591488,37,2D,1.0899999999999996,1.0899999999999996,2.01811874850238,1.8514850903691564,gaussian
100,ground truth,-0.7620560527823371,0.1612434406840617,37,2D,1.0999999999999996,1.0999999999999996,2.3516382176480475,2.1378529251345895,gaussian
101,ground truth,-0.8405366660477367,0.16009995309774072,37,2D,1.1099999999999997,1.1099999999999997,1.8790870223602811,1.6928711913155692,gaussian
102,ground truth,-0.8322205993261499,0.16475852778151356,37,2D,1.1199999999999997,1.1199999999999997,1.9192206770853815,1.7135898902548055,gaussian
103,ground truth,-0.8187394562582817,0.1651647007163759,37,2D,1.1299999999999997,1.1299999999999997,2.1300194633622964,1.8849729764268115,gaussian
104,ground truth,-0.7992855832774005,0.16025258701469458,37,2D,1.1399999999999997,1.1399999999999997,2.2214308217146552,1.9486235278198736,gaussian
105,ground truth,-0.8453915980757343,0.16327954912316045,37,2D,1.1499999999999995,1.1499999999999995,1.9017519293372003,1.6536973298584359,gaussian
106,ground truth,-0.8293900406137543,0.15894345784469743,37,2D,1.1599999999999995,1.1599999999999995,2.043509553931546,1.7616461671823682,gaussian
107,ground truth,-0.8678288789530946,0.16089710631672838,37,2D,1.1699999999999995,1.1699999999999995,1.7867841760695593,1.5271659624526155,gaussian
108,ground truth,-0.8510783918960277,0.16484317827516848,37,2D,1.1799999999999995,1.1799999999999995,1.811986551798337,1.5355818235579133,gaussian
109,ground truth,-0.8311338700981469,0.16428018506564124,37,2D,1.1899999999999995,1.1899999999999995,2.021885323773239,1.699063297288437,gaussian
110,ground truth,-0.8501741714481122,0.16919363184650849,37,2D,1.1999999999999995,1.1999999999999995,1.9923080789979715,1.6602567324983102,gaussian
111,ground truth,-0.874710601085115,0.16199568395830222,37,2D,1.2099999999999995,1.2099999999999995,1.8339449846438496,1.5156570121023556,gaussian
112,ground truth,-0.8191783205038894,0.1630792645135105,37,2D,1.2199999999999995,1.2199999999999995,2.176853455008786,1.78430611066294,gaussian
113,ground truth,-0.8886445098351288,0.16711311559768305,37,2D,1.2299999999999995,1.2299999999999995,1.684029173645795,1.3691294094681266,gaussian
114,ground truth,-0.8574547973193472,0.16492158055995731,37,2D,1.2399999999999995,1.2399999999999995,2.0118704742951934,1.6224761889477373,gaussian
115,ground truth,-0.8485520395092747,0.16103581628574792,37,2D,1.2499999999999996,1.2499999999999996,1.9349315101195934,1.5479452080956753,gaussian
116,ground truth,-0.8601853777066794,0.1643517214281094,37,2D,1.2599999999999996,1.2599999999999996,1.9779045540884008,1.569765519117779,gaussian
117,ground truth,-0.8204044217347174,0.16656615711439393,37,2D,1.2699999999999996,1.2699999999999996,2.2702414894521223,1.7875917239780497,gaussian
118,ground truth,-0.8647585748517055,0.17005764375974908,37,2D,1.2799999999999996,1.2799999999999996,1.9198666225929288,1.4998957989007262,gaussian
119,ground truth,-0.9029353617446163,0.16698368704767907,37,2D,1.2899999999999996,1.2899999999999996,1.695604951330019,1.3144224428914881,gaussian
120,ground truth,-0.8515208727924927,0.16536700023836037,37,2D,1.2999999999999994,1.2999999999999994,2.08919189927377,1.6070706917490547,gaussian
121,ground truth,-0.8590152507735924,0.16726106949942854,37,2D,1.3099999999999994,1.3099999999999994,2.0540832055564393,1.568002446989649,gaussian
122,ground truth,-0.8279217874715061,0.16181674767810128,37,2D,1.3199999999999994,1.3199999999999994,2.3338862370376545,1.768095634119436,gaussian
123,ground truth,-0.8574178766464706,0.1686953649841222,37,2D,1.3299999999999994,1.3299999999999994,1.9152164658420714,1.4400123803323852,gaussian
124,ground truth,-0.8702391434516935,0.17214403944019674,37,2D,1.3399999999999994,1.3399999999999994,1.9536222047832106,1.457927018494934,gaussian
125,ground truth,-0.8587135590532581,0.16706770962478978,37,2D,1.3499999999999994,1.3499999999999994,2.072318317421874,1.535050605497685,gaussian
126,ground truth,-0.8740804862672339,0.15852299286673388,37,2D,1.3599999999999994,1.3599999999999994,1.8972181214444472,1.395013324591506,gaussian
127,ground truth,-0.866215066417861,0.1549659159940232,37,2D,1.3699999999999994,1.3699999999999994,2.059916444151771,1.503588645366257,gaussian
128,ground truth,-0.8562717312357391,0.16496995608770149,37,2D,1.3799999999999994,1.3799999999999994,2.106551369038549,1.5264864993032972,gaussian
129,ground truth,-0.8669907735796226,0.17064536012707554,37,2D,1.3899999999999995,1.3899999999999995,2.074655291833086,1.4925577639086955,gaussian
130,ground truth,-0.8939867927311611,0.16692462425572363,37,2D,1.3999999999999995,1.3999999999999995,1.7811063172480126,1.2722187980342952,gaussian
131,ground truth,-0.8788476220059688,0.16915856669920992,37,2D,1.4099999999999995,1.4099999999999995,1.9313315875865487,1.3697387146003897,gaussian
132,ground truth,-0.899334739857601,0.16466721772850457,37,2D,1.4199999999999995,1.4199999999999995,1.7266566202108309,1.215955366345656,gaussian
133,ground truth,-0.8428098521256463,0.15882583559126107,37,2D,1.4299999999999995,1.4299999999999995,2.372848489757372,1.659334608221939,gaussian
134,ground truth,-0.8611107546302191,0.16356318629159805,37,2D,1.4399999999999995,1.4399999999999995,2.1576709847434943,1.4983826282940937,gaussian
135,ground truth,-0.8931601365578323,0.15949264098704619,37,2D,1.4499999999999995,1.4499999999999995,1.8162665720755453,1.2525976359141695,gaussian
136,ground truth,-0.9080542916616082,0.16473604874087167,37,2D,1.4599999999999995,1.4599999999999995,1.7359351452898037,1.1889966748560303,gaussian
137,ground truth,-0.8962845022877584,0.1672889098288427,37,2D,1.4699999999999993,1.4699999999999993,1.8359669383812331,1.248957100939615,gaussian
138,ground truth,-0.8909524623264463,0.16873595151717768,37,2D,1.4799999999999993,1.4799999999999993,1.8379223072105844,1.241839396763909,gaussian
139,ground truth,-0.875997815814356,0.166039923099913,37,2D,1.4899999999999993,1.4899999999999993,2.134949272663889,1.4328518608482483,gaussian
140,ground truth,-0.8806582571168162,0.16274180550231365,37,2D,1.4999999999999993,1.4999999999999993,1.9982792329350347,1.3321861552900238,gaussian
141,ground truth,-0.8838182855246797,0.16994672036492087,37,2D,1.5099999999999993,1.5099999999999993,2.047801334957294,1.3561598244750297,gaussian
142,ground truth,-0.8760277458328516,0.17130077857373138,37,2D,1.5199999999999994,1.5199999999999994,2.2324565169976243,1.4687213927615956,gaussian
143,ground truth,-0.9034960082732995,0.16379994174195023,37,2D,1.5299999999999994,1.5299999999999994,1.8650780753785199,1.219005278025177,gaussian
144,ground truth,-0.885390855096843,0.16539017064327055,37,2D,1.5399999999999994,1.5399999999999994,1.9267047344893513,1.2511069704476312,gaussian
145,ground truth,-0.9072963767388739,0.16723153738125718,37,2D,1.5499999999999994,1.5499999999999994,1.9583893999552926,1.2634770322292215,gaussian
146,ground truth,-0.9169642266124977,0.16216949188475416,37,2D,1.5599999999999994,1.5599999999999994,1.8137435441231953,1.1626561180276898,gaussian
147,ground truth,-0.8961652757235885,0.15879182357143506,37,2D,1.5699999999999994,1.5699999999999994,1.9220481246661918,1.2242344743096767,gaussian
148,ground truth,-0.905701916779514,0.1623352783331531,37,2D,1.5799999999999994,1.5799999999999994,1.9377332740762414,1.2264134646052165,gaussian
149,ground truth,-0.9052356294967061,0.16021305265461605,37,2D,1.5899999999999994,1.5899999999999994,1.8898332221567298,1.188574353557692,gaussian
150,ground truth,-0.8705851386307469,0.16406909421145488,37,2D,1.5999999999999994,1.5999999999999994,2.2027271465548606,1.3767044665967882,gaussian
151,ground truth,-0.9002150938234823,0.17096594669559217,37,2D,1.6099999999999994,1.6099999999999994,1.9971954879667255,1.2404940919047989,gaussian
152,ground truth,-0.9030828181294369,0.16705320040730876,37,2D,1.6199999999999992,1.6199999999999992,2.0095155095488124,1.240441672560996,gaussian
153,ground truth,-0.915107624272471,0.1690216041891699,37,2D,1.6299999999999992,1.6299999999999992,1.9325594968071633,1.1856193231945793,gaussian
154,ground truth,-0.9233703471660903,0.1607446184499549,37,2D,1.6399999999999992,1.6399999999999992,1.8228858734160862,1.1115157764732237,gaussian
155,ground truth,-0.9042800763108101,0.16402473235964576,37,2D,1.6499999999999992,1.6499999999999992,2.0279665353256724,1.229070627470105,gaussian
156,ground truth,-0.9166831348740612,0.16746844415386652,37,2D,1.6599999999999993,1.6599999999999993,1.930783009895182,1.16312229511758,gaussian
157,ground truth,-0.9068291358523066,0.1687100257414762,37,2D,1.6699999999999993,1.6699999999999993,1.9825418557450407,1.1871508118233782,gaussian
158,ground truth,-0.9224958401361403,0.1662118536207129,37,2D,1.6799999999999993,1.6799999999999993,1.862873223063851,1.1088531089665785,gaussian
159,ground truth,-0.9159905972031257,0.168105102421079,37,2D,1.6899999999999993,1.6899999999999993,1.9522559051106232,1.1551810089411976,gaussian
160,ground truth,-0.9290311786017098,0.1643728483690523,37,2D,1.6999999999999993,1.6999999999999993,1.775402993994804,1.0443547023498851,gaussian
161,ground truth,-0.9181993033940434,0.16815610939606584,37,2D,1.7099999999999993,1.7099999999999993,1.954650963050288,1.1430707386258998,gaussian
162,ground truth,-0.8888313258054585,0.16357977971085735,37,2D,1.7199999999999993,1.7199999999999993,2.2030333334707164,1.2808333334132078,gaussian
163,ground truth,-0.9060942510005148,0.1664080712130792,37,2D,1.7299999999999993,1.7299999999999993,2.1212448355593785,1.2261530841383697,gaussian
164,ground truth,-0.930793229030044,0.16398714116942603,37,2D,1.7399999999999993,1.7399999999999993,1.7365116296055936,0.9979951894285024,gaussian
165,ground truth,-0.9330212496596669,0.16328599256406628,37,2D,1.7499999999999993,1.7499999999999993,1.7810091911162516,1.0177195377807156,gaussian
166,ground truth,-0.9146134282724728,0.17215543132166145,37,2D,1.7599999999999993,1.7599999999999993,1.9890442060709377,1.1301387534493967,gaussian
167,ground truth,-0.9052395019321948,0.16563872069584318,37,2D,1.7699999999999994,1.7699999999999994,2.133943307135436,1.2056176876471394,gaussian
168,ground truth,-0.9308456527771859,0.16854709674803836,37,2D,1.7799999999999994,1.7799999999999994,1.83132909658485,1.0288365711150846,gaussian
169,ground truth,-0.9237663347683527,0.16442298623152685,37,2D,1.7899999999999991,1.7899999999999991,1.8712338360795246,1.0453820313293438,gaussian
170,ground truth,-0.9238321264664304,0.1631565230801577,37,2D,1.7999999999999992,1.7999999999999992,1.8799465885892364,1.044414771438465,gaussian
171,ground truth,-0.9115333975636551,0.16754270544501504,37,2D,1.8099999999999992,1.8099999999999992,2.118884219848878,1.170654265109878,gaussian
172,ground truth,-0.9150351085631514,0.16492811917351247,37,2D,1.8199999999999992,1.8199999999999992,2.144695752467541,1.1784042595975506,gaussian
173,ground truth,-0.9335891521804975,0.15855425438220072,37,2D,1.8299999999999992,1.8299999999999992,1.8226288996613336,0.995972076317669,gaussian
174,ground truth,-0.933455200403564,0.16633236311572908,37,2D,1.8399999999999992,1.8399999999999992,1.781749439785576,0.9683420868399873,gaussian
175,ground truth,-0.9044419147507204,0.17098086198966722,37,2D,1.8499999999999992,1.8499999999999992,2.177959451286911,1.1772753790740065,gaussian
176,ground truth,-0.9053636410580338,0.16094291226109037,37,2D,1.8599999999999992,1.8599999999999992,2.2876972216788696,1.2299447428381025,gaussian
177,ground truth,-0.9213534738306624,0.1587951420399415,37,2D,1.8699999999999992,1.8699999999999992,2.087308006885863,1.1162074903132964,gaussian
178,ground truth,-0.9142205961369129,0.165247367789205,37,2D,1.8799999999999992,1.8799999999999992,2.188046249568799,1.1638543880685106,gaussian
179,ground truth,-0.9329209211192059,0.16370679980940783,37,2D,1.8899999999999992,1.8899999999999992,2.01550787955338,1.0664062854779792,gaussian
180,ground truth,-0.9128299797525475,0.16693667551329416,37,2D,1.8999999999999992,1.8999999999999992,2.1943105371917158,1.1549002827324824,gaussian
181,ground truth,-0.9230681215799011,0.15670288456040815,37,2D,1.9099999999999993,1.9099999999999993,1.9459535470763616,1.018823846636839,gaussian
182,ground truth,-0.9239857842161828,0.16647820078576625,37,2D,1.9199999999999993,1.9199999999999993,1.9903913253888577,1.0366621486400305,gaussian
183,ground truth,-0.9282453426255344,0.1716123353821234,37,2D,1.9299999999999993,1.9299999999999993,2.018799836120938,1.0460102777828697,gaussian
184,ground truth,-0.9578500453703608,0.16762214660230135,37,2D,1.939999999999999,1.939999999999999,1.5272549308503787,0.7872448097166904,gaussian
185,ground truth,-0.8944670247522889,0.1637590637250984,37,2D,1.949999999999999,1.949999999999999,2.3088678809528242,1.1840348107450387,gaussian
186,ground truth,-0.9503930126934165,0.165734279097546,37,2D,1.959999999999999,1.959999999999999,1.7147220550897093,0.874858191372301,gaussian
187,ground truth,-0.910550685449031,0.17115159510923883,37,2D,1.969999999999999,1.969999999999999,2.185842920029619,1.1095649340251879,gaussian
188,ground truth,-0.9423173630017033,0.16535262477450674,37,2D,1.979999999999999,1.979999999999999,1.8359108875112102,0.9272277209652581,gaussian
189,ground truth,-0.9283811757041781,0.1620128659247666,37,2D,1.989999999999999,1.989999999999999,2.0829922740534403,1.0467297859565032,gaussian
190,ground truth,-0.9463095345985114,0.16558387105480543,37,2D,1.9999999999999991,1.9999999999999991,1.7825724918471657,0.8912862459235833,gaussian
191,ground truth,-0.9137971773797083,0.17064510020041468,37,2D,2.009999999999999,2.009999999999999,2.2409306540219998,1.1148908726477618,gaussian
192,ground truth,-0.9343748202843883,0.16605225249300992,37,2D,2.019999999999999,2.019999999999999,2.0463283114091,1.013033817529258,gaussian
193,ground truth,-0.9381113182955622,0.16546502696456933,37,2D,2.029999999999999,2.029999999999999,1.9752078231824062,0.9730087798928114,gaussian
194,ground truth,-0.9118825635019312,0.1693343455511882,37,2D,2.039999999999999,2.039999999999999,2.2337593449547164,1.094980071056234,gaussian
