,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
13,ground truth,-0.8092107126980123,0.16097031627030545,37,2D,2.1299999999999972,2.1299999999999972,3.916328128007356,1.8386517032898408,gaussian
14,ground truth,-0.7973275153200264,0.16138711330397615,37,2D,2.139999999999997,2.139999999999997,4.297389906886338,2.008126124713245,gaussian
15,ground truth,-0.8219461252228538,0.1671141288306932,37,2D,2.149999999999997,2.149999999999997,3.9082801567964633,1.817804724091381,gaussian
16,ground truth,-0.7788578450352296,0.1611852962701129,37,2D,2.1599999999999966,2.1599999999999966,4.423918763642738,2.0481105387234932,gaussian
17,ground truth,-0.8476028219939342,0.16369131836588446,37,2D,2.1699999999999964,2.1699999999999964,3.4360992184916372,1.5834558610560567,gaussian
18,ground truth,-0.8097059764732615,0.16660652114486796,37,2D,2.179999999999996,2.179999999999996,4.052694050417167,1.8590339680812726,gaussian
19,ground truth,-0.8037540243570903,0.16340132165723786,37,2D,2.189999999999996,2.189999999999996,4.114021031192559,1.878548416069665,gaussian
20,ground truth,-0.8002738091029239,0.16974578038041432,37,2D,2.1999999999999957,2.1999999999999957,4.0997508502187445,1.8635231137357966,gaussian
21,ground truth,-0.860336236014039,0.15787909334495187,37,2D,2.2099999999999955,2.2099999999999955,3.4317139098881277,1.5528117239312826,gaussian
22,ground truth,-0.8222692323206566,0.16554529993471034,37,2D,2.2199999999999953,2.2199999999999953,3.9567499770835073,1.7823198094970791,gaussian
23,ground truth,-0.7975218238622218,0.16346478475592896,37,2D,2.229999999999995,2.229999999999995,4.304849073204477,1.9304255933652406,gaussian
24,ground truth,-0.8060487426019406,0.1621681396224739,37,2D,2.239999999999995,2.239999999999995,4.308362927339544,1.923376306848015,gaussian
25,ground truth,-0.8548097009299264,0.16706078618877218,37,2D,2.2499999999999947,2.2499999999999947,3.6191649470697227,1.6085177542532139,gaussian
26,ground truth,-0.8459554557035412,0.17004989969046613,37,2D,2.2599999999999945,2.2599999999999945,3.6623028291170914,1.6204879774854426,gaussian
27,ground truth,-0.8318775594249509,0.16553964157372958,37,2D,2.2699999999999942,2.2699999999999942,3.92154398788316,1.7275524175696784,gaussian
28,ground truth,-0.847779394269876,0.16696451997505324,37,2D,2.279999999999994,2.279999999999994,3.781211529759398,1.6584261095436,gaussian
29,ground truth,-0.8433451233277228,0.16357911899499622,37,2D,2.289999999999994,2.289999999999994,3.8191525136396747,1.667752189362308,gaussian
30,ground truth,-0.8113003980110066,0.16090672978261045,37,2D,2.2999999999999936,2.2999999999999936,4.306253117565053,1.8722839641587237,gaussian
31,ground truth,-0.8114028617699294,0.1649801576688127,37,2D,2.3099999999999934,2.3099999999999934,4.323778103979943,1.8717654129783357,gaussian
32,ground truth,-0.827398189308662,0.1591373178357678,37,2D,2.319999999999993,2.319999999999993,4.055876955757844,1.7482228257576966,gaussian
33,ground truth,-0.8501087770212983,0.16733192981648826,37,2D,2.329999999999993,2.329999999999993,3.6711090633038044,1.5755832889715946,gaussian
34,ground truth,-0.8572768367446871,0.16297564801136,37,2D,2.3399999999999928,2.3399999999999928,3.5895630947558868,1.5340013225452556,gaussian
35,ground truth,-0.8503376724591079,0.1663201565070629,37,2D,2.3499999999999925,2.3499999999999925,3.843989295734448,1.6357401258444513,gaussian
36,ground truth,-0.811252237409675,0.16430530362546092,37,2D,2.3599999999999923,2.3599999999999923,4.16516365112673,1.764899852172349,gaussian
37,ground truth,-0.8250991669739015,0.16053580055903727,37,2D,2.369999999999992,2.369999999999992,4.229338665663675,1.7845310825585186,gaussian
38,ground truth,-0.7888270065386358,0.15256787889796009,37,2D,2.379999999999992,2.379999999999992,4.747732801090082,1.9948457147437388,gaussian
39,ground truth,-0.8109891759950355,0.16226474876178343,37,2D,2.3899999999999917,2.3899999999999917,4.41355616029955,1.846676217698563,gaussian
40,ground truth,-0.8275527784765756,0.16786280433396372,37,2D,2.3999999999999915,2.3999999999999915,3.9841154262528327,1.6600480942720195,gaussian
41,ground truth,-0.8567941524495597,0.16255026724731503,37,2D,2.4099999999999913,2.4099999999999913,3.6238230645746223,1.503661022645077,gaussian
42,ground truth,-0.8821018315277499,0.17136098514012765,37,2D,2.419999999999991,2.419999999999991,3.4310726712977107,1.4177986245031915,gaussian
43,ground truth,-0.8605669425472824,0.1754750537182067,37,2D,2.429999999999991,2.429999999999991,3.865270120588392,1.590646140159838,gaussian
44,ground truth,-0.8287599439106,0.16082052929403834,37,2D,2.4399999999999906,2.4399999999999906,4.276062478904887,1.7524846225020096,gaussian
45,ground truth,-0.8685921922503435,0.1633046768047488,37,2D,2.4499999999999904,2.4499999999999904,3.5282724249161155,1.440111193843318,gaussian
46,ground truth,-0.8379766534161974,0.16687062035767564,37,2D,2.45999999999999,2.45999999999999,4.0894429418107885,1.662375179597888,gaussian
47,ground truth,-0.8356136088278704,0.1603760859933101,37,2D,2.46999999999999,2.46999999999999,3.972324000751336,1.6082283403851627,gaussian
48,ground truth,-0.8506062657649122,0.1597043854003417,37,2D,2.4799999999999898,2.4799999999999898,3.8569359351607098,1.5552161028873894,gaussian
49,ground truth,-0.8537848789346335,0.16084554755958647,37,2D,2.4899999999999896,2.4899999999999896,4.016244656178137,1.6129496611157246,gaussian
50,ground truth,-0.8796979430984352,0.16155520760779973,37,2D,2.4999999999999893,2.4999999999999893,3.4823046160131397,1.3929218464052617,gaussian
51,ground truth,-0.8618403704732571,0.15830512668974572,37,2D,2.509999999999989,2.509999999999989,3.784563937986356,1.5077943976041324,gaussian
52,ground truth,-0.8259123307655175,0.16598952296218894,37,2D,2.519999999999989,2.519999999999989,4.367730645648107,1.7332264466857645,gaussian
53,ground truth,-0.8695236821144394,0.16111373754173974,37,2D,2.5299999999999887,2.5299999999999887,3.7432639596870105,1.479550972208311,gaussian
54,ground truth,-0.8956436354641087,0.16623748648373993,37,2D,2.5399999999999885,2.5399999999999885,3.433425683928309,1.3517423952473717,gaussian
55,ground truth,-0.8554517318490075,0.16224708132984056,37,2D,2.5499999999999883,2.5499999999999883,3.968561486987507,1.556298622348049,gaussian
56,ground truth,-0.8772798915026251,0.16927115355374023,37,2D,2.559999999999988,2.559999999999988,3.731089014880871,1.4574566464378471,gaussian
57,ground truth,-0.8377231778045329,0.16159623601518658,37,2D,2.569999999999988,2.569999999999988,4.339766052827136,1.6886249232790491,gaussian
58,ground truth,-0.8338620442110206,0.1621981553481021,37,2D,2.5799999999999876,2.5799999999999876,4.356818233917153,1.688689237952393,gaussian
59,ground truth,-0.8323800469251543,0.16445913469934226,37,2D,2.5899999999999874,2.5899999999999874,4.513751353246155,1.7427611402494891,gaussian
60,ground truth,-0.860830776800449,0.16816658963388864,37,2D,2.599999999999987,2.599999999999987,3.7469146185796927,1.4411210071460427,gaussian
61,ground truth,-0.8485352954721913,0.1570494679344091,37,2D,2.609999999999987,2.609999999999987,3.852771863611711,1.4761578021500883,gaussian
62,ground truth,-0.8504758924485146,0.16676119610771856,37,2D,2.619999999999987,2.619999999999987,4.212974649035179,1.6080055912348095,gaussian
63,ground truth,-0.8577700999097899,0.16984712851419204,37,2D,2.6299999999999866,2.6299999999999866,4.161875664687809,1.5824622299193272,gaussian
64,ground truth,-0.8922231014843848,0.1642427093311022,37,2D,2.6399999999999864,2.6399999999999864,3.55922950769516,1.3481929953390828,gaussian
65,ground truth,-0.8604776603047989,0.16457110853274393,37,2D,2.649999999999986,2.649999999999986,4.129803714572454,1.5584164960650853,gaussian
66,ground truth,-0.8656460055301173,0.16404221095829552,37,2D,2.659999999999986,2.659999999999986,4.19368386176365,1.5765728803622827,gaussian
67,ground truth,-0.8614186427452611,0.15731244095545405,37,2D,2.6699999999999857,2.6699999999999857,4.032138471968323,1.5101642217109905,gaussian
68,ground truth,-0.8428553223338504,0.16402315318791527,37,2D,2.6799999999999855,2.6799999999999855,4.524828008085349,1.6883686597333483,gaussian
69,ground truth,-0.8087268127348982,0.1648797132801868,37,2D,2.6899999999999853,2.6899999999999853,4.690668693461833,1.7437430087218806,gaussian
70,ground truth,-0.9085230997020244,0.16982568488518046,37,2D,2.699999999999985,2.699999999999985,3.229875310670407,1.1962501150631204,gaussian
71,ground truth,-0.9145838290399201,0.16783141781430766,37,2D,2.709999999999985,2.709999999999985,3.1928273566035146,1.1781650762374658,gaussian
72,ground truth,-0.8723605110771259,0.16678626034490318,37,2D,2.7199999999999847,2.7199999999999847,3.92259841343978,1.442131769646986,gaussian
73,ground truth,-0.8929614032969894,0.16467189185520226,37,2D,2.7299999999999844,2.7299999999999844,3.6866314032689864,1.3504144334318708,gaussian
74,ground truth,-0.8529507200788992,0.16735324040264,37,2D,2.7399999999999842,2.7399999999999842,4.234333224689938,1.545377089302906,gaussian
75,ground truth,-0.877955539933148,0.16731132558861417,37,2D,2.749999999999984,2.749999999999984,4.006605095118645,1.4569473073158794,gaussian
76,ground truth,-0.8688137750563175,0.16963566288744925,37,2D,2.759999999999984,2.759999999999984,4.152036482008134,1.5043610442058544,gaussian
77,ground truth,-0.8827875401295003,0.16540470163720145,37,2D,2.7699999999999836,2.7699999999999836,3.9128387058711263,1.412577150133989,gaussian
78,ground truth,-0.8783869409203063,0.15681553348356003,37,2D,2.7799999999999834,2.7799999999999834,4.0559724686894185,1.4589829024062744,gaussian
79,ground truth,-0.8568983501850699,0.1656452715486959,37,2D,2.789999999999983,2.789999999999983,4.191224875313934,1.502231138105362,gaussian
80,ground truth,-0.8769066233558517,0.16436336042201238,37,2D,2.799999999999983,2.799999999999983,4.024933061215469,1.4374760932912476,gaussian
81,ground truth,-0.8658919115754196,0.1601517139317108,37,2D,2.8099999999999827,2.8099999999999827,4.022990133356223,1.4316690866036468,gaussian
82,ground truth,-0.8856307833271045,0.1624007524795602,37,2D,2.8199999999999825,2.8199999999999825,3.821532409385688,1.3551533366615998,gaussian
83,ground truth,-0.9057418586120886,0.16948324295415051,37,2D,2.8299999999999823,2.8299999999999823,3.408291144041585,1.2043431604387302,gaussian
84,ground truth,-0.8994541484623962,0.17624735664453495,37,2D,2.839999999999982,2.839999999999982,3.578654119713366,1.26008947877232,gaussian
85,ground truth,-0.8799061154016591,0.17308322768039897,37,2D,2.849999999999982,2.849999999999982,4.124889609794323,1.4473296876471402,gaussian
86,ground truth,-0.8865794260287326,0.1687921177254168,37,2D,2.8599999999999817,2.8599999999999817,3.7960917046566447,1.327304791837996,gaussian
87,ground truth,-0.8740868746209298,0.16517539685061322,37,2D,2.8699999999999815,2.8699999999999815,4.0433083846758215,1.4088182525002955,gaussian
88,ground truth,-0.8921469933864636,0.16793789355453703,37,2D,2.8799999999999812,2.8799999999999812,3.9168401998179436,1.3600139582701283,gaussian
89,ground truth,-0.9129318253427675,0.16065355356893074,37,2D,2.889999999999981,2.889999999999981,3.22055773333778,1.1143798385251908,gaussian
90,ground truth,-0.8787621837845893,0.16864560989920296,37,2D,2.899999999999981,2.899999999999981,3.895138879689062,1.3431513378238233,gaussian
91,ground truth,-0.8907445366763853,0.15894066149338515,37,2D,2.9099999999999806,2.9099999999999806,3.927314153010857,1.3495924924436025,gaussian
92,ground truth,-0.865821584608504,0.16351217708619492,37,2D,2.9199999999999804,2.9199999999999804,4.131052021530508,1.4147438429899097,gaussian
93,ground truth,-0.8921200556383884,0.17016840303014247,37,2D,2.92999999999998,2.92999999999998,3.7332446498517204,1.2741449316900155,gaussian
94,ground truth,-0.8719601144028682,0.16576635288660535,37,2D,2.93999999999998,2.93999999999998,4.226452716368128,1.4375689511456313,gaussian
95,ground truth,-0.8829579604519441,0.16577013302981636,37,2D,2.9499999999999797,2.9499999999999797,4.100323601566418,1.3899402039208293,gaussian
96,ground truth,-0.8999988244209495,0.1575760603301306,37,2D,2.9599999999999795,2.9599999999999795,3.6394835775642536,1.2295552626906348,gaussian
97,ground truth,-0.8645534851851737,0.16806343903230903,37,2D,2.9699999999999793,2.9699999999999793,4.50635607566744,1.5172916079688454,gaussian
98,ground truth,-0.8960056162019058,0.1647035777422884,37,2D,2.979999999999979,2.979999999999979,3.7752339020482473,1.266857014110159,gaussian
99,ground truth,-0.9031248461421992,0.16053457272004756,37,2D,2.989999999999979,2.989999999999979,3.822549034659931,1.2784444931973102,gaussian
100,ground truth,-0.8709468809456397,0.16815620931221298,37,2D,2.9999999999999787,2.9999999999999787,4.392533574562893,1.4641778581876412,gaussian
101,ground truth,-0.9022684112254599,0.16100191716426038,37,2D,3.0099999999999785,3.0099999999999785,3.501949598058937,1.1634384046707515,gaussian
102,ground truth,-0.8729261355171731,0.16308168652225008,37,2D,3.0199999999999783,3.0199999999999783,4.4040988344922525,1.4583108723484384,gaussian
103,ground truth,-0.8999607856769263,0.16761527816424937,37,2D,3.029999999999978,3.029999999999978,3.7277713485832686,1.2302875737898666,gaussian
104,ground truth,-0.8790539038151839,0.1546205076134286,37,2D,3.039999999999978,3.039999999999978,4.3648502914249985,1.4358060169161284,gaussian
105,ground truth,-0.8800031123099423,0.1661921502800825,37,2D,3.0499999999999776,3.0499999999999776,4.085532213972562,1.3395187586795383,gaussian
106,ground truth,-0.886156811938386,0.16474300533320707,37,2D,3.0599999999999774,3.0599999999999774,4.136113970656209,1.351671232240601,gaussian
107,ground truth,-0.8896794884858784,0.16865222753659925,37,2D,3.069999999999977,3.069999999999977,4.204131389205262,1.3694239052785973,gaussian
108,ground truth,-0.9021404963463653,0.16355100886700813,37,2D,3.079999999999977,3.079999999999977,3.8659200602995045,1.2551688507466017,gaussian
109,ground truth,-0.9039487617051952,0.1706171588757961,37,2D,3.0899999999999768,3.0899999999999768,3.8017746202894482,1.230347773556465,gaussian
110,ground truth,-0.8665710923408483,0.16224822044153753,37,2D,3.0999999999999766,3.0999999999999766,4.477477818911878,1.4443476835199716,gaussian
111,ground truth,-0.8808150816125504,0.16878444526933833,37,2D,3.1099999999999763,3.1099999999999763,4.290422109713899,1.3795569484610712,gaussian
112,ground truth,-0.8988434556731146,0.1618369456397788,37,2D,3.119999999999976,3.119999999999976,3.794995182880683,1.2163446098976642,gaussian
113,ground truth,-0.903718144058184,0.16232231807805209,37,2D,3.129999999999976,3.129999999999976,3.9036498868506815,1.247172487811729,gaussian
114,ground truth,-0.8839889827223629,0.16644992315654117,37,2D,3.1399999999999757,3.1399999999999757,4.233355677194278,1.348202444966341,gaussian
115,ground truth,-0.921576317182078,0.17138391458558977,37,2D,3.1499999999999755,3.1499999999999755,3.424445982659632,1.087125708780844,gaussian
116,ground truth,-0.8816722402114247,0.1626902584343345,37,2D,3.1599999999999753,3.1599999999999753,4.44624751062442,1.4070403514634349,gaussian
117,ground truth,-0.8604031797376184,0.16668442434881048,37,2D,3.169999999999975,3.169999999999975,4.48249547514725,1.4140364274912571,gaussian
118,ground truth,-0.9236258062425763,0.17090161933254833,37,2D,3.179999999999975,3.179999999999975,3.4259862402622963,1.077354163604504,gaussian
119,ground truth,-0.8941974840793185,0.16742361535445016,37,2D,3.1899999999999746,3.1899999999999746,3.9952088732513693,1.2524165746869595,gaussian
120,ground truth,-0.9092804153193196,0.17006405254224044,37,2D,3.1999999999999744,3.1999999999999744,3.9000197810534107,1.2187561815792005,gaussian
121,ground truth,-0.923646577253525,0.1692423028175125,37,2D,3.209999999999974,3.209999999999974,3.56054631813456,1.109204460478065,gaussian
122,ground truth,-0.917441424310211,0.1637345740838454,37,2D,3.219999999999974,3.219999999999974,3.8145299370122476,1.1846366264013286,gaussian
123,ground truth,-0.8995857714651768,0.16802976100690292,37,2D,3.229999999999974,3.229999999999974,3.998583086399924,1.237951419938067,gaussian
124,ground truth,-0.8955033482323239,0.17012778145427676,37,2D,3.2399999999999736,3.2399999999999736,4.144557187563455,1.279184317149225,gaussian
125,ground truth,-0.9075354205854025,0.1729769180839953,37,2D,3.2499999999999734,3.2499999999999734,3.9850759968748877,1.2261772298076679,gaussian
126,ground truth,-0.8953883838130843,0.1623872897446058,37,2D,3.259999999999973,3.259999999999973,4.144288559903757,1.2712541594796904,gaussian
127,ground truth,-0.8985217158772986,0.1725005193274084,37,2D,3.269999999999973,3.269999999999973,4.01949215815656,1.2292024948491111,gaussian
128,ground truth,-0.8946197914777458,0.17075885815314107,37,2D,3.2799999999999727,3.2799999999999727,4.081374844078412,1.2443215988044043,gaussian
129,ground truth,-0.9013058261958062,0.1650786230341521,37,2D,3.2899999999999725,3.2899999999999725,4.068682201185141,1.2366815201170747,gaussian
130,ground truth,-0.9162402924434866,0.15725428666244623,37,2D,3.2999999999999723,3.2999999999999723,3.9403923764080138,1.1940582958812263,gaussian
131,ground truth,-0.9125886078004671,0.1638264855379683,37,2D,3.309999999999972,3.309999999999972,3.8120978384912756,1.151691189876528,gaussian
132,ground truth,-0.8717247241819379,0.16054498723442445,37,2D,3.319999999999972,3.319999999999972,4.8341108817988445,1.4560574945177367,gaussian
133,ground truth,-0.8956529479977963,0.1641708390600306,37,2D,3.3299999999999716,3.3299999999999716,4.258361925935041,1.278787365145669,gaussian
134,ground truth,-0.9028526342191335,0.16943031873301806,37,2D,3.3399999999999714,3.3399999999999714,4.253459179617245,1.2734907723405033,gaussian
135,ground truth,-0.9210418081765281,0.169161734939126,37,2D,3.3499999999999712,3.3499999999999712,3.669991380313282,1.0955198150188996,gaussian
136,ground truth,-0.8976562305376604,0.16572637051159445,37,2D,3.359999999999971,3.359999999999971,4.271127821028326,1.2711689943536795,gaussian
137,ground truth,-0.9140068755028462,0.16521039722751096,37,2D,3.369999999999971,3.369999999999971,3.8868646569397107,1.1533723017625355,gaussian
138,ground truth,-0.9139178750828691,0.16877264282482307,37,2D,3.3799999999999706,3.3799999999999706,4.040652582597674,1.1954593439638193,gaussian
139,ground truth,-0.9014293895895786,0.16154590903856414,37,2D,3.3899999999999704,3.3899999999999704,4.197169368656979,1.2381030586008896,gaussian
140,ground truth,-0.8870466227724213,0.1711248514612138,37,2D,3.39999999999997,3.39999999999997,4.474618518281776,1.3160642700828868,gaussian
141,ground truth,-0.8977455336714097,0.1669755027094082,37,2D,3.40999999999997,3.40999999999997,4.206617664007749,1.2336122181841014,gaussian
142,ground truth,-0.9241993615335332,0.16457185240985117,37,2D,3.4199999999999697,3.4199999999999697,3.744025679227746,1.0947443506513974,gaussian
143,ground truth,-0.9342551001815207,0.16636298552748208,37,2D,3.4299999999999695,3.4299999999999695,3.2044861929878397,0.9342525343987954,gaussian
144,ground truth,-0.8948193248677869,0.17033147580499974,37,2D,3.4399999999999693,3.4399999999999693,4.451857759747023,1.2941446976008903,gaussian
145,ground truth,-0.9140165000897393,0.16390011514495217,37,2D,3.449999999999969,3.449999999999969,4.04393191290129,1.1721541776525584,gaussian
146,ground truth,-0.9368580111777081,0.17353559787023198,37,2D,3.459999999999969,3.459999999999969,3.6246777092958933,1.0475947136693426,gaussian
147,ground truth,-0.8739267292639726,0.16410510046517912,37,2D,3.4699999999999687,3.4699999999999687,4.572566766989918,1.3177425841469623,gaussian
148,ground truth,-0.9009283517116307,0.1623969396861833,37,2D,3.4799999999999685,3.4799999999999685,4.3953977716050785,1.2630453366681376,gaussian
149,ground truth,-0.9250859397174386,0.16830941381976505,37,2D,3.4899999999999682,3.4899999999999682,3.989206988019265,1.1430392515814616,gaussian
150,ground truth,-0.9208880608501823,0.16531828117622505,37,2D,3.499999999999968,3.499999999999968,3.8275389637585677,1.0935825610738865,gaussian
151,ground truth,-0.9284882051633642,0.16692344440373763,37,2D,3.509999999999968,3.509999999999968,3.664636442444301,1.0440559665083575,gaussian
152,ground truth,-0.9216940660140485,0.16545285844345148,37,2D,3.5199999999999676,3.5199999999999676,3.654631100795493,1.038247471816911,gaussian
153,ground truth,-0.9316083680491145,0.16404492376587287,37,2D,3.5299999999999674,3.5299999999999674,3.5053357068185336,0.9930129481072425,gaussian
154,ground truth,-0.9007111657593563,0.1641400159063079,37,2D,3.539999999999967,3.539999999999967,4.480625871079447,1.2657135229038101,gaussian
155,ground truth,-0.9020803027293252,0.1629766692196798,37,2D,3.549999999999967,3.549999999999967,4.3642105367217345,1.2293550807666973,gaussian
156,ground truth,-0.9035437225006947,0.1695349338344585,37,2D,3.5599999999999667,3.5599999999999667,4.342085295642591,1.2196868807984922,gaussian
157,ground truth,-0.8925865415395005,0.16115630927387392,37,2D,3.5699999999999665,3.5699999999999665,4.616295767685637,1.2930800469707788,gaussian
158,ground truth,-0.915798516259834,0.17220901233256658,37,2D,3.5799999999999663,3.5799999999999663,4.229229045076297,1.1813488952727196,gaussian
159,ground truth,-0.92952091657786,0.1630620491210455,37,2D,3.589999999999966,3.589999999999966,3.702388486838344,1.031305985191749,gaussian
160,ground truth,-0.9091101936188413,0.17067603104801254,37,2D,3.599999999999966,3.599999999999966,4.361123932491304,1.2114233145809292,gaussian
161,ground truth,-0.9214308262428623,0.16439277886003245,37,2D,3.6099999999999657,3.6099999999999657,3.975063610937634,1.101125653999355,gaussian
162,ground truth,-0.9181193670022515,0.16709925148324822,37,2D,3.6199999999999655,3.6199999999999655,3.8638038770900076,1.0673491373176918,gaussian
163,ground truth,-0.9336705377257618,0.16754292015204764,37,2D,3.6299999999999653,3.6299999999999653,3.5315002084170564,0.972865071189281,gaussian
164,ground truth,-0.9011897151505066,0.1659859528081411,37,2D,3.639999999999965,3.639999999999965,4.501951839227894,1.236799955831851,gaussian
165,ground truth,-0.9240881762362392,0.1729187092554505,37,2D,3.649999999999965,3.649999999999965,3.8388487530680333,1.051739384402211,gaussian
166,ground truth,-0.9145094724511232,0.16038919484477443,37,2D,3.6599999999999646,3.6599999999999646,4.273048203048204,1.1674995090295752,gaussian
167,ground truth,-0.9031434099963537,0.17363773398399773,37,2D,3.6699999999999644,3.6699999999999644,4.3728142153699725,1.1915025110000041,gaussian
168,ground truth,-0.931961721805311,0.16613171913726998,37,2D,3.679999999999964,3.679999999999964,3.728178622418036,1.0130920169614326,gaussian
169,ground truth,-0.9152079074680878,0.17053953620149476,37,2D,3.689999999999964,3.689999999999964,4.015093842078864,1.0881013122165049,gaussian
170,ground truth,-0.9200667540817753,0.15929205626743614,37,2D,3.6999999999999638,3.6999999999999638,3.9290422412542525,1.0619033084471057,gaussian
171,ground truth,-0.950947649648745,0.16872424205074776,37,2D,3.7099999999999635,3.7099999999999635,3.4262595083223615,0.9235200831057668,gaussian
172,ground truth,-0.8969693628584392,0.16224899427658435,37,2D,3.7199999999999633,3.7199999999999633,4.452653616115565,1.1969498968052714,gaussian
173,ground truth,-0.9304136894979645,0.1633532113453593,37,2D,3.729999999999963,3.729999999999963,3.705032089288342,0.9933061901577424,gaussian
174,ground truth,-0.9386784631024535,0.17027559651777646,37,2D,3.739999999999963,3.739999999999963,3.7766719239438262,1.0098053272577177,gaussian
175,ground truth,-0.926653460262522,0.17125558092352344,37,2D,3.7499999999999627,3.7499999999999627,3.886476571428271,1.0363937523808826,gaussian
176,ground truth,-0.9307189357688015,0.16584781554864614,37,2D,3.7599999999999625,3.7599999999999625,3.7319073836992436,0.9925285594944896,gaussian
177,ground truth,-0.9280070609837693,0.17376946595400433,37,2D,3.7699999999999623,3.7699999999999623,3.9469851206957065,1.0469456553569618,gaussian
178,ground truth,-0.897043665770464,0.1637410735943552,37,2D,3.779999999999962,3.779999999999962,4.746388326998944,1.2556582875658708,gaussian
179,ground truth,-0.9414975582114412,0.1599541444705651,37,2D,3.789999999999962,3.789999999999962,3.390601170489231,0.8946177230842388,gaussian
180,ground truth,-0.9238755737244672,0.16522080160339203,37,2D,3.7999999999999616,3.7999999999999616,4.0238105623091895,1.058897516397166,gaussian
181,ground truth,-0.9249371245521593,0.16603662813312792,37,2D,3.8099999999999614,3.8099999999999614,3.9748282955510907,1.0432620198296931,gaussian
182,ground truth,-0.9436925747317281,0.16996706489338365,37,2D,3.819999999999961,3.819999999999961,3.4401160741168764,0.9005539461039035,gaussian
183,ground truth,-0.9152792421478607,0.16615982627570502,37,2D,3.829999999999961,3.829999999999961,4.452716699195439,1.1625892165001264,gaussian
184,ground truth,-0.9146604985038636,0.16857941933539744,37,2D,3.839999999999961,3.839999999999961,4.087143145707448,1.0643601941946588,gaussian
185,ground truth,-0.9387561228705886,0.1674530289245848,37,2D,3.8499999999999606,3.8499999999999606,3.684541090764044,0.9570236599387225,gaussian
186,ground truth,-0.922479384053854,0.17135155829474014,37,2D,3.8599999999999604,3.8599999999999604,4.215456804137379,1.0920872549578815,gaussian
187,ground truth,-0.9454102528344847,0.16772687149444654,37,2D,3.86999999999996,3.86999999999996,3.6797074248013546,0.9508287919383444,gaussian
188,ground truth,-0.891269276901033,0.16549497633110477,37,2D,3.87999999999996,3.87999999999996,4.947086822554708,1.275022376947103,gaussian
189,ground truth,-0.9252039888023531,0.17098685074664566,37,2D,3.8899999999999597,3.8899999999999597,4.150490570987518,1.0669641570662112,gaussian
190,ground truth,-0.9334003006004826,0.17170230674079134,37,2D,3.8999999999999595,3.8999999999999595,3.979014241589062,1.020260061945924,gaussian
191,ground truth,-0.9396124353292575,0.16683757875749772,37,2D,3.9099999999999593,3.9099999999999593,3.516482180458754,0.8993560563833224,gaussian
192,ground truth,-0.9376499573415127,0.16139799057000015,37,2D,3.919999999999959,3.919999999999959,3.6801576183846505,0.9388157189756859,gaussian
193,ground truth,-0.9353023676700174,0.1596823851405602,37,2D,3.929999999999959,3.929999999999959,3.7455012844095132,0.9530537619362729,gaussian
194,ground truth,-0.926715257834164,0.16192867403719857,37,2D,3.9399999999999586,3.9399999999999586,4.284659963729376,1.0874771481546754,gaussian
195,ground truth,-0.9313222671813415,0.16894763644712885,37,2D,3.9499999999999584,3.9499999999999584,3.8648851048859556,0.978451925287594,gaussian
196,ground truth,-0.9317985827797665,0.1738384075449696,37,2D,3.959999999999958,3.959999999999958,4.247189158582831,1.0725225147936555,gaussian
197,ground truth,-0.9348584345995333,0.16783683200132216,37,2D,3.969999999999958,3.969999999999958,3.920376184275154,0.9875002983060945,gaussian
