,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
46,ground truth,-0.9449372505609159,0.15953549804825895,37,2D,4.45999999999999,4.45999999999999,4.1082981356506085,0.9211430797422909,gaussian
47,ground truth,-0.9384362370641129,0.15906708727517915,37,2D,4.46999999999999,4.46999999999999,4.179026134290136,0.9349051754564083,gaussian
48,ground truth,-0.9583000463301204,0.16666633753284632,37,2D,4.47999999999999,4.47999999999999,3.404581647538206,0.7599512606112084,gaussian
49,ground truth,-0.9489483766001958,0.1712681625209077,37,2D,4.4899999999999896,4.4899999999999896,3.872994053743946,0.8625821945977629,gaussian
50,ground truth,-0.9356608087331192,0.16681778319640828,37,2D,4.499999999999989,4.499999999999989,4.181177200032037,0.9291504888960105,gaussian
51,ground truth,-0.9562994468549975,0.16609168372126293,37,2D,4.509999999999989,4.509999999999989,3.5193418498393805,0.7803418735785785,gaussian
52,ground truth,-0.9529922994860561,0.16281134787115037,37,2D,4.519999999999989,4.519999999999989,3.697284699252132,0.8179833405425091,gaussian
53,ground truth,-0.9370036630606021,0.16516860610103978,37,2D,4.529999999999989,4.529999999999989,4.476533661666448,0.9881972763060616,gaussian
54,ground truth,-0.9501139812366171,0.1638232111191822,37,2D,4.5399999999999885,4.5399999999999885,3.864028004776415,0.8511074900388601,gaussian
55,ground truth,-0.951555003605888,0.16307190703843955,37,2D,4.549999999999988,4.549999999999988,3.8086149610032844,0.8370582331875372,gaussian
56,ground truth,-0.9558601767938261,0.1663162962790382,37,2D,4.559999999999988,4.559999999999988,3.749022696728011,0.8221541001596536,gaussian
57,ground truth,-0.9388217188409563,0.1628840229668005,37,2D,4.569999999999988,4.569999999999988,4.244155407028804,0.9286992137918633,gaussian
58,ground truth,-0.9408126877439343,0.16689897037245693,37,2D,4.579999999999988,4.579999999999988,4.197164559388487,0.9164114758490172,gaussian
59,ground truth,-0.943965749939745,0.16636154843270734,37,2D,4.589999999999987,4.589999999999987,4.216589556950904,0.9186469622986744,gaussian
60,ground truth,-0.9550794653187272,0.1749414061966852,37,2D,4.599999999999987,4.599999999999987,3.8572683838758515,0.8385366051904048,gaussian
61,ground truth,-0.9376088876293124,0.1709893910650695,37,2D,4.609999999999987,4.609999999999987,3.9789561597010565,0.8631141344253943,gaussian
62,ground truth,-0.9595976416251556,0.16819078496941298,37,2D,4.619999999999987,4.619999999999987,3.6556297670476363,0.7912618543393175,gaussian
63,ground truth,-0.9572976932506576,0.15660953385880083,37,2D,4.629999999999987,4.629999999999987,3.652503972612382,0.7888777478644476,gaussian
64,ground truth,-0.9524996942939052,0.16886403253533266,37,2D,4.639999999999986,4.639999999999986,3.7990122704784155,0.8187526444996609,gaussian
65,ground truth,-0.9571801462536008,0.1662768183742196,37,2D,4.649999999999986,4.649999999999986,3.846717182069047,0.8272510068965717,gaussian
66,ground truth,-0.9304914149153077,0.16375742571129237,37,2D,4.659999999999986,4.659999999999986,4.46727786831878,0.9586433193817153,gaussian
67,ground truth,-0.9443054765802955,0.162337590350619,37,2D,4.669999999999986,4.669999999999986,4.195883152383464,0.8984760497609159,gaussian
68,ground truth,-0.9543294483035373,0.16663272434471765,37,2D,4.6799999999999855,4.6799999999999855,3.7330325066381005,0.7976565185124171,gaussian
69,ground truth,-0.9258564108681304,0.1625441805415777,37,2D,4.689999999999985,4.689999999999985,4.9232027845438004,1.0497234082182976,gaussian
70,ground truth,-0.9461329659047707,0.1611149164504051,37,2D,4.699999999999985,4.699999999999985,4.169425983690832,0.8871119114235841,gaussian
71,ground truth,-0.942201048038075,0.1693488740903062,37,2D,4.709999999999985,4.709999999999985,4.341186076693816,0.921695557684465,gaussian
72,ground truth,-0.9644892475110348,0.17034891880339398,37,2D,4.719999999999985,4.719999999999985,3.4138019948703957,0.7232631345064421,gaussian
73,ground truth,-0.9458264133759943,0.167686164700949,37,2D,4.729999999999984,4.729999999999984,4.139870798093197,0.8752369551994102,gaussian
74,ground truth,-0.9237419986682461,0.16662831401155698,37,2D,4.739999999999984,4.739999999999984,4.994489291713637,1.0536897239902223,gaussian
75,ground truth,-0.9464364606273785,0.16964612390624667,37,2D,4.749999999999984,4.749999999999984,3.992873904136739,0.8406050324498426,gaussian
76,ground truth,-0.9464524999971083,0.17597472126118108,37,2D,4.759999999999984,4.759999999999984,4.253123032351812,0.8935132420907199,gaussian
77,ground truth,-0.9627264384105736,0.16861443566892986,37,2D,4.769999999999984,4.769999999999984,3.270349147328359,0.685607787699868,gaussian
78,ground truth,-0.9430711427572845,0.16467628336946694,37,2D,4.779999999999983,4.779999999999983,4.366793364336028,0.9135550971414317,gaussian
79,ground truth,-0.9400299868729941,0.1663403088737332,37,2D,4.789999999999983,4.789999999999983,4.2908561841592725,0.8957946104716675,gaussian
80,ground truth,-0.943611979418059,0.15963660938167035,37,2D,4.799999999999983,4.799999999999983,4.514043350122414,0.9404256979421729,gaussian
81,ground truth,-0.9422391966476156,0.15865076222128227,37,2D,4.809999999999983,4.809999999999983,4.192418714487962,0.8716047223467728,gaussian
82,ground truth,-0.9548569966303505,0.1659147439051324,37,2D,4.8199999999999825,4.8199999999999825,3.8363907172227902,0.7959316840711212,gaussian
83,ground truth,-0.943429304620224,0.17145258205228853,37,2D,4.829999999999982,4.829999999999982,4.51352338638095,0.9344768915902621,gaussian
84,ground truth,-0.9420023696381584,0.16471527846788536,37,2D,4.839999999999982,4.839999999999982,4.254517706974866,0.8790325840857194,gaussian
85,ground truth,-0.9520095327701519,0.16615284629016835,37,2D,4.849999999999982,4.849999999999982,3.955685546057453,0.8156052672283438,gaussian
86,ground truth,-0.9519338076899199,0.17390016057643654,37,2D,4.859999999999982,4.859999999999982,3.9330214160667296,0.8092636658573549,gaussian
87,ground truth,-0.956818958256089,0.16272000206514303,37,2D,4.8699999999999815,4.8699999999999815,3.864715785025892,0.7935761365556278,gaussian
88,ground truth,-0.9535161677832781,0.16987495710944223,37,2D,4.879999999999981,4.879999999999981,3.8079010988078874,0.780307602214734,gaussian
89,ground truth,-0.9604805107039259,0.16492961988868882,37,2D,4.889999999999981,4.889999999999981,3.616416300186147,0.7395534356208918,gaussian
90,ground truth,-0.9521292471178494,0.17407227803491376,37,2D,4.899999999999981,4.899999999999981,3.9689351336255747,0.8099867619644062,gaussian
91,ground truth,-0.9614341632139046,0.1623569731598209,37,2D,4.909999999999981,4.909999999999981,3.3109729144672255,0.6743325691379305,gaussian
92,ground truth,-0.9515262405571255,0.16345587297549824,37,2D,4.91999999999998,4.91999999999998,4.359467275442122,0.8860705844394592,gaussian
93,ground truth,-0.9307542503619429,0.16713976553134058,37,2D,4.92999999999998,4.92999999999998,4.7020460996410325,0.9537618863369273,gaussian
94,ground truth,-0.9583852815382679,0.17162881093294313,37,2D,4.93999999999998,4.93999999999998,3.9163779541810384,0.7927890595508207,gaussian
95,ground truth,-0.9529788951515599,0.16735688643509528,37,2D,4.94999999999998,4.94999999999998,4.158503744245745,0.8401017665142952,gaussian
96,ground truth,-0.9511587020067914,0.17864969667639696,37,2D,4.9599999999999795,4.9599999999999795,4.203140840469795,0.8474074275140752,gaussian
97,ground truth,-0.9501495470838219,0.1672172949324685,37,2D,4.969999999999979,4.969999999999979,4.28544535340829,0.8622626465610278,gaussian
98,ground truth,-0.9503532704595425,0.15973471432564412,37,2D,4.979999999999979,4.979999999999979,3.9726239143946316,0.7977156454607728,gaussian
99,ground truth,-0.9438202726628395,0.16425452698610143,37,2D,4.989999999999979,4.989999999999979,4.3933332190607315,0.8804274988097696,gaussian
100,ground truth,-0.9588269250722282,0.1580557090487742,37,2D,4.999999999999979,4.999999999999979,3.8450969748219275,0.7690193949643888,gaussian
101,ground truth,-0.9529343319105629,0.16156528335481168,37,2D,5.0099999999999785,5.0099999999999785,4.15529241707507,0.8293996840469237,gaussian
102,ground truth,-0.9682353495004105,0.16794798027333047,37,2D,5.019999999999978,5.019999999999978,3.62557779972063,0.7222266533308059,gaussian
103,ground truth,-0.9405808461468016,0.17513892377030948,37,2D,5.029999999999978,5.029999999999978,4.508764282192138,0.8963746087857173,gaussian
104,ground truth,-0.9553769710417805,0.16511968456599802,37,2D,5.039999999999978,5.039999999999978,3.9678028462247936,0.7872624694890498,gaussian
105,ground truth,-0.950309831193868,0.15895669197490392,37,2D,5.049999999999978,5.049999999999978,3.9687909889590043,0.7858992057344598,gaussian
106,ground truth,-0.9528589029947718,0.1653641710837619,37,2D,5.059999999999977,5.059999999999977,4.210396321318279,0.832094134647885,gaussian
107,ground truth,-0.95123240385516,0.1677514591698992,37,2D,5.069999999999977,5.069999999999977,4.574922781743634,0.9023516334800108,gaussian
108,ground truth,-0.9625228130024163,0.16338516338714304,37,2D,5.079999999999977,5.079999999999977,3.811858520209901,0.7503658504350232,gaussian
109,ground truth,-0.9619121409025263,0.15849213306253562,37,2D,5.089999999999977,5.089999999999977,3.5888749037289798,0.705083478139292,gaussian
110,ground truth,-0.9556744328365436,0.17447146682658166,37,2D,5.0999999999999766,5.0999999999999766,4.027600448926301,0.789725578220847,gaussian
111,ground truth,-0.9561972906447451,0.1647555321085522,37,2D,5.109999999999976,5.109999999999976,4.147059580945281,0.811557647934501,gaussian
112,ground truth,-0.9441409707563106,0.15387760754032542,37,2D,5.119999999999976,5.119999999999976,4.684304843235384,0.9149032896944151,gaussian
113,ground truth,-0.935467321707814,0.1645866173728323,37,2D,5.129999999999976,5.129999999999976,4.82138051437363,0.9398402562131877,gaussian
114,ground truth,-0.9591293945547388,0.1779381542337909,37,2D,5.139999999999976,5.139999999999976,3.9091228999940517,0.7605297470805584,gaussian
115,ground truth,-0.9532891556390417,0.16949815274880542,37,2D,5.1499999999999755,5.1499999999999755,4.317049100327495,0.8382619612286437,gaussian
116,ground truth,-0.9579482383334468,0.160989067031578,37,2D,5.159999999999975,5.159999999999975,4.194838277219132,0.8129531544998356,gaussian
117,ground truth,-0.953236475993953,0.16681167831408916,37,2D,5.169999999999975,5.169999999999975,3.837002500466336,0.742166827943202,gaussian
118,ground truth,-0.9550713063004487,0.17347417993532432,37,2D,5.179999999999975,5.179999999999975,3.9647872988820843,0.7654029534521435,gaussian
119,ground truth,-0.9596055789701916,0.16620739643927473,37,2D,5.189999999999975,5.189999999999975,3.861900435718249,0.744104130196198,gaussian
120,ground truth,-0.9604405936895322,0.17052777310266531,37,2D,5.199999999999974,5.199999999999974,4.183854882812477,0.8045874774639418,gaussian
121,ground truth,-0.9678039718649628,0.1615094349201036,37,2D,5.209999999999974,5.209999999999974,3.5171088557886505,0.6750688782703778,gaussian
122,ground truth,-0.9651106914850833,0.16472483915377578,37,2D,5.219999999999974,5.219999999999974,3.770038375407582,0.7222295738328737,gaussian
123,ground truth,-0.9607531368984694,0.1692967981248249,37,2D,5.229999999999974,5.229999999999974,3.6553198342621935,0.6989139262451648,gaussian
124,ground truth,-0.9579819626346507,0.16603419291384913,37,2D,5.239999999999974,5.239999999999974,4.126819536963666,0.7875609803365814,gaussian
125,ground truth,-0.9644392372764381,0.16992034500331943,37,2D,5.249999999999973,5.249999999999973,3.641921572006952,0.6936993470489468,gaussian
126,ground truth,-0.9593298345389126,0.16803667771490738,37,2D,5.259999999999973,5.259999999999973,3.9760230388485787,0.7558979161309124,gaussian
127,ground truth,-0.9617798430456119,0.16423722201220137,37,2D,5.269999999999973,5.269999999999973,3.837588024240333,0.7281950710133497,gaussian
128,ground truth,-0.9512823672180785,0.16729697161809653,37,2D,5.279999999999973,5.279999999999973,4.448160497766718,0.8424546397285495,gaussian
129,ground truth,-0.9633650546983715,0.16669512776147055,37,2D,5.2899999999999725,5.2899999999999725,3.762237487974495,0.7111980128496247,gaussian
130,ground truth,-0.9614282600281059,0.1655659692522944,37,2D,5.299999999999972,5.299999999999972,3.8834933786108015,0.7327345997378909,gaussian
131,ground truth,-0.9621437158963753,0.15953575707866174,37,2D,5.309999999999972,5.309999999999972,4.02183107289816,0.7574069817134051,gaussian
132,ground truth,-0.9453889503433265,0.16685658208135534,37,2D,5.319999999999972,5.319999999999972,4.290926986801772,0.806565223083044,gaussian
133,ground truth,-0.9537609891255211,0.16411873528157694,37,2D,5.329999999999972,5.329999999999972,4.236689462227189,0.7948760717124225,gaussian
134,ground truth,-0.96516084574914,0.17196940148127982,37,2D,5.339999999999971,5.339999999999971,3.669574484043853,0.6871862329670173,gaussian
135,ground truth,-0.9585818405821793,0.16543576926200876,37,2D,5.349999999999971,5.349999999999971,3.9520001613246682,0.7386916189391943,gaussian
136,ground truth,-0.9615362098552623,0.15479077569872868,37,2D,5.359999999999971,5.359999999999971,3.825757949029413,0.7137608113860884,gaussian
137,ground truth,-0.9501840173588335,0.16020855175972526,37,2D,5.369999999999971,5.369999999999971,4.548933988267351,0.8471013013533288,gaussian
138,ground truth,-0.9454226470874567,0.17225536686278098,37,2D,5.379999999999971,5.379999999999971,4.722319838563927,0.8777546168334486,gaussian
139,ground truth,-0.9517089134318824,0.17585383343470884,37,2D,5.38999999999997,5.38999999999997,4.031901734890155,0.7480337170482704,gaussian
140,ground truth,-0.9621768175070826,0.16846814084385742,37,2D,5.39999999999997,5.39999999999997,3.8631208977486486,0.7153927588423463,gaussian
141,ground truth,-0.9600036565651717,0.1678381291067348,37,2D,5.40999999999997,5.40999999999997,3.9717552569102037,0.7341506944381193,gaussian
142,ground truth,-0.9582507780030628,0.16823176583206023,37,2D,5.41999999999997,5.41999999999997,4.2191949985510036,0.7784492617252817,gaussian
143,ground truth,-0.9601302114310544,0.16982490173504783,37,2D,5.4299999999999695,5.4299999999999695,4.195718827069952,0.7726922333462203,gaussian
144,ground truth,-0.9611942856965213,0.16728999415675339,37,2D,5.439999999999969,5.439999999999969,3.936205034014147,0.7235671018408399,gaussian
145,ground truth,-0.9567575412008728,0.1753555459627385,37,2D,5.449999999999969,5.449999999999969,4.3294907967930865,0.7944019810629561,gaussian
146,ground truth,-0.9682107146521916,0.1586323968847705,37,2D,5.459999999999969,5.459999999999969,3.781171276969424,0.6925222118991659,gaussian
147,ground truth,-0.9578511700984463,0.16828475289002365,37,2D,5.469999999999969,5.469999999999969,3.7675606642322945,0.6887679459291254,gaussian
148,ground truth,-0.9647226712135658,0.1598300901405707,37,2D,5.4799999999999685,5.4799999999999685,3.8821802995950683,0.708427061969907,gaussian
149,ground truth,-0.9702844105501073,0.17053233630342224,37,2D,5.489999999999968,5.489999999999968,3.6473037467979146,0.6643540522400612,gaussian
150,ground truth,-0.9636422290260873,0.16016869590918226,37,2D,5.499999999999968,5.499999999999968,4.010254949580254,0.7291372635600505,gaussian
151,ground truth,-0.9577836719299015,0.16975532119876013,37,2D,5.509999999999968,5.509999999999968,4.193307542876335,0.7610358517016986,gaussian
152,ground truth,-0.9672662080882868,0.17000584552796416,37,2D,5.519999999999968,5.519999999999968,3.899645270316577,0.7064574765066305,gaussian
153,ground truth,-0.9603795229755782,0.16756092057940464,37,2D,5.529999999999967,5.529999999999967,4.022461429458458,0.7273890469183512,gaussian
154,ground truth,-0.950727498445424,0.16915576427126744,37,2D,5.539999999999967,5.539999999999967,4.417237477676599,0.7973352847791741,gaussian
155,ground truth,-0.9709412167299133,0.16329068539301173,37,2D,5.549999999999967,5.549999999999967,3.556227388532197,0.6407616916274267,gaussian
156,ground truth,-0.9607952848598023,0.16193351504247877,37,2D,5.559999999999967,5.559999999999967,4.132545137733538,0.7432635139808565,gaussian
157,ground truth,-0.9668380032704538,0.16367788683024342,37,2D,5.5699999999999665,5.5699999999999665,3.92951561717452,0.7054785668176918,gaussian
158,ground truth,-0.9726937045125583,0.16848496171251037,37,2D,5.579999999999966,5.579999999999966,3.5863413903996966,0.6427135108243223,gaussian
159,ground truth,-0.9665514470860062,0.16709226708573477,37,2D,5.589999999999966,5.589999999999966,3.984764997529842,0.712838103314824,gaussian
160,ground truth,-0.9620454936263941,0.15908119229503281,37,2D,5.599999999999966,5.599999999999966,3.8210528758237303,0.6823308706828132,gaussian
161,ground truth,-0.9541549713289235,0.16011825547680025,37,2D,5.609999999999966,5.609999999999966,4.380406894153396,0.7808211932537295,gaussian
162,ground truth,-0.9578246018936689,0.162463979811743,37,2D,5.6199999999999655,5.6199999999999655,4.057434137929637,0.721963369738374,gaussian
163,ground truth,-0.9662042836042444,0.17026482471906057,37,2D,5.629999999999965,5.629999999999965,3.736709330992398,0.663713913142526,gaussian
164,ground truth,-0.9601658704387492,0.1652675143915613,37,2D,5.639999999999965,5.639999999999965,4.014510225081025,0.711792593099477,gaussian
165,ground truth,-0.966768831378911,0.16379980717898446,37,2D,5.649999999999965,5.649999999999965,3.845842505331363,0.6806800894391836,gaussian
166,ground truth,-0.9685779536523043,0.16233766213437295,37,2D,5.659999999999965,5.659999999999965,3.634320113095684,0.6421060270487114,gaussian
167,ground truth,-0.9642718025799738,0.16188549594724744,37,2D,5.669999999999964,5.669999999999964,4.170493209904167,0.7355367213234909,gaussian
168,ground truth,-0.9580751410467133,0.15880956253027523,37,2D,5.679999999999964,5.679999999999964,4.608966739880653,0.8114378063170216,gaussian
169,ground truth,-0.9465825341537635,0.1653011463615497,37,2D,5.689999999999964,5.689999999999964,4.743023137508605,0.8335717289118867,gaussian
170,ground truth,-0.966857875061737,0.16698158725155687,37,2D,5.699999999999964,5.699999999999964,4.277083958440792,0.7503656067440033,gaussian
171,ground truth,-0.9654657954592698,0.1708173111114052,37,2D,5.7099999999999635,5.7099999999999635,4.095424126320876,0.7172371499686343,gaussian
172,ground truth,-0.9522058010599793,0.16774015062106318,37,2D,5.719999999999963,5.719999999999963,4.434402823869346,0.7752452489282122,gaussian
173,ground truth,-0.9692718612552116,0.1614668452166138,37,2D,5.729999999999963,5.729999999999963,3.778214800543931,0.6593743107406553,gaussian
174,ground truth,-0.9660804941773659,0.1590417548480968,37,2D,5.739999999999963,5.739999999999963,4.168392226740711,0.7262007363659823,gaussian
175,ground truth,-0.9667199462258232,0.1663653561752675,37,2D,5.749999999999963,5.749999999999963,3.716656860626947,0.646375106195995,gaussian
176,ground truth,-0.9712620341707602,0.1652400709434214,37,2D,5.7599999999999625,5.7599999999999625,3.591228048804551,0.6234770918063497,gaussian
177,ground truth,-0.972734320856507,0.16710782041357353,37,2D,5.769999999999962,5.769999999999962,3.9718978458801617,0.688370510551159,gaussian
178,ground truth,-0.9543675476140353,0.16111064422595645,37,2D,5.779999999999962,5.779999999999962,4.362153236825755,0.7546977918383708,gaussian
179,ground truth,-0.9710809205957966,0.16226103777083367,37,2D,5.789999999999962,5.789999999999962,3.639741626184518,0.6286254967503526,gaussian
180,ground truth,-0.9702724145201882,0.16578272508739889,37,2D,5.799999999999962,5.799999999999962,3.880690473214939,0.6690845643474077,gaussian
181,ground truth,-0.9536410354511847,0.16551337889252882,37,2D,5.809999999999961,5.809999999999961,4.571514014639548,0.7868354586298758,gaussian
182,ground truth,-0.9680902139285908,0.16158899847897223,37,2D,5.819999999999961,5.819999999999961,3.9116101308547155,0.6720979606279625,gaussian
183,ground truth,-0.9643368897628513,0.1681521151315173,37,2D,5.829999999999961,5.829999999999961,4.086704345454612,0.7009784469047409,gaussian
184,ground truth,-0.9657182106354774,0.16339754808103568,37,2D,5.839999999999961,5.839999999999961,4.024759693376724,0.6891711803727313,gaussian
185,ground truth,-0.9693056066783331,0.16403609062136426,37,2D,5.849999999999961,5.849999999999961,3.942866529528244,0.6739942785518411,gaussian
186,ground truth,-0.9780814941144056,0.1685929516780602,37,2D,5.85999999999996,5.85999999999996,3.5445255788610446,0.6048678462220254,gaussian
187,ground truth,-0.9725868274086171,0.1585377886753212,37,2D,5.86999999999996,5.86999999999996,3.6996188197622533,0.6302587427192978,gaussian
188,ground truth,-0.9682319003392224,0.17302612203424894,37,2D,5.87999999999996,5.87999999999996,4.015915821165241,0.6829788811505559,gaussian
189,ground truth,-0.9536903044981915,0.1638762584252791,37,2D,5.88999999999996,5.88999999999996,4.497594028204201,0.7635983069956251,gaussian
190,ground truth,-0.9649598406058633,0.173632833030965,37,2D,5.8999999999999595,5.8999999999999595,4.1731367709274485,0.7073113171063521,gaussian
191,ground truth,-0.9637307834092353,0.1582673299746492,37,2D,5.909999999999959,5.909999999999959,4.105832767379557,0.69472635657861,gaussian
192,ground truth,-0.9700419922616695,0.17689530724314606,37,2D,5.919999999999959,5.919999999999959,4.099846373482846,0.6925416171423774,gaussian
193,ground truth,-0.9741547487739451,0.16185693389658606,37,2D,5.929999999999959,5.929999999999959,3.956065188715555,0.6671273505422567,gaussian
194,ground truth,-0.977969756089485,0.16618478576206597,37,2D,5.939999999999959,5.939999999999959,3.763778609493271,0.6336327625409591,gaussian
195,ground truth,-0.9716780791670337,0.16924050132286972,37,2D,5.949999999999958,5.949999999999958,3.6901428630426207,0.6201920778222936,gaussian
196,ground truth,-0.9703301445045664,0.1666617602745455,37,2D,5.959999999999958,5.959999999999958,3.354390554539283,0.5628172071374675,gaussian
197,ground truth,-0.9754832129719014,0.17116013511462058,37,2D,5.969999999999958,5.969999999999958,3.5192823384846568,0.5894945290594107,gaussian
198,ground truth,-0.9701361812001857,0.16445952037016964,37,2D,5.979999999999958,5.979999999999958,4.067932671049712,0.6802562995066456,gaussian
199,ground truth,-0.9614575253301109,0.1750724491093999,37,2D,5.989999999999958,5.989999999999958,4.142087486841048,0.6915004151654554,gaussian
