,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
29,ground truth,-0.9198962891278282,0.16766908903855737,37,2D,4.289999999999994,4.289999999999994,4.511849542184541,1.051713179996398,gaussian
30,ground truth,-0.93905601935292,0.1622428594426677,37,2D,4.299999999999994,4.299999999999994,4.232594133210804,0.9843242170257698,gaussian
31,ground truth,-0.937848047943647,0.1723973150555197,37,2D,4.309999999999993,4.309999999999993,4.226815540004242,0.9806996612538861,gaussian
32,ground truth,-0.9479317896018457,0.16224981226079016,37,2D,4.319999999999993,4.319999999999993,3.9364802461485087,0.9112222792010451,gaussian
33,ground truth,-0.9544211798127954,0.16770816144374323,37,2D,4.329999999999993,4.329999999999993,3.6841045960867134,0.8508324702278798,gaussian
34,ground truth,-0.9484256648547844,0.17254443389570817,37,2D,4.339999999999993,4.339999999999993,3.7603971078304177,0.866450946504706,gaussian
35,ground truth,-0.9397218965165779,0.15988597974899865,37,2D,4.3499999999999925,4.3499999999999925,3.9915778588091557,0.9176041054733707,gaussian
36,ground truth,-0.9354489400997518,0.16208496798256866,37,2D,4.359999999999992,4.359999999999992,4.377029438178525,1.0039058344446175,gaussian
37,ground truth,-0.9358533491164596,0.16183518072672787,37,2D,4.369999999999992,4.369999999999992,4.172382313485805,0.9547785614384011,gaussian
38,ground truth,-0.9570526851149123,0.16793926343539223,37,2D,4.379999999999992,4.379999999999992,3.6841289270629662,0.8411253258134642,gaussian
39,ground truth,-0.9311444044510447,0.1705115088554523,37,2D,4.389999999999992,4.389999999999992,4.24815674876151,0.9676894644103686,gaussian
40,ground truth,-0.9572155039019986,0.16988328547646991,37,2D,4.3999999999999915,4.3999999999999915,3.7511522823307804,0.8525346096206335,gaussian
41,ground truth,-0.9498545490595417,0.16494265312336653,37,2D,4.409999999999991,4.409999999999991,4.056753347150442,0.9198987181747053,gaussian
42,ground truth,-0.9305932104789691,0.17164654664988366,37,2D,4.419999999999991,4.419999999999991,4.425698481820164,1.001289249280582,gaussian
43,ground truth,-0.9475134714680994,0.16190322468705476,37,2D,4.429999999999991,4.429999999999991,3.7909268678295285,0.8557396992843197,gaussian
44,ground truth,-0.9380853724851828,0.15973108141017223,37,2D,4.439999999999991,4.439999999999991,4.087178267462201,0.920535645824822,gaussian
45,ground truth,-0.9332670585547068,0.1655923753208326,37,2D,4.44999999999999,4.44999999999999,4.404462234209674,0.9897667942044234,gaussian
46,ground truth,-0.9277798456138276,0.16306404476948433,37,2D,4.45999999999999,4.45999999999999,4.5962946622877325,1.0305593413201217,gaussian
47,ground truth,-0.9495376008795828,0.17013401031850384,37,2D,4.46999999999999,4.46999999999999,4.042668925581835,0.9044002070652896,gaussian
48,ground truth,-0.9547068333625977,0.17004477841205634,37,2D,4.47999999999999,4.47999999999999,3.5718354612202114,0.7972847011652275,gaussian
49,ground truth,-0.9330777583305614,0.16838059465305033,37,2D,4.4899999999999896,4.4899999999999896,4.207413909773112,0.9370632315753055,gaussian
50,ground truth,-0.9413286107802002,0.15493139169125103,37,2D,4.499999999999989,4.499999999999989,4.214972790289532,0.9366606200643427,gaussian
51,ground truth,-0.9520655667631732,0.17172766155280794,37,2D,4.509999999999989,4.509999999999989,3.734181334078251,0.82797812285549,gaussian
52,ground truth,-0.9560359395869561,0.16275025378664776,37,2D,4.519999999999989,4.519999999999989,3.6108385027586687,0.7988580758315659,gaussian
53,ground truth,-0.9515518975855947,0.1693076406848687,37,2D,4.529999999999989,4.529999999999989,3.819213544076317,0.843093497588593,gaussian
54,ground truth,-0.9616437470893692,0.16551598949363133,37,2D,4.5399999999999885,4.5399999999999885,3.5525098954149676,0.782491166390964,gaussian
55,ground truth,-0.9158427226493191,0.15901715365577784,37,2D,4.549999999999988,4.549999999999988,4.959988096548485,1.0901072739667028,gaussian
56,ground truth,-0.9282992473470367,0.16434073018033568,37,2D,4.559999999999988,4.559999999999988,4.146533553228743,0.9093275336027968,gaussian
57,ground truth,-0.9412411949176666,0.16768933406735598,37,2D,4.569999999999988,4.569999999999988,4.160876444740449,0.9104762461138862,gaussian
58,ground truth,-0.9236151720396794,0.172969205570637,37,2D,4.579999999999988,4.579999999999988,4.717730096876885,1.0300720735539077,gaussian
59,ground truth,-0.945612816697848,0.16706665601396797,37,2D,4.589999999999987,4.589999999999987,3.8856875217887286,0.8465550156402482,gaussian
60,ground truth,-0.9492920375307939,0.1653249749534027,37,2D,4.599999999999987,4.599999999999987,4.2005661066113715,0.9131665449155181,gaussian
61,ground truth,-0.9605996841172336,0.1711715854413175,37,2D,4.609999999999987,4.609999999999987,3.621691229907266,0.7856163188519037,gaussian
62,ground truth,-0.9445718525550942,0.16276189900717242,37,2D,4.619999999999987,4.619999999999987,3.9805657945223913,0.8615943278187019,gaussian
63,ground truth,-0.9547336957894438,0.16956353758996845,37,2D,4.629999999999987,4.629999999999987,3.823700993284193,0.8258533462816856,gaussian
64,ground truth,-0.9589800459880145,0.16449184843568143,37,2D,4.639999999999986,4.639999999999986,3.5725698424395063,0.769950397077482,gaussian
65,ground truth,-0.9514722929877464,0.17067401008604188,37,2D,4.649999999999986,4.649999999999986,4.007766604015924,0.8618852911862227,gaussian
66,ground truth,-0.9477877690094981,0.17527406985514637,37,2D,4.659999999999986,4.659999999999986,4.215296689644126,0.9045701050738496,gaussian
67,ground truth,-0.9321894826250849,0.16728142704499926,37,2D,4.669999999999986,4.669999999999986,4.331156936246709,0.9274425987680347,gaussian
68,ground truth,-0.9492753750787938,0.17800510820790372,37,2D,4.6799999999999855,4.6799999999999855,3.8180287254519194,0.8158181037290452,gaussian
69,ground truth,-0.9387864563279296,0.1663902126329878,37,2D,4.689999999999985,4.689999999999985,4.364236216821609,0.9305407711773181,gaussian
70,ground truth,-0.9560615697632119,0.1673419668471433,37,2D,4.699999999999985,4.699999999999985,3.8598762509981515,0.8212502661698221,gaussian
71,ground truth,-0.953539781817886,0.16099772309999905,37,2D,4.709999999999985,4.709999999999985,3.7982190906089404,0.8064159428044485,gaussian
72,ground truth,-0.9471380974405845,0.17170933307136627,37,2D,4.719999999999985,4.719999999999985,3.986580876657988,0.8446145925122883,gaussian
73,ground truth,-0.9343228282375459,0.16224480719284318,37,2D,4.729999999999984,4.729999999999984,4.681944198191587,0.9898402110341654,gaussian
74,ground truth,-0.9310066546806031,0.16454691851257242,37,2D,4.739999999999984,4.739999999999984,4.750073225995286,1.0021251531635658,gaussian
75,ground truth,-0.9596637948168776,0.16792670964279788,37,2D,4.749999999999984,4.749999999999984,3.9517388235898676,0.8319450154926065,gaussian
76,ground truth,-0.9591619002487346,0.17104623816232412,37,2D,4.759999999999984,4.759999999999984,3.7246226692858926,0.7824837540516608,gaussian
77,ground truth,-0.9549366650263518,0.17103234346590557,37,2D,4.769999999999984,4.769999999999984,3.8836106734292,0.8141741453730007,gaussian
78,ground truth,-0.9568561664428894,0.16689862522760746,37,2D,4.779999999999983,4.779999999999983,3.767282913527831,0.7881345007380427,gaussian
79,ground truth,-0.9555135325134272,0.16670333978064755,37,2D,4.789999999999983,4.789999999999983,3.8835626242697057,0.8107646397222796,gaussian
80,ground truth,-0.9518323292593369,0.16081967252857354,37,2D,4.799999999999983,4.799999999999983,4.022258207242252,0.8379704598421387,gaussian
81,ground truth,-0.9373945918139449,0.17134328243101482,37,2D,4.809999999999983,4.809999999999983,4.571600299215623,0.9504366526435841,gaussian
82,ground truth,-0.9511290385021205,0.16387121562840035,37,2D,4.8199999999999825,4.8199999999999825,3.921273069230689,0.813542130545789,gaussian
83,ground truth,-0.9542594702691286,0.17011205371109428,37,2D,4.829999999999982,4.829999999999982,3.8251697839294727,0.791960617790784,gaussian
84,ground truth,-0.9481831627795944,0.166301912944665,37,2D,4.839999999999982,4.839999999999982,4.009955738666862,0.828503251790677,gaussian
85,ground truth,-0.9456077020763359,0.16835163344819104,37,2D,4.849999999999982,4.849999999999982,4.224558285130519,0.8710429453877392,gaussian
86,ground truth,-0.9483706916404578,0.1724903874818139,37,2D,4.859999999999982,4.859999999999982,4.284854043852492,0.8816572106692403,gaussian
87,ground truth,-0.9447057789769147,0.1646062716167691,37,2D,4.8699999999999815,4.8699999999999815,4.266151638864368,0.8760064966867319,gaussian
88,ground truth,-0.9617619143544858,0.16570798475059068,37,2D,4.879999999999981,4.879999999999981,3.641502175725916,0.74620946223892,gaussian
89,ground truth,-0.9568628052910909,0.16929253535608446,37,2D,4.889999999999981,4.889999999999981,3.83474097755065,0.7842006089060664,gaussian
90,ground truth,-0.963983570717987,0.17139358945535887,37,2D,4.899999999999981,4.899999999999981,3.500296866749263,0.7143462993365871,gaussian
91,ground truth,-0.9553122614051655,0.16969468010394229,37,2D,4.909999999999981,4.909999999999981,3.820265673836758,0.7780581820441493,gaussian
92,ground truth,-0.9592407257907657,0.1647589885146783,37,2D,4.91999999999998,4.91999999999998,3.9568767035428243,0.8042432324274065,gaussian
93,ground truth,-0.9400086116915548,0.1680977414431527,37,2D,4.92999999999998,4.92999999999998,4.350978605277468,0.8825514412327556,gaussian
94,ground truth,-0.9481903344680618,0.16710010026525923,37,2D,4.93999999999998,4.93999999999998,4.147755197552229,0.8396265582089566,gaussian
95,ground truth,-0.9553399521334398,0.16778557206692601,37,2D,4.94999999999998,4.94999999999998,4.151074021452017,0.8386008124145524,gaussian
96,ground truth,-0.9664344928211923,0.16137415382211384,37,2D,4.9599999999999795,4.9599999999999795,3.525201171736242,0.7107260426887614,gaussian
97,ground truth,-0.9527400488928711,0.15805202622438086,37,2D,4.969999999999979,4.969999999999979,3.86261511890672,0.7771861406250978,gaussian
98,ground truth,-0.9526024534353893,0.1693988788648796,37,2D,4.979999999999979,4.979999999999979,3.9522828092168196,0.7936310861881197,gaussian
99,ground truth,-0.9634171575489162,0.16322513337513134,37,2D,4.989999999999979,4.989999999999979,3.466446590688423,0.6946786754886649,gaussian
100,ground truth,-0.946101996379631,0.16835294507490095,37,2D,4.999999999999979,4.999999999999979,4.295121038541876,0.859024207708379,gaussian
101,ground truth,-0.9625053226069037,0.15999772074626195,37,2D,5.0099999999999785,5.0099999999999785,3.6583245856009436,0.7302045081039839,gaussian
102,ground truth,-0.9545825872532371,0.1714362081078198,37,2D,5.019999999999978,5.019999999999978,4.05096236394384,0.8069646143314456,gaussian
103,ground truth,-0.9646296473445736,0.16565170335970736,37,2D,5.029999999999978,5.029999999999978,3.5584175635050874,0.7074388794244737,gaussian
104,ground truth,-0.9541529232826055,0.15878624132554653,37,2D,5.039999999999978,5.039999999999978,3.9380784740066312,0.7813647765886208,gaussian
105,ground truth,-0.9533873314323515,0.1702883336348413,37,2D,5.049999999999978,5.049999999999978,4.0053441628529045,0.7931374579906777,gaussian
106,ground truth,-0.9743106356600296,0.16049611473319736,37,2D,5.059999999999977,5.059999999999977,3.021911761927452,0.5972157632267718,gaussian
107,ground truth,-0.9549274226724768,0.17077407310816017,37,2D,5.069999999999977,5.069999999999977,4.381120603201917,0.8641263517163583,gaussian
108,ground truth,-0.9518500157805175,0.17894690011173464,37,2D,5.079999999999977,5.079999999999977,4.13461878825928,0.8139013362715154,gaussian
109,ground truth,-0.9666429987730222,0.16206358340745575,37,2D,5.089999999999977,5.089999999999977,3.5703892523125345,0.7014517195113066,gaussian
110,ground truth,-0.9666926405988826,0.15501221009262312,37,2D,5.0999999999999766,5.0999999999999766,3.496309937561586,0.6855509681493337,gaussian
111,ground truth,-0.9448976747850353,0.1693923351108827,37,2D,5.109999999999976,5.109999999999976,4.282756557059043,0.838112829170071,gaussian
112,ground truth,-0.9576755468031578,0.1646056245004015,37,2D,5.119999999999976,5.119999999999976,4.1756536635973305,0.8155573561713574,gaussian
113,ground truth,-0.9574827058078478,0.1703246110838167,37,2D,5.129999999999976,5.129999999999976,3.8381415757242574,0.7481757457552194,gaussian
114,ground truth,-0.951271649376095,0.1634927068614559,37,2D,5.139999999999976,5.139999999999976,4.279691331991089,0.8326247727609163,gaussian
115,ground truth,-0.9617232069730048,0.16459159366261866,37,2D,5.1499999999999755,5.1499999999999755,3.7759699460957505,0.7331980477855862,gaussian
116,ground truth,-0.9720291860191145,0.162653685232096,37,2D,5.159999999999975,5.159999999999975,3.405161835649223,0.6599150844281472,gaussian
117,ground truth,-0.9543321290745347,0.1622934489174771,37,2D,5.169999999999975,5.169999999999975,4.034452652728243,0.7803583467559502,gaussian
118,ground truth,-0.9592307606150967,0.16328172200038527,37,2D,5.179999999999975,5.179999999999975,3.736718896068687,0.7213743042603677,gaussian
119,ground truth,-0.9556120611330898,0.16079154886123037,37,2D,5.189999999999975,5.189999999999975,4.051414767750038,0.7806194157514562,gaussian
120,ground truth,-0.9603018423029681,0.15794098595042516,37,2D,5.199999999999974,5.199999999999974,3.8321624960112306,0.7369543261560095,gaussian
121,ground truth,-0.9395105775609786,0.17323502215541353,37,2D,5.209999999999974,5.209999999999974,4.8752489412746485,0.935748357250417,gaussian
122,ground truth,-0.9707485415365513,0.17066867116300222,37,2D,5.219999999999974,5.219999999999974,3.677503029112195,0.7045024959985083,gaussian
123,ground truth,-0.9600574873385939,0.16540217864673512,37,2D,5.229999999999974,5.229999999999974,3.804516589782043,0.7274410305510636,gaussian
124,ground truth,-0.9492717735787662,0.17391054330031264,37,2D,5.239999999999974,5.239999999999974,4.290005564223603,0.8187033519510734,gaussian
125,ground truth,-0.9656500971585437,0.16638242269939318,37,2D,5.249999999999973,5.249999999999973,3.578748810727289,0.6816664401385347,gaussian
126,ground truth,-0.9535529962163238,0.1632261694588648,37,2D,5.259999999999973,5.259999999999973,4.1626647584905365,0.7913811327928817,gaussian
127,ground truth,-0.9605685232633271,0.16516519244182415,37,2D,5.269999999999973,5.269999999999973,3.857279866069979,0.7319316633908917,gaussian
128,ground truth,-0.9492844211896305,0.1624613004789972,37,2D,5.279999999999973,5.279999999999973,4.110910722338552,0.7785815762004874,gaussian
129,ground truth,-0.9607056047066407,0.16210928327680285,37,2D,5.2899999999999725,5.2899999999999725,3.8540085747145243,0.7285460443694791,gaussian
130,ground truth,-0.95290266415094,0.16417050894418317,37,2D,5.299999999999972,5.299999999999972,4.387891120169622,0.8279039849376688,gaussian
131,ground truth,-0.9717500363986156,0.1676303673772802,37,2D,5.309999999999972,5.309999999999972,3.546110660873663,0.6678174502586971,gaussian
132,ground truth,-0.9521364044529469,0.16652229709644062,37,2D,5.319999999999972,5.319999999999972,4.355134844628365,0.8186343692910504,gaussian
133,ground truth,-0.9658844015863408,0.1735952942860326,37,2D,5.329999999999972,5.329999999999972,3.931150184760996,0.7375516294110726,gaussian
134,ground truth,-0.9631127579778407,0.16730269021491018,37,2D,5.339999999999971,5.339999999999971,3.7258758637671727,0.6977295625032196,gaussian
135,ground truth,-0.9555979292085854,0.1642678586152918,37,2D,5.349999999999971,5.349999999999971,4.372364123966619,0.8172643222367557,gaussian
136,ground truth,-0.9673396286116133,0.16313935473148988,37,2D,5.359999999999971,5.359999999999971,3.4935389273415947,0.6517796506234353,gaussian
137,ground truth,-0.957859997907873,0.16278095380579682,37,2D,5.369999999999971,5.369999999999971,3.791792800128481,0.7061066666905962,gaussian
138,ground truth,-0.9540094445368699,0.16757463190557997,37,2D,5.379999999999971,5.379999999999971,4.242359082708364,0.7885425804290683,gaussian
139,ground truth,-0.9494029238958938,0.16227079532615674,37,2D,5.38999999999997,5.38999999999997,4.429028947691489,0.8217122351932306,gaussian
140,ground truth,-0.963525972953246,0.18178785664570485,37,2D,5.39999999999997,5.39999999999997,3.7748572882569396,0.6990476459735112,gaussian
141,ground truth,-0.9722874016203421,0.15889401568275696,37,2D,5.40999999999997,5.40999999999997,3.7879397981983725,0.7001737150089452,gaussian
142,ground truth,-0.968042569255178,0.17025102999296837,37,2D,5.41999999999997,5.41999999999997,3.74628151657628,0.6911958517668452,gaussian
143,ground truth,-0.9614981015040038,0.1614067493741187,37,2D,5.4299999999999695,5.4299999999999695,4.1070673915149944,0.7563660021206293,gaussian
144,ground truth,-0.9564377929316951,0.15946677326601655,37,2D,5.439999999999969,5.439999999999969,4.343496528571951,0.7984368618698484,gaussian
145,ground truth,-0.9592512547059885,0.17068221045993082,37,2D,5.449999999999969,5.449999999999969,4.193852226364651,0.7695141699751697,gaussian
146,ground truth,-0.9679325126911167,0.17090024477806176,37,2D,5.459999999999969,5.459999999999969,3.6056973627954214,0.6603841323801176,gaussian
147,ground truth,-0.9635062080836211,0.16299118267633161,37,2D,5.469999999999969,5.469999999999969,3.9504721480740734,0.7222069740537653,gaussian
148,ground truth,-0.9640426961705395,0.160803551616732,37,2D,5.4799999999999685,5.4799999999999685,4.051473372426816,0.739319958472051,gaussian
149,ground truth,-0.9626182727756881,0.1576465861820432,37,2D,5.489999999999968,5.489999999999968,3.8584957586163746,0.7028225425530777,gaussian
150,ground truth,-0.9650513387451022,0.16234227123597011,37,2D,5.499999999999968,5.499999999999968,3.917014924288645,0.7121845316888488,gaussian
151,ground truth,-0.964285993440473,0.16220361326325328,37,2D,5.509999999999968,5.509999999999968,4.010510963604867,0.7278604289664048,gaussian
152,ground truth,-0.9668504785057698,0.16358998176180606,37,2D,5.519999999999968,5.519999999999968,3.733030276101482,0.6762736007430261,gaussian
153,ground truth,-0.9688820802174962,0.16871964320005317,37,2D,5.529999999999967,5.529999999999967,3.401429015348898,0.6150866212204191,gaussian
154,ground truth,-0.9538036292542829,0.16459529933419614,37,2D,5.539999999999967,5.539999999999967,4.606918073479846,0.8315736594729013,gaussian
155,ground truth,-0.9690103485813137,0.1542000839938069,37,2D,5.549999999999967,5.549999999999967,3.753870610546554,0.6763730829813651,gaussian
156,ground truth,-0.9421295193010475,0.1642771827969327,37,2D,5.559999999999967,5.559999999999967,4.442039115753729,0.7989278985168624,gaussian
157,ground truth,-0.9582595818443342,0.15720832580009025,37,2D,5.5699999999999665,5.5699999999999665,4.251579709031293,0.7632997682282439,gaussian
158,ground truth,-0.9719200655631007,0.1674552871897027,37,2D,5.579999999999966,5.579999999999966,3.567339079882951,0.639308078832074,gaussian
159,ground truth,-0.9623994617970859,0.1650901304532466,37,2D,5.589999999999966,5.589999999999966,4.337731475349499,0.7759805859301476,gaussian
160,ground truth,-0.974244706929627,0.1642873250838156,37,2D,5.599999999999966,5.599999999999966,3.379191168874555,0.6034269944418885,gaussian
161,ground truth,-0.9594252037449263,0.16100356461871423,37,2D,5.609999999999966,5.609999999999966,3.9974275504795433,0.7125539305667679,gaussian
162,ground truth,-0.9598013343536469,0.16449108002940838,37,2D,5.6199999999999655,5.6199999999999655,4.302234704707039,0.7655221894496558,gaussian
163,ground truth,-0.954115666137403,0.17164075217088504,37,2D,5.629999999999965,5.629999999999965,4.279426221878331,0.7601112294632961,gaussian
164,ground truth,-0.9677912568674322,0.16315102364910516,37,2D,5.639999999999965,5.639999999999965,3.571182068486378,0.6331883100153192,gaussian
165,ground truth,-0.9575702103709526,0.1619591775341207,37,2D,5.649999999999965,5.649999999999965,4.327134879014908,0.7658645803566256,gaussian
166,ground truth,-0.9610290808796071,0.17412505985686189,37,2D,5.659999999999965,5.659999999999965,4.197608175294762,0.7416268860944855,gaussian
167,ground truth,-0.964884822757134,0.16758641456750245,37,2D,5.669999999999964,5.669999999999964,4.1912485023881825,0.7391972667351339,gaussian
168,ground truth,-0.9696971266929062,0.1624359618536615,37,2D,5.679999999999964,5.679999999999964,3.640844376156977,0.6409937281966549,gaussian
169,ground truth,-0.9743064766279764,0.16286910138427824,37,2D,5.689999999999964,5.689999999999964,3.601055614131434,0.6328744488807481,gaussian
170,ground truth,-0.9757858672043238,0.16543083894259447,37,2D,5.699999999999964,5.699999999999964,3.21434607937553,0.5639203648027281,gaussian
171,ground truth,-0.9660314911948737,0.17461245106522238,37,2D,5.7099999999999635,5.7099999999999635,4.023373275882636,0.7046187873699933,gaussian
172,ground truth,-0.9705006122642207,0.1737291237652473,37,2D,5.719999999999963,5.719999999999963,3.8610400125121687,0.6750069951944394,gaussian
173,ground truth,-0.9664067091024647,0.16761402273081827,37,2D,5.729999999999963,5.729999999999963,4.226366848685794,0.7375858374669846,gaussian
174,ground truth,-0.9766978216521784,0.15800150183119188,37,2D,5.739999999999963,5.739999999999963,3.3034082029510965,0.5755066555663968,gaussian
175,ground truth,-0.9631850391328497,0.16239996436061943,37,2D,5.749999999999963,5.749999999999963,3.7686230028983934,0.6554126961562465,gaussian
176,ground truth,-0.9720918652355343,0.16887368395358127,37,2D,5.7599999999999625,5.7599999999999625,3.807631594662632,0.6610471518511557,gaussian
177,ground truth,-0.9597307625363339,0.16596953099528833,37,2D,5.769999999999962,5.769999999999962,4.19749765766698,0.7274692647603133,gaussian
178,ground truth,-0.9685015719195742,0.1629014614569806,37,2D,5.779999999999962,5.779999999999962,4.102272252328585,0.7097356837938774,gaussian
179,ground truth,-0.9716797937488187,0.163311203787612,37,2D,5.789999999999962,5.789999999999962,4.369957730447638,0.7547422677802533,gaussian
180,ground truth,-0.9681746091026743,0.16398653325051327,37,2D,5.799999999999962,5.799999999999962,3.968514281030356,0.6842266001776521,gaussian
181,ground truth,-0.9695734961102069,0.16234489327602175,37,2D,5.809999999999961,5.809999999999961,4.060997893497294,0.6989669351974735,gaussian
182,ground truth,-0.9661561958270739,0.16072561781529382,37,2D,5.819999999999961,5.819999999999961,3.9251402584854196,0.674422724825678,gaussian
183,ground truth,-0.9674677128002594,0.1611025651410819,37,2D,5.829999999999961,5.829999999999961,3.682871181811228,0.6317103227806609,gaussian
184,ground truth,-0.9594139626754923,0.1617557848860689,37,2D,5.839999999999961,5.839999999999961,4.218310486940283,0.7223134395445739,gaussian
185,ground truth,-0.9618274156131388,0.1610606246304105,37,2D,5.849999999999961,5.849999999999961,4.043325402079895,0.6911667353982773,gaussian
186,ground truth,-0.9743935708431305,0.16575906347890068,37,2D,5.85999999999996,5.85999999999996,3.322276353268718,0.5669413572130956,gaussian
187,ground truth,-0.9776517054901257,0.15890964865370105,37,2D,5.86999999999996,5.86999999999996,3.4274015951509718,0.5838844284754676,gaussian
188,ground truth,-0.9700550242358509,0.1676581270192905,37,2D,5.87999999999996,5.87999999999996,3.7328614746518523,0.6348403868455574,gaussian
189,ground truth,-0.9801583183304109,0.16512994824761384,37,2D,5.88999999999996,5.88999999999996,3.1297111313030346,0.5313601241601114,gaussian
190,ground truth,-0.9594975337318448,0.17315839950790912,37,2D,5.8999999999999595,5.8999999999999595,4.477753044945851,0.758941194058624,gaussian
191,ground truth,-0.968000589886261,0.15604688885914952,37,2D,5.909999999999959,5.909999999999959,4.135399072809214,0.6997291155345589,gaussian
192,ground truth,-0.9577745664872991,0.16700378962391405,37,2D,5.919999999999959,5.919999999999959,4.6661591992781775,0.7882025674456435,gaussian
193,ground truth,-0.9524790592849735,0.17266677957367482,37,2D,5.929999999999959,5.929999999999959,4.494778541271515,0.7579727725584394,gaussian
194,ground truth,-0.9618530809132151,0.18089849866029084,37,2D,5.939999999999959,5.939999999999959,4.207281604567347,0.7082965664254843,gaussian
195,ground truth,-0.9688806495622716,0.16496524921721867,37,2D,5.949999999999958,5.949999999999958,3.813614172154265,0.6409435583452591,gaussian
196,ground truth,-0.9663385735793127,0.1651352025370565,37,2D,5.959999999999958,5.959999999999958,3.941341493052769,0.661298908230335,gaussian
197,ground truth,-0.9752314264578075,0.16735609348913372,37,2D,5.969999999999958,5.969999999999958,3.9167937090937883,0.6560793482569206,gaussian
198,ground truth,-0.9700872290896625,0.17778348567199254,37,2D,5.979999999999958,5.979999999999958,3.8685019155288076,0.6469066748375978,gaussian
199,ground truth,-0.9823022127325787,0.16655711041987664,37,2D,5.989999999999958,5.989999999999958,3.243641748867591,0.5415094739344931,gaussian
