,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
36,ground truth,-0.5593299616506947,0.12969435167626736,37,1D,0.45999999999999985,0.45999999999999985,1.3088607111155484,2.8453493719903236,gaussian
37,ground truth,-0.6004655851136889,0.1380229995052133,37,1D,0.46999999999999986,0.46999999999999986,1.3457019671933812,2.8631956748795355,gaussian
38,ground truth,-0.6325231586010776,0.13817849983933206,37,1D,0.47999999999999976,0.47999999999999976,1.2456547400429057,2.5951140417560548,gaussian
39,ground truth,-0.5715310211097056,0.12678629538353614,37,1D,0.48999999999999977,0.48999999999999977,1.4589626537489486,2.9774748035692844,gaussian
40,ground truth,-0.604754979395673,0.14313668199808388,37,1D,0.4999999999999998,0.4999999999999998,1.2802276255366791,2.5604552510733596,gaussian
41,ground truth,-0.5187295812745392,0.11911809368330417,37,1D,0.5099999999999998,0.5099999999999998,1.6243666354864772,3.1850326186009372,gaussian
42,ground truth,-0.6002436042737405,0.13536438233091536,37,1D,0.5199999999999998,0.5199999999999998,1.4775417267568978,2.84142639760942,gaussian
43,ground truth,-0.5456095158822901,0.12937335387626825,37,1D,0.5299999999999998,0.5299999999999998,1.6757153289195892,3.1617270356973393,gaussian
44,ground truth,-0.5788362626225542,0.13560434176472602,37,1D,0.5399999999999998,0.5399999999999998,1.4639336015761404,2.7109881510669274,gaussian
45,ground truth,-0.6790804142952105,0.1533888193758839,37,1D,0.5499999999999998,0.5499999999999998,1.148804515621603,2.0887354829483695,gaussian
46,ground truth,-0.599642820469008,0.14249692793957974,37,1D,0.5599999999999997,0.5599999999999997,1.4765518161844944,2.636699671758027,gaussian
47,ground truth,-0.618752844077451,0.14203658486311316,37,1D,0.5699999999999997,0.5699999999999997,1.467382968082674,2.5743560843555695,gaussian
48,ground truth,-0.640414450672073,0.13867979177679457,37,1D,0.5799999999999997,0.5799999999999997,1.6117194854939507,2.7788266991275026,gaussian
49,ground truth,-0.6232186656094889,0.1352122356121695,37,1D,0.5899999999999997,0.5899999999999997,1.4402700133749997,2.441135615889831,gaussian
50,ground truth,-0.6678521799995089,0.14718198916621683,37,1D,0.5999999999999998,0.5999999999999998,1.3899637359622046,2.316606226603675,gaussian
51,ground truth,-0.6713642228650988,0.1456915137073551,37,1D,0.6099999999999998,0.6099999999999998,1.4266490167478123,2.3387688799144475,gaussian
52,ground truth,-0.668342197022984,0.1478610938298941,37,1D,0.6199999999999998,0.6199999999999998,1.3568517375553586,2.1884705444441277,gaussian
53,ground truth,-0.6179818685570951,0.13500506551070934,37,1D,0.6299999999999997,0.6299999999999997,1.6570082278844287,2.6301717902927453,gaussian
54,ground truth,-0.6453772030707358,0.1486775325438625,37,1D,0.6399999999999997,0.6399999999999997,1.5218061366318438,2.377822088487257,gaussian
55,ground truth,-0.7663314716408048,0.16057503978144372,37,1D,0.6499999999999997,0.6499999999999997,1.0579532868357535,1.6276204412857753,gaussian
56,ground truth,-0.7005304787752141,0.14803932270007802,37,1D,0.6599999999999997,0.6599999999999997,1.3724535197820407,2.07947502997279,gaussian
57,ground truth,-0.6441722576614515,0.14518978634085128,37,1D,0.6699999999999997,0.6699999999999997,1.5826657749279327,2.362187723773035,gaussian
58,ground truth,-0.7195440025545325,0.14753679470648318,37,1D,0.6799999999999997,0.6799999999999997,1.3702102770339055,2.015015113285156,gaussian
59,ground truth,-0.7564353762693807,0.1561572386375184,37,1D,0.6899999999999997,0.6899999999999997,1.1623748408525796,1.6846012186269277,gaussian
60,ground truth,-0.6752293525840852,0.14417767345879806,37,1D,0.6999999999999996,0.6999999999999996,1.5674608760020117,2.239229822860018,gaussian
61,ground truth,-0.7305201589718706,0.1579543769254509,37,1D,0.7099999999999996,0.7099999999999996,1.353374173855751,1.9061608082475376,gaussian
62,ground truth,-0.756597392808534,0.14975797708737904,37,1D,0.7199999999999996,0.7199999999999996,1.3279033355911096,1.8443101883209865,gaussian
63,ground truth,-0.6652005516612887,0.14528565771952218,37,1D,0.7299999999999996,0.7299999999999996,1.5557309351921977,2.1311382673865733,gaussian
64,ground truth,-0.7869065034437451,0.15439841026856882,37,1D,0.7399999999999997,0.7399999999999997,1.1966019513746962,1.6170296640198605,gaussian
65,ground truth,-0.7453852616176899,0.16209568827841503,37,1D,0.7499999999999997,0.7499999999999997,1.331522059014687,1.7753627453529168,gaussian
66,ground truth,-0.7309953095639977,0.16080272033372456,37,1D,0.7599999999999997,0.7599999999999997,1.3906482577690231,1.8298003391697681,gaussian
67,ground truth,-0.6747790556556303,0.1422662158842739,37,1D,0.7699999999999997,0.7699999999999997,1.7388065377088433,2.2581903087127846,gaussian
68,ground truth,-0.7707824481981802,0.16096210679193246,37,1D,0.7799999999999997,0.7799999999999997,1.2550030369694247,1.6089782525249041,gaussian
69,ground truth,-0.7486771727738938,0.15548737366291132,37,1D,0.7899999999999996,0.7899999999999996,1.3990045867832723,1.770891882004143,gaussian
70,ground truth,-0.7394394856406002,0.15893844022218995,37,1D,0.7999999999999996,0.7999999999999996,1.4414462008533526,1.8018077510666917,gaussian
71,ground truth,-0.7339466349866017,0.1519170949132056,37,1D,0.8099999999999996,0.8099999999999996,1.4971859303543342,1.8483776917954753,gaussian
72,ground truth,-0.7787535207685078,0.15484380989909297,37,1D,0.8199999999999996,0.8199999999999996,1.3289955794416992,1.620726316392317,gaussian
73,ground truth,-0.7332086335019323,0.1602697058928504,37,1D,0.8299999999999996,0.8299999999999996,1.4629796010820901,1.7626260254001094,gaussian
74,ground truth,-0.7812402884377019,0.16678981130467485,37,1D,0.8399999999999996,0.8399999999999996,1.3116530281484826,1.5614917001767656,gaussian
75,ground truth,-0.710394582834099,0.14902035447403628,37,1D,0.8499999999999996,0.8499999999999996,1.6449423575479454,1.9352263029975836,gaussian
76,ground truth,-0.7945003514407647,0.15224786615297348,37,1D,0.8599999999999995,0.8599999999999995,1.299454402530032,1.5109934913139915,gaussian
77,ground truth,-0.7460547310069792,0.1567204005146804,37,1D,0.8699999999999996,0.8699999999999996,1.5249069480166277,1.7527666069156649,gaussian
78,ground truth,-0.8026870139187683,0.16094185838971276,37,1D,0.8799999999999996,0.8799999999999996,1.300179529546815,1.4774767381213814,gaussian
79,ground truth,-0.8041012493832997,0.15627836306440512,37,1D,0.8899999999999996,0.8899999999999996,1.3186581781381548,1.4816384024024218,gaussian
80,ground truth,-0.7769754045659091,0.16133028141288552,37,1D,0.8999999999999996,0.8999999999999996,1.3866605443151854,1.5407339381279845,gaussian
81,ground truth,-0.8431070544719887,0.1574936083186219,37,1D,0.9099999999999996,0.9099999999999996,1.1442268106548092,1.25739209962067,gaussian
82,ground truth,-0.7428723732716687,0.15293408351727122,37,1D,0.9199999999999996,0.9199999999999996,1.6211616656262247,1.7621322452458972,gaussian
83,ground truth,-0.7448075597657975,0.16278186594251853,37,1D,0.9299999999999996,0.9299999999999996,1.6659189391170897,1.7913106872226778,gaussian
84,ground truth,-0.7790239709911663,0.1596646080151033,37,1D,0.9399999999999996,0.9399999999999996,1.5544185390850564,1.6536367437075075,gaussian
85,ground truth,-0.8303262510531041,0.1588578156058016,37,1D,0.9499999999999995,0.9499999999999995,1.2807100079181477,1.3481157978085772,gaussian
86,ground truth,-0.7834681266561634,0.1619761613670232,37,1D,0.9599999999999995,0.9599999999999995,1.5052790957938857,1.5679990581186318,gaussian
87,ground truth,-0.8367043447492035,0.16932467578430865,37,1D,0.9699999999999995,0.9699999999999995,1.270463118433234,1.309755792199211,gaussian
88,ground truth,-0.8505791115108037,0.17019555976997247,37,1D,0.9799999999999995,0.9799999999999995,1.2107093757669234,1.2354177303744123,gaussian
89,ground truth,-0.8271380708987968,0.1628330579246532,37,1D,0.9899999999999995,0.9899999999999995,1.3986407529787983,1.4127684373523222,gaussian
90,ground truth,-0.7838836338693668,0.15477780397535257,37,1D,0.9999999999999996,0.9999999999999996,1.61832298458047,1.6183229845804707,gaussian
91,ground truth,-0.8372247572001033,0.16168979723089005,37,1D,1.0099999999999996,1.0099999999999996,1.3635124900598157,1.3500123663958576,gaussian
92,ground truth,-0.8146706443948075,0.1645479409359315,37,1D,1.0199999999999996,1.0199999999999996,1.467319729720803,1.4385487546282387,gaussian
93,ground truth,-0.8185602972660376,0.16115109858836596,37,1D,1.0299999999999996,1.0299999999999996,1.4424018953664772,1.400390189676192,gaussian
94,ground truth,-0.7530082688229577,0.15747890285191823,37,1D,1.0399999999999996,1.0399999999999996,1.800220558448817,1.7309813062007862,gaussian
95,ground truth,-0.8346241687768264,0.15945144316689686,37,1D,1.0499999999999996,1.0499999999999996,1.4103996175239988,1.3432377309752375,gaussian
96,ground truth,-0.8955845735801747,0.1678304433819624,37,1D,1.0599999999999996,1.0599999999999996,1.0339495126270872,0.9754240685161204,gaussian
97,ground truth,-0.8591340459275425,0.1663573806280243,37,1D,1.0699999999999996,1.0699999999999996,1.245391868242929,1.1639176338718966,gaussian
98,ground truth,-0.8195198935941062,0.1630671470169427,37,1D,1.0799999999999996,1.0799999999999996,1.4784523563820995,1.368937367020463,gaussian
99,ground truth,-0.8635350629068107,0.16444822049291574,37,1D,1.0899999999999996,1.0899999999999996,1.2742120961171688,1.1690019230432744,gaussian
100,ground truth,-0.8138784638407248,0.16892982882212992,37,1D,1.0999999999999996,1.0999999999999996,1.5345133976697423,1.395012179699766,gaussian
101,ground truth,-0.8565177746990528,0.1644459858116636,37,1D,1.1099999999999997,1.1099999999999997,1.3500627788411252,1.216272773730744,gaussian
102,ground truth,-0.8862051668624432,0.16616642482873156,37,1D,1.1199999999999997,1.1199999999999997,1.147172500553289,1.024261161208294,gaussian
103,ground truth,-0.802979435713623,0.16570201387001848,37,1D,1.1299999999999997,1.1299999999999997,1.7304756188451937,1.5313943529603489,gaussian
104,ground truth,-0.8325005053731457,0.16579172104050144,37,1D,1.1399999999999997,1.1399999999999997,1.4613831646529936,1.2819150567131525,gaussian
105,ground truth,-0.8330751188519069,0.1593678062372026,37,1D,1.1499999999999995,1.1499999999999995,1.472058072625884,1.280050497935552,gaussian
106,ground truth,-0.8216841057879352,0.1746048559625658,37,1D,1.1599999999999995,1.1599999999999995,1.5032665859749177,1.295919470668033,gaussian
107,ground truth,-0.8397886801948725,0.15838629835373097,37,1D,1.1699999999999995,1.1699999999999995,1.4741895183940754,1.2599910413624582,gaussian
108,ground truth,-0.8600204454512123,0.16476119761176278,37,1D,1.1799999999999995,1.1799999999999995,1.2770627971694466,1.0822566077707179,gaussian
109,ground truth,-0.8269848158358983,0.15939569991577673,37,1D,1.1899999999999995,1.1899999999999995,1.6469684428300286,1.3840070948151506,gaussian
110,ground truth,-0.8625933293940924,0.1614692795719791,37,1D,1.1999999999999995,1.1999999999999995,1.4173193835136173,1.1810994862613482,gaussian
111,ground truth,-0.8496606304047345,0.1637162726365673,37,1D,1.2099999999999995,1.2099999999999995,1.402707716728599,1.15926257580876,gaussian
112,ground truth,-0.8564806585271737,0.16632135710845874,37,1D,1.2199999999999995,1.2199999999999995,1.4812619677484122,1.2141491538921416,gaussian
113,ground truth,-0.8504285584700773,0.16948359387515344,37,1D,1.2299999999999995,1.2299999999999995,1.4662582581650982,1.1920798846870722,gaussian
114,ground truth,-0.873639154850232,0.16828344492215652,37,1D,1.2399999999999995,1.2399999999999995,1.4408028033802478,1.1619377446614907,gaussian
115,ground truth,-0.8996494366630775,0.16634215066301117,37,1D,1.2499999999999996,1.2499999999999996,1.264438301338919,1.0115506410711357,gaussian
116,ground truth,-0.8824044368903019,0.16943606822276358,37,1D,1.2599999999999996,1.2599999999999996,1.3217842596530336,1.0490351267087572,gaussian
117,ground truth,-0.8567407337432903,0.169101541131085,37,1D,1.2699999999999996,1.2699999999999996,1.4944779304220728,1.1767542759228924,gaussian
118,ground truth,-0.8988185910969642,0.1648503813557023,37,1D,1.2799999999999996,1.2799999999999996,1.2662086655204554,0.9892255199378561,gaussian
119,ground truth,-0.9114072393914361,0.1629540231202018,37,1D,1.2899999999999996,1.2899999999999996,1.1084268737944076,0.8592456386003162,gaussian
120,ground truth,-0.8046683246527725,0.16500018037588082,37,1D,1.2999999999999994,1.2999999999999994,1.8197297326458965,1.3997921020353057,gaussian
121,ground truth,-0.8532271575718733,0.16942604199720523,37,1D,1.3099999999999994,1.3099999999999994,1.59555681977042,1.2179823051682601,gaussian
122,ground truth,-0.8795518219586512,0.16169580394067873,37,1D,1.3199999999999994,1.3199999999999994,1.4257843836482247,1.0801396845819888,gaussian
123,ground truth,-0.8759019782328579,0.1613179031988462,37,1D,1.3299999999999994,1.3299999999999994,1.475685141156063,1.109537700117341,gaussian
124,ground truth,-0.8832146014868959,0.16899634469716585,37,1D,1.3399999999999994,1.3399999999999994,1.3541155428671148,1.0105339872142651,gaussian
125,ground truth,-0.8761363198975506,0.1651373397845599,37,1D,1.3499999999999994,1.3499999999999994,1.3905781170081393,1.0300578644504739,gaussian
126,ground truth,-0.8660493016163506,0.16375196620204868,37,1D,1.3599999999999994,1.3599999999999994,1.5540439171428784,1.1426793508403523,gaussian
127,ground truth,-0.8889369270973833,0.16319509403168297,37,1D,1.3699999999999994,1.3699999999999994,1.3942421354941812,1.0176949894118115,gaussian
128,ground truth,-0.8986102851525178,0.1694690572896712,37,1D,1.3799999999999994,1.3799999999999994,1.3652101460111083,0.9892827145008035,gaussian
129,ground truth,-0.9053918892226442,0.1689220231270998,37,1D,1.3899999999999995,1.3899999999999995,1.3545529049797245,0.9744984927911691,gaussian
130,ground truth,-0.8859756536564141,0.16180007974702937,37,1D,1.3999999999999995,1.3999999999999995,1.5343445069747266,1.095960362124805,gaussian
131,ground truth,-0.8959931125780666,0.165995772132833,37,1D,1.4099999999999995,1.4099999999999995,1.3482330758698453,0.9561936708296779,gaussian
132,ground truth,-0.8998274018210726,0.16285927884354678,37,1D,1.4199999999999995,1.4199999999999995,1.2930478732020305,0.9105970938042471,gaussian
133,ground truth,-0.9069065137070504,0.16931651499083156,37,1D,1.4299999999999995,1.4299999999999995,1.3673309082232368,0.9561754602959701,gaussian
134,ground truth,-0.9000061708296541,0.17292193959035895,37,1D,1.4399999999999995,1.4399999999999995,1.3763185633425885,0.9557767800990201,gaussian
135,ground truth,-0.893014077543815,0.1665572851186109,37,1D,1.4499999999999995,1.4499999999999995,1.4221122120364147,0.9807670427837346,gaussian
136,ground truth,-0.9094845428601571,0.16256792626129424,37,1D,1.4599999999999995,1.4599999999999995,1.2902372610217732,0.8837241513847764,gaussian
137,ground truth,-0.8716973200918364,0.16575223683704,37,1D,1.4699999999999993,1.4699999999999993,1.7041083387632783,1.159257373308353,gaussian
138,ground truth,-0.9379716285374603,0.16475593181499404,37,1D,1.4799999999999993,1.4799999999999993,1.0706402830410655,0.7234055966493689,gaussian
139,ground truth,-0.8856111412628012,0.16791988272334446,37,1D,1.4899999999999993,1.4899999999999993,1.62756586562032,1.0923260843089402,gaussian
140,ground truth,-0.9336988367850503,0.16589765504330534,37,1D,1.4999999999999993,1.4999999999999993,1.2234614914416173,0.815640994294412,gaussian
141,ground truth,-0.933340586646566,0.16030382362798656,37,1D,1.5099999999999993,1.5099999999999993,1.1397559110869804,0.754805239130451,gaussian
142,ground truth,-0.8970432894672815,0.1643881014225359,37,1D,1.5199999999999994,1.5199999999999994,1.476651521495774,0.971481264141957,gaussian
143,ground truth,-0.8952332763090052,0.16599672199051407,37,1D,1.5299999999999994,1.5299999999999994,1.428808606748853,0.9338618344763749,gaussian
144,ground truth,-0.8837288623611489,0.16305337609976667,37,1D,1.5399999999999994,1.5399999999999994,1.567815889635376,1.0180622659969978,gaussian
145,ground truth,-0.9265512862547174,0.17039453588071862,37,1D,1.5499999999999994,1.5499999999999994,1.2251176605434406,0.7903984906731878,gaussian
146,ground truth,-0.9011228595713134,0.15896490665773566,37,1D,1.5599999999999994,1.5599999999999994,1.4614940869960635,0.936855183971836,gaussian
147,ground truth,-0.9415544513915386,0.15954918911081606,37,1D,1.5699999999999994,1.5699999999999994,1.125735075969494,0.7170287108085952,gaussian
148,ground truth,-0.9038187263120123,0.168622880603845,37,1D,1.5799999999999994,1.5799999999999994,1.4211625692220424,0.8994699805202804,gaussian
149,ground truth,-0.9401821355873632,0.16268951866626602,37,1D,1.5899999999999994,1.5899999999999994,1.1586518386828724,0.7287118482282219,gaussian
150,ground truth,-0.9049887358964838,0.17272660546973917,37,1D,1.5999999999999994,1.5999999999999994,1.504509425172362,0.9403183907327266,gaussian
151,ground truth,-0.9143216354651861,0.16231100053763015,37,1D,1.6099999999999994,1.6099999999999994,1.4755763975753278,0.9165070792393344,gaussian
152,ground truth,-0.9027851039361492,0.16800991920919928,37,1D,1.6199999999999992,1.6199999999999992,1.568434520407438,0.9681694570416288,gaussian
153,ground truth,-0.9214316164020822,0.16905192110216694,37,1D,1.6299999999999992,1.6299999999999992,1.320123744354745,0.809891867702298,gaussian
154,ground truth,-0.9127336958132567,0.16335406476357495,37,1D,1.6399999999999992,1.6399999999999992,1.5457346418502043,0.9425211230793933,gaussian
155,ground truth,-0.9286251284426846,0.16505710631025017,37,1D,1.6499999999999992,1.6499999999999992,1.2862130594675272,0.7795230663439562,gaussian
156,ground truth,-0.9210621985414735,0.1734597282922049,37,1D,1.6599999999999993,1.6599999999999993,1.358175571572816,0.8181780551643474,gaussian
157,ground truth,-0.9167761446913678,0.1624937790164137,37,1D,1.6699999999999993,1.6699999999999993,1.5110085933968371,0.904795564908286,gaussian
158,ground truth,-0.8497619282734276,0.1620642516555063,37,1D,1.6799999999999993,1.6799999999999993,2.001737937596839,1.1915106771409762,gaussian
159,ground truth,-0.9094524708977959,0.16962615189998342,37,1D,1.6899999999999993,1.6899999999999993,1.4346520080703942,0.8489065136511211,gaussian
160,ground truth,-0.895776710353736,0.16132824568658122,37,1D,1.6999999999999993,1.6999999999999993,1.695413128825691,0.997301840485701,gaussian
161,ground truth,-0.9177485449599131,0.16492961672471051,37,1D,1.7099999999999993,1.7099999999999993,1.4727803822958554,0.8612750773659976,gaussian
162,ground truth,-0.9470013676773485,0.1601977947890959,37,1D,1.7199999999999993,1.7199999999999993,1.1152470902609501,0.6483994710819481,gaussian
163,ground truth,-0.9375593372104745,0.16686075481229568,37,1D,1.7299999999999993,1.7299999999999993,1.3007237368293598,0.7518634316932719,gaussian
164,ground truth,-0.9215710112468062,0.1687081301754605,37,1D,1.7399999999999993,1.7399999999999993,1.505978946107868,0.8655051414413039,gaussian
165,ground truth,-0.9378188197150714,0.1583056903287806,37,1D,1.7499999999999993,1.7499999999999993,1.3082372532958844,0.7475641447405056,gaussian
166,ground truth,-0.9134590048037066,0.16220229667290342,37,1D,1.7599999999999993,1.7599999999999993,1.5609578131531143,0.8869078483824516,gaussian
167,ground truth,-0.9380553940466784,0.16706324078723445,37,1D,1.7699999999999994,1.7699999999999994,1.295846540448183,0.7321166895187476,gaussian
168,ground truth,-0.9288445655939369,0.16273528587009567,37,1D,1.7799999999999994,1.7799999999999994,1.3994897355338523,0.7862301885021644,gaussian
169,ground truth,-0.9434852280973866,0.16887489159079394,37,1D,1.7899999999999991,1.7899999999999991,1.23138553822149,0.6879248816879836,gaussian
170,ground truth,-0.9391410507027234,0.16124553644349426,37,1D,1.7999999999999992,1.7999999999999992,1.3772336143607762,0.7651297857559871,gaussian
171,ground truth,-0.9051343358024763,0.16437826839029812,37,1D,1.8099999999999992,1.8099999999999992,1.6469630758807807,0.9099243513153489,gaussian
172,ground truth,-0.9191929649936021,0.16165663090049742,37,1D,1.8199999999999992,1.8199999999999992,1.4807854899594868,0.8136184010766414,gaussian
173,ground truth,-0.925681606543405,0.16704292943736965,37,1D,1.8299999999999992,1.8299999999999992,1.4839102742700927,0.810879931295133,gaussian
174,ground truth,-0.898565717408959,0.1609148177350006,37,1D,1.8399999999999992,1.8399999999999992,1.7993889943772567,0.9779288012919878,gaussian
175,ground truth,-0.9732892475428165,0.15531563085875266,37,1D,1.8499999999999992,1.8499999999999992,0.8852660635997818,0.4785221965404228,gaussian
176,ground truth,-0.9245666928201035,0.16189353249582417,37,1D,1.8599999999999992,1.8599999999999992,1.5405681340500823,0.8282624376613349,gaussian
177,ground truth,-0.93106743246796,0.16182586181061176,37,1D,1.8699999999999992,1.8699999999999992,1.4101478208513432,0.7540897437707721,gaussian
178,ground truth,-0.9630771953163009,0.16000891452194832,37,1D,1.8799999999999992,1.8799999999999992,1.0301137919750911,0.5479328680718571,gaussian
179,ground truth,-0.9500727091346949,0.16881936397119301,37,1D,1.8899999999999992,1.8899999999999992,1.187403835296348,0.6282559975112956,gaussian
180,ground truth,-0.9351986352547131,0.16740498527246173,37,1D,1.8999999999999992,1.8999999999999992,1.4516276944545106,0.76401457602869,gaussian
181,ground truth,-0.9417050258224835,0.16183341050278388,37,1D,1.9099999999999993,1.9099999999999993,1.3247009932662581,0.6935607294587741,gaussian
182,ground truth,-0.9692267586038874,0.1679086996820447,37,1D,1.9199999999999993,1.9199999999999993,1.0011700095158798,0.5214427132895209,gaussian
183,ground truth,-0.9286525830773388,0.16740967482612645,37,1D,1.9299999999999993,1.9299999999999993,1.481782241094888,0.7677628192201496,gaussian
184,ground truth,-0.9413349196906751,0.1646448011069359,37,1D,1.939999999999999,1.939999999999999,1.3772937369686755,0.7099452252415857,gaussian
185,ground truth,-0.9455658894867307,0.16700261985355513,37,1D,1.949999999999999,1.949999999999999,1.276873243777237,0.6548067916806347,gaussian
186,ground truth,-0.9682991395400793,0.17636883222415434,37,1D,1.959999999999999,1.959999999999999,0.9927125783958342,0.5064860093856299,gaussian
187,ground truth,-0.9309761607136678,0.17289757417442086,37,1D,1.969999999999999,1.969999999999999,1.5409584725832426,0.7822124226310879,gaussian
188,ground truth,-0.9459272603495988,0.16579095723288761,37,1D,1.979999999999999,1.979999999999999,1.3811551377432838,0.6975530998703456,gaussian
189,ground truth,-0.9213749367135452,0.16839839862543848,37,1D,1.989999999999999,1.989999999999999,1.743225260245438,0.8759925930881601,gaussian
190,ground truth,-0.9326331344727399,0.16743232899863636,37,1D,1.9999999999999991,1.9999999999999991,1.4978545858900825,0.7489272929450416,gaussian
191,ground truth,-0.9418568820650098,0.1697755525653617,37,1D,2.009999999999999,2.009999999999999,1.449275071160429,0.7210323737116566,gaussian
192,ground truth,-0.9533313770016197,0.17160730092705245,37,1D,2.019999999999999,2.019999999999999,1.2604151975126037,0.6239679195606952,gaussian
193,ground truth,-0.9306293885231264,0.1626609623548928,37,1D,2.029999999999999,2.029999999999999,1.524971391024978,0.7512174340024527,gaussian
194,ground truth,-0.9748029308236127,0.1702512357981324,37,1D,2.039999999999999,2.039999999999999,1.0336128127891038,0.5066729474456393,gaussian
