,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
66,ground truth,-0.7073660298055726,0.14729864067034903,37,2D,0.7599999999999997,0.7599999999999997,1.9959427316377194,2.6262404363654213,gaussian
67,ground truth,-0.7018562845326372,0.14364007486041397,37,2D,0.7699999999999997,0.7699999999999997,1.983634974322887,2.5761493173024514,gaussian
68,ground truth,-0.7545150626475564,0.14985929852625868,37,2D,0.7799999999999997,0.7799999999999997,1.720454740827028,2.2057112061884983,gaussian
69,ground truth,-0.6892863451953635,0.1467992005259805,37,2D,0.7899999999999996,0.7899999999999996,2.192721680904152,2.7755970644356367,gaussian
70,ground truth,-0.6902464865135168,0.1488611552125857,37,2D,0.7999999999999996,0.7999999999999996,2.143574115329175,2.67946764416147,gaussian
71,ground truth,-0.7455416630127691,0.15704154196563724,37,2D,0.8099999999999996,0.8099999999999996,1.9155244171082768,2.3648449593929355,gaussian
72,ground truth,-0.6905681295561309,0.14889441207623966,37,2D,0.8199999999999996,0.8199999999999996,2.250293794567225,2.744260725081983,gaussian
73,ground truth,-0.7803220429193167,0.16003193153021067,37,2D,0.8299999999999996,0.8299999999999996,1.6959250384104019,2.043283178807714,gaussian
74,ground truth,-0.7375208144305302,0.15268662553482326,37,2D,0.8399999999999996,0.8399999999999996,1.983496361262994,2.361305191979756,gaussian
75,ground truth,-0.7412989908008515,0.1563556636462553,37,2D,0.8499999999999996,0.8499999999999996,2.02986375859719,2.3880750101143424,gaussian
76,ground truth,-0.7372059286708124,0.15054481826853638,37,2D,0.8599999999999995,0.8599999999999995,2.0187208419022795,2.3473498161654427,gaussian
77,ground truth,-0.7057995655481213,0.1515963922379444,37,2D,0.8699999999999996,0.8699999999999996,2.260594292191601,2.5983842438983933,gaussian
78,ground truth,-0.7880841759132717,0.16024520870858172,37,2D,0.8799999999999996,0.8799999999999996,1.8597222340624786,2.113320720525545,gaussian
79,ground truth,-0.7909201621379981,0.1584198938011243,37,2D,0.8899999999999996,0.8899999999999996,1.7821291357445228,2.0023922873533975,gaussian
80,ground truth,-0.7900560726355945,0.16183474175369628,37,2D,0.8999999999999996,0.8999999999999996,1.8206449434730179,2.022938826081132,gaussian
81,ground truth,-0.7748149393051053,0.1603985816044926,37,2D,0.9099999999999996,0.9099999999999996,1.9262864570639215,2.1167983044658487,gaussian
82,ground truth,-0.7586808157666695,0.15187726900164822,37,2D,0.9199999999999996,0.9199999999999996,2.0428475047805135,2.2204864182396897,gaussian
83,ground truth,-0.7560541258892634,0.16392287358871338,37,2D,0.9299999999999996,0.9299999999999996,2.072041486989197,2.228001598913116,gaussian
84,ground truth,-0.7469122505046073,0.16200704234277563,37,2D,0.9399999999999996,0.9399999999999996,2.057184541454869,2.1884941930370956,gaussian
85,ground truth,-0.7845549384165587,0.1606289889633944,37,2D,0.9499999999999995,0.9499999999999995,1.8308026033086868,1.9271606350617767,gaussian
86,ground truth,-0.809573005814125,0.1602274794905798,37,2D,0.9599999999999995,0.9599999999999995,1.7890417640808867,1.8635851709175912,gaussian
87,ground truth,-0.7430465889816813,0.15843718312009591,37,2D,0.9699999999999995,0.9699999999999995,2.2715278485747827,2.3417812871904986,gaussian
88,ground truth,-0.7683977128595434,0.1646637634881336,37,2D,0.9799999999999995,0.9799999999999995,2.153605746427046,2.1975568841092317,gaussian
89,ground truth,-0.8174184753912394,0.1607935943749219,37,2D,0.9899999999999995,0.9899999999999995,1.8407082592843131,1.8593012720043576,gaussian
90,ground truth,-0.8425794048881424,0.16144524287794626,37,2D,0.9999999999999996,0.9999999999999996,1.6544261612365712,1.6544261612365718,gaussian
91,ground truth,-0.7902881284830752,0.1622430196199025,37,2D,1.0099999999999996,1.0099999999999996,2.0726459117007043,2.0521246650502034,gaussian
92,ground truth,-0.8307378248124283,0.16200445430709975,37,2D,1.0199999999999996,1.0199999999999996,1.790152193361988,1.755051169962734,gaussian
93,ground truth,-0.8180767942609972,0.16174118040135244,37,2D,1.0299999999999996,1.0299999999999996,1.8889241101840624,1.8339069030913235,gaussian
94,ground truth,-0.7630467527664623,0.16510664973352362,37,2D,1.0399999999999996,1.0399999999999996,2.2377055483498127,2.1516399503363592,gaussian
95,ground truth,-0.8087258057954344,0.16109723041996882,37,2D,1.0499999999999996,1.0499999999999996,1.9052987638996441,1.814570251332995,gaussian
96,ground truth,-0.7881341497370851,0.16517915073271727,37,2D,1.0599999999999996,1.0599999999999996,2.1365321314467125,2.015596350421428,gaussian
97,ground truth,-0.7695803196439328,0.16154518658474415,37,2D,1.0699999999999996,1.0699999999999996,2.198231800841884,2.0544222437774624,gaussian
98,ground truth,-0.822566618078079,0.16061728390760188,37,2D,1.0799999999999996,1.0799999999999996,1.820061041459059,1.6852417050546848,gaussian
99,ground truth,-0.8386055906337164,0.1685855504097653,37,2D,1.0899999999999996,1.0899999999999996,1.8430710924095741,1.6908909104674998,gaussian
100,ground truth,-0.787387093389704,0.1598102813917942,37,2D,1.0999999999999996,1.0999999999999996,2.255291703008419,2.050265184553109,gaussian
101,ground truth,-0.812112334707532,0.1580610224836242,37,2D,1.1099999999999997,1.1099999999999997,2.0557705189542204,1.8520455125713702,gaussian
102,ground truth,-0.8502034651654637,0.16293247720108495,37,2D,1.1199999999999997,1.1199999999999997,1.6976593637670572,1.51576728907773,gaussian
103,ground truth,-0.8350267877065147,0.1586380355620114,37,2D,1.1299999999999997,1.1299999999999997,1.9194315392551131,1.6986119816416936,gaussian
104,ground truth,-0.8533693070867927,0.16845509663439595,37,2D,1.1399999999999997,1.1399999999999997,1.7622129156213442,1.5458008031766182,gaussian
105,ground truth,-0.7962370786569237,0.15754779925372142,37,2D,1.1499999999999995,1.1499999999999995,2.2610097138612013,1.9660954033575673,gaussian
106,ground truth,-0.8264870952365548,0.1583941317400669,37,2D,1.1599999999999995,1.1599999999999995,2.067734856166683,1.7825300484195552,gaussian
107,ground truth,-0.827002427994337,0.16255432930027458,37,2D,1.1699999999999995,1.1699999999999995,2.094663570726043,1.790310744210294,gaussian
108,ground truth,-0.8409365462946922,0.17032530170615234,37,2D,1.1799999999999995,1.1799999999999995,1.9672532689877749,1.667163787277776,gaussian
109,ground truth,-0.8424855373530178,0.16095686697783607,37,2D,1.1899999999999995,1.1899999999999995,1.9798186754566705,1.663713172652665,gaussian
110,ground truth,-0.8388425670739568,0.15785818770384774,37,2D,1.1999999999999995,1.1999999999999995,1.914811438428298,1.595676198690249,gaussian
111,ground truth,-0.8243598375983138,0.15648509981914493,37,2D,1.2099999999999995,1.2099999999999995,2.0658957475550093,1.7073518574834794,gaussian
112,ground truth,-0.8140550505504993,0.16258972374821123,37,2D,1.2199999999999995,1.2199999999999995,2.2011674148054916,1.8042355859061414,gaussian
113,ground truth,-0.8534529001733084,0.1628796103979676,37,2D,1.2299999999999995,1.2299999999999995,1.9461519449683755,1.5822373536328262,gaussian
114,ground truth,-0.8100465681836553,0.1590201876559587,37,2D,1.2399999999999995,1.2399999999999995,2.3384549345866117,1.885850753698881,gaussian
115,ground truth,-0.8636644719744548,0.17510852502904173,37,2D,1.2499999999999996,1.2499999999999996,1.8648769817099748,1.4919015853679805,gaussian
116,ground truth,-0.8560087626349594,0.15907081462328732,37,2D,1.2599999999999996,1.2599999999999996,1.95302752458599,1.5500218449095164,gaussian
117,ground truth,-0.8446539203677338,0.16863752105610863,37,2D,1.2699999999999996,1.2699999999999996,2.0572086759788433,1.619849351164444,gaussian
118,ground truth,-0.8647156756105254,0.16272753705699194,37,2D,1.2799999999999996,1.2799999999999996,1.935404454464966,1.5120347300507553,gaussian
119,ground truth,-0.841267444531923,0.16117672253017812,37,2D,1.2899999999999996,1.2899999999999996,2.026149732589877,1.5706587074340137,gaussian
120,ground truth,-0.8813625615302058,0.16368954539089642,37,2D,1.2999999999999994,1.2999999999999994,1.7932022780664494,1.3793863677434233,gaussian
121,ground truth,-0.8751159031733812,0.16682058673672373,37,2D,1.3099999999999994,1.3099999999999994,1.8909858051721207,1.4435006146352074,gaussian
122,ground truth,-0.8524945612341016,0.16996393417808842,37,2D,1.3199999999999994,1.3199999999999994,2.0944842275156756,1.5867304753906641,gaussian
123,ground truth,-0.8928641311060708,0.16387708978666238,37,2D,1.3299999999999994,1.3299999999999994,1.7917053839243453,1.3471469052062752,gaussian
124,ground truth,-0.8418610239385604,0.16440169655253078,37,2D,1.3399999999999994,1.3399999999999994,2.249666683826138,1.678855734198611,gaussian
125,ground truth,-0.8846222687988572,0.1665717775058868,37,2D,1.3499999999999994,1.3499999999999994,1.8097191338844745,1.3405326917662779,gaussian
126,ground truth,-0.845167041056737,0.16333278105246773,37,2D,1.3599999999999994,1.3599999999999994,2.190026277825731,1.610313439577744,gaussian
127,ground truth,-0.8966832082077659,0.16550857137935127,37,2D,1.3699999999999994,1.3699999999999994,1.7082664436023267,1.2469098128484142,gaussian
128,ground truth,-0.8731956145381685,0.16799343567605585,37,2D,1.3799999999999994,1.3799999999999994,2.0905837225284407,1.5149157409626388,gaussian
129,ground truth,-0.8758813558742422,0.1605111551572722,37,2D,1.3899999999999995,1.3899999999999995,2.0019695794021843,1.4402658844620038,gaussian
130,ground truth,-0.8512934807160841,0.16529741089490646,37,2D,1.3999999999999995,1.3999999999999995,2.25248051054577,1.6089146503898362,gaussian
131,ground truth,-0.8545686659086471,0.16345199411470057,37,2D,1.4099999999999995,1.4099999999999995,2.238136537503918,1.5873308776623538,gaussian
132,ground truth,-0.8627048022363316,0.165973854852835,37,2D,1.4199999999999995,1.4199999999999995,2.122125604918771,1.4944546513512478,gaussian
133,ground truth,-0.8489103844014444,0.156162236444103,37,2D,1.4299999999999995,1.4299999999999995,2.249030076283525,1.5727483050933748,gaussian
134,ground truth,-0.8898305784504891,0.1704847894473127,37,2D,1.4399999999999995,1.4399999999999995,1.9389824155317845,1.3465155663415176,gaussian
135,ground truth,-0.8673699660535007,0.16061849562496344,37,2D,1.4499999999999995,1.4499999999999995,2.0772279032949967,1.4325709677896534,gaussian
136,ground truth,-0.8780724713394472,0.16646427699854804,37,2D,1.4599999999999995,1.4599999999999995,2.0038166244196796,1.3724771400134796,gaussian
137,ground truth,-0.901898697907808,0.16481285788943967,37,2D,1.4699999999999993,1.4699999999999993,1.8383843221242961,1.2506015796763925,gaussian
138,ground truth,-0.890948970171061,0.1662341987614886,37,2D,1.4799999999999993,1.4799999999999993,1.8962425839171564,1.2812449891332143,gaussian
139,ground truth,-0.8726458275243825,0.1696690393080441,37,2D,1.4899999999999993,1.4899999999999993,2.136616786819811,1.4339709978656456,gaussian
140,ground truth,-0.8734714153608645,0.1634830216763301,37,2D,1.4999999999999993,1.4999999999999993,2.1259602853035973,1.4173068568690654,gaussian
141,ground truth,-0.8845583802460608,0.17212654194110766,37,2D,1.5099999999999993,1.5099999999999993,1.9720905559875732,1.3060202357533603,gaussian
142,ground truth,-0.8832525342894836,0.1671261302342465,37,2D,1.5199999999999994,1.5199999999999994,2.094445500145306,1.3779246711482283,gaussian
143,ground truth,-0.8752355710978529,0.16905876909904016,37,2D,1.5299999999999994,1.5299999999999994,2.045587559968564,1.3369853333127872,gaussian
144,ground truth,-0.9024858289755994,0.16873529283114086,37,2D,1.5399999999999994,1.5399999999999994,2.0034073710230214,1.3009138772876767,gaussian
145,ground truth,-0.8965976189764221,0.1603479050075416,37,2D,1.5499999999999994,1.5499999999999994,1.9311936965371244,1.2459314171207259,gaussian
146,ground truth,-0.8896964623137343,0.16723883239277126,37,2D,1.5599999999999994,1.5599999999999994,2.0511970848179826,1.314869926165374,gaussian
147,ground truth,-0.9035478683828729,0.1613181525412668,37,2D,1.5699999999999994,1.5699999999999994,1.8591417837253723,1.1841667412263523,gaussian
148,ground truth,-0.863538452405603,0.17100296597607745,37,2D,1.5799999999999994,1.5799999999999994,2.329507450974272,1.4743718044140968,gaussian
149,ground truth,-0.9007202405494891,0.1632055345859279,37,2D,1.5899999999999994,1.5899999999999994,1.9817520281832237,1.2463849233856759,gaussian
150,ground truth,-0.9179456637408088,0.16112797750957675,37,2D,1.5999999999999994,1.5999999999999994,1.8286506819966202,1.142906676247888,gaussian
151,ground truth,-0.8903303436552732,0.17036427037785806,37,2D,1.6099999999999994,1.6099999999999994,2.168120958032791,1.3466589801445912,gaussian
152,ground truth,-0.9184427754742557,0.16732697987881817,37,2D,1.6199999999999992,1.6199999999999992,1.7335633701301034,1.0701008457593235,gaussian
153,ground truth,-0.9128950159896093,0.17040932592378077,37,2D,1.6299999999999992,1.6299999999999992,1.8455715012603877,1.1322524547609747,gaussian
154,ground truth,-0.9233920596605331,0.16328764506134175,37,2D,1.6399999999999992,1.6399999999999992,1.7577446260678478,1.0717955036999076,gaussian
155,ground truth,-0.8951504732388723,0.160417543510203,37,2D,1.6499999999999992,1.6499999999999992,2.1237742564608904,1.287135913006601,gaussian
156,ground truth,-0.9229991150807685,0.16435535824021874,37,2D,1.6599999999999993,1.6599999999999993,1.8195158052547504,1.0960938585871995,gaussian
157,ground truth,-0.9019886164781209,0.16785901941347325,37,2D,1.6699999999999993,1.6699999999999993,1.9911592309564576,1.1923109167403942,gaussian
158,ground truth,-0.9260165041236404,0.168079014927368,37,2D,1.6799999999999993,1.6799999999999993,1.816334533267578,1.0811515078973684,gaussian
159,ground truth,-0.9143065920588743,0.16482876931469326,37,2D,1.6899999999999993,1.6899999999999993,1.962084409302823,1.160996691895162,gaussian
160,ground truth,-0.9092792345389934,0.17144329347854836,37,2D,1.6999999999999993,1.6999999999999993,2.0141101270856048,1.1847706629915327,gaussian
161,ground truth,-0.9085682030262591,0.17538671303280662,37,2D,1.7099999999999993,1.7099999999999993,2.015843153151728,1.1788556451179701,gaussian
162,ground truth,-0.9289218766839965,0.16237090812150523,37,2D,1.7199999999999993,1.7199999999999993,1.750554493686377,1.017764240515336,gaussian
163,ground truth,-0.919649353893974,0.16314717790763356,37,2D,1.7299999999999993,1.7299999999999993,1.803282702301988,1.042359943527161,gaussian
164,ground truth,-0.8989847081805856,0.15706591283705895,37,2D,1.7399999999999993,1.7399999999999993,2.1769857365573233,1.2511412279065082,gaussian
165,ground truth,-0.9285722117649385,0.16112264491924655,37,2D,1.7499999999999993,1.7499999999999993,1.8119229781838995,1.0353845589622286,gaussian
166,ground truth,-0.9139480178108468,0.1711317633328966,37,2D,1.7599999999999993,1.7599999999999993,2.090956038189853,1.1880432035169624,gaussian
167,ground truth,-0.9349680600392788,0.16895944965440413,37,2D,1.7699999999999994,1.7699999999999994,1.7257461755651988,0.9749978393023726,gaussian
168,ground truth,-0.9184968403642126,0.1659265090180797,37,2D,1.7799999999999994,1.7799999999999994,1.8991257180198744,1.066924560685323,gaussian
169,ground truth,-0.9262722958268359,0.16518107969648665,37,2D,1.7899999999999991,1.7899999999999991,1.9555096431503864,1.0924634877935124,gaussian
170,ground truth,-0.9243899440252715,0.17034491778222483,37,2D,1.7999999999999992,1.7999999999999992,1.8833520052116648,1.0463066695620364,gaussian
171,ground truth,-0.921768795740169,0.16566166242536584,37,2D,1.8099999999999992,1.8099999999999992,2.0484856207041235,1.1317600114387427,gaussian
172,ground truth,-0.9296210458563314,0.16989315388917214,37,2D,1.8199999999999992,1.8199999999999992,1.881670893887776,1.0338851065317456,gaussian
173,ground truth,-0.9245953907953894,0.16529804551750793,37,2D,1.8299999999999992,1.8299999999999992,1.9814804560603407,1.0827762054974543,gaussian
174,ground truth,-0.9181489254096592,0.16315884371796008,37,2D,1.8399999999999992,1.8399999999999992,1.9597392104571192,1.0650756578571305,gaussian
175,ground truth,-0.8992361693457398,0.16361959237284995,37,2D,1.8499999999999992,1.8499999999999992,2.2840610591501695,1.2346275995406326,gaussian
176,ground truth,-0.9187909171749319,0.16870113218431548,37,2D,1.8599999999999992,1.8599999999999992,1.9977910123017566,1.074081189409547,gaussian
177,ground truth,-0.9119663984086873,0.16195575937918116,37,2D,1.8699999999999992,1.8699999999999992,2.0795372329789803,1.1120519962454445,gaussian
178,ground truth,-0.9158567223932154,0.16268183185699892,37,2D,1.8799999999999992,1.8799999999999992,2.086790003763073,1.109994682852699,gaussian
179,ground truth,-0.9173490589242087,0.1710516082577651,37,2D,1.8899999999999992,1.8899999999999992,2.0714845684862246,1.096023581209643,gaussian
180,ground truth,-0.9233540010155253,0.17237315408502296,37,2D,1.8999999999999992,1.8999999999999992,1.9292421404622717,1.0153906002433013,gaussian
181,ground truth,-0.916018949075781,0.16874858784451663,37,2D,1.9099999999999993,1.9099999999999993,1.969263019535675,1.031027758919202,gaussian
182,ground truth,-0.936103111575569,0.16419972368836355,37,2D,1.9199999999999993,1.9199999999999993,1.8764541423965015,0.9773198658315116,gaussian
183,ground truth,-0.9335630188376112,0.1697448893108281,37,2D,1.9299999999999993,1.9299999999999993,1.9680763365421992,1.0197286717835232,gaussian
184,ground truth,-0.9257622586119942,0.1695028810558128,37,2D,1.939999999999999,1.939999999999999,1.98620078341322,1.0238148368109388,gaussian
185,ground truth,-0.8961048077688517,0.17079986144664716,37,2D,1.949999999999999,1.949999999999999,2.3904212832032354,1.2258570683093521,gaussian
186,ground truth,-0.9477855433123354,0.15964707574906023,37,2D,1.959999999999999,1.959999999999999,1.7885334297769728,0.9125170560086601,gaussian
187,ground truth,-0.8994178048125465,0.1725565408437456,37,2D,1.969999999999999,1.969999999999999,2.3993804080694328,1.2179595980047888,gaussian
188,ground truth,-0.941737283218184,0.1676193156898249,37,2D,1.979999999999999,1.979999999999999,1.7821404205669658,0.9000709194782659,gaussian
189,ground truth,-0.9152676965712462,0.16878929548479515,37,2D,1.989999999999999,1.989999999999999,2.1989225504280703,1.104986206245262,gaussian
190,ground truth,-0.9278942449477396,0.16883183164780236,37,2D,1.9999999999999991,1.9999999999999991,2.1655923008969182,1.0827961504484596,gaussian
191,ground truth,-0.9359405711553511,0.16643307518774908,37,2D,2.009999999999999,2.009999999999999,1.9543735006689698,0.9723251247109308,gaussian
192,ground truth,-0.9156998865209725,0.16594960790678426,37,2D,2.019999999999999,2.019999999999999,2.224902576943869,1.1014369192791436,gaussian
193,ground truth,-0.9389247366047484,0.16253188159344978,37,2D,2.029999999999999,2.029999999999999,1.976183289418182,0.97348930513211,gaussian
194,ground truth,-0.9385243480219161,0.16761229735230987,37,2D,2.039999999999999,2.039999999999999,1.883039224880651,0.923058443568947,gaussian
