,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
195,ground truth,-0.926902135768168,0.1693258855163221,37,2D,2.049999999999999,2.049999999999999,2.086713685509792,1.0179091148828259,gaussian
196,ground truth,-0.9323757537860383,0.1593848980217012,37,2D,2.059999999999999,2.059999999999999,2.0219703548965655,0.9815390072313429,gaussian
197,ground truth,-0.9247845239741653,0.16618692868053342,37,2D,2.069999999999999,2.069999999999999,2.088863987743826,1.0091130375574044,gaussian
198,ground truth,-0.9323168365620581,0.16887966919858732,37,2D,2.079999999999999,2.079999999999999,2.111898759143978,1.0153359418961436,gaussian
199,ground truth,-0.9412243774982187,0.17346493575128796,37,2D,2.089999999999999,2.089999999999999,1.9268061282208986,0.921916807761196,gaussian
200,ground truth,-0.9326600111822745,0.156218842246459,37,2D,2.099999999999999,2.099999999999999,2.0273365990856753,0.9653983805169886,gaussian
0,ground truth,-0.11613647178534547,0.02758819284767934,37,3D,0.1,0.1,2.565489696025118,25.65489696025118,gaussian
1,ground truth,-0.14217370588024422,0.037345142348316,37,3D,0.11,0.11,2.2680117708612535,20.618288826011394,gaussian
2,ground truth,-0.15538161710158999,0.04117402113274843,37,3D,0.12,0.12,2.4495109724196396,20.41259143683033,gaussian
3,ground truth,-0.18343842388807885,0.04802980525449457,37,3D,0.13,0.13,2.333766616357043,17.952050895054175,gaussian
4,ground truth,-0.1823429507035326,0.0453095026447371,37,3D,0.13999999999999999,0.13999999999999999,2.297372192120255,16.409801372287536,gaussian
5,ground truth,-0.1766426945774932,0.04527837791011771,37,3D,0.14999999999999997,0.14999999999999997,2.518479021448863,16.789860142992424,gaussian
6,ground truth,-0.1895650689171283,0.04770621335059291,37,3D,0.15999999999999998,0.15999999999999998,2.693389203951996,16.833682524699977,gaussian
7,ground truth,-0.21640516025429535,0.05527475900264395,37,3D,0.16999999999999998,0.16999999999999998,2.372592369950991,13.956425705594068,gaussian
8,ground truth,-0.20894597747260124,0.053835658793294244,37,3D,0.17999999999999997,0.17999999999999997,2.5170048811790893,13.983360450994944,gaussian
9,ground truth,-0.20829504699288998,0.05171780165487455,37,3D,0.18999999999999995,0.18999999999999995,2.7852239087051447,14.659073203711293,gaussian
10,ground truth,-0.27750680358364194,0.0700377871192169,37,3D,0.19999999999999996,0.19999999999999996,2.0536880052657116,10.26844002632856,gaussian
11,ground truth,-0.253981194406359,0.06599049663264098,37,3D,0.20999999999999996,0.20999999999999996,2.385490342692988,11.359477822347564,gaussian
12,ground truth,-0.23533383424811435,0.05890505841682067,37,3D,0.21999999999999995,0.21999999999999995,2.7763173768890903,12.619624440404959,gaussian
13,ground truth,-0.25156392305799724,0.060351730068282955,37,3D,0.22999999999999995,0.22999999999999995,2.726823851162946,11.855755874621506,gaussian
14,ground truth,-0.29292649856099773,0.07411358983321586,37,3D,0.23999999999999994,0.23999999999999994,2.329296221639945,9.705400923499774,gaussian
15,ground truth,-0.3048086800329087,0.07810034249077127,37,3D,0.24999999999999992,0.24999999999999992,2.4410898279648725,9.764359311859494,gaussian
16,ground truth,-0.35309598459749997,0.08739773393698774,37,3D,0.2599999999999999,0.2599999999999999,2.217981377360641,8.530697605233238,gaussian
17,ground truth,-0.33862032200787556,0.08740733200480283,37,3D,0.2699999999999999,0.2699999999999999,2.318987345635576,8.588842020872507,gaussian
18,ground truth,-0.3214404861699203,0.08034884755901317,37,3D,0.2799999999999999,0.2799999999999999,2.51740333806552,8.99072620737686,gaussian
19,ground truth,-0.34301700571124627,0.0829572360402161,37,3D,0.2899999999999999,0.2899999999999999,2.527701877536368,8.716213370815064,gaussian
20,ground truth,-0.3128079921515897,0.07817514747627724,37,3D,0.29999999999999993,0.29999999999999993,2.6729967788046043,8.909989262682016,gaussian
21,ground truth,-0.3388248321842011,0.08310495443128091,37,3D,0.30999999999999994,0.30999999999999994,2.522388992979492,8.13673868703062,gaussian
22,ground truth,-0.3379924357210653,0.08644030902898753,37,3D,0.3199999999999999,0.3199999999999999,2.653091280469907,8.290910251468462,gaussian
23,ground truth,-0.4080667080558695,0.10095472416581086,37,3D,0.32999999999999985,0.32999999999999985,2.3098829718300298,6.999645369181912,gaussian
24,ground truth,-0.3923031863847739,0.09357107558066297,37,3D,0.33999999999999986,0.33999999999999986,2.3445833614981484,6.895833416171028,gaussian
25,ground truth,-0.45234593862677036,0.10647024459879517,37,3D,0.34999999999999987,0.34999999999999987,2.170613040415468,6.201751544044197,gaussian
26,ground truth,-0.44767574787166386,0.1106550981556676,37,3D,0.3599999999999999,0.3599999999999999,2.1222505912540788,5.895140531261332,gaussian
27,ground truth,-0.4118873809363964,0.10324448211591769,37,3D,0.3699999999999999,0.3699999999999999,2.471500596998188,6.679731343238348,gaussian
28,ground truth,-0.4999520052867584,0.11839569548306278,37,3D,0.3799999999999999,0.3799999999999999,2.0075934935400093,5.28314077247371,gaussian
29,ground truth,-0.42446100531654357,0.10194451999874465,37,3D,0.3899999999999999,0.3899999999999999,2.5267624325375673,6.47887803214761,gaussian
30,ground truth,-0.42137648959511176,0.1018855616227059,37,3D,0.3999999999999998,0.3999999999999998,2.6469754569283483,6.617438642320874,gaussian
31,ground truth,-0.47665323551287514,0.1155698788417881,37,3D,0.4099999999999998,0.4099999999999998,2.3795305220195706,5.803732980535541,gaussian
32,ground truth,-0.45800570828392323,0.10978840180037253,37,3D,0.4199999999999998,0.4199999999999998,2.5813788351630698,6.146140083721598,gaussian
33,ground truth,-0.462614019193672,0.1110383706807691,37,3D,0.4299999999999998,0.4299999999999998,2.4943641557813807,5.80084687391019,gaussian
34,ground truth,-0.46441816671366515,0.11277958343312317,37,3D,0.43999999999999984,0.43999999999999984,2.598439175017563,5.905543579585372,gaussian
35,ground truth,-0.4514190789100935,0.10866816257553147,37,3D,0.44999999999999984,0.44999999999999984,2.684536712333145,5.965637138518102,gaussian
36,ground truth,-0.5262460539006972,0.12239136619273794,37,3D,0.45999999999999985,0.45999999999999985,2.264714560381106,4.923292522567624,gaussian
37,ground truth,-0.4901060163053535,0.11992353875846251,37,3D,0.46999999999999986,0.46999999999999986,2.548491507756608,5.422322356928955,gaussian
38,ground truth,-0.49210710668897106,0.1196706606121472,37,3D,0.47999999999999976,0.47999999999999976,2.500728066744267,5.209850139050559,gaussian
39,ground truth,-0.46387074521375193,0.11278601747182193,37,3D,0.48999999999999977,0.48999999999999977,2.7104174996361197,5.531464284971675,gaussian
40,ground truth,-0.5370540341409604,0.12934929660081856,37,3D,0.4999999999999998,0.4999999999999998,2.320587351341167,4.641174702682336,gaussian
41,ground truth,-0.5720244178239056,0.1349001686982591,37,3D,0.5099999999999998,0.5099999999999998,2.2478214439014064,4.407493027257662,gaussian
42,ground truth,-0.5247271926257776,0.12268403075240497,37,3D,0.5199999999999998,0.5199999999999998,2.6244862918442453,5.047089022777397,gaussian
43,ground truth,-0.5689570966148654,0.12714624534348828,37,3D,0.5299999999999998,0.5299999999999998,2.374026112075441,4.47929455108574,gaussian
44,ground truth,-0.5205064456134887,0.12073557230595694,37,3D,0.5399999999999998,0.5399999999999998,2.702947686419289,5.00545867855424,gaussian
45,ground truth,-0.5913019808869192,0.1351706638993388,37,3D,0.5499999999999998,0.5499999999999998,2.371360261056083,4.311564111011061,gaussian
46,ground truth,-0.6256143655637424,0.14201466089357823,37,3D,0.5599999999999997,0.5599999999999997,2.2050246797447897,3.937544070972841,gaussian
47,ground truth,-0.5895265088154432,0.1350640096154368,37,3D,0.5699999999999997,0.5699999999999997,2.413606804128813,4.234397901980376,gaussian
48,ground truth,-0.5730167073511107,0.13167457272744532,37,3D,0.5799999999999997,0.5799999999999997,2.5940845519900857,4.472559572396701,gaussian
49,ground truth,-0.5584905403662328,0.1307790387669145,37,3D,0.5899999999999997,0.5899999999999997,2.863480139798502,4.853356169150006,gaussian
50,ground truth,-0.6192475480494897,0.1390348649172145,37,3D,0.5999999999999998,0.5999999999999998,2.2728970476589847,3.7881617460983095,gaussian
51,ground truth,-0.6144026240874607,0.13968681110209946,37,3D,0.6099999999999998,0.6099999999999998,2.32787604193056,3.816190232673051,gaussian
52,ground truth,-0.5503911579290944,0.1264967750096999,37,3D,0.6199999999999998,0.6199999999999998,2.85420164194254,4.603551035391195,gaussian
53,ground truth,-0.6194107335930972,0.13909538853610365,37,3D,0.6299999999999997,0.6299999999999997,2.398976476577967,3.807899169171378,gaussian
54,ground truth,-0.5649686134903279,0.13072089474622078,37,3D,0.6399999999999997,0.6399999999999997,2.8800848066768383,4.500132510432562,gaussian
55,ground truth,-0.6276298707237118,0.14099686951455725,37,3D,0.6499999999999997,0.6499999999999997,2.494803989732227,3.8381599842034277,gaussian
56,ground truth,-0.6231493518858063,0.13780348703629597,37,3D,0.6599999999999997,0.6599999999999997,2.611868882242773,3.9573770943072337,gaussian
57,ground truth,-0.6607937579699265,0.14187075685489592,37,3D,0.6699999999999997,0.6699999999999997,2.41817370914074,3.609214491254837,gaussian
58,ground truth,-0.6702740708990014,0.14814287367876877,37,3D,0.6799999999999997,0.6799999999999997,2.266420167306323,3.332970834274006,gaussian
59,ground truth,-0.6253016734090847,0.14147228595060934,37,3D,0.6899999999999997,0.6899999999999997,2.591834966111621,3.756282559582061,gaussian
60,ground truth,-0.6686956306566466,0.14939732511974335,37,3D,0.6999999999999996,0.6999999999999996,2.4017375061585757,3.4310535802265387,gaussian
61,ground truth,-0.666000021069768,0.14597018091214065,37,3D,0.7099999999999996,0.7099999999999996,2.372933864650576,3.3421603727472924,gaussian
62,ground truth,-0.6344365198038413,0.14721521990941444,37,3D,0.7199999999999996,0.7199999999999996,2.636685478585655,3.6620631647023005,gaussian
63,ground truth,-0.646931693856135,0.14801730724294415,37,3D,0.7299999999999996,0.7299999999999996,2.5794018265637257,3.5334271596763385,gaussian
64,ground truth,-0.6804675688185714,0.1456922940501243,37,3D,0.7399999999999997,0.7399999999999997,2.435678871742138,3.291457934786674,gaussian
65,ground truth,-0.6957699588510842,0.15200272275204785,37,3D,0.7499999999999997,0.7499999999999997,2.438913433881865,3.251884578509155,gaussian
66,ground truth,-0.6936744825113089,0.14869110535359553,37,3D,0.7599999999999997,0.7599999999999997,2.46094256847606,3.2380823269421857,gaussian
67,ground truth,-0.7237842927122257,0.16065080601451465,37,3D,0.7699999999999997,0.7699999999999997,2.3709808346063705,3.079195889099184,gaussian
68,ground truth,-0.7103436438792143,0.14951165584925485,37,3D,0.7799999999999997,0.7799999999999997,2.380402934179149,3.0517986335630125,gaussian
69,ground truth,-0.6792697511182509,0.15075852317117666,37,3D,0.7899999999999996,0.7899999999999996,2.512326332868345,3.1801599150232236,gaussian
70,ground truth,-0.7403355989503222,0.15144075878068985,37,3D,0.7999999999999996,0.7999999999999996,2.291314846444521,2.8641435580556527,gaussian
71,ground truth,-0.686274802141342,0.15150802533742747,37,3D,0.8099999999999996,0.8099999999999996,2.679143429703093,3.3075844811149313,gaussian
72,ground truth,-0.7229660785860378,0.15441205406256409,37,3D,0.8199999999999996,0.8199999999999996,2.3678718520437565,2.887648600053363,gaussian
73,ground truth,-0.7323143558143552,0.1522451917172748,37,3D,0.8299999999999996,0.8299999999999996,2.3791437719219077,2.8664382794239867,gaussian
74,ground truth,-0.7377902963476011,0.15426892978674833,37,3D,0.8399999999999996,0.8399999999999996,2.4513941022130563,2.9183263121584018,gaussian
75,ground truth,-0.7050040614507579,0.15237193562168527,37,3D,0.8499999999999996,0.8499999999999996,2.722523013512897,3.2029682511916446,gaussian
76,ground truth,-0.718583412493347,0.15215710429912888,37,3D,0.8599999999999995,0.8599999999999995,2.5460332356667004,2.9605037624031416,gaussian
77,ground truth,-0.7227603901306618,0.1544673420953745,37,3D,0.8699999999999996,0.8699999999999996,2.6239856481562236,3.016075457650833,gaussian
78,ground truth,-0.7265036697319209,0.15443463152247539,37,3D,0.8799999999999996,0.8799999999999996,2.614171415113621,2.970649335356389,gaussian
79,ground truth,-0.7504169163129496,0.15428384537248874,37,3D,0.8899999999999996,0.8899999999999996,2.3793305831043705,2.6734051495554736,gaussian
80,ground truth,-0.7237394289204268,0.15988848651938659,37,3D,0.8999999999999996,0.8999999999999996,2.6014531849734546,2.890503538859395,gaussian
81,ground truth,-0.7810541403349665,0.1630582697168007,37,3D,0.9099999999999996,0.9099999999999996,2.3068732331110566,2.5350255308912724,gaussian
82,ground truth,-0.710214242502757,0.15255365149802347,37,3D,0.9199999999999996,0.9199999999999996,2.724574370446586,2.9614938809202034,gaussian
83,ground truth,-0.7799978284292388,0.1617714693932537,37,3D,0.9299999999999996,0.9299999999999996,2.1787276204186705,2.342717871417926,gaussian
84,ground truth,-0.7786993799091707,0.1566937425977727,37,3D,0.9399999999999996,0.9399999999999996,2.4364125276122577,2.591928220864105,gaussian
85,ground truth,-0.761888305993437,0.1598015323135895,37,3D,0.9499999999999995,0.9499999999999995,2.566788116994239,2.70188222841499,gaussian
86,ground truth,-0.7398751405778609,0.15832437896217577,37,3D,0.9599999999999995,0.9599999999999995,2.526049458707545,2.6313015194870273,gaussian
87,ground truth,-0.7639445335469316,0.1538681638560906,37,3D,0.9699999999999995,0.9699999999999995,2.512373035388686,2.5900752942151413,gaussian
88,ground truth,-0.7470439516763244,0.1492701936597206,37,3D,0.9799999999999995,0.9799999999999995,2.702021118534119,2.75716440666747,gaussian
89,ground truth,-0.7601007820137456,0.1539143532111079,37,3D,0.9899999999999995,0.9899999999999995,2.7112793609678696,2.7386660211796676,gaussian
90,ground truth,-0.7476797191508155,0.1586286741307953,37,3D,0.9999999999999996,0.9999999999999996,2.651009372601697,2.651009372601698,gaussian
91,ground truth,-0.783437088636001,0.1594665122715676,37,3D,1.0099999999999996,1.0099999999999996,2.387063117474139,2.3634288291823164,gaussian
92,ground truth,-0.8388778328632491,0.1605758166651713,37,3D,1.0199999999999996,1.0199999999999996,1.937119920095732,1.899137176564444,gaussian
93,ground truth,-0.8068842046498366,0.16135444821402856,37,3D,1.0299999999999996,1.0299999999999996,2.3769908975924414,2.3077581530023714,gaussian
94,ground truth,-0.7676130139899953,0.15647889108044277,37,3D,1.0399999999999996,1.0399999999999996,2.7436491797085036,2.6381242112581775,gaussian
95,ground truth,-0.7391172345959338,0.16054052026097654,37,3D,1.0499999999999996,1.0499999999999996,2.8100733989073925,2.6762603799118034,gaussian
96,ground truth,-0.792253094075235,0.15979553668724378,37,3D,1.0599999999999996,1.0599999999999996,2.447176250420746,2.3086568400195726,gaussian
97,ground truth,-0.7742921832491956,0.1629710612751457,37,3D,1.0699999999999996,1.0699999999999996,2.6992356142950253,2.522650106817782,gaussian
98,ground truth,-0.7864720138123056,0.1562633591553091,37,3D,1.0799999999999996,1.0799999999999996,2.5293021393188457,2.3419464252952285,gaussian
99,ground truth,-0.8057625157279162,0.1625072033937487,37,3D,1.0899999999999996,1.0899999999999996,2.447041177203829,2.244991905691587,gaussian
100,ground truth,-0.8576710636863549,0.16312799436546432,37,3D,1.0999999999999996,1.0999999999999996,2.1139813706174717,1.921801246015884,gaussian
101,ground truth,-0.8268417816119309,0.1646420696095432,37,3D,1.1099999999999997,1.1099999999999997,2.4121334446964933,2.173093193420265,gaussian
102,ground truth,-0.8130010951411524,0.165241462389903,37,3D,1.1199999999999997,1.1199999999999997,2.351362838941177,2.09943110619748,gaussian
103,ground truth,-0.8489905044349192,0.17589643702760005,37,3D,1.1299999999999997,1.1299999999999997,2.2474099975954283,1.988858404951707,gaussian
104,ground truth,-0.829557074851015,0.16785861016923365,37,3D,1.1399999999999997,1.1399999999999997,2.4100918219639538,2.1141156333017146,gaussian
105,ground truth,-0.8419966114178286,0.16557777571116705,37,3D,1.1499999999999995,1.1499999999999995,2.40154646393372,2.0883012729858446,gaussian
106,ground truth,-0.8386548561240729,0.15833707367604832,37,3D,1.1599999999999995,1.1599999999999995,2.398595842479483,2.0677550366202446,gaussian
107,ground truth,-0.8254253619629788,0.16959202630151782,37,3D,1.1699999999999995,1.1699999999999995,2.3522839213194606,2.010499078050822,gaussian
108,ground truth,-0.8463156305703728,0.16939691121976475,37,3D,1.1799999999999995,1.1799999999999995,2.364088561423098,2.003464882561948,gaussian
109,ground truth,-0.8381127687045437,0.16231928963962905,37,3D,1.1899999999999995,1.1899999999999995,2.230692050984016,1.8745311352806866,gaussian
110,ground truth,-0.8169913707321493,0.15927727248019086,37,3D,1.1999999999999995,1.1999999999999995,2.5095599241227786,2.091299936768983,gaussian
111,ground truth,-0.8496973398314983,0.16677797667604133,37,3D,1.2099999999999995,1.2099999999999995,2.408195620488539,1.9902443144533386,gaussian
112,ground truth,-0.8343606620885261,0.16415003820964547,37,3D,1.2199999999999995,1.2199999999999995,2.3988810333554844,1.966295928979906,gaussian
113,ground truth,-0.839299746674815,0.16321264751554665,37,3D,1.2299999999999995,1.2299999999999995,2.333729373768845,1.8973409542836146,gaussian
114,ground truth,-0.8646724310520205,0.16755017319972654,37,3D,1.2399999999999995,1.2399999999999995,2.248127607277609,1.813006134901298,gaussian
115,ground truth,-0.8444062720426109,0.16496534723734702,37,3D,1.2499999999999996,1.2499999999999996,2.4757694627164892,1.980615570173192,gaussian
116,ground truth,-0.8561301440425249,0.1620953044454997,37,3D,1.2599999999999996,1.2599999999999996,2.4461273102223693,1.9413708811288652,gaussian
117,ground truth,-0.888582611455081,0.16302013441544294,37,3D,1.2699999999999996,1.2699999999999996,2.15165617512553,1.6942174607287643,gaussian
118,ground truth,-0.8854584429963488,0.16256995858803625,37,3D,1.2799999999999996,1.2799999999999996,2.0587876133807193,1.6084278229536875,gaussian
119,ground truth,-0.8624584381374519,0.1651971100183045,37,3D,1.2899999999999996,1.2899999999999996,2.297382703696853,1.7809168245712044,gaussian
120,ground truth,-0.8576899174827584,0.16886240268163932,37,3D,1.2999999999999994,1.2999999999999994,2.414985010576403,1.8576807773664648,gaussian
121,ground truth,-0.8738059458700309,0.1718749155295145,37,3D,1.3099999999999994,1.3099999999999994,2.2019049620269953,1.680843482463356,gaussian
122,ground truth,-0.8415785358601411,0.1629386706830378,37,3D,1.3199999999999994,1.3199999999999994,2.595545903451002,1.9663226541295478,gaussian
123,ground truth,-0.8488451876898909,0.16864494562579446,37,3D,1.3299999999999994,1.3299999999999994,2.4747703825776854,1.8607296109606666,gaussian
124,ground truth,-0.8558855504329592,0.1650589545833946,37,3D,1.3399999999999994,1.3399999999999994,2.5117604468780996,1.8744480946851498,gaussian
125,ground truth,-0.8628931060095405,0.15532637751885314,37,3D,1.3499999999999994,1.3499999999999994,2.4913536983814297,1.845447183986245,gaussian
126,ground truth,-0.867955786184963,0.17268575322730062,37,3D,1.3599999999999994,1.3599999999999994,2.307363873667737,1.696591083579219,gaussian
127,ground truth,-0.8951435108648226,0.16939543794366452,37,3D,1.3699999999999994,1.3699999999999994,2.1606936194822057,1.577148627359275,gaussian
128,ground truth,-0.8420072282041992,0.1680690855799657,37,3D,1.3799999999999994,1.3799999999999994,2.6616383900254084,1.9287234710329053,gaussian
129,ground truth,-0.8877933064212865,0.16398005346478606,37,3D,1.3899999999999995,1.3899999999999995,2.251018080441511,1.6194374679435337,gaussian
130,ground truth,-0.8613504923732119,0.17282237570816594,37,3D,1.3999999999999995,1.3999999999999995,2.566964992056492,1.8335464228974951,gaussian
131,ground truth,-0.8518302229360748,0.1659376328486617,37,3D,1.4099999999999995,1.4099999999999995,2.653406653123483,1.8818486901584992,gaussian
132,ground truth,-0.8824358596350182,0.16716887882641907,37,3D,1.4199999999999995,1.4199999999999995,2.2898396239596064,1.6125631154645121,gaussian
133,ground truth,-0.8718106337068471,0.162919267440491,37,3D,1.4299999999999995,1.4299999999999995,2.533204314141135,1.7714715483504446,gaussian
134,ground truth,-0.8462490441102816,0.16683712680010698,37,3D,1.4399999999999995,1.4399999999999995,2.6684509279370783,1.8530909221785272,gaussian
135,ground truth,-0.8895758480349735,0.17274945813525022,37,3D,1.4499999999999995,1.4499999999999995,2.2467084298837063,1.5494540895749704,gaussian
136,ground truth,-0.8765656013283522,0.16979089108644618,37,3D,1.4599999999999995,1.4599999999999995,2.3979407580289718,1.642425176732173,gaussian
137,ground truth,-0.8950745150621965,0.16465740988769906,37,3D,1.4699999999999993,1.4699999999999993,2.332910250908776,1.5870137761284198,gaussian
138,ground truth,-0.893793334298337,0.1652263979759948,37,3D,1.4799999999999993,1.4799999999999993,2.315930977614258,1.5648182281177425,gaussian
139,ground truth,-0.8845570949692702,0.1686348020860271,37,3D,1.4899999999999993,1.4899999999999993,2.509179545158161,1.6840131175558135,gaussian
140,ground truth,-0.9152122321564119,0.16395182008379305,37,3D,1.4999999999999993,1.4999999999999993,2.1778310362916136,1.4518873575277431,gaussian
141,ground truth,-0.8708347676272233,0.15950988526348509,37,3D,1.5099999999999993,1.5099999999999993,2.5263311742629235,1.673067002823129,gaussian
142,ground truth,-0.9016605640033765,0.16659331970413038,37,3D,1.5199999999999994,1.5199999999999994,2.3880815363620274,1.571106273922387,gaussian
143,ground truth,-0.8766043543739058,0.16352496907431302,37,3D,1.5299999999999994,1.5299999999999994,2.4531695328884666,1.603378779665665,gaussian
144,ground truth,-0.9015971434134977,0.16744634587809748,37,3D,1.5399999999999994,1.5399999999999994,2.3375523435981496,1.5178911322065913,gaussian
145,ground truth,-0.8867117773113714,0.17033914740941203,37,3D,1.5499999999999994,1.5499999999999994,2.398839224287659,1.5476382092178451,gaussian
146,ground truth,-0.9055376554712886,0.16491958463341183,37,3D,1.5599999999999994,1.5599999999999994,2.3232840145073563,1.4892846246842033,gaussian
147,ground truth,-0.9059589944891981,0.16376785542525152,37,3D,1.5699999999999994,1.5699999999999994,2.368720348547796,1.508739075508151,gaussian
148,ground truth,-0.8932657720711253,0.16791882504331868,37,3D,1.5799999999999994,1.5799999999999994,2.525524044518617,1.5984329395687455,gaussian
149,ground truth,-0.8975876032709458,0.1690815370274441,37,3D,1.5899999999999994,1.5899999999999994,2.31896862020352,1.4584708303166798,gaussian
150,ground truth,-0.8732038323714625,0.16806551728672658,37,3D,1.5999999999999994,1.5999999999999994,2.6187071231794783,1.6366919519871745,gaussian
151,ground truth,-0.9044625541139539,0.162706900279606,37,3D,1.6099999999999994,1.6099999999999994,2.336244808131346,1.4510837317586005,gaussian
152,ground truth,-0.9034441315503499,0.1649660977444869,37,3D,1.6199999999999992,1.6199999999999992,2.3761023742965306,1.4667298606768715,gaussian
153,ground truth,-0.9018964188997772,0.16458946996081114,37,3D,1.6299999999999992,1.6299999999999992,2.4018336144802013,1.4735175548958297,gaussian
154,ground truth,-0.8826609002280463,0.17701911944865711,37,3D,1.6399999999999992,1.6399999999999992,2.5087798397970555,1.5297438047543028,gaussian
155,ground truth,-0.8915364009834741,0.16502038027217447,37,3D,1.6499999999999992,1.6499999999999992,2.4765234164563887,1.5009232827008423,gaussian
156,ground truth,-0.902207364026755,0.1655016996165667,37,3D,1.6599999999999993,1.6599999999999993,2.500251261052846,1.5061754584655707,gaussian
157,ground truth,-0.9184528159293732,0.16588105955745291,37,3D,1.6699999999999993,1.6699999999999993,2.13965701042,1.2812317427664677,gaussian
158,ground truth,-0.920057245127571,0.1676689412174095,37,3D,1.6799999999999993,1.6799999999999993,2.329352271030025,1.3865192089464442,gaussian
159,ground truth,-0.9015007340684766,0.16993214448421357,37,3D,1.6899999999999993,1.6899999999999993,2.479673591320736,1.467262480071442,gaussian
160,ground truth,-0.9195220256852995,0.1645022480980407,37,3D,1.6999999999999993,1.6999999999999993,2.2953520103581084,1.350207064916535,gaussian
161,ground truth,-0.9101113353448127,0.16199900860971495,37,3D,1.7099999999999993,1.7099999999999993,2.376168514681108,1.389572230807666,gaussian
162,ground truth,-0.9312920070524445,0.1674528279906271,37,3D,1.7199999999999993,1.7199999999999993,2.192061326522939,1.2744542596063604,gaussian
163,ground truth,-0.9260016740132608,0.1689733041842023,37,3D,1.7299999999999993,1.7299999999999993,2.1633459261150345,1.2504889746329684,gaussian
164,ground truth,-0.9176875655053573,0.17157487676650385,37,3D,1.7399999999999993,1.7399999999999993,2.2598259126853417,1.298750524531806,gaussian
165,ground truth,-0.9323500345218901,0.16118119592611135,37,3D,1.7499999999999993,1.7499999999999993,2.0977607079652536,1.198720404551574,gaussian
166,ground truth,-0.8941560574657498,0.1690843090372205,37,3D,1.7599999999999993,1.7599999999999993,2.5105645611583802,1.4264571370218075,gaussian
167,ground truth,-0.8996076622545461,0.16755318968949373,37,3D,1.7699999999999994,1.7699999999999994,2.6520799311265937,1.4983502435743472,gaussian
168,ground truth,-0.898939492013109,0.1609718583513846,37,3D,1.7799999999999994,1.7799999999999994,2.7487676356602866,1.5442514807080268,gaussian
169,ground truth,-0.9039428578055312,0.1629943758657666,37,3D,1.7899999999999991,1.7899999999999991,2.5746832372849173,1.4383705236228594,gaussian
170,ground truth,-0.9391058782599545,0.1717054035780089,37,3D,1.7999999999999992,1.7999999999999992,2.1308475881284576,1.1838042156269215,gaussian
171,ground truth,-0.9263202076603981,0.1680331057153891,37,3D,1.8099999999999992,1.8099999999999992,2.438511545460235,1.3472439477680862,gaussian
172,ground truth,-0.8978099383032553,0.17370217224560802,37,3D,1.8199999999999992,1.8199999999999992,2.7607661445259337,1.51690447501425,gaussian
173,ground truth,-0.9079194357318042,0.16617739671355458,37,3D,1.8299999999999992,1.8299999999999992,2.4702854495634243,1.3498827593242761,gaussian
174,ground truth,-0.9318850938512964,0.1671239312899081,37,3D,1.8399999999999992,1.8399999999999992,2.266963850662801,1.2320455710123925,gaussian
175,ground truth,-0.9256786112903694,0.1653802683348976,37,3D,1.8499999999999992,1.8499999999999992,2.4141002959251296,1.304919078878449,gaussian
176,ground truth,-0.925999073224694,0.1626855253598698,37,3D,1.8599999999999992,1.8599999999999992,2.1899555902897196,1.1773954786503875,gaussian
177,ground truth,-0.9271966414522961,0.17119999805871344,37,3D,1.8699999999999992,1.8699999999999992,2.5472770726579346,1.3621802527582543,gaussian
178,ground truth,-0.9128006874643073,0.16505425233694693,37,3D,1.8799999999999992,1.8799999999999992,2.4888036344766586,1.3238317204663084,gaussian
179,ground truth,-0.9223689075254656,0.15968116126580978,37,3D,1.8899999999999992,1.8899999999999992,2.482363146671432,1.3134196543235097,gaussian
180,ground truth,-0.9158720922375103,0.17714230497224748,37,3D,1.8999999999999992,1.8999999999999992,2.4957048505138597,1.3135288686915056,gaussian
181,ground truth,-0.9381902247084117,0.16619731262460669,37,3D,1.9099999999999993,1.9099999999999993,2.198319428545913,1.150952580390531,gaussian
182,ground truth,-0.9036195036455269,0.1604569345920378,37,3D,1.9199999999999993,1.9199999999999993,2.792680563997267,1.4545211270819105,gaussian
183,ground truth,-0.8985292162078512,0.1614727572503829,37,3D,1.9299999999999993,1.9299999999999993,2.855651014604966,1.4796119246657862,gaussian
184,ground truth,-0.9231728561330724,0.16797274553733665,37,3D,1.939999999999999,1.939999999999999,2.350253338081213,1.2114707928253683,gaussian
185,ground truth,-0.9322923465918675,0.17142136236974903,37,3D,1.949999999999999,1.949999999999999,2.328787751658953,1.194250129055874,gaussian
186,ground truth,-0.9496704636735885,0.16516789630718465,37,3D,1.959999999999999,1.959999999999999,2.27307335317424,1.159731302639919,gaussian
187,ground truth,-0.9123398488303162,0.16421859136155426,37,3D,1.969999999999999,1.969999999999999,2.6325800451425914,1.3363350482957324,gaussian
188,ground truth,-0.9297559550258186,0.15938995541021295,37,3D,1.979999999999999,1.979999999999999,2.361671030496483,1.192763146715396,gaussian
189,ground truth,-0.9240364274628986,0.17069937390379086,37,3D,1.989999999999999,1.989999999999999,2.557432741256565,1.2851420810334504,gaussian
190,ground truth,-0.9305874153106811,0.17569577090049027,37,3D,1.9999999999999991,1.9999999999999991,2.401167416440886,1.2005837082204434,gaussian
