,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
14,ground truth,-0.03585559290119562,0.009649634794767815,37,2D,0.23999999999999994,0.23999999999999994,19.272644249880663,80.30268437450279,gaussian
15,ground truth,-0.02720534589791115,0.006811608226233775,37,2D,0.24999999999999992,0.24999999999999992,23.847007546630646,95.38803018652261,gaussian
16,ground truth,-0.0369496608813586,0.010172413789091485,37,2D,0.2599999999999999,0.2599999999999999,18.3195970066795,70.45998848722888,gaussian
17,ground truth,-0.03496221812400216,0.007404931110315455,37,2D,0.2699999999999999,0.2699999999999999,19.109495419890088,70.7759089625559,gaussian
18,ground truth,-0.03196151996738931,0.008010285283442154,37,2D,0.2799999999999999,0.2799999999999999,23.377410021203577,83.49075007572709,gaussian
19,ground truth,-0.03762935176311366,0.008793295607077624,37,2D,0.2899999999999999,0.2899999999999999,21.406647955248356,73.8160274318909,gaussian
20,ground truth,-0.03388733386448693,0.009286193878068807,37,2D,0.29999999999999993,0.29999999999999993,21.182658850141696,70.60886283380567,gaussian
21,ground truth,-0.0400347514677704,0.012145217565296556,37,2D,0.30999999999999994,0.30999999999999994,19.694595726507067,63.53095395647442,gaussian
22,ground truth,-0.047512731219801055,0.012148746074889062,37,2D,0.3199999999999999,0.3199999999999999,17.9848723352777,56.20272604774283,gaussian
23,ground truth,-0.0443915300070741,0.011635161149150523,37,2D,0.32999999999999985,0.32999999999999985,20.84256866578241,63.15929898721945,gaussian
24,ground truth,-0.043744928894777706,0.011145700709011178,37,2D,0.33999999999999986,0.33999999999999986,18.524307096334947,54.483256165691046,gaussian
25,ground truth,-0.0391882872549725,0.010126187910323645,37,2D,0.34999999999999987,0.34999999999999987,22.551143188368727,64.43183768105352,gaussian
26,ground truth,-0.05105780918601955,0.012208865821581247,37,2D,0.3599999999999999,0.3599999999999999,20.37287913430868,56.59133092863524,gaussian
27,ground truth,-0.04268447587045684,0.011475232430990641,37,2D,0.3699999999999999,0.3699999999999999,21.43010939293364,57.91921457549635,gaussian
28,ground truth,-0.05582999230215974,0.014578898643259633,37,2D,0.3799999999999999,0.3799999999999999,18.001813725078694,47.373194013365,gaussian
29,ground truth,-0.06923745456223974,0.01602772171994494,37,2D,0.3899999999999999,0.3899999999999999,17.216546515805536,44.14499106616805,gaussian
30,ground truth,-0.05533223835322532,0.013802280939362171,37,2D,0.3999999999999998,0.3999999999999998,18.564577577007444,46.41144394251864,gaussian
31,ground truth,-0.04701846805891784,0.011609909342921693,37,2D,0.4099999999999998,0.4099999999999998,20.420601037687522,49.806343994359835,gaussian
32,ground truth,-0.07470690421411583,0.01794515212066443,37,2D,0.4199999999999998,0.4199999999999998,14.487842756683296,34.49486370638881,gaussian
33,ground truth,-0.06404366138578071,0.016210283536005413,37,2D,0.4299999999999998,0.4299999999999998,17.2773174939164,40.17980812538699,gaussian
34,ground truth,-0.05837691764531438,0.015311579099658454,37,2D,0.43999999999999984,0.43999999999999984,17.690995357545305,40.206807630784795,gaussian
35,ground truth,-0.0617513510198965,0.014124952826130709,37,2D,0.44999999999999984,0.44999999999999984,20.428532942651994,45.396739872560005,gaussian
36,ground truth,-0.05906345971081825,0.015553052882625214,37,2D,0.45999999999999985,0.45999999999999985,21.517969306241444,46.77819414400315,gaussian
37,ground truth,-0.053892606878777394,0.014601718008494621,37,2D,0.46999999999999986,0.46999999999999986,20.737727976656327,44.122825482247514,gaussian
38,ground truth,-0.06819396024821708,0.018413284391947712,37,2D,0.47999999999999976,0.47999999999999976,17.89152205491627,37.27400428107558,gaussian
39,ground truth,-0.0621664617964939,0.014697623273648583,37,2D,0.48999999999999977,0.48999999999999977,20.61789279256153,42.07733222971743,gaussian
40,ground truth,-0.06922744359805091,0.016001866875192616,37,2D,0.4999999999999998,0.4999999999999998,19.366179363414624,38.73235872682926,gaussian
41,ground truth,-0.05839790071929151,0.014802027344065626,37,2D,0.5099999999999998,0.5099999999999998,22.500840943962398,44.11929596855374,gaussian
42,ground truth,-0.0770465773742763,0.018755010713050628,37,2D,0.5199999999999998,0.5199999999999998,16.917276818659197,32.5332246512677,gaussian
43,ground truth,-0.0774165845890147,0.019891377576886894,37,2D,0.5299999999999998,0.5299999999999998,17.58052036637151,33.170793144097196,gaussian
44,ground truth,-0.057085807074324334,0.014520735708657938,37,2D,0.5399999999999998,0.5399999999999998,22.93134724815332,42.46545786695061,gaussian
45,ground truth,-0.08692724607484101,0.02193446472076868,37,2D,0.5499999999999998,0.5499999999999998,16.997909462606227,30.905289932011332,gaussian
46,ground truth,-0.07047658231626026,0.01873041766095466,37,2D,0.5599999999999997,0.5599999999999997,19.8341493271836,35.41812379854216,gaussian
47,ground truth,-0.07781708803880774,0.02071476869784742,37,2D,0.5699999999999997,0.5699999999999997,19.63457003748866,34.44661410085732,gaussian
48,ground truth,-0.07787786341654074,0.02015094216117174,37,2D,0.5799999999999997,0.5799999999999997,17.139181960502626,29.55031372500454,gaussian
49,ground truth,-0.07064679338680296,0.020088548066532264,37,2D,0.5899999999999997,0.5899999999999997,21.42478686369108,36.31319807405269,gaussian
50,ground truth,-0.08063852584609835,0.020445566058103992,37,2D,0.5999999999999998,0.5999999999999998,19.63324655616822,32.72207759361371,gaussian
51,ground truth,-0.072071140688858,0.01723717740044152,37,2D,0.6099999999999998,0.6099999999999998,21.364573873496614,35.0238915958961,gaussian
52,ground truth,-0.08544993084270715,0.021250093817662158,37,2D,0.6199999999999998,0.6199999999999998,18.66747545567154,30.108831380115397,gaussian
53,ground truth,-0.09815876512189005,0.023411341008750267,37,2D,0.6299999999999997,0.6299999999999997,19.583209178945484,31.084459014199197,gaussian
54,ground truth,-0.08015884501313027,0.019809349229994735,37,2D,0.6399999999999997,0.6399999999999997,20.072388503321413,31.363107036439725,gaussian
55,ground truth,-0.07859985084230758,0.022969118895808077,37,2D,0.6499999999999997,0.6499999999999997,20.095863719318153,30.916713414335636,gaussian
56,ground truth,-0.08442119107460697,0.021087030922027072,37,2D,0.6599999999999997,0.6599999999999997,21.32726112184686,32.314032002798285,gaussian
57,ground truth,-0.08833973985109929,0.02212233790625831,37,2D,0.6699999999999997,0.6699999999999997,19.899456323384143,29.70068107967784,gaussian
58,ground truth,-0.08123082280117942,0.021946897621090825,37,2D,0.6799999999999997,0.6799999999999997,21.17920335742774,31.145887290334922,gaussian
59,ground truth,-0.10390419224743405,0.025520235806629418,37,2D,0.6899999999999997,0.6899999999999997,17.765553785589578,25.747179399405194,gaussian
60,ground truth,-0.1084478661681928,0.02854177847330104,37,2D,0.6999999999999996,0.6999999999999996,17.877291569681283,25.53898795668756,gaussian
61,ground truth,-0.09280355117203401,0.023948265290624146,37,2D,0.7099999999999996,0.7099999999999996,18.88082951435359,26.59271762585014,gaussian
62,ground truth,-0.08793367327025042,0.022619314672606944,37,2D,0.7199999999999996,0.7199999999999996,19.40301982557845,26.948638646636752,gaussian
63,ground truth,-0.08283475565125252,0.020644242248663736,37,2D,0.7299999999999996,0.7299999999999996,21.1886262965947,29.025515474787273,gaussian
64,ground truth,-0.10333369319615687,0.024753565564238064,37,2D,0.7399999999999997,0.7399999999999997,20.92150061935762,28.272298134267068,gaussian
65,ground truth,-0.09839839152684351,0.025971397212491795,37,2D,0.7499999999999997,0.7499999999999997,19.663666974589027,26.21822263278538,gaussian
66,ground truth,-0.08482124392008596,0.023009023645414406,37,2D,0.7599999999999997,0.7599999999999997,21.626844368543356,28.45637416913601,gaussian
67,ground truth,-0.1319437867057927,0.03228147573368184,37,2D,0.7699999999999997,0.7699999999999997,16.4821511037224,21.405391043795333,gaussian
68,ground truth,-0.09945311340270879,0.025824501832245134,37,2D,0.7799999999999997,0.7799999999999997,19.42654607086715,24.905828295983536,gaussian
69,ground truth,-0.09234127118735141,0.021884944656414496,37,2D,0.7899999999999996,0.7899999999999996,21.011392926792286,26.59669990733202,gaussian
70,ground truth,-0.09992524629248789,0.025608021024012426,37,2D,0.7999999999999996,0.7999999999999996,20.45204357471538,25.565054468394237,gaussian
71,ground truth,-0.09673573803957583,0.024950892185342383,37,2D,0.8099999999999996,0.8099999999999996,22.24211144426877,27.459396844776272,gaussian
72,ground truth,-0.09691699146793696,0.02446040516996084,37,2D,0.8199999999999996,0.8199999999999996,22.370547158963454,27.281155071906664,gaussian
73,ground truth,-0.1090395170172066,0.027306746668973245,37,2D,0.8299999999999996,0.8299999999999996,20.161140294423372,24.290530475208893,gaussian
74,ground truth,-0.09981437320711731,0.0262862752273699,37,2D,0.8399999999999996,0.8399999999999996,20.65038114357081,24.58378707567955,gaussian
75,ground truth,-0.09339907486873536,0.0235495703859865,37,2D,0.8499999999999996,0.8499999999999996,21.491382459297643,25.28397936387959,gaussian
76,ground truth,-0.13107635494050573,0.03377031605322371,37,2D,0.8599999999999995,0.8599999999999995,18.202150260824876,21.16529100095917,gaussian
77,ground truth,-0.14789191435856108,0.03539576490659327,37,2D,0.8699999999999996,0.8699999999999996,15.470249791427745,17.781896311985925,gaussian
78,ground truth,-0.12450770424985258,0.03308175578187017,37,2D,0.8799999999999996,0.8799999999999996,18.144055482485175,20.618244866460437,gaussian
79,ground truth,-0.11230624437238278,0.02864892268511944,37,2D,0.8899999999999996,0.8899999999999996,20.478437000124195,23.009479775420456,gaussian
80,ground truth,-0.13091268586221258,0.03430110250180403,37,2D,0.8999999999999996,0.8999999999999996,17.81773952576225,19.797488361958063,gaussian
81,ground truth,-0.12158136712402784,0.03279106545570701,37,2D,0.9099999999999996,0.9099999999999996,18.728245278608135,20.580489317151805,gaussian
82,ground truth,-0.1199191810780917,0.0326627702247624,37,2D,0.9199999999999996,0.9199999999999996,19.585687093518576,21.28879031904194,gaussian
83,ground truth,-0.11158350591054503,0.027979588329271887,37,2D,0.9299999999999996,0.9299999999999996,20.9953172934606,22.5756099929684,gaussian
84,ground truth,-0.1240309492946008,0.03075426940698925,37,2D,0.9399999999999996,0.9399999999999996,20.703234659926004,22.024717723325544,gaussian
85,ground truth,-0.11649899267314548,0.029775772785056845,37,2D,0.9499999999999995,0.9499999999999995,19.838675239490268,20.882816041568713,gaussian
86,ground truth,-0.13499805025678688,0.03431281196498244,37,2D,0.9599999999999995,0.9599999999999995,18.974512888881527,19.765117592584936,gaussian
87,ground truth,-0.12340229238152046,0.032730711464905984,37,2D,0.9699999999999995,0.9699999999999995,19.37707160160909,19.97636247588567,gaussian
88,ground truth,-0.12800766166722424,0.03199411651346103,37,2D,0.9799999999999995,0.9799999999999995,18.990476122882278,19.378036860083967,gaussian
89,ground truth,-0.12611612751944823,0.03227577666867068,37,2D,0.9899999999999995,0.9899999999999995,19.834788805544576,20.035140207620792,gaussian
90,ground truth,-0.11906122295695089,0.030962769912921476,37,2D,0.9999999999999996,0.9999999999999996,20.172140517411346,20.172140517411357,gaussian
91,ground truth,-0.14382777220352524,0.03693045011262573,37,2D,1.0099999999999996,1.0099999999999996,18.18192320008332,18.001904158498345,gaussian
92,ground truth,-0.13511158057287947,0.03288954103773577,37,2D,1.0199999999999996,1.0199999999999996,18.44344570955402,18.081809519170616,gaussian
93,ground truth,-0.13618368732710254,0.03578635567351207,37,2D,1.0299999999999996,1.0299999999999996,20.05108675139179,19.467074515914366,gaussian
94,ground truth,-0.13371767134939638,0.0341704212824583,37,2D,1.0399999999999996,1.0399999999999996,19.85437412485406,19.090744350821222,gaussian
95,ground truth,-0.12401834471464154,0.030242796786420875,37,2D,1.0499999999999996,1.0499999999999996,21.238604727374234,20.227242597499277,gaussian
96,ground truth,-0.12145377179742708,0.03228751101344346,37,2D,1.0599999999999996,1.0599999999999996,22.068235742118247,20.81909032275307,gaussian
97,ground truth,-0.14425093916599,0.03430214834120841,37,2D,1.0699999999999996,1.0699999999999996,19.164538539044095,17.910783681349628,gaussian
98,ground truth,-0.12197227768922557,0.032026538125675935,37,2D,1.0799999999999996,1.0799999999999996,21.906506748718773,20.28380254510998,gaussian
99,ground truth,-0.14505990701118174,0.03591666614630061,37,2D,1.0899999999999996,1.0899999999999996,20.536348184613697,18.84068640790248,gaussian
100,ground truth,-0.15208308874157223,0.04020452310932457,37,2D,1.0999999999999996,1.0999999999999996,18.86083143638265,17.146210396711506,gaussian
101,ground truth,-0.15663016584974793,0.03820829636359831,37,2D,1.1099999999999997,1.1099999999999997,17.40400462407773,15.679283445115075,gaussian
102,ground truth,-0.1399599283304645,0.03780953625035256,37,2D,1.1199999999999997,1.1199999999999997,20.058281114635744,17.90917956663906,gaussian
103,ground truth,-0.1547399565301101,0.03803674785898392,37,2D,1.1299999999999997,1.1299999999999997,18.427135445867837,16.307199509617558,gaussian
104,ground truth,-0.12078815278327976,0.03201828711685023,37,2D,1.1399999999999997,1.1399999999999997,22.729664145251366,19.93830188179945,gaussian
105,ground truth,-0.1521835217930563,0.03791552934473319,37,2D,1.1499999999999995,1.1499999999999995,19.272538610720975,16.7587292267139,gaussian
106,ground truth,-0.14820937019395491,0.03633106122889987,37,2D,1.1599999999999995,1.1599999999999995,20.641517078455873,17.794411274530933,gaussian
107,ground truth,-0.15963828025735305,0.04174822689264056,37,2D,1.1699999999999995,1.1699999999999995,18.566575767295948,15.868868177176031,gaussian
108,ground truth,-0.14179059011076778,0.03646376321524633,37,2D,1.1799999999999995,1.1799999999999995,20.544316741043463,17.410437916138537,gaussian
109,ground truth,-0.15012670037871065,0.03805161808525093,37,2D,1.1899999999999995,1.1899999999999995,19.896325829625862,16.719601537500733,gaussian
110,ground truth,-0.15327467773492434,0.04036896401816022,37,2D,1.1999999999999995,1.1999999999999995,20.289077548858224,16.907564624048526,gaussian
111,ground truth,-0.14431155896613174,0.03608576756870975,37,2D,1.2099999999999995,1.2099999999999995,20.81815702369725,17.20508844933658,gaussian
112,ground truth,-0.16226672923591917,0.04027324581765929,37,2D,1.2199999999999995,1.2199999999999995,19.399758037326503,15.901441014202058,gaussian
113,ground truth,-0.15839449370116768,0.041114804160099355,37,2D,1.2299999999999995,1.2299999999999995,19.744175910797857,16.052175537234035,gaussian
114,ground truth,-0.15870709321391852,0.040466596469950405,37,2D,1.2399999999999995,1.2399999999999995,20.353298466836772,16.413950376481274,gaussian
115,ground truth,-0.16878184036446656,0.0440930103051857,37,2D,1.2499999999999996,1.2499999999999996,18.652246268724326,14.921797014979466,gaussian
116,ground truth,-0.14942500743776801,0.03941141369042955,37,2D,1.2599999999999996,1.2599999999999996,21.8053143278684,17.30580502211778,gaussian
117,ground truth,-0.1531758428263516,0.039954336476306015,37,2D,1.2699999999999996,1.2699999999999996,22.356798039670924,17.60377798399286,gaussian
118,ground truth,-0.1706179921499128,0.042360325299906604,37,2D,1.2799999999999996,1.2799999999999996,18.85682637920554,14.731895608754332,gaussian
119,ground truth,-0.16472925087988377,0.04235036981062838,37,2D,1.2899999999999996,1.2899999999999996,18.941017759595603,14.682959503562488,gaussian
120,ground truth,-0.14118312925333434,0.03582668702750688,37,2D,1.2999999999999994,1.2999999999999994,22.177488359642506,17.059606430494245,gaussian
121,ground truth,-0.1828210388019257,0.04512640779501656,37,2D,1.3099999999999994,1.3099999999999994,18.048436558669763,13.777432487534178,gaussian
122,ground truth,-0.15105023706101922,0.0371506325642587,37,2D,1.3199999999999994,1.3199999999999994,23.248981311706448,17.61286463008065,gaussian
123,ground truth,-0.166321245102973,0.04374647871961386,37,2D,1.3299999999999994,1.3299999999999994,21.06167372872636,15.835844908816817,gaussian
124,ground truth,-0.16085787228762186,0.04088896950933095,37,2D,1.3399999999999994,1.3399999999999994,22.064015121945808,16.465682926825238,gaussian
125,ground truth,-0.16250325422317957,0.040277482062921546,37,2D,1.3499999999999994,1.3499999999999994,21.38121659130344,15.837938215780332,gaussian
126,ground truth,-0.1886110103514937,0.048214350502659514,37,2D,1.3599999999999994,1.3599999999999994,17.95430802307635,13.20169707579144,gaussian
127,ground truth,-0.17973339511750577,0.04550055920362078,37,2D,1.3699999999999994,1.3699999999999994,19.149966493259342,13.978077732306094,gaussian
128,ground truth,-0.1557057169501632,0.040767713393335944,37,2D,1.3799999999999994,1.3799999999999994,22.20515047899209,16.090688752892824,gaussian
129,ground truth,-0.18932740318201843,0.048288733692745334,37,2D,1.3899999999999995,1.3899999999999995,18.478683293487702,13.294016757904826,gaussian
130,ground truth,-0.18448664656803715,0.04748183939685699,37,2D,1.3999999999999995,1.3999999999999995,19.24730587360162,13.748075624001162,gaussian
131,ground truth,-0.21307587538045766,0.05313575082277722,37,2D,1.4099999999999995,1.4099999999999995,16.773531587463893,11.896121693236807,gaussian
132,ground truth,-0.18781439066414884,0.048903060614910066,37,2D,1.4199999999999995,1.4199999999999995,19.815402148594558,13.954508555348285,gaussian
133,ground truth,-0.18942094595023792,0.05165214701410473,37,2D,1.4299999999999995,1.4299999999999995,19.661365805198585,13.749206856782232,gaussian
134,ground truth,-0.21231331057348934,0.052034528867550084,37,2D,1.4399999999999995,1.4399999999999995,18.09077368837814,12.563037283595934,gaussian
135,ground truth,-0.1913344677997076,0.049811002870818105,37,2D,1.4499999999999995,1.4499999999999995,19.455446476456384,13.417549294107856,gaussian
136,ground truth,-0.17943847062155183,0.045820493777291665,37,2D,1.4599999999999995,1.4599999999999995,20.448607879448065,14.005895807841146,gaussian
137,ground truth,-0.18102976850395888,0.04612939193898799,37,2D,1.4699999999999993,1.4699999999999993,21.922564860553205,14.913309428947766,gaussian
138,ground truth,-0.18133943845613718,0.047759515148418086,37,2D,1.4799999999999993,1.4799999999999993,20.644383246516952,13.948907598997947,gaussian
139,ground truth,-0.206846266786445,0.05408644127960341,37,2D,1.4899999999999993,1.4899999999999993,18.044372130344968,12.11031686600334,gaussian
140,ground truth,-0.17009225288078902,0.044231934395297295,37,2D,1.4999999999999993,1.4999999999999993,22.113421962168456,14.742281308112311,gaussian
141,ground truth,-0.17970226414949372,0.04692824450942468,37,2D,1.5099999999999993,1.5099999999999993,20.213050767160855,13.386126335868122,gaussian
142,ground truth,-0.20170507492750567,0.05180231824300274,37,2D,1.5199999999999994,1.5199999999999994,19.332495226053563,12.71874685924577,gaussian
143,ground truth,-0.20321879158639206,0.0505816191209896,37,2D,1.5299999999999994,1.5299999999999994,20.030911582331104,13.092099073419028,gaussian
144,ground truth,-0.22588036159870672,0.05849441623924609,37,2D,1.5399999999999994,1.5399999999999994,17.7504821894006,11.526287135974421,gaussian
145,ground truth,-0.21910978959007027,0.057110075189666015,37,2D,1.5499999999999994,1.5499999999999994,18.189977050995758,11.735469065158558,gaussian
146,ground truth,-0.16243127351697875,0.04044277533240312,37,2D,1.5599999999999994,1.5599999999999994,24.145151224698058,15.47766104147312,gaussian
147,ground truth,-0.19004650651896762,0.04811192155225688,37,2D,1.5699999999999994,1.5699999999999994,21.060833973623833,13.414543932244484,gaussian
148,ground truth,-0.18342587883403852,0.04749164531355468,37,2D,1.5799999999999994,1.5799999999999994,22.532348634788377,14.260980148600245,gaussian
149,ground truth,-0.20472097787129317,0.05274615417287379,37,2D,1.5899999999999994,1.5899999999999994,20.036227799582406,12.601401131812839,gaussian
150,ground truth,-0.20203256481915016,0.05266585951146163,37,2D,1.5999999999999994,1.5999999999999994,20.6437318037123,12.902332377320192,gaussian
151,ground truth,-0.19708331286289626,0.050758790343804594,37,2D,1.6099999999999994,1.6099999999999994,20.797672518429444,12.917809017658044,gaussian
152,ground truth,-0.20319259167152526,0.05124531087259099,37,2D,1.6199999999999992,1.6199999999999992,20.0324646799612,12.36571893824766,gaussian
153,ground truth,-0.20725662880661952,0.049842326511588236,37,2D,1.6299999999999992,1.6299999999999992,20.184486553713484,12.383120585100302,gaussian
154,ground truth,-0.19523081561880956,0.04954655243275213,37,2D,1.6399999999999992,1.6399999999999992,22.480126890530034,13.707394445445148,gaussian
155,ground truth,-0.21691329006957955,0.0551134064832588,37,2D,1.6499999999999992,1.6499999999999992,18.639124949582616,11.296439363383408,gaussian
156,ground truth,-0.22817733449536517,0.058493281307890777,37,2D,1.6599999999999993,1.6599999999999993,17.796348418876597,10.720691818600365,gaussian
157,ground truth,-0.22327807444921358,0.05795965653884097,37,2D,1.6699999999999993,1.6699999999999993,18.57627499746845,11.123517962555962,gaussian
158,ground truth,-0.21630856938537443,0.05491693972737488,37,2D,1.6799999999999993,1.6799999999999993,20.02015836966938,11.916760934327018,gaussian
159,ground truth,-0.19979073331421227,0.048388086615933135,37,2D,1.6899999999999993,1.6899999999999993,22.02153860749835,13.030496217454651,gaussian
160,ground truth,-0.23910606341237167,0.057562320786752025,37,2D,1.6999999999999993,1.6999999999999993,18.77224285501293,11.042495797066435,gaussian
161,ground truth,-0.22801806429893368,0.06004464297748785,37,2D,1.7099999999999993,1.7099999999999993,18.838274438343348,11.01653475926512,gaussian
162,ground truth,-0.2088491413411564,0.05076361210197747,37,2D,1.7199999999999993,1.7199999999999993,21.08116539840617,12.256491510701267,gaussian
163,ground truth,-0.21656938459818495,0.0555786186336277,37,2D,1.7299999999999993,1.7299999999999993,19.96919557960324,11.542887618267773,gaussian
164,ground truth,-0.2241846129894535,0.056327130140523984,37,2D,1.7399999999999993,1.7399999999999993,19.743843778639608,11.347036654390584,gaussian
165,ground truth,-0.23453951018264552,0.05891298155423352,37,2D,1.7499999999999993,1.7499999999999993,19.604787617773148,11.20273578158466,gaussian
166,ground truth,-0.24320703578951358,0.0624834665066418,37,2D,1.7599999999999993,1.7599999999999993,18.791011455592738,10.67671105431406,gaussian
167,ground truth,-0.21416065340340137,0.05495095740587269,37,2D,1.7699999999999994,1.7699999999999994,21.56366925254956,12.18286398449128,gaussian
168,ground truth,-0.2442137222248192,0.061625659648889164,37,2D,1.7799999999999994,1.7799999999999994,19.284521062248878,10.834000596769036,gaussian
169,ground truth,-0.2260350096686435,0.05405217282198957,37,2D,1.7899999999999991,1.7899999999999991,19.319717380277357,10.79313820127227,gaussian
170,ground truth,-0.22993753897196884,0.058989462534578374,37,2D,1.7999999999999992,1.7999999999999992,20.335331398404445,11.29740633244692,gaussian
171,ground truth,-0.2373282367747949,0.05568681999786662,37,2D,1.8099999999999992,1.8099999999999992,19.043673220935812,10.521366420406531,gaussian
172,ground truth,-0.18978881653321458,0.04613181916740483,37,2D,1.8199999999999992,1.8199999999999992,24.295688292708217,13.349279281707817,gaussian
173,ground truth,-0.24283028050758348,0.06326859878401908,37,2D,1.8299999999999992,1.8299999999999992,19.37238441988108,10.586002415235567,gaussian
174,ground truth,-0.20888641295368324,0.05363738008978783,37,2D,1.8399999999999992,1.8399999999999992,21.80156614738603,11.848677254014152,gaussian
175,ground truth,-0.24903747492434378,0.0631087380356953,37,2D,1.8499999999999992,1.8499999999999992,19.312893945178764,10.439402132529066,gaussian
176,ground truth,-0.22496584490343494,0.05716847835490288,37,2D,1.8599999999999992,1.8599999999999992,21.163393720613364,11.378168666996437,gaussian
177,ground truth,-0.2494280898785424,0.06018124924270052,37,2D,1.8699999999999992,1.8699999999999992,17.836623936480105,9.538301570310221,gaussian
178,ground truth,-0.2271565321207462,0.05849922566778021,37,2D,1.8799999999999992,1.8799999999999992,21.47163577846161,11.42108286088384,gaussian
179,ground truth,-0.25412913023145683,0.06479686990715519,37,2D,1.8899999999999992,1.8899999999999992,18.092361006929256,9.572677781444055,gaussian
180,ground truth,-0.2504500978920335,0.06261500615482352,37,2D,1.8999999999999992,1.8999999999999992,19.27503538461323,10.144755465585915,gaussian
181,ground truth,-0.2392455034103206,0.06099344550694655,37,2D,1.9099999999999993,1.9099999999999993,20.295789377802432,10.62606773706934,gaussian
182,ground truth,-0.257478327681074,0.06619837132368092,37,2D,1.9199999999999993,1.9199999999999993,18.122041146066387,9.43856309690958,gaussian
183,ground truth,-0.2525316305027358,0.06253560208358996,37,2D,1.9299999999999993,1.9299999999999993,19.076505554081923,9.884199768954367,gaussian
184,ground truth,-0.27313130098224575,0.06849230771713427,37,2D,1.939999999999999,1.939999999999999,17.654993657985262,9.10051219483777,gaussian
185,ground truth,-0.22712828517287015,0.05820215658645958,37,2D,1.949999999999999,1.949999999999999,21.195644666995925,10.869561367690222,gaussian
186,ground truth,-0.22837445100884163,0.058272005396180465,37,2D,1.959999999999999,1.959999999999999,22.117119289085544,11.284244535247732,gaussian
187,ground truth,-0.2965482720230123,0.07274768519883373,37,2D,1.969999999999999,1.969999999999999,16.60117134302787,8.426990529455775,gaussian
188,ground truth,-0.24578459830204,0.060417926586758514,37,2D,1.979999999999999,1.979999999999999,19.992419078808798,10.09718135293374,gaussian
189,ground truth,-0.22917405286522025,0.06005520290204536,37,2D,1.989999999999999,1.989999999999999,21.605825627592303,10.857198807835333,gaussian
190,ground truth,-0.2412205432519979,0.061540450223983356,37,2D,1.9999999999999991,1.9999999999999991,21.748716581968132,10.874358290984071,gaussian
191,ground truth,-0.2590053149749296,0.06486959759194769,37,2D,2.009999999999999,2.009999999999999,20.460515157752276,10.179360775001138,gaussian
192,ground truth,-0.26512565731697874,0.06682096013778649,37,2D,2.019999999999999,2.019999999999999,18.351051408522217,9.084678915110013,gaussian
193,ground truth,-0.23100374240736773,0.05770501284045651,37,2D,2.029999999999999,2.029999999999999,21.354773232778168,10.519592725506492,gaussian
194,ground truth,-0.25239698942422983,0.06286406266283334,37,2D,2.039999999999999,2.039999999999999,20.485459084853293,10.041891708261423,gaussian
195,ground truth,-0.2588172819560216,0.06701623246259228,37,2D,2.049999999999999,2.049999999999999,19.34815431690831,9.43812405702845,gaussian
196,ground truth,-0.26384276975272486,0.06568078947667272,37,2D,2.059999999999999,2.059999999999999,20.359378116082397,9.883193260234178,gaussian
197,ground truth,-0.26392610920285625,0.0646867228596717,37,2D,2.069999999999999,2.069999999999999,19.229877871294896,9.289796073089326,gaussian
198,ground truth,-0.2256280597893194,0.05659696115234317,37,2D,2.079999999999999,2.079999999999999,22.738193403678142,10.931823751768341,gaussian
