,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
15,ground truth,-0.3530218161829216,0.08616665495913489,37,1D,0.24999999999999992,0.24999999999999992,1.4449100135693789,5.779640054277517,gaussian
16,ground truth,-0.35156984865386787,0.08624682793766797,37,1D,0.2599999999999999,0.2599999999999999,1.3366809049799262,5.141080403768949,gaussian
17,ground truth,-0.3570919480070339,0.08581641924971495,37,1D,0.2699999999999999,0.2699999999999999,1.4077917163384894,5.214043393846259,gaussian
18,ground truth,-0.43374544837458795,0.10846205776364187,37,1D,0.2799999999999999,0.2799999999999999,1.1947401021251989,4.266928936161426,gaussian
19,ground truth,-0.3693011838611875,0.08894815132306516,37,1D,0.2899999999999999,0.2899999999999999,1.487530286212693,5.12941478004377,gaussian
20,ground truth,-0.4283662999148232,0.1055692505514309,37,1D,0.29999999999999993,0.29999999999999993,1.2095491195563814,4.031830398521272,gaussian
21,ground truth,-0.41554174107921066,0.1008596332372863,37,1D,0.30999999999999994,0.30999999999999994,1.4392854848770753,4.642856402829276,gaussian
22,ground truth,-0.4057698571606575,0.10035810997256944,37,1D,0.3199999999999999,0.3199999999999999,1.4320459774015573,4.475143679379868,gaussian
23,ground truth,-0.40645212835994377,0.10204198447535706,37,1D,0.32999999999999985,0.32999999999999985,1.4947571455907018,4.529567107850614,gaussian
24,ground truth,-0.4280697489416953,0.10468006322958989,37,1D,0.33999999999999986,0.33999999999999986,1.5088138335337076,4.437687745687377,gaussian
25,ground truth,-0.5487288703368007,0.12522500895655564,37,1D,0.34999999999999987,0.34999999999999987,1.3038999942546963,3.725428555013419,gaussian
26,ground truth,-0.4486780946666949,0.10614567465222258,37,1D,0.3599999999999999,0.3599999999999999,1.4796664437336875,4.110184565926911,gaussian
27,ground truth,-0.42724862165227107,0.09763057382229401,37,1D,0.3699999999999999,0.3699999999999999,1.581207047423441,4.273532560603896,gaussian
28,ground truth,-0.5923625023143572,0.1334075334355942,37,1D,0.3799999999999999,0.3799999999999999,1.095338871256201,2.882470713832109,gaussian
29,ground truth,-0.5199776045054629,0.1189792994286778,37,1D,0.3899999999999999,0.3899999999999999,1.322700466689215,3.3915396581774755,gaussian
30,ground truth,-0.5122510578750338,0.11591186127758274,37,1D,0.3999999999999998,0.3999999999999998,1.3984363591902642,3.4960908979756624,gaussian
31,ground truth,-0.46532288668454813,0.10940970202164163,37,1D,0.4099999999999998,0.4099999999999998,1.6094136510933543,3.925399149008183,gaussian
32,ground truth,-0.5344217566325645,0.12338257815355158,37,1D,0.4199999999999998,0.4199999999999998,1.3377471400206808,3.1851122381444794,gaussian
33,ground truth,-0.5058005162386169,0.11952777898505562,37,1D,0.4299999999999998,0.4299999999999998,1.49659727180337,3.4804587716357456,gaussian
34,ground truth,-0.5223114075199881,0.11884543145068605,37,1D,0.43999999999999984,0.43999999999999984,1.4744721934336735,3.351073166894714,gaussian
35,ground truth,-0.6153081846426114,0.13553225496686833,37,1D,0.44999999999999984,0.44999999999999984,1.1531230214325325,2.5624956031834065,gaussian
36,ground truth,-0.5971145838665457,0.13391931555788328,37,1D,0.45999999999999985,0.45999999999999985,1.2452393379272362,2.7070420389722534,gaussian
37,ground truth,-0.4835217586797,0.11554661980572062,37,1D,0.46999999999999986,0.46999999999999986,1.6432256071287785,3.496224696018679,gaussian
38,ground truth,-0.5597533736101441,0.13285682409444355,37,1D,0.47999999999999976,0.47999999999999976,1.3819889559952654,2.879143658323471,gaussian
39,ground truth,-0.5734446099378203,0.13171218930482276,37,1D,0.48999999999999977,0.48999999999999977,1.4951272045804331,3.051280009347824,gaussian
40,ground truth,-0.5856244179337464,0.1357804320649652,37,1D,0.4999999999999998,0.4999999999999998,1.4435598352773202,2.887119670554642,gaussian
41,ground truth,-0.5886910876908734,0.13649583041039726,37,1D,0.5099999999999998,0.5099999999999998,1.4437971964164522,2.8309748949342213,gaussian
42,ground truth,-0.6041977540291339,0.13702217219118412,37,1D,0.5199999999999998,0.5199999999999998,1.3710271114999286,2.636590599038325,gaussian
43,ground truth,-0.6129335872241753,0.1343430111415319,37,1D,0.5299999999999998,0.5299999999999998,1.4007509750256077,2.6429263679728456,gaussian
44,ground truth,-0.6252881273869388,0.13967660987404007,37,1D,0.5399999999999998,0.5399999999999998,1.4037314519242654,2.5995026887486405,gaussian
45,ground truth,-0.646428749490276,0.1395073342025498,37,1D,0.5499999999999998,0.5499999999999998,1.2698778510330315,2.308868820060058,gaussian
46,ground truth,-0.5547078174804582,0.12506959507073234,37,1D,0.5599999999999997,0.5599999999999997,1.7479274260057378,3.1212989750102476,gaussian
47,ground truth,-0.6052677660810932,0.13589883157762522,37,1D,0.5699999999999997,0.5699999999999997,1.4923127849404576,2.618092605158699,gaussian
48,ground truth,-0.5694541765769472,0.1300897899641984,37,1D,0.5799999999999997,0.5799999999999997,1.7182982842099548,2.9625832486378543,gaussian
49,ground truth,-0.6734722344964442,0.14321309131358817,37,1D,0.5899999999999997,0.5899999999999997,1.3147910673955767,2.2284594362636905,gaussian
50,ground truth,-0.6180845768253209,0.1338166992080676,37,1D,0.5999999999999998,0.5999999999999998,1.5859055735884782,2.643175955980798,gaussian
51,ground truth,-0.6069365973120581,0.14083393824608897,37,1D,0.6099999999999998,0.6099999999999998,1.4821825446364865,2.429807450223749,gaussian
52,ground truth,-0.6395171598368242,0.14022360900998465,37,1D,0.6199999999999998,0.6199999999999998,1.484836197188405,2.3948970922393635,gaussian
53,ground truth,-0.6833060663076942,0.14242874612938117,37,1D,0.6299999999999997,0.6299999999999997,1.3127313668782206,2.083700582346383,gaussian
54,ground truth,-0.7166837274857245,0.14619600354871953,37,1D,0.6399999999999997,0.6399999999999997,1.3270241286272133,2.0734752009800217,gaussian
55,ground truth,-0.6764064795304188,0.15128015162253394,37,1D,0.6499999999999997,0.6499999999999997,1.4583384037696432,2.243597544260991,gaussian
56,ground truth,-0.7679140653490516,0.15804252460570234,37,1D,0.6599999999999997,0.6599999999999997,1.1107043638326917,1.6828853997465032,gaussian
57,ground truth,-0.7195015958171475,0.15353341290312172,37,1D,0.6699999999999997,0.6699999999999997,1.2901252271783212,1.9255600405646593,gaussian
58,ground truth,-0.6590953104865045,0.14781311845172018,37,1D,0.6799999999999997,0.6799999999999997,1.5185611528074814,2.233178165893356,gaussian
59,ground truth,-0.6702212986093139,0.14274174691573205,37,1D,0.6899999999999997,0.6899999999999997,1.601870485213672,2.3215514278459026,gaussian
60,ground truth,-0.7124764967528031,0.15120955226707988,37,1D,0.6999999999999996,0.6999999999999996,1.3438828781729046,1.9198326831041506,gaussian
61,ground truth,-0.7064440301477541,0.14550658113063009,37,1D,0.7099999999999996,0.7099999999999996,1.4623765344751538,2.0596852598241613,gaussian
62,ground truth,-0.7139173068008338,0.14869598003237305,37,1D,0.7199999999999996,0.7199999999999996,1.3171434436967435,1.8293658940232558,gaussian
63,ground truth,-0.7042481673220061,0.153112607777525,37,1D,0.7299999999999996,0.7299999999999996,1.4802493641188068,2.0277388549572706,gaussian
64,ground truth,-0.6894960129571616,0.14928179389865415,37,1D,0.7399999999999997,0.7399999999999997,1.5197931474777304,2.0537745236185554,gaussian
65,ground truth,-0.7349730363197253,0.1513346495213609,37,1D,0.7499999999999997,0.7499999999999997,1.4205326818092014,1.8940435757456027,gaussian
66,ground truth,-0.7024187677023089,0.1434102660203329,37,1D,0.7599999999999997,0.7599999999999997,1.567589100539795,2.0626172375523626,gaussian
67,ground truth,-0.7335763601966488,0.15020809209783592,37,1D,0.7699999999999997,0.7699999999999997,1.4421307617508383,1.8728970931829076,gaussian
68,ground truth,-0.7506871494944927,0.15645795021066033,37,1D,0.7799999999999997,0.7799999999999997,1.3161961624055607,1.6874309774430272,gaussian
69,ground truth,-0.7617922286956926,0.15091133096469023,37,1D,0.7899999999999996,0.7899999999999996,1.413186417682713,1.7888435666869793,gaussian
70,ground truth,-0.7917884404228516,0.15810904212520127,37,1D,0.7999999999999996,0.7999999999999996,1.2031060110641851,1.503882513830232,gaussian
71,ground truth,-0.7972450502231476,0.1612425604583223,37,1D,0.8099999999999996,0.8099999999999996,1.2363234842007997,1.5263252891367904,gaussian
72,ground truth,-0.7632373242874043,0.15585314450204235,37,1D,0.8199999999999996,0.8199999999999996,1.3743143863144847,1.6759931540420552,gaussian
73,ground truth,-0.7632794186414406,0.16332290273720695,37,1D,0.8299999999999996,0.8299999999999996,1.4037917004851512,1.6913153017893396,gaussian
74,ground truth,-0.7641157075128482,0.1579684447254358,37,1D,0.8399999999999996,0.8399999999999996,1.4532755302359028,1.7300899169475041,gaussian
75,ground truth,-0.7478940449118157,0.15684103097799817,37,1D,0.8499999999999996,0.8499999999999996,1.438049448552668,1.6918228806501985,gaussian
76,ground truth,-0.8551482585082019,0.16579272769737485,37,1D,0.8599999999999995,0.8599999999999995,1.0393708419177015,1.2085707464159325,gaussian
77,ground truth,-0.8211413209902999,0.16647338648963772,37,1D,0.8699999999999996,0.8699999999999996,1.169182880807885,1.343888368744696,gaussian
78,ground truth,-0.7710215712674329,0.15818013871716474,37,1D,0.8799999999999996,0.8799999999999996,1.459080257515876,1.6580457471771326,gaussian
79,ground truth,-0.7549216565722827,0.15737134053963575,37,1D,0.8899999999999996,0.8899999999999996,1.5042154639986423,1.690129734829936,gaussian
80,ground truth,-0.7625387903866854,0.16169980025889863,37,1D,0.8999999999999996,0.8999999999999996,1.5098272666241352,1.6775858518045954,gaussian
81,ground truth,-0.790961207379513,0.15750577255089837,37,1D,0.9099999999999996,0.9099999999999996,1.4010432519222153,1.5396079691452922,gaussian
82,ground truth,-0.7606100564120579,0.15852247266518615,37,1D,0.9199999999999996,0.9199999999999996,1.6110687573863676,1.7511616928112699,gaussian
83,ground truth,-0.8062700599028945,0.15917384961118075,37,1D,0.9299999999999996,0.9299999999999996,1.4017153879819693,1.5072208472924407,gaussian
84,ground truth,-0.7887296285078328,0.16388797578751724,37,1D,0.9399999999999996,0.9399999999999996,1.4442336650649934,1.536418792622334,gaussian
85,ground truth,-0.7667222135335945,0.15912647646144962,37,1D,0.9499999999999995,0.9499999999999995,1.522867641606782,1.603018570112403,gaussian
86,ground truth,-0.8074274975054881,0.1613166178964256,37,1D,0.9599999999999995,0.9599999999999995,1.3979613619193194,1.4562097519992918,gaussian
87,ground truth,-0.7597111417237361,0.16265869356781026,37,1D,0.9699999999999995,0.9699999999999995,1.694465828944201,1.7468719886022699,gaussian
88,ground truth,-0.8178301912928725,0.1613002839733444,37,1D,0.9799999999999995,0.9799999999999995,1.388134301478398,1.4164635729371415,gaussian
89,ground truth,-0.8341058991803706,0.16354617051963127,37,1D,0.9899999999999995,0.9899999999999995,1.2559280313576107,1.268614173088496,gaussian
90,ground truth,-0.813495402584084,0.1620419015043575,37,1D,0.9999999999999996,0.9999999999999996,1.4701056541684905,1.4701056541684911,gaussian
91,ground truth,-0.8025696576747314,0.1600881689184156,37,1D,1.0099999999999996,1.0099999999999996,1.5341821820275394,1.518992259433208,gaussian
92,ground truth,-0.8004628786920627,0.16079284196467614,37,1D,1.0199999999999996,1.0199999999999996,1.508558605981191,1.4789790254717565,gaussian
93,ground truth,-0.8186404782985396,0.1633597433887054,37,1D,1.0299999999999996,1.0299999999999996,1.3976305865066807,1.3569228995210498,gaussian
94,ground truth,-0.8022756387567971,0.1598802186848045,37,1D,1.0399999999999996,1.0399999999999996,1.505239990740331,1.4473461449426266,gaussian
95,ground truth,-0.8061700615546326,0.1625838256548352,37,1D,1.0499999999999996,1.0499999999999996,1.5267184437525,1.454017565478572,gaussian
96,ground truth,-0.7872953314759432,0.1553028746478562,37,1D,1.0599999999999996,1.0599999999999996,1.6791086115237008,1.5840647278525486,gaussian
97,ground truth,-0.8380223162115557,0.16643862278497534,37,1D,1.0699999999999996,1.0699999999999996,1.3702190001790624,1.2805785048402456,gaussian
98,ground truth,-0.8449185546992601,0.1654927818854678,37,1D,1.0799999999999996,1.0799999999999996,1.4373508768602374,1.3308804415372573,gaussian
99,ground truth,-0.8565111631276815,0.16233748429675587,37,1D,1.0899999999999996,1.0899999999999996,1.3148241978516246,1.206260731973968,gaussian
100,ground truth,-0.8289986284238372,0.16317213263649377,37,1D,1.0999999999999996,1.0999999999999996,1.4458352182325849,1.314395652938714,gaussian
101,ground truth,-0.8358235320363518,0.16527723655705495,37,1D,1.1099999999999997,1.1099999999999997,1.3906538689935286,1.2528413234175937,gaussian
102,ground truth,-0.7986252512765349,0.16066216107101028,37,1D,1.1199999999999997,1.1199999999999997,1.5795386606558124,1.4103023755855473,gaussian
103,ground truth,-0.9106445468992814,0.16078211448485635,37,1D,1.1299999999999997,1.1299999999999997,1.0478001486237374,0.9272567686935732,gaussian
104,ground truth,-0.8864774129411657,0.17100028267608025,37,1D,1.1399999999999997,1.1399999999999997,1.169806291167748,1.0261458694453933,gaussian
105,ground truth,-0.831762722248746,0.15463741224738792,37,1D,1.1499999999999995,1.1499999999999995,1.5324253572497986,1.3325437889128688,gaussian
106,ground truth,-0.8067714064302938,0.15138295907104304,37,1D,1.1599999999999995,1.1599999999999995,1.6480042516902655,1.4206933204226433,gaussian
107,ground truth,-0.8628690250509594,0.16508989602758473,37,1D,1.1699999999999995,1.1699999999999995,1.3916175199443215,1.1894166837130957,gaussian
108,ground truth,-0.8001309157531794,0.15683777013804734,37,1D,1.1799999999999995,1.1799999999999995,1.757027519182619,1.4890063721886608,gaussian
109,ground truth,-0.8745442000835425,0.16748950475186075,37,1D,1.1899999999999995,1.1899999999999995,1.3563560604707154,1.139795008798921,gaussian
110,ground truth,-0.8195336995305155,0.16009516314199956,37,1D,1.1999999999999995,1.1999999999999995,1.7163358304312555,1.4302798586927135,gaussian
111,ground truth,-0.8317236258585335,0.1694836967113621,37,1D,1.2099999999999995,1.2099999999999995,1.6110081122382482,1.3314116630068173,gaussian
112,ground truth,-0.8418571780172369,0.16950766748576163,37,1D,1.2199999999999995,1.2199999999999995,1.6578397112917684,1.3588850092555484,gaussian
113,ground truth,-0.8556406710520281,0.16228900933623303,37,1D,1.2299999999999995,1.2299999999999995,1.5622612710758115,1.270131114695782,gaussian
114,ground truth,-0.8818728044904465,0.1667142467049627,37,1D,1.2399999999999995,1.2399999999999995,1.3547533949783401,1.0925430604664037,gaussian
115,ground truth,-0.8775833042920619,0.1678360210283032,37,1D,1.2499999999999996,1.2499999999999996,1.3402346558628713,1.0721877246902973,gaussian
116,ground truth,-0.8595551230983949,0.16569195383922708,37,1D,1.2599999999999996,1.2599999999999996,1.4559789365968199,1.1555388385689052,gaussian
117,ground truth,-0.8475577085736207,0.1638749195440944,37,1D,1.2699999999999996,1.2699999999999996,1.6051548286998842,1.2639014399211692,gaussian
118,ground truth,-0.8534321349722228,0.16811010082091016,37,1D,1.2799999999999996,1.2799999999999996,1.468247700239576,1.1470685158121692,gaussian
119,ground truth,-0.9057273751265632,0.16427721326226896,37,1D,1.2899999999999996,1.2899999999999996,1.163708285824512,0.902099446375591,gaussian
120,ground truth,-0.8312353361076548,0.16520562927865734,37,1D,1.2999999999999994,1.2999999999999994,1.6699533900622685,1.2845795308171302,gaussian
121,ground truth,-0.8562239097256891,0.1646192777711003,37,1D,1.3099999999999994,1.3099999999999994,1.554407860318053,1.1865708857389723,gaussian
122,ground truth,-0.8701864551008404,0.1676029368508466,37,1D,1.3199999999999994,1.3199999999999994,1.4861231910643322,1.1258509023214642,gaussian
123,ground truth,-0.893183778946053,0.1671879092961167,37,1D,1.3299999999999994,1.3299999999999994,1.2909453684437586,0.9706356153712475,gaussian
124,ground truth,-0.9086437326677657,0.1664940556288521,37,1D,1.3399999999999994,1.3399999999999994,1.1773912173230707,0.8786501621813965,gaussian
125,ground truth,-0.8538814635318271,0.16994223844958656,37,1D,1.3499999999999994,1.3499999999999994,1.6066370270912667,1.190101501549087,gaussian
126,ground truth,-0.8859203046446045,0.1684471645871204,37,1D,1.3599999999999994,1.3599999999999994,1.4224701419005858,1.0459339278680784,gaussian
127,ground truth,-0.90986425043134,0.16491375531728347,37,1D,1.3699999999999994,1.3699999999999994,1.2359186528092725,0.9021304035104183,gaussian
128,ground truth,-0.881552663973877,0.16152800981539772,37,1D,1.3799999999999994,1.3799999999999994,1.4711731991262873,1.0660675355987594,gaussian
129,ground truth,-0.8715880372829001,0.1623922132474762,37,1D,1.3899999999999995,1.3899999999999995,1.5475167091003554,1.1133213734534935,gaussian
130,ground truth,-0.9134907252673978,0.16665972439524612,37,1D,1.3999999999999995,1.3999999999999995,1.3432445867385896,0.9594604190989929,gaussian
131,ground truth,-0.8868874838978149,0.16471272773912193,37,1D,1.4099999999999995,1.4099999999999995,1.4217476465481786,1.0083316642185667,gaussian
132,ground truth,-0.8915843918567059,0.17173164040770061,37,1D,1.4199999999999995,1.4199999999999995,1.349768153928472,0.9505409534707553,gaussian
133,ground truth,-0.9269209060148536,0.16191922647905976,37,1D,1.4299999999999995,1.4299999999999995,1.1574115297225325,0.8093786921136593,gaussian
134,ground truth,-0.8957252062885538,0.159567392472858,37,1D,1.4399999999999995,1.4399999999999995,1.4461122917232956,1.0042446470300668,gaussian
135,ground truth,-0.8362965749769494,0.16243300732987354,37,1D,1.4499999999999995,1.4499999999999995,1.8537513220167012,1.2784491875977255,gaussian
136,ground truth,-0.9093171720530941,0.17056782959844186,37,1D,1.4599999999999995,1.4599999999999995,1.2199820986745704,0.8356041771743635,gaussian
137,ground truth,-0.8758023835179953,0.1566522263199298,37,1D,1.4699999999999993,1.4699999999999993,1.6523813796776408,1.124068965767103,gaussian
138,ground truth,-0.8720000098858935,0.16297605381740932,37,1D,1.4799999999999993,1.4799999999999993,1.561639062000176,1.0551615283784979,gaussian
139,ground truth,-0.8966752052584608,0.1673254160801726,37,1D,1.4899999999999993,1.4899999999999993,1.508763048769898,1.01259265018114,gaussian
140,ground truth,-0.9184722583628623,0.16706894354363966,37,1D,1.4999999999999993,1.4999999999999993,1.3258088234812728,0.8838725489875157,gaussian
141,ground truth,-0.9033739174313278,0.1649673608416924,37,1D,1.5099999999999993,1.5099999999999993,1.3654033342477248,0.9042406187071029,gaussian
142,ground truth,-0.8960374491062831,0.16869924894828103,37,1D,1.5199999999999994,1.5199999999999994,1.4436374011613877,0.9497614481324923,gaussian
143,ground truth,-0.920953374963649,0.16867715369957192,37,1D,1.5299999999999994,1.5299999999999994,1.3459853649505347,0.8797289966996962,gaussian
144,ground truth,-0.9227048479057366,0.16258303619268077,37,1D,1.5399999999999994,1.5399999999999994,1.2541943243108418,0.8144118989031444,gaussian
145,ground truth,-0.9191959427909547,0.1703522459760083,37,1D,1.5499999999999994,1.5499999999999994,1.3819997291440866,0.8916127284800562,gaussian
146,ground truth,-0.9039237875287586,0.16446670333616276,37,1D,1.5599999999999994,1.5599999999999994,1.5086548118267697,0.9670864178376732,gaussian
147,ground truth,-0.9190181420171727,0.15975905779689303,37,1D,1.5699999999999994,1.5699999999999994,1.4312378789870712,0.9116164834312559,gaussian
148,ground truth,-0.906007667286924,0.17227840039285147,37,1D,1.5799999999999994,1.5799999999999994,1.4248081495441287,0.9017773098380565,gaussian
149,ground truth,-0.9086159102021631,0.1700911246629192,37,1D,1.5899999999999994,1.5899999999999994,1.4608182400067928,0.9187536100671656,gaussian
150,ground truth,-0.9166098638954315,0.1671549750008373,37,1D,1.5999999999999994,1.5999999999999994,1.3186152010887693,0.8241345006804811,gaussian
151,ground truth,-0.9121075132822303,0.16788720145698566,37,1D,1.6099999999999994,1.6099999999999994,1.499066282855494,0.9310970700965804,gaussian
152,ground truth,-0.903125602546266,0.15569125262174777,37,1D,1.6199999999999992,1.6199999999999992,1.511469522642999,0.9330058781746913,gaussian
153,ground truth,-0.9349043750592148,0.16398791794653134,37,1D,1.6299999999999992,1.6299999999999992,1.2569032966424465,0.7711063169585565,gaussian
154,ground truth,-0.9304557690435926,0.164704977627676,37,1D,1.6399999999999992,1.6399999999999992,1.275970242378625,0.7780306355967229,gaussian
155,ground truth,-0.9187408145354043,0.16126356974350708,37,1D,1.6499999999999992,1.6499999999999992,1.4705616932768109,0.8912495110768555,gaussian
156,ground truth,-0.9138954012218262,0.16632285077752473,37,1D,1.6599999999999993,1.6599999999999993,1.4064859494907143,0.8472806924642861,gaussian
157,ground truth,-0.943034282105472,0.1645890106411192,37,1D,1.6699999999999993,1.6699999999999993,1.1740152356614661,0.7030031351266267,gaussian
158,ground truth,-0.9297808126789968,0.1648091441255909,37,1D,1.6799999999999993,1.6799999999999993,1.2964527967430626,0.7716980932994424,gaussian
159,ground truth,-0.9295899070551698,0.16587844217165515,37,1D,1.6899999999999993,1.6899999999999993,1.2920316739565123,0.7645157834062206,gaussian
160,ground truth,-0.934925956575316,0.16964152603900506,37,1D,1.6999999999999993,1.6999999999999993,1.3001046577692588,0.7647674457466231,gaussian
161,ground truth,-0.9346503755595835,0.1653936683502124,37,1D,1.7099999999999993,1.7099999999999993,1.3011978872279295,0.7609344369753976,gaussian
162,ground truth,-0.9437817230395655,0.17033159161561473,37,1D,1.7199999999999993,1.7199999999999993,1.1781484515647889,0.6849700299795287,gaussian
163,ground truth,-0.9617081748461369,0.16961209244835884,37,1D,1.7299999999999993,1.7299999999999993,0.9692290915351417,0.5602480297890995,gaussian
164,ground truth,-0.9091536954921223,0.16804852424698136,37,1D,1.7399999999999993,1.7399999999999993,1.594661498082613,0.9164721253348355,gaussian
165,ground truth,-0.9122823260918423,0.16801892127079143,37,1D,1.7499999999999993,1.7499999999999993,1.5757648885337026,0.9004370791621161,gaussian
166,ground truth,-0.9229232289769743,0.1565215416710124,37,1D,1.7599999999999993,1.7599999999999993,1.4420617697529143,0.8193532782687016,gaussian
167,ground truth,-0.9334839620598211,0.17100530500404398,37,1D,1.7699999999999994,1.7699999999999994,1.4247648035684475,0.804951866422852,gaussian
168,ground truth,-0.9469410952519093,0.16453259315594815,37,1D,1.7799999999999994,1.7799999999999994,1.2674723734242326,0.7120631311372095,gaussian
169,ground truth,-0.9173731885024384,0.16801009076964435,37,1D,1.7899999999999991,1.7899999999999991,1.5091393967276567,0.843094635043384,gaussian
170,ground truth,-0.916897995748558,0.16771157693398797,37,1D,1.7999999999999992,1.7999999999999992,1.536632799889425,0.8536848888274586,gaussian
171,ground truth,-0.9153578184669954,0.1692867753873314,37,1D,1.8099999999999992,1.8099999999999992,1.5435638541069419,0.8527977094513495,gaussian
172,ground truth,-0.9119112933622703,0.1680772405322296,37,1D,1.8199999999999992,1.8199999999999992,1.6067863449056188,0.8828496400580327,gaussian
173,ground truth,-0.9243942004699727,0.17337498120292227,37,1D,1.8299999999999992,1.8299999999999992,1.4788257471205892,0.8081015011587923,gaussian
174,ground truth,-0.9132141752445637,0.1704328888087201,37,1D,1.8399999999999992,1.8399999999999992,1.6477444849260012,0.8955133070250011,gaussian
175,ground truth,-0.9563057196428694,0.17067764613703085,37,1D,1.8499999999999992,1.8499999999999992,1.1153187253387222,0.6028749866695798,gaussian
176,ground truth,-0.9610983251948706,0.16188555417984862,37,1D,1.8599999999999992,1.8599999999999992,1.1516735483470408,0.6191793270683018,gaussian
177,ground truth,-0.9422674688322861,0.1635543753983767,37,1D,1.8699999999999992,1.8699999999999992,1.3653402362587108,0.7301284685875462,gaussian
178,ground truth,-0.9369188019102458,0.17059641719903884,37,1D,1.8799999999999992,1.8799999999999992,1.362239710169249,0.7245955905155582,gaussian
179,ground truth,-0.9519194863798696,0.16692950859882372,37,1D,1.8899999999999992,1.8899999999999992,1.351845341035609,0.7152620852040262,gaussian
180,ground truth,-0.936986684944847,0.1627081164047709,37,1D,1.8999999999999992,1.8999999999999992,1.431462103285249,0.7534011069922366,gaussian
181,ground truth,-0.958813641947179,0.16294445899663423,37,1D,1.9099999999999993,1.9099999999999993,1.1083769504164531,0.5803020682808657,gaussian
182,ground truth,-0.9493374049036074,0.1698673401739489,37,1D,1.9199999999999993,1.9199999999999993,1.1834601738750137,0.6163855072265698,gaussian
183,ground truth,-0.9555962104750726,0.16021966140760402,37,1D,1.9299999999999993,1.9299999999999993,1.1610223932297146,0.6015660068547746,gaussian
184,ground truth,-0.9224645322328804,0.17342654290694626,37,1D,1.939999999999999,1.939999999999999,1.582657038387735,0.8158025971070803,gaussian
185,ground truth,-0.9500166086969423,0.1642593516681644,37,1D,1.949999999999999,1.949999999999999,1.3374077898420464,0.6858501486369473,gaussian
186,ground truth,-0.9316148706580286,0.16526354706615676,37,1D,1.959999999999999,1.959999999999999,1.465429869771073,0.747668300903609,gaussian
187,ground truth,-0.9606572359219381,0.16770198948444015,37,1D,1.969999999999999,1.969999999999999,1.1035528956500482,0.5601791348477405,gaussian
188,ground truth,-0.9434665071275645,0.16337044941655887,37,1D,1.979999999999999,1.979999999999999,1.378470994365469,0.6961974719017523,gaussian
189,ground truth,-0.9184953742622937,0.1644373838533405,37,1D,1.989999999999999,1.989999999999999,1.6464596640457176,0.8273666653496072,gaussian
190,ground truth,-0.9383670955918514,0.16532763211875345,37,1D,1.9999999999999991,1.9999999999999991,1.4610544662345326,0.7305272331172666,gaussian
191,ground truth,-0.9315718340974407,0.17087116064361518,37,1D,2.009999999999999,2.009999999999999,1.4046516787896162,0.6988316809898591,gaussian
192,ground truth,-0.9582050989659516,0.16113920476638732,37,1D,2.019999999999999,2.019999999999999,1.1670459658506591,0.5777455276488414,gaussian
193,ground truth,-0.9482456309594058,0.1710663387538971,37,1D,2.029999999999999,2.029999999999999,1.3518459140348211,0.6659339478004048,gaussian
194,ground truth,-0.936375631404134,0.16925575235211376,37,1D,2.039999999999999,2.039999999999999,1.5330344183924245,0.7514874599962869,gaussian
