,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
37,ground truth,-0.8099577340037383,0.15927347007846226,37,2D,2.369999999999992,2.369999999999992,4.307373038568839,1.8174569782990941,gaussian
38,ground truth,-0.8229666411621338,0.16192514436156857,37,2D,2.379999999999992,2.379999999999992,4.3372127167410355,1.822358284344979,gaussian
39,ground truth,-0.806531322527455,0.1619638586971064,37,2D,2.3899999999999917,2.3899999999999917,4.524931177450525,1.893276643284745,gaussian
40,ground truth,-0.839497262943173,0.17000733539182677,37,2D,2.3999999999999915,2.3999999999999915,3.8711657876866377,1.612985744869438,gaussian
41,ground truth,-0.8253387801146179,0.15730214896643235,37,2D,2.4099999999999913,2.4099999999999913,4.105158218023211,1.703385152706733,gaussian
42,ground truth,-0.8452246202335414,0.15972477055495304,37,2D,2.419999999999991,2.419999999999991,3.9353602660370184,1.6261819281144765,gaussian
43,ground truth,-0.8513832422694573,0.16640876204121846,37,2D,2.429999999999991,2.429999999999991,3.7072872086985345,1.5256325961722421,gaussian
44,ground truth,-0.8555542160792395,0.17086917159214732,37,2D,2.4399999999999906,2.4399999999999906,3.776466729963412,1.5477322663784534,gaussian
45,ground truth,-0.8389731817581638,0.168486888055162,37,2D,2.4499999999999904,2.4499999999999904,3.9373554377250337,1.6070838521326731,gaussian
46,ground truth,-0.8598160369647789,0.16554963447369464,37,2D,2.45999999999999,2.45999999999999,3.65008177280375,1.483773078375514,gaussian
47,ground truth,-0.8726528343322274,0.16759873133795833,37,2D,2.46999999999999,2.46999999999999,3.6403021175635577,1.4738065253293815,gaussian
48,ground truth,-0.8481372148928232,0.16133124438336943,37,2D,2.4799999999999898,2.4799999999999898,4.170271111614225,1.6815609321025171,gaussian
49,ground truth,-0.8801440216284132,0.16501719022497774,37,2D,2.4899999999999896,2.4899999999999896,3.5493327739542413,1.425434848977613,gaussian
50,ground truth,-0.8541326803080773,0.1690070216237819,37,2D,2.4999999999999893,2.4999999999999893,3.963856985707417,1.5855427942829734,gaussian
51,ground truth,-0.8881130532082954,0.1717328062325566,37,2D,2.509999999999989,2.509999999999989,3.412413598098283,1.3595273299196404,gaussian
52,ground truth,-0.8605252877969922,0.16640154577416144,37,2D,2.519999999999989,2.519999999999989,3.873004880117653,1.5369066984593929,gaussian
53,ground truth,-0.8637131666764009,0.16570946221821847,37,2D,2.5299999999999887,2.5299999999999887,3.884049997249356,1.535197627371294,gaussian
54,ground truth,-0.8496998587251329,0.16977094787281977,37,2D,2.5399999999999885,2.5399999999999885,3.9659267300571504,1.56138847640046,gaussian
55,ground truth,-0.8419331833853481,0.1605452511996308,37,2D,2.5499999999999883,2.5499999999999883,4.295708396709236,1.6845915281212769,gaussian
56,ground truth,-0.8500639441620419,0.1700340740501567,37,2D,2.559999999999988,2.559999999999988,3.8829969927581445,1.5167957002961572,gaussian
57,ground truth,-0.8354169874638284,0.15894475555840792,37,2D,2.569999999999988,2.569999999999988,4.278521813364152,1.6647944799082381,gaussian
58,ground truth,-0.7989002155414069,0.16099078057634864,37,2D,2.5799999999999876,2.5799999999999876,5.040465010830838,1.9536686088491713,gaussian
59,ground truth,-0.8930198122606497,0.16629076657226027,37,2D,2.5899999999999874,2.5899999999999874,3.3024684151277333,1.2750843301651542,gaussian
60,ground truth,-0.8540298427563152,0.16812487957485356,37,2D,2.599999999999987,2.599999999999987,4.092812600415765,1.5741586924676094,gaussian
61,ground truth,-0.8317043490234168,0.167962051332609,37,2D,2.609999999999987,2.609999999999987,4.549751910138252,1.7431999655702204,gaussian
62,ground truth,-0.8675925324142544,0.16847373013259004,37,2D,2.619999999999987,2.619999999999987,3.8999000598869826,1.4885114732393139,gaussian
63,ground truth,-0.8823916005695442,0.16489884137031996,37,2D,2.6299999999999866,2.6299999999999866,3.6251991341099497,1.3784027125893414,gaussian
64,ground truth,-0.8627253278970769,0.16384863793265803,37,2D,2.6399999999999864,2.6399999999999864,3.87751766585867,1.4687566916131403,gaussian
65,ground truth,-0.8405888029306607,0.15988751687296487,37,2D,2.649999999999986,2.649999999999986,4.26510798636788,1.6094747118369443,gaussian
66,ground truth,-0.9196659819040109,0.164836531139278,37,2D,2.659999999999986,2.659999999999986,2.8854479173566037,1.084754856149105,gaussian
67,ground truth,-0.8934570272667611,0.15898348113620242,37,2D,2.6699999999999857,2.6699999999999857,3.510088956333912,1.3146400585520341,gaussian
68,ground truth,-0.8725443997004247,0.16158820643949812,37,2D,2.6799999999999855,2.6799999999999855,3.737525609388611,1.3945991079808324,gaussian
69,ground truth,-0.8783209037777698,0.16941086868199584,37,2D,2.6899999999999853,2.6899999999999853,3.683833380297006,1.3694547882145078,gaussian
70,ground truth,-0.8700836690091694,0.1576176991557624,37,2D,2.699999999999985,2.699999999999985,3.9582716602132275,1.466026540819722,gaussian
71,ground truth,-0.8722658740189165,0.16929046966771744,37,2D,2.709999999999985,2.709999999999985,3.728900179726121,1.3759779260982072,gaussian
72,ground truth,-0.8638767035607011,0.16600714467767086,37,2D,2.7199999999999847,2.7199999999999847,3.972473397795342,1.460468160954178,gaussian
73,ground truth,-0.8799361442396296,0.17116300613919555,37,2D,2.7299999999999844,2.7299999999999844,3.86343097887728,1.4151761827389384,gaussian
74,ground truth,-0.9159046036805685,0.17018959610016593,37,2D,2.7399999999999842,2.7399999999999842,3.2209177916471052,1.1755174422069794,gaussian
75,ground truth,-0.8810412211722719,0.1654330860879022,37,2D,2.749999999999984,2.749999999999984,4.09731525324502,1.489932819361834,gaussian
76,ground truth,-0.8503133374131165,0.15507065692765454,37,2D,2.759999999999984,2.759999999999984,4.1453534317282745,1.50193964917692,gaussian
77,ground truth,-0.8734318665195991,0.15790768431877922,37,2D,2.7699999999999836,2.7699999999999836,3.8441291133603297,1.38777224309038,gaussian
78,ground truth,-0.8732638607161827,0.16845729041649038,37,2D,2.7799999999999834,2.7799999999999834,3.9737703364102637,1.429413790075643,gaussian
79,ground truth,-0.8704043123738753,0.17195723439107002,37,2D,2.789999999999983,2.789999999999983,4.148554446733218,1.486937077682166,gaussian
80,ground truth,-0.8512738438244357,0.16608298656550147,37,2D,2.799999999999983,2.799999999999983,4.680120135973392,1.6714714771333645,gaussian
81,ground truth,-0.8761153120825853,0.15612580119750896,37,2D,2.8099999999999827,2.8099999999999827,3.753580732750784,1.3357938550714616,gaussian
82,ground truth,-0.8667203224095901,0.16501570993760106,37,2D,2.8199999999999825,2.8199999999999825,4.050130836822213,1.436216608802212,gaussian
83,ground truth,-0.8868144347572813,0.16576799005337006,37,2D,2.8299999999999823,2.8299999999999823,3.734110644165811,1.3194737258536517,gaussian
84,ground truth,-0.8575696566666042,0.16941665558697683,37,2D,2.839999999999982,2.839999999999982,4.446710952647259,1.5657432931856645,gaussian
85,ground truth,-0.889261646418782,0.16563857655088732,37,2D,2.849999999999982,2.849999999999982,3.972001750275913,1.393684824658224,gaussian
86,ground truth,-0.8701489437096919,0.15905630814361837,37,2D,2.8599999999999817,2.8599999999999817,4.094975704643145,1.431809686938172,gaussian
87,ground truth,-0.8764124263135594,0.16749952035925442,37,2D,2.8699999999999815,2.8699999999999815,3.985964837813563,1.388837922583132,gaussian
88,ground truth,-0.8823675675408224,0.17435775749021432,37,2D,2.8799999999999812,2.8799999999999812,3.9428469013125085,1.369044062955741,gaussian
89,ground truth,-0.8529227226875126,0.16565460399083376,37,2D,2.889999999999981,2.889999999999981,4.505390704633821,1.5589587213265919,gaussian
90,ground truth,-0.8895013524570365,0.1615924318220564,37,2D,2.899999999999981,2.899999999999981,3.7438569295845903,1.2909851481326258,gaussian
91,ground truth,-0.8887721773065145,0.1667311804819953,37,2D,2.9099999999999806,2.9099999999999806,3.927323003622665,1.3495955338909593,gaussian
92,ground truth,-0.9058469495973492,0.16639171995451274,37,2D,2.9199999999999804,2.9199999999999804,3.3272068742966763,1.1394544090057188,gaussian
93,ground truth,-0.8636877711048292,0.16999439263274918,37,2D,2.92999999999998,2.92999999999998,4.3787636916034565,1.4944585978168894,gaussian
94,ground truth,-0.8758015164009985,0.16794269675367912,37,2D,2.93999999999998,2.93999999999998,4.271196940002414,1.452788074830763,gaussian
95,ground truth,-0.8874377672271915,0.1672629938146547,37,2D,2.9499999999999797,2.9499999999999797,3.9413782013613177,1.3360604072411337,gaussian
96,ground truth,-0.9050106833278572,0.16511888557632182,37,2D,2.9599999999999795,2.9599999999999795,3.453948682138635,1.166874554776574,gaussian
97,ground truth,-0.875547797321987,0.16518139306313373,37,2D,2.9699999999999793,2.9699999999999793,4.15415704580042,1.398706076027087,gaussian
98,ground truth,-0.8749038328014292,0.16576999243763535,37,2D,2.979999999999979,2.979999999999979,4.392600458525381,1.4740269995051718,gaussian
99,ground truth,-0.8803935600653059,0.17245702018809772,37,2D,2.989999999999979,2.989999999999979,4.28389187329413,1.4327397569545686,gaussian
100,ground truth,-0.8957134169689982,0.17739143372350152,37,2D,2.9999999999999787,2.9999999999999787,3.885556533137121,1.2951855110457162,gaussian
101,ground truth,-0.8826709221099067,0.16079099380876893,37,2D,3.0099999999999785,3.0099999999999785,4.004400028732325,1.330365458050616,gaussian
102,ground truth,-0.9162911979855667,0.16331652567786248,37,2D,3.0199999999999783,3.0199999999999783,3.4533300798291378,1.143486781400385,gaussian
103,ground truth,-0.8782460714355824,0.16402846364171586,37,2D,3.029999999999978,3.029999999999978,4.167159317969522,1.375300104940446,gaussian
104,ground truth,-0.9020491150230966,0.1659974669051294,37,2D,3.039999999999978,3.039999999999978,3.8303256722304084,1.2599755500758014,gaussian
105,ground truth,-0.8767208129806734,0.16664559538884682,37,2D,3.0499999999999776,3.0499999999999776,4.249117908706778,1.3931534126907572,gaussian
106,ground truth,-0.8469171284513349,0.16858784288603368,37,2D,3.0599999999999774,3.0599999999999774,4.695681970809371,1.5345365917677796,gaussian
107,ground truth,-0.8803656215746302,0.1706242858712077,37,2D,3.069999999999977,3.069999999999977,4.117834984390588,1.3413143271630679,gaussian
108,ground truth,-0.8724487306388484,0.16407794716713342,37,2D,3.079999999999977,3.079999999999977,4.348764830014435,1.4119366331215804,gaussian
109,ground truth,-0.8904021893012327,0.1630360684056289,37,2D,3.0899999999999768,3.0899999999999768,4.125989399297382,1.3352716502580626,gaussian
110,ground truth,-0.9176261628663029,0.16631045976991443,37,2D,3.0999999999999766,3.0999999999999766,3.70679583852124,1.1957405930713767,gaussian
111,ground truth,-0.910751858989984,0.16709724861439412,37,2D,3.1099999999999763,3.1099999999999763,3.7198200410208933,1.1960836144761806,gaussian
112,ground truth,-0.8832899143112984,0.1601695844553268,37,2D,3.119999999999976,3.119999999999976,4.5841605887411925,1.4692822399811627,gaussian
113,ground truth,-0.8835031311084732,0.16485275917513553,37,2D,3.129999999999976,3.129999999999976,4.402213549956756,1.4064580031810832,gaussian
114,ground truth,-0.9103338898486604,0.16627351934884915,37,2D,3.1399999999999757,3.1399999999999757,3.6491793521760996,1.1621590293554547,gaussian
115,ground truth,-0.8756764937828174,0.16147044697187873,37,2D,3.1499999999999755,3.1499999999999755,4.106541085768256,1.3036638367518374,gaussian
116,ground truth,-0.918123550334172,0.1619427811873887,37,2D,3.1599999999999753,3.1599999999999753,3.6655574902535175,1.1599865475485907,gaussian
117,ground truth,-0.9011844050456826,0.16471993913898886,37,2D,3.169999999999975,3.169999999999975,4.1145583891832525,1.297967946114601,gaussian
118,ground truth,-0.8994259213401111,0.16757155485398412,37,2D,3.179999999999975,3.179999999999975,4.114911628181854,1.2939973673527947,gaussian
119,ground truth,-0.9192737965193484,0.16622962913421102,37,2D,3.1899999999999746,3.1899999999999746,3.5665014657584515,1.1180255378553228,gaussian
120,ground truth,-0.8877516566625019,0.16795663195214905,37,2D,3.1999999999999744,3.1999999999999744,4.249594107412372,1.327998158566377,gaussian
121,ground truth,-0.9081050246309673,0.16578450584061877,37,2D,3.209999999999974,3.209999999999974,3.9924215867812185,1.2437450426109815,gaussian
122,ground truth,-0.9093518035449321,0.15829301928716322,37,2D,3.219999999999974,3.219999999999974,3.5977718236697624,1.1173204421334757,gaussian
123,ground truth,-0.891940978479926,0.16624689431850193,37,2D,3.229999999999974,3.229999999999974,4.305857728145593,1.3330828879707828,gaussian
124,ground truth,-0.8764365966363848,0.16988774627935377,37,2D,3.2399999999999736,3.2399999999999736,4.549988778595549,1.404317524257897,gaussian
125,ground truth,-0.903733671627286,0.17104848803960226,37,2D,3.2499999999999734,3.2499999999999734,4.078098423245487,1.2547995148447757,gaussian
126,ground truth,-0.9183930176740299,0.16403684331031787,37,2D,3.259999999999973,3.259999999999973,3.61348553091389,1.1084311444521227,gaussian
127,ground truth,-0.9028164864226227,0.1625773729827652,37,2D,3.269999999999973,3.269999999999973,3.943487322389659,1.2059594258072452,gaussian
128,ground truth,-0.9271873188398319,0.16111436094277776,37,2D,3.2799999999999727,3.2799999999999727,3.5665486574717677,1.08736239557067,gaussian
129,ground truth,-0.9005478885214103,0.1676211561328501,37,2D,3.2899999999999725,3.2899999999999725,3.9943654696441566,1.2140928479161672,gaussian
130,ground truth,-0.9042675356488403,0.1624503413589501,37,2D,3.2999999999999723,3.2999999999999723,3.908315137261935,1.1843379203824145,gaussian
131,ground truth,-0.9336303267443578,0.16968331484588384,37,2D,3.309999999999972,3.309999999999972,3.49688614967708,1.056461072410003,gaussian
132,ground truth,-0.9020800620172144,0.165854508798997,37,2D,3.319999999999972,3.319999999999972,4.318203055861283,1.3006635710425662,gaussian
133,ground truth,-0.8848375361972494,0.16821675918217294,37,2D,3.3299999999999716,3.3299999999999716,4.478699065146237,1.3449546742181004,gaussian
134,ground truth,-0.9124978097117588,0.16430358487517527,37,2D,3.3399999999999714,3.3399999999999714,3.571797907306793,1.0694005710499472,gaussian
135,ground truth,-0.9001858509077203,0.16870257615108508,37,2D,3.3499999999999712,3.3499999999999712,4.2292678288495935,1.2624680086118298,gaussian
136,ground truth,-0.9136596794576822,0.1724798889165351,37,2D,3.359999999999971,3.359999999999971,3.8027103437718734,1.1317590308844958,gaussian
137,ground truth,-0.9147774096002886,0.1610455383742505,37,2D,3.369999999999971,3.369999999999971,3.822398285126944,1.1342428145777381,gaussian
138,ground truth,-0.9015812637641346,0.16334990551744533,37,2D,3.3799999999999706,3.3799999999999706,4.11092166655872,1.2162490137747797,gaussian
139,ground truth,-0.900794382189361,0.1596236167174997,37,2D,3.3899999999999704,3.3899999999999704,4.295556873733998,1.2671259214554678,gaussian
140,ground truth,-0.9184962502724842,0.1649104706444403,37,2D,3.39999999999997,3.39999999999997,4.028166745781534,1.1847549252298732,gaussian
141,ground truth,-0.9205050640563559,0.1662886880949943,37,2D,3.40999999999997,3.40999999999997,3.687897416706321,1.0814948436089014,gaussian
142,ground truth,-0.9133265792896527,0.1685601720915595,37,2D,3.4199999999999697,3.4199999999999697,3.884843984112649,1.1359192936001998,gaussian
143,ground truth,-0.9122585219870865,0.1691071182644417,37,2D,3.4299999999999695,3.4299999999999695,3.8105818941607885,1.1109568204550502,gaussian
144,ground truth,-0.9246023216746777,0.16748902934665943,37,2D,3.4399999999999693,3.4399999999999693,3.750992293512736,1.0904047364862701,gaussian
145,ground truth,-0.9180413978197199,0.16475448992843,37,2D,3.449999999999969,3.449999999999969,3.9708416375545714,1.1509685905955382,gaussian
146,ground truth,-0.9137280367121143,0.16993954329170113,37,2D,3.459999999999969,3.459999999999969,4.033303109800464,1.165694540404769,gaussian
147,ground truth,-0.9272402685515057,0.16724812560006175,37,2D,3.4699999999999687,3.4699999999999687,3.665888548822236,1.0564520313608845,gaussian
148,ground truth,-0.9192564093081564,0.163765584219131,37,2D,3.4799999999999685,3.4799999999999685,3.977924863657577,1.1430818573728772,gaussian
149,ground truth,-0.9233952870493675,0.16419619962764287,37,2D,3.4899999999999682,3.4899999999999682,3.576452090681656,1.0247713726881629,gaussian
150,ground truth,-0.9164394903916371,0.16813070912813866,37,2D,3.499999999999968,3.499999999999968,4.058062180409396,1.159446337259838,gaussian
151,ground truth,-0.9520382722587394,0.15547709854081293,37,2D,3.509999999999968,3.509999999999968,3.175506738555497,0.9047027745172439,gaussian
152,ground truth,-0.8969072220865967,0.16082207764567202,37,2D,3.5199999999999676,3.5199999999999676,4.332574565353933,1.2308450469755603,gaussian
153,ground truth,-0.9048196279974399,0.16451050193695782,37,2D,3.5299999999999674,3.5299999999999674,4.3044308723041524,1.2193855162334821,gaussian
154,ground truth,-0.9344772179940684,0.16757392815587868,37,2D,3.539999999999967,3.539999999999967,3.4014565360059934,0.9608634282502896,gaussian
155,ground truth,-0.9220046461783897,0.16381612200364815,37,2D,3.549999999999967,3.549999999999967,3.879176540806028,1.0927257861425532,gaussian
156,ground truth,-0.9078912812293343,0.1674711090982698,37,2D,3.5599999999999667,3.5599999999999667,4.384722043675728,1.2316634954145418,gaussian
157,ground truth,-0.8821155341944629,0.16271153019750983,37,2D,3.5699999999999665,3.5699999999999665,4.787008335615337,1.3408986934496867,gaussian
158,ground truth,-0.9307620176897846,0.1736815991302434,37,2D,3.5799999999999663,3.5799999999999663,3.790245665549004,1.058727839538838,gaussian
159,ground truth,-0.8994677909867905,0.16622247821139657,37,2D,3.589999999999966,3.589999999999966,4.461428898914698,1.2427378548509025,gaussian
160,ground truth,-0.8872854055765002,0.1722752643799278,37,2D,3.599999999999966,3.599999999999966,4.804627702664185,1.3346188062956195,gaussian
161,ground truth,-0.913495253449253,0.1583783182032703,37,2D,3.6099999999999657,3.6099999999999657,4.270965578715609,1.1830929580929777,gaussian
162,ground truth,-0.9327929576155282,0.16406410496968915,37,2D,3.6199999999999655,3.6199999999999655,3.7739889884890685,1.0425383946102498,gaussian
163,ground truth,-0.933155318927924,0.16180941953220573,37,2D,3.6299999999999653,3.6299999999999653,3.6497209440114933,1.0054327669453247,gaussian
164,ground truth,-0.9300983977977441,0.16583074352857297,37,2D,3.639999999999965,3.639999999999965,3.5864396722894787,0.9852856242553607,gaussian
165,ground truth,-0.9147560685061681,0.17247957741928988,37,2D,3.649999999999965,3.649999999999965,4.141140481379289,1.1345590359943367,gaussian
166,ground truth,-0.9344347805939462,0.16830507444452747,37,2D,3.6599999999999646,3.6599999999999646,3.7805905755648532,1.0329482446898606,gaussian
167,ground truth,-0.9366683592625665,0.16635748501574632,37,2D,3.6699999999999644,3.6699999999999644,3.7629149913407676,1.025317436332644,gaussian
168,ground truth,-0.9276121819483936,0.17814226698228197,37,2D,3.679999999999964,3.679999999999964,3.6887400741862306,1.0023750201593116,gaussian
169,ground truth,-0.9175477434076718,0.17120865073586622,37,2D,3.689999999999964,3.689999999999964,4.035296493483044,1.0935762854967708,gaussian
170,ground truth,-0.9269848694976994,0.16386163231051698,37,2D,3.6999999999999638,3.6999999999999638,3.6163074081138022,0.9773803805713075,gaussian
171,ground truth,-0.9258727545133802,0.1685900039686482,37,2D,3.7099999999999635,3.7099999999999635,3.952133022867143,1.065264965732394,gaussian
172,ground truth,-0.9236179173986051,0.17977785471020558,37,2D,3.7199999999999633,3.7199999999999633,3.900533473670027,1.0485305036747488,gaussian
173,ground truth,-0.938355538388151,0.17151897606232258,37,2D,3.729999999999963,3.729999999999963,3.808145918654427,1.0209506484328323,gaussian
174,ground truth,-0.9052331186415818,0.16388766041913738,37,2D,3.739999999999963,3.739999999999963,4.324136220669422,1.1561861552592152,gaussian
175,ground truth,-0.9145374670045942,0.16450445598753827,37,2D,3.7499999999999627,3.7499999999999627,4.403152465164341,1.1741739907105027,gaussian
176,ground truth,-0.9135510710405539,0.17071685339264464,37,2D,3.7599999999999625,3.7599999999999625,4.461996873212288,1.1867012960671097,gaussian
177,ground truth,-0.9296190750491019,0.1717880227083034,37,2D,3.7699999999999623,3.7699999999999623,3.8343024023020145,1.0170563401331705,gaussian
178,ground truth,-0.8986604964224233,0.17488680662234846,37,2D,3.779999999999962,3.779999999999962,4.474982093539884,1.183857696703685,gaussian
179,ground truth,-0.9312774377195757,0.16881582914936277,37,2D,3.789999999999962,3.789999999999962,3.877607426272252,1.0231154159029792,gaussian
180,ground truth,-0.9254289941272749,0.16920540646584326,37,2D,3.7999999999999616,3.7999999999999616,3.983734529824487,1.0483511920590862,gaussian
181,ground truth,-0.9283867317111648,0.1701960099693327,37,2D,3.8099999999999614,3.8099999999999614,3.9782757582725523,1.0441668656883445,gaussian
182,ground truth,-0.9199513948347687,0.17341317605944384,37,2D,3.819999999999961,3.819999999999961,4.241499139090378,1.1103400887671258,gaussian
183,ground truth,-0.940816909435795,0.16943981796457974,37,2D,3.829999999999961,3.829999999999961,3.7669563997274595,0.9835395299549603,gaussian
184,ground truth,-0.936498743762329,0.17269360744605766,37,2D,3.839999999999961,3.839999999999961,3.7532567823233016,0.9774106203967031,gaussian
185,ground truth,-0.9460452517720518,0.16848652254081786,37,2D,3.8499999999999606,3.8499999999999606,3.4420312135122346,0.8940340814317584,gaussian
186,ground truth,-0.9170635721180402,0.16635287625510642,37,2D,3.8599999999999604,3.8599999999999604,4.392889104019838,1.1380541720258766,gaussian
187,ground truth,-0.9098447376943525,0.16838452525070202,37,2D,3.86999999999996,3.86999999999996,4.440309243564519,1.1473667296032466,gaussian
188,ground truth,-0.9177705165737442,0.17070882317307967,37,2D,3.87999999999996,3.87999999999996,4.155186281778533,1.0709242994274681,gaussian
189,ground truth,-0.9394640009008142,0.16383435458795514,37,2D,3.8899999999999597,3.8899999999999597,3.8879671723715514,0.999477422203494,gaussian
190,ground truth,-0.8999165820780705,0.16009410600696417,37,2D,3.8999999999999595,3.8999999999999595,4.546676333273568,1.165814444429132,gaussian
191,ground truth,-0.9565258925796853,0.16839837151729808,37,2D,3.9099999999999593,3.9099999999999593,3.2033586591452083,0.8192733143593969,gaussian
192,ground truth,-0.9296374597870981,0.1534724451303886,37,2D,3.919999999999959,3.919999999999959,3.991905789586542,1.0183433136700468,gaussian
193,ground truth,-0.9158952608140647,0.16988550206297315,37,2D,3.929999999999959,3.929999999999959,4.335379403827611,1.1031499755286658,gaussian
194,ground truth,-0.9256302738602435,0.16606075604963844,37,2D,3.9399999999999586,3.9399999999999586,4.08267051036254,1.0362107894321277,gaussian
195,ground truth,-0.9346902976227248,0.18085943715987196,37,2D,3.9499999999999584,3.9499999999999584,3.6929818252350928,0.9349321076544637,gaussian
196,ground truth,-0.9234859078487467,0.16888425224911263,37,2D,3.959999999999958,3.959999999999958,4.230471209602332,1.0683008105056506,gaussian
197,ground truth,-0.9433478696737958,0.1663195888437421,37,2D,3.969999999999958,3.969999999999958,3.8119549261979055,0.9601901577324801,gaussian
