,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
23,ground truth,-0.9501601809744217,0.16671981512717682,37,1D,2.4299999999999953,2.4299999999999953,1.4761454587202405,0.6074672669630631,gaussian
24,ground truth,-0.9419934745474383,0.17004207793056159,37,1D,2.439999999999995,2.439999999999995,1.7119690753643773,0.7016266702313035,gaussian
25,ground truth,-0.9577468351391035,0.16286038333563568,37,1D,2.449999999999995,2.449999999999995,1.4918260213508638,0.608908580143211,gaussian
26,ground truth,-0.9529987321195438,0.15643922228063223,37,1D,2.4599999999999946,2.4599999999999946,1.4786185203262734,0.601064439157023,gaussian
27,ground truth,-0.9701657219749464,0.16229164932597384,37,1D,2.4699999999999944,2.4699999999999944,1.2467087831023456,0.5047403980171451,gaussian
28,ground truth,-0.955030240562903,0.16486202549131745,37,1D,2.479999999999994,2.479999999999994,1.4502940612434516,0.584795992436877,gaussian
29,ground truth,-0.963635443209156,0.16982674864084435,37,1D,2.489999999999994,2.489999999999994,1.4317406776445127,0.574996256082135,gaussian
30,ground truth,-0.9563505877742433,0.1698433446214097,37,1D,2.499999999999994,2.499999999999994,1.552753683546323,0.6211014734185307,gaussian
31,ground truth,-0.9554333361411292,0.16252323415809233,37,1D,2.5099999999999936,2.5099999999999936,1.5085458067299513,0.6010142656294643,gaussian
32,ground truth,-0.9671033004848152,0.16523574078158043,37,1D,2.5199999999999934,2.5199999999999934,1.3586874179765682,0.539161673800227,gaussian
33,ground truth,-0.9653282401909472,0.163960003131556,37,1D,2.529999999999993,2.529999999999993,1.4696744951934853,0.5808990099579009,gaussian
34,ground truth,-0.9651930070196115,0.1653225867594902,37,1D,2.539999999999993,2.539999999999993,1.3185747456509274,0.5191239156106028,gaussian
35,ground truth,-0.9629829856792492,0.1714112637118057,37,1D,2.5499999999999927,2.5499999999999927,1.3901332656062333,0.5451503002377401,gaussian
36,ground truth,-0.9717849650511136,0.1693254632627723,37,1D,2.5599999999999925,2.5599999999999925,1.1817100835227172,0.46160550137606277,gaussian
37,ground truth,-0.9559919525173667,0.1630933905450913,37,1D,2.5699999999999923,2.5699999999999923,1.5991523884735517,0.6222382834527457,gaussian
38,ground truth,-0.9639659869149751,0.15742816138704374,37,1D,2.579999999999992,2.579999999999992,1.489608822554999,0.577367760680234,gaussian
39,ground truth,-0.9724718872034082,0.15959698108116493,37,1D,2.589999999999992,2.589999999999992,1.3051463129483831,0.5039174953468677,gaussian
40,ground truth,-0.9629345870721631,0.1624930320853316,37,1D,2.5999999999999917,2.5999999999999917,1.437259626155654,0.5527921639060226,gaussian
41,ground truth,-0.9650547080092866,0.16722356426479346,37,1D,2.6099999999999914,2.6099999999999914,1.2376953025645232,0.47421275960326714,gaussian
42,ground truth,-0.9519137869890458,0.16567563869477453,37,1D,2.6199999999999912,2.6199999999999912,1.6947411105482113,0.6468477521176401,gaussian
43,ground truth,-0.9593519836343273,0.1699194261240463,37,1D,2.629999999999991,2.629999999999991,1.50235389345161,0.5712372218447206,gaussian
44,ground truth,-0.9786336990259046,0.1677198276173636,37,1D,2.639999999999991,2.639999999999991,1.112065876913419,0.4212370745884178,gaussian
45,ground truth,-0.9665390412464171,0.16413544323130203,37,1D,2.6499999999999906,2.6499999999999906,1.5119116588469137,0.5705327014516676,gaussian
46,ground truth,-0.9620418543865893,0.16773675891167628,37,1D,2.6599999999999904,2.6599999999999904,1.3820400968811162,0.5195639461959102,gaussian
47,ground truth,-0.9633716986911328,0.16913183803726428,37,1D,2.66999999999999,2.66999999999999,1.4272216408861753,0.5345399404068092,gaussian
48,ground truth,-0.9709815678715942,0.16577734140147515,37,1D,2.67999999999999,2.67999999999999,1.3762331116540683,0.5135198177813707,gaussian
49,ground truth,-0.973884849283104,0.16698335479378834,37,1D,2.6899999999999897,2.6899999999999897,1.2113684194307799,0.4503228325021504,gaussian
50,ground truth,-0.9751078065461283,0.16567821696582652,37,1D,2.6999999999999895,2.6999999999999895,1.348731979069718,0.49953036261841605,gaussian
51,ground truth,-0.9649573640282881,0.17159432460556456,37,1D,2.7099999999999893,2.7099999999999893,1.35943622066954,0.5016369817968802,gaussian
52,ground truth,-0.9842253099536205,0.16278947364505236,37,1D,2.719999999999989,2.719999999999989,1.1364721768199395,0.4178206532426265,gaussian
53,ground truth,-0.9684764502794004,0.17234147031307112,37,1D,2.729999999999989,2.729999999999989,1.4957602061663409,0.5478975114162443,gaussian
54,ground truth,-0.9553115062110478,0.1682921385713292,37,1D,2.7399999999999887,2.7399999999999887,1.615809510483139,0.5897115001763306,gaussian
55,ground truth,-0.9674894457005543,0.16479868200419523,37,1D,2.7499999999999885,2.7499999999999885,1.4733065121393814,0.535747822596141,gaussian
56,ground truth,-0.9748504031360525,0.16491314639935917,37,1D,2.7599999999999882,2.7599999999999882,1.2506661723770314,0.45313991752791183,gaussian
57,ground truth,-0.9780852097456386,0.16857844825582857,37,1D,2.769999999999988,2.769999999999988,1.1514230370566712,0.41567618666306,gaussian
58,ground truth,-0.9507050160832533,0.16367463791204184,37,1D,2.779999999999988,2.779999999999988,1.72763162786067,0.6214502258491647,gaussian
59,ground truth,-0.9552169619462237,0.1740511581350913,37,1D,2.7899999999999876,2.7899999999999876,1.6093581377702486,0.5768308737527799,gaussian
60,ground truth,-0.9646224941417749,0.17146025743610038,37,1D,2.7999999999999874,2.7999999999999874,1.5790188552867523,0.563935305459557,gaussian
61,ground truth,-0.969656152288925,0.1557592432729047,37,1D,2.809999999999987,2.809999999999987,1.31554714648296,0.4681662442999879,gaussian
62,ground truth,-0.9660829807435152,0.16752884061808127,37,1D,2.819999999999987,2.819999999999987,1.3952817486536169,0.49478076193390896,gaussian
63,ground truth,-0.9620060220515925,0.16564579810804603,37,1D,2.8299999999999867,2.8299999999999867,1.7392097421233248,0.6145617463333332,gaussian
64,ground truth,-0.9746785649913259,0.1738444506118485,37,1D,2.8399999999999865,2.8399999999999865,1.310881090296655,0.4615778486960075,gaussian
65,ground truth,-0.9701938350760813,0.16121394563467117,37,1D,2.8499999999999863,2.8499999999999863,1.5479604993064922,0.5431440348443858,gaussian
66,ground truth,-0.9635049086412998,0.16034966196177602,37,1D,2.859999999999986,2.859999999999986,1.5889939439423046,0.5555922880917176,gaussian
67,ground truth,-0.9818437818457324,0.16019831306889498,37,1D,2.869999999999986,2.869999999999986,1.0871131221749741,0.37878505999128204,gaussian
68,ground truth,-0.9615549988754782,0.16067757124461757,37,1D,2.8799999999999857,2.8799999999999857,1.680782340191564,0.5836049792331849,gaussian
69,ground truth,-0.9754578423674828,0.1686889172631043,37,1D,2.8899999999999855,2.8899999999999855,1.312497384826377,0.45415134423058257,gaussian
70,ground truth,-0.9711357113567697,0.16198745598884912,37,1D,2.8999999999999853,2.8999999999999853,1.43749866969992,0.49568919644825077,gaussian
71,ground truth,-0.9788837616101053,0.16708713026621058,37,1D,2.909999999999985,2.909999999999985,1.3025106714739856,0.4475981688914063,gaussian
72,ground truth,-0.9701532061570811,0.16109540019536217,37,1D,2.919999999999985,2.919999999999985,1.4534657420978034,0.49776224044445583,gaussian
73,ground truth,-0.9679970655396196,0.17275055105755188,37,1D,2.9299999999999846,2.9299999999999846,1.3875441438786547,0.4735645542247993,gaussian
74,ground truth,-0.9709403524763913,0.16696382742940152,37,1D,2.9399999999999844,2.9399999999999844,1.4010271915390624,0.47653986106771085,gaussian
75,ground truth,-0.9785109312756217,0.16830002143092848,37,1D,2.949999999999984,2.949999999999984,1.2726292342198466,0.43139974041350965,gaussian
76,ground truth,-0.9884370581629895,0.16522841564601842,37,1D,2.959999999999984,2.959999999999984,0.9525466799525273,0.32180631079477445,gaussian
77,ground truth,-0.9593949194755675,0.16031885882873775,37,1D,2.9699999999999838,2.9699999999999838,1.7119531456913104,0.5764152005694679,gaussian
78,ground truth,-0.9706670433039011,0.1653996101247106,37,1D,2.9799999999999836,2.9799999999999836,1.5148673522829568,0.5083447490882433,gaussian
79,ground truth,-0.9731878809372658,0.16328132628836578,37,1D,2.9899999999999833,2.9899999999999833,1.3468485725951767,0.4504510276238074,gaussian
80,ground truth,-0.969132764331957,0.1683896684077668,37,1D,2.999999999999983,2.999999999999983,1.5245250816398244,0.5081750272132777,gaussian
81,ground truth,-0.9825220559787384,0.16123008220369928,37,1D,3.009999999999983,3.009999999999983,1.1445189910522813,0.3802388674592318,gaussian
82,ground truth,-0.9512916390527587,0.1642867977553305,37,1D,3.0199999999999827,3.0199999999999827,1.8550763987840397,0.6142637082066392,gaussian
83,ground truth,-0.972691881305031,0.1721738219239538,37,1D,3.0299999999999825,3.0299999999999825,1.3722124737127253,0.4528754038655885,gaussian
84,ground truth,-0.9779877924789232,0.16329734973109955,37,1D,3.0399999999999823,3.0399999999999823,1.2318645767331147,0.4052186107674743,gaussian
85,ground truth,-0.9751209487558319,0.16226681603313575,37,1D,3.049999999999982,3.049999999999982,1.3182110722579612,0.4322003515599898,gaussian
86,ground truth,-0.9746796500650746,0.16808476206859413,37,1D,3.059999999999982,3.059999999999982,1.3912200858423467,0.45464708687658656,gaussian
87,ground truth,-0.9636839323533761,0.1656601310192607,37,1D,3.0699999999999816,3.0699999999999816,1.6540541970489389,0.5387798687455859,gaussian
88,ground truth,-0.9826850405414947,0.1652046843385846,37,1D,3.0799999999999814,3.0799999999999814,1.0618877902486044,0.34476876306773074,gaussian
89,ground truth,-0.9701837842533222,0.1672745420508387,37,1D,3.089999999999981,3.089999999999981,1.5065343119956713,0.4875515572801555,gaussian
90,ground truth,-0.9768201740656539,0.16115797903966145,37,1D,3.099999999999981,3.099999999999981,1.341040761179496,0.43259379392887237,gaussian
91,ground truth,-0.9767108008576662,0.16501027831574178,37,1D,3.109999999999981,3.109999999999981,1.2807743374802594,0.4118245458135908,gaussian
92,ground truth,-0.9784526031330911,0.16940309909765328,37,1D,3.1199999999999806,3.1199999999999806,1.4402902529704908,0.4616314913366987,gaussian
93,ground truth,-0.9848766981499669,0.1609323092687861,37,1D,3.1299999999999804,3.1299999999999804,1.2288580178695734,0.39260639548548915,gaussian
94,ground truth,-0.9764704038806286,0.16256006888496366,37,1D,3.13999999999998,3.13999999999998,1.3724225138647745,0.4370772337148991,gaussian
95,ground truth,-0.9696614308352159,0.17268962003058363,37,1D,3.14999999999998,3.14999999999998,1.480824327544904,0.47010296112536937,gaussian
96,ground truth,-0.9719407735328203,0.16952793793486476,37,1D,3.1599999999999797,3.1599999999999797,1.4298888997081123,0.4524964872494055,gaussian
97,ground truth,-0.9706705492598215,0.16726215646312959,37,1D,3.1699999999999795,3.1699999999999795,1.4014743203904154,0.44210546384555977,gaussian
98,ground truth,-0.9700863392406469,0.16645936132096006,37,1D,3.1799999999999793,3.1799999999999793,1.5702698249226432,0.4937955424285074,gaussian
99,ground truth,-0.9658532325894454,0.17532216779114218,37,1D,3.189999999999979,3.189999999999979,1.5434645053366034,0.48384467251931457,gaussian
100,ground truth,-0.9723598456683094,0.1628368679925356,37,1D,3.199999999999979,3.199999999999979,1.6482764872082005,0.5150864022525661,gaussian
