,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
15,ground truth,-0.03445312489743064,0.009050018670900363,37,2D,0.24999999999999992,0.24999999999999992,21.312196864999546,85.24878745999821,gaussian
16,ground truth,-0.03894213750724632,0.010101255909371498,37,2D,0.2599999999999999,0.2599999999999999,17.790979052638097,68.42684251014656,gaussian
17,ground truth,-0.030522199780926015,0.008735889058016803,37,2D,0.2699999999999999,0.2699999999999999,21.740832523323036,80.52160193823349,gaussian
18,ground truth,-0.03301606465823341,0.00842042340509458,37,2D,0.2799999999999999,0.2799999999999999,23.75579166988752,84.84211310674117,gaussian
19,ground truth,-0.038132772698565694,0.009824223096238587,37,2D,0.2899999999999999,0.2899999999999999,18.632346880167162,64.24947200057643,gaussian
20,ground truth,-0.03970211212302552,0.009884322774494799,37,2D,0.29999999999999993,0.29999999999999993,18.85005785615014,62.83352618716715,gaussian
21,ground truth,-0.04109957923114941,0.010403955422651861,37,2D,0.30999999999999994,0.30999999999999994,21.81029792227954,70.35579974928885,gaussian
22,ground truth,-0.04104339010250703,0.010508236393277741,37,2D,0.3199999999999999,0.3199999999999999,20.059777243918354,62.68680388724488,gaussian
23,ground truth,-0.03985427189656874,0.010937149938648898,37,2D,0.32999999999999985,0.32999999999999985,18.915702421310282,57.32031036760694,gaussian
24,ground truth,-0.04739105625913855,0.011445531481934668,37,2D,0.33999999999999986,0.33999999999999986,20.25474689084551,59.57278497307505,gaussian
25,ground truth,-0.0389789796833016,0.009128803395796414,37,2D,0.34999999999999987,0.34999999999999987,21.30544136378151,60.87268961080434,gaussian
26,ground truth,-0.04363676450400941,0.010654257956641412,37,2D,0.3599999999999999,0.3599999999999999,23.646466824794636,65.68463006887401,gaussian
27,ground truth,-0.044284828636981896,0.010868581469493495,37,2D,0.3699999999999999,0.3699999999999999,19.817106524185345,53.55974736266311,gaussian
28,ground truth,-0.05299854768118745,0.013591549934375703,37,2D,0.3799999999999999,0.3799999999999999,19.491351995274822,51.2930315665127,gaussian
29,ground truth,-0.047839711494459994,0.011875686701021917,37,2D,0.3899999999999999,0.3899999999999999,22.851111024573015,58.59259237070005,gaussian
30,ground truth,-0.05243070810426741,0.01354860763406697,37,2D,0.3999999999999998,0.3999999999999998,18.778666536719072,46.9466663417977,gaussian
31,ground truth,-0.0571353903601799,0.014732306080675439,37,2D,0.4099999999999998,0.4099999999999998,18.96325206775928,46.25183431160802,gaussian
32,ground truth,-0.06502456280639765,0.01636561229566772,37,2D,0.4199999999999998,0.4199999999999998,18.326359411233774,43.63418907436615,gaussian
33,ground truth,-0.05161215940481495,0.013834492027121406,37,2D,0.4299999999999998,0.4299999999999998,22.12688232753666,51.457865877992255,gaussian
34,ground truth,-0.0662380247856725,0.017099264069010453,37,2D,0.43999999999999984,0.43999999999999984,18.322584805463393,41.642238194235,gaussian
35,ground truth,-0.05994726383818571,0.014284934331909624,37,2D,0.44999999999999984,0.44999999999999984,19.83688870286191,44.0819748952487,gaussian
36,ground truth,-0.06382302381170118,0.016283910303112104,37,2D,0.45999999999999985,0.45999999999999985,19.125205882540723,41.57653452726245,gaussian
37,ground truth,-0.07953260095910654,0.020778351638894944,37,2D,0.46999999999999986,0.46999999999999986,15.918652845968735,33.86947414035902,gaussian
38,ground truth,-0.06256540472898123,0.015193756067667277,37,2D,0.47999999999999976,0.47999999999999976,19.492866589357504,40.61013872782816,gaussian
39,ground truth,-0.05266069235494971,0.014173307683838877,37,2D,0.48999999999999977,0.48999999999999977,23.372288603462987,47.69854817033265,gaussian
40,ground truth,-0.058375034402296085,0.015444142417832533,37,2D,0.4999999999999998,0.4999999999999998,22.344830738030005,44.68966147606003,gaussian
41,ground truth,-0.059489748917630786,0.015099757322066268,37,2D,0.5099999999999998,0.5099999999999998,23.192367912026555,45.475231200052086,gaussian
42,ground truth,-0.05933686235770449,0.015608802904875159,37,2D,0.5199999999999998,0.5199999999999998,21.135281383560876,40.64477189146324,gaussian
43,ground truth,-0.06289215981507831,0.015305349958712425,37,2D,0.5299999999999998,0.5299999999999998,20.720364247888206,39.09502688280795,gaussian
44,ground truth,-0.06256988492042434,0.015834343441746383,37,2D,0.5399999999999998,0.5399999999999998,22.72659070337133,42.08627908031729,gaussian
45,ground truth,-0.08561860741544032,0.022469898626774717,37,2D,0.5499999999999998,0.5499999999999998,16.95540180178909,30.828003275980173,gaussian
46,ground truth,-0.07214880887937287,0.01862637951039684,37,2D,0.5599999999999997,0.5599999999999997,20.075389742021198,35.8489102536093,gaussian
47,ground truth,-0.06916025550523476,0.01716687053724534,37,2D,0.5699999999999997,0.5699999999999997,21.406525168578582,37.55530731329578,gaussian
48,ground truth,-0.08209480532185724,0.021876940172397906,37,2D,0.5799999999999997,0.5799999999999997,18.633422451069038,32.12659043287766,gaussian
49,ground truth,-0.07642616660048762,0.01887104310680361,37,2D,0.5899999999999997,0.5899999999999997,19.78182518222453,33.528517258007696,gaussian
50,ground truth,-0.07158450217784666,0.01895575114940095,37,2D,0.5999999999999998,0.5999999999999998,21.57757119631538,35.96261866052565,gaussian
51,ground truth,-0.0651328174261254,0.016443620237981113,37,2D,0.6099999999999998,0.6099999999999998,22.937299918998487,37.602131014751635,gaussian
52,ground truth,-0.09714647087760798,0.025002770107976316,37,2D,0.6199999999999998,0.6199999999999998,16.62043930763511,26.807160173605027,gaussian
53,ground truth,-0.08637932520284701,0.022483775542856146,37,2D,0.6299999999999997,0.6299999999999997,18.04928496286174,28.649658671209128,gaussian
54,ground truth,-0.0790517689622583,0.020034683071384056,37,2D,0.6399999999999997,0.6399999999999997,20.281317648769818,31.689558826202855,gaussian
55,ground truth,-0.07516999669698925,0.01991790097398935,37,2D,0.6499999999999997,0.6499999999999997,22.15878637124834,34.090440571151305,gaussian
56,ground truth,-0.08120891262282459,0.02017197465847303,37,2D,0.6599999999999997,0.6599999999999997,20.02297426492835,30.337839795346,gaussian
57,ground truth,-0.07456921354500247,0.0203130390884877,37,2D,0.6699999999999997,0.6699999999999997,22.829314050461836,34.073603060390816,gaussian
58,ground truth,-0.0884290229988195,0.022866749824885596,37,2D,0.6799999999999997,0.6799999999999997,19.247602078695103,28.305297174551633,gaussian
59,ground truth,-0.09338054278757649,0.023350247676665797,37,2D,0.6899999999999997,0.6899999999999997,19.095856183200997,27.675153888697107,gaussian
60,ground truth,-0.08493681043662707,0.022902879887752546,37,2D,0.6999999999999996,0.6999999999999996,21.00652647494319,30.009323535633143,gaussian
61,ground truth,-0.08808243081348607,0.022453790871528503,37,2D,0.7099999999999996,0.7099999999999996,21.35488743040459,30.077306240006482,gaussian
62,ground truth,-0.09584398271960226,0.02591819101823531,37,2D,0.7199999999999996,0.7199999999999996,19.546607200800768,27.148065556667746,gaussian
63,ground truth,-0.10732538272086198,0.02772941132016178,37,2D,0.7299999999999996,0.7299999999999996,18.30237567497387,25.071747499964218,gaussian
64,ground truth,-0.09246232613156936,0.022168733506900393,37,2D,0.7399999999999997,0.7399999999999997,22.300597515407212,30.135942588388136,gaussian
65,ground truth,-0.08917302927109816,0.02326494440905312,37,2D,0.7499999999999997,0.7499999999999997,21.218591560656694,28.29145541420894,gaussian
66,ground truth,-0.09846813784415244,0.025069315513660678,37,2D,0.7599999999999997,0.7599999999999997,19.166278516322226,25.218787521476624,gaussian
67,ground truth,-0.10856890054972451,0.028861321216402322,37,2D,0.7699999999999997,0.7699999999999997,18.666467218431492,24.24216521874221,gaussian
68,ground truth,-0.1010377936520601,0.025878995208422004,37,2D,0.7799999999999997,0.7799999999999997,21.62950853290694,27.730139144752496,gaussian
69,ground truth,-0.11176551895547687,0.029237399277021583,37,2D,0.7899999999999996,0.7899999999999996,18.969142706983884,24.011573046815055,gaussian
70,ground truth,-0.11049444566665781,0.027786169081664508,37,2D,0.7999999999999996,0.7999999999999996,18.787953557950253,23.48494194743783,gaussian
71,ground truth,-0.1108005112054868,0.03160598798676416,37,2D,0.8099999999999996,0.8099999999999996,18.655687836848717,23.031713378825586,gaussian
72,ground truth,-0.11473878028851683,0.027370852679986346,37,2D,0.8199999999999996,0.8199999999999996,18.52352931740465,22.58966989927397,gaussian
73,ground truth,-0.12179066917497373,0.03250070832709005,37,2D,0.8299999999999996,0.8299999999999996,16.67092736277301,20.085454653943394,gaussian
74,ground truth,-0.10973456517397562,0.027241208391081448,37,2D,0.8399999999999996,0.8399999999999996,19.63527205097541,23.37532387020883,gaussian
75,ground truth,-0.09494718528992835,0.025547477656208267,37,2D,0.8499999999999996,0.8499999999999996,22.616328278772333,26.607445033849814,gaussian
76,ground truth,-0.1267982095239564,0.03130657531527564,37,2D,0.8599999999999995,0.8599999999999995,19.435646336811416,22.599588763734218,gaussian
77,ground truth,-0.10338023912905868,0.026340645892114004,37,2D,0.8699999999999996,0.8699999999999996,21.89910752578822,25.171387960676128,gaussian
78,ground truth,-0.09930957003634729,0.024223603464261,37,2D,0.8799999999999996,0.8799999999999996,21.37521662969723,24.29001889738323,gaussian
79,ground truth,-0.11470895267381599,0.02990040815822044,37,2D,0.8899999999999996,0.8899999999999996,19.816993525804467,22.26628486045447,gaussian
80,ground truth,-0.1281630228369551,0.03217203297447721,37,2D,0.8999999999999996,0.8999999999999996,19.274110177683678,21.415677975204098,gaussian
81,ground truth,-0.10561595032711474,0.026337566351158206,37,2D,0.9099999999999996,0.9099999999999996,21.305569944885946,23.4127142251494,gaussian
82,ground truth,-0.1329673430813277,0.03519936835516578,37,2D,0.9199999999999996,0.9199999999999996,16.94515220528974,18.4186437014019,gaussian
83,ground truth,-0.12656925806784497,0.0322456020942523,37,2D,0.9299999999999996,0.9299999999999996,19.348895449754448,20.805263924467155,gaussian
84,ground truth,-0.11025721372475782,0.026909046788719623,37,2D,0.9399999999999996,0.9399999999999996,22.81786470480113,24.274324154043768,gaussian
85,ground truth,-0.1200928802551614,0.030620354176134332,37,2D,0.9499999999999995,0.9499999999999995,20.550201127859715,21.631790660904976,gaussian
86,ground truth,-0.12451416974062957,0.032190068658302276,37,2D,0.9599999999999995,0.9599999999999995,19.052799426658684,19.84666606943614,gaussian
87,ground truth,-0.12194500948777566,0.028085272980978543,37,2D,0.9699999999999995,0.9699999999999995,19.332124992697924,19.930025765667974,gaussian
88,ground truth,-0.11886879886053706,0.03149471782493733,37,2D,0.9799999999999995,0.9799999999999995,20.69091960121033,21.11318326654116,gaussian
89,ground truth,-0.13153490058230954,0.0349612052686703,37,2D,0.9899999999999995,0.9899999999999995,19.06193376226128,19.254478547738675,gaussian
90,ground truth,-0.1539814115782666,0.038354401994756565,37,2D,0.9999999999999996,0.9999999999999996,18.661276379254236,18.661276379254243,gaussian
91,ground truth,-0.11818822039601774,0.029075969343935443,37,2D,1.0099999999999996,1.0099999999999996,21.84147640435155,21.625224162724315,gaussian
92,ground truth,-0.13272957726400034,0.03232527753249542,37,2D,1.0199999999999996,1.0199999999999996,20.195105337287664,19.799122879693797,gaussian
93,ground truth,-0.12247519695183139,0.03011908361044531,37,2D,1.0299999999999996,1.0299999999999996,21.67816920909618,21.046766222423482,gaussian
94,ground truth,-0.1240647796717905,0.0304694119967895,37,2D,1.0399999999999996,1.0399999999999996,22.50142202666976,21.635982717951702,gaussian
95,ground truth,-0.14150428998949754,0.039166793897099234,37,2D,1.0499999999999996,1.0499999999999996,18.64573944129528,17.757847086947894,gaussian
96,ground truth,-0.16486938432997844,0.044185962163113074,37,2D,1.0599999999999996,1.0599999999999996,16.879719873433366,15.924264031540917,gaussian
97,ground truth,-0.14952170551512994,0.03868535835776381,37,2D,1.0699999999999996,1.0699999999999996,18.855248001062755,17.621727103796974,gaussian
98,ground truth,-0.1448925781462868,0.03586332686854063,37,2D,1.0799999999999996,1.0799999999999996,18.97862743238541,17.572803178134645,gaussian
99,ground truth,-0.17537454841868055,0.04294983538360561,37,2D,1.0899999999999996,1.0899999999999996,16.45668915641451,15.097879960013316,gaussian
100,ground truth,-0.12637851587748997,0.031900166177267056,37,2D,1.0999999999999996,1.0999999999999996,22.382085000821508,20.347350000746832,gaussian
101,ground truth,-0.11425434824027393,0.02966387772259363,37,2D,1.1099999999999997,1.1099999999999997,24.432233621248308,22.011021280403888,gaussian
102,ground truth,-0.14098476718297878,0.036807135952711637,37,2D,1.1199999999999997,1.1199999999999997,18.836141064749295,16.817983093526163,gaussian
103,ground truth,-0.1453618529674163,0.04042293612464083,37,2D,1.1299999999999997,1.1299999999999997,19.014124218929524,16.826658600822594,gaussian
104,ground truth,-0.16440848559727775,0.03993691820847771,37,2D,1.1399999999999997,1.1399999999999997,17.808278088736678,15.621296569067265,gaussian
105,ground truth,-0.14557689831690634,0.03697899073052782,37,2D,1.1499999999999995,1.1499999999999995,19.87489657361639,17.282518759666434,gaussian
106,ground truth,-0.15124791653094308,0.037465259691923825,37,2D,1.1599999999999995,1.1599999999999995,19.945954418477694,17.194788291791124,gaussian
107,ground truth,-0.1709362853874924,0.04365167782871934,37,2D,1.1699999999999995,1.1699999999999995,16.380962644408434,14.000822772998667,gaussian
108,ground truth,-0.1738814803731544,0.04441550267027958,37,2D,1.1799999999999995,1.1799999999999995,17.44919277614517,14.787451505207779,gaussian
109,ground truth,-0.15699888857973185,0.03993464041279954,37,2D,1.1899999999999995,1.1899999999999995,19.23781335988749,16.166229714191175,gaussian
110,ground truth,-0.16994096264389735,0.04109960212967101,37,2D,1.1999999999999995,1.1999999999999995,18.581771142116025,15.484809285096695,gaussian
111,ground truth,-0.1468486284154738,0.037523551490799986,37,2D,1.2099999999999995,1.2099999999999995,20.106252192389068,16.61673734908188,gaussian
112,ground truth,-0.1750124653434081,0.04354063796279398,37,2D,1.2199999999999995,1.2199999999999995,18.61117031670342,15.255057636642153,gaussian
113,ground truth,-0.14522287981983817,0.03600067716822747,37,2D,1.2299999999999995,1.2299999999999995,21.904235701178976,17.808321708275596,gaussian
114,ground truth,-0.15690491774112142,0.040022018804479156,37,2D,1.2399999999999995,1.2399999999999995,18.940824638896355,15.274858579755131,gaussian
115,ground truth,-0.1595084998765859,0.03778516420248551,37,2D,1.2499999999999996,1.2499999999999996,19.229999906058943,15.38399992484716,gaussian
116,ground truth,-0.1863181362488558,0.045010251513781685,37,2D,1.2599999999999996,1.2599999999999996,18.202412459405934,14.44635909476662,gaussian
117,ground truth,-0.1603650694541869,0.03940201099105531,37,2D,1.2699999999999996,1.2699999999999996,19.753296649241875,15.553776889166835,gaussian
118,ground truth,-0.17586145550638613,0.044008560230985344,37,2D,1.2799999999999996,1.2799999999999996,18.596540692139303,14.528547415733835,gaussian
119,ground truth,-0.16486011191500718,0.04425593187916528,37,2D,1.2899999999999996,1.2899999999999996,19.671500377733917,15.249225099018545,gaussian
120,ground truth,-0.16627799772216478,0.044285373273597856,37,2D,1.2999999999999994,1.2999999999999994,20.35185374876902,15.655272114437716,gaussian
121,ground truth,-0.1928692597581986,0.04896205005024987,37,2D,1.3099999999999994,1.3099999999999994,18.97604127095633,14.48552768775293,gaussian
122,ground truth,-0.17244614905905606,0.0421958428391995,37,2D,1.3199999999999994,1.3199999999999994,21.114543380828152,15.995866197597092,gaussian
123,ground truth,-0.1461815111406745,0.038178053292121955,37,2D,1.3299999999999994,1.3299999999999994,21.893146880230876,16.461012691902923,gaussian
124,ground truth,-0.1852561821850558,0.04591497541456899,37,2D,1.3399999999999994,1.3399999999999994,19.595106171033674,14.623213560472898,gaussian
125,ground truth,-0.17333717520089004,0.04433779407264754,37,2D,1.3499999999999994,1.3499999999999994,19.218173378089723,14.235683983770171,gaussian
126,ground truth,-0.1574695086753292,0.03914848867368026,37,2D,1.3599999999999994,1.3599999999999994,20.750610346783002,15.257801725575744,gaussian
127,ground truth,-0.16925372977609585,0.042424003549898476,37,2D,1.3699999999999994,1.3699999999999994,20.74027789425092,15.138888973905786,gaussian
128,ground truth,-0.17606404031877076,0.04751692649697528,37,2D,1.3799999999999994,1.3799999999999994,20.478597812273836,14.839563632082497,gaussian
129,ground truth,-0.17205377192787796,0.042834477691410244,37,2D,1.3899999999999995,1.3899999999999995,20.334277919547738,14.628976920537946,gaussian
130,ground truth,-0.16788293998553097,0.043438444106163016,37,2D,1.3999999999999995,1.3999999999999995,20.497961248681552,14.6414008919154,gaussian
131,ground truth,-0.17293198913904442,0.04278830640181108,37,2D,1.4099999999999995,1.4099999999999995,21.075265477468534,14.94699679253088,gaussian
132,ground truth,-0.18857597233226056,0.04926347190561278,37,2D,1.4199999999999995,1.4199999999999995,19.231771938622458,13.543501365227089,gaussian
133,ground truth,-0.19659844676806187,0.05140126617530219,37,2D,1.4299999999999995,1.4299999999999995,19.35625745738561,13.535844375794138,gaussian
134,ground truth,-0.1558848804560233,0.03912892237269684,37,2D,1.4399999999999995,1.4399999999999995,22.53472496151148,15.649114556605198,gaussian
135,ground truth,-0.19276846926503413,0.04946242623834968,37,2D,1.4499999999999995,1.4499999999999995,19.539975721194967,13.475845324962052,gaussian
136,ground truth,-0.2086347138921683,0.05184738946813236,37,2D,1.4599999999999995,1.4599999999999995,18.002554965462064,12.330517099631555,gaussian
137,ground truth,-0.21114829942368787,0.04975110320166981,37,2D,1.4699999999999993,1.4699999999999993,19.11550012494777,13.003741581597128,gaussian
138,ground truth,-0.20003443856982037,0.05190131125665692,37,2D,1.4799999999999993,1.4799999999999993,18.507966039622683,12.505382459204522,gaussian
139,ground truth,-0.20529642224511704,0.050689983510195796,37,2D,1.4899999999999993,1.4899999999999993,18.538965893544113,12.442258988955786,gaussian
140,ground truth,-0.18420053811344794,0.0471529964814936,37,2D,1.4999999999999993,1.4999999999999993,20.278783234923942,13.519188823282635,gaussian
141,ground truth,-0.2087561689346915,0.0532613617560658,37,2D,1.5099999999999993,1.5099999999999993,18.74168525046406,12.411712086400044,gaussian
142,ground truth,-0.21190418706967548,0.05499982618499291,37,2D,1.5199999999999994,1.5199999999999994,18.292126999846005,12.034294078846061,gaussian
143,ground truth,-0.2243168375555622,0.05624161090457558,37,2D,1.5299999999999994,1.5299999999999994,16.897779849971766,11.044300555537106,gaussian
144,ground truth,-0.21848480906918835,0.05731057774314799,37,2D,1.5399999999999994,1.5399999999999994,18.849405404377503,12.239873639206175,gaussian
145,ground truth,-0.18253505983133148,0.04457841260253123,37,2D,1.5499999999999994,1.5499999999999994,20.99944693758354,13.548030282311966,gaussian
146,ground truth,-0.22087415326236964,0.05485461289845925,37,2D,1.5599999999999994,1.5599999999999994,19.476745640011927,12.48509335898201,gaussian
147,ground truth,-0.23149886781322976,0.05890344781998952,37,2D,1.5699999999999994,1.5699999999999994,17.87536646507745,11.385583735718127,gaussian
148,ground truth,-0.20393798722742446,0.0523774239922743,37,2D,1.5799999999999994,1.5799999999999994,20.447302026158663,12.941330396302956,gaussian
149,ground truth,-0.2029716052122038,0.050615740289090244,37,2D,1.5899999999999994,1.5899999999999994,20.16530771913649,12.682583471155029,gaussian
150,ground truth,-0.1990850995404658,0.052551943933307116,37,2D,1.5999999999999994,1.5999999999999994,20.748185572093288,12.967615982558309,gaussian
151,ground truth,-0.24799586052330425,0.06101023999780447,37,2D,1.6099999999999994,1.6099999999999994,17.161345876869355,10.659221041533764,gaussian
152,ground truth,-0.18873694053451862,0.04711542914892028,37,2D,1.6199999999999992,1.6199999999999992,23.13797945251597,14.282703365750606,gaussian
153,ground truth,-0.22123249040009718,0.053841164154870474,37,2D,1.6299999999999992,1.6299999999999992,19.081959806698418,11.706723807790446,gaussian
154,ground truth,-0.2009088331548627,0.053796254665080756,37,2D,1.6399999999999992,1.6399999999999992,20.545465016719568,12.527722571170473,gaussian
155,ground truth,-0.19488108282236602,0.051701868499410414,37,2D,1.6499999999999992,1.6499999999999992,20.43558622180393,12.385203770790266,gaussian
156,ground truth,-0.19008011461553717,0.050976529830556006,37,2D,1.6599999999999993,1.6599999999999993,21.27724234468269,12.817615870290783,gaussian
157,ground truth,-0.20451675975641373,0.05068781949655363,37,2D,1.6699999999999993,1.6699999999999993,21.137404173793886,12.657128247780776,gaussian
158,ground truth,-0.21651890389174144,0.057373984146677215,37,2D,1.6799999999999993,1.6799999999999993,19.114208117739246,11.37750483198765,gaussian
159,ground truth,-0.22467032778300605,0.05436148700287052,37,2D,1.6899999999999993,1.6899999999999993,18.994552610809137,11.239380243082335,gaussian
160,ground truth,-0.24475175552547315,0.05845006445034129,37,2D,1.6999999999999993,1.6999999999999993,17.533938884318335,10.314081696657848,gaussian
161,ground truth,-0.20807743607398924,0.05106753908264658,37,2D,1.7099999999999993,1.7099999999999993,20.229826339349387,11.83030780078912,gaussian
162,ground truth,-0.21940436989510886,0.054754123982930475,37,2D,1.7199999999999993,1.7199999999999993,19.33258043810634,11.239872347736249,gaussian
163,ground truth,-0.21875542229436964,0.05532346024215376,37,2D,1.7299999999999993,1.7299999999999993,19.588274976554004,11.322702298586133,gaussian
164,ground truth,-0.2165998304167338,0.05564925825027778,37,2D,1.7399999999999993,1.7399999999999993,20.567011158848857,11.820121355660268,gaussian
165,ground truth,-0.21784447338548255,0.055073015292013444,37,2D,1.7499999999999993,1.7499999999999993,20.320362470177972,11.61163569724456,gaussian
166,ground truth,-0.21284295014164886,0.0552096437248594,37,2D,1.7599999999999993,1.7599999999999993,20.8116690069349,11.82481193575847,gaussian
167,ground truth,-0.24551009597315523,0.06354191244306859,37,2D,1.7699999999999994,1.7699999999999994,17.815421388910796,10.065209824243391,gaussian
168,ground truth,-0.23019775886808314,0.05959248681510887,37,2D,1.7799999999999994,1.7799999999999994,19.357904366532686,10.875227172209378,gaussian
169,ground truth,-0.21361450785026717,0.0502067302258172,37,2D,1.7899999999999991,1.7899999999999991,21.11097288714469,11.793839601756815,gaussian
170,ground truth,-0.23421777597263196,0.05934197546109918,37,2D,1.7999999999999992,1.7999999999999992,20.176412821903117,11.209118234390626,gaussian
171,ground truth,-0.25375236350983765,0.06427051507982862,37,2D,1.8099999999999992,1.8099999999999992,19.83495746972348,10.958540038521265,gaussian
172,ground truth,-0.2061381109549245,0.04851186711688113,37,2D,1.8199999999999992,1.8199999999999992,22.112369326197307,12.149653475932592,gaussian
173,ground truth,-0.23268776106803604,0.05966731646547899,37,2D,1.8299999999999992,1.8299999999999992,20.310576323485737,11.098675586604234,gaussian
174,ground truth,-0.2430724035745052,0.057278742219641826,37,2D,1.8399999999999992,1.8399999999999992,19.042478258676663,10.349172966672104,gaussian
175,ground truth,-0.25714153125088673,0.06669805859261715,37,2D,1.8499999999999992,1.8499999999999992,18.158031668587018,9.815152253290284,gaussian
176,ground truth,-0.23447797941049234,0.05694891772284916,37,2D,1.8599999999999992,1.8599999999999992,19.430926066523348,10.446734444367396,gaussian
177,ground truth,-0.2715090543006375,0.06863968233442358,37,2D,1.8699999999999992,1.8699999999999992,16.935725545467374,9.056537724848868,gaussian
178,ground truth,-0.24246576253301874,0.060823297784734276,37,2D,1.8799999999999992,1.8799999999999992,19.93213332519342,10.602198577230546,gaussian
179,ground truth,-0.2362090501378683,0.060096867100146945,37,2D,1.8899999999999992,1.8899999999999992,19.12676457384849,10.119981256004497,gaussian
180,ground truth,-0.24241446340908818,0.06429237779309191,37,2D,1.8999999999999992,1.8999999999999992,20.03674446763518,10.545654982965889,gaussian
181,ground truth,-0.20890869071473187,0.0522059028790956,37,2D,1.9099999999999993,1.9099999999999993,23.45412323001707,12.27964567016601,gaussian
182,ground truth,-0.25839559548412433,0.06526639564938785,37,2D,1.9199999999999993,1.9199999999999993,18.75742701462207,9.769493236782331,gaussian
183,ground truth,-0.25263656008349566,0.06459204157953954,37,2D,1.9299999999999993,1.9299999999999993,18.612583977131585,9.643825894886836,gaussian
184,ground truth,-0.225703631377172,0.05846133779372545,37,2D,1.939999999999999,1.939999999999999,21.343062940158834,11.001578835133426,gaussian
185,ground truth,-0.2317690998423612,0.05824183328273724,37,2D,1.949999999999999,1.949999999999999,20.844884208433346,10.689684209453002,gaussian
186,ground truth,-0.21099002675760314,0.052717133515534476,37,2D,1.959999999999999,1.959999999999999,22.79077487024819,11.62794636237153,gaussian
187,ground truth,-0.2849517801979742,0.07170885112801687,37,2D,1.969999999999999,1.969999999999999,16.7378901495531,8.496390938859445,gaussian
188,ground truth,-0.23415342138532727,0.058889082797351056,37,2D,1.979999999999999,1.979999999999999,20.946366762237535,10.578973112241185,gaussian
189,ground truth,-0.2338514640621402,0.060052901753452514,37,2D,1.989999999999999,1.989999999999999,20.197986437254652,10.149741928268675,gaussian
190,ground truth,-0.2503102756615731,0.0638318282611644,37,2D,1.9999999999999991,1.9999999999999991,19.31373263571285,9.656866317856428,gaussian
191,ground truth,-0.24435569685242362,0.06211423235452743,37,2D,2.009999999999999,2.009999999999999,20.199818605174496,10.049660997599258,gaussian
192,ground truth,-0.2867414154719141,0.0721141707929484,37,2D,2.019999999999999,2.019999999999999,17.43727884723124,8.632316261005569,gaussian
193,ground truth,-0.2303649031232204,0.05729379918803931,37,2D,2.029999999999999,2.029999999999999,21.780773670770053,10.72944515801481,gaussian
194,ground truth,-0.28442958652534095,0.06720641982927739,37,2D,2.039999999999999,2.039999999999999,18.300335379029818,8.970752636779325,gaussian
195,ground truth,-0.3033806299751784,0.07592657543625295,37,2D,2.049999999999999,2.049999999999999,17.17322500105965,8.377182927346174,gaussian
196,ground truth,-0.2724842932056666,0.07074319644782859,37,2D,2.059999999999999,2.059999999999999,19.385250037263805,9.410315552069813,gaussian
197,ground truth,-0.3010567652713162,0.07564581727500092,37,2D,2.069999999999999,2.069999999999999,18.18983105571425,8.787357997929595,gaussian
198,ground truth,-0.23960877469376257,0.05858096236468441,37,2D,2.079999999999999,2.079999999999999,21.015793985965413,10.103747108637222,gaussian
