,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
198,ground truth,-0.9364517987850762,0.1653362988390622,37,2D,3.979999999999958,3.979999999999958,3.8287976664923047,0.9620094639428003,gaussian
199,ground truth,-0.9260203614734434,0.16789227239910465,37,2D,3.9899999999999576,3.9899999999999576,3.8881628509512773,0.9744769050003305,gaussian
200,ground truth,-0.9103817831559728,0.16614788793375357,37,2D,3.9999999999999574,3.9999999999999574,4.552597081313006,1.1381492703282636,gaussian
0,ground truth,-0.7557510387224348,0.16321455822969888,37,3D,2.0,2.0,5.324239932382639,2.6621199661913195,gaussian
1,ground truth,-0.7849196174497608,0.15500513341680378,37,3D,2.01,2.01,4.66805671924668,2.3224162782321796,gaussian
2,ground truth,-0.7581263159362376,0.16755775845355037,37,3D,2.0199999999999996,2.0199999999999996,5.3761754588729955,2.6614729994420774,gaussian
3,ground truth,-0.7700002608091898,0.1564157203740214,37,3D,2.0299999999999994,2.0299999999999994,5.162687033768897,2.5431955831373885,gaussian
4,ground truth,-0.7585686386055319,0.15931107347415252,37,3D,2.039999999999999,2.039999999999999,5.195063489463385,2.5465997497369544,gaussian
5,ground truth,-0.8148726932663145,0.16435569633052305,37,3D,2.049999999999999,2.049999999999999,4.5592060073900305,2.224002930434162,gaussian
6,ground truth,-0.793300134535075,0.1608580441384253,37,3D,2.0599999999999987,2.0599999999999987,4.525550444200948,2.1968691476703643,gaussian
7,ground truth,-0.7839629987995118,0.1587402460451003,37,3D,2.0699999999999985,2.0699999999999985,4.840065929187466,2.3381961010567482,gaussian
8,ground truth,-0.8249863643246287,0.15879816516114242,37,3D,2.0799999999999983,2.0799999999999983,4.357574426688641,2.0949877051387715,gaussian
9,ground truth,-0.7885116108485406,0.16597886816823149,37,3D,2.089999999999998,2.089999999999998,5.018440410964024,2.4011676607483388,gaussian
10,ground truth,-0.8271883581326669,0.16234120343634795,37,3D,2.099999999999998,2.099999999999998,4.327568739782606,2.0607470189441,gaussian
11,ground truth,-0.7551300588109078,0.16414087651515752,37,3D,2.1099999999999977,2.1099999999999977,5.460192011254615,2.5877687257130906,gaussian
12,ground truth,-0.8070288515044457,0.1591077394687025,37,3D,2.1199999999999974,2.1199999999999974,4.690254793227627,2.2123843364281286,gaussian
13,ground truth,-0.8374754387641447,0.16473009330807364,37,3D,2.1299999999999972,2.1299999999999972,4.3845667556783,2.0584820449193924,gaussian
14,ground truth,-0.8099975666827072,0.16816182055325535,37,3D,2.139999999999997,2.139999999999997,4.536032642455663,2.119641421708257,gaussian
15,ground truth,-0.7947689067498479,0.15386849403122083,37,3D,2.149999999999997,2.149999999999997,4.91194979470623,2.284627811491273,gaussian
16,ground truth,-0.7965694910529924,0.16259706206376456,37,3D,2.1599999999999966,2.1599999999999966,4.9969715244654465,2.313412742808081,gaussian
17,ground truth,-0.7935908429536901,0.1664620653813651,37,3D,2.1699999999999964,2.1699999999999964,5.231730176756714,2.4109355653256785,gaussian
18,ground truth,-0.8094205131357874,0.16232027108091407,37,3D,2.179999999999996,2.179999999999996,4.7897040135698,2.1971119328301874,gaussian
19,ground truth,-0.7835650790430645,0.16346314060976663,37,3D,2.189999999999996,2.189999999999996,5.312763221085073,2.4259192790342845,gaussian
20,ground truth,-0.8211436127535016,0.16833646894274235,37,3D,2.1999999999999957,2.1999999999999957,4.356966155327871,1.9804391615126726,gaussian
21,ground truth,-0.801057549655231,0.158595614419222,37,3D,2.2099999999999955,2.2099999999999955,4.999600621454235,2.2622627246399296,gaussian
22,ground truth,-0.8354643833881188,0.1637839716552698,37,3D,2.2199999999999953,2.2199999999999953,4.640131476237605,2.090149313620547,gaussian
23,ground truth,-0.7967283829606425,0.15502463644685616,37,3D,2.229999999999995,2.229999999999995,4.913129279561559,2.2031969863504797,gaussian
24,ground truth,-0.8097686717862592,0.15722443570031253,37,3D,2.239999999999995,2.239999999999995,4.79281873440637,2.1396512207171345,gaussian
25,ground truth,-0.7884427281990907,0.16801108669787956,37,3D,2.2499999999999947,2.2499999999999947,5.252752926801351,2.3345568563561616,gaussian
26,ground truth,-0.8053061368097186,0.16022945409355038,37,3D,2.2599999999999945,2.2599999999999945,4.905503057531908,2.170576574129168,gaussian
27,ground truth,-0.7834168184928647,0.16164337542263274,37,3D,2.2699999999999942,2.2699999999999942,5.378201195052577,2.369251627776472,gaussian
28,ground truth,-0.8537546838148451,0.163959377753237,37,3D,2.279999999999994,2.279999999999994,4.490949064419319,1.969714501938303,gaussian
29,ground truth,-0.8190212115276777,0.16196297509636348,37,3D,2.289999999999994,2.289999999999994,4.815316443060047,2.1027582720786286,gaussian
30,ground truth,-0.8169504733889311,0.1603386155766291,37,3D,2.2999999999999936,2.2999999999999936,4.8344933695950365,2.1019536389543694,gaussian
31,ground truth,-0.8261853449786166,0.16296026203441827,37,3D,2.3099999999999934,2.3099999999999934,4.69822966046181,2.033865653879577,gaussian
32,ground truth,-0.8291576467903916,0.165100861104851,37,3D,2.319999999999993,2.319999999999993,4.737859555530113,2.0421808429009167,gaussian
33,ground truth,-0.8154775457270534,0.16407948431925667,37,3D,2.329999999999993,2.329999999999993,4.972559802251117,2.134145837876022,gaussian
34,ground truth,-0.8269549307363775,0.16411055882101533,37,3D,2.3399999999999928,2.3399999999999928,5.052541737958405,2.1592058709224022,gaussian
35,ground truth,-0.82966545783985,0.16172042410277032,37,3D,2.3499999999999925,2.3499999999999925,5.033659291160811,2.1419826770897137,gaussian
36,ground truth,-0.846474030814907,0.1572159498562148,37,3D,2.3599999999999923,2.3599999999999923,4.357445706317372,1.846375299287028,gaussian
37,ground truth,-0.8428086439496693,0.1584875631570991,37,3D,2.369999999999992,2.369999999999992,4.707486179497742,1.9862810883956785,gaussian
38,ground truth,-0.824889061765522,0.16994302560424235,37,3D,2.379999999999992,2.379999999999992,5.005483870284512,2.1031444833128274,gaussian
39,ground truth,-0.8185959000583103,0.16427535477463562,37,3D,2.3899999999999917,2.3899999999999917,5.113177574157833,2.1394048427438705,gaussian
40,ground truth,-0.8210911908326696,0.16178045759057313,37,3D,2.3999999999999915,2.3999999999999915,5.002620314057483,2.084425130857292,gaussian
41,ground truth,-0.851051166933172,0.1680377343183599,37,3D,2.4099999999999913,2.4099999999999913,4.782022735710846,1.9842417990501506,gaussian
42,ground truth,-0.8206198149885349,0.16402999801902785,37,3D,2.419999999999991,2.419999999999991,5.312096933886023,2.1950813776388607,gaussian
43,ground truth,-0.8261804023249018,0.15894437712707843,37,3D,2.429999999999991,2.429999999999991,5.284959294261404,2.1748803680088167,gaussian
44,ground truth,-0.8246487385242154,0.16656640175254012,37,3D,2.4399999999999906,2.4399999999999906,5.216677876594214,2.1379827363091124,gaussian
45,ground truth,-0.8365573734407019,0.1625100804415397,37,3D,2.4499999999999904,2.4499999999999904,4.908363555236436,2.0034136960148796,gaussian
46,ground truth,-0.8408355156748566,0.1580715485820775,37,3D,2.45999999999999,2.45999999999999,4.9879091322180615,2.027605338300033,gaussian
47,ground truth,-0.8454933665768872,0.1611366380326561,37,3D,2.46999999999999,2.46999999999999,4.488037257223191,1.817019132479032,gaussian
48,ground truth,-0.8459495244478306,0.16480017087634424,37,3D,2.4799999999999898,2.4799999999999898,4.700580848785153,1.8953955035424082,gaussian
49,ground truth,-0.850857272160413,0.1690530174406043,37,3D,2.4899999999999896,2.4899999999999896,4.76720817656765,1.9145414363725584,gaussian
50,ground truth,-0.8652609451378758,0.16241549930368637,37,3D,2.4999999999999893,2.4999999999999893,4.320455781259082,1.7281823125036402,gaussian
51,ground truth,-0.8538160193676326,0.1620761028543246,37,3D,2.509999999999989,2.509999999999989,4.641556085129054,1.8492255319239337,gaussian
52,ground truth,-0.8827369254324314,0.1664051894553148,37,3D,2.519999999999989,2.519999999999989,4.566429751568867,1.812075298241622,gaussian
53,ground truth,-0.874407078594086,0.17022025334784008,37,3D,2.5299999999999887,2.5299999999999887,4.4793081307980875,1.7704775220545879,gaussian
54,ground truth,-0.8426661922317479,0.15824333515424482,37,3D,2.5399999999999885,2.5399999999999885,5.257219303245128,2.0697713792303745,gaussian
55,ground truth,-0.8642377574400303,0.16579382558059919,37,3D,2.5499999999999883,2.5499999999999883,4.632153554536781,1.8165308057007066,gaussian
56,ground truth,-0.8293600650365444,0.15725290743158193,37,3D,2.559999999999988,2.559999999999988,5.060791114393359,1.976871529059915,gaussian
57,ground truth,-0.8296987020053209,0.15890561091002986,37,3D,2.569999999999988,2.569999999999988,5.435951069525584,2.115156058181171,gaussian
58,ground truth,-0.8566036960399693,0.16593696720348616,37,3D,2.5799999999999876,2.5799999999999876,4.5749178853272,1.7732239865609387,gaussian
59,ground truth,-0.8378779122575131,0.1689086934207643,37,3D,2.5899999999999874,2.5899999999999874,5.03427732437083,1.9437364186760056,gaussian
60,ground truth,-0.8314822130386383,0.16611534828773833,37,3D,2.599999999999987,2.599999999999987,5.391866923731267,2.0737949706658823,gaussian
61,ground truth,-0.8606865523014061,0.16930501194643566,37,3D,2.609999999999987,2.609999999999987,4.4938113555036105,1.721766802874955,gaussian
62,ground truth,-0.8668688679949136,0.1626843688536901,37,3D,2.619999999999987,2.619999999999987,4.8370180859501835,1.8461901091413007,gaussian
63,ground truth,-0.86084324300774,0.16513977722802775,37,3D,2.6299999999999866,2.6299999999999866,4.776149464951998,1.816026412529286,gaussian
64,ground truth,-0.8493023909779696,0.16749045056995837,37,3D,2.6399999999999864,2.6399999999999864,5.257876044636423,1.9916197138774432,gaussian
65,ground truth,-0.8837172887861319,0.16315956072623983,37,3D,2.649999999999986,2.649999999999986,4.420659187546982,1.6681732783196246,gaussian
66,ground truth,-0.8552389313069673,0.16453834951028534,37,3D,2.659999999999986,2.659999999999986,4.912359226874747,1.8467515890506665,gaussian
67,ground truth,-0.8183592594252739,0.16615763872208023,37,3D,2.6699999999999857,2.6699999999999857,5.558915090313324,2.081990670529346,gaussian
68,ground truth,-0.8837964395578582,0.1688440944197972,37,3D,2.6799999999999855,2.6799999999999855,4.347254902905351,1.6221100383975278,gaussian
69,ground truth,-0.847499508684588,0.1641062225067612,37,3D,2.6899999999999853,2.6899999999999853,4.762990639558967,1.7706284905423766,gaussian
70,ground truth,-0.847958143360669,0.16622157786139802,37,3D,2.699999999999985,2.699999999999985,5.123522058682377,1.897600762474965,gaussian
71,ground truth,-0.8687197849971905,0.16905027924167604,37,3D,2.709999999999985,2.709999999999985,4.656854063725115,1.7183963334779118,gaussian
72,ground truth,-0.8634120130557091,0.1608985105845412,37,3D,2.7199999999999847,2.7199999999999847,4.860533027882381,1.7869606720155913,gaussian
73,ground truth,-0.8438857294668618,0.16469420235289078,37,3D,2.7299999999999844,2.7299999999999844,5.2820222642031585,1.9348066901843182,gaussian
74,ground truth,-0.8691675181198565,0.16334487239995343,37,3D,2.7399999999999842,2.7399999999999842,4.899403796213666,1.7881035752604724,gaussian
75,ground truth,-0.8382505666438942,0.15973391802459846,37,3D,2.749999999999984,2.749999999999984,5.3185978004195755,1.9340355637889477,gaussian
76,ground truth,-0.8839988521517937,0.1684619448035063,37,3D,2.759999999999984,2.759999999999984,4.5301245817830385,1.6413494861532845,gaussian
77,ground truth,-0.8599350597523486,0.16338814931914514,37,3D,2.7699999999999836,2.7699999999999836,4.974443458875297,1.7958279634928975,gaussian
78,ground truth,-0.8601910972319147,0.16349376535754956,37,3D,2.7799999999999834,2.7799999999999834,4.970082702479283,1.78779953326594,gaussian
79,ground truth,-0.870139277143183,0.16690495496425017,37,3D,2.789999999999983,2.789999999999983,4.913957923828182,1.761275241515488,gaussian
80,ground truth,-0.8587895782153392,0.1637705875248997,37,3D,2.799999999999983,2.799999999999983,5.01419846779881,1.7907851670710144,gaussian
81,ground truth,-0.8572867215151364,0.16436930417753337,37,3D,2.8099999999999827,2.8099999999999827,5.224520593409519,1.8592599976546444,gaussian
82,ground truth,-0.8365688397065523,0.1664519398169273,37,3D,2.8199999999999825,2.8199999999999825,5.16857396244933,1.832827646258639,gaussian
83,ground truth,-0.8836024293632186,0.16613871976862582,37,3D,2.8299999999999823,2.8299999999999823,4.61426219368246,1.6304813405238479,gaussian
84,ground truth,-0.8604678710460343,0.16529402208808786,37,3D,2.839999999999982,2.839999999999982,4.87066682199394,1.7150235288711166,gaussian
85,ground truth,-0.8746071304625208,0.16855996739702583,37,3D,2.849999999999982,2.849999999999982,4.717648228263521,1.6553151678117721,gaussian
86,ground truth,-0.8494405603135298,0.16358275900808383,37,3D,2.8599999999999817,2.8599999999999817,5.150226696578757,1.8007785652373394,gaussian
87,ground truth,-0.8697807566971155,0.17218625980298874,37,3D,2.8699999999999815,2.8699999999999815,4.869159411821743,1.6965712236312802,gaussian
88,ground truth,-0.8846135869838699,0.16176028779329155,37,3D,2.8799999999999812,2.8799999999999812,4.531207161300819,1.573335819896128,gaussian
89,ground truth,-0.8640635009496633,0.16601554188561207,37,3D,2.889999999999981,2.889999999999981,5.135927717223518,1.7771376184164538,gaussian
90,ground truth,-0.8960140535606856,0.1669943388068158,37,3D,2.899999999999981,2.899999999999981,4.33053934741879,1.4932894301444202,gaussian
91,ground truth,-0.8810081580398708,0.16667523820635521,37,3D,2.9099999999999806,2.9099999999999806,4.934559050198821,1.6957247595185065,gaussian
92,ground truth,-0.8821890612145441,0.16602352074366444,37,3D,2.9199999999999804,2.9199999999999804,4.872060814256593,1.6685139774851458,gaussian
93,ground truth,-0.9010708464106276,0.16475202564938685,37,3D,2.92999999999998,2.92999999999998,4.363421513810741,1.489222359662379,gaussian
94,ground truth,-0.8689693911349933,0.1676919814346165,37,3D,2.93999999999998,2.93999999999998,5.160763793628004,1.7553618345673605,gaussian
95,ground truth,-0.8914128842025332,0.16936384798206172,37,3D,2.9499999999999797,2.9499999999999797,4.512790108300948,1.5297593587460945,gaussian
96,ground truth,-0.9091262681284332,0.16770852540592218,37,3D,2.9599999999999795,2.9599999999999795,4.459820655402427,1.5066961673656953,gaussian
97,ground truth,-0.8776860723256718,0.15713018907401588,37,3D,2.9699999999999793,2.9699999999999793,5.026979985878004,1.6925858538309895,gaussian
98,ground truth,-0.9087588284204298,0.16555590086275174,37,3D,2.979999999999979,2.979999999999979,4.389613643785193,1.4730247126796052,gaussian
99,ground truth,-0.8869652067131776,0.1658224748812992,37,3D,2.989999999999979,2.989999999999979,4.91217406406173,1.6428675799537675,gaussian
100,ground truth,-0.8749928343858469,0.16547348343778512,37,3D,2.9999999999999787,2.9999999999999787,5.1160033051424865,1.7053344350475077,gaussian
101,ground truth,-0.8711763689651567,0.1667850869116092,37,3D,3.0099999999999785,3.0099999999999785,5.136772787635759,1.7065690324371414,gaussian
102,ground truth,-0.8569418696136073,0.1632126665042417,37,3D,3.0199999999999783,3.0199999999999783,5.6051172354377385,1.855999084582046,gaussian
103,ground truth,-0.8841858523412633,0.16668821784863608,37,3D,3.029999999999978,3.029999999999978,4.821073462437435,1.591113353939759,gaussian
104,ground truth,-0.8727538001844048,0.16317283454670228,37,3D,3.039999999999978,3.039999999999978,4.9100665949695,1.6151534851873472,gaussian
105,ground truth,-0.9009238859624535,0.16306432161609496,37,3D,3.0499999999999776,3.0499999999999776,4.722317130587856,1.548300698553407,gaussian
106,ground truth,-0.8846483270959544,0.16866280399174727,37,3D,3.0599999999999774,3.0599999999999774,4.525399811704003,1.4788888273542602,gaussian
107,ground truth,-0.8739101868696468,0.16398023270676965,37,3D,3.069999999999977,3.069999999999977,4.744197863067762,1.5453413234748525,gaussian
108,ground truth,-0.89133638592823,0.16356968151826778,37,3D,3.079999999999977,3.079999999999977,4.730732810186722,1.5359522110995965,gaussian
109,ground truth,-0.8710299797787207,0.16024311714547135,37,3D,3.0899999999999768,3.0899999999999768,5.679281171888204,1.837955071808494,gaussian
110,ground truth,-0.8892607860016138,0.15843853186152157,37,3D,3.0999999999999766,3.0999999999999766,4.7124490357362525,1.5201448502375123,gaussian
111,ground truth,-0.862617405701421,0.16564647652071485,37,3D,3.1099999999999763,3.1099999999999763,5.046632780205143,1.6227115048891259,gaussian
112,ground truth,-0.9015932137961439,0.15691358348155882,37,3D,3.119999999999976,3.119999999999976,4.637318171455177,1.4863199267484655,gaussian
113,ground truth,-0.8853971320776061,0.16254695234030936,37,3D,3.129999999999976,3.129999999999976,4.817892743807709,1.5392628574465643,gaussian
114,ground truth,-0.893956719818797,0.1758259829075033,37,3D,3.1399999999999757,3.1399999999999757,5.000907172784785,1.592645596428288,gaussian
115,ground truth,-0.901442120109247,0.16061109854313182,37,3D,3.1499999999999755,3.1499999999999755,4.815907427879658,1.528859500914189,gaussian
116,ground truth,-0.9107572696584181,0.16633963459355794,37,3D,3.1599999999999753,3.1599999999999753,4.665482611240433,1.4764185478609082,gaussian
117,ground truth,-0.9088783671806576,0.1662969266679275,37,3D,3.169999999999975,3.169999999999975,4.490282045282456,1.4164927587641927,gaussian
118,ground truth,-0.8996961616505291,0.16837678092110497,37,3D,3.179999999999975,3.179999999999975,4.8496679678804435,1.5250528200882019,gaussian
119,ground truth,-0.8778878191617285,0.16396543803570018,37,3D,3.1899999999999746,3.1899999999999746,5.236111055681369,1.6414141240380598,gaussian
120,ground truth,-0.9052578655181172,0.16029481811337243,37,3D,3.1999999999999744,3.1999999999999744,4.581382726090073,1.4316821019031594,gaussian
121,ground truth,-0.9004707856475224,0.16030163891861193,37,3D,3.209999999999974,3.209999999999974,4.826605375060325,1.5036153816387425,gaussian
122,ground truth,-0.8857736100473973,0.1711854951777838,37,3D,3.219999999999974,3.219999999999974,5.405475693595765,1.6787191595018038,gaussian
123,ground truth,-0.9067528646900181,0.16326568187944368,37,3D,3.229999999999974,3.229999999999974,4.699385460888161,1.4549180993461917,gaussian
124,ground truth,-0.8644177625043435,0.15593374838163854,37,3D,3.2399999999999736,3.2399999999999736,5.644737419374956,1.7422029072145069,gaussian
125,ground truth,-0.9012109273377976,0.16356369940284743,37,3D,3.2499999999999734,3.2499999999999734,4.868719023765592,1.4980673919278866,gaussian
126,ground truth,-0.9139536660969471,0.1535924166347572,37,3D,3.259999999999973,3.259999999999973,4.554004407957472,1.3969338674716287,gaussian
127,ground truth,-0.8906965167555108,0.1669419188272131,37,3D,3.269999999999973,3.269999999999973,5.0941341532478335,1.5578391905956805,gaussian
128,ground truth,-0.89160161524206,0.16133856990735784,37,3D,3.2799999999999727,3.2799999999999727,5.362047578388328,1.6347706031671867,gaussian
129,ground truth,-0.8766098123099287,0.16226118504101383,37,3D,3.2899999999999725,3.2899999999999725,5.2371345230643715,1.5918342015393359,gaussian
130,ground truth,-0.8933152166357555,0.16151322742163843,37,3D,3.2999999999999723,3.2999999999999723,4.942990569142152,1.497875930043089,gaussian
131,ground truth,-0.8904316692691353,0.1641175961215866,37,3D,3.309999999999972,3.309999999999972,5.2586795462336,1.5887249384391673,gaussian
132,ground truth,-0.916955987301375,0.1673374377000807,37,3D,3.319999999999972,3.319999999999972,4.51567240301646,1.3601422900652103,gaussian
133,ground truth,-0.9011477980356019,0.16930449114884627,37,3D,3.3299999999999716,3.3299999999999716,5.042583306095838,1.5142892811098743,gaussian
134,ground truth,-0.8971069204331035,0.16428794022898596,37,3D,3.3399999999999714,3.3399999999999714,4.970006058226645,1.488025765936134,gaussian
135,ground truth,-0.9379164062789836,0.16950373455150014,37,3D,3.3499999999999712,3.3499999999999712,4.2082067301387,1.2561811134742498,gaussian
136,ground truth,-0.8898383221944303,0.15916574496295066,37,3D,3.359999999999971,3.359999999999971,5.701038079591635,1.6967375236880013,gaussian
137,ground truth,-0.9118164148951446,0.16831575458428005,37,3D,3.369999999999971,3.369999999999971,4.608991778092162,1.3676533466148966,gaussian
138,ground truth,-0.877529531793686,0.15842654233477238,37,3D,3.3799999999999706,3.3799999999999706,5.574392104608161,1.6492284333160383,gaussian
139,ground truth,-0.9012387465357233,0.166002128073636,37,3D,3.3899999999999704,3.3899999999999704,4.700272656480703,1.386511108106414,gaussian
140,ground truth,-0.9205320762677746,0.1724559501885382,37,3D,3.39999999999997,3.39999999999997,4.456026201955389,1.3105959417515964,gaussian
141,ground truth,-0.9191801266757691,0.16328020633748475,37,3D,3.40999999999997,3.40999999999997,4.612822064398582,1.3527337432254025,gaussian
142,ground truth,-0.9024479115077102,0.16395519156771,37,3D,3.4199999999999697,3.4199999999999697,5.033162872762019,1.4716850505152232,gaussian
143,ground truth,-0.9029090285960145,0.1637494203242027,37,3D,3.4299999999999695,3.4299999999999695,4.76393853785342,1.3889033638056743,gaussian
144,ground truth,-0.9226746032373341,0.16277260854084175,37,3D,3.4399999999999693,3.4399999999999693,4.415493029786945,1.283573555170635,gaussian
145,ground truth,-0.8935640440351617,0.16841205236282442,37,3D,3.449999999999969,3.449999999999969,5.009561165386513,1.4520467146047995,gaussian
146,ground truth,-0.9090550719713948,0.17081311981746083,37,3D,3.459999999999969,3.459999999999969,4.958054074982895,1.4329636054863988,gaussian
147,ground truth,-0.9287332025674673,0.17363037301068218,37,3D,3.4699999999999687,3.4699999999999687,4.647052934342996,1.3392083384273885,gaussian
148,ground truth,-0.9030704969800295,0.1645689488796388,37,3D,3.4799999999999685,3.4799999999999685,5.049179544195603,1.4509136621251864,gaussian
149,ground truth,-0.8987022167065666,0.16370379664607826,37,3D,3.4899999999999682,3.4899999999999682,4.8204474307041,1.3812170288550554,gaussian
150,ground truth,-0.897111528479005,0.1647639169511741,37,3D,3.499999999999968,3.499999999999968,5.0199226136124295,1.4342636038892786,gaussian
151,ground truth,-0.9067059322832781,0.16938933737487416,37,3D,3.509999999999968,3.509999999999968,5.061869543448828,1.4421280750566594,gaussian
152,ground truth,-0.9281103415349805,0.1675264493002293,37,3D,3.5199999999999676,3.5199999999999676,4.685292909507834,1.3310491220192833,gaussian
153,ground truth,-0.9207109843829435,0.1669045240196122,37,3D,3.5299999999999674,3.5299999999999674,4.646261352380998,1.316221346283581,gaussian
154,ground truth,-0.9244567280270913,0.17004281315435843,37,3D,3.539999999999967,3.539999999999967,4.713733843150846,1.3315632325285,gaussian
155,ground truth,-0.9196510712363921,0.1641475403177356,37,3D,3.549999999999967,3.549999999999967,4.59859198235328,1.2953780231981191,gaussian
156,ground truth,-0.9308681695052246,0.17181057927260934,37,3D,3.5599999999999667,3.5599999999999667,4.2745270819850685,1.200709854490199,gaussian
157,ground truth,-0.9202050650484586,0.15918507499986068,37,3D,3.5699999999999665,3.5699999999999665,4.79404724263078,1.342870376087066,gaussian
158,ground truth,-0.8957518061431876,0.16606537092179352,37,3D,3.5799999999999663,3.5799999999999663,5.162202059876692,1.4419558826471341,gaussian
159,ground truth,-0.9063310425428587,0.16673638901237786,37,3D,3.589999999999966,3.589999999999966,4.890350149653716,1.3622145263659504,gaussian
160,ground truth,-0.890993653044697,0.1693637666816855,37,3D,3.599999999999966,3.599999999999966,5.355998031760928,1.4877772310447162,gaussian
161,ground truth,-0.9106728097528347,0.16591243813429746,37,3D,3.6099999999999657,3.6099999999999657,4.866031108175713,1.3479310548963324,gaussian
162,ground truth,-0.9264325998134384,0.1601344891165879,37,3D,3.6199999999999655,3.6199999999999655,4.588628632431129,1.2675769702848543,gaussian
163,ground truth,-0.9183026498659039,0.16943453371185024,37,3D,3.6299999999999653,3.6299999999999653,5.047045447092999,1.3903706465821066,gaussian
164,ground truth,-0.9301902169401642,0.16574687196582816,37,3D,3.639999999999965,3.639999999999965,4.43187564993402,1.2175482554763908,gaussian
165,ground truth,-0.9046334922489951,0.17626464196604696,37,3D,3.649999999999965,3.649999999999965,5.380147402108817,1.4740129868791423,gaussian
166,ground truth,-0.9343316066410202,0.16094348888220278,37,3D,3.6599999999999646,3.6599999999999646,4.4541740058108,1.216987433281651,gaussian
167,ground truth,-0.9196315847891751,0.16703610414889758,37,3D,3.6699999999999644,3.6699999999999644,4.681990991607907,1.275746864198352,gaussian
168,ground truth,-0.9273536187588334,0.16780333488484434,37,3D,3.679999999999964,3.679999999999964,4.5401102718399065,1.2337256173478126,gaussian
169,ground truth,-0.9220482641848728,0.16321918190036244,37,3D,3.689999999999964,3.689999999999964,4.717445842475124,1.2784406077168482,gaussian
170,ground truth,-0.9160382461941408,0.16711791669047815,37,3D,3.6999999999999638,3.6999999999999638,4.981510615168346,1.3463542203157823,gaussian
171,ground truth,-0.9296356535709425,0.1678925426470691,37,3D,3.7099999999999635,3.7099999999999635,4.282188576979626,1.1542287269486977,gaussian
172,ground truth,-0.9281868802685983,0.17477583471699432,37,3D,3.7199999999999633,3.7199999999999633,4.617490045490939,1.2412607649169314,gaussian
173,ground truth,-0.9397771738955573,0.1649998415572268,37,3D,3.729999999999963,3.729999999999963,4.615195987180521,1.2373179590296426,gaussian
174,ground truth,-0.9257687751790221,0.17095939547778793,37,3D,3.739999999999963,3.739999999999963,4.607893048089348,1.2320569647297845,gaussian
175,ground truth,-0.9162141392060793,0.163827506541939,37,3D,3.7499999999999627,3.7499999999999627,5.0483922721528405,1.3462379392407708,gaussian
176,ground truth,-0.9003620052639351,0.17013831826953252,37,3D,3.7599999999999625,3.7599999999999625,5.27538601728623,1.4030281960867774,gaussian
177,ground truth,-0.9299647036936498,0.16429981642117997,37,3D,3.7699999999999623,3.7699999999999623,4.661189013006684,1.236389658622475,gaussian
178,ground truth,-0.913386240397016,0.17159384319739102,37,3D,3.779999999999962,3.779999999999962,5.068502216234816,1.3408736021785364,gaussian
179,ground truth,-0.9249195830075838,0.16696200327951638,37,3D,3.789999999999962,3.789999999999962,4.872792209846186,1.2856971529937296,gaussian
180,ground truth,-0.9464699818527628,0.1684863764951633,37,3D,3.7999999999999616,3.7999999999999616,4.174001747970314,1.098421512623778,gaussian
181,ground truth,-0.9225465166303807,0.16335334456618322,37,3D,3.8099999999999614,3.8099999999999614,5.158669412841431,1.353981473186741,gaussian
182,ground truth,-0.9338149436193565,0.16992195340361305,37,3D,3.819999999999961,3.819999999999961,4.3427501545555,1.1368455901977863,gaussian
183,ground truth,-0.9202854492572967,0.1706209519465487,37,3D,3.829999999999961,3.829999999999961,5.1142699484156,1.3353185243905095,gaussian
184,ground truth,-0.9207498679424713,0.165943315399396,37,3D,3.839999999999961,3.839999999999961,5.147084643101443,1.340386625807681,gaussian
185,ground truth,-0.9450752040839258,0.1706602974810575,37,3D,3.8499999999999606,3.8499999999999606,4.601103067067576,1.19509170573185,gaussian
186,ground truth,-0.916292825059588,0.17123149787762348,37,3D,3.8599999999999604,3.8599999999999604,5.290878736791578,1.3706939732620809,gaussian
187,ground truth,-0.9137839137301674,0.17076536289495492,37,3D,3.86999999999996,3.86999999999996,5.07564077019203,1.3115350827369723,gaussian
188,ground truth,-0.9469478798586993,0.1647081964816507,37,3D,3.87999999999996,3.87999999999996,4.525491095433561,1.166363684390105,gaussian
189,ground truth,-0.9388978418573994,0.17096168715514282,37,3D,3.8899999999999597,3.8899999999999597,4.561780045504202,1.1726940991013495,gaussian
190,ground truth,-0.9111444481879033,0.16944233007742582,37,3D,3.8999999999999595,3.8999999999999595,5.019221115214016,1.2869797731318124,gaussian
191,ground truth,-0.9245723633334187,0.16840321414417525,37,3D,3.9099999999999593,3.9099999999999593,4.897152563190093,1.2524686862378884,gaussian
192,ground truth,-0.9267808556568256,0.17413911160179074,37,3D,3.919999999999959,3.919999999999959,5.053069783036489,1.289048414039934,gaussian
193,ground truth,-0.9128178862559245,0.16660730365040832,37,3D,3.929999999999959,3.929999999999959,5.032218174079393,1.2804626397148717,gaussian
194,ground truth,-0.9230720401492931,0.16442651281285636,37,3D,3.9399999999999586,3.9399999999999586,5.069817387613699,1.28675568213547,gaussian
195,ground truth,-0.9417620409413172,0.16878887070757742,37,3D,3.9499999999999584,3.9499999999999584,4.568815567707224,1.1566621690398158,gaussian
