,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
54,ground truth,-0.6312117333098327,0.13930862750169654,37,1D,0.6399999999999997,0.6399999999999997,1.5712987123985032,2.4551542381226623,gaussian
55,ground truth,-0.7206970215001691,0.15196576094546244,37,1D,0.6499999999999997,0.6499999999999997,1.2644752622644784,1.9453465573299678,gaussian
56,ground truth,-0.7192415592048701,0.14898309573400226,37,1D,0.6599999999999997,0.6599999999999997,1.3178306942743185,1.9967131731429077,gaussian
57,ground truth,-0.6482138613005992,0.14445258890434765,37,1D,0.6699999999999997,0.6699999999999997,1.5791821368424017,2.3569882639438844,gaussian
58,ground truth,-0.7094488445649964,0.14937699176812536,37,1D,0.6799999999999997,0.6799999999999997,1.3774757884129238,2.025699688842536,gaussian
59,ground truth,-0.6642186028941232,0.14274237211322716,37,1D,0.6899999999999997,0.6899999999999997,1.5263488133782115,2.212099729533641,gaussian
60,ground truth,-0.7371509635641696,0.15771259122018266,37,1D,0.6999999999999996,0.6999999999999996,1.2764739277127877,1.8235341824468405,gaussian
61,ground truth,-0.6666746526723871,0.14448343586189483,37,1D,0.7099999999999996,0.7099999999999996,1.590302160483141,2.23986219786358,gaussian
62,ground truth,-0.7511318758002976,0.15834719485426085,37,1D,0.7199999999999996,0.7199999999999996,1.2435537738813973,1.7271580192797193,gaussian
63,ground truth,-0.7087704105634038,0.1533712275565705,37,1D,0.7299999999999996,0.7299999999999996,1.4448522094809424,1.9792496020286892,gaussian
64,ground truth,-0.6739718745359697,0.1447607262006333,37,1D,0.7399999999999997,0.7399999999999997,1.6362402185965048,2.211135430535818,gaussian
65,ground truth,-0.7356706714204955,0.15172599028247968,37,1D,0.7499999999999997,0.7499999999999997,1.3790561278982059,1.8387415038642754,gaussian
66,ground truth,-0.7993337283532993,0.1626141696810992,37,1D,0.7599999999999997,0.7599999999999997,1.064238782570605,1.400314187592902,gaussian
67,ground truth,-0.7806661862022166,0.16186673785621297,37,1D,0.7699999999999997,0.7699999999999997,1.2187264528580302,1.5827616270883516,gaussian
68,ground truth,-0.7808156928892568,0.1603478804969769,37,1D,0.7799999999999997,0.7799999999999997,1.2763553771557414,1.6363530476355665,gaussian
69,ground truth,-0.7286152337297574,0.15220399785087002,37,1D,0.7899999999999996,0.7899999999999996,1.4713008873276712,1.862406186490724,gaussian
70,ground truth,-0.7301951611420479,0.15415199187499218,37,1D,0.7999999999999996,0.7999999999999996,1.5115011622409178,1.8893764528011483,gaussian
71,ground truth,-0.778618955483931,0.15863315480656037,37,1D,0.8099999999999996,0.8099999999999996,1.2970652137750924,1.6013150787346828,gaussian
72,ground truth,-0.7982734403795755,0.16959042462806306,37,1D,0.8199999999999996,0.8199999999999996,1.2797463336860508,1.5606662605927457,gaussian
73,ground truth,-0.7062085511480288,0.1555578629463451,37,1D,0.8299999999999996,0.8299999999999996,1.5553086364442201,1.8738658270412298,gaussian
74,ground truth,-0.7498862012611681,0.16267929093936717,37,1D,0.8399999999999996,0.8399999999999996,1.469844511898083,1.7498148951167662,gaussian
75,ground truth,-0.8018791754561653,0.1542038013235364,37,1D,0.8499999999999996,0.8499999999999996,1.2938649805870468,1.522194094808291,gaussian
76,ground truth,-0.8777530767471534,0.16833049649664955,37,1D,0.8599999999999995,0.8599999999999995,0.9192042868727393,1.0688421940380695,gaussian
77,ground truth,-0.7730000147855051,0.16068930020333394,37,1D,0.8699999999999996,0.8699999999999996,1.3818849838451865,1.5883735446496405,gaussian
78,ground truth,-0.7732676387164196,0.15866487285795694,37,1D,0.8799999999999996,0.8799999999999996,1.3801522444142778,1.5683548231980438,gaussian
79,ground truth,-0.7750805031757348,0.15923119532205177,37,1D,0.8899999999999996,0.8899999999999996,1.4263530362674974,1.602643860974717,gaussian
80,ground truth,-0.7949212257199229,0.16836834452900473,37,1D,0.8999999999999996,0.8999999999999996,1.329259099865606,1.4769545554062296,gaussian
81,ground truth,-0.7244132458932595,0.1543156457992262,37,1D,0.9099999999999996,0.9099999999999996,1.6812210537564172,1.847495663468591,gaussian
82,ground truth,-0.8044012780597101,0.1641175924004159,37,1D,0.9199999999999996,0.9199999999999996,1.3521930410293983,1.4697750445971727,gaussian
83,ground truth,-0.7788082843759401,0.15253794499539497,37,1D,0.9299999999999996,0.9299999999999996,1.550068034916738,1.6667398224911167,gaussian
84,ground truth,-0.8344336174013429,0.16656368409184585,37,1D,0.9399999999999996,0.9399999999999996,1.2582417716956624,1.3385550762719818,gaussian
85,ground truth,-0.8209697375604014,0.1648599407706557,37,1D,0.9499999999999995,0.9499999999999995,1.2841018820163785,1.3516861915961886,gaussian
86,ground truth,-0.833983124207343,0.158706285142025,37,1D,0.9599999999999995,0.9599999999999995,1.216875195904567,1.2675783290672578,gaussian
87,ground truth,-0.7706479571225642,0.1571957827453253,37,1D,0.9699999999999995,0.9699999999999995,1.6236283517607066,1.6738436616089767,gaussian
88,ground truth,-0.8853395385287184,0.16228578446570463,37,1D,0.9799999999999995,0.9799999999999995,1.0243788328798198,1.0452845233467554,gaussian
89,ground truth,-0.797001074867735,0.16291801238857584,37,1D,0.9899999999999995,0.9899999999999995,1.4968733741972549,1.5119933072699552,gaussian
90,ground truth,-0.7777607495991616,0.1550298601722645,37,1D,0.9999999999999996,0.9999999999999996,1.5108081098225015,1.5108081098225021,gaussian
91,ground truth,-0.7824972319515343,0.16197672332202906,37,1D,1.0099999999999996,1.0099999999999996,1.6189293548332788,1.6029003513200788,gaussian
92,ground truth,-0.8371992281078732,0.15730573562859673,37,1D,1.0199999999999996,1.0199999999999996,1.3325025496107423,1.3063750486379833,gaussian
93,ground truth,-0.8260984841506679,0.16407979942036277,37,1D,1.0299999999999996,1.0299999999999996,1.3727200896878164,1.3327379511532205,gaussian
94,ground truth,-0.7900246269083182,0.160908971229751,37,1D,1.0399999999999996,1.0399999999999996,1.6053750821492208,1.5436298866819436,gaussian
95,ground truth,-0.8619844383809143,0.15790693961153557,37,1D,1.0499999999999996,1.0499999999999996,1.2464745860744957,1.1871186534042821,gaussian
96,ground truth,-0.8207578480991171,0.15971600345393866,37,1D,1.0599999999999996,1.0599999999999996,1.4929450126493486,1.4084386911786313,gaussian
97,ground truth,-0.8558353033757696,0.16413145202205592,37,1D,1.0699999999999996,1.0699999999999996,1.300289241134983,1.2152235898457788,gaussian
98,ground truth,-0.8257546668490252,0.16406274554846778,37,1D,1.0799999999999996,1.0799999999999996,1.4144591265218567,1.309684376409127,gaussian
99,ground truth,-0.8454613440094281,0.15802028745339214,37,1D,1.0899999999999996,1.0899999999999996,1.369803792870161,1.2567007274038178,gaussian
100,ground truth,-0.8291391680128599,0.1591998060111519,37,1D,1.0999999999999996,1.0999999999999996,1.4158252783479852,1.2871138894072598,gaussian
101,ground truth,-0.8319991587909165,0.16415928664579094,37,1D,1.1099999999999997,1.1099999999999997,1.473342931185152,1.3273359740406778,gaussian
102,ground truth,-0.8497563929746333,0.16342665852763683,37,1D,1.1199999999999997,1.1199999999999997,1.354906404831527,1.209737861456721,gaussian
103,ground truth,-0.8530606939658028,0.15560437346109246,37,1D,1.1299999999999997,1.1299999999999997,1.3316585971766473,1.1784589355545554,gaussian
104,ground truth,-0.8741246049418333,0.1652377394541733,37,1D,1.1399999999999997,1.1399999999999997,1.2426036456251133,1.0900031979167664,gaussian
105,ground truth,-0.8513925079977777,0.1670066921133897,37,1D,1.1499999999999995,1.1499999999999995,1.4687723697264339,1.2771933649795084,gaussian
106,ground truth,-0.8969305160617073,0.16846587743112373,37,1D,1.1599999999999995,1.1599999999999995,1.086966977584152,0.9370404979173728,gaussian
107,ground truth,-0.8848022293717599,0.16556519121304125,37,1D,1.1699999999999995,1.1699999999999995,1.205469593552882,1.0303158919255406,gaussian
108,ground truth,-0.8724342791737048,0.16951883266971968,37,1D,1.1799999999999995,1.1799999999999995,1.2950152622126874,1.097470561197193,gaussian
109,ground truth,-0.8594763683986737,0.1619749408000134,37,1D,1.1899999999999995,1.1899999999999995,1.4065216730489876,1.1819509857554522,gaussian
110,ground truth,-0.8644359818622648,0.16406643287848244,37,1D,1.1999999999999995,1.1999999999999995,1.3847775604042,1.1539813003368338,gaussian
111,ground truth,-0.8836570766715031,0.1697038821934903,37,1D,1.2099999999999995,1.2099999999999995,1.2486161310181787,1.0319141578662638,gaussian
112,ground truth,-0.9021297152071437,0.16523748142163852,37,1D,1.2199999999999995,1.2199999999999995,1.141897529732654,0.9359815817480773,gaussian
113,ground truth,-0.8692279148219495,0.16628522656972944,37,1D,1.2299999999999995,1.2299999999999995,1.3825371218167222,1.1240139201761974,gaussian
114,ground truth,-0.8876469173550564,0.1692008956121499,37,1D,1.2399999999999995,1.2399999999999995,1.2364242909664633,0.9971163636826321,gaussian
115,ground truth,-0.8200003752306375,0.16501951166646855,37,1D,1.2499999999999996,1.2499999999999996,1.6490762016700171,1.3192609613360142,gaussian
116,ground truth,-0.9102398906926008,0.16641222793355104,37,1D,1.2599999999999996,1.2599999999999996,1.1529915575747138,0.9150726647418367,gaussian
117,ground truth,-0.8767041986548033,0.16214663714657107,37,1D,1.2699999999999996,1.2699999999999996,1.397089872369686,1.1000707656454225,gaussian
118,ground truth,-0.8898438550144703,0.16858859154423944,37,1D,1.2799999999999996,1.2799999999999996,1.3413222292400877,1.0479079915938188,gaussian
119,ground truth,-0.870784904914737,0.16463366551090364,37,1D,1.2899999999999996,1.2899999999999996,1.3968659212007724,1.082841799380444,gaussian
120,ground truth,-0.8754650930113069,0.16945215354232934,37,1D,1.2999999999999994,1.2999999999999994,1.4220978925261492,1.093921455789346,gaussian
121,ground truth,-0.8678358075242402,0.16628169214442556,37,1D,1.3099999999999994,1.3099999999999994,1.4931380374522514,1.1398000285895054,gaussian
122,ground truth,-0.9065522071605039,0.1646795378376742,37,1D,1.3199999999999994,1.3199999999999994,1.269829205807042,0.9619918225810928,gaussian
123,ground truth,-0.9011732116287231,0.1689734581511747,37,1D,1.3299999999999994,1.3299999999999994,1.2462064632716667,0.9369973408057649,gaussian
124,ground truth,-0.9069796497495817,0.1667203369517547,37,1D,1.3399999999999994,1.3399999999999994,1.209901934507694,0.9029118914236527,gaussian
125,ground truth,-0.9043252318799222,0.16715813610911057,37,1D,1.3499999999999994,1.3499999999999994,1.2723995870192413,0.9425182126068458,gaussian
126,ground truth,-0.8938861818368825,0.16120403222298607,37,1D,1.3599999999999994,1.3599999999999994,1.2831568983015038,0.9434977193393415,gaussian
127,ground truth,-0.8715703946529657,0.16802587450048279,37,1D,1.3699999999999994,1.3699999999999994,1.5193272076503954,1.1089979617886103,gaussian
128,ground truth,-0.8898171868751751,0.16251155941265139,37,1D,1.3799999999999994,1.3799999999999994,1.3461227952373216,0.9754513008966103,gaussian
129,ground truth,-0.9238414433031252,0.1664445643515785,37,1D,1.3899999999999995,1.3899999999999995,1.2080049420310273,0.8690683036194444,gaussian
130,ground truth,-0.856315582338526,0.1632298913659388,37,1D,1.3999999999999995,1.3999999999999995,1.664245133861573,1.1887465241868382,gaussian
131,ground truth,-0.8735215443936926,0.16509772817249224,37,1D,1.4099999999999995,1.4099999999999995,1.5644898083494005,1.1095672399641143,gaussian
132,ground truth,-0.9073104456977884,0.16846089800546793,37,1D,1.4199999999999995,1.4199999999999995,1.3283143128080712,0.9354326146535716,gaussian
133,ground truth,-0.8825672702072851,0.16968164356539328,37,1D,1.4299999999999995,1.4299999999999995,1.5316878645020733,1.071110394756695,gaussian
134,ground truth,-0.9336255553870014,0.16182223304713927,37,1D,1.4399999999999995,1.4399999999999995,1.0916689663650168,0.7581034488645952,gaussian
135,ground truth,-0.918904763157673,0.16726224170052184,37,1D,1.4499999999999995,1.4499999999999995,1.1826561658012253,0.8156249419318798,gaussian
136,ground truth,-0.917412726204635,0.16393985582435133,37,1D,1.4599999999999995,1.4599999999999995,1.2739534289235832,0.872570841728482,gaussian
137,ground truth,-0.8967072217352704,0.16926919671744245,37,1D,1.4699999999999993,1.4699999999999993,1.3845782417261243,0.9418899603579082,gaussian
138,ground truth,-0.8477524027221246,0.15986767369952115,37,1D,1.4799999999999993,1.4799999999999993,1.7878092386995639,1.2079792153375437,gaussian
139,ground truth,-0.9098168087456968,0.15764215395793302,37,1D,1.4899999999999993,1.4899999999999993,1.395958186728994,0.9368846890798622,gaussian
140,ground truth,-0.9182569536376571,0.16986382478742224,37,1D,1.4999999999999993,1.4999999999999993,1.2677032112389566,0.8451354741593048,gaussian
141,ground truth,-0.8617970260024885,0.16324019201884388,37,1D,1.5099999999999993,1.5099999999999993,1.722594276055497,1.1407909112950316,gaussian
142,ground truth,-0.8859745266413349,0.16464402392384225,37,1D,1.5199999999999994,1.5199999999999994,1.589256024529273,1.045563174032417,gaussian
143,ground truth,-0.9057470289634318,0.16658463380871202,37,1D,1.5299999999999994,1.5299999999999994,1.436871603506544,0.9391317669977416,gaussian
144,ground truth,-0.8771214689036176,0.16452877291975532,37,1D,1.5399999999999994,1.5399999999999994,1.5964819322492674,1.0366765793826416,gaussian
145,ground truth,-0.9118164104925882,0.16672703498398556,37,1D,1.5499999999999994,1.5499999999999994,1.3723712981990441,0.8854008375477708,gaussian
146,ground truth,-0.9232812969060771,0.163320031979156,37,1D,1.5599999999999994,1.5599999999999994,1.294611920244297,0.8298794360540368,gaussian
147,ground truth,-0.9106485968145261,0.1685411853860591,37,1D,1.5699999999999994,1.5699999999999994,1.3879339264170103,0.8840343480363126,gaussian
148,ground truth,-0.9492674308124808,0.16312022034474383,37,1D,1.5799999999999994,1.5799999999999994,1.0137890838432138,0.6416386606602621,gaussian
149,ground truth,-0.8867461443290005,0.16836793431621744,37,1D,1.5899999999999994,1.5899999999999994,1.6210860120583421,1.0195509509800897,gaussian
150,ground truth,-0.9289066408491299,0.16938726887155364,37,1D,1.5999999999999994,1.5999999999999994,1.2930864258323391,0.8081790161452123,gaussian
151,ground truth,-0.9140079430079407,0.1692754889688045,37,1D,1.6099999999999994,1.6099999999999994,1.4333588404909823,0.8902849940937781,gaussian
152,ground truth,-0.8741739919997948,0.16153825945501266,37,1D,1.6199999999999992,1.6199999999999992,1.7078541138714127,1.0542309344885268,gaussian
153,ground truth,-0.9002124507909977,0.16628631827699447,37,1D,1.6299999999999992,1.6299999999999992,1.5150521424006824,0.9294798419636093,gaussian
154,ground truth,-0.9094690382099828,0.16031057084670408,37,1D,1.6399999999999992,1.6399999999999992,1.5553214278609835,0.9483667243054782,gaussian
155,ground truth,-0.9043213539526659,0.16785285374308723,37,1D,1.6499999999999992,1.6499999999999992,1.5424931669237947,0.934844343590179,gaussian
156,ground truth,-0.9331962291800356,0.16668483114097754,37,1D,1.6599999999999993,1.6599999999999993,1.2883371224926088,0.7761067002967527,gaussian
157,ground truth,-0.9195232583096656,0.17040868569331402,37,1D,1.6699999999999993,1.6699999999999993,1.4617335720861506,0.8752895641234438,gaussian
158,ground truth,-0.9116012550932597,0.16662023161883321,37,1D,1.6799999999999993,1.6799999999999993,1.5762406184152387,0.9382384633424043,gaussian
159,ground truth,-0.9225687097005404,0.16823376817559976,37,1D,1.6899999999999993,1.6899999999999993,1.403687026128181,0.8305840391291016,gaussian
160,ground truth,-0.9253464785215656,0.16472432609985488,37,1D,1.6999999999999993,1.6999999999999993,1.453980471352069,0.8552826302070997,gaussian
161,ground truth,-0.9210964332151713,0.1680881220516529,37,1D,1.7099999999999993,1.7099999999999993,1.4230912263707425,0.832217091444879,gaussian
162,ground truth,-0.9102835806549104,0.17032627044297177,37,1D,1.7199999999999993,1.7199999999999993,1.581483707913372,0.9194672720426584,gaussian
163,ground truth,-0.9299081838740112,0.166970469204893,37,1D,1.7299999999999993,1.7299999999999993,1.2787652749465388,0.7391706791598494,gaussian
164,ground truth,-0.9205433376754064,0.16335742344966575,37,1D,1.7399999999999993,1.7399999999999993,1.435176923685958,0.8248143239574475,gaussian
165,ground truth,-0.9175925253321614,0.16329995166052114,37,1D,1.7499999999999993,1.7499999999999993,1.4653934012153955,0.8373676578373692,gaussian
166,ground truth,-0.9209712306182173,0.16444863960215061,37,1D,1.7599999999999993,1.7599999999999993,1.4645641553787063,0.8321387246469926,gaussian
167,ground truth,-0.9388887296745073,0.17083180315066349,37,1D,1.7699999999999994,1.7699999999999994,1.3063551841501169,0.7380537763559984,gaussian
168,ground truth,-0.942364735582521,0.17132673631625317,37,1D,1.7799999999999994,1.7799999999999994,1.2792897224528037,0.7187020912656203,gaussian
169,ground truth,-0.9257393280406407,0.1698909857629708,37,1D,1.7899999999999991,1.7899999999999991,1.4374277233494865,0.8030322476812778,gaussian
170,ground truth,-0.9163666207273211,0.1604966878595332,37,1D,1.7999999999999992,1.7999999999999992,1.5475029376509295,0.8597238542505168,gaussian
171,ground truth,-0.9268331738247778,0.1675005966357962,37,1D,1.8099999999999992,1.8099999999999992,1.4590620801406993,0.8061116464865745,gaussian
172,ground truth,-0.9122456356209473,0.17111970055257242,37,1D,1.8199999999999992,1.8199999999999992,1.5555208659131659,0.8546817944577838,gaussian
173,ground truth,-0.9520171653475805,0.16360691188232657,37,1D,1.8299999999999992,1.8299999999999992,1.1746092741979408,0.6418629913649953,gaussian
174,ground truth,-0.9193346508352188,0.17266818578434384,37,1D,1.8399999999999992,1.8399999999999992,1.5311909677536564,0.832169004213944,gaussian
175,ground truth,-0.9236883686946987,0.17036654127420314,37,1D,1.8499999999999992,1.8499999999999992,1.5343930139680433,0.8294016291719156,gaussian
176,ground truth,-0.9338050122738637,0.15872476741428276,37,1D,1.8599999999999992,1.8599999999999992,1.3321537364839986,0.7162116862817199,gaussian
177,ground truth,-0.9409523333372285,0.1659711278964464,37,1D,1.8699999999999992,1.8699999999999992,1.3376551320890187,0.7153236000476039,gaussian
178,ground truth,-0.8950447570035172,0.1684096144140661,37,1D,1.8799999999999992,1.8799999999999992,1.8821044860611162,1.0011194074793175,gaussian
179,ground truth,-0.9458553700762835,0.1606995654405704,37,1D,1.8899999999999992,1.8899999999999992,1.2185469380917342,0.6447338296781665,gaussian
180,ground truth,-0.9432452989533343,0.1761128584240791,37,1D,1.8999999999999992,1.8999999999999992,1.286226117717924,0.6769611145883813,gaussian
181,ground truth,-0.9470677964558,0.16288574791465182,37,1D,1.9099999999999993,1.9099999999999993,1.3011758345270423,0.6812438924225355,gaussian
182,ground truth,-0.9592067657622947,0.16633166552804612,37,1D,1.9199999999999993,1.9199999999999993,1.0922278563839518,0.5688686751999751,gaussian
183,ground truth,-0.9185978625586761,0.1671525067586005,37,1D,1.9299999999999993,1.9299999999999993,1.6214490225604679,0.8401290272334033,gaussian
184,ground truth,-0.9417029082630525,0.17353048561213746,37,1D,1.939999999999999,1.939999999999999,1.422901673770778,0.7334544710158654,gaussian
185,ground truth,-0.9348009355974902,0.1709113297398731,37,1D,1.949999999999999,1.949999999999999,1.5278752517378438,0.7835257701219716,gaussian
186,ground truth,-0.9350006070790732,0.166182240683592,37,1D,1.959999999999999,1.959999999999999,1.463423325091748,0.7466445536182392,gaussian
187,ground truth,-0.9576939181502445,0.16344829489410617,37,1D,1.969999999999999,1.969999999999999,1.186411457150807,0.6022393183506638,gaussian
188,ground truth,-0.9166385824599785,0.17227421268142917,37,1D,1.979999999999999,1.979999999999999,1.70903536488747,0.8631491741855913,gaussian
189,ground truth,-0.9095287998626796,0.17019144626884697,37,1D,1.989999999999999,1.989999999999999,1.7090667081785758,0.8588274915470234,gaussian
190,ground truth,-0.9578297342064335,0.1652052152963136,37,1D,1.9999999999999991,1.9999999999999991,1.1013671043824969,0.5506835521912486,gaussian
191,ground truth,-0.9383532000905195,0.16716922802266598,37,1D,2.009999999999999,2.009999999999999,1.4818231492196199,0.7372254473729456,gaussian
192,ground truth,-0.9276405317440811,0.16929735595225115,37,1D,2.019999999999999,2.019999999999999,1.6239735418073313,0.8039472979244218,gaussian
193,ground truth,-0.9564161086152759,0.15992598337329178,37,1D,2.029999999999999,2.029999999999999,1.2785610814079726,0.6298330450285583,gaussian
194,ground truth,-0.9429247115695071,0.16366688969932086,37,1D,2.039999999999999,2.039999999999999,1.4790546164698333,0.7250267727793304,gaussian
