,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
15,ground truth,-0.39618895810285776,0.09350924266664074,37,1D,0.24999999999999992,0.24999999999999992,1.3669103945554295,5.46764157822172,gaussian
16,ground truth,-0.37459366006065214,0.08760869002605459,37,1D,0.2599999999999999,0.2599999999999999,1.3434981117468954,5.167300429795754,gaussian
17,ground truth,-0.3416122324832989,0.08414426188878638,37,1D,0.2699999999999999,0.2699999999999999,1.5412254793453815,5.708242516094008,gaussian
18,ground truth,-0.40178687663135143,0.0985448683991827,37,1D,0.2799999999999999,0.2799999999999999,1.308289312901465,4.672461831790947,gaussian
19,ground truth,-0.38641704756945566,0.09457941775367457,37,1D,0.2899999999999999,0.2899999999999999,1.4136581676047562,4.874683336568126,gaussian
20,ground truth,-0.45834997657591847,0.10846161112428981,37,1D,0.29999999999999993,0.29999999999999993,1.2278108750103012,4.092702916701005,gaussian
21,ground truth,-0.3927949077185664,0.09720230268633706,37,1D,0.30999999999999994,0.30999999999999994,1.4281900288312637,4.60706460913311,gaussian
22,ground truth,-0.3626384310668149,0.08568172548016117,37,1D,0.3199999999999999,0.3199999999999999,1.6342726923518809,5.107102163599629,gaussian
23,ground truth,-0.3764802013803779,0.09058862502739645,37,1D,0.32999999999999985,0.32999999999999985,1.6487258638245657,4.996138981286565,gaussian
24,ground truth,-0.507381460002992,0.11543080514195236,37,1D,0.33999999999999986,0.33999999999999986,1.1733337603338567,3.4509816480407567,gaussian
25,ground truth,-0.4090125893105308,0.09660156464576114,37,1D,0.34999999999999987,0.34999999999999987,1.6304601532542453,4.658457580726417,gaussian
26,ground truth,-0.4872229475280681,0.11617657483524035,37,1D,0.3599999999999999,0.3599999999999999,1.3431900628680702,3.7310835079668627,gaussian
27,ground truth,-0.4608891731241854,0.11352809436560024,37,1D,0.3699999999999999,0.3699999999999999,1.4162723999831572,3.8277632431977233,gaussian
28,ground truth,-0.50050520034323,0.11504854150059018,37,1D,0.3799999999999999,0.3799999999999999,1.3308528781625721,3.502244416217296,gaussian
29,ground truth,-0.44817170492114866,0.1053773994320229,37,1D,0.3899999999999999,0.3899999999999999,1.6542012308366634,4.241541617529907,gaussian
30,ground truth,-0.5002423329009745,0.11971244201044501,37,1D,0.3999999999999998,0.3999999999999998,1.5558596194383778,3.8896490485959463,gaussian
31,ground truth,-0.5323153749846394,0.11898072130139209,37,1D,0.4099999999999998,0.4099999999999998,1.3990989748896143,3.412436524121012,gaussian
32,ground truth,-0.44301368669385915,0.10215306107171856,37,1D,0.4199999999999998,0.4199999999999998,1.6395438692912399,3.9036758792648585,gaussian
33,ground truth,-0.4681317368938186,0.10830880177368457,37,1D,0.4299999999999998,0.4299999999999998,1.56603104491429,3.6419326625913735,gaussian
34,ground truth,-0.5070630128710052,0.11815513170521014,37,1D,0.43999999999999984,0.43999999999999984,1.379489448016446,3.1352032909464693,gaussian
35,ground truth,-0.5022103612760177,0.11363400684899622,37,1D,0.44999999999999984,0.44999999999999984,1.6610184954081215,3.691152212018049,gaussian
36,ground truth,-0.5496493478560336,0.12802467326999056,37,1D,0.45999999999999985,0.45999999999999985,1.4789003451138627,3.215000750247529,gaussian
37,ground truth,-0.6145016167777271,0.13057719348964886,37,1D,0.46999999999999986,0.46999999999999986,1.294091045702326,2.753385203621971,gaussian
38,ground truth,-0.6295762364795134,0.14435852815375294,37,1D,0.47999999999999976,0.47999999999999976,1.1762181229741455,2.4504544228628045,gaussian
39,ground truth,-0.5609065114931834,0.12620596999870226,37,1D,0.48999999999999977,0.48999999999999977,1.4446489363151003,2.9482631353369406,gaussian
40,ground truth,-0.5878798322725914,0.12495493695615756,37,1D,0.4999999999999998,0.4999999999999998,1.4531225996703685,2.9062451993407383,gaussian
41,ground truth,-0.5833409724816362,0.13158750328967456,37,1D,0.5099999999999998,0.5099999999999998,1.4351946720275635,2.814107200054047,gaussian
42,ground truth,-0.734025858692644,0.15697173323145852,37,1D,0.5199999999999998,0.5199999999999998,0.9878274927676719,1.8996682553224467,gaussian
43,ground truth,-0.5919189568367189,0.1319011106858809,37,1D,0.5299999999999998,0.5299999999999998,1.444823347564498,2.7260817878575443,gaussian
44,ground truth,-0.6216779923900471,0.13523546893913807,37,1D,0.5399999999999998,0.5399999999999998,1.3904662073348413,2.5749374209904476,gaussian
45,ground truth,-0.6215852835209683,0.13865731912933738,37,1D,0.5499999999999998,0.5499999999999998,1.3603120157886417,2.4732945741611676,gaussian
46,ground truth,-0.6931786992449854,0.14549991077371305,37,1D,0.5599999999999997,0.5599999999999997,1.1775825908094442,2.1028260550168656,gaussian
47,ground truth,-0.6565847239294149,0.14298124312614957,37,1D,0.5699999999999997,0.5699999999999997,1.3710884951258233,2.4054184125014455,gaussian
48,ground truth,-0.6083158072097686,0.1363632810552327,37,1D,0.5799999999999997,0.5799999999999997,1.5615418817527473,2.692313589228876,gaussian
49,ground truth,-0.6674596172203998,0.14758916610247996,37,1D,0.5899999999999997,0.5899999999999997,1.3156676958140288,2.2299452471424224,gaussian
50,ground truth,-0.7103184444196409,0.14812372866585577,37,1D,0.5999999999999998,0.5999999999999998,1.2287394504032814,2.04789908400547,gaussian
51,ground truth,-0.635738875302033,0.14211408372642303,37,1D,0.6099999999999998,0.6099999999999998,1.4565538278281245,2.3877931603739753,gaussian
52,ground truth,-0.6509020449127125,0.1475433710778583,37,1D,0.6199999999999998,0.6199999999999998,1.3927603614076236,2.2463876796897164,gaussian
53,ground truth,-0.6655380708860427,0.14609710250637042,37,1D,0.6299999999999997,0.6299999999999997,1.3875206302728347,2.2024136988457705,gaussian
54,ground truth,-0.6755805094575363,0.15037288242725677,37,1D,0.6399999999999997,0.6399999999999997,1.324512231423499,2.069550361599218,gaussian
55,ground truth,-0.7260498596611111,0.15350021694857874,37,1D,0.6499999999999997,0.6499999999999997,1.231521036326144,1.8946477481940684,gaussian
56,ground truth,-0.6554782221091163,0.144769619113577,37,1D,0.6599999999999997,0.6599999999999997,1.5212752331825954,2.304962474519085,gaussian
57,ground truth,-0.7040645940424661,0.15488706998043433,37,1D,0.6699999999999997,0.6699999999999997,1.3587816392175984,2.0280322973397,gaussian
58,ground truth,-0.6997293443364607,0.15251774666987916,37,1D,0.6799999999999997,0.6799999999999997,1.3459381061024323,1.9793207442682836,gaussian
59,ground truth,-0.7467782206624015,0.1556017898367591,37,1D,0.6899999999999997,0.6899999999999997,1.2411460173676323,1.798762344011062,gaussian
60,ground truth,-0.6917697944609553,0.14700861977445434,37,1D,0.6999999999999996,0.6999999999999996,1.4499403848896326,2.0713434069851906,gaussian
61,ground truth,-0.711121671330114,0.15698984432371865,37,1D,0.7099999999999996,0.7099999999999996,1.4232827495966844,2.0046235909812467,gaussian
62,ground truth,-0.7185769450269112,0.14533907374323995,37,1D,0.7199999999999996,0.7199999999999996,1.4949327693027976,2.076295512920553,gaussian
63,ground truth,-0.694194543117682,0.15080264673802923,37,1D,0.7299999999999996,0.7299999999999996,1.4901481828623395,2.041298880633343,gaussian
64,ground truth,-0.676042122524177,0.1466325684005444,37,1D,0.7399999999999997,0.7399999999999997,1.6350913155167814,2.2095828588064625,gaussian
65,ground truth,-0.7034842942559981,0.15207548753734657,37,1D,0.7499999999999997,0.7499999999999997,1.45656230698297,1.9420830759772942,gaussian
66,ground truth,-0.6497970049891116,0.1419118188951629,37,1D,0.7599999999999997,0.7599999999999997,1.7224924715192043,2.26643746252527,gaussian
67,ground truth,-0.7427798581872718,0.15469108954957644,37,1D,0.7699999999999997,0.7699999999999997,1.3358530995502274,1.7348741552600362,gaussian
68,ground truth,-0.7676402142747357,0.1613292011940327,37,1D,0.7799999999999997,0.7799999999999997,1.2907086651396449,1.6547546988969812,gaussian
69,ground truth,-0.7496014765215953,0.15860576628406986,37,1D,0.7899999999999996,0.7899999999999996,1.3800515012325922,1.7469006344716367,gaussian
70,ground truth,-0.7767616092332836,0.15947701483976062,37,1D,0.7999999999999996,0.7999999999999996,1.2702579294035685,1.5878224117544615,gaussian
71,ground truth,-0.8230875989211565,0.1544393936463997,37,1D,0.8099999999999996,0.8099999999999996,1.1751431319850305,1.4507939901049767,gaussian
72,ground truth,-0.7923406666605959,0.16174248079985576,37,1D,0.8199999999999996,0.8199999999999996,1.2502523608687917,1.5246980010595028,gaussian
73,ground truth,-0.7631965144137356,0.156925184171264,37,1D,0.8299999999999996,0.8299999999999996,1.3561623319348595,1.6339305204034458,gaussian
74,ground truth,-0.8271368442569139,0.15763902403652674,37,1D,0.8399999999999996,0.8399999999999996,1.194485783557623,1.422006885187647,gaussian
75,ground truth,-0.8022281667074659,0.1639097188779417,37,1D,0.8499999999999996,0.8499999999999996,1.2534280577008992,1.4746212443539997,gaussian
76,ground truth,-0.8265020146628219,0.16064014228156454,37,1D,0.8599999999999995,0.8599999999999995,1.1597333477134186,1.3485271485039758,gaussian
77,ground truth,-0.7513522781012418,0.15220320857274916,37,1D,0.8699999999999996,0.8699999999999996,1.5044134087920056,1.7292108147034555,gaussian
78,ground truth,-0.7847707134139538,0.15891411396049482,37,1D,0.8799999999999996,0.8799999999999996,1.429912205791019,1.6249002338534315,gaussian
79,ground truth,-0.733953908917045,0.15130170623830808,37,1D,0.8899999999999996,0.8899999999999996,1.4815880036767695,1.6647056221087306,gaussian
80,ground truth,-0.8163047980770499,0.15822914113176323,37,1D,0.8999999999999996,0.8999999999999996,1.3047202921402228,1.449689213489137,gaussian
81,ground truth,-0.7636630483509494,0.15819474837787162,37,1D,0.9099999999999996,0.9099999999999996,1.478114856866115,1.624302040512215,gaussian
82,ground truth,-0.8113759291756185,0.15856382680126757,37,1D,0.9199999999999996,0.9199999999999996,1.3279201708076458,1.4433914900083114,gaussian
83,ground truth,-0.8509253581565854,0.1559242916847624,37,1D,0.9299999999999996,0.9299999999999996,1.1339016298504465,1.2192490643553193,gaussian
84,ground truth,-0.7752717101535365,0.15859767095983635,37,1D,0.9399999999999996,0.9399999999999996,1.475853779206922,1.570057211922258,gaussian
85,ground truth,-0.7666245788160868,0.16079668043091533,37,1D,0.9499999999999995,0.9499999999999995,1.5954771104576333,1.6794495899554043,gaussian
86,ground truth,-0.8152554381416705,0.16024812081001938,37,1D,0.9599999999999995,0.9599999999999995,1.32215871665842,1.377248663185855,gaussian
87,ground truth,-0.8164704676125063,0.1593025906533505,37,1D,0.9699999999999995,0.9699999999999995,1.3957329828912426,1.4388999823621065,gaussian
88,ground truth,-0.8355492778994211,0.1633223227503524,37,1D,0.9799999999999995,0.9799999999999995,1.227604511730104,1.2526576650307188,gaussian
89,ground truth,-0.8222316532651659,0.17086320702246516,37,1D,0.9899999999999995,0.9899999999999995,1.3065346322546454,1.3197319517723698,gaussian
90,ground truth,-0.7909006176059945,0.15933609210239474,37,1D,0.9999999999999996,0.9999999999999996,1.48849027789232,1.4884902778923206,gaussian
91,ground truth,-0.7598429143346992,0.1603674656326881,37,1D,1.0099999999999996,1.0099999999999996,1.6082307367778015,1.5923076601760418,gaussian
92,ground truth,-0.7979854432036382,0.16321281593045833,37,1D,1.0199999999999996,1.0199999999999996,1.5159975776973478,1.4862721349974004,gaussian
93,ground truth,-0.789910715409491,0.1598386159909133,37,1D,1.0299999999999996,1.0299999999999996,1.5321357406821061,1.4875104278467055,gaussian
94,ground truth,-0.7793557272427625,0.16013252251437526,37,1D,1.0399999999999996,1.0399999999999996,1.6254790028558617,1.5629605796690984,gaussian
95,ground truth,-0.7282194704272772,0.15393758428643212,37,1D,1.0499999999999996,1.0499999999999996,1.876086570714595,1.7867491149662817,gaussian
96,ground truth,-0.8410772993474216,0.16205653176530277,37,1D,1.0599999999999996,1.0599999999999996,1.4001804594538791,1.3209249617489431,gaussian
97,ground truth,-0.8255477164208945,0.16189586076928064,37,1D,1.0699999999999996,1.0699999999999996,1.4524726431978185,1.3574510684091767,gaussian
98,ground truth,-0.8255993372385443,0.15937616615456274,37,1D,1.0799999999999996,1.0799999999999996,1.4601242419339453,1.3519668906795794,gaussian
99,ground truth,-0.878458738900055,0.16407606888559234,37,1D,1.0899999999999996,1.0899999999999996,1.1494301302833818,1.0545230553058553,gaussian
100,ground truth,-0.8499565176602675,0.16746931268181275,37,1D,1.0999999999999996,1.0999999999999996,1.4750671648463536,1.340970149860322,gaussian
101,ground truth,-0.8184394313381248,0.16380551623632844,37,1D,1.1099999999999997,1.1099999999999997,1.5478825072744058,1.3944887452922579,gaussian
102,ground truth,-0.8384032586294744,0.16799367684178046,37,1D,1.1199999999999997,1.1199999999999997,1.3814537336890953,1.2334408336509783,gaussian
103,ground truth,-0.8675895944572652,0.16210281978639818,37,1D,1.1299999999999997,1.1299999999999997,1.244563199581285,1.1013833624613143,gaussian
104,ground truth,-0.8319639603137067,0.17083042691479178,37,1D,1.1399999999999997,1.1399999999999997,1.4875794101666755,1.3048942194444526,gaussian
105,ground truth,-0.8396586346578032,0.16401577069778506,37,1D,1.1499999999999995,1.1499999999999995,1.4635521190567597,1.272654016571096,gaussian
106,ground truth,-0.8276817618842012,0.16309269438509677,37,1D,1.1599999999999995,1.1599999999999995,1.5139981346514428,1.305170805734003,gaussian
107,ground truth,-0.8776828717156023,0.1675130107880538,37,1D,1.1699999999999995,1.1699999999999995,1.2770904556147793,1.0915303039442563,gaussian
108,ground truth,-0.8007855136036613,0.16457862916434718,37,1D,1.1799999999999995,1.1799999999999995,1.620762147075899,1.3735272432846608,gaussian
109,ground truth,-0.8435360264343023,0.164318562210645,37,1D,1.1899999999999995,1.1899999999999995,1.5377098475900133,1.2921931492353058,gaussian
110,ground truth,-0.8407922873479349,0.1709474912113973,37,1D,1.1999999999999995,1.1999999999999995,1.4604452005518656,1.217037667126555,gaussian
111,ground truth,-0.8873776879610892,0.16804749170399902,37,1D,1.2099999999999995,1.2099999999999995,1.261881038771051,1.0428768915463236,gaussian
112,ground truth,-0.848371687755993,0.1727135086892464,37,1D,1.2199999999999995,1.2199999999999995,1.4785161852673299,1.2118985125142052,gaussian
113,ground truth,-0.871902868522797,0.1656697083909836,37,1D,1.2299999999999995,1.2299999999999995,1.3723403989716998,1.1157239016030083,gaussian
114,ground truth,-0.8702574067046139,0.1659295591479324,37,1D,1.2399999999999995,1.2399999999999995,1.4079003355948299,1.1354034964474438,gaussian
115,ground truth,-0.8599342595382122,0.16469146611947794,37,1D,1.2499999999999996,1.2499999999999996,1.487397195564717,1.189917756451774,gaussian
116,ground truth,-0.8779684765662866,0.15931379269070545,37,1D,1.2599999999999996,1.2599999999999996,1.3559141378456654,1.0761223316235444,gaussian
117,ground truth,-0.8684161107924193,0.17247322158891776,37,1D,1.2699999999999996,1.2699999999999996,1.433428364107398,1.128683751265668,gaussian
118,ground truth,-0.877096609944714,0.16065948950208941,37,1D,1.2799999999999996,1.2799999999999996,1.332868570364312,1.041303570597119,gaussian
119,ground truth,-0.8953909733497322,0.16366469002389894,37,1D,1.2899999999999996,1.2899999999999996,1.245224563050239,0.965290358953674,gaussian
120,ground truth,-0.864413709399871,0.1662257896018987,37,1D,1.2999999999999994,1.2999999999999994,1.4407968942437352,1.1083053032644123,gaussian
121,ground truth,-0.89327115578555,0.16222126478308485,37,1D,1.3099999999999994,1.3099999999999994,1.373131230957507,1.048191779356876,gaussian
122,ground truth,-0.8625455988900741,0.1649472380970749,37,1D,1.3199999999999994,1.3199999999999994,1.443619240205378,1.0936509395495293,gaussian
123,ground truth,-0.8166831677606081,0.1623011706590879,37,1D,1.3299999999999994,1.3299999999999994,1.8745638131668665,1.4094464760653138,gaussian
124,ground truth,-0.8669931622005641,0.17147175931954373,37,1D,1.3399999999999994,1.3399999999999994,1.4835558931790782,1.1071312635664767,gaussian
125,ground truth,-0.8688605993205573,0.15987753385350623,37,1D,1.3499999999999994,1.3499999999999994,1.424512110119607,1.0551941556441538,gaussian
126,ground truth,-0.9047749767926095,0.16379427356885068,37,1D,1.3599999999999994,1.3599999999999994,1.266324887706313,0.9311212409605246,gaussian
127,ground truth,-0.9073014118296291,0.16191723767328858,37,1D,1.3699999999999994,1.3699999999999994,1.2122553970486325,0.884857954050097,gaussian
128,ground truth,-0.8875673736450647,0.16414875243377824,37,1D,1.3799999999999994,1.3799999999999994,1.3998413621683872,1.0143777986727447,gaussian
129,ground truth,-0.8238845010552607,0.16509069430824796,37,1D,1.3899999999999995,1.3899999999999995,1.91938610183324,1.3808533106713963,gaussian
130,ground truth,-0.8611844617368888,0.15879021426562412,37,1D,1.3999999999999995,1.3999999999999995,1.6512658131264133,1.1794755808045814,gaussian
131,ground truth,-0.9281363914044738,0.17113059214093884,37,1D,1.4099999999999995,1.4099999999999995,1.1244653970967007,0.7974931894302845,gaussian
132,ground truth,-0.881750730899327,0.1660318911708758,37,1D,1.4199999999999995,1.4199999999999995,1.4723055680954675,1.0368349071094844,gaussian
133,ground truth,-0.8928525244465608,0.16236402926790838,37,1D,1.4299999999999995,1.4299999999999995,1.4746212320733993,1.0312036587925872,gaussian
134,ground truth,-0.8938792001520636,0.16427321228516933,37,1D,1.4399999999999995,1.4399999999999995,1.4296564399956655,0.9928169722192125,gaussian
135,ground truth,-0.8656045631170822,0.16265942554481982,37,1D,1.4499999999999995,1.4499999999999995,1.6105578260555797,1.110729535210745,gaussian
136,ground truth,-0.8875809191693789,0.16693912448551984,37,1D,1.4599999999999995,1.4599999999999995,1.4814901865562549,1.014719305860449,gaussian
137,ground truth,-0.889314075534928,0.16575114453042672,37,1D,1.4699999999999993,1.4699999999999993,1.4714982254060527,1.0010192009564989,gaussian
138,ground truth,-0.9059900388519745,0.16593672635322554,37,1D,1.4799999999999993,1.4799999999999993,1.4351333559892336,0.9696846999927259,gaussian
139,ground truth,-0.9332890976084,0.16135897909803765,37,1D,1.4899999999999993,1.4899999999999993,1.1068442408116772,0.7428484837662267,gaussian
140,ground truth,-0.9189731128279183,0.17103430179389,37,1D,1.4999999999999993,1.4999999999999993,1.2972843755464114,0.8648562503642746,gaussian
141,ground truth,-0.9142888626611273,0.1693665637147257,37,1D,1.5099999999999993,1.5099999999999993,1.4461033052405126,0.9576843081063001,gaussian
142,ground truth,-0.8850512834751285,0.15744087129283924,37,1D,1.5199999999999994,1.5199999999999994,1.5266339529341342,1.0043644427198255,gaussian
143,ground truth,-0.9022623727573257,0.16470290659553133,37,1D,1.5299999999999994,1.5299999999999994,1.3923962098123377,0.9100628822302864,gaussian
144,ground truth,-0.8905687614637804,0.16368289406844905,37,1D,1.5399999999999994,1.5399999999999994,1.494959181607018,0.9707527153292329,gaussian
145,ground truth,-0.8886475472658525,0.1681280536717229,37,1D,1.5499999999999994,1.5499999999999994,1.6592992358572094,1.0705156360369097,gaussian
146,ground truth,-0.9059426487208386,0.16545661357982233,37,1D,1.5599999999999994,1.5599999999999994,1.4139267205922517,0.9063632824309309,gaussian
147,ground truth,-0.8798144863050329,0.1653515732119737,37,1D,1.5699999999999994,1.5699999999999994,1.7169915199004269,1.0936251719111003,gaussian
148,ground truth,-0.8890933337217051,0.16312269630568088,37,1D,1.5799999999999994,1.5799999999999994,1.5826472206571458,1.001675456112118,gaussian
149,ground truth,-0.9001208388827833,0.16289513184763882,37,1D,1.5899999999999994,1.5899999999999994,1.5101279192738586,0.9497659869646913,gaussian
150,ground truth,-0.9194281418507938,0.17030580510333337,37,1D,1.5999999999999994,1.5999999999999994,1.3219387807211551,0.8262117379507222,gaussian
151,ground truth,-0.8905567194846062,0.16436026982596463,37,1D,1.6099999999999994,1.6099999999999994,1.590085780878592,0.987630919800368,gaussian
152,ground truth,-0.9467140266026528,0.17428901847465594,37,1D,1.6199999999999992,1.6199999999999992,1.0542167324054368,0.6507510693860724,gaussian
153,ground truth,-0.9251123327940427,0.1620074752358559,37,1D,1.6299999999999992,1.6299999999999992,1.3250906849679072,0.8129390705324587,gaussian
154,ground truth,-0.9362515128530483,0.1594918896155626,37,1D,1.6399999999999992,1.6399999999999992,1.1742740355832821,0.7160207534044407,gaussian
155,ground truth,-0.9161668325396205,0.17103964726194498,37,1D,1.6499999999999992,1.6499999999999992,1.4304134582803347,0.8669172474426275,gaussian
156,ground truth,-0.9376566434713894,0.16620003943159,37,1D,1.6599999999999993,1.6599999999999993,1.1864378617305011,0.7147216034521094,gaussian
157,ground truth,-0.9291579066571609,0.1595548637348747,37,1D,1.6699999999999993,1.6699999999999993,1.3589457566448437,0.8137399740388289,gaussian
158,ground truth,-0.9262978757717345,0.1664138691827115,37,1D,1.6799999999999993,1.6799999999999993,1.3331661807963098,0.7935512980930419,gaussian
159,ground truth,-0.9176006184546199,0.1601516600589029,37,1D,1.6899999999999993,1.6899999999999993,1.3643096393978076,0.8072838102945611,gaussian
160,ground truth,-0.9318837373582095,0.17508217923022074,37,1D,1.6999999999999993,1.6999999999999993,1.3350330566207116,0.785313562718066,gaussian
161,ground truth,-0.9332554091587041,0.16861134773049902,37,1D,1.7099999999999993,1.7099999999999993,1.2010950948191514,0.7023947922919017,gaussian
162,ground truth,-0.9342180529940086,0.165017529571738,37,1D,1.7199999999999993,1.7199999999999993,1.3212003181648675,0.7681397198632953,gaussian
163,ground truth,-0.9205452913083376,0.16602929679011602,37,1D,1.7299999999999993,1.7299999999999993,1.430106453913255,0.8266511294296276,gaussian
164,ground truth,-0.9405675157645286,0.17456567892318708,37,1D,1.7399999999999993,1.7399999999999993,1.2678659174883569,0.7286585732691709,gaussian
165,ground truth,-0.9381088700287772,0.16691471260548485,37,1D,1.7499999999999993,1.7499999999999993,1.3021686077460588,0.7440963472834624,gaussian
166,ground truth,-0.9484883028214516,0.174384629983952,37,1D,1.7599999999999993,1.7599999999999993,1.1189264058957697,0.6357536397135057,gaussian
167,ground truth,-0.94481459886747,0.16521444716112166,37,1D,1.7699999999999994,1.7699999999999994,1.28255246822197,0.7246059142497008,gaussian
168,ground truth,-0.908698453362296,0.16448694152347798,37,1D,1.7799999999999994,1.7799999999999994,1.599941077471306,0.8988433019501723,gaussian
169,ground truth,-0.9394743890966373,0.17007336893585046,37,1D,1.7899999999999991,1.7899999999999991,1.2929028101543827,0.722292072711946,gaussian
170,ground truth,-0.9246070050471044,0.16639029450973064,37,1D,1.7999999999999992,1.7999999999999992,1.4800595137837516,0.8222552854354179,gaussian
171,ground truth,-0.902084047866957,0.1667137272892677,37,1D,1.8099999999999992,1.8099999999999992,1.7263281763463545,0.9537724731195333,gaussian
172,ground truth,-0.9297053205314882,0.1698151798184806,37,1D,1.8199999999999992,1.8199999999999992,1.4541320666244428,0.7989736629804635,gaussian
173,ground truth,-0.9200696262701523,0.16694814316333517,37,1D,1.8299999999999992,1.8299999999999992,1.537952495763352,0.8404111998706845,gaussian
174,ground truth,-0.9192007557638483,0.15961325713453045,37,1D,1.8399999999999992,1.8399999999999992,1.4647065645778852,0.7960361764010249,gaussian
175,ground truth,-0.914935542834178,0.16488050214147054,37,1D,1.8499999999999992,1.8499999999999992,1.5687328970095762,0.8479637281132848,gaussian
176,ground truth,-0.9483951993344477,0.16263643908914427,37,1D,1.8599999999999992,1.8599999999999992,1.2447087672911241,0.6691982619844756,gaussian
177,ground truth,-0.9442424273885239,0.16450298270697816,37,1D,1.8699999999999992,1.8699999999999992,1.2932775536074599,0.6915922746563959,gaussian
178,ground truth,-0.9396278079321413,0.17244482608298506,37,1D,1.8799999999999992,1.8799999999999992,1.325691755294993,0.7051551889866987,gaussian
179,ground truth,-0.9573817353156028,0.16142095573763737,37,1D,1.8899999999999992,1.8899999999999992,1.1738776296625282,0.6210992749537189,gaussian
180,ground truth,-0.9438855618965809,0.1628840267925752,37,1D,1.8999999999999992,1.8999999999999992,1.3239307639216433,0.6968056652219178,gaussian
181,ground truth,-0.9226078949613021,0.1634740739449554,37,1D,1.9099999999999993,1.9099999999999993,1.5510164931200907,0.812050519958163,gaussian
182,ground truth,-0.9595413125739093,0.15748829675772924,37,1D,1.9199999999999993,1.9199999999999993,1.117966373385166,0.5822741528047741,gaussian
183,ground truth,-0.9390239830008202,0.1686468890433075,37,1D,1.9299999999999993,1.9299999999999993,1.3959377644012225,0.723283815751929,gaussian
184,ground truth,-0.9461170335840394,0.16560496992964246,37,1D,1.939999999999999,1.939999999999999,1.3222932172569555,0.6815944418850289,gaussian
185,ground truth,-0.9272707310571988,0.16070301516039187,37,1D,1.949999999999999,1.949999999999999,1.5209297738765337,0.779963986603351,gaussian
186,ground truth,-0.9218638070335521,0.16249775061539184,37,1D,1.959999999999999,1.959999999999999,1.6954308078986098,0.8650157183156176,gaussian
187,ground truth,-0.9286037026216009,0.16326157622553694,37,1D,1.969999999999999,1.969999999999999,1.6350946303296425,0.8299972742790067,gaussian
188,ground truth,-0.9406174988039973,0.1643344087366222,37,1D,1.979999999999999,1.979999999999999,1.4468879825565022,0.7307515063416681,gaussian
189,ground truth,-0.9410955313554649,0.17370788367407275,37,1D,1.989999999999999,1.989999999999999,1.419575819396289,0.7133546831137134,gaussian
190,ground truth,-0.9476072435618433,0.1620210093006802,37,1D,1.9999999999999991,1.9999999999999991,1.38545630359616,0.6927281517980803,gaussian
191,ground truth,-0.9595802075546194,0.1708535059786087,37,1D,2.009999999999999,2.009999999999999,1.166681245454041,0.58043843057415,gaussian
192,ground truth,-0.9166556004854652,0.16619320178596986,37,1D,2.019999999999999,2.019999999999999,1.7800334636770825,0.8812046849886551,gaussian
193,ground truth,-0.9444685852122111,0.1708106522796078,37,1D,2.029999999999999,2.029999999999999,1.4424257881751115,0.7105545754557203,gaussian
194,ground truth,-0.9569398887056468,0.1611073732171966,37,1D,2.039999999999999,2.039999999999999,1.187358781453625,0.5820386183596203,gaussian
