,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
28,ground truth,-0.23238924194771665,0.05853115668329395,37,2D,0.3799999999999999,0.3799999999999999,4.061778331834017,10.688890346931625,gaussian
29,ground truth,-0.2655286657095296,0.06627551361452882,37,2D,0.3899999999999999,0.3899999999999999,3.559247095838206,9.12627460471335,gaussian
30,ground truth,-0.24176616040586174,0.06056566704982874,37,2D,0.3999999999999998,0.3999999999999998,4.363684087097855,10.909210217744644,gaussian
31,ground truth,-0.23522192130384986,0.0598358839286445,37,2D,0.4099999999999998,0.4099999999999998,4.257019058232561,10.382973312762347,gaussian
32,ground truth,-0.22286277673716004,0.05639096906680266,37,2D,0.4199999999999998,0.4199999999999998,4.646569888277917,11.06326163875695,gaussian
33,ground truth,-0.24361033250700714,0.06141719807851159,37,2D,0.4299999999999998,0.4299999999999998,4.254084208511675,9.89321908956204,gaussian
34,ground truth,-0.260585225813298,0.06639968726042877,37,2D,0.43999999999999984,0.43999999999999984,3.9768108111340648,9.03820638894106,gaussian
35,ground truth,-0.28572819763789564,0.07274309323482428,37,2D,0.44999999999999984,0.44999999999999984,3.8821055644041125,8.626901254231363,gaussian
36,ground truth,-0.26375615172383227,0.06688878447069294,37,2D,0.45999999999999985,0.45999999999999985,4.357816370479621,9.473513848868745,gaussian
37,ground truth,-0.3048748021816469,0.07539343987814168,37,2D,0.46999999999999986,0.46999999999999986,3.7241443746903196,7.92371143551132,gaussian
38,ground truth,-0.25285516478404585,0.06319130989023147,37,2D,0.47999999999999976,0.47999999999999976,4.688585793033041,9.76788706881884,gaussian
39,ground truth,-0.2983981256813183,0.07392580173680782,37,2D,0.48999999999999977,0.48999999999999977,4.057855459391552,8.281337672227663,gaussian
40,ground truth,-0.2858860326888141,0.07033355028091304,37,2D,0.4999999999999998,0.4999999999999998,4.3329687053240615,8.665937410648127,gaussian
41,ground truth,-0.3236906009923852,0.07968091337480815,37,2D,0.5099999999999998,0.5099999999999998,3.99414703528963,7.831660853509082,gaussian
42,ground truth,-0.28941814042748615,0.07295853272724404,37,2D,0.5199999999999998,0.5199999999999998,4.673184117780549,8.986892534193366,gaussian
43,ground truth,-0.29853345786000457,0.07412269621384507,37,2D,0.5299999999999998,0.5299999999999998,4.178358921506029,7.883696078313266,gaussian
44,ground truth,-0.35901431525807237,0.0909434796166303,37,2D,0.5399999999999998,0.5399999999999998,3.5934059280437194,6.654455422303187,gaussian
45,ground truth,-0.3317559393045793,0.07986403080602006,37,2D,0.5499999999999998,0.5499999999999998,3.8345149453408043,6.971845355165101,gaussian
46,ground truth,-0.39175296320314623,0.09289328036382088,37,2D,0.5599999999999997,0.5599999999999997,3.2039403473467325,5.7213220488334535,gaussian
47,ground truth,-0.3504036448273948,0.08560675819561553,37,2D,0.5699999999999997,0.5699999999999997,3.8374073249715774,6.732293552581718,gaussian
48,ground truth,-0.39719574413560405,0.09470293254286627,37,2D,0.5799999999999997,0.5799999999999997,3.552863828794444,6.125627291024906,gaussian
49,ground truth,-0.3406508833485685,0.08850643910778311,37,2D,0.5899999999999997,0.5899999999999997,4.1930648272153705,7.106889537653173,gaussian
50,ground truth,-0.35130459427314664,0.08705898532200523,37,2D,0.5999999999999998,0.5999999999999998,4.205910463318032,7.009850772196724,gaussian
51,ground truth,-0.38164587185312004,0.09123668317405981,37,2D,0.6099999999999998,0.6099999999999998,3.796958529339313,6.224522179244778,gaussian
52,ground truth,-0.3763057238541715,0.09118360658029867,37,2D,0.6199999999999998,0.6199999999999998,4.007629638018798,6.463918770998064,gaussian
53,ground truth,-0.4019756741573921,0.09797583565978113,37,2D,0.6299999999999997,0.6299999999999997,3.763601121540413,5.973970034191135,gaussian
54,ground truth,-0.36669779707288497,0.09091463628533752,37,2D,0.6399999999999997,0.6399999999999997,4.27602328195129,6.6812863780488945,gaussian
55,ground truth,-0.4303054643892602,0.10329488025622374,37,2D,0.6499999999999997,0.6499999999999997,3.4491103732155683,5.306323651100877,gaussian
56,ground truth,-0.45521227099579753,0.11122088781538786,37,2D,0.6599999999999997,0.6599999999999997,3.4050049042495694,5.159098339772077,gaussian
57,ground truth,-0.4484626633168623,0.10655416622743152,37,2D,0.6699999999999997,0.6699999999999997,3.4978659339896443,5.220695423865143,gaussian
58,ground truth,-0.4328545301549585,0.10714608826460287,37,2D,0.6799999999999997,0.6799999999999997,3.6238638342712615,5.329211520987151,gaussian
59,ground truth,-0.36078983015053573,0.08823086914059924,37,2D,0.6899999999999997,0.6899999999999997,4.579414573177258,6.636832714749652,gaussian
60,ground truth,-0.40424892665011725,0.09975324838775823,37,2D,0.6999999999999996,0.6999999999999996,4.120748988151763,5.886784268788236,gaussian
61,ground truth,-0.4328048400474126,0.10399341112085803,37,2D,0.7099999999999996,0.7099999999999996,3.795438595888772,5.345688163223625,gaussian
62,ground truth,-0.37409383818850594,0.09352304087616015,37,2D,0.7199999999999996,0.7199999999999996,4.633953593129276,6.436046657123998,gaussian
63,ground truth,-0.4488103034347126,0.10810934133343664,37,2D,0.7299999999999996,0.7299999999999996,3.8873935788879233,5.325196683408117,gaussian
64,ground truth,-0.4283162262789101,0.1047011520719815,37,2D,0.7399999999999997,0.7399999999999997,4.043469568699938,5.464148065810729,gaussian
65,ground truth,-0.37801867715043846,0.09126733928251879,37,2D,0.7499999999999997,0.7499999999999997,4.471726771442931,5.962302361923911,gaussian
66,ground truth,-0.3736281265372659,0.09389350054215051,37,2D,0.7599999999999997,0.7599999999999997,4.89799066558487,6.444724559980095,gaussian
67,ground truth,-0.5030779363555927,0.117728185923691,37,2D,0.7699999999999997,0.7699999999999997,3.447696716819069,4.47752820366113,gaussian
68,ground truth,-0.4376237865387517,0.10939194028666582,37,2D,0.7799999999999997,0.7799999999999997,4.035424107595142,5.173620650763004,gaussian
69,ground truth,-0.43796491795888676,0.10647361904592517,37,2D,0.7899999999999996,0.7899999999999996,4.195870032375831,5.311227889083333,gaussian
70,ground truth,-0.4775175320366875,0.11414174940939315,37,2D,0.7999999999999996,0.7999999999999996,4.016825581785999,5.021031977232501,gaussian
71,ground truth,-0.4791114778818197,0.11775192244756749,37,2D,0.8099999999999996,0.8099999999999996,3.7304564570352707,4.605501798808978,gaussian
72,ground truth,-0.4883323801797874,0.11578028047160388,37,2D,0.8199999999999996,0.8199999999999996,3.9881653212553925,4.863616245433407,gaussian
73,ground truth,-0.5045924878957642,0.12202966950166111,37,2D,0.8299999999999996,0.8299999999999996,3.738264657069916,4.503933321770985,gaussian
74,ground truth,-0.4777076745680583,0.11553444976767618,37,2D,0.8399999999999996,0.8399999999999996,3.79332294176405,4.515860644957205,gaussian
75,ground truth,-0.5482680846615712,0.12786949509669066,37,2D,0.8499999999999996,0.8499999999999996,3.332049643033772,3.9200584035691453,gaussian
76,ground truth,-0.4898297343006326,0.11693816770758592,37,2D,0.8599999999999995,0.8599999999999995,3.9281056823511444,4.567564746919937,gaussian
77,ground truth,-0.5093991052681947,0.11577081585504273,37,2D,0.8699999999999996,0.8699999999999996,3.7928991856791896,4.359654236412863,gaussian
78,ground truth,-0.45041779385043595,0.10685275036484931,37,2D,0.8799999999999996,0.8799999999999996,4.539800141702287,5.158863797388965,gaussian
79,ground truth,-0.45347643447323555,0.11047095190995865,37,2D,0.8899999999999996,0.8899999999999996,4.605217781251509,5.174402001406193,gaussian
80,ground truth,-0.5377067166538326,0.12267634818468776,37,2D,0.8999999999999996,0.8999999999999996,3.6824283615956883,4.091587068439655,gaussian
81,ground truth,-0.4745356175838926,0.11473105909976283,37,2D,0.9099999999999996,0.9099999999999996,4.350664340487743,4.780949824711808,gaussian
82,ground truth,-0.48869313581099105,0.11633930544593979,37,2D,0.9199999999999996,0.9199999999999996,4.128729447910327,4.4877493999025315,gaussian
83,ground truth,-0.5230137724369469,0.12165488643293537,37,2D,0.9299999999999996,0.9299999999999996,3.89963122485918,4.193151854687292,gaussian
84,ground truth,-0.549281014975638,0.1299366426301905,37,2D,0.9399999999999996,0.9399999999999996,3.7639923262687245,4.004247155605028,gaussian
85,ground truth,-0.5362644186406036,0.12565885723627118,37,2D,0.9499999999999995,0.9499999999999995,3.8264164007146375,4.027806737594357,gaussian
86,ground truth,-0.5362096030197028,0.12511284968665054,37,2D,0.9599999999999995,0.9599999999999995,3.955128411500777,4.119925428646645,gaussian
87,ground truth,-0.5578850194042915,0.12846454412003316,37,2D,0.9699999999999995,0.9699999999999995,3.5716476572790326,3.6821109868856023,gaussian
88,ground truth,-0.5500917321338207,0.1309331413481456,37,2D,0.9799999999999995,0.9799999999999995,3.8260007189263097,3.9040823662513384,gaussian
89,ground truth,-0.5215326936763328,0.11963490562545648,37,2D,0.9899999999999995,0.9899999999999995,4.051260599952472,4.092182424194418,gaussian
90,ground truth,-0.5971556291644274,0.13509237658278317,37,2D,0.9999999999999996,0.9999999999999996,3.5351601299554862,3.535160129955488,gaussian
91,ground truth,-0.5170469220335241,0.12014324236178692,37,2D,1.0099999999999996,1.0099999999999996,4.316105555699955,4.27337183732669,gaussian
92,ground truth,-0.5188704589650898,0.12138119728573382,37,2D,1.0199999999999996,1.0199999999999996,4.450579820053161,4.363313549071728,gaussian
93,ground truth,-0.5288704525672611,0.12523982441999892,37,2D,1.0299999999999996,1.0299999999999996,4.167085029147597,4.045713620531649,gaussian
94,ground truth,-0.5367546722567601,0.12722091173462013,37,2D,1.0399999999999996,1.0399999999999996,4.3494254680202085,4.182139873096356,gaussian
95,ground truth,-0.576342256146896,0.12753601210466603,37,2D,1.0499999999999996,1.0499999999999996,3.8918073741818375,3.7064832135065133,gaussian
96,ground truth,-0.5268277652795025,0.12336009478270571,37,2D,1.0599999999999996,1.0599999999999996,4.39192161322317,4.143322276625634,gaussian
97,ground truth,-0.5155046832541699,0.12313382352772562,37,2D,1.0699999999999996,1.0699999999999996,4.567873528655157,4.269040680986129,gaussian
98,ground truth,-0.5605419325805479,0.12506875446445975,37,2D,1.0799999999999996,1.0799999999999996,4.331209084718896,4.010378782147128,gaussian
99,ground truth,-0.6052979202878472,0.13500998878154652,37,2D,1.0899999999999996,1.0899999999999996,3.685896142656078,3.3815560941798894,gaussian
100,ground truth,-0.5467363610769966,0.12872257716225577,37,2D,1.0999999999999996,1.0999999999999996,4.430814272796912,4.028012975269921,gaussian
101,ground truth,-0.6347205919722573,0.1465655854289707,37,2D,1.1099999999999997,1.1099999999999997,3.513550217769223,3.1653605565488507,gaussian
102,ground truth,-0.6083560791180851,0.13554927728216604,37,2D,1.1199999999999997,1.1199999999999997,3.7457269730933094,3.3443990831190273,gaussian
103,ground truth,-0.6221644524219105,0.1373236219398028,37,2D,1.1299999999999997,1.1299999999999997,3.722648539467547,3.2943792384668567,gaussian
104,ground truth,-0.5861891197205127,0.12905980744479617,37,2D,1.1399999999999997,1.1399999999999997,4.297282931498403,3.769546431138951,gaussian
105,ground truth,-0.57624177034727,0.13493838274006692,37,2D,1.1499999999999995,1.1499999999999995,4.203812816707921,3.6554894058329763,gaussian
106,ground truth,-0.5690701169739643,0.13468624584531763,37,2D,1.1599999999999995,1.1599999999999995,4.294876042766078,3.702479347212138,gaussian
107,ground truth,-0.6109436011365178,0.13952406262021438,37,2D,1.1699999999999995,1.1699999999999995,4.0163580378916235,3.43278464777062,gaussian
108,ground truth,-0.6029778377521162,0.1347187399551268,37,2D,1.1799999999999995,1.1799999999999995,4.141426578831769,3.5096835413828567,gaussian
109,ground truth,-0.6350757628526633,0.140865013971043,37,2D,1.1899999999999995,1.1899999999999995,3.7426590927903667,3.145091674613755,gaussian
110,ground truth,-0.60362653839169,0.1386253310009396,37,2D,1.1999999999999995,1.1999999999999995,4.110883018165202,3.425735848471003,gaussian
111,ground truth,-0.6417621579119622,0.14795183337133044,37,2D,1.2099999999999995,1.2099999999999995,3.775509637344248,3.120255898631611,gaussian
112,ground truth,-0.6221121700221377,0.14201303982947866,37,2D,1.2199999999999995,1.2199999999999995,3.8329408156890787,3.1417547669582624,gaussian
113,ground truth,-0.5695210209919487,0.13332232934413835,37,2D,1.2299999999999995,1.2299999999999995,4.516527395395034,3.671973492191086,gaussian
114,ground truth,-0.6631660639037548,0.147952057222266,37,2D,1.2399999999999995,1.2399999999999995,3.662737756879666,2.953820771677151,gaussian
115,ground truth,-0.6342462460209378,0.1421718624323231,37,2D,1.2499999999999996,1.2499999999999996,4.00183575145514,3.201468601164113,gaussian
116,ground truth,-0.6251754700420428,0.14256196951477712,37,2D,1.2599999999999996,1.2599999999999996,4.083877042439928,3.241172255904706,gaussian
117,ground truth,-0.6459564666182784,0.13971846191381798,37,2D,1.2699999999999996,1.2699999999999996,3.840418351089573,3.023951457550846,gaussian
118,ground truth,-0.6480706212526541,0.14123936633591783,37,2D,1.2799999999999996,1.2799999999999996,3.817347859248603,2.982303015037972,gaussian
119,ground truth,-0.6369219986527178,0.1400246691576542,37,2D,1.2899999999999996,1.2899999999999996,4.000145357359598,3.10088787392217,gaussian
120,ground truth,-0.6501580624990638,0.14518550099085625,37,2D,1.2999999999999994,1.2999999999999994,4.023597323580296,3.095074864292537,gaussian
121,ground truth,-0.6358259151861575,0.14012533318651932,37,2D,1.3099999999999994,1.3099999999999994,4.08260923554796,3.1164955996549333,gaussian
122,ground truth,-0.7015394889156414,0.14939051395025504,37,2D,1.3199999999999994,1.3199999999999994,3.412979159864807,2.585590272624855,gaussian
123,ground truth,-0.647441561355286,0.14908996892160303,37,2D,1.3299999999999994,1.3299999999999994,3.8998141400815554,2.932191082768088,gaussian
124,ground truth,-0.6369663207265032,0.1439522829286926,37,2D,1.3399999999999994,1.3399999999999994,4.191607384047989,3.128065211976113,gaussian
125,ground truth,-0.7067694459011324,0.15846752486008642,37,2D,1.3499999999999994,1.3499999999999994,3.4590418695398326,2.5622532366961734,gaussian
126,ground truth,-0.6529757557412866,0.1411447121644347,37,2D,1.3599999999999994,1.3599999999999994,4.159768337227479,3.058653189137854,gaussian
127,ground truth,-0.7164929178607627,0.15703970143878931,37,2D,1.3699999999999994,1.3699999999999994,3.3578302829638735,2.450971009462682,gaussian
128,ground truth,-0.6413816891003685,0.1452348753738394,37,2D,1.3799999999999994,1.3799999999999994,4.338763064771626,3.144031206356252,gaussian
129,ground truth,-0.6408645203483372,0.14346393251447287,37,2D,1.3899999999999995,1.3899999999999995,4.276978654993038,3.076963061146072,gaussian
130,ground truth,-0.6430753911698254,0.14115926265701795,37,2D,1.3999999999999995,1.3999999999999995,4.467172068160531,3.190837191543238,gaussian
131,ground truth,-0.6825012380650981,0.1471310154986798,37,2D,1.4099999999999995,1.4099999999999995,3.830812994124528,2.716888648315269,gaussian
132,ground truth,-0.6880946912245547,0.14553581283696004,37,2D,1.4199999999999995,1.4199999999999995,3.759354113666338,2.6474324744129154,gaussian
133,ground truth,-0.704924160151667,0.1509093931178097,37,2D,1.4299999999999995,1.4299999999999995,3.6619757588748905,2.5608222090034207,gaussian
134,ground truth,-0.6362574816555527,0.14419150407036418,37,2D,1.4399999999999995,1.4399999999999995,4.333053476624431,3.0090649143225225,gaussian
135,ground truth,-0.6729215212139618,0.15328910616606983,37,2D,1.4499999999999995,1.4499999999999995,4.155332030429723,2.8657462278825685,gaussian
136,ground truth,-0.6679939221597371,0.14513914739343947,37,2D,1.4599999999999995,1.4599999999999995,4.200733131580211,2.8772144736850773,gaussian
137,ground truth,-0.6748279458914694,0.15127129631881153,37,2D,1.4699999999999993,1.4699999999999993,4.213909618506715,2.8666051826576306,gaussian
138,ground truth,-0.719309784061343,0.15591905386187044,37,2D,1.4799999999999993,1.4799999999999993,3.6118853740280557,2.4404630905594984,gaussian
139,ground truth,-0.6669719367184364,0.14980923526558876,37,2D,1.4899999999999993,1.4899999999999993,4.315995192790438,2.8966410689868725,gaussian
140,ground truth,-0.7740525996251053,0.15792440799318874,37,2D,1.4999999999999993,1.4999999999999993,3.2174597029200984,2.1449731352800665,gaussian
141,ground truth,-0.7285490398586321,0.15639789611359833,37,2D,1.5099999999999993,1.5099999999999993,3.83031357013,2.536631503397352,gaussian
142,ground truth,-0.6817286703603258,0.14943033709023124,37,2D,1.5199999999999994,1.5199999999999994,4.237512337329266,2.787837064032413,gaussian
143,ground truth,-0.6705810772371354,0.1483509722159856,37,2D,1.5299999999999994,1.5299999999999994,4.368710369010447,2.8553662542551956,gaussian
144,ground truth,-0.7633619821121511,0.15877126800428953,37,2D,1.5399999999999994,1.5399999999999994,3.439840119437346,2.2336624152190567,gaussian
145,ground truth,-0.693951746432134,0.15109562457362213,37,2D,1.5499999999999994,1.5499999999999994,4.093711781109594,2.6411043749094163,gaussian
146,ground truth,-0.703452662675452,0.15038258764097434,37,2D,1.5599999999999994,1.5599999999999994,4.017888402035251,2.5755694884841365,gaussian
147,ground truth,-0.6514710910741319,0.14390519822827352,37,2D,1.5699999999999994,1.5699999999999994,4.887562816365337,3.113097335264547,gaussian
148,ground truth,-0.7006497288817131,0.15541239886321812,37,2D,1.5799999999999994,1.5799999999999994,4.023657512631979,2.546618678881,gaussian
149,ground truth,-0.7541882688785466,0.1576135302368099,37,2D,1.5899999999999994,1.5899999999999994,3.6410233152291025,2.289951770584342,gaussian
150,ground truth,-0.716274016785859,0.15961292191127152,37,2D,1.5999999999999994,1.5999999999999994,3.9963684826040153,2.4977303016275103,gaussian
151,ground truth,-0.7378568424003563,0.15796284665271876,37,2D,1.6099999999999994,1.6099999999999994,3.7446716197599157,2.3258829936397,gaussian
152,ground truth,-0.6951829293624824,0.14705557769178967,37,2D,1.6199999999999992,1.6199999999999992,4.293332714291074,2.650205379192022,gaussian
153,ground truth,-0.7695454136726491,0.15531578767892262,37,2D,1.6299999999999992,1.6299999999999992,3.4301946762214857,2.1044139117923235,gaussian
154,ground truth,-0.7835905290058465,0.16017285708401596,37,2D,1.6399999999999992,1.6399999999999992,3.3385741854850206,2.03571596675916,gaussian
155,ground truth,-0.6931551122700128,0.15334506614357823,37,2D,1.6499999999999992,1.6499999999999992,4.500616859602923,2.72764658157753,gaussian
156,ground truth,-0.6901232772913674,0.14931646541930899,37,2D,1.6599999999999993,1.6599999999999993,4.30175428583667,2.5914182444799225,gaussian
157,ground truth,-0.71781513161252,0.1571503322943486,37,2D,1.6699999999999993,1.6699999999999993,4.171148107235686,2.4976934773866395,gaussian
158,ground truth,-0.7658031185329484,0.1605558741402835,37,2D,1.6799999999999993,1.6799999999999993,3.6436740426491614,2.168853596814978,gaussian
159,ground truth,-0.7302565291507767,0.15636688835160317,37,2D,1.6899999999999993,1.6899999999999993,4.09966590793371,2.4258378153453917,gaussian
160,ground truth,-0.7096298119761008,0.14755144411728194,37,2D,1.6999999999999993,1.6999999999999993,4.159648884208496,2.446852284828528,gaussian
161,ground truth,-0.7588674967031841,0.15054314666930613,37,2D,1.7099999999999993,1.7099999999999993,4.015257916573455,2.3481040447797996,gaussian
162,ground truth,-0.6727052345729192,0.14932084923775824,37,2D,1.7199999999999993,1.7199999999999993,4.811230575093317,2.7972270785426274,gaussian
163,ground truth,-0.7148210755148204,0.1544864094939684,37,2D,1.7299999999999993,1.7299999999999993,4.315045660902332,2.494246046764355,gaussian
164,ground truth,-0.7792305867629296,0.1544767983020856,37,2D,1.7399999999999993,1.7399999999999993,3.5676723128732495,2.050386386708765,gaussian
165,ground truth,-0.7682324131791901,0.15708724831902154,37,2D,1.7499999999999993,1.7499999999999993,3.844898940958416,2.1970851091190955,gaussian
166,ground truth,-0.7251962173887962,0.1568858771004764,37,2D,1.7599999999999993,1.7599999999999993,4.0881862622773095,2.322833103566654,gaussian
167,ground truth,-0.71145025579894,0.15112417250192856,37,2D,1.7699999999999994,1.7699999999999994,4.560707535605235,2.576670924070755,gaussian
168,ground truth,-0.7914464674768048,0.15992730668324362,37,2D,1.7799999999999994,1.7799999999999994,3.57209829279441,2.0067967937047255,gaussian
169,ground truth,-0.8036868293229161,0.15864686408561746,37,2D,1.7899999999999991,1.7899999999999991,3.4427265840564636,1.9233109408136677,gaussian
170,ground truth,-0.7561150178266638,0.15542202250848303,37,2D,1.7999999999999992,1.7999999999999992,3.9823412781618908,2.2124118212010515,gaussian
171,ground truth,-0.769097015977486,0.159986617112725,37,2D,1.8099999999999992,1.8099999999999992,4.000766009496894,2.210367961048009,gaussian
172,ground truth,-0.75752844074894,0.16570564971969381,37,2D,1.8199999999999992,1.8199999999999992,4.074410720608189,2.2386872091253798,gaussian
173,ground truth,-0.7993725467596419,0.16207725957032282,37,2D,1.8299999999999992,1.8299999999999992,3.5384213416065866,1.9335635746484088,gaussian
174,ground truth,-0.8167223113514231,0.16627655426775345,37,2D,1.8399999999999992,1.8399999999999992,3.4145651002920894,1.855741902332658,gaussian
175,ground truth,-0.7475572997530285,0.1596863219411735,37,2D,1.8499999999999992,1.8499999999999992,4.33777451180062,2.3447429793516874,gaussian
176,ground truth,-0.775204998653344,0.15807861055209005,37,2D,1.8599999999999992,1.8599999999999992,3.8895839437852975,2.0911741633254297,gaussian
177,ground truth,-0.7862791435253019,0.15605180317381895,37,2D,1.8699999999999992,1.8699999999999992,3.7273148469639943,1.9932164957026717,gaussian
178,ground truth,-0.7451011259217148,0.15520274171389292,37,2D,1.8799999999999992,1.8799999999999992,4.19944754278043,2.2337486929683146,gaussian
179,ground truth,-0.7782734897319723,0.16445179079411965,37,2D,1.8899999999999992,1.8899999999999992,3.874550166675597,2.0500265432146025,gaussian
180,ground truth,-0.8166215549692518,0.15910791633875987,37,2D,1.8999999999999992,1.8999999999999992,3.6073251969019293,1.898592208895753,gaussian
181,ground truth,-0.786186503151059,0.15791432979800957,37,2D,1.9099999999999993,1.9099999999999993,4.050595277662603,2.1207305118652378,gaussian
182,ground truth,-0.7938381583628031,0.16298484513149536,37,2D,1.9199999999999993,1.9199999999999993,3.748477912141372,1.9523322459069654,gaussian
183,ground truth,-0.7947340214391229,0.15950252538905585,37,2D,1.9299999999999993,1.9299999999999993,3.8941532782825528,2.0176959991101318,gaussian
184,ground truth,-0.8174962566373728,0.16755497926086393,37,2D,1.939999999999999,1.939999999999999,3.5423403369540583,1.8259486272959071,gaussian
185,ground truth,-0.7707658023440024,0.15823522229586495,37,2D,1.949999999999999,1.949999999999999,4.0616369523588345,2.0828907447994034,gaussian
186,ground truth,-0.7841231888664717,0.16368830911557075,37,2D,1.959999999999999,1.959999999999999,3.9579863782464275,2.01938080522777,gaussian
187,ground truth,-0.7742887664891391,0.1574456566583654,37,2D,1.969999999999999,1.969999999999999,4.025612430274542,2.0434580864337786,gaussian
188,ground truth,-0.7687257419252077,0.15716555134922305,37,2D,1.979999999999999,1.979999999999999,4.149198061752721,2.0955545766427894,gaussian
189,ground truth,-0.7697042597995893,0.1581350471473103,37,2D,1.989999999999999,1.989999999999999,4.370468964157094,2.196215559877938,gaussian
190,ground truth,-0.7715929967024752,0.15781531351726386,37,2D,1.9999999999999991,1.9999999999999991,4.310359176751321,2.1551795883756615,gaussian
191,ground truth,-0.7326005189309686,0.15573585325017558,37,2D,2.009999999999999,2.009999999999999,4.640206557116965,2.308560476177596,gaussian
192,ground truth,-0.7857548520600949,0.1507637051201446,37,2D,2.019999999999999,2.019999999999999,3.9887886866239057,1.9746478646653007,gaussian
193,ground truth,-0.7907424871000758,0.16234772694549637,37,2D,2.029999999999999,2.029999999999999,3.92573097105976,1.9338576212117053,gaussian
194,ground truth,-0.7756360347770197,0.16404373911022607,37,2D,2.039999999999999,2.039999999999999,4.199922991775884,2.058785780282297,gaussian
195,ground truth,-0.8415922111018636,0.16292083250953227,37,2D,2.049999999999999,2.049999999999999,3.453032550378193,1.6844061221357047,gaussian
196,ground truth,-0.7595856751220932,0.15379854854194663,37,2D,2.059999999999999,2.059999999999999,4.451922104983774,2.1611272354290176,gaussian
