,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
22,ground truth,-0.18427414887273802,0.04753811460191382,37,2D,0.3199999999999999,0.3199999999999999,4.516318343802794,14.113494824383737,gaussian
23,ground truth,-0.21345034584123232,0.05540016398614969,37,2D,0.32999999999999985,0.32999999999999985,3.9048220538214835,11.83279410248935,gaussian
24,ground truth,-0.2107463966540365,0.05298166957740019,37,2D,0.33999999999999986,0.33999999999999986,3.994025444863607,11.747133661363556,gaussian
25,ground truth,-0.23670667374045,0.06026072920156339,37,2D,0.34999999999999987,0.34999999999999987,3.536595484158583,10.104558526167384,gaussian
26,ground truth,-0.19504400516542092,0.048550574340825936,37,2D,0.3599999999999999,0.3599999999999999,4.76579636956742,13.238323248798395,gaussian
27,ground truth,-0.23965298593180615,0.06094809720561595,37,2D,0.3699999999999999,0.3699999999999999,3.829698806444163,10.350537314713957,gaussian
28,ground truth,-0.22420632649507252,0.05699478501619348,37,2D,0.3799999999999999,0.3799999999999999,4.4842452452730575,11.800645382297523,gaussian
29,ground truth,-0.25140488669886585,0.06450548191502045,37,2D,0.3899999999999999,0.3899999999999999,4.011905910809737,10.28693823284548,gaussian
30,ground truth,-0.25794627991248525,0.06452500838941228,37,2D,0.3999999999999998,0.3999999999999998,3.8609889752511726,9.652472438127937,gaussian
31,ground truth,-0.27893130131088756,0.07007579501704517,37,2D,0.4099999999999998,0.4099999999999998,3.8974340307574598,9.505936660384053,gaussian
32,ground truth,-0.2510667012465735,0.06076160687910784,37,2D,0.4199999999999998,0.4199999999999998,4.265571371111216,10.156122312169567,gaussian
33,ground truth,-0.23710029024021403,0.06225559869919936,37,2D,0.4299999999999998,0.4299999999999998,4.311090757970012,10.025792460395381,gaussian
34,ground truth,-0.30346059478847626,0.07654983496912288,37,2D,0.43999999999999984,0.43999999999999984,3.69099682059111,8.38862913770707,gaussian
35,ground truth,-0.3001245686987146,0.07233278950988883,37,2D,0.44999999999999984,0.44999999999999984,3.8396532808818873,8.532562846404197,gaussian
36,ground truth,-0.24624629216922025,0.06087717666661294,37,2D,0.45999999999999985,0.45999999999999985,4.601731534923643,10.003764206355749,gaussian
37,ground truth,-0.3142373316939412,0.07736071342044815,37,2D,0.46999999999999986,0.46999999999999986,3.560800762441566,7.576171834982057,gaussian
38,ground truth,-0.3312422335680026,0.08316303825518698,37,2D,0.47999999999999976,0.47999999999999976,3.589181346559872,7.477461138666404,gaussian
39,ground truth,-0.3210996325125632,0.07853508405468124,37,2D,0.48999999999999977,0.48999999999999977,3.642669216815213,7.434018809826969,gaussian
40,ground truth,-0.30902607687967476,0.07645682144222699,37,2D,0.4999999999999998,0.4999999999999998,3.9045669385255675,7.8091338770511385,gaussian
41,ground truth,-0.3235915181638587,0.07598176123959866,37,2D,0.5099999999999998,0.5099999999999998,3.855634259364412,7.56006717522434,gaussian
42,ground truth,-0.3156308688480857,0.07648182064934708,37,2D,0.5199999999999998,0.5199999999999998,4.071662221645746,7.830119657011053,gaussian
43,ground truth,-0.32082548927091376,0.07958994774951636,37,2D,0.5299999999999998,0.5299999999999998,3.9471941590622355,7.447536149174032,gaussian
44,ground truth,-0.3017547548212176,0.0760956014573606,37,2D,0.5399999999999998,0.5399999999999998,4.49372219838051,8.321707774778725,gaussian
45,ground truth,-0.33805653419759135,0.08751374413947621,37,2D,0.5499999999999998,0.5499999999999998,4.106545732293995,7.466446785989084,gaussian
46,ground truth,-0.31098649486193386,0.07495073198810534,37,2D,0.5599999999999997,0.5599999999999997,4.302835296139545,7.683634457392048,gaussian
47,ground truth,-0.3417477998672294,0.08450195284775663,37,2D,0.5699999999999997,0.5699999999999997,3.9843085138009124,6.990014936492832,gaussian
48,ground truth,-0.39981728012767465,0.09601784886024056,37,2D,0.5799999999999997,0.5799999999999997,3.64405868291062,6.282859798121761,gaussian
49,ground truth,-0.32773109376578047,0.08450765925498954,37,2D,0.5899999999999997,0.5899999999999997,4.483674382561621,7.599448106036649,gaussian
50,ground truth,-0.37119407516611486,0.09166661213074595,37,2D,0.5999999999999998,0.5999999999999998,3.775305274533767,6.292175457556281,gaussian
51,ground truth,-0.3860623124396373,0.09381096067594485,37,2D,0.6099999999999998,0.6099999999999998,3.7927970949700205,6.2177001556885605,gaussian
52,ground truth,-0.38791953849274524,0.09594980902775013,37,2D,0.6199999999999998,0.6199999999999998,3.958871962158731,6.385277358320536,gaussian
53,ground truth,-0.40077266924433946,0.09635516416948159,37,2D,0.6299999999999997,0.6299999999999997,3.8354560857329796,6.088025532909494,gaussian
54,ground truth,-0.4019495634084385,0.10019997659921898,37,2D,0.6399999999999997,0.6399999999999997,3.654234641796132,5.709741627806459,gaussian
55,ground truth,-0.36283328680683496,0.0867732878365724,37,2D,0.6499999999999997,0.6499999999999997,4.399484071260625,6.768437032708658,gaussian
56,ground truth,-0.34735004716819357,0.08733797954286654,37,2D,0.6599999999999997,0.6599999999999997,4.578599164524722,6.937271461401098,gaussian
57,ground truth,-0.4316755302968385,0.10570253057302359,37,2D,0.6699999999999997,0.6699999999999997,3.6627675919705527,5.466817301448589,gaussian
58,ground truth,-0.39499637003450916,0.09693457464835348,37,2D,0.6799999999999997,0.6799999999999997,3.9805307311645644,5.853721663477303,gaussian
59,ground truth,-0.4058142475533217,0.09641317299730312,37,2D,0.6899999999999997,0.6899999999999997,3.9950347198247544,5.789905391050371,gaussian
60,ground truth,-0.42848046762405484,0.10284844844858593,37,2D,0.6999999999999996,0.6999999999999996,3.7352053174922752,5.336007596417539,gaussian
61,ground truth,-0.42771758841634266,0.10982672902528873,37,2D,0.7099999999999996,0.7099999999999996,3.923152582438471,5.525567017518976,gaussian
62,ground truth,-0.4161267145286311,0.09998371544234425,37,2D,0.7199999999999996,0.7199999999999996,4.089544669476548,5.679923152050764,gaussian
63,ground truth,-0.4167594982396812,0.10121721795649707,37,2D,0.7299999999999996,0.7299999999999996,4.008852361330061,5.49157857716447,gaussian
64,ground truth,-0.4435051218423521,0.10961155794561633,37,2D,0.7399999999999997,0.7399999999999997,4.003136148028202,5.4096434432813565,gaussian
65,ground truth,-0.4529670764701039,0.10867662939307621,37,2D,0.7499999999999997,0.7499999999999997,3.8642429405720655,5.152323920762757,gaussian
66,ground truth,-0.4433391565392581,0.10509619927258151,37,2D,0.7599999999999997,0.7599999999999997,3.9294565311744356,5.170337541018997,gaussian
67,ground truth,-0.43640285328342376,0.10393476525100498,37,2D,0.7699999999999997,0.7699999999999997,4.14002441294451,5.37665508174612,gaussian
68,ground truth,-0.4464550610341087,0.10575617943609544,37,2D,0.7799999999999997,0.7799999999999997,4.0919370716523495,5.246073168785066,gaussian
69,ground truth,-0.444288981970724,0.10665531466992834,37,2D,0.7899999999999996,0.7899999999999996,4.172299830488787,5.281392190492138,gaussian
70,ground truth,-0.45460132747932536,0.1044222814062985,37,2D,0.7999999999999996,0.7999999999999996,4.080293611822446,5.10036701477806,gaussian
71,ground truth,-0.5105290730847637,0.12261937699245312,37,2D,0.8099999999999996,0.8099999999999996,3.5779330473594926,4.417201293036412,gaussian
72,ground truth,-0.4835976713642247,0.11246783356624451,37,2D,0.8199999999999996,0.8199999999999996,3.8873621042450712,4.740685492981797,gaussian
73,ground truth,-0.4802913177015827,0.11432212395506924,37,2D,0.8299999999999996,0.8299999999999996,4.006649263838123,4.827288269684488,gaussian
74,ground truth,-0.5206420136882718,0.12211969996272487,37,2D,0.8399999999999996,0.8399999999999996,3.527217404738323,4.199068338974196,gaussian
75,ground truth,-0.47672002671329444,0.11214640192585507,37,2D,0.8499999999999996,0.8499999999999996,3.9453813390604604,4.641625104777014,gaussian
76,ground truth,-0.5081721984725366,0.11814080778190678,37,2D,0.8599999999999995,0.8599999999999995,3.7350801092002053,4.343116406046753,gaussian
77,ground truth,-0.5246934002306045,0.12499465716401026,37,2D,0.8699999999999996,0.8699999999999996,3.5866186985028254,4.12255022816417,gaussian
78,ground truth,-0.4993470734220714,0.12204724924073579,37,2D,0.8799999999999996,0.8799999999999996,3.9456060862480395,4.48364327982732,gaussian
79,ground truth,-0.46713150367787315,0.10892502539814863,37,2D,0.8899999999999996,0.8899999999999996,4.317264270084756,4.8508587304323125,gaussian
80,ground truth,-0.5166690685626594,0.12192728203637376,37,2D,0.8999999999999996,0.8999999999999996,3.6944313831710267,4.10492375907892,gaussian
81,ground truth,-0.520096546573782,0.12081249586894466,37,2D,0.9099999999999996,0.9099999999999996,3.9820621675285484,4.375892491789616,gaussian
82,ground truth,-0.512343945348771,0.12152108212651586,37,2D,0.9199999999999996,0.9199999999999996,4.024634433746958,4.374602645377131,gaussian
83,ground truth,-0.49571660427571745,0.11573342167270362,37,2D,0.9299999999999996,0.9299999999999996,4.189865262762495,4.505231465336018,gaussian
84,ground truth,-0.524505956704723,0.12636479397894163,37,2D,0.9399999999999996,0.9399999999999996,3.9280205852762182,4.17874530348534,gaussian
85,ground truth,-0.5527414014188555,0.13227034421538153,37,2D,0.9499999999999995,0.9499999999999995,3.703968247518231,3.8989139447560346,gaussian
86,ground truth,-0.5123472333676207,0.12227953690812915,37,2D,0.9599999999999995,0.9599999999999995,4.077774071540347,4.247681324521197,gaussian
87,ground truth,-0.549573090980569,0.1287912183050559,37,2D,0.9699999999999995,0.9699999999999995,3.9114332688437603,4.032405431797693,gaussian
88,ground truth,-0.5364074387464042,0.12585953458090365,37,2D,0.9799999999999995,0.9799999999999995,4.073682845858679,4.156819230468042,gaussian
89,ground truth,-0.5083684934405786,0.11926000093391315,37,2D,0.9899999999999995,0.9899999999999995,4.334741811415384,4.378527082237763,gaussian
90,ground truth,-0.5468118919888098,0.12686159130740143,37,2D,0.9999999999999996,0.9999999999999996,4.034896645063778,4.03489664506378,gaussian
91,ground truth,-0.521428182351338,0.11829757357300003,37,2D,1.0099999999999996,1.0099999999999996,4.205977251320948,4.16433391219896,gaussian
92,ground truth,-0.4867391740477859,0.11372535006538187,37,2D,1.0199999999999996,1.0199999999999996,4.624518773643211,4.533841934944326,gaussian
93,ground truth,-0.5358132919988339,0.12212162013598243,37,2D,1.0299999999999996,1.0299999999999996,4.028799175275169,3.9114555099758936,gaussian
94,ground truth,-0.5375202235801657,0.12319058207768668,37,2D,1.0399999999999996,1.0399999999999996,4.218009688826225,4.055778546948295,gaussian
95,ground truth,-0.5351997942146375,0.1266317994589891,37,2D,1.0499999999999996,1.0499999999999996,4.150811772766866,3.953154069301778,gaussian
96,ground truth,-0.5207172009534959,0.12486739761491517,37,2D,1.0599999999999996,1.0599999999999996,4.471977979056593,4.218847150053391,gaussian
97,ground truth,-0.567464445377538,0.13025314156381523,37,2D,1.0699999999999996,1.0699999999999996,4.029286927514395,3.765688717303174,gaussian
98,ground truth,-0.576604332194268,0.13113327275281433,37,2D,1.0799999999999996,1.0799999999999996,3.979128434539393,3.684378180129069,gaussian
99,ground truth,-0.5770339083568484,0.13309116414503064,37,2D,1.0899999999999996,1.0899999999999996,4.051887241862682,3.7173277448281494,gaussian
100,ground truth,-0.6070713116946373,0.13518454271686797,37,2D,1.0999999999999996,1.0999999999999996,3.6847059894676577,3.3497327176978717,gaussian
101,ground truth,-0.5843772841469371,0.13570275954128852,37,2D,1.1099999999999997,1.1099999999999997,3.8027977501807673,3.4259439190817735,gaussian
102,ground truth,-0.5514988439799134,0.1283445824486804,37,2D,1.1199999999999997,1.1199999999999997,4.3318239380476955,3.8676999446854436,gaussian
103,ground truth,-0.5389250126908979,0.12809658404962043,37,2D,1.1299999999999997,1.1299999999999997,4.540989565468121,4.018574836697454,gaussian
104,ground truth,-0.6418652719491604,0.1447408383944035,37,2D,1.1399999999999997,1.1399999999999997,3.4778835335197678,3.050775029403306,gaussian
105,ground truth,-0.585768261386758,0.13299359167061564,37,2D,1.1499999999999995,1.1499999999999995,4.101459339691743,3.566486382340648,gaussian
106,ground truth,-0.6194072575411324,0.14124848941636264,37,2D,1.1599999999999995,1.1599999999999995,3.8730853232043607,3.3388666579347954,gaussian
107,ground truth,-0.5818694838705598,0.13318503643980129,37,2D,1.1699999999999995,1.1699999999999995,4.084442879529359,3.4909768201105646,gaussian
108,ground truth,-0.5793715790428544,0.13443613654000203,37,2D,1.1799999999999995,1.1799999999999995,4.277079478104656,3.6246436255124217,gaussian
109,ground truth,-0.594825396650015,0.1335238196350345,37,2D,1.1899999999999995,1.1899999999999995,3.9740933042018747,3.339574205211661,gaussian
110,ground truth,-0.6310903664950097,0.13923638783661507,37,2D,1.1999999999999995,1.1999999999999995,3.722859242451152,3.102382702042628,gaussian
111,ground truth,-0.5813740939436666,0.13995280283368222,37,2D,1.2099999999999995,1.2099999999999995,4.334345617946608,3.5821038164848016,gaussian
112,ground truth,-0.5933658378527664,0.13457490514430442,37,2D,1.2199999999999995,1.2199999999999995,4.221135757112965,3.459947341895874,gaussian
113,ground truth,-0.6253714394795125,0.14429940093133853,37,2D,1.2299999999999995,1.2299999999999995,3.9480861577038406,3.2098261444746683,gaussian
114,ground truth,-0.6388182226913949,0.14170279806104014,37,2D,1.2399999999999995,1.2399999999999995,3.821784761452837,3.0820844850426115,gaussian
115,ground truth,-0.64518972654432,0.1398476259214445,37,2D,1.2499999999999996,1.2499999999999996,3.7969229405628795,3.0375383524503046,gaussian
116,ground truth,-0.5767758926995271,0.13379454587707063,37,2D,1.2599999999999996,1.2599999999999996,4.331766968486992,3.437910292449995,gaussian
117,ground truth,-0.6175496849774187,0.1425191063579661,37,2D,1.2699999999999996,1.2699999999999996,4.027022496552001,3.170883855552758,gaussian
118,ground truth,-0.5772253494895944,0.13733706355481606,37,2D,1.2799999999999996,1.2799999999999996,4.709035056499716,3.6789336378904043,gaussian
119,ground truth,-0.6228309551753473,0.13758594938665097,37,2D,1.2899999999999996,1.2899999999999996,4.1418568799358475,3.210741767392131,gaussian
120,ground truth,-0.6670877270664656,0.14615195173094353,37,2D,1.2999999999999994,1.2999999999999994,3.750470703612055,2.8849774643169668,gaussian
121,ground truth,-0.6384457730803756,0.14421736218004805,37,2D,1.3099999999999994,1.3099999999999994,4.031965156459729,3.0778359972975045,gaussian
122,ground truth,-0.6846720187077793,0.15245590898599604,37,2D,1.3199999999999994,1.3199999999999994,3.8088448512273327,2.8854885236570715,gaussian
123,ground truth,-0.6685792641139942,0.144456477869783,37,2D,1.3299999999999994,1.3299999999999994,3.647869979957701,2.742759383426844,gaussian
124,ground truth,-0.6864733612945958,0.1530788150919582,37,2D,1.3399999999999994,1.3399999999999994,3.626739561907007,2.706522061124633,gaussian
125,ground truth,-0.6738198671581026,0.15232263116101974,37,2D,1.3499999999999994,1.3499999999999994,3.773298807110017,2.7950361534148285,gaussian
126,ground truth,-0.6884367927162053,0.14916959651113082,37,2D,1.3599999999999994,1.3599999999999994,3.7118333710717937,2.7292892434351437,gaussian
127,ground truth,-0.7314378389827009,0.1587095563505243,37,2D,1.3699999999999994,1.3699999999999994,3.240838606568176,2.365575625232246,gaussian
128,ground truth,-0.6361181972624858,0.1361427022040237,37,2D,1.3799999999999994,1.3799999999999994,4.3110507678813565,3.1239498317980856,gaussian
129,ground truth,-0.7163449049921101,0.152654299568585,37,2D,1.3899999999999995,1.3899999999999995,3.5940333921644085,2.5856355339312302,gaussian
130,ground truth,-0.6730706803181885,0.14721804425100693,37,2D,1.3999999999999995,1.3999999999999995,3.9147701481745285,2.796264391553236,gaussian
131,ground truth,-0.645295202737016,0.13806967769004597,37,2D,1.4099999999999995,1.4099999999999995,4.393808406260644,3.11617617465294,gaussian
132,ground truth,-0.6671673206460588,0.14657644214904475,37,2D,1.4199999999999995,1.4199999999999995,4.098176980140806,2.886040126859724,gaussian
133,ground truth,-0.6740974757207231,0.14989460697344603,37,2D,1.4299999999999995,1.4299999999999995,3.996266257797986,2.7945917886699214,gaussian
134,ground truth,-0.7149881141681312,0.14952256410893416,37,2D,1.4399999999999995,1.4399999999999995,3.6754225578134974,2.552376776259374,gaussian
135,ground truth,-0.7154486716593885,0.16086839930108654,37,2D,1.4499999999999995,1.4499999999999995,3.71945089691032,2.5651385495933248,gaussian
136,ground truth,-0.686917790189859,0.15085580043504687,37,2D,1.4599999999999995,1.4599999999999995,4.0848755354555575,2.7978599557914787,gaussian
137,ground truth,-0.6858167232687744,0.1476368011901371,37,2D,1.4699999999999993,1.4699999999999993,4.067560837806157,2.767048188983782,gaussian
138,ground truth,-0.6617372487330927,0.14337562240620982,37,2D,1.4799999999999993,1.4799999999999993,4.28038030818829,2.8921488568839813,gaussian
139,ground truth,-0.680464795327057,0.14900533620322687,37,2D,1.4899999999999993,1.4899999999999993,4.271456755962387,2.8667495006458985,gaussian
140,ground truth,-0.6532817811786429,0.1501332695347879,37,2D,1.4999999999999993,1.4999999999999993,4.172155217296686,2.7814368115311248,gaussian
141,ground truth,-0.7103078601575014,0.1561281713135575,37,2D,1.5099999999999993,1.5099999999999993,3.6774167291586353,2.4353753173236004,gaussian
142,ground truth,-0.6968376272800914,0.14624797902103615,37,2D,1.5199999999999994,1.5199999999999994,3.9698440202011827,2.6117394869744635,gaussian
143,ground truth,-0.6998330270374844,0.14385917085189537,37,2D,1.5299999999999994,1.5299999999999994,3.947776057378936,2.5802457891365607,gaussian
144,ground truth,-0.6878260834810789,0.1504933268628198,37,2D,1.5399999999999994,1.5399999999999994,4.21209154032557,2.735124376834787,gaussian
145,ground truth,-0.6752956293607469,0.15124260792609534,37,2D,1.5499999999999994,1.5499999999999994,4.24842188625422,2.7409173459704657,gaussian
146,ground truth,-0.7246465046224312,0.15287826709880847,37,2D,1.5599999999999994,1.5599999999999994,3.73979199313285,2.3973025597005457,gaussian
147,ground truth,-0.7385524683961477,0.152384057167962,37,2D,1.5699999999999994,1.5699999999999994,3.79174591735345,2.4151247881232174,gaussian
148,ground truth,-0.6858190468741174,0.14797621714937692,37,2D,1.5799999999999994,1.5799999999999994,4.342709096513597,2.7485500610845564,gaussian
149,ground truth,-0.6465410025540121,0.1460559374417062,37,2D,1.5899999999999994,1.5899999999999994,4.77776935417302,3.0048863862723407,gaussian
150,ground truth,-0.7288902983146294,0.15143216873455378,37,2D,1.5999999999999994,1.5999999999999994,3.794920378830688,2.371825236769181,gaussian
151,ground truth,-0.7911624607683176,0.15588413541260893,37,2D,1.6099999999999994,1.6099999999999994,3.167249875632293,1.9672359475976982,gaussian
152,ground truth,-0.682541720018534,0.15209817660132063,37,2D,1.6199999999999992,1.6199999999999992,4.467429758612058,2.7576726905012716,gaussian
153,ground truth,-0.7265414281486995,0.16078019363676976,37,2D,1.6299999999999992,1.6299999999999992,3.944580749155686,2.4199881896660664,gaussian
154,ground truth,-0.7820753449484399,0.1586121831020505,37,2D,1.6399999999999992,1.6399999999999992,3.4385156215526007,2.096655866800367,gaussian
155,ground truth,-0.7605585040404205,0.15697871708208067,37,2D,1.6499999999999992,1.6499999999999992,3.6722072428363886,2.2255801471735697,gaussian
156,ground truth,-0.6652073479908112,0.14790160513689155,37,2D,1.6599999999999993,1.6599999999999993,4.80905103766291,2.8970186973872964,gaussian
157,ground truth,-0.7588951880708877,0.15364077369892115,37,2D,1.6699999999999993,1.6699999999999993,3.677566788709157,2.202135801622251,gaussian
158,ground truth,-0.7506540173674817,0.15815468633906105,37,2D,1.6799999999999993,1.6799999999999993,3.8129210458917364,2.269595860649844,gaussian
159,ground truth,-0.754795017085212,0.15261423678425723,37,2D,1.6899999999999993,1.6899999999999993,3.721904388737668,2.2023102891938873,gaussian
160,ground truth,-0.7265175840192869,0.1552310199422735,37,2D,1.6999999999999993,1.6999999999999993,4.168861585824195,2.452271521073057,gaussian
161,ground truth,-0.7406676312445231,0.15651540930864427,37,2D,1.7099999999999993,1.7099999999999993,3.9734452190711904,2.3236521748954337,gaussian
162,ground truth,-0.7563407482764224,0.16075445186338666,37,2D,1.7199999999999993,1.7199999999999993,3.7243336297738336,2.165310249868509,gaussian
163,ground truth,-0.7725911070826221,0.16076645300879988,37,2D,1.7299999999999993,1.7299999999999993,3.8270516184786096,2.212168565594573,gaussian
164,ground truth,-0.7822692755217029,0.15892941825234153,37,2D,1.7399999999999993,1.7399999999999993,3.6393252819395125,2.0915662539882263,gaussian
165,ground truth,-0.7737744195582864,0.15723728931075553,37,2D,1.7499999999999993,1.7499999999999993,3.7611731003816593,2.1492417716466634,gaussian
166,ground truth,-0.7231829672961112,0.15099361963379454,37,2D,1.7599999999999993,1.7599999999999993,4.426845104615688,2.5152529003498234,gaussian
167,ground truth,-0.7201178485069601,0.15507865911475216,37,2D,1.7699999999999994,1.7699999999999994,4.325414691488251,2.443737113835171,gaussian
168,ground truth,-0.7587470662778261,0.15462533039910975,37,2D,1.7799999999999994,1.7799999999999994,3.6472890618494067,2.0490387987918024,gaussian
169,ground truth,-0.8083500548312026,0.1598679917551068,37,2D,1.7899999999999991,1.7899999999999991,3.3015078389048917,1.8444177870977059,gaussian
170,ground truth,-0.7768274033843212,0.16960038761779817,37,2D,1.7999999999999992,1.7999999999999992,3.7054101673263715,2.0585612040702075,gaussian
171,ground truth,-0.7421307421535306,0.1563698848921331,37,2D,1.8099999999999992,1.8099999999999992,4.228588371330199,2.336236669243205,gaussian
172,ground truth,-0.786165501257068,0.159454739055499,37,2D,1.8199999999999992,1.8199999999999992,3.6626812756055847,2.0124622393437286,gaussian
173,ground truth,-0.8100279044467863,0.16453479196118148,37,2D,1.8299999999999992,1.8299999999999992,3.314166237578996,1.8110198019557364,gaussian
174,ground truth,-0.7456987444857366,0.15704314499113314,37,2D,1.8399999999999992,1.8399999999999992,4.195120376391904,2.2799567262999485,gaussian
175,ground truth,-0.7619955229549533,0.1687180589461622,37,2D,1.8499999999999992,1.8499999999999992,4.008820034709748,2.1669297484917567,gaussian
176,ground truth,-0.7745306733288023,0.16288631752092286,37,2D,1.8599999999999992,1.8599999999999992,3.870629609051611,2.080983660780437,gaussian
177,ground truth,-0.7698033868524281,0.1609235611647949,37,2D,1.8699999999999992,1.8699999999999992,3.8882039187687494,2.0792534324966585,gaussian
178,ground truth,-0.7700840124933263,0.15953528021521368,37,2D,1.8799999999999992,1.8799999999999992,4.149455339451497,2.2071570954529247,gaussian
179,ground truth,-0.8119038733982794,0.16084159557527555,37,2D,1.8899999999999992,1.8899999999999992,3.5764157272228507,1.8922834535570647,gaussian
180,ground truth,-0.748134990555268,0.15567179726621216,37,2D,1.8999999999999992,1.8999999999999992,4.287348691081823,2.256499311095697,gaussian
181,ground truth,-0.7928934147000339,0.15886280048182555,37,2D,1.9099999999999993,1.9099999999999993,3.683384793296923,1.9284737137680232,gaussian
182,ground truth,-0.7902127297664694,0.16172238791467308,37,2D,1.9199999999999993,1.9199999999999993,3.7960105888233984,1.9770888483455207,gaussian
183,ground truth,-0.7698553789775059,0.15640704261273286,37,2D,1.9299999999999993,1.9299999999999993,4.101116196827747,2.1249306719314762,gaussian
184,ground truth,-0.8065002312960418,0.17063766585352258,37,2D,1.939999999999999,1.939999999999999,3.760029144514333,1.9381593528424406,gaussian
185,ground truth,-0.7586032106202735,0.15118784833572851,37,2D,1.949999999999999,1.949999999999999,4.171729752101005,2.139348590821029,gaussian
186,ground truth,-0.814833557106083,0.15655022070846425,37,2D,1.959999999999999,1.959999999999999,3.693008351888678,1.8841879346370816,gaussian
187,ground truth,-0.7495293682737594,0.15777510429736774,37,2D,1.969999999999999,1.969999999999999,4.415195074831396,2.2412157740260903,gaussian
188,ground truth,-0.7807445974403157,0.165848264043999,37,2D,1.979999999999999,1.979999999999999,4.042461149388254,2.041647045145584,gaussian
189,ground truth,-0.7817363586240006,0.1590062369893761,37,2D,1.989999999999999,1.989999999999999,4.070739560215975,2.045597768952752,gaussian
190,ground truth,-0.7535329946426469,0.1599133188104166,37,2D,1.9999999999999991,1.9999999999999991,4.480819802506659,2.2404099012533303,gaussian
191,ground truth,-0.7705253272520364,0.15586967062196921,37,2D,2.009999999999999,2.009999999999999,4.2078840375677204,2.093474645556081,gaussian
192,ground truth,-0.773586609495251,0.15629993697298128,37,2D,2.019999999999999,2.019999999999999,4.198286462940351,2.0783596351189866,gaussian
193,ground truth,-0.7740525067525653,0.15999171570088655,37,2D,2.029999999999999,2.029999999999999,4.298278913184639,2.1173787749678037,gaussian
194,ground truth,-0.835620796452575,0.16593498691053665,37,2D,2.039999999999999,2.039999999999999,3.5272201375313066,1.7290294791820138,gaussian
195,ground truth,-0.8579865523575955,0.16785597825488674,37,2D,2.049999999999999,2.049999999999999,3.185492941191011,1.553898995702933,gaussian
196,ground truth,-0.7871629014407104,0.1633464898638627,37,2D,2.059999999999999,2.059999999999999,4.174274846804245,2.0263470130117702,gaussian
