,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
33,ground truth,-0.5223801968060562,0.12567705748624924,37,2D,2.329999999999993,2.329999999999993,10.0448561847235,4.3110970749886395,gaussian
34,ground truth,-0.49956113421173054,0.12092741314474353,37,2D,2.3399999999999928,2.3399999999999928,10.857761089245116,4.640068841557756,gaussian
35,ground truth,-0.6192126417353525,0.13827540345612088,37,2D,2.3499999999999925,2.3499999999999925,7.822269656777171,3.3286253858626362,gaussian
36,ground truth,-0.5100217653710817,0.11903958575238915,37,2D,2.3599999999999923,2.3599999999999923,10.415762604317651,4.413458730643087,gaussian
37,ground truth,-0.5654893254421394,0.12901106770331783,37,2D,2.369999999999992,2.369999999999992,9.21102162370251,3.8865070142204816,gaussian
38,ground truth,-0.5135759499468832,0.12228328172859904,37,2D,2.379999999999992,2.379999999999992,10.485090892520669,4.4055003750087,gaussian
39,ground truth,-0.5141463051197984,0.12142061908291485,37,2D,2.3899999999999917,2.3899999999999917,9.980543141834376,4.175959473570884,gaussian
40,ground truth,-0.5045638676894286,0.11901149640233444,37,2D,2.3999999999999915,2.3999999999999915,10.849473474550285,4.520613947729301,gaussian
41,ground truth,-0.4721978514745378,0.11597443504444199,37,2D,2.4099999999999913,2.4099999999999913,10.984078495939396,4.557708919476944,gaussian
42,ground truth,-0.5465098007130547,0.11999312422866332,37,2D,2.419999999999991,2.419999999999991,9.532967985647879,3.939242969275998,gaussian
43,ground truth,-0.5291005841703612,0.12567740801805716,37,2D,2.429999999999991,2.429999999999991,10.387166282840791,4.274554025860424,gaussian
44,ground truth,-0.5866517620797758,0.13429080070638655,37,2D,2.4399999999999906,2.4399999999999906,8.932272830043209,3.6607675532964112,gaussian
45,ground truth,-0.5139218011722356,0.12133829756673103,37,2D,2.4499999999999904,2.4499999999999904,10.407253907738559,4.247858737852489,gaussian
46,ground truth,-0.48441828765934675,0.12057843462953888,37,2D,2.45999999999999,2.45999999999999,11.24048212767995,4.5693016779186975,gaussian
47,ground truth,-0.5027161525312107,0.1178497783762743,37,2D,2.46999999999999,2.46999999999999,10.949391752206882,4.432952126399566,gaussian
48,ground truth,-0.4633482314440552,0.10995528642185409,37,2D,2.4799999999999898,2.4799999999999898,12.090696719025422,4.875280935090916,gaussian
49,ground truth,-0.6036309966694086,0.1355508487994413,37,2D,2.4899999999999896,2.4899999999999896,8.57121252687573,3.442254026857737,gaussian
50,ground truth,-0.577038303135715,0.13335995934002698,37,2D,2.4999999999999893,2.4999999999999893,9.398557786134477,3.759423114453807,gaussian
51,ground truth,-0.5636806362649415,0.13088609370196663,37,2D,2.509999999999989,2.509999999999989,9.632452001198565,3.8376302793619947,gaussian
52,ground truth,-0.5560784947060017,0.1243697932581933,37,2D,2.519999999999989,2.519999999999989,9.548999407301753,3.789285479088014,gaussian
53,ground truth,-0.5448619813854524,0.12347562304852155,37,2D,2.5299999999999887,2.5299999999999887,10.096327125470616,3.990643132597099,gaussian
54,ground truth,-0.6358738947841395,0.14335614225472326,37,2D,2.5399999999999885,2.5399999999999885,8.234456375790526,3.2419119589726626,gaussian
55,ground truth,-0.6134134724562269,0.1416141683091705,37,2D,2.5499999999999883,2.5499999999999883,8.421275538320904,3.3024609954199775,gaussian
56,ground truth,-0.5207501254424639,0.12172397371686372,37,2D,2.559999999999988,2.559999999999988,10.80036447311246,4.218892372309575,gaussian
57,ground truth,-0.55118853873646,0.1278820984200728,37,2D,2.569999999999988,2.569999999999988,9.962051427698853,3.876284602217471,gaussian
58,ground truth,-0.5496309254860785,0.12844681840387534,37,2D,2.5799999999999876,2.5799999999999876,10.222328568873762,3.96214285615264,gaussian
59,ground truth,-0.5233305739235993,0.12091317419736092,37,2D,2.5899999999999874,2.5899999999999874,10.940194006941889,4.224013130093414,gaussian
60,ground truth,-0.5331940244035719,0.13096075375394373,37,2D,2.599999999999987,2.599999999999987,10.495858974076551,4.0368688361833085,gaussian
61,ground truth,-0.5152105423099077,0.11708440328112851,37,2D,2.609999999999987,2.609999999999987,10.821697928505657,4.146244417051997,gaussian
62,ground truth,-0.5282318178535932,0.12224578466363728,37,2D,2.619999999999987,2.619999999999987,10.8125570899812,4.126930187015746,gaussian
63,ground truth,-0.5134745384321884,0.1184256897739796,37,2D,2.6299999999999866,2.6299999999999866,10.79676388555531,4.105233416560975,gaussian
64,ground truth,-0.5842437045822646,0.13409906271047617,37,2D,2.6399999999999864,2.6399999999999864,9.74241093598617,3.6903071727220533,gaussian
65,ground truth,-0.5404448718690241,0.12555011008201505,37,2D,2.649999999999986,2.649999999999986,10.726498559712875,4.04773530555205,gaussian
66,ground truth,-0.6157836260272788,0.14324878769914784,37,2D,2.659999999999986,2.659999999999986,8.953695280283238,3.3660508572493555,gaussian
67,ground truth,-0.5642026242042487,0.13032897544872063,37,2D,2.6699999999999857,2.6699999999999857,10.243888637954967,3.8366624112191094,gaussian
68,ground truth,-0.6282190308490342,0.14358542457409013,37,2D,2.6799999999999855,2.6799999999999855,8.69668350282154,3.2450311577692488,gaussian
69,ground truth,-0.6095646300585739,0.1355816709882499,37,2D,2.6899999999999853,2.6899999999999853,8.968132826273939,3.3338783740795495,gaussian
70,ground truth,-0.5699997934808512,0.12801382792040245,37,2D,2.699999999999985,2.699999999999985,9.757623613226121,3.61393467156525,gaussian
71,ground truth,-0.5684584202202876,0.13344284581235533,37,2D,2.709999999999985,2.709999999999985,10.05199714715058,3.70922403953898,gaussian
72,ground truth,-0.550867752079763,0.12674448653234832,37,2D,2.7199999999999847,2.7199999999999847,10.811973772354097,3.974990357483146,gaussian
73,ground truth,-0.5630540292864583,0.1271969204894947,37,2D,2.7299999999999844,2.7299999999999844,10.575252980720647,3.8737190405570354,gaussian
74,ground truth,-0.6022230523189338,0.13761884567164895,37,2D,2.7399999999999842,2.7399999999999842,9.173929512088383,3.3481494569665826,gaussian
75,ground truth,-0.608896560764467,0.13865076878344818,37,2D,2.749999999999984,2.749999999999984,9.432317493208433,3.4299336338939956,gaussian
76,ground truth,-0.536014218347102,0.12620452547051314,37,2D,2.759999999999984,2.759999999999984,10.729039894716456,3.8873332951871444,gaussian
77,ground truth,-0.5775905556488662,0.1299131681453467,37,2D,2.7699999999999836,2.7699999999999836,10.429064311142508,3.765005166477462,gaussian
78,ground truth,-0.5896481428603022,0.13242296555008404,37,2D,2.7799999999999834,2.7799999999999834,9.844095697216256,3.5410416177037103,gaussian
79,ground truth,-0.5884876387203386,0.13265112861814782,37,2D,2.789999999999983,2.789999999999983,9.951386006974213,3.5668050204208863,gaussian
80,ground truth,-0.610076621978465,0.14270390978095027,37,2D,2.799999999999983,2.799999999999983,9.402625885344511,3.3580806733373456,gaussian
81,ground truth,-0.528499564693086,0.12343253990181513,37,2D,2.8099999999999827,2.8099999999999827,11.716293550600339,4.169499484199434,gaussian
82,ground truth,-0.5238172780870369,0.12091981718560024,37,2D,2.8199999999999825,2.8199999999999825,11.862855275584565,4.2066862679378145,gaussian
83,ground truth,-0.6514008511255969,0.1414840080425649,37,2D,2.8299999999999823,2.8299999999999823,8.508750075130942,3.006625468244168,gaussian
84,ground truth,-0.5986222202990764,0.13287870534892682,37,2D,2.839999999999982,2.839999999999982,9.928036713351391,3.4957875751237513,gaussian
85,ground truth,-0.5884960738109632,0.132405124183698,37,2D,2.849999999999982,2.849999999999982,10.124649955356116,3.5525087562653264,gaussian
86,ground truth,-0.5256731264658417,0.11805482675722273,37,2D,2.8599999999999817,2.8599999999999817,11.702692020154014,4.091850356697234,gaussian
87,ground truth,-0.5613103850199381,0.1331964525583002,37,2D,2.8699999999999815,2.8699999999999815,10.924401345063792,3.8064116184891508,gaussian
88,ground truth,-0.6301391464735714,0.14161676442385907,37,2D,2.8799999999999812,2.8799999999999812,9.643283235787205,3.348362234648357,gaussian
89,ground truth,-0.5606982574435879,0.13466150094020002,37,2D,2.889999999999981,2.889999999999981,10.496711010844205,3.632079934548192,gaussian
90,ground truth,-0.6704476496386504,0.14835048946603935,37,2D,2.899999999999981,2.899999999999981,8.109130338916328,2.796251841005649,gaussian
91,ground truth,-0.5857554891010285,0.13162646552517737,37,2D,2.9099999999999806,2.9099999999999806,10.507755494451725,3.610912541048727,gaussian
92,ground truth,-0.6588297977315523,0.15460709729808952,37,2D,2.9199999999999804,2.9199999999999804,8.308175196622468,2.845265478295385,gaussian
93,ground truth,-0.5771220906919743,0.13354082206850526,37,2D,2.92999999999998,2.92999999999998,10.424688947038696,3.5579143163954834,gaussian
94,ground truth,-0.6677581328188513,0.14364196426821607,37,2D,2.93999999999998,2.93999999999998,8.515295861050541,2.8963591364117685,gaussian
95,ground truth,-0.6120539425088822,0.1412182856226089,37,2D,2.9499999999999797,2.9499999999999797,9.861833438314099,3.342994385869209,gaussian
96,ground truth,-0.5828654373402046,0.13485111554205298,37,2D,2.9599999999999795,2.9599999999999795,10.623555896291856,3.589039154152679,gaussian
97,ground truth,-0.5934909242473686,0.1379197631175909,37,2D,2.9699999999999793,2.9699999999999793,10.408622420747399,3.5045866736523474,gaussian
98,ground truth,-0.6219317328654734,0.1420427753107717,37,2D,2.979999999999979,2.979999999999979,9.874606450073562,3.3136263255280642,gaussian
99,ground truth,-0.6335883798518055,0.14218313954587497,37,2D,2.989999999999979,2.989999999999979,9.270176437417867,3.100393457330412,gaussian
100,ground truth,-0.6266350305071681,0.14426371820032913,37,2D,2.9999999999999787,2.9999999999999787,9.567064757545078,3.1890215858483817,gaussian
101,ground truth,-0.5963049003934109,0.137132926460255,37,2D,3.0099999999999785,3.0099999999999785,10.394730036083343,3.453398683084192,gaussian
102,ground truth,-0.5636349650616617,0.12718096273954627,37,2D,3.0199999999999783,3.0199999999999783,11.3037215144412,3.742954143854729,gaussian
103,ground truth,-0.6422022819798139,0.1454874020776864,37,2D,3.029999999999978,3.029999999999978,8.990285886455196,2.9670910516353994,gaussian
104,ground truth,-0.6658839498749698,0.14846692358636038,37,2D,3.039999999999978,3.039999999999978,8.789973597588576,2.8914386834173156,gaussian
105,ground truth,-0.6340646597390645,0.142626049979027,37,2D,3.0499999999999776,3.0499999999999776,9.25832595784542,3.035516707490324,gaussian
106,ground truth,-0.5859038210640413,0.13432170237407864,37,2D,3.0599999999999774,3.0599999999999774,10.986615794070609,3.5903973183237547,gaussian
107,ground truth,-0.5816244698060438,0.13843723483409648,37,2D,3.069999999999977,3.069999999999977,11.202278334571245,3.6489505975802374,gaussian
108,ground truth,-0.6665170296001564,0.14343446371235702,37,2D,3.079999999999977,3.079999999999977,8.980598077039225,2.9157785964413288,gaussian
109,ground truth,-0.5794227008468035,0.13018036373975822,37,2D,3.0899999999999768,3.0899999999999768,11.048803903460582,3.5756646936765906,gaussian
110,ground truth,-0.6377821332523668,0.14398990991768668,37,2D,3.0999999999999766,3.0999999999999766,9.650706039579807,3.1131309805096388,gaussian
111,ground truth,-0.6499203914764157,0.14579189932198644,37,2D,3.1099999999999763,3.1099999999999763,9.50059677392783,3.05485426814402,gaussian
112,ground truth,-0.5874980239933488,0.13117983631399344,37,2D,3.119999999999976,3.119999999999976,11.6728783467333,3.741307162414548,gaussian
113,ground truth,-0.7417370485049855,0.15957508428444378,37,2D,3.129999999999976,3.129999999999976,7.15821779293402,2.2869705408735066,gaussian
114,ground truth,-0.6362353964397021,0.14456545710611723,37,2D,3.1399999999999757,3.1399999999999757,9.93779425973675,3.1649026304894354,gaussian
115,ground truth,-0.6156836230723643,0.13891603455737278,37,2D,3.1499999999999755,3.1499999999999755,10.41280329624274,3.3056518400770862,gaussian
116,ground truth,-0.6626310370222844,0.1425948399453706,37,2D,3.1599999999999753,3.1599999999999753,9.250877599422811,2.9274929112097734,gaussian
117,ground truth,-0.6470347567791972,0.14184150867256629,37,2D,3.169999999999975,3.169999999999975,9.99036041403491,3.1515332536387977,gaussian
118,ground truth,-0.6980759434385624,0.1479723048639373,37,2D,3.179999999999975,3.179999999999975,8.564789358710447,2.6933299870158853,gaussian
119,ground truth,-0.6293347054532533,0.14517039874718535,37,2D,3.1899999999999746,3.1899999999999746,10.23436435600555,3.2082646884030193,gaussian
120,ground truth,-0.6531386821692332,0.14396934113292814,37,2D,3.1999999999999744,3.1999999999999744,9.50228677372398,2.9694646167887675,gaussian
121,ground truth,-0.6644446982514023,0.14775563481455745,37,2D,3.209999999999974,3.209999999999974,9.062313502838451,2.823150623937235,gaussian
122,ground truth,-0.6821976778624794,0.14784046532336137,37,2D,3.219999999999974,3.219999999999974,8.762013528591837,2.7211222138484183,gaussian
123,ground truth,-0.6890844284560181,0.15864370018263574,37,2D,3.229999999999974,3.229999999999974,8.826854698375268,2.7327723524381855,gaussian
124,ground truth,-0.6734501736831204,0.15441935405677976,37,2D,3.2399999999999736,3.2399999999999736,9.136788177983531,2.819996351229508,gaussian
125,ground truth,-0.650686228351869,0.1376674890189702,37,2D,3.2499999999999734,3.2499999999999734,9.6031348613407,2.954810726566394,gaussian
126,ground truth,-0.6605713022443742,0.1438817860151269,37,2D,3.259999999999973,3.259999999999973,9.626694171069433,2.952973672107212,gaussian
127,ground truth,-0.6317760317238886,0.14172144133585018,37,2D,3.269999999999973,3.269999999999973,10.636928865102792,3.2528834449855903,gaussian
128,ground truth,-0.6336375470297253,0.1424795060643126,37,2D,3.2799999999999727,3.2799999999999727,10.440686156272067,3.1831360232537054,gaussian
129,ground truth,-0.6612949287612788,0.1534462792169774,37,2D,3.2899999999999725,3.2899999999999725,9.500049927677006,2.8875531695067127,gaussian
130,ground truth,-0.6183791304193231,0.13517332357399287,37,2D,3.2999999999999723,3.2999999999999723,10.474669993373478,3.174142422234414,gaussian
131,ground truth,-0.6416878152534642,0.1424337494070656,37,2D,3.309999999999972,3.309999999999972,10.370637181458081,3.1331230155462744,gaussian
132,ground truth,-0.6713884980901904,0.14628943290270657,37,2D,3.319999999999972,3.319999999999972,9.50898835573479,2.8641531191972502,gaussian
133,ground truth,-0.6264480972747781,0.14590265866836194,37,2D,3.3299999999999716,3.3299999999999716,10.405905517716981,3.124896551866988,gaussian
134,ground truth,-0.6282403283216674,0.13774249094743674,37,2D,3.3399999999999714,3.3399999999999714,10.184420241952584,3.049227617351099,gaussian
135,ground truth,-0.641079291108888,0.14636268259685303,37,2D,3.3499999999999712,3.3499999999999712,10.39773601738546,3.1038017962344924,gaussian
136,ground truth,-0.6619798774710218,0.1450836906442473,37,2D,3.359999999999971,3.359999999999971,9.849576738706396,2.931421648424548,gaussian
137,ground truth,-0.6778396999458427,0.14767773855207622,37,2D,3.369999999999971,3.369999999999971,9.598505384885332,2.8482211824585804,gaussian
138,ground truth,-0.6864482487301286,0.15141331897711396,37,2D,3.3799999999999706,3.3799999999999706,10.02605968170665,2.966289846658798,gaussian
139,ground truth,-0.655691521603256,0.1440981208188663,37,2D,3.3899999999999704,3.3899999999999704,10.211080599544635,3.012118170957146,gaussian
140,ground truth,-0.6607943766926209,0.14380182035308642,37,2D,3.39999999999997,3.39999999999997,9.937550566894938,2.922808990263243,gaussian
141,ground truth,-0.7045452766121422,0.14641235128105967,37,2D,3.40999999999997,3.40999999999997,8.737517978466803,2.5623219878201993,gaussian
142,ground truth,-0.6747234668866426,0.14786190036278912,37,2D,3.4199999999999697,3.4199999999999697,9.9229306409081,2.9014417078678916,gaussian
143,ground truth,-0.6767408242020215,0.153934271233925,37,2D,3.4299999999999695,3.4299999999999695,9.794227246690214,2.8554598386852192,gaussian
144,ground truth,-0.6892615816273092,0.14733857534579986,37,2D,3.4399999999999693,3.4399999999999693,9.223930695885278,2.681375202292256,gaussian
145,ground truth,-0.6989051551817731,0.1528503573544996,37,2D,3.449999999999969,3.449999999999969,9.55183761349584,2.7686485836220074,gaussian
146,ground truth,-0.6591297041733738,0.14802376398560835,37,2D,3.459999999999969,3.459999999999969,9.699496414625331,2.8033226631865373,gaussian
147,ground truth,-0.6370090467933163,0.14061340696430458,37,2D,3.4699999999999687,3.4699999999999687,10.608168673215605,3.0571091277278675,gaussian
148,ground truth,-0.7159019721250354,0.16157050014801888,37,2D,3.4799999999999685,3.4799999999999685,8.740666930073813,2.5116858994465208,gaussian
149,ground truth,-0.6562693418559451,0.13849527387584037,37,2D,3.4899999999999682,3.4899999999999682,10.435318140240975,2.9900625043670686,gaussian
150,ground truth,-0.6958384380772124,0.1510434725633255,37,2D,3.499999999999968,3.499999999999968,9.442798193622968,2.6979423410351586,gaussian
151,ground truth,-0.6245989104347731,0.13887498340334126,37,2D,3.509999999999968,3.509999999999968,11.1459052883594,3.175471592125214,gaussian
152,ground truth,-0.7034572837309762,0.1483220095617387,37,2D,3.5199999999999676,3.5199999999999676,9.082601240904621,2.5802844434388366,gaussian
153,ground truth,-0.6493302394417284,0.1440021700939894,37,2D,3.5299999999999674,3.5299999999999674,10.595175938328822,3.0014662714812803,gaussian
154,ground truth,-0.6442237781209393,0.14437780160855768,37,2D,3.539999999999967,3.539999999999967,10.60646218151533,2.9961757574902337,gaussian
155,ground truth,-0.7020723329789895,0.15170970899805947,37,2D,3.549999999999967,3.549999999999967,9.047507242607795,2.548593589467008,gaussian
156,ground truth,-0.6441494698590997,0.14403856099855294,37,2D,3.5599999999999667,3.5599999999999667,10.945108557092604,3.074468695812558,gaussian
157,ground truth,-0.590956915965763,0.13658461741199807,37,2D,3.5699999999999665,3.5699999999999665,12.41610675775519,3.4779010525925225,gaussian
158,ground truth,-0.6948589719963628,0.1543852119224136,37,2D,3.5799999999999663,3.5799999999999663,10.012672223937765,2.7968358167424188,gaussian
159,ground truth,-0.7361361664525038,0.15961507057388358,37,2D,3.589999999999966,3.589999999999966,8.831774828117512,2.4601044089464055,gaussian
160,ground truth,-0.6345720297112876,0.1434415581502425,37,2D,3.599999999999966,3.599999999999966,11.234649753619395,3.120736042672084,gaussian
161,ground truth,-0.6859693038567093,0.15300155686637018,37,2D,3.6099999999999657,3.6099999999999657,9.850781337533569,2.7287482929456126,gaussian
162,ground truth,-0.6905391869008554,0.15473699736840318,37,2D,3.6199999999999655,3.6199999999999655,9.894321394711385,2.7332379543401877,gaussian
163,ground truth,-0.7137774377954031,0.14912027934481986,37,2D,3.6299999999999653,3.6299999999999653,8.97856151555907,2.473432924396462,gaussian
164,ground truth,-0.753867025412765,0.16302945601128438,37,2D,3.639999999999965,3.639999999999965,8.310536805974042,2.283114507135748,gaussian
165,ground truth,-0.659542320653279,0.1481926098019698,37,2D,3.649999999999965,3.649999999999965,10.661025220108616,2.920828827427046,gaussian
166,ground truth,-0.699053147497804,0.15237270626637733,37,2D,3.6599999999999646,3.6599999999999646,10.010650555873374,2.735150425102041,gaussian
167,ground truth,-0.73653476966651,0.1564549899845843,37,2D,3.6699999999999644,3.6699999999999644,8.645453108676437,2.355709293917308,gaussian
168,ground truth,-0.6852259473012056,0.1484175090037393,37,2D,3.679999999999964,3.679999999999964,9.81874452440446,2.668137099022977,gaussian
169,ground truth,-0.6632729171025141,0.14541496406959864,37,2D,3.689999999999964,3.689999999999964,10.891086923223318,2.951514071334261,gaussian
170,ground truth,-0.6962931285339264,0.15315761652113236,37,2D,3.6999999999999638,3.6999999999999638,9.508402006697931,2.569838380188655,gaussian
171,ground truth,-0.6801193337306035,0.1504661779218196,37,2D,3.7099999999999635,3.7099999999999635,10.172070487386865,2.741797975036918,gaussian
172,ground truth,-0.7039607176756273,0.1474935833601292,37,2D,3.7199999999999633,3.7199999999999633,9.60348968566561,2.5815832488348667,gaussian
173,ground truth,-0.643400035563272,0.1487363049231178,37,2D,3.729999999999963,3.729999999999963,11.828366912892923,3.1711439444753458,gaussian
174,ground truth,-0.7228730055355417,0.1502756437470264,37,2D,3.739999999999963,3.739999999999963,9.285974897117748,2.482880988534182,gaussian
175,ground truth,-0.6903858703019972,0.15318155624970808,37,2D,3.7499999999999627,3.7499999999999627,9.813986537587024,2.617063076689899,gaussian
176,ground truth,-0.703136857219557,0.15529750004108844,37,2D,3.7599999999999625,3.7599999999999625,9.503127014427536,2.527427397454157,gaussian
177,ground truth,-0.6509133875636063,0.14775432412204892,37,2D,3.7699999999999623,3.7699999999999623,11.576189322090052,3.070607247238771,gaussian
178,ground truth,-0.6559198071277234,0.13871626271570137,37,2D,3.779999999999962,3.779999999999962,11.287284690811736,2.986054151008426,gaussian
179,ground truth,-0.7350067622218345,0.15787707538997087,37,2D,3.789999999999962,3.789999999999962,8.77020302624274,2.3140377377949415,gaussian
180,ground truth,-0.7596597865061466,0.15764213481464606,37,2D,3.7999999999999616,3.7999999999999616,8.762065529411736,2.3058067182662696,gaussian
181,ground truth,-0.7081933301831109,0.14981113070617424,37,2D,3.8099999999999614,3.8099999999999614,10.012915251404948,2.6280617457756037,gaussian
182,ground truth,-0.7651835226500079,0.1614887157819318,37,2D,3.819999999999961,3.819999999999961,8.193811941185533,2.14497694795435,gaussian
183,ground truth,-0.6927263444926887,0.15768740964660688,37,2D,3.829999999999961,3.829999999999961,10.577108657488013,2.7616471690569506,gaussian
184,ground truth,-0.6486164970843004,0.13979721921461874,37,2D,3.839999999999961,3.839999999999961,11.249786445320634,2.9296318868022784,gaussian
185,ground truth,-0.6683370862251821,0.15538866161305354,37,2D,3.8499999999999606,3.8499999999999606,10.926666306733974,2.8380951446062563,gaussian
186,ground truth,-0.7149639165152247,0.15431860288662103,37,2D,3.8599999999999604,3.8599999999999604,9.934994685914239,2.5738328201850624,gaussian
187,ground truth,-0.7133517642277927,0.15367131053741445,37,2D,3.86999999999996,3.86999999999996,10.217648219057754,2.6402191780511264,gaussian
188,ground truth,-0.7312382853335472,0.15893174790035003,37,2D,3.87999999999996,3.87999999999996,9.10198726176828,2.3458730056104056,gaussian
189,ground truth,-0.7117912121905025,0.1514527089408706,37,2D,3.8899999999999597,3.8899999999999597,10.243537895884666,2.6333002303045685,gaussian
190,ground truth,-0.7165751354143811,0.1535324516654114,37,2D,3.8999999999999595,3.8999999999999595,9.952109308479981,2.5518228996102783,gaussian
191,ground truth,-0.7441938145689438,0.15476840815061776,37,2D,3.9099999999999593,3.9099999999999593,9.312519831511056,2.3817186269849495,gaussian
192,ground truth,-0.7020831293274651,0.15043833229951387,37,2D,3.919999999999959,3.919999999999959,10.172435703211697,2.595009107962195,gaussian
193,ground truth,-0.6712655646626073,0.15383469577010533,37,2D,3.929999999999959,3.929999999999959,11.209261476566569,2.852229383350302,gaussian
194,ground truth,-0.7076726177041044,0.1538025188332841,37,2D,3.9399999999999586,3.9399999999999586,10.63597239692098,2.6994853799292113,gaussian
195,ground truth,-0.7759946059846303,0.15698101520511332,37,2D,3.9499999999999584,3.9499999999999584,8.130252423406573,2.0582917527611793,gaussian
196,ground truth,-0.718395386817555,0.15888265955588543,37,2D,3.959999999999958,3.959999999999958,9.582020329792893,2.4197021034830795,gaussian
197,ground truth,-0.7202920348694817,0.15707958147080014,37,2D,3.969999999999958,3.969999999999958,9.77790880006975,2.4629493199168393,gaussian
198,ground truth,-0.7257085425180617,0.15420992625232055,37,2D,3.979999999999958,3.979999999999958,9.902854200800753,2.4881543218092608,gaussian
