,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
143,ground truth,-0.6421645795930929,0.1423195120671783,37,2D,3.4299999999999695,3.4299999999999695,10.695706069790237,3.1182816530000967,gaussian
144,ground truth,-0.6645631314741973,0.14957178599771115,37,2D,3.4399999999999693,3.4399999999999693,10.395769935455778,3.0220261440278695,gaussian
145,ground truth,-0.6662509512065963,0.1458213106011229,37,2D,3.449999999999969,3.449999999999969,10.188889194337106,2.9533012157499123,gaussian
146,ground truth,-0.6366580040673113,0.14075429894352853,37,2D,3.459999999999969,3.459999999999969,10.001072753377011,2.8904834547332663,gaussian
147,ground truth,-0.649804299244265,0.14680503261053524,37,2D,3.4699999999999687,3.4699999999999687,10.582046506660735,3.049581125838856,gaussian
148,ground truth,-0.6850383624371174,0.14939995145887852,37,2D,3.4799999999999685,3.4799999999999685,9.688242338919311,2.7839776835975285,gaussian
149,ground truth,-0.696009634901917,0.15483691614788175,37,2D,3.4899999999999682,3.4899999999999682,9.153257339782051,2.6227098394791217,gaussian
150,ground truth,-0.6689870359533711,0.150226715404424,37,2D,3.499999999999968,3.499999999999968,9.465265289547553,2.7043615112993256,gaussian
151,ground truth,-0.7346939250612472,0.15465815875744737,37,2D,3.509999999999968,3.509999999999968,8.541946511566984,2.4336029947484508,gaussian
152,ground truth,-0.6863854956322032,0.15215357034913357,37,2D,3.5199999999999676,3.5199999999999676,9.463025858786427,2.6883596189734416,gaussian
153,ground truth,-0.6411965849976744,0.13607948844818318,37,2D,3.5299999999999674,3.5299999999999674,10.883560734030594,3.083161681028525,gaussian
154,ground truth,-0.7004844080633204,0.15103671037072208,37,2D,3.539999999999967,3.539999999999967,9.305791261491251,2.6287545936416206,gaussian
155,ground truth,-0.682948499924277,0.15250481768738444,37,2D,3.549999999999967,3.549999999999967,9.939121269200268,2.7997524701972845,gaussian
156,ground truth,-0.746320865258622,0.16004980991968287,37,2D,3.5599999999999667,3.5599999999999667,8.24438674688449,2.3158389738439795,gaussian
157,ground truth,-0.70072890651381,0.1578994266407584,37,2D,3.5699999999999665,3.5699999999999665,9.619313693160981,2.6944856283364347,gaussian
158,ground truth,-0.639105743449327,0.1409899815330986,37,2D,3.5799999999999663,3.5799999999999663,11.323635670487318,3.1630267235998395,gaussian
159,ground truth,-0.7052500774590289,0.1535516461627774,37,2D,3.589999999999966,3.589999999999966,9.238778363411448,2.573475867245553,gaussian
160,ground truth,-0.7300854645448005,0.15663885933236954,37,2D,3.599999999999966,3.599999999999966,8.378322571594524,2.3273118254429455,gaussian
161,ground truth,-0.6543107482522451,0.14972115842167266,37,2D,3.6099999999999657,3.6099999999999657,10.81328599186251,2.9953700808483696,gaussian
162,ground truth,-0.7062443207273778,0.15380190818768935,37,2D,3.6199999999999655,3.6199999999999655,8.887600365911647,2.45513822262755,gaussian
163,ground truth,-0.7185974967131799,0.14687553051154656,37,2D,3.6299999999999653,3.6299999999999653,9.276521425375712,2.5555155441806616,gaussian
164,ground truth,-0.6553435863181936,0.14315947227102355,37,2D,3.639999999999965,3.639999999999965,10.36683204784288,2.848030782374445,gaussian
165,ground truth,-0.6903952091020958,0.1468087143981328,37,2D,3.649999999999965,3.649999999999965,9.666687698191406,2.6484075885456164,gaussian
166,ground truth,-0.697007759792127,0.1484956982524338,37,2D,3.6599999999999646,3.6599999999999646,9.688702979781946,2.647186606497825,gaussian
167,ground truth,-0.6913670215819272,0.15003692961890946,37,2D,3.6699999999999644,3.6699999999999644,9.580140107011013,2.6103923997305465,gaussian
168,ground truth,-0.6582612152440904,0.1467013027102163,37,2D,3.679999999999964,3.679999999999964,11.074018197999024,3.009244075543242,gaussian
169,ground truth,-0.6733537433505534,0.14637050138615249,37,2D,3.689999999999964,3.689999999999964,10.385616785066555,2.8145302940560044,gaussian
170,ground truth,-0.6496801102194939,0.1445033970988321,37,2D,3.6999999999999638,3.6999999999999638,10.714111144755991,2.895705714798945,gaussian
171,ground truth,-0.7200043713250848,0.1504865113228503,37,2D,3.7099999999999635,3.7099999999999635,9.307716224424105,2.5088183893326677,gaussian
172,ground truth,-0.7308084180917238,0.16090615523487484,37,2D,3.7199999999999633,3.7199999999999633,8.955110559612567,2.407287784842112,gaussian
173,ground truth,-0.7602907044236973,0.15667193380497324,37,2D,3.729999999999963,3.729999999999963,8.156973059158014,2.186856048031661,gaussian
174,ground truth,-0.6526547177336482,0.14467122122704168,37,2D,3.739999999999963,3.739999999999963,11.38852273620514,3.045059555135094,gaussian
175,ground truth,-0.6753002815346093,0.1483447948180383,37,2D,3.7499999999999627,3.7499999999999627,10.157668360863811,2.7087115628970433,gaussian
176,ground truth,-0.676262433581966,0.15264911481832555,37,2D,3.7599999999999625,3.7599999999999625,10.672715274891496,2.8384881050243624,gaussian
177,ground truth,-0.6728814033791549,0.14790751424702797,37,2D,3.7699999999999623,3.7699999999999623,10.95639526277434,2.906205639993223,gaussian
178,ground truth,-0.7118796182821842,0.1487031402912965,37,2D,3.779999999999962,3.779999999999962,9.69320301648334,2.5643394223501157,gaussian
179,ground truth,-0.685513209322108,0.14851422465197195,37,2D,3.789999999999962,3.789999999999962,10.446933170359907,2.756446746796837,gaussian
180,ground truth,-0.7240098753097124,0.15665177642902073,37,2D,3.7999999999999616,3.7999999999999616,9.258993559493303,2.4365772524982625,gaussian
181,ground truth,-0.7273600511347114,0.15091488798327413,37,2D,3.8099999999999614,3.8099999999999614,9.44539868239818,2.479107265721332,gaussian
182,ground truth,-0.6800287520773446,0.14783527338481817,37,2D,3.819999999999961,3.819999999999961,10.046825174776695,2.630058946276648,gaussian
183,ground truth,-0.7083593650303275,0.14582286697707547,37,2D,3.829999999999961,3.829999999999961,10.252336362370235,2.6768502251619686,gaussian
184,ground truth,-0.6807114212018054,0.1500255505792767,37,2D,3.839999999999961,3.839999999999961,11.039094545127101,2.8747642044602117,gaussian
185,ground truth,-0.745597389670323,0.1547537927617284,37,2D,3.8499999999999606,3.8499999999999606,8.850925824381866,2.298941772566742,gaussian
186,ground truth,-0.7464567718713973,0.16249567027151468,37,2D,3.8599999999999604,3.8599999999999604,9.053973542849388,2.3455890007382076,gaussian
187,ground truth,-0.6799849777764685,0.14922367337229814,37,2D,3.86999999999996,3.86999999999996,10.70217640113401,2.765420258690987,gaussian
188,ground truth,-0.7337912610689398,0.15660463073014552,37,2D,3.87999999999996,3.87999999999996,9.45975499096188,2.4380811832376232,gaussian
189,ground truth,-0.7521578011913832,0.1617892568776209,37,2D,3.8899999999999597,3.8899999999999597,8.741278039258338,2.247115177187257,gaussian
190,ground truth,-0.669938928376413,0.14360717653211597,37,2D,3.8999999999999595,3.8999999999999595,11.258415333543418,2.88677316244706,gaussian
191,ground truth,-0.7003469230172252,0.14915914537410402,37,2D,3.9099999999999593,3.9099999999999593,10.28386510669204,2.6301445285657667,gaussian
192,ground truth,-0.7575394743967973,0.1621938071077519,37,2D,3.919999999999959,3.919999999999959,8.50367819285898,2.16930566144364,gaussian
193,ground truth,-0.7392458236951033,0.1560144961267924,37,2D,3.929999999999959,3.929999999999959,9.182106603664447,2.336413894062225,gaussian
194,ground truth,-0.7015936280479087,0.14633212764265247,37,2D,3.9399999999999586,3.9399999999999586,9.823377166379972,2.4932429356294605,gaussian
195,ground truth,-0.7355520762481992,0.15337613060408573,37,2D,3.9499999999999584,3.9499999999999584,9.308441110513566,2.356567369750295,gaussian
196,ground truth,-0.6883271520033212,0.1508916681693303,37,2D,3.959999999999958,3.959999999999958,11.117844149878017,2.8075364014843776,gaussian
197,ground truth,-0.7022473072329203,0.15427685721594742,37,2D,3.969999999999958,3.969999999999958,9.838146072527602,2.4781224364049637,gaussian
198,ground truth,-0.6976146141010454,0.15344995351074942,37,2D,3.979999999999958,3.979999999999958,10.712957150522946,2.691697776513332,gaussian
199,ground truth,-0.7185808200828345,0.14913420230723629,37,2D,3.9899999999999576,3.9899999999999576,9.938412844693833,2.4908302868907115,gaussian
