,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
79,ground truth,-0.7604138153172045,0.15105026218458162,37,1D,0.8899999999999996,0.8899999999999996,1.6143399854790825,1.813865152223689,gaussian
80,ground truth,-0.8127933233367022,0.15723713586533306,37,1D,0.8999999999999996,0.8999999999999996,1.2584395911904125,1.3982662124337923,gaussian
81,ground truth,-0.7537149602841473,0.1596466065631844,37,1D,0.9099999999999996,0.9099999999999996,1.4834418475958706,1.6301558764789794,gaussian
82,ground truth,-0.8047528401812346,0.15854284762470783,37,1D,0.9199999999999996,0.9199999999999996,1.2507163261378371,1.359474267541128,gaussian
83,ground truth,-0.7765685094015712,0.15841785293045874,37,1D,0.9299999999999996,0.9299999999999996,1.493864428176203,1.606305836748606,gaussian
84,ground truth,-0.8556998581613919,0.16915841311737856,37,1D,0.9399999999999996,0.9399999999999996,1.1024528704378944,1.1728222025935051,gaussian
85,ground truth,-0.8595063781941428,0.1624030482129727,37,1D,0.9499999999999995,0.9499999999999995,1.19489983949495,1.257789304731527,gaussian
86,ground truth,-0.7593459338294604,0.15776033299265846,37,1D,0.9599999999999995,0.9599999999999995,1.6157977426318177,1.683122648574811,gaussian
87,ground truth,-0.8490952067649784,0.16806750844555896,37,1D,0.9699999999999995,0.9699999999999995,1.2347641377705167,1.2729527193510488,gaussian
88,ground truth,-0.8259439784156927,0.1607502862702811,37,1D,0.9799999999999995,0.9799999999999995,1.3187857830880716,1.345699778661298,gaussian
89,ground truth,-0.8097994676355206,0.1626567711337472,37,1D,0.9899999999999995,0.9899999999999995,1.4231464992009577,1.4375217163646044,gaussian
90,ground truth,-0.7972193175715966,0.16323443941993054,37,1D,0.9999999999999996,0.9999999999999996,1.5293928073637975,1.5293928073637981,gaussian
91,ground truth,-0.7873393629417904,0.16081999002465863,37,1D,1.0099999999999996,1.0099999999999996,1.5525861777221441,1.5372140373486582,gaussian
92,ground truth,-0.8455338146300513,0.16856601998076592,37,1D,1.0199999999999996,1.0199999999999996,1.2081416727023768,1.1844526202964483,gaussian
93,ground truth,-0.859224257418601,0.16376968462321573,37,1D,1.0299999999999996,1.0299999999999996,1.1552410167374665,1.121593220133463,gaussian
94,ground truth,-0.8521132865657478,0.1637561377373009,37,1D,1.0399999999999996,1.0399999999999996,1.240814553658073,1.1930909169789168,gaussian
95,ground truth,-0.7792035224769946,0.15466399429717692,37,1D,1.0499999999999996,1.0499999999999996,1.656207461072487,1.577340439116655,gaussian
96,ground truth,-0.825747188990601,0.1647904797477019,37,1D,1.0599999999999996,1.0599999999999996,1.5089679693663667,1.4235546880814784,gaussian
97,ground truth,-0.8174027413318308,0.1620918146755972,37,1D,1.0699999999999996,1.0699999999999996,1.5101825003988991,1.411385514391495,gaussian
98,ground truth,-0.8272744458240968,0.1672672716711714,37,1D,1.0799999999999996,1.0799999999999996,1.422181250570033,1.3168344912685497,gaussian
99,ground truth,-0.8069000760246372,0.16033081762639068,37,1D,1.0899999999999996,1.0899999999999996,1.5000115516142773,1.3761573868020898,gaussian
100,ground truth,-0.8418865894114365,0.16102167905865616,37,1D,1.0999999999999996,1.0999999999999996,1.4024295904473894,1.274935991315809,gaussian
101,ground truth,-0.8507333009793192,0.16675927604967733,37,1D,1.1099999999999997,1.1099999999999997,1.3212282362142926,1.190295708301165,gaussian
102,ground truth,-0.8327473893176748,0.1672842662547066,37,1D,1.1199999999999997,1.1199999999999997,1.4642942936216061,1.3074056193050059,gaussian
103,ground truth,-0.8621192593466445,0.1663183168794954,37,1D,1.1299999999999997,1.1299999999999997,1.3542334736265131,1.1984367023243483,gaussian
104,ground truth,-0.8522601771794694,0.16087185126663595,37,1D,1.1399999999999997,1.1399999999999997,1.3927462167350262,1.2217072076623041,gaussian
105,ground truth,-0.8461270564919479,0.16571791565125382,37,1D,1.1499999999999995,1.1499999999999995,1.3936484378311813,1.2118682068097235,gaussian
106,ground truth,-0.8692958063042613,0.16603330172804176,37,1D,1.1599999999999995,1.1599999999999995,1.2087542410235455,1.0420295181237464,gaussian
107,ground truth,-0.8731260853504936,0.16703847972693675,37,1D,1.1699999999999995,1.1699999999999995,1.3458596754533252,1.1503074149173724,gaussian
108,ground truth,-0.8289962501707653,0.16524509843316004,37,1D,1.1799999999999995,1.1799999999999995,1.539141484558559,1.304357190303864,gaussian
109,ground truth,-0.9142333214505544,0.1598273259169547,37,1D,1.1899999999999995,1.1899999999999995,1.044149493234949,0.8774365489369323,gaussian
110,ground truth,-0.8639423277928368,0.15872418720264625,37,1D,1.1999999999999995,1.1999999999999995,1.3440244914836716,1.1200204095697268,gaussian
111,ground truth,-0.8263530911761059,0.16778269167051618,37,1D,1.2099999999999995,1.2099999999999995,1.615151001723214,1.334835538614227,gaussian
112,ground truth,-0.8873866892199858,0.1723890003440529,37,1D,1.2199999999999995,1.2199999999999995,1.2689784067854215,1.0401462350700181,gaussian
113,ground truth,-0.8723867390294976,0.16706876288906225,37,1D,1.2299999999999995,1.2299999999999995,1.3425165929583034,1.0914769048441495,gaussian
114,ground truth,-0.8685466338207398,0.16345110670217167,37,1D,1.2399999999999995,1.2399999999999995,1.4726983742386786,1.1876599792247413,gaussian
115,ground truth,-0.8898907738074212,0.16728915946181788,37,1D,1.2499999999999996,1.2499999999999996,1.2940727588028464,1.0352582070422776,gaussian
116,ground truth,-0.8936632194513654,0.1674169565300685,37,1D,1.2599999999999996,1.2599999999999996,1.3272554430829262,1.0533773357801006,gaussian
117,ground truth,-0.8911162872987364,0.16247444175977943,37,1D,1.2699999999999996,1.2699999999999996,1.2778275979828995,1.0061634629786613,gaussian
118,ground truth,-0.8794206957836778,0.16420322692127276,37,1D,1.2799999999999996,1.2799999999999996,1.3145778870737967,1.027013974276404,gaussian
119,ground truth,-0.8533084125844471,0.1688841265392702,37,1D,1.2899999999999996,1.2899999999999996,1.4850628314045207,1.1512114972128071,gaussian
120,ground truth,-0.8543677837070476,0.15706606542112722,37,1D,1.2999999999999994,1.2999999999999994,1.6132284547637572,1.2409449652028908,gaussian
121,ground truth,-0.8752696395476269,0.16576995775807946,37,1D,1.3099999999999994,1.3099999999999994,1.4267059129456325,1.0890884831646055,gaussian
122,ground truth,-0.9226652953182498,0.1752064309353174,37,1D,1.3199999999999994,1.3199999999999994,1.0685508570149131,0.8095082250112982,gaussian
123,ground truth,-0.8947511429308969,0.15924479097438238,37,1D,1.3299999999999994,1.3299999999999994,1.3348704391768083,1.0036619843434653,gaussian
124,ground truth,-0.8657636899198469,0.16232179860387708,37,1D,1.3399999999999994,1.3399999999999994,1.516675421194132,1.1318473292493527,gaussian
125,ground truth,-0.8899097942230598,0.1659747325390477,37,1D,1.3499999999999994,1.3499999999999994,1.3197952658281948,0.9776261228357003,gaussian
126,ground truth,-0.9345871240393229,0.16197981874322798,37,1D,1.3599999999999994,1.3599999999999994,1.0810819163946193,0.7949131738195733,gaussian
127,ground truth,-0.8747137002577845,0.16748823637291366,37,1D,1.3699999999999994,1.3699999999999994,1.4903725503811283,1.087863175460678,gaussian
128,ground truth,-0.8883622694857161,0.1640071886145522,37,1D,1.3799999999999994,1.3799999999999994,1.4069708846809217,1.0195441193340016,gaussian
129,ground truth,-0.8583062828887881,0.16600950115865765,37,1D,1.3899999999999995,1.3899999999999995,1.6247997399018714,1.1689206761883972,gaussian
130,ground truth,-0.8892219853538146,0.17073080222787806,37,1D,1.3999999999999995,1.3999999999999995,1.445830196014157,1.032735854295827,gaussian
131,ground truth,-0.9074320118250443,0.16526489485729146,37,1D,1.4099999999999995,1.4099999999999995,1.2799079350957259,0.9077361241813662,gaussian
132,ground truth,-0.8887188899287153,0.16557807958679494,37,1D,1.4199999999999995,1.4199999999999995,1.4426718948252681,1.0159661231163863,gaussian
133,ground truth,-0.8832866510516937,0.15794780317813562,37,1D,1.4299999999999995,1.4299999999999995,1.4662914953802664,1.0253786680980888,gaussian
134,ground truth,-0.885912003369827,0.1635257616969764,37,1D,1.4399999999999995,1.4399999999999995,1.4783550327074109,1.026635439380147,gaussian
135,ground truth,-0.8929689199255473,0.1681715294807904,37,1D,1.4499999999999995,1.4499999999999995,1.486078451554448,1.0248816907272058,gaussian
136,ground truth,-0.9294899101062674,0.16401693115054672,37,1D,1.4599999999999995,1.4599999999999995,1.17234303830504,0.8029746837705756,gaussian
137,ground truth,-0.8663051092767156,0.17047070048011237,37,1D,1.4699999999999993,1.4699999999999993,1.6685750731862279,1.1350850838001556,gaussian
138,ground truth,-0.887352274360296,0.1690557962390392,37,1D,1.4799999999999993,1.4799999999999993,1.5049175805386108,1.0168362030666294,gaussian
139,ground truth,-0.891238566571522,0.17001232420153878,37,1D,1.4899999999999993,1.4899999999999993,1.5107569402627472,1.013930832391106,gaussian
140,ground truth,-0.8873995631531064,0.16349906008875237,37,1D,1.4999999999999993,1.4999999999999993,1.499941205896227,0.9999608039308184,gaussian
141,ground truth,-0.8979382883235153,0.16995732695593746,37,1D,1.5099999999999993,1.5099999999999993,1.407781995652339,0.9323059573856554,gaussian
142,ground truth,-0.8862864963448109,0.16862615699052386,37,1D,1.5199999999999994,1.5199999999999994,1.5309947459297835,1.0072333854801212,gaussian
143,ground truth,-0.9026660504306525,0.1644659971144814,37,1D,1.5299999999999994,1.5299999999999994,1.461642777371945,0.9553220767136898,gaussian
144,ground truth,-0.9123470463046671,0.16388903047800119,37,1D,1.5399999999999994,1.5399999999999994,1.2951398300293728,0.8409998896294633,gaussian
145,ground truth,-0.9021750721358397,0.1630932526300901,37,1D,1.5499999999999994,1.5499999999999994,1.4986949257773086,0.9668999521143931,gaussian
146,ground truth,-0.9587149538114188,0.16569843577986265,37,1D,1.5599999999999994,1.5599999999999994,0.931497037895193,0.5971134858302521,gaussian
147,ground truth,-0.9071159676820634,0.16209870311131325,37,1D,1.5699999999999994,1.5699999999999994,1.4744189674018475,0.939120361402451,gaussian
148,ground truth,-0.9029541474810804,0.15990997191807477,37,1D,1.5799999999999994,1.5799999999999994,1.4404997199211431,0.9117086834943947,gaussian
149,ground truth,-0.9398297135968753,0.15581643121814048,37,1D,1.5899999999999994,1.5899999999999994,1.151143182770577,0.7239894231261492,gaussian
150,ground truth,-0.9381633361884613,0.1670820801056968,37,1D,1.5999999999999994,1.5999999999999994,1.2153534492642062,0.7595959057901291,gaussian
151,ground truth,-0.9205962177366406,0.1600954113433044,37,1D,1.6099999999999994,1.6099999999999994,1.3220279646727346,0.8211353817843076,gaussian
152,ground truth,-0.9249722260574245,0.1701870364818826,37,1D,1.6199999999999992,1.6199999999999992,1.2682707851569897,0.7828832007141915,gaussian
153,ground truth,-0.9076457429979929,0.1654567254327447,37,1D,1.6299999999999992,1.6299999999999992,1.4908429997360353,0.9146276072000221,gaussian
154,ground truth,-0.9076648644974531,0.16522402159846927,37,1D,1.6399999999999992,1.6399999999999992,1.5069472931861565,0.9188703007232666,gaussian
155,ground truth,-0.9001244194112067,0.16756004659645107,37,1D,1.6499999999999992,1.6499999999999992,1.4915906386006088,0.9039943264246119,gaussian
156,ground truth,-0.8914484314200918,0.16825552082704465,37,1D,1.6599999999999993,1.6599999999999993,1.6222097740738326,0.9772348036589358,gaussian
157,ground truth,-0.947683117562378,0.17012947281469115,37,1D,1.6699999999999993,1.6699999999999993,1.1638278348441269,0.6969028951162439,gaussian
158,ground truth,-0.9308586923941715,0.1533643615772854,37,1D,1.6799999999999993,1.6799999999999993,1.2797540372341716,0.761758355496531,gaussian
159,ground truth,-0.9271793732207234,0.1617050243354402,37,1D,1.6899999999999993,1.6899999999999993,1.3571660748401566,0.8030568490178445,gaussian
160,ground truth,-0.9293641045057135,0.16475537281284924,37,1D,1.6999999999999993,1.6999999999999993,1.383810996629559,0.8140064686056233,gaussian
161,ground truth,-0.9477151834467699,0.15924796312790357,37,1D,1.7099999999999993,1.7099999999999993,1.1135228227565026,0.6511829372845047,gaussian
162,ground truth,-0.9088144486056011,0.16360832639174938,37,1D,1.7199999999999993,1.7199999999999993,1.5685468416260004,0.9119458381546518,gaussian
163,ground truth,-0.9354623469478102,0.16523092718035814,37,1D,1.7299999999999993,1.7299999999999993,1.2832802015746962,0.741780463337975,gaussian
164,ground truth,-0.9197969265824165,0.16861541416371306,37,1D,1.7399999999999993,1.7399999999999993,1.3960985460038817,0.8023554862091278,gaussian
165,ground truth,-0.9194807227345126,0.16536059123659952,37,1D,1.7499999999999993,1.7499999999999993,1.5289383568438681,0.8736790610536392,gaussian
166,ground truth,-0.9473897744568347,0.17163974611133415,37,1D,1.7599999999999993,1.7599999999999993,1.2192447120992482,0.6927526773291186,gaussian
167,ground truth,-0.9149682035272819,0.1596924429231712,37,1D,1.7699999999999994,1.7699999999999994,1.5164704110250995,0.8567629440819774,gaussian
168,ground truth,-0.9142332687329257,0.16546853149540264,37,1D,1.7799999999999994,1.7799999999999994,1.5516295167366505,0.8717019756947478,gaussian
169,ground truth,-0.9325440978407142,0.161426402867335,37,1D,1.7899999999999991,1.7899999999999991,1.4271587721638581,0.7972954034434966,gaussian
170,ground truth,-0.9265951457278806,0.1673941289673203,37,1D,1.7999999999999992,1.7999999999999992,1.436765416045312,0.7982030089140626,gaussian
171,ground truth,-0.9220389168836218,0.16301396218473185,37,1D,1.8099999999999992,1.8099999999999992,1.5760291541629308,0.8707343393165368,gaussian
172,ground truth,-0.9254767085535142,0.16411389773215523,37,1D,1.8199999999999992,1.8199999999999992,1.4617893727284985,0.8031809740266479,gaussian
173,ground truth,-0.925994465676457,0.16807661160159726,37,1D,1.8299999999999992,1.8299999999999992,1.4600830503111888,0.7978595903339833,gaussian
174,ground truth,-0.922247823906506,0.1692959168639162,37,1D,1.8399999999999992,1.8399999999999992,1.4852681210668355,0.807210935362411,gaussian
175,ground truth,-0.9277244681747785,0.16833417731207834,37,1D,1.8499999999999992,1.8499999999999992,1.5361788314166052,0.830366935900868,gaussian
176,ground truth,-0.9494506822420754,0.16368773747835508,37,1D,1.8599999999999992,1.8599999999999992,1.2486882560189991,0.6713377720532256,gaussian
177,ground truth,-0.9224605371652959,0.16314976456910613,37,1D,1.8699999999999992,1.8699999999999992,1.593424320110463,0.8520985669039912,gaussian
178,ground truth,-0.9029057702290298,0.16138378821813415,37,1D,1.8799999999999992,1.8799999999999992,1.716826417036743,0.9132055409769914,gaussian
179,ground truth,-0.9289255155048457,0.17020139852186977,37,1D,1.8899999999999992,1.8899999999999992,1.548727411710472,0.819432492968504,gaussian
180,ground truth,-0.9455631676805757,0.16399438105181652,37,1D,1.8999999999999992,1.8999999999999992,1.3299434174821192,0.6999702197274315,gaussian
181,ground truth,-0.9263399563300696,0.16927811352473388,37,1D,1.9099999999999993,1.9099999999999993,1.5340899956188165,0.8031884793815797,gaussian
182,ground truth,-0.9437160115342226,0.16519093347358205,37,1D,1.9199999999999993,1.9199999999999993,1.27164375362834,0.6623144550147607,gaussian
183,ground truth,-0.9370671018728752,0.17228927857077092,37,1D,1.9299999999999993,1.9299999999999993,1.4835049153897648,0.7686553965750079,gaussian
184,ground truth,-0.9419010022189985,0.1744384366300753,37,1D,1.939999999999999,1.939999999999999,1.3189694286127525,0.6798811487694604,gaussian
185,ground truth,-0.9221998136705347,0.16403961861999106,37,1D,1.949999999999999,1.949999999999999,1.6607563873849984,0.8516699422487175,gaussian
186,ground truth,-0.9319948320015782,0.16584442835579294,37,1D,1.959999999999999,1.959999999999999,1.4243796948933702,0.7267243341292708,gaussian
187,ground truth,-0.9381848203711198,0.16801782647179342,37,1D,1.969999999999999,1.969999999999999,1.401731381373459,0.7115387722707918,gaussian
188,ground truth,-0.9303096560561871,0.16580045044641445,37,1D,1.979999999999999,1.979999999999999,1.6679090896104751,0.8423783280860989,gaussian
189,ground truth,-0.9509693622631277,0.1678163266380034,37,1D,1.989999999999999,1.989999999999999,1.3276724136244396,0.6671720671479598,gaussian
190,ground truth,-0.9554974818377278,0.16593223852061634,37,1D,1.9999999999999991,1.9999999999999991,1.2052787427314757,0.6026393713657381,gaussian
191,ground truth,-0.963203147673145,0.16647757616993597,37,1D,2.009999999999999,2.009999999999999,1.0920152187889836,0.5432911536263603,gaussian
192,ground truth,-0.9207385046318165,0.16698000298138083,37,1D,2.019999999999999,2.019999999999999,1.7327750240411008,0.8578094178421295,gaussian
193,ground truth,-0.9120509050349184,0.16764695666049256,37,1D,2.029999999999999,2.029999999999999,1.7534304554293985,0.863758845039113,gaussian
194,ground truth,-0.9138170995616254,0.16639684669888677,37,1D,2.039999999999999,2.039999999999999,1.714421847558565,0.8404028664502774,gaussian
