,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
62,ground truth,-0.8944501080635925,0.16678622394457399,37,2D,2.619999999999987,2.619999999999987,3.528344527735667,1.3466963846319406,gaussian
63,ground truth,-0.8405457116551397,0.16788518137572228,37,2D,2.6299999999999866,2.6299999999999866,4.518309451951832,1.7179883847725683,gaussian
64,ground truth,-0.871062222472517,0.16617520727109192,37,2D,2.6399999999999864,2.6399999999999864,3.7677616768531035,1.4271824533534556,gaussian
65,ground truth,-0.8707026263431453,0.16896191237819758,37,2D,2.649999999999986,2.649999999999986,3.8728978801335403,1.4614708981636078,gaussian
66,ground truth,-0.8527486114861964,0.16315553459304466,37,2D,2.659999999999986,2.659999999999986,3.922513584792189,1.4746291672151164,gaussian
67,ground truth,-0.8754300030738905,0.16416915600564563,37,2D,2.6699999999999857,2.6699999999999857,3.831424811178436,1.4349905659844406,gaussian
68,ground truth,-0.843743488504857,0.1633035696731886,37,2D,2.6799999999999855,2.6799999999999855,4.4383727348350215,1.6561092294160618,gaussian
69,ground truth,-0.8343217099628536,0.17102870131940584,37,2D,2.6899999999999853,2.6899999999999853,4.418215961862441,1.642459465376381,gaussian
70,ground truth,-0.8643806425382751,0.17096071535105872,37,2D,2.699999999999985,2.699999999999985,3.945312455925841,1.4612268355280973,gaussian
71,ground truth,-0.8633710710268483,0.16961221862832765,37,2D,2.709999999999985,2.709999999999985,4.102455889497818,1.5138213614383176,gaussian
72,ground truth,-0.8557144445389534,0.17285352090515382,37,2D,2.7199999999999847,2.7199999999999847,4.303912251233257,1.582320680600471,gaussian
73,ground truth,-0.8495419587745914,0.16718823493597545,37,2D,2.7299999999999844,2.7299999999999844,4.303326697349067,1.5763101455491177,gaussian
74,ground truth,-0.8851958241464565,0.174871405153756,37,2D,2.7399999999999842,2.7399999999999842,3.5807455304935663,1.3068414344867105,gaussian
75,ground truth,-0.8878074428041671,0.16453713821174354,37,2D,2.749999999999984,2.749999999999984,3.632220540103827,1.320807469128672,gaussian
76,ground truth,-0.8902737373609705,0.1580737352886713,37,2D,2.759999999999984,2.759999999999984,3.6017299433489103,1.30497461715541,gaussian
77,ground truth,-0.8860930482638677,0.1648396239039469,37,2D,2.7699999999999836,2.7699999999999836,3.6406622099272266,1.3143184873383567,gaussian
78,ground truth,-0.8747026407856177,0.16959851312924357,37,2D,2.7799999999999834,2.7799999999999834,3.961368893879322,1.4249528395249444,gaussian
79,ground truth,-0.8847494175916665,0.1747430040735779,37,2D,2.789999999999983,2.789999999999983,3.798243886938167,1.3613777372538316,gaussian
80,ground truth,-0.8640293196711974,0.15948372831245872,37,2D,2.799999999999983,2.799999999999983,4.298850264442991,1.535303665872506,gaussian
81,ground truth,-0.862595828630176,0.16019530893543377,37,2D,2.8099999999999827,2.8099999999999827,4.334436981098756,1.5425042637362216,gaussian
82,ground truth,-0.8940759636685415,0.16407072851017113,37,2D,2.8199999999999825,2.8199999999999825,3.748328743534427,1.3291945899058333,gaussian
83,ground truth,-0.8656670278496232,0.16484486371478035,37,2D,2.8299999999999823,2.8299999999999823,4.180450170550652,1.4771908729861054,gaussian
84,ground truth,-0.8848364414700287,0.16609973262411248,37,2D,2.839999999999982,2.839999999999982,3.9212020989367247,1.3807049644143483,gaussian
85,ground truth,-0.8767933626563202,0.16329412603386184,37,2D,2.849999999999982,2.849999999999982,4.025221101372643,1.4123582811833924,gaussian
86,ground truth,-0.876656702359022,0.16441597885734782,37,2D,2.8599999999999817,2.8599999999999817,3.9983819830053506,1.3980356583934883,gaussian
87,ground truth,-0.8951690331318168,0.15696914214721647,37,2D,2.8699999999999815,2.8699999999999815,3.752573017734412,1.307516730917922,gaussian
88,ground truth,-0.8840858994762827,0.16848643829317433,37,2D,2.8799999999999812,2.8799999999999812,3.8234067522837645,1.3275717889874268,gaussian
89,ground truth,-0.8714808414927552,0.1605115791181343,37,2D,2.889999999999981,2.889999999999981,4.220023168962579,1.460215629398826,gaussian
90,ground truth,-0.8533693892166075,0.168608382008829,37,2D,2.899999999999981,2.899999999999981,4.452375621640984,1.535301938496901,gaussian
91,ground truth,-0.8850198306477347,0.16482364109268932,37,2D,2.9099999999999806,2.9099999999999806,4.040979185927399,1.3886526412121738,gaussian
92,ground truth,-0.892631705386021,0.16797406078711508,37,2D,2.9199999999999804,2.9199999999999804,4.078286837593624,1.3966735745183738,gaussian
93,ground truth,-0.8947727777322769,0.16880729357943425,37,2D,2.92999999999998,2.92999999999998,3.7567275338617967,1.282159567870929,gaussian
94,ground truth,-0.9150742644224878,0.16822917235169277,37,2D,2.93999999999998,2.93999999999998,3.4427070414265146,1.1709887896008633,gaussian
95,ground truth,-0.8713346075257037,0.16162469152036274,37,2D,2.9499999999999797,2.9499999999999797,4.314026231606848,1.46238177342606,gaussian
96,ground truth,-0.8773891110350848,0.16472012229988764,37,2D,2.9599999999999795,2.9599999999999795,4.034871575100218,1.3631322888852182,gaussian
97,ground truth,-0.9040492474899372,0.16581048340370974,37,2D,2.9699999999999793,2.9699999999999793,3.514567953372589,1.183356213256772,gaussian
98,ground truth,-0.9124021552416166,0.17379699191119302,37,2D,2.979999999999979,2.979999999999979,3.66612909491135,1.230244662721938,gaussian
99,ground truth,-0.8841676859056038,0.16376906433181937,37,2D,2.989999999999979,2.989999999999979,4.089942753756955,1.3678738306879545,gaussian
100,ground truth,-0.8770058536092613,0.1786356673568802,37,2D,2.9999999999999787,2.9999999999999787,4.262782382261598,1.420927460753876,gaussian
101,ground truth,-0.8971192102106023,0.17179933723195173,37,2D,3.0099999999999785,3.0099999999999785,3.645775298935311,1.2112210295466237,gaussian
102,ground truth,-0.8898340285060568,0.16921161632001636,37,2D,3.0199999999999783,3.0199999999999783,3.9253190404966216,1.299774516720745,gaussian
103,ground truth,-0.865526099043509,0.16774479928834596,37,2D,3.029999999999978,3.029999999999978,4.700742877999195,1.5514002897687225,gaussian
104,ground truth,-0.9075763148783933,0.16255250106328256,37,2D,3.039999999999978,3.039999999999978,3.5645606211556315,1.1725528359064663,gaussian
105,ground truth,-0.9104875826445178,0.1687169366975002,37,2D,3.0499999999999776,3.0499999999999776,3.5481114862942698,1.163315241407966,gaussian
106,ground truth,-0.8801652326417118,0.1655342290521955,37,2D,3.0599999999999774,3.0599999999999774,4.066394385661702,1.328887054137821,gaussian
107,ground truth,-0.9120522661754693,0.1684180182731051,37,2D,3.069999999999977,3.069999999999977,3.5272471941726624,1.1489404541279116,gaussian
108,ground truth,-0.8938867038676369,0.16256473150987072,37,2D,3.079999999999977,3.079999999999977,3.8927335247434116,1.2638745210205977,gaussian
109,ground truth,-0.880475531216506,0.1719865875748171,37,2D,3.0899999999999768,3.0899999999999768,4.139511300263585,1.3396476699882254,gaussian
110,ground truth,-0.8704305256089778,0.16453880546473443,37,2D,3.0999999999999766,3.0999999999999766,4.449568219171179,1.4353445868294235,gaussian
111,ground truth,-0.8929173446405305,0.1671562413918083,37,2D,3.1099999999999763,3.1099999999999763,3.908810189631381,1.2568521510068846,gaussian
112,ground truth,-0.9093722579955825,0.16793944979694742,37,2D,3.119999999999976,3.119999999999976,3.6904829164063866,1.1828470885917997,gaussian
113,ground truth,-0.907589479581589,0.17096208601793317,37,2D,3.129999999999976,3.129999999999976,3.489474565587126,1.1148481040214546,gaussian
114,ground truth,-0.8907283385720683,0.16533483529415616,37,2D,3.1399999999999757,3.1399999999999757,4.3782878383329376,1.394359184182475,gaussian
115,ground truth,-0.8752567504800678,0.16715743957954177,37,2D,3.1499999999999755,3.1499999999999755,4.258211924904141,1.3518133094933886,gaussian
116,ground truth,-0.8963718444443356,0.15596366369081482,37,2D,3.1599999999999753,3.1599999999999753,4.090762622602361,1.2945451337349343,gaussian
117,ground truth,-0.8907128694749324,0.16084330391519575,37,2D,3.169999999999975,3.169999999999975,4.273702381220076,1.3481710981766908,gaussian
118,ground truth,-0.9150281455624997,0.15905440293029915,37,2D,3.179999999999975,3.179999999999975,3.693331829667666,1.1614251036690866,gaussian
119,ground truth,-0.8893251574744208,0.1575561841718709,37,2D,3.1899999999999746,3.1899999999999746,4.163373998318707,1.3051329148334607,gaussian
120,ground truth,-0.9106148216738408,0.16374543706929,37,2D,3.1999999999999744,3.1999999999999744,3.6046029158467903,1.126438411202131,gaussian
121,ground truth,-0.9044486746054684,0.16644633526675368,37,2D,3.209999999999974,3.209999999999974,3.749545158770266,1.1680826039782854,gaussian
122,ground truth,-0.8974002944276465,0.16921632225072014,37,2D,3.219999999999974,3.219999999999974,4.204562328681174,1.3057646983482012,gaussian
123,ground truth,-0.9066606192748171,0.1730504239117011,37,2D,3.229999999999974,3.229999999999974,3.8463998777907245,1.190835875477014,gaussian
124,ground truth,-0.9373001077990437,0.16635323851917427,37,2D,3.2399999999999736,3.2399999999999736,3.282684436514734,1.013174208800852,gaussian
125,ground truth,-0.9295612789601341,0.1679489663703363,37,2D,3.2499999999999734,3.2499999999999734,3.490732481684542,1.0740715328260217,gaussian
126,ground truth,-0.9161242316579885,0.16839503069444328,37,2D,3.259999999999973,3.259999999999973,3.546368030064298,1.0878429540074623,gaussian
127,ground truth,-0.9043245909439407,0.16687021750750775,37,2D,3.269999999999973,3.269999999999973,3.741716086428421,1.144255683923074,gaussian
128,ground truth,-0.9098043515527683,0.16793808274788702,37,2D,3.2799999999999727,3.2799999999999727,3.902077787822663,1.1896578621410656,gaussian
129,ground truth,-0.9353785520262796,0.16922731275748304,37,2D,3.2899999999999725,3.2899999999999725,3.3978399754639574,1.0327781080437648,gaussian
130,ground truth,-0.9226139878136802,0.15661893099748503,37,2D,3.2999999999999723,3.2999999999999723,3.5428191766305916,1.0735815686759458,gaussian
131,ground truth,-0.9024075060603414,0.16772550998024283,37,2D,3.309999999999972,3.309999999999972,4.0676773462947775,1.2289055426872544,gaussian
132,ground truth,-0.9263923930044636,0.16426809578331392,37,2D,3.319999999999972,3.319999999999972,3.346935113799773,1.0081129860842775,gaussian
133,ground truth,-0.8998056136804561,0.16876252842433437,37,2D,3.3299999999999716,3.3299999999999716,4.231359427195528,1.2706785066653346,gaussian
134,ground truth,-0.9359345947147432,0.16478941493109478,37,2D,3.3399999999999714,3.3399999999999714,3.324962327355509,0.9954977028010591,gaussian
135,ground truth,-0.897188810693591,0.17018786220460613,37,2D,3.3499999999999712,3.3499999999999712,4.705159202227027,1.4045251349931545,gaussian
136,ground truth,-0.9052221858139552,0.16178974333225316,37,2D,3.359999999999971,3.359999999999971,3.885432712786814,1.1563787835675141,gaussian
137,ground truth,-0.9018115899966139,0.1616606033465564,37,2D,3.369999999999971,3.369999999999971,4.034713926792026,1.1972444886623328,gaussian
138,ground truth,-0.9055917595253838,0.1656223103235941,37,2D,3.3799999999999706,3.3799999999999706,4.099764721612904,1.2129481424890354,gaussian
139,ground truth,-0.9072294726472131,0.16684992233435036,37,2D,3.3899999999999704,3.3899999999999704,4.075156362335782,1.202111021337999,gaussian
140,ground truth,-0.9134237978206985,0.1664357031349628,37,2D,3.39999999999997,3.39999999999997,3.673520193962839,1.0804471158714328,gaussian
141,ground truth,-0.9208461845791492,0.1639272427643761,37,2D,3.40999999999997,3.40999999999997,3.848441928247239,1.1285753455270595,gaussian
142,ground truth,-0.9131226790854859,0.17593831457353315,37,2D,3.4199999999999697,3.4199999999999697,3.867832494080398,1.1309451737077287,gaussian
143,ground truth,-0.8998670367722795,0.17680628304701795,37,2D,3.4299999999999695,3.4299999999999695,4.531943677567379,1.321266378299539,gaussian
144,ground truth,-0.908097407644918,0.17525245313581328,37,2D,3.4399999999999693,3.4399999999999693,3.9774847649043825,1.1562455711931447,gaussian
145,ground truth,-0.8877155009401604,0.17381583743698814,37,2D,3.449999999999969,3.449999999999969,4.49450553586597,1.3027552277872492,gaussian
146,ground truth,-0.9111706110816388,0.1622510187348104,37,2D,3.459999999999969,3.459999999999969,3.9142383733516053,1.131282766864636,gaussian
147,ground truth,-0.9195913065904227,0.17798583579727334,37,2D,3.4699999999999687,3.4699999999999687,3.6465871280270417,1.0508896622556412,gaussian
148,ground truth,-0.9089666005493725,0.17230583437340863,37,2D,3.4799999999999685,3.4799999999999685,4.026954628581913,1.1571708702821693,gaussian
149,ground truth,-0.9303202215687256,0.16126478547346512,37,2D,3.4899999999999682,3.4899999999999682,3.7777203874597762,1.0824413717649888,gaussian
150,ground truth,-0.9198628407413372,0.16827356359833057,37,2D,3.499999999999968,3.499999999999968,3.737786666539896,1.0679390475828372,gaussian
151,ground truth,-0.9161440407178404,0.16741553080627303,37,2D,3.509999999999968,3.509999999999968,3.929799836873284,1.119601093126302,gaussian
152,ground truth,-0.9114663331880702,0.16594994706771948,37,2D,3.5199999999999676,3.5199999999999676,3.96237680500471,1.1256752286945302,gaussian
153,ground truth,-0.9121220703969418,0.16969918259547345,37,2D,3.5299999999999674,3.5299999999999674,4.277502275998186,1.2117570186963813,gaussian
154,ground truth,-0.9264121180002403,0.1601755752996672,37,2D,3.539999999999967,3.539999999999967,3.651139573261012,1.0313953596782617,gaussian
155,ground truth,-0.9262591261831609,0.16961652282187611,37,2D,3.549999999999967,3.549999999999967,3.832850420310649,1.0796761747354042,gaussian
156,ground truth,-0.9234235343110884,0.16589218545166795,37,2D,3.5599999999999667,3.5599999999999667,3.7759920750403912,1.060671931191131,gaussian
157,ground truth,-0.9170320172198755,0.16057615703958084,37,2D,3.5699999999999665,3.5699999999999665,4.194699692754179,1.174985908334515,gaussian
158,ground truth,-0.9275670820310639,0.16536012042002923,37,2D,3.5799999999999663,3.5799999999999663,3.6424750095109237,1.017451119975128,gaussian
159,ground truth,-0.9365388041518241,0.1567894495448926,37,2D,3.589999999999966,3.589999999999966,3.473962066360412,0.9676774558107089,gaussian
160,ground truth,-0.9101569066879732,0.1545685381948767,37,2D,3.599999999999966,3.599999999999966,4.19878061781979,1.1663279493943972,gaussian
161,ground truth,-0.9115642038609927,0.16708728242082027,37,2D,3.6099999999999657,3.6099999999999657,4.170570050496192,1.1552825624643301,gaussian
162,ground truth,-0.9210260718844545,0.16196318149653666,37,2D,3.6199999999999655,3.6199999999999655,4.091181059693007,1.1301605137273607,gaussian
163,ground truth,-0.8997013557625191,0.17036111743436055,37,2D,3.6299999999999653,3.6299999999999653,4.479381624005872,1.233989428100803,gaussian
164,ground truth,-0.9332925488995717,0.16483221469620157,37,2D,3.639999999999965,3.639999999999965,3.559917816688563,0.9779994001891751,gaussian
165,ground truth,-0.9305261146978034,0.16797955528945852,37,2D,3.649999999999965,3.649999999999965,3.5691381664906947,0.9778460730111587,gaussian
166,ground truth,-0.9396701543199498,0.17129455377908476,37,2D,3.6599999999999646,3.6599999999999646,3.5245494859042807,0.9629916628153866,gaussian
167,ground truth,-0.9179754865324702,0.16388547246860552,37,2D,3.6699999999999644,3.6699999999999644,4.2155815354554775,1.1486598189252093,gaussian
168,ground truth,-0.9270414780878494,0.17133040162229896,37,2D,3.679999999999964,3.679999999999964,3.875699382638021,1.05317918006469,gaussian
169,ground truth,-0.9227371852321943,0.1608011415321069,37,2D,3.689999999999964,3.689999999999964,3.9554752562586084,1.0719445138912322,gaussian
170,ground truth,-0.9261043824472945,0.16262728365083978,37,2D,3.6999999999999638,3.6999999999999638,3.8282978237423366,1.034675087497939,gaussian
171,ground truth,-0.9259682787101453,0.16429179217038348,37,2D,3.7099999999999635,3.7099999999999635,3.892631181553622,1.0492267335724152,gaussian
172,ground truth,-0.9047887288122378,0.16848621287465626,37,2D,3.7199999999999633,3.7199999999999633,4.53172819783945,1.218206504795563,gaussian
173,ground truth,-0.9323217601442672,0.17650208525909516,37,2D,3.729999999999963,3.729999999999963,3.8561650991120797,1.0338244233544551,gaussian
174,ground truth,-0.9246180060720818,0.17269746377173512,37,2D,3.739999999999963,3.739999999999963,4.243416375508751,1.1346033089595704,gaussian
175,ground truth,-0.9406881169584701,0.17183898801146413,37,2D,3.7499999999999627,3.7499999999999627,3.3008215104909007,0.8802190694642489,gaussian
176,ground truth,-0.9339872783497023,0.17071328723794288,37,2D,3.7599999999999625,3.7599999999999625,3.7213851540599907,0.989730094164901,gaussian
177,ground truth,-0.9251010913143609,0.16289924655489207,37,2D,3.7699999999999623,3.7699999999999623,4.050845607428269,1.0744948560817797,gaussian
178,ground truth,-0.9303618169842688,0.16161736263450455,37,2D,3.779999999999962,3.779999999999962,3.935346440035053,1.0410969418082254,gaussian
179,ground truth,-0.9328370389923448,0.16663718227326563,37,2D,3.789999999999962,3.789999999999962,3.8037039681545695,1.0036158227320864,gaussian
180,ground truth,-0.9322548266118562,0.16653066656923232,37,2D,3.7999999999999616,3.7999999999999616,3.8896247136870046,1.0235854509702746,gaussian
181,ground truth,-0.9309865348470224,0.16680047277905463,37,2D,3.8099999999999614,3.8099999999999614,3.923045221651337,1.029670661850755,gaussian
182,ground truth,-0.9222489855934565,0.1719008390114245,37,2D,3.819999999999961,3.819999999999961,4.228321934699192,1.1068905588217892,gaussian
183,ground truth,-0.925707193077571,0.162600596607832,37,2D,3.829999999999961,3.829999999999961,3.96057287198377,1.034092133677235,gaussian
184,ground truth,-0.9345918868893102,0.17632239440650754,37,2D,3.839999999999961,3.839999999999961,3.8614103884679514,1.0055756219968726,gaussian
185,ground truth,-0.9299963235540007,0.16044948080715993,37,2D,3.8499999999999606,3.8499999999999606,3.942039435333693,1.0239063468399308,gaussian
186,ground truth,-0.9211534896129224,0.17211769547956335,37,2D,3.8599999999999604,3.8599999999999604,4.223615078504301,1.0942007975399857,gaussian
187,ground truth,-0.9268772411384989,0.16584290543337077,37,2D,3.86999999999996,3.86999999999996,3.935508099182849,1.0169271574115994,gaussian
188,ground truth,-0.9354148853943611,0.1634510662851384,37,2D,3.87999999999996,3.87999999999996,3.955645714113609,1.0194963180705283,gaussian
189,ground truth,-0.8976926546639672,0.17323183673365083,37,2D,3.8899999999999597,3.8899999999999597,4.8369368387549345,1.2434284932532094,gaussian
190,ground truth,-0.916277737258754,0.16580255699165614,37,2D,3.8999999999999595,3.8999999999999595,4.213901170768467,1.0804874796842334,gaussian
191,ground truth,-0.9414458092183217,0.1550454292867347,37,2D,3.9099999999999593,3.9099999999999593,3.548369016616723,0.9075112574467418,gaussian
192,ground truth,-0.9355903379914078,0.16361626989006162,37,2D,3.919999999999959,3.919999999999959,3.679406725604022,0.9386241646949134,gaussian
193,ground truth,-0.9105255857086609,0.1706841437639839,37,2D,3.929999999999959,3.929999999999959,4.516001280908148,1.1491097406891082,gaussian
194,ground truth,-0.9230465197511156,0.16966308808793684,37,2D,3.9399999999999586,3.9399999999999586,4.08461779115484,1.036705023135757,gaussian
195,ground truth,-0.9180352214955415,0.15948404695574414,37,2D,3.9499999999999584,3.9499999999999584,4.266536751577701,1.0801358864753787,gaussian
196,ground truth,-0.9388294534502485,0.16750769969616475,37,2D,3.959999999999958,3.959999999999958,3.8199545618055097,0.9646349903549368,gaussian
197,ground truth,-0.9233436115182162,0.16492165945269932,37,2D,3.969999999999958,3.969999999999958,4.237404193671026,1.0673562200682798,gaussian
