,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
68,ground truth,-0.10121070772134096,0.024384339693791127,37,2D,0.7799999999999997,0.7799999999999997,19.51893495057895,25.02427557766533,gaussian
69,ground truth,-0.12006697352261524,0.031600651724544626,37,2D,0.7899999999999996,0.7899999999999996,17.13512416100312,21.690030583548264,gaussian
70,ground truth,-0.10602792070971749,0.026513316262151282,37,2D,0.7999999999999996,0.7999999999999996,19.21650083082132,24.020626038526665,gaussian
71,ground truth,-0.09192419626158652,0.0239153113716936,37,2D,0.8099999999999996,0.8099999999999996,21.195129212480804,26.16682618824792,gaussian
72,ground truth,-0.10233849054710152,0.02658852509938542,37,2D,0.8199999999999996,0.8199999999999996,20.783266994835316,25.345447554677225,gaussian
73,ground truth,-0.1142048470738392,0.027795329739455754,37,2D,0.8299999999999996,0.8299999999999996,18.076483266257235,21.77889550151475,gaussian
74,ground truth,-0.10360621027766713,0.026473181302992074,37,2D,0.8399999999999996,0.8399999999999996,21.31941694909341,25.38025827273026,gaussian
75,ground truth,-0.11645543699632886,0.028696128713746313,37,2D,0.8499999999999996,0.8499999999999996,19.183972529045494,22.569379445935883,gaussian
76,ground truth,-0.12403838503844952,0.03291145852275293,37,2D,0.8599999999999995,0.8599999999999995,19.258186958793747,22.393240649760184,gaussian
77,ground truth,-0.12091399553479684,0.031711576039282485,37,2D,0.8699999999999996,0.8699999999999996,18.361301430668487,21.10494417318218,gaussian
78,ground truth,-0.139916709776166,0.03496059993022066,37,2D,0.8799999999999996,0.8799999999999996,17.538852541210513,19.930514251375595,gaussian
79,ground truth,-0.10152752452633845,0.025301641816170548,37,2D,0.8899999999999996,0.8899999999999996,20.623357288484666,23.172311560095142,gaussian
80,ground truth,-0.1211915393460229,0.03221308823378488,37,2D,0.8999999999999996,0.8999999999999996,18.99891762691955,21.109908474355066,gaussian
81,ground truth,-0.1117439241966745,0.027231813328433246,37,2D,0.9099999999999996,0.9099999999999996,20.761540324057176,22.81487947698592,gaussian
82,ground truth,-0.1425565081639927,0.03578750255389794,37,2D,0.9199999999999996,0.9199999999999996,16.321403932897816,17.740656448801982,gaussian
83,ground truth,-0.09925056437244845,0.024834315830057963,37,2D,0.9299999999999996,0.9299999999999996,23.18553385633831,24.930681565955183,gaussian
84,ground truth,-0.14456281387754422,0.03831379129931668,37,2D,0.9399999999999996,0.9399999999999996,16.360236241839893,17.404506640255214,gaussian
85,ground truth,-0.11924793283733967,0.03092108399479243,37,2D,0.9499999999999995,0.9499999999999995,19.9070478274184,20.95478718675622,gaussian
86,ground truth,-0.1169736130770172,0.029815023432327545,37,2D,0.9599999999999995,0.9599999999999995,22.17722059549726,23.10127145364299,gaussian
87,ground truth,-0.10804970842533324,0.028138151041770143,37,2D,0.9699999999999995,0.9699999999999995,22.240610140062987,22.928464061920618,gaussian
88,ground truth,-0.1200808701641048,0.031180010909033704,37,2D,0.9799999999999995,0.9799999999999995,20.942598633768338,21.369998605886067,gaussian
89,ground truth,-0.12691213345120922,0.0328860979160064,37,2D,0.9899999999999995,0.9899999999999995,19.04331667164096,19.23567340569795,gaussian
90,ground truth,-0.12944677231211174,0.03243364626889404,37,2D,0.9999999999999996,0.9999999999999996,19.81950315117904,19.819503151179045,gaussian
91,ground truth,-0.14088830646617,0.035675702478294505,37,2D,1.0099999999999996,1.0099999999999996,18.086740588049,17.907663948563375,gaussian
92,ground truth,-0.13978746712089546,0.03824953464193025,37,2D,1.0199999999999996,1.0199999999999996,19.488591724733094,19.106462475228533,gaussian
93,ground truth,-0.14538484179202832,0.03733287294485374,37,2D,1.0299999999999996,1.0299999999999996,18.19788214812777,17.667846745755124,gaussian
94,ground truth,-0.12358320781169285,0.03217606604391131,37,2D,1.0399999999999996,1.0399999999999996,19.839587582500634,19.076526521635234,gaussian
95,ground truth,-0.13507764676602754,0.032336022225613936,37,2D,1.0499999999999996,1.0499999999999996,19.869492186688433,18.92332589208423,gaussian
96,ground truth,-0.13896636425245168,0.035152992170030456,37,2D,1.0599999999999996,1.0599999999999996,19.9527157684075,18.82331676264859,gaussian
97,ground truth,-0.13377981656668395,0.03532483393230919,37,2D,1.0699999999999996,1.0699999999999996,19.75620429458571,18.46374233138852,gaussian
98,ground truth,-0.12429897027564367,0.03253854015648237,37,2D,1.0799999999999996,1.0799999999999996,21.94027770473063,20.315071948824663,gaussian
99,ground truth,-0.12947439661066476,0.03267803755229798,37,2D,1.0899999999999996,1.0899999999999996,21.760117237095297,19.963410309261747,gaussian
100,ground truth,-0.1377722418901927,0.03884406595977602,37,2D,1.0999999999999996,1.0999999999999996,20.13631828610878,18.30574389646253,gaussian
101,ground truth,-0.13970361364261152,0.03663878272214616,37,2D,1.1099999999999997,1.1099999999999997,18.976233583212945,17.09570593082248,gaussian
102,ground truth,-0.15624048803108578,0.039980836353529337,37,2D,1.1199999999999997,1.1199999999999997,17.1042351250411,15.271638504500986,gaussian
103,ground truth,-0.13845206608969504,0.03663629763864229,37,2D,1.1299999999999997,1.1299999999999997,19.633791776112748,17.375036970011287,gaussian
104,ground truth,-0.1362499601763951,0.03495978817980115,37,2D,1.1399999999999997,1.1399999999999997,20.50787259385997,17.989361924438576,gaussian
105,ground truth,-0.16024709304165544,0.0410762926046043,37,2D,1.1499999999999995,1.1499999999999995,18.021463414210253,15.670837751487184,gaussian
106,ground truth,-0.13699490390121735,0.0363144700790856,37,2D,1.1599999999999995,1.1599999999999995,22.10427869558097,19.055412668604294,gaussian
107,ground truth,-0.16531697175212612,0.04050476612687699,37,2D,1.1699999999999995,1.1699999999999995,18.208873082399688,15.563139386666407,gaussian
108,ground truth,-0.1504323794210219,0.04105259042839829,37,2D,1.1799999999999995,1.1799999999999995,19.550287569566148,16.56804031319166,gaussian
109,ground truth,-0.14007245369622978,0.036123288469735185,37,2D,1.1899999999999995,1.1899999999999995,21.44610772541878,18.021939265057807,gaussian
110,ground truth,-0.16976843630903318,0.04545323372767625,37,2D,1.1999999999999995,1.1999999999999995,17.76619947416658,14.805166228472157,gaussian
111,ground truth,-0.1720639870841017,0.04397668981179212,37,2D,1.2099999999999995,1.2099999999999995,17.888962997456584,14.78426694004677,gaussian
112,ground truth,-0.17126616214444812,0.04462153373962527,37,2D,1.2199999999999995,1.2199999999999995,17.341001181511572,14.213935394681622,gaussian
113,ground truth,-0.14710854346688773,0.03724722063101979,37,2D,1.2299999999999995,1.2299999999999995,21.262514026503545,17.286596769515086,gaussian
114,ground truth,-0.17542523160990697,0.04487492662055842,37,2D,1.2399999999999995,1.2399999999999995,18.409610215505147,14.846459851213833,gaussian
115,ground truth,-0.16203350959428925,0.04032352637116797,37,2D,1.2499999999999996,1.2499999999999996,19.49293380979509,15.594347047836077,gaussian
116,ground truth,-0.1581277925480124,0.040130277703149864,37,2D,1.2599999999999996,1.2599999999999996,20.45998107311854,16.238080216760753,gaussian
117,ground truth,-0.1683229558558069,0.04162949195443022,37,2D,1.2699999999999996,1.2699999999999996,18.60582318872755,14.650254479313036,gaussian
118,ground truth,-0.14328771615145994,0.03744002628221224,37,2D,1.2799999999999996,1.2799999999999996,22.02771448238252,17.20915193936135,gaussian
119,ground truth,-0.20175718034078466,0.04635520659738901,37,2D,1.2899999999999996,1.2899999999999996,16.635154556843148,12.895468648715623,gaussian
120,ground truth,-0.18212649756468874,0.043385872986931,37,2D,1.2999999999999994,1.2999999999999994,18.48358893780414,14.218145336772421,gaussian
121,ground truth,-0.16705279675973655,0.044172205052263463,37,2D,1.3099999999999994,1.3099999999999994,19.2460803356245,14.691664378339322,gaussian
122,ground truth,-0.18662929690937363,0.04572889593583304,37,2D,1.3199999999999994,1.3199999999999994,18.05545976118544,13.678378606958672,gaussian
123,ground truth,-0.19168876861714562,0.04774365226477703,37,2D,1.3299999999999994,1.3299999999999994,18.188536599502484,13.675591428197363,gaussian
124,ground truth,-0.15960853643185832,0.039350679043997236,37,2D,1.3399999999999994,1.3399999999999994,20.809975187189956,15.529832229246242,gaussian
125,ground truth,-0.18367076360724324,0.04702482994911192,37,2D,1.3499999999999994,1.3499999999999994,18.857045728290466,13.968182020955906,gaussian
126,ground truth,-0.1924902730877409,0.047615686125575235,37,2D,1.3599999999999994,1.3599999999999994,18.53773577973308,13.630688073333152,gaussian
127,ground truth,-0.16012778994795443,0.040815314881193096,37,2D,1.3699999999999994,1.3699999999999994,19.428426358078408,14.181333108086434,gaussian
128,ground truth,-0.18959106792993338,0.049311863540509204,37,2D,1.3799999999999994,1.3799999999999994,18.756202590764556,13.591451152727943,gaussian
129,ground truth,-0.20097646665648705,0.051738502526293056,37,2D,1.3899999999999995,1.3899999999999995,17.939103135754618,12.905829594068075,gaussian
130,ground truth,-0.18652032126151438,0.04816413516630125,37,2D,1.3999999999999995,1.3999999999999995,20.510863050425833,14.650616464589886,gaussian
131,ground truth,-0.19984449019173567,0.04886453978844524,37,2D,1.4099999999999995,1.4099999999999995,18.32548438026504,12.99679743281209,gaussian
132,ground truth,-0.1756932545934285,0.044175126681007176,37,2D,1.4199999999999995,1.4199999999999995,21.552534909398275,15.177841485491749,gaussian
133,ground truth,-0.19872523871933367,0.05105583379886064,37,2D,1.4299999999999995,1.4299999999999995,18.900065630168385,13.216829112005868,gaussian
134,ground truth,-0.1558876153743875,0.03761621963373066,37,2D,1.4399999999999995,1.4399999999999995,23.053254777740854,16.00920470676449,gaussian
135,ground truth,-0.19935033109390127,0.050789372820218254,37,2D,1.4499999999999995,1.4499999999999995,17.649165944875946,12.17183858267307,gaussian
136,ground truth,-0.17729876045418147,0.04344106900511405,37,2D,1.4599999999999995,1.4599999999999995,22.342826055536126,15.303305517490502,gaussian
137,ground truth,-0.20045381571599105,0.0533284684800798,37,2D,1.4699999999999993,1.4699999999999993,18.632477621821103,12.675154844776266,gaussian
138,ground truth,-0.15356408246014455,0.04187343864922945,37,2D,1.4799999999999993,1.4799999999999993,23.129353096707934,15.627941281559423,gaussian
139,ground truth,-0.21421535964391827,0.053640864440638314,37,2D,1.4899999999999993,1.4899999999999993,18.07760296943381,12.13261944257303,gaussian
140,ground truth,-0.18064808489902534,0.0446160382423437,37,2D,1.4999999999999993,1.4999999999999993,21.75335278381716,14.502235189211447,gaussian
141,ground truth,-0.18142923218722828,0.0460721585260534,37,2D,1.5099999999999993,1.5099999999999993,21.788331266324462,14.429358454519518,gaussian
142,ground truth,-0.17133563156861806,0.044039232864607286,37,2D,1.5199999999999994,1.5199999999999994,22.843277918244503,15.028472314634548,gaussian
143,ground truth,-0.19275409712726865,0.05185644994843133,37,2D,1.5299999999999994,1.5299999999999994,19.59129569333823,12.804768427018455,gaussian
144,ground truth,-0.20553418051821626,0.052818486237013795,37,2D,1.5399999999999994,1.5399999999999994,18.561244316014367,12.052756049359983,gaussian
145,ground truth,-0.19672016933536862,0.050915815526396624,37,2D,1.5499999999999994,1.5499999999999994,19.854437061178924,12.809314233018666,gaussian
146,ground truth,-0.21218588964223936,0.05290371698478011,37,2D,1.5599999999999994,1.5599999999999994,17.807565141987908,11.415105860248664,gaussian
147,ground truth,-0.18952447929163305,0.04701977369767779,37,2D,1.5699999999999994,1.5699999999999994,21.14202742798164,13.466259508268564,gaussian
148,ground truth,-0.21818220203149097,0.05555900959121532,37,2D,1.5799999999999994,1.5799999999999994,17.92323222086946,11.343817861309788,gaussian
149,ground truth,-0.20887407142075032,0.054056615568733535,37,2D,1.5899999999999994,1.5899999999999994,19.83798170349401,12.47671805251196,gaussian
150,ground truth,-0.17534390313460493,0.04383903649574189,37,2D,1.5999999999999994,1.5999999999999994,22.596013182025402,14.122508238765882,gaussian
151,ground truth,-0.2090696650454139,0.05111534174322144,37,2D,1.6099999999999994,1.6099999999999994,19.67646416884274,12.221406316051397,gaussian
152,ground truth,-0.18361366065319684,0.04495262683476145,37,2D,1.6199999999999992,1.6199999999999992,22.666609549974115,13.991734290107486,gaussian
153,ground truth,-0.17628701094061067,0.047728152832150594,37,2D,1.6299999999999992,1.6299999999999992,22.028041887702198,13.514136127424667,gaussian
154,ground truth,-0.2398055691981941,0.06182070175205864,37,2D,1.6399999999999992,1.6399999999999992,16.710059547391797,10.189060699629149,gaussian
155,ground truth,-0.16798290164750262,0.04661618375189318,37,2D,1.6499999999999992,1.6499999999999992,23.763918700073177,14.402374969741325,gaussian
156,ground truth,-0.20853028140115976,0.05412583708856375,37,2D,1.6599999999999993,1.6599999999999993,18.99539981770896,11.443011938378897,gaussian
157,ground truth,-0.18713241581767162,0.04738659376966686,37,2D,1.6699999999999993,1.6699999999999993,22.854696180471432,13.685446814653558,gaussian
158,ground truth,-0.18284954368748868,0.04592936269129902,37,2D,1.6799999999999993,1.6799999999999993,22.72113751299642,13.524486614878828,gaussian
159,ground truth,-0.23120659816916195,0.05740946404446262,37,2D,1.6899999999999993,1.6899999999999993,19.18280757897792,11.350773715371554,gaussian
160,ground truth,-0.21004543239333123,0.05290319285595038,37,2D,1.6999999999999993,1.6999999999999993,20.681926324200095,12.165839014235354,gaussian
161,ground truth,-0.2115913724568392,0.053443259618045524,37,2D,1.7099999999999993,1.7099999999999993,20.423099319903578,11.943332935616132,gaussian
162,ground truth,-0.24558743947234382,0.06153273594950601,37,2D,1.7199999999999993,1.7199999999999993,17.67622395603175,10.276874393041718,gaussian
163,ground truth,-0.22878172491457094,0.058628832317630636,37,2D,1.7299999999999993,1.7299999999999993,18.072719552404152,10.446658700811653,gaussian
164,ground truth,-0.22128480809576717,0.056326410919662284,37,2D,1.7399999999999993,1.7399999999999993,20.970603520344792,12.052070988703909,gaussian
165,ground truth,-0.2175892659602719,0.0567907814015495,37,2D,1.7499999999999993,1.7499999999999993,20.733248102776038,11.847570344443454,gaussian
166,ground truth,-0.21673773167596347,0.054564571779743054,37,2D,1.7599999999999993,1.7599999999999993,20.58814382379639,11.697808990793408,gaussian
167,ground truth,-0.2122243382120074,0.05207687713236686,37,2D,1.7699999999999994,1.7699999999999994,20.363923274810368,11.505041398197953,gaussian
168,ground truth,-0.2698300722270084,0.06379578448398049,37,2D,1.7799999999999994,1.7799999999999994,16.254767750544474,9.13189199468791,gaussian
169,ground truth,-0.2105263052257031,0.051015954815997216,37,2D,1.7899999999999991,1.7899999999999991,21.956290957673705,12.26608433389593,gaussian
170,ground truth,-0.208671846439248,0.04999193845118324,37,2D,1.7999999999999992,1.7999999999999992,22.847603491688155,12.69311305093787,gaussian
171,ground truth,-0.21520579321370886,0.05282189953767799,37,2D,1.8099999999999992,1.8099999999999992,21.4315913446996,11.840658201491499,gaussian
172,ground truth,-0.21447840603276497,0.0557478412518016,37,2D,1.8199999999999992,1.8199999999999992,21.13791679456701,11.614239997014845,gaussian
173,ground truth,-0.24214839389630297,0.06317776386902865,37,2D,1.8299999999999992,1.8299999999999992,19.310151286011987,10.551995238257922,gaussian
174,ground truth,-0.21589102024190324,0.05526151181942332,37,2D,1.8399999999999992,1.8399999999999992,20.825463926351595,11.318186916495437,gaussian
175,ground truth,-0.2016310908122157,0.05160868601545307,37,2D,1.8499999999999992,1.8499999999999992,21.546930375875473,11.646989392365125,gaussian
176,ground truth,-0.21242393707942261,0.054641762706939295,37,2D,1.8599999999999992,1.8599999999999992,22.739607952877602,12.225595673590114,gaussian
177,ground truth,-0.21870887585590096,0.05557163908796686,37,2D,1.8699999999999992,1.8699999999999992,21.00925941471135,11.234898082733348,gaussian
178,ground truth,-0.20146511574104048,0.052123046227900066,37,2D,1.8799999999999992,1.8799999999999992,23.970597432502938,12.750317783246249,gaussian
179,ground truth,-0.19793055601411236,0.04955735723019111,37,2D,1.8899999999999992,1.8899999999999992,23.6472180971114,12.511755606937253,gaussian
180,ground truth,-0.2677525754095901,0.06953459702468989,37,2D,1.8999999999999992,1.8999999999999992,17.75775817275152,9.346188511974487,gaussian
181,ground truth,-0.25110446041893075,0.06391374604109465,37,2D,1.9099999999999993,1.9099999999999993,18.810459239281595,9.848407978681466,gaussian
182,ground truth,-0.2708175351894367,0.06788942824824057,37,2D,1.9199999999999993,1.9199999999999993,19.538321999067865,10.176209374514517,gaussian
183,ground truth,-0.2391675230959704,0.06269373134814754,37,2D,1.9299999999999993,1.9299999999999993,19.7302042712021,10.222903767462233,gaussian
184,ground truth,-0.24364834774880056,0.062140374045766056,37,2D,1.939999999999999,1.939999999999999,20.190152701975563,10.407295207203903,gaussian
185,ground truth,-0.22937112059404033,0.058933006539164695,37,2D,1.949999999999999,1.949999999999999,21.205995342041664,10.874869406175218,gaussian
186,ground truth,-0.24164122029250687,0.06024427888968645,37,2D,1.959999999999999,1.959999999999999,20.383684148089117,10.39983885106588,gaussian
187,ground truth,-0.2544530278203784,0.0647625390135459,37,2D,1.969999999999999,1.969999999999999,19.02061843384994,9.655136260837537,gaussian
188,ground truth,-0.2901252120623494,0.07152550503207089,37,2D,1.979999999999999,1.979999999999999,16.997785307915045,8.584740054502552,gaussian
189,ground truth,-0.2771557170799529,0.0662162347794431,37,2D,1.989999999999999,1.989999999999999,17.747430169419477,8.918306617798736,gaussian
190,ground truth,-0.23035892214139367,0.05886856658776862,37,2D,1.9999999999999991,1.9999999999999991,22.289353502460454,11.144676751230232,gaussian
191,ground truth,-0.3002894146977638,0.0738917586352685,37,2D,2.009999999999999,2.009999999999999,16.72529534164275,8.321042458528735,gaussian
192,ground truth,-0.26861883821207594,0.0686295407773729,37,2D,2.019999999999999,2.019999999999999,18.360887457477666,9.089548246276076,gaussian
193,ground truth,-0.2729402872999839,0.0687841091699839,37,2D,2.029999999999999,2.029999999999999,18.464859776996445,9.095990037929289,gaussian
194,ground truth,-0.2958241845896566,0.07156606599515791,37,2D,2.039999999999999,2.039999999999999,16.93099747913336,8.299508568202631,gaussian
195,ground truth,-0.271995455514378,0.07207205899036212,37,2D,2.049999999999999,2.049999999999999,18.15418543724715,8.855700213291298,gaussian
196,ground truth,-0.2766606619229709,0.07025229611892239,37,2D,2.059999999999999,2.059999999999999,18.65128111195799,9.054019957261163,gaussian
197,ground truth,-0.2864964822933782,0.07167247956024761,37,2D,2.069999999999999,2.069999999999999,18.62806863446077,8.999066973169459,gaussian
198,ground truth,-0.2668999362488805,0.06629813235445764,37,2D,2.079999999999999,2.079999999999999,19.501289868130772,9.375620128909029,gaussian
