,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
28,ground truth,-0.5036857091076402,0.12158911830618002,37,2D,0.3799999999999999,0.3799999999999999,1.670181561092049,4.395214634452762,gaussian
29,ground truth,-0.5008554953503901,0.11929871083323074,37,2D,0.3899999999999999,0.3899999999999999,1.7167570126647553,4.401941058114758,gaussian
30,ground truth,-0.42493299954029745,0.10680136966584808,37,2D,0.3999999999999998,0.3999999999999998,2.1644438019301036,5.411109504825261,gaussian
31,ground truth,-0.403232025897192,0.09697947095169768,37,2D,0.4099999999999998,0.4099999999999998,2.2530974813286067,5.4953597105575795,gaussian
32,ground truth,-0.5006659031464112,0.11943868841020217,37,2D,0.4199999999999998,0.4199999999999998,1.8962312116616582,4.514836218242046,gaussian
33,ground truth,-0.5346951114083306,0.12438568582351311,37,2D,0.4299999999999998,0.4299999999999998,1.793869680227267,4.1717899540169014,gaussian
34,ground truth,-0.5160480258220556,0.12332425225893728,37,2D,0.43999999999999984,0.43999999999999984,1.8444439926945753,4.191918165214945,gaussian
35,ground truth,-0.4727482561354897,0.11511845326008696,37,2D,0.44999999999999984,0.44999999999999984,2.0661372076558577,4.591416017013019,gaussian
36,ground truth,-0.4847806538665044,0.11659529233779381,37,2D,0.45999999999999985,0.45999999999999985,2.2134884961740324,4.811931513421811,gaussian
37,ground truth,-0.544012375345975,0.12671862000004536,37,2D,0.46999999999999986,0.46999999999999986,1.7792163881996992,3.7855667834036164,gaussian
38,ground truth,-0.554792749414175,0.1281339083123696,37,2D,0.47999999999999976,0.47999999999999976,1.8509246027338453,3.85609292236218,gaussian
39,ground truth,-0.5332224433616385,0.13083000138815437,37,2D,0.48999999999999977,0.48999999999999977,2.033572924098261,4.150148824690331,gaussian
40,ground truth,-0.5046903251973675,0.11715710979275656,37,2D,0.4999999999999998,0.4999999999999998,2.236802379671663,4.473604759343328,gaussian
41,ground truth,-0.5543664686830926,0.12183883561458653,37,2D,0.5099999999999998,0.5099999999999998,2.098377025275861,4.114464755442866,gaussian
42,ground truth,-0.5224504413142791,0.12198076175149891,37,2D,0.5199999999999998,0.5199999999999998,2.2442054115354035,4.3157796375680855,gaussian
43,ground truth,-0.6041575716692356,0.1353996825185036,37,2D,0.5299999999999998,0.5299999999999998,1.7788512875663094,3.3563231840873775,gaussian
44,ground truth,-0.6112149961588955,0.1394924506205099,37,2D,0.5399999999999998,0.5399999999999998,1.8545631795255682,3.434376258380683,gaussian
45,ground truth,-0.5992910367420201,0.13118623780326466,37,2D,0.5499999999999998,0.5499999999999998,1.8930859825785396,3.4419745137791637,gaussian
46,ground truth,-0.536391006568916,0.12790830391269103,37,2D,0.5599999999999997,0.5599999999999997,2.1794134234475244,3.891809684727724,gaussian
47,ground truth,-0.609486641518252,0.13254660862022705,37,2D,0.5699999999999997,0.5699999999999997,1.8774847011285736,3.293832808997499,gaussian
48,ground truth,-0.5777056323241586,0.13812000461795387,37,2D,0.5799999999999997,0.5799999999999997,2.2391233782946025,3.8605575487837993,gaussian
49,ground truth,-0.6062419996987104,0.13541452594230918,37,2D,0.5899999999999997,0.5899999999999997,2.031598122849081,3.4433866488967486,gaussian
50,ground truth,-0.5904159220625783,0.13588138949698164,37,2D,0.5999999999999998,0.5999999999999998,2.105090593351643,3.5084843222527398,gaussian
51,ground truth,-0.6206931187977738,0.14084970925684653,37,2D,0.6099999999999998,0.6099999999999998,1.9963667616776655,3.2727323961928954,gaussian
52,ground truth,-0.6355218760467267,0.13998175124663248,37,2D,0.6199999999999998,0.6199999999999998,1.876759595389605,3.027031605467106,gaussian
53,ground truth,-0.5974764281990523,0.1312417624808293,37,2D,0.6299999999999997,0.6299999999999997,2.1565477413183234,3.4230916528862294,gaussian
54,ground truth,-0.6197612110832715,0.1427760175859018,37,2D,0.6399999999999997,0.6399999999999997,2.13375999823272,3.3339999972386267,gaussian
55,ground truth,-0.6417313220397188,0.1422152641017959,37,2D,0.6499999999999997,0.6499999999999997,1.951312043109222,3.0020185278603426,gaussian
56,ground truth,-0.6957520116044933,0.15536851210029212,37,2D,0.6599999999999997,0.6599999999999997,1.7409850223056471,2.6378560944024967,gaussian
57,ground truth,-0.6802556176112629,0.14929877668649716,37,2D,0.6699999999999997,0.6699999999999997,1.8311086449625762,2.732997977556085,gaussian
58,ground truth,-0.616075680261408,0.13895352780109543,37,2D,0.6799999999999997,0.6799999999999997,2.3000978382659993,3.382496820979412,gaussian
59,ground truth,-0.69338586308645,0.14439621652690282,37,2D,0.6899999999999997,0.6899999999999997,1.8198257565785498,2.637428632722537,gaussian
60,ground truth,-0.6311995073985841,0.1442262901099448,37,2D,0.6999999999999996,0.6999999999999996,2.241778424529351,3.202540606470503,gaussian
61,ground truth,-0.6323433825058888,0.13960751165970947,37,2D,0.7099999999999996,0.7099999999999996,2.1822598111508973,3.0736053678181667,gaussian
62,ground truth,-0.722609911444017,0.15277644116334266,37,2D,0.7199999999999996,0.7199999999999996,1.818339038631505,2.5254708869882028,gaussian
63,ground truth,-0.7245582063986754,0.14899032304696325,37,2D,0.7299999999999996,0.7299999999999996,1.7686018227323603,2.422742222921043,gaussian
64,ground truth,-0.6798614592900596,0.1436685535188683,37,2D,0.7399999999999997,0.7399999999999997,2.0460199512703374,2.764891826040998,gaussian
65,ground truth,-0.6976339578580464,0.15178903230116492,37,2D,0.7499999999999997,0.7499999999999997,1.9665076086812727,2.622010144908365,gaussian
66,ground truth,-0.6438598447499686,0.1453174412039812,37,2D,0.7599999999999997,0.7599999999999997,2.3245851932675947,3.0586647279836785,gaussian
67,ground truth,-0.7388077955833078,0.15559520118653247,37,2D,0.7699999999999997,0.7699999999999997,1.7961351892218924,2.3326431028855756,gaussian
68,ground truth,-0.6862212844117346,0.1510696548755429,37,2D,0.7799999999999997,0.7799999999999997,2.0183209763490106,2.5875909953192453,gaussian
69,ground truth,-0.6633764035619576,0.1457598509339253,37,2D,0.7899999999999996,0.7899999999999996,2.267694311789943,2.8704991288480306,gaussian
70,ground truth,-0.6694824319389332,0.14852871440561977,37,2D,0.7999999999999996,0.7999999999999996,2.181260222892445,2.7265752786155577,gaussian
71,ground truth,-0.7277763963949673,0.15727242264356966,37,2D,0.8099999999999996,0.8099999999999996,1.9126730738913749,2.3613247825819452,gaussian
72,ground truth,-0.7660894105531871,0.15414887871404115,37,2D,0.8199999999999996,0.8199999999999996,1.7940728051110033,2.187893664769517,gaussian
73,ground truth,-0.8105844514366143,0.1659488972009303,37,2D,0.8299999999999996,0.8299999999999996,1.5610021180794138,1.880725443469174,gaussian
74,ground truth,-0.6925652150006645,0.14688931338749378,37,2D,0.8399999999999996,0.8399999999999996,2.2797154796978054,2.7139469996402457,gaussian
75,ground truth,-0.7714003180379948,0.15605445989929168,37,2D,0.8499999999999996,0.8499999999999996,1.829956351363228,2.1528898251332103,gaussian
76,ground truth,-0.7457675965156398,0.15622851210838662,37,2D,0.8599999999999995,0.8599999999999995,1.956765216654451,2.275308391458665,gaussian
77,ground truth,-0.785621060989187,0.16104863016149462,37,2D,0.8699999999999996,0.8699999999999996,1.8099328377047272,2.0803825720744,gaussian
78,ground truth,-0.7403022038827237,0.15860628649081365,37,2D,0.8799999999999996,0.8799999999999996,2.132768630918902,2.423600716953299,gaussian
79,ground truth,-0.8041548985198784,0.15788057222154261,37,2D,0.8899999999999996,0.8899999999999996,1.677380633052926,1.8846973405089065,gaussian
80,ground truth,-0.7907538710560462,0.15564868451218694,37,2D,0.8999999999999996,0.8999999999999996,1.7005609500586758,1.8895121667318628,gaussian
81,ground truth,-0.7393063696997946,0.15831920805833555,37,2D,0.9099999999999996,0.9099999999999996,2.1188235569938114,2.328377535158036,gaussian
82,ground truth,-0.7297714055124163,0.15498480142965876,37,2D,0.9199999999999996,0.9199999999999996,2.26039518905118,2.4569512924469357,gaussian
83,ground truth,-0.7378068008111679,0.154434086699463,37,2D,0.9299999999999996,0.9299999999999996,2.0836780498358807,2.240514032081593,gaussian
84,ground truth,-0.7856486752861875,0.16158925924723777,37,2D,0.9399999999999996,0.9399999999999996,1.9380107558346629,2.061713570036876,gaussian
85,ground truth,-0.8102924477065974,0.15909147683638103,37,2D,0.9499999999999995,0.9499999999999995,1.68041000846105,1.7688526404853167,gaussian
86,ground truth,-0.7916249460201592,0.1608509410815323,37,2D,0.9599999999999995,0.9599999999999995,1.8741115634853962,1.9521995452972887,gaussian
87,ground truth,-0.8012776632686516,0.16257047967010363,37,2D,0.9699999999999995,0.9699999999999995,1.9059498380241164,1.9648967402310489,gaussian
88,ground truth,-0.7966178988645504,0.16524481107133293,37,2D,0.9799999999999995,0.9799999999999995,1.9675261802413395,2.0076797757564697,gaussian
89,ground truth,-0.7923640503848034,0.16265347341314773,37,2D,0.9899999999999995,0.9899999999999995,1.9141109526318338,1.933445406698823,gaussian
90,ground truth,-0.7716322751227268,0.15953619217808768,37,2D,0.9999999999999996,0.9999999999999996,2.1365117136601666,2.1365117136601675,gaussian
91,ground truth,-0.7847559634852599,0.16016463366584066,37,2D,1.0099999999999996,1.0099999999999996,2.0352458964137212,2.0150949469442794,gaussian
92,ground truth,-0.7825820967779608,0.15939293517875042,37,2D,1.0199999999999996,1.0199999999999996,2.0439226438761984,2.0038457292903913,gaussian
93,ground truth,-0.7846069103740073,0.15555814437416282,37,2D,1.0299999999999996,1.0299999999999996,2.1332854508204804,2.0711509231266807,gaussian
94,ground truth,-0.7615081357760596,0.16311463602942022,37,2D,1.0399999999999996,1.0399999999999996,2.3110573532704723,2.2221705319908396,gaussian
95,ground truth,-0.8225243046038074,0.15562086385763796,37,2D,1.0499999999999996,1.0499999999999996,1.8977892014612263,1.8074182871059306,gaussian
96,ground truth,-0.8051764785841211,0.15910548039126737,37,2D,1.0599999999999996,1.0599999999999996,2.009130577671882,1.895406205350833,gaussian
97,ground truth,-0.8378445171620493,0.16146619975142096,37,2D,1.0699999999999996,1.0699999999999996,1.8239003710635857,1.704579786040735,gaussian
98,ground truth,-0.7929041530637657,0.15777847075971763,37,2D,1.0799999999999996,1.0799999999999996,2.1139787877757765,1.957387766459053,gaussian
99,ground truth,-0.8103307693747801,0.16258906354708214,37,2D,1.0899999999999996,1.0899999999999996,1.9647996762733366,1.8025685103425113,gaussian
100,ground truth,-0.8174740433351523,0.16258097795575566,37,2D,1.0999999999999996,1.0999999999999996,2.01847492115684,1.8349772010516734,gaussian
101,ground truth,-0.8108458989184688,0.15573584613343472,37,2D,1.1099999999999997,1.1099999999999997,2.047882403235102,1.8449391020136061,gaussian
102,ground truth,-0.8013849125032393,0.1597061075973244,37,2D,1.1199999999999997,1.1199999999999997,2.2479064389855288,2.007059320522794,gaussian
103,ground truth,-0.7907756458336072,0.16544949960861133,37,2D,1.1299999999999997,1.1299999999999997,2.148015107404849,1.900898325137035,gaussian
104,ground truth,-0.8291496018039078,0.16340002220777616,37,2D,1.1399999999999997,1.1399999999999997,2.0040280192535684,1.7579193151347097,gaussian
105,ground truth,-0.8004984968242109,0.16532749982689898,37,2D,1.1499999999999995,1.1499999999999995,2.258358245489829,1.9637897786868088,gaussian
106,ground truth,-0.8189041235275846,0.16309126176875044,37,2D,1.1599999999999995,1.1599999999999995,1.9791992542757584,1.7062062536859994,gaussian
107,ground truth,-0.83305858446002,0.1639198316685866,37,2D,1.1699999999999995,1.1699999999999995,2.0940086455173974,1.7897509790746995,gaussian
108,ground truth,-0.8164285359862828,0.15522500445729803,37,2D,1.1799999999999995,1.1799999999999995,2.148817158235701,1.821031490030256,gaussian
109,ground truth,-0.8302637381821665,0.15944297011674313,37,2D,1.1899999999999995,1.1899999999999995,2.072895857766,1.7419292922403369,gaussian
110,ground truth,-0.801886707071894,0.16083358031266637,37,2D,1.1999999999999995,1.1999999999999995,2.2130474611928017,1.8442062176606688,gaussian
111,ground truth,-0.8620493725704197,0.1733904593908372,37,2D,1.2099999999999995,1.2099999999999995,1.8985482011202695,1.5690481000993968,gaussian
112,ground truth,-0.8508733026557808,0.16799815470158586,37,2D,1.2199999999999995,1.2199999999999995,1.9536776285833082,1.601375105396155,gaussian
113,ground truth,-0.8731634449490976,0.16571113462062215,37,2D,1.2299999999999995,1.2299999999999995,1.7561692338933572,1.4277798649539495,gaussian
114,ground truth,-0.8423216642050201,0.16386087487489376,37,2D,1.2399999999999995,1.2399999999999995,2.0999369155577092,1.6934975125465404,gaussian
115,ground truth,-0.862767494243144,0.16393760359086496,37,2D,1.2499999999999996,1.2499999999999996,1.844713639669355,1.4757709117354847,gaussian
116,ground truth,-0.858839025082483,0.1731544287505452,37,2D,1.2599999999999996,1.2599999999999996,1.972968548926929,1.5658480547039124,gaussian
117,ground truth,-0.8341586250442392,0.16641549692658042,37,2D,1.2699999999999996,1.2699999999999996,2.1831571030313217,1.7190213409695452,gaussian
118,ground truth,-0.8725996315804645,0.17185857994086973,37,2D,1.2799999999999996,1.2799999999999996,1.9013071415510074,1.485396204336725,gaussian
119,ground truth,-0.811949874691369,0.1571565236912933,37,2D,1.2899999999999996,1.2899999999999996,2.2757221088924022,1.7641256658080644,gaussian
120,ground truth,-0.8370834942227354,0.1600392031646889,37,2D,1.2999999999999994,1.2999999999999994,2.1327108526552605,1.6405468097348166,gaussian
121,ground truth,-0.8606610018935167,0.16399467650335575,37,2D,1.3099999999999994,1.3099999999999994,1.969605919969023,1.503515969442003,gaussian
122,ground truth,-0.8795423448909875,0.16601374644721567,37,2D,1.3199999999999994,1.3199999999999994,1.8425805618204039,1.395894365015458,gaussian
123,ground truth,-0.8759137067352288,0.1660281671352768,37,2D,1.3299999999999994,1.3299999999999994,1.7884540337108603,1.34470228098561,gaussian
124,ground truth,-0.8410352672404646,0.16763947726113126,37,2D,1.3399999999999994,1.3399999999999994,2.1170616854820428,1.5798967802104804,gaussian
125,ground truth,-0.8696349425691633,0.16101369832576962,37,2D,1.3499999999999994,1.3499999999999994,1.9162540750723775,1.4194474630165765,gaussian
126,ground truth,-0.8687029695011934,0.17198721367898595,37,2D,1.3599999999999994,1.3599999999999994,2.0378787691031066,1.4984402713993437,gaussian
127,ground truth,-0.8618787479569535,0.16245410973900898,37,2D,1.3699999999999994,1.3699999999999994,2.043735396886123,1.4917776619606742,gaussian
128,ground truth,-0.9022502713512869,0.16601232739026794,37,2D,1.3799999999999994,1.3799999999999994,1.7238141902175623,1.2491407175489586,gaussian
129,ground truth,-0.8911103507448688,0.1658297180937962,37,2D,1.3899999999999995,1.3899999999999995,1.802363791802826,1.2966645984192997,gaussian
130,ground truth,-0.861361743823118,0.16237167464650737,37,2D,1.3999999999999995,1.3999999999999995,2.212704322036385,1.580503087168847,gaussian
131,ground truth,-0.8762618390130279,0.16564548240264032,37,2D,1.4099999999999995,1.4099999999999995,2.1238363653390957,1.5062669257724088,gaussian
132,ground truth,-0.8494952623387104,0.16287850705849594,37,2D,1.4199999999999995,1.4199999999999995,2.1958421863236217,1.5463677368476214,gaussian
133,ground truth,-0.879818189372003,0.1664904638505348,37,2D,1.4299999999999995,1.4299999999999995,2.007087398660155,1.4035576214406682,gaussian
134,ground truth,-0.8733492696410797,0.17404643278363785,37,2D,1.4399999999999995,1.4399999999999995,2.006831064912469,1.393632683966993,gaussian
135,ground truth,-0.8868369457017673,0.16679153911590805,37,2D,1.4499999999999995,1.4499999999999995,1.9721205204324237,1.360083117539603,gaussian
136,ground truth,-0.8756329098540672,0.16068745705595044,37,2D,1.4599999999999995,1.4599999999999995,2.1041936678469884,1.4412285396212254,gaussian
137,ground truth,-0.8887272004007564,0.16983519315119544,37,2D,1.4699999999999993,1.4699999999999993,2.0461841900793765,1.3919620340676038,gaussian
138,ground truth,-0.9042558969894147,0.1724699906742997,37,2D,1.4799999999999993,1.4799999999999993,1.7707393507195746,1.1964455072429563,gaussian
139,ground truth,-0.889165957866544,0.16595912172983607,37,2D,1.4899999999999993,1.4899999999999993,1.863355830507989,1.2505743828912683,gaussian
140,ground truth,-0.872293001620474,0.16913807083920251,37,2D,1.4999999999999993,1.4999999999999993,2.088907545053479,1.3926050300356534,gaussian
141,ground truth,-0.8553164901095152,0.16127429502014545,37,2D,1.5099999999999993,1.5099999999999993,2.2283733997474777,1.4757439733427011,gaussian
142,ground truth,-0.9122204663345925,0.16822021213518001,37,2D,1.5199999999999994,1.5199999999999994,1.697270281693993,1.116625185324996,gaussian
143,ground truth,-0.9002473585229952,0.1720155769780627,37,2D,1.5299999999999994,1.5299999999999994,1.9809278638922534,1.2947240940472249,gaussian
144,ground truth,-0.9025518019550811,0.1667341161996514,37,2D,1.5399999999999994,1.5399999999999994,1.848429920838045,1.2002791693753545,gaussian
145,ground truth,-0.8821535300501222,0.17005779295651513,37,2D,1.5499999999999994,1.5499999999999994,2.0925402630280208,1.3500259761471107,gaussian
146,ground truth,-0.8797468030051471,0.17049000037622297,37,2D,1.5599999999999994,1.5599999999999994,2.1007015230749406,1.3466035404326548,gaussian
147,ground truth,-0.8750280262177367,0.17451643362225577,37,2D,1.5699999999999994,1.5699999999999994,2.2346500555976814,1.4233439844571225,gaussian
148,ground truth,-0.9291360186162169,0.16496049782074462,37,2D,1.5799999999999994,1.5799999999999994,1.5774347527550237,0.9983764257943192,gaussian
149,ground truth,-0.9134792015004854,0.17649070133047162,37,2D,1.5899999999999994,1.5899999999999994,1.8449552741797857,1.1603492290438908,gaussian
150,ground truth,-0.9240572319678025,0.17033640031786645,37,2D,1.5999999999999994,1.5999999999999994,1.7666164885668376,1.104135305354274,gaussian
151,ground truth,-0.9082001718360803,0.1651799716759078,37,2D,1.6099999999999994,1.6099999999999994,1.9762987286342732,1.2275147382821576,gaussian
152,ground truth,-0.8869562294517513,0.17044701937386098,37,2D,1.6199999999999992,1.6199999999999992,2.0911157876613724,1.290812214605786,gaussian
153,ground truth,-0.9013000742424273,0.16849118251840278,37,2D,1.6299999999999992,1.6299999999999992,2.042823235803952,1.253265788836781,gaussian
154,ground truth,-0.8746919585241733,0.1646374515806066,37,2D,1.6399999999999992,1.6399999999999992,2.2688603775378473,1.3834514497182002,gaussian
155,ground truth,-0.887100666541237,0.16581423118399097,37,2D,1.6499999999999992,1.6499999999999992,2.104588776881541,1.275508349625177,gaussian
156,ground truth,-0.9154562736602869,0.15562923155036212,37,2D,1.6599999999999993,1.6599999999999993,1.9289477950399119,1.1620167439999474,gaussian
157,ground truth,-0.9163331797626587,0.1634520014471118,37,2D,1.6699999999999993,1.6699999999999993,1.8933554094786458,1.1337457541788303,gaussian
158,ground truth,-0.9152642844738013,0.16986187986814494,37,2D,1.6799999999999993,1.6799999999999993,1.9798730723112266,1.1784958763757305,gaussian
159,ground truth,-0.9149048110984497,0.16787089391778287,37,2D,1.6899999999999993,1.6899999999999993,1.9275278531572524,1.1405490255368362,gaussian
160,ground truth,-0.883977986085951,0.16725228666256864,37,2D,1.6999999999999993,1.6999999999999993,2.2894680967665355,1.3467459392744332,gaussian
161,ground truth,-0.9164473672442399,0.16679863475267487,37,2D,1.7099999999999993,1.7099999999999993,1.8879231172431625,1.1040486065749493,gaussian
162,ground truth,-0.9061157506058737,0.16153576921438684,37,2D,1.7199999999999993,1.7199999999999993,2.042344656423439,1.1874096839671162,gaussian
163,ground truth,-0.9072390345941137,0.1725705435550431,37,2D,1.7299999999999993,1.7299999999999993,1.8894945408533161,1.09219337621579,gaussian
164,ground truth,-0.8989262502088413,0.16427438628205582,37,2D,1.7399999999999993,1.7399999999999993,2.1993843761586516,1.264014009286582,gaussian
165,ground truth,-0.9065104604854748,0.16156974295873783,37,2D,1.7499999999999993,1.7499999999999993,1.9936804026703012,1.1392459443830296,gaussian
166,ground truth,-0.9168044894858258,0.1730133463478558,37,2D,1.7599999999999993,1.7599999999999993,2.0524068206775614,1.1661402390213422,gaussian
167,ground truth,-0.9089309453670962,0.16878440632076197,37,2D,1.7699999999999994,1.7699999999999994,2.224368385926205,1.2567053027831672,gaussian
168,ground truth,-0.9303586296449643,0.16807710682714083,37,2D,1.7799999999999994,1.7799999999999994,1.7458095864047305,0.980791902474568,gaussian
169,ground truth,-0.9143938550136006,0.1699798028848447,37,2D,1.7899999999999991,1.7899999999999991,2.122079301631978,1.1855191629228932,gaussian
170,ground truth,-0.9071343004882483,0.1654138059069774,37,2D,1.7999999999999992,1.7999999999999992,1.9710705351529405,1.0950391861960787,gaussian
171,ground truth,-0.8972277011881727,0.15905273986061563,37,2D,1.8099999999999992,1.8099999999999992,2.1951809655318937,1.2128071632772899,gaussian
172,ground truth,-0.9035620646233853,0.16061965710766235,37,2D,1.8199999999999992,1.8199999999999992,2.1520097611185522,1.1824229456695348,gaussian
173,ground truth,-0.9125094793482393,0.16699707165086486,37,2D,1.8299999999999992,1.8299999999999992,2.0738014372019102,1.1332248290720826,gaussian
174,ground truth,-0.9077200675121244,0.1645063732686748,37,2D,1.8399999999999992,1.8399999999999992,2.197700774010227,1.194402594570776,gaussian
175,ground truth,-0.935135553919874,0.17032498348943526,37,2D,1.8499999999999992,1.8499999999999992,1.865683250441179,1.008477432670908,gaussian
176,ground truth,-0.9399029993217931,0.16516985060039302,37,2D,1.8599999999999992,1.8599999999999992,1.7626021376277135,0.9476355578643625,gaussian
177,ground truth,-0.9229745975438404,0.16400724104567244,37,2D,1.8699999999999992,1.8699999999999992,1.9096528494656015,1.0212047323345468,gaussian
178,ground truth,-0.9253419240015528,0.1674959716744031,37,2D,1.8799999999999992,1.8799999999999992,1.938935777734713,1.0313488179439967,gaussian
179,ground truth,-0.9293006300775124,0.1718505407706713,37,2D,1.8899999999999992,1.8899999999999992,1.9399695724309391,1.0264389272121375,gaussian
180,ground truth,-0.9264535136844945,0.1683200584436546,37,2D,1.8999999999999992,1.8999999999999992,1.8821084423223005,0.990583390695948,gaussian
181,ground truth,-0.9216271756688301,0.1723135302891451,37,2D,1.9099999999999993,1.9099999999999993,2.1865720923694068,1.144802142601784,gaussian
182,ground truth,-0.9213978337876505,0.16532846259966127,37,2D,1.9199999999999993,1.9199999999999993,1.9361259628045402,1.0083989389606984,gaussian
183,ground truth,-0.9422194811706334,0.1618968967649247,37,2D,1.9299999999999993,1.9299999999999993,1.8781536220283197,0.9731365917245184,gaussian
184,ground truth,-0.924450704919392,0.17076945353441397,37,2D,1.939999999999999,1.939999999999999,2.0001073715301816,1.030983181201125,gaussian
185,ground truth,-0.9442151219151685,0.1665881917198434,37,2D,1.949999999999999,1.949999999999999,1.8315694596915968,0.9392663895854347,gaussian
186,ground truth,-0.9487653768373958,0.17140755211280023,37,2D,1.959999999999999,1.959999999999999,1.842840642870509,0.9402248177910765,gaussian
187,ground truth,-0.9155426999316377,0.16567115680322375,37,2D,1.969999999999999,1.969999999999999,2.1886340889789495,1.110981771055305,gaussian
188,ground truth,-0.9077712872601621,0.17060402527939378,37,2D,1.979999999999999,1.979999999999999,2.1699729369267664,1.0959459277407917,gaussian
189,ground truth,-0.9280753826750844,0.16514591721053962,37,2D,1.989999999999999,1.989999999999999,2.0635258646747214,1.0369476706908152,gaussian
190,ground truth,-0.9450926346573232,0.15957109837092975,37,2D,1.9999999999999991,1.9999999999999991,1.9413814139415038,0.9706907069707523,gaussian
191,ground truth,-0.9192161838033767,0.16344868302841808,37,2D,2.009999999999999,2.009999999999999,2.1509417077551656,1.0701202526145108,gaussian
192,ground truth,-0.9364770905410735,0.1670995927472564,37,2D,2.019999999999999,2.019999999999999,2.0385258775942994,1.0091712265318318,gaussian
193,ground truth,-0.931987362760694,0.17154327130281022,37,2D,2.029999999999999,2.029999999999999,2.052194826958212,1.0109334122946863,gaussian
194,ground truth,-0.9473425382814531,0.1687965375546301,37,2D,2.039999999999999,2.039999999999999,1.8077563438150437,0.8861550704975708,gaussian
