,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
97,ground truth,-0.9425984526839866,0.1628889689680545,37,2D,4.969999999999979,4.969999999999979,4.376159311821034,0.8805149520766705,gaussian
98,ground truth,-0.9613318335039069,0.15893174821963996,37,2D,4.979999999999979,4.979999999999979,3.8699513398360046,0.7770986626176749,gaussian
99,ground truth,-0.94162475999653,0.17022670374958848,37,2D,4.989999999999979,4.989999999999979,4.425838443944567,0.8869415719327827,gaussian
100,ground truth,-0.9554621962710618,0.16532381125264284,37,2D,4.999999999999979,4.999999999999979,4.068525119260029,0.8137050238520092,gaussian
101,ground truth,-0.9516614962167342,0.16044309822860092,37,2D,5.0099999999999785,5.0099999999999785,4.13404030004987,0.8251577445209357,gaussian
102,ground truth,-0.9565280539646335,0.16599996742541734,37,2D,5.019999999999978,5.019999999999978,4.333318327923095,0.863210822295441,gaussian
103,ground truth,-0.9491608368735645,0.17331856860270622,37,2D,5.029999999999978,5.029999999999978,4.080993990852503,0.8113308132907595,gaussian
104,ground truth,-0.9556930934091087,0.17177909184212525,37,2D,5.039999999999978,5.039999999999978,4.106712098647796,0.8148238290967884,gaussian
105,ground truth,-0.9639228904089641,0.17534855977797204,37,2D,5.049999999999978,5.049999999999978,3.7964687587562156,0.7517759918329173,gaussian
106,ground truth,-0.9598584545812305,0.1552426155992891,37,2D,5.059999999999977,5.059999999999977,3.849264920411471,0.7607242925714404,gaussian
107,ground truth,-0.9433433754665932,0.17066963257874457,37,2D,5.069999999999977,5.069999999999977,4.651284495280874,0.9174131154400187,gaussian
108,ground truth,-0.9515794674816218,0.1647918378890051,37,2D,5.079999999999977,5.079999999999977,3.941742270501442,0.775933517815248,gaussian
109,ground truth,-0.9640839717715729,0.1688349423480292,37,2D,5.089999999999977,5.089999999999977,3.9155944822066746,0.7692720004335348,gaussian
110,ground truth,-0.9705116612776005,0.1669039592388618,37,2D,5.0999999999999766,5.0999999999999766,3.492125120419211,0.6847304157684759,gaussian
111,ground truth,-0.9644009825343149,0.1691687504618593,37,2D,5.109999999999976,5.109999999999976,3.925104861857862,0.7681222821639687,gaussian
112,ground truth,-0.9732545258418626,0.16328380277571497,37,2D,5.119999999999976,5.119999999999976,3.1186079810143545,0.6091031212918689,gaussian
113,ground truth,-0.9532748049531096,0.16242973898957624,37,2D,5.129999999999976,5.129999999999976,4.179701918931011,0.8147567093432808,gaussian
114,ground truth,-0.9658788740843011,0.15842896470043677,37,2D,5.139999999999976,5.139999999999976,3.888818932548232,0.7565795588615273,gaussian
115,ground truth,-0.9480844782836433,0.17171390645698636,37,2D,5.1499999999999755,5.1499999999999755,4.143421394118566,0.804547843518172,gaussian
116,ground truth,-0.9489805752252675,0.17250444078706784,37,2D,5.159999999999975,5.159999999999975,4.350462474515799,0.8431128826581047,gaussian
117,ground truth,-0.9599751938760822,0.17270094025874816,37,2D,5.169999999999975,5.169999999999975,4.0046994540291205,0.7746033760211102,gaussian
118,ground truth,-0.9555361852729864,0.16981602515202388,37,2D,5.179999999999975,5.179999999999975,4.041437277405785,0.7802002466034371,gaussian
119,ground truth,-0.9577457218543464,0.1636939322884473,37,2D,5.189999999999975,5.189999999999975,4.285755140593096,0.8257717033898107,gaussian
120,ground truth,-0.9698191748002001,0.16724853813837126,37,2D,5.199999999999974,5.199999999999974,3.3354928702851088,0.6414409365932933,gaussian
121,ground truth,-0.9655421659813097,0.16622930187820695,37,2D,5.209999999999974,5.209999999999974,3.939355054138199,0.7561142138461072,gaussian
122,ground truth,-0.9654222922796637,0.16527454876336456,37,2D,5.219999999999974,5.219999999999974,3.539725191811225,0.6781082742933415,gaussian
123,ground truth,-0.9543689135759426,0.15865989719890028,37,2D,5.229999999999974,5.229999999999974,4.342550995868256,0.8303156779862865,gaussian
124,ground truth,-0.9579339626397916,0.1605515023167473,37,2D,5.239999999999974,5.239999999999974,4.061708940759323,0.7751352940380427,gaussian
125,ground truth,-0.9633688515363465,0.17528678652662788,37,2D,5.249999999999973,5.249999999999973,3.6826950550100497,0.7014657247638225,gaussian
126,ground truth,-0.9606103082394075,0.16882177734278092,37,2D,5.259999999999973,5.259999999999973,4.037604476528203,0.7676054137886356,gaussian
127,ground truth,-0.9657089261542354,0.1607028254585381,37,2D,5.269999999999973,5.269999999999973,3.935167293164663,0.7467110613215718,gaussian
128,ground truth,-0.9567675271840317,0.16312633608391702,37,2D,5.279999999999973,5.279999999999973,4.175451269604549,0.7908051646978353,gaussian
129,ground truth,-0.9620292178936654,0.15709570047476928,37,2D,5.2899999999999725,5.2899999999999725,4.101496877512909,0.7753302225922363,gaussian
130,ground truth,-0.9541713872529956,0.1627490700875226,37,2D,5.299999999999972,5.299999999999972,4.220411668326551,0.7963040883635043,gaussian
131,ground truth,-0.9546676286548578,0.1671083659279331,37,2D,5.309999999999972,5.309999999999972,4.2004482581876035,0.7910448697151837,gaussian
132,ground truth,-0.9585693056444756,0.16232437592661275,37,2D,5.319999999999972,5.319999999999972,3.948440604728357,0.7421880835955598,gaussian
133,ground truth,-0.9638745237988035,0.15944782484835363,37,2D,5.329999999999972,5.329999999999972,3.6948051136828255,0.6932092145746426,gaussian
134,ground truth,-0.9676241194191555,0.16265541345911327,37,2D,5.339999999999971,5.339999999999971,3.6964977028725787,0.6922280342458049,gaussian
135,ground truth,-0.9521582830115161,0.17055625784109718,37,2D,5.349999999999971,5.349999999999971,4.3742987833553455,0.8176259408140877,gaussian
136,ground truth,-0.9609766873702336,0.16326043262302892,37,2D,5.359999999999971,5.359999999999971,4.051885549472814,0.7559487965434396,gaussian
137,ground truth,-0.9774322480063217,0.16612990381235115,37,2D,5.369999999999971,5.369999999999971,3.099061009472064,0.5771063332350244,gaussian
138,ground truth,-0.9718201929704867,0.1680723275910052,37,2D,5.379999999999971,5.379999999999971,3.477894795487043,0.6464488467448071,gaussian
139,ground truth,-0.9652678600399676,0.1622353399305485,37,2D,5.38999999999997,5.38999999999997,4.029877137481912,0.74765809600778,gaussian
140,ground truth,-0.9720544127238914,0.16793372002677665,37,2D,5.39999999999997,5.39999999999997,3.4684615886417527,0.6423077016003281,gaussian
141,ground truth,-0.965543855393016,0.16343029841453893,37,2D,5.40999999999997,5.40999999999997,3.8010880236928997,0.7026040709229059,gaussian
142,ground truth,-0.9572717945651532,0.17334530434416617,37,2D,5.41999999999997,5.41999999999997,4.259692110876779,0.7859210536673068,gaussian
143,ground truth,-0.9522978003168339,0.1704929208055016,37,2D,5.4299999999999695,5.4299999999999695,4.360733593716999,0.8030816931338901,gaussian
144,ground truth,-0.9724699881089155,0.17535785163196982,37,2D,5.439999999999969,5.439999999999969,3.3216915049009352,0.6106050560479694,gaussian
145,ground truth,-0.960357532164236,0.17412141507663959,37,2D,5.449999999999969,5.449999999999969,4.084796582026021,0.7495039600047787,gaussian
146,ground truth,-0.9662222272423742,0.17460709752271608,37,2D,5.459999999999969,5.459999999999969,4.022675569513861,0.7367537673102352,gaussian
147,ground truth,-0.963187768531866,0.16178058659822225,37,2D,5.469999999999969,5.469999999999969,3.7964615803356776,0.6940514772094515,gaussian
148,ground truth,-0.9556859377455856,0.1557243455547337,37,2D,5.4799999999999685,5.4799999999999685,4.380698113776419,0.7993974660175993,gaussian
149,ground truth,-0.9563765086151902,0.1696445423517421,37,2D,5.489999999999968,5.489999999999968,4.139704856127527,0.7540446003875321,gaussian
150,ground truth,-0.9685654534260294,0.1710408455793504,37,2D,5.499999999999968,5.499999999999968,3.453043955988817,0.6278261738161522,gaussian
151,ground truth,-0.9720510203769542,0.16636628136485443,37,2D,5.509999999999968,5.509999999999968,3.806210672811321,0.6907823362634017,gaussian
152,ground truth,-0.9426579414986799,0.17145832982616582,37,2D,5.519999999999968,5.519999999999968,4.489675805259355,0.8133470661701778,gaussian
153,ground truth,-0.9681785824081834,0.16726245207970836,37,2D,5.529999999999967,5.529999999999967,3.6255202261676183,0.6556094441532803,gaussian
154,ground truth,-0.9620658877684422,0.16939382897898003,37,2D,5.539999999999967,5.539999999999967,3.944153709355843,0.711941102771817,gaussian
155,ground truth,-0.9658001185982765,0.16635818494136,37,2D,5.549999999999967,5.549999999999967,3.9267933501761845,0.7075303333650825,gaussian
156,ground truth,-0.9712227182140162,0.16535449778250821,37,2D,5.559999999999967,5.559999999999967,3.425249465226787,0.6160520620911524,gaussian
157,ground truth,-0.9702983707450706,0.16008265310729386,37,2D,5.5699999999999665,5.5699999999999665,3.6300716179118586,0.6517184233234974,gaussian
158,ground truth,-0.9637646286562532,0.16731538095076803,37,2D,5.579999999999966,5.579999999999966,4.4163592329250445,0.7914622281227726,gaussian
159,ground truth,-0.9650315629494212,0.16794239252487242,37,2D,5.589999999999966,5.589999999999966,3.951118387091312,0.7068190316800244,gaussian
160,ground truth,-0.9695126459600184,0.16391130676205712,37,2D,5.599999999999966,5.599999999999966,3.631587532265384,0.6484977736188225,gaussian
161,ground truth,-0.9704307103125102,0.15939667237787358,37,2D,5.609999999999966,5.609999999999966,3.912894841960116,0.6974857115793476,gaussian
162,ground truth,-0.969128323729069,0.1678914444130264,37,2D,5.6199999999999655,5.6199999999999655,3.629045444884522,0.6457376236449367,gaussian
163,ground truth,-0.9660959156699591,0.16206066284978515,37,2D,5.629999999999965,5.629999999999965,3.863434012588386,0.6862227375823108,gaussian
164,ground truth,-0.9547025120871391,0.16150676394947694,37,2D,5.639999999999965,5.639999999999965,4.344555724293205,0.7703112986335517,gaussian
165,ground truth,-0.9674083366112104,0.16030143809697117,37,2D,5.649999999999965,5.649999999999965,3.4564417222428396,0.6117595968571435,gaussian
166,ground truth,-0.9590415871787071,0.16187748673058866,37,2D,5.659999999999965,5.659999999999965,4.545938948714932,0.8031694255680142,gaussian
167,ground truth,-0.9570385760200836,0.16389852246550385,37,2D,5.669999999999964,5.669999999999964,4.22291944042802,0.74478297009313,gaussian
168,ground truth,-0.968990138777971,0.16073427808419816,37,2D,5.679999999999964,5.679999999999964,3.558617537588595,0.626517172110672,gaussian
169,ground truth,-0.9649582908055282,0.16676206036261965,37,2D,5.689999999999964,5.689999999999964,3.8069308941971505,0.6690563961682204,gaussian
170,ground truth,-0.9762473459600112,0.1613008256945052,37,2D,5.699999999999964,5.699999999999964,3.476091751248757,0.6098406581138208,gaussian
171,ground truth,-0.9664582385098704,0.16178224111798956,37,2D,5.7099999999999635,5.7099999999999635,3.8618373818249387,0.6763287884106766,gaussian
172,ground truth,-0.9699422840456392,0.1604272359907465,37,2D,5.719999999999963,5.719999999999963,3.74197541623629,0.6541915063350199,gaussian
173,ground truth,-0.9674586450607141,0.16877615940986734,37,2D,5.729999999999963,5.729999999999963,3.9779151998614792,0.6942260383702452,gaussian
174,ground truth,-0.9602243272753294,0.1638568399657543,37,2D,5.739999999999963,5.739999999999963,4.183866419106587,0.728896588694532,gaussian
175,ground truth,-0.9634508184187662,0.16498939879529007,37,2D,5.749999999999963,5.749999999999963,4.257784349795905,0.7404842347471188,gaussian
176,ground truth,-0.9648855058333757,0.1647756375423729,37,2D,5.7599999999999625,5.7599999999999625,4.22425891616835,0.73337828405701,gaussian
177,ground truth,-0.9689690066346462,0.15681723317329754,37,2D,5.769999999999962,5.769999999999962,3.934400225172196,0.681871789457924,gaussian
178,ground truth,-0.9598125169884894,0.1667778024664649,37,2D,5.779999999999962,5.779999999999962,4.717996469472661,0.8162623649606734,gaussian
179,ground truth,-0.9754218837350603,0.16136988788005324,37,2D,5.789999999999962,5.789999999999962,3.863799165882417,0.6673228265772785,gaussian
180,ground truth,-0.9596682279675245,0.16688146846225083,37,2D,5.799999999999962,5.799999999999962,4.173669235008486,0.7195981439669851,gaussian
181,ground truth,-0.9585104293534086,0.15661116652784868,37,2D,5.809999999999961,5.809999999999961,4.278081268858783,0.7363306831082291,gaussian
182,ground truth,-0.9705422711299977,0.16917829758690628,37,2D,5.819999999999961,5.819999999999961,4.093402468569567,0.7033337574861847,gaussian
183,ground truth,-0.9609139944148232,0.1679356655812866,37,2D,5.829999999999961,5.829999999999961,3.94283846633461,0.676301623728068,gaussian
184,ground truth,-0.9683574351078007,0.16619680837962414,37,2D,5.839999999999961,5.839999999999961,4.020013503958646,0.6883584767052522,gaussian
185,ground truth,-0.9658452094128753,0.17022958682923128,37,2D,5.849999999999961,5.849999999999961,3.9877162526254377,0.6816608978846947,gaussian
186,ground truth,-0.9614515675771926,0.16516203507842797,37,2D,5.85999999999996,5.85999999999996,4.206547810864216,0.7178409233556732,gaussian
187,ground truth,-0.9686713284764052,0.1724913324283368,37,2D,5.86999999999996,5.86999999999996,4.280392338366962,0.7291980133504243,gaussian
188,ground truth,-0.969542474742059,0.16230889220690625,37,2D,5.87999999999996,5.87999999999996,3.920348589893978,0.6667259506622457,gaussian
189,ground truth,-0.9551515413643143,0.17239356147566098,37,2D,5.88999999999996,5.88999999999996,4.743069406747766,0.805274941722886,gaussian
190,ground truth,-0.9572178977311714,0.16654797423067424,37,2D,5.8999999999999595,5.8999999999999595,4.158310583873033,0.7047984040462816,gaussian
191,ground truth,-0.9657852202857947,0.16441897581215725,37,2D,5.909999999999959,5.909999999999959,4.11915594809049,0.6969807018765682,gaussian
192,ground truth,-0.9719608640371913,0.16637182694433716,37,2D,5.919999999999959,5.919999999999959,3.519358371943717,0.5944862114769833,gaussian
193,ground truth,-0.963938834432025,0.1729847172564678,37,2D,5.929999999999959,5.929999999999959,4.205529940776239,0.7091956055271954,gaussian
194,ground truth,-0.9734765962663774,0.16549458488406565,37,2D,5.939999999999959,5.939999999999959,3.7352180653730973,0.6288245901301555,gaussian
195,ground truth,-0.9627034537414477,0.16538289897754654,37,2D,5.949999999999958,5.949999999999958,4.311811004204732,0.7246741183537415,gaussian
196,ground truth,-0.9665805747792884,0.1662788939327784,37,2D,5.959999999999958,5.959999999999958,4.118831737943552,0.6910791506616746,gaussian
197,ground truth,-0.9659639969816635,0.16457468039373468,37,2D,5.969999999999958,5.969999999999958,4.274197619996868,0.7159459999994804,gaussian
198,ground truth,-0.9541529399194671,0.15663900171800405,37,2D,5.979999999999958,5.979999999999958,4.8054942514797405,0.8035943564347449,gaussian
199,ground truth,-0.9700518477079103,0.17173583586577923,37,2D,5.989999999999958,5.989999999999958,4.006068707079104,0.6687927724673008,gaussian
