,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
22,ground truth,-0.0839506804376132,0.02086634987481474,37,2D,0.3199999999999999,0.3199999999999999,10.239372388381312,31.99803871369161,gaussian
23,ground truth,-0.07559325053395606,0.019040851678585283,37,2D,0.32999999999999985,0.32999999999999985,10.849148460782917,32.876207456917946,gaussian
24,ground truth,-0.0866908804080016,0.021774779384903825,37,2D,0.33999999999999986,0.33999999999999986,9.13084648604674,26.855430841313954,gaussian
25,ground truth,-0.09511670075633326,0.02300876636956134,37,2D,0.34999999999999987,0.34999999999999987,10.375038675090844,29.64296764311671,gaussian
26,ground truth,-0.10202245377781734,0.025954364059080887,37,2D,0.3599999999999999,0.3599999999999999,10.022689361465877,27.84080378184967,gaussian
27,ground truth,-0.09233354618128342,0.022619675050762497,37,2D,0.3699999999999999,0.3699999999999999,10.398212922092863,28.10327816781856,gaussian
28,ground truth,-0.07696023751527757,0.018710354968954367,37,2D,0.3799999999999999,0.3799999999999999,12.474549440991822,32.827761686820594,gaussian
29,ground truth,-0.10199763770358168,0.025513463685505874,37,2D,0.3899999999999999,0.3899999999999999,9.397047007115773,24.094992325937888,gaussian
30,ground truth,-0.095314272724744,0.025948888015655494,37,2D,0.3999999999999998,0.3999999999999998,10.272049798660595,25.680124496651498,gaussian
31,ground truth,-0.10266845759558675,0.02816878826689194,37,2D,0.4099999999999998,0.4099999999999998,9.93964497712336,24.24303652956918,gaussian
32,ground truth,-0.11993804124005016,0.02941840341356361,37,2D,0.4199999999999998,0.4199999999999998,8.607397909292558,20.493804545934672,gaussian
33,ground truth,-0.12502638564105126,0.030901229956586285,37,2D,0.4299999999999998,0.4299999999999998,8.617832109324118,20.041470021684002,gaussian
34,ground truth,-0.11819386087371851,0.02902049319214109,37,2D,0.43999999999999984,0.43999999999999984,9.292993450781667,21.120439660867433,gaussian
35,ground truth,-0.13417712468430448,0.03353669582382053,37,2D,0.44999999999999984,0.44999999999999984,8.704655543576306,19.34367898572513,gaussian
36,ground truth,-0.13197321747065113,0.032735635654533246,37,2D,0.45999999999999985,0.45999999999999985,9.62254788252709,20.918582353319767,gaussian
37,ground truth,-0.11007217356211357,0.030454762672223454,37,2D,0.46999999999999986,0.46999999999999986,11.225468467241386,23.883975462215723,gaussian
38,ground truth,-0.1391094592664718,0.03389424600149869,37,2D,0.47999999999999976,0.47999999999999976,9.812765135674306,20.44326069932148,gaussian
39,ground truth,-0.13776950796755924,0.03749946833530879,37,2D,0.48999999999999977,0.48999999999999977,8.797453292929255,17.95398631210053,gaussian
40,ground truth,-0.11818705221339107,0.03007858184342005,37,2D,0.4999999999999998,0.4999999999999998,10.593941376608802,21.187882753217615,gaussian
41,ground truth,-0.14703923653797696,0.038273424133393796,37,2D,0.5099999999999998,0.5099999999999998,9.044958066511786,17.735211895121157,gaussian
42,ground truth,-0.12751006600209802,0.033160635085180204,37,2D,0.5199999999999998,0.5199999999999998,10.64547787276138,20.47207283223343,gaussian
43,ground truth,-0.14308432692705642,0.036684382559964715,37,2D,0.5299999999999998,0.5299999999999998,9.248533588320536,17.450063374189696,gaussian
44,ground truth,-0.1577414075034863,0.04091207262988954,37,2D,0.5399999999999998,0.5399999999999998,8.978556594832197,16.626956657096667,gaussian
45,ground truth,-0.15983607042025766,0.04196302912949364,37,2D,0.5499999999999998,0.5499999999999998,8.695419605209791,15.809853827654171,gaussian
46,ground truth,-0.13408456220670842,0.03550159328738703,37,2D,0.5599999999999997,0.5599999999999997,10.617505140006356,18.959830607154217,gaussian
47,ground truth,-0.14531602877133323,0.03632513472110367,37,2D,0.5699999999999997,0.5699999999999997,9.69737566639829,17.012939765611044,gaussian
48,ground truth,-0.14738648983805075,0.03518290206212302,37,2D,0.5799999999999997,0.5799999999999997,10.013703853015462,17.265006643130114,gaussian
49,ground truth,-0.14213985777158433,0.03771206913019316,37,2D,0.5899999999999997,0.5899999999999997,10.835603004687682,18.365428821504555,gaussian
50,ground truth,-0.12903877443200618,0.03217116024727863,37,2D,0.5999999999999998,0.5999999999999998,11.279242845833965,18.79873807638995,gaussian
51,ground truth,-0.14800884175951867,0.03604841902122363,37,2D,0.6099999999999998,0.6099999999999998,10.57192922847768,17.331031522094566,gaussian
52,ground truth,-0.15591501849103465,0.040987242233978344,37,2D,0.6199999999999998,0.6199999999999998,10.868878173643004,17.530448667166144,gaussian
53,ground truth,-0.16088314432723258,0.041495825500081296,37,2D,0.6299999999999997,0.6299999999999997,10.380411049208723,16.47684293525195,gaussian
54,ground truth,-0.1458620949365391,0.03767395589085991,37,2D,0.6399999999999997,0.6399999999999997,11.435403114533306,17.8678173664583,gaussian
55,ground truth,-0.17172162955613426,0.04641265166777861,37,2D,0.6499999999999997,0.6499999999999997,9.400631860920956,14.462510555263018,gaussian
56,ground truth,-0.17291652497523968,0.04138931223523523,37,2D,0.6599999999999997,0.6599999999999997,9.698416985879243,14.694571190726133,gaussian
57,ground truth,-0.16578955041917226,0.041290180140283725,37,2D,0.6699999999999997,0.6699999999999997,10.457280573473446,15.607881452945447,gaussian
58,ground truth,-0.19942121251330794,0.05054933374154555,37,2D,0.6799999999999997,0.6799999999999997,8.880134145661316,13.059020802443117,gaussian
59,ground truth,-0.1535971604169322,0.0415069963372548,37,2D,0.6899999999999997,0.6899999999999997,10.95728600006862,15.880124637780616,gaussian
60,ground truth,-0.1743546160096237,0.04367044324969169,37,2D,0.6999999999999996,0.6999999999999996,9.934517032024933,14.192167188607055,gaussian
61,ground truth,-0.20730322484228292,0.0534139171475492,37,2D,0.7099999999999996,0.7099999999999996,8.905487233134657,12.542939764978398,gaussian
62,ground truth,-0.1524248630272735,0.037239845808181,37,2D,0.7199999999999996,0.7199999999999996,11.775645658689436,16.355063414846448,gaussian
63,ground truth,-0.16513612556014642,0.04259793451256591,37,2D,0.7299999999999996,0.7299999999999996,10.711954517541347,14.673910298001852,gaussian
64,ground truth,-0.17069441635297808,0.04200286199073028,37,2D,0.7399999999999997,0.7399999999999997,10.886431544330138,14.711393978824518,gaussian
65,ground truth,-0.1958090441748519,0.049175065753284924,37,2D,0.7499999999999997,0.7499999999999997,9.503516915640276,12.671355887520374,gaussian
66,ground truth,-0.18593930350354057,0.04567918283520031,37,2D,0.7599999999999997,0.7599999999999997,9.848404190169996,12.958426566013157,gaussian
67,ground truth,-0.18007993036080808,0.046138220737176855,37,2D,0.7699999999999997,0.7699999999999997,10.89533741702969,14.149788853285317,gaussian
68,ground truth,-0.18884955420614624,0.047826453332593444,37,2D,0.7799999999999997,0.7799999999999997,10.39305579593318,13.324430507606646,gaussian
69,ground truth,-0.2151561784766572,0.05244859080738645,37,2D,0.7899999999999996,0.7899999999999996,9.6148505231651,12.170696864765954,gaussian
70,ground truth,-0.19222978438494906,0.04924184465711884,37,2D,0.7999999999999996,0.7999999999999996,10.96640018056164,13.708000225702058,gaussian
71,ground truth,-0.21978780652833455,0.05646437727430653,37,2D,0.8099999999999996,0.8099999999999996,9.108454795738544,11.245005920664873,gaussian
72,ground truth,-0.21851228211780604,0.05343446761022702,37,2D,0.8199999999999996,0.8199999999999996,9.283008988349401,11.320742668718788,gaussian
73,ground truth,-0.21156508408106955,0.050337815091303084,37,2D,0.8299999999999996,0.8299999999999996,10.309933922846582,12.421607135959743,gaussian
74,ground truth,-0.2340548941101276,0.059221619034434875,37,2D,0.8399999999999996,0.8399999999999996,8.946171337811917,10.65020397358562,gaussian
75,ground truth,-0.19236017302059366,0.04904944591147514,37,2D,0.8499999999999996,0.8499999999999996,10.503299590129103,12.356823047210714,gaussian
76,ground truth,-0.1959483678354484,0.04918285565555239,37,2D,0.8599999999999995,0.8599999999999995,11.146466260503386,12.961007279655107,gaussian
77,ground truth,-0.2224928268604853,0.05592376166306717,37,2D,0.8699999999999996,0.8699999999999996,9.63403408625607,11.073602397995488,gaussian
78,ground truth,-0.22679609000894127,0.055470260613321054,37,2D,0.8799999999999996,0.8799999999999996,9.573470442929732,10.878943685147428,gaussian
79,ground truth,-0.21003331987222348,0.053950125205420224,37,2D,0.8899999999999996,0.8899999999999996,10.401522223358967,11.687103621751653,gaussian
80,ground truth,-0.23400577857219879,0.0595817844240174,37,2D,0.8999999999999996,0.8999999999999996,9.579362661508911,10.643736290565462,gaussian
81,ground truth,-0.23171081784821934,0.06043725025161131,37,2D,0.9099999999999996,0.9099999999999996,9.341313135708972,10.265179270009865,gaussian
82,ground truth,-0.2408493097311503,0.059591215634671235,37,2D,0.9199999999999996,0.9199999999999996,10.270568436222451,11.16366134372006,gaussian
83,ground truth,-0.22576739768499948,0.05633298840905407,37,2D,0.9299999999999996,0.9299999999999996,9.802953462083373,10.540810174283202,gaussian
84,ground truth,-0.25378940292795804,0.06091835304172474,37,2D,0.9399999999999996,0.9399999999999996,9.430525142580892,10.032473555937123,gaussian
85,ground truth,-0.20247284672098062,0.0519626625275883,37,2D,0.9499999999999995,0.9499999999999995,11.693656770014199,12.309112389488638,gaussian
86,ground truth,-0.2365616130238614,0.05979589410530764,37,2D,0.9599999999999995,0.9599999999999995,10.50735601448609,10.945162515089683,gaussian
87,ground truth,-0.22229736730485244,0.056977178114909044,37,2D,0.9699999999999995,0.9699999999999995,10.841591674274408,11.176898633272591,gaussian
88,ground truth,-0.2516183272355988,0.06237768451088371,37,2D,0.9799999999999995,0.9799999999999995,9.641291086703959,9.838052129289759,gaussian
89,ground truth,-0.2420281840771745,0.0614179940064955,37,2D,0.9899999999999995,0.9899999999999995,10.260911069934034,10.364556636297008,gaussian
90,ground truth,-0.23298339992330444,0.05845399321390246,37,2D,0.9999999999999996,0.9999999999999996,10.56376631842691,10.563766318426916,gaussian
91,ground truth,-0.25025171641605937,0.06289326524951575,37,2D,1.0099999999999996,1.0099999999999996,10.59169935864899,10.486831048167321,gaussian
92,ground truth,-0.28736512967535094,0.06819524376340216,37,2D,1.0199999999999996,1.0199999999999996,8.818970627831645,8.646049635129067,gaussian
93,ground truth,-0.2604827850669164,0.06275734368974553,37,2D,1.0299999999999996,1.0299999999999996,9.979109838891024,9.688456154263134,gaussian
94,ground truth,-0.26806740521180494,0.06809364813189972,37,2D,1.0399999999999996,1.0399999999999996,9.387828182665912,9.026757867947996,gaussian
95,ground truth,-0.2515963715895808,0.06577106679243819,37,2D,1.0499999999999996,1.0499999999999996,10.119543147883112,9.637660140841064,gaussian
96,ground truth,-0.2342449325994663,0.06060722392608983,37,2D,1.0599999999999996,1.0599999999999996,11.154243611336446,10.522871331449482,gaussian
97,ground truth,-0.27027695559109305,0.06854236105383296,37,2D,1.0699999999999996,1.0699999999999996,9.825101277902982,9.182337642899986,gaussian
98,ground truth,-0.27386817691953236,0.07086571304744893,37,2D,1.0799999999999996,1.0799999999999996,10.070724918442291,9.324745294853976,gaussian
99,ground truth,-0.27831178867929257,0.07009351344262346,37,2D,1.0899999999999996,1.0899999999999996,9.629787259095608,8.83466721017946,gaussian
100,ground truth,-0.27431548831510155,0.06918324121565797,37,2D,1.0999999999999996,1.0999999999999996,9.836657760482737,8.9424161458934,gaussian
101,ground truth,-0.2935786975623814,0.07441685436979573,37,2D,1.1099999999999997,1.1099999999999997,9.119269379156009,8.21555799923965,gaussian
102,ground truth,-0.28980155712479366,0.07437360082749059,37,2D,1.1199999999999997,1.1199999999999997,9.95969896814552,8.892588364415646,gaussian
103,ground truth,-0.3272008586393532,0.08272508540701345,37,2D,1.1299999999999997,1.1299999999999997,8.78520491392459,7.774517622942117,gaussian
104,ground truth,-0.2801665032293312,0.07130116291328414,37,2D,1.1399999999999997,1.1399999999999997,10.069410135857108,8.83281590864659,gaussian
105,ground truth,-0.29000634177644763,0.07260979487558172,37,2D,1.1499999999999995,1.1499999999999995,9.599226386534909,8.347153379595577,gaussian
106,ground truth,-0.2733037226174613,0.0678328466306814,37,2D,1.1599999999999995,1.1599999999999995,10.06658332538264,8.678089073605728,gaussian
107,ground truth,-0.22076296147268915,0.056469351152966835,37,2D,1.1699999999999995,1.1699999999999995,13.027902763549465,11.13495962696536,gaussian
108,ground truth,-0.31233675408092787,0.07811125672198507,37,2D,1.1799999999999995,1.1799999999999995,9.392572987041381,7.959807616136767,gaussian
109,ground truth,-0.310276271652853,0.07866521492489284,37,2D,1.1899999999999995,1.1899999999999995,9.6509012632766,8.110001061576979,gaussian
110,ground truth,-0.3042483649184097,0.07854557285634253,37,2D,1.1999999999999995,1.1999999999999995,9.757650320492637,8.131375267077201,gaussian
111,ground truth,-0.3288267215453868,0.07706450769484668,37,2D,1.2099999999999995,1.2099999999999995,9.032395348298978,7.464789544048745,gaussian
112,ground truth,-0.2707382000771998,0.0662076743192623,37,2D,1.2199999999999995,1.2199999999999995,11.093193784320498,9.09278179042664,gaussian
113,ground truth,-0.3020152033271102,0.07624472220971526,37,2D,1.2299999999999995,1.2299999999999995,9.819825703211281,7.9835981326921015,gaussian
114,ground truth,-0.2950357257516211,0.07188662667303089,37,2D,1.2399999999999995,1.2399999999999995,10.56479630928597,8.519997023617721,gaussian
115,ground truth,-0.3292265463926343,0.07977810348665984,37,2D,1.2499999999999996,1.2499999999999996,9.528212931686422,7.62257034534914,gaussian
116,ground truth,-0.3325607482148536,0.0843025820028501,37,2D,1.2599999999999996,1.2599999999999996,9.08938166746295,7.213794974176947,gaussian
117,ground truth,-0.3018157737612428,0.07534030059351146,37,2D,1.2699999999999996,1.2699999999999996,10.615561470002765,8.358709818899818,gaussian
118,ground truth,-0.352608873152514,0.08772769149049775,37,2D,1.2799999999999996,1.2799999999999996,8.590329180874267,6.711194672558023,gaussian
119,ground truth,-0.31555920478954086,0.07847713579776092,37,2D,1.2899999999999996,1.2899999999999996,10.02430389145901,7.770778210433343,gaussian
120,ground truth,-0.3042669930251943,0.07125942835818974,37,2D,1.2999999999999994,1.2999999999999994,10.290808184954527,7.91600629611887,gaussian
121,ground truth,-0.33192705199488304,0.08363621866482099,37,2D,1.3099999999999994,1.3099999999999994,9.613416773035565,7.338486086286695,gaussian
122,ground truth,-0.3472898181379245,0.08784101775123976,37,2D,1.3199999999999994,1.3199999999999994,9.08435358704024,6.882086050788065,gaussian
123,ground truth,-0.3252717390955055,0.08121517293919775,37,2D,1.3299999999999994,1.3299999999999994,9.790102367730091,7.360979223857215,gaussian
124,ground truth,-0.3398149146929483,0.0852798625429782,37,2D,1.3399999999999994,1.3399999999999994,9.40034793384579,7.015185025258055,gaussian
125,ground truth,-0.3218265379100311,0.08510799596525451,37,2D,1.3499999999999994,1.3499999999999994,10.008981917611937,7.4140606797125495,gaussian
126,ground truth,-0.3556146619282861,0.0850702818811323,37,2D,1.3599999999999994,1.3599999999999994,9.374568779266331,6.893065278872306,gaussian
127,ground truth,-0.32011576984488704,0.0775672219012131,37,2D,1.3699999999999994,1.3699999999999994,10.07836277202172,7.356469176658193,gaussian
128,ground truth,-0.3497444191535333,0.08261852569705169,37,2D,1.3799999999999994,1.3799999999999994,9.772937120988768,7.081838493470125,gaussian
129,ground truth,-0.27731294704095977,0.06944259786755491,37,2D,1.3899999999999995,1.3899999999999995,12.014574202981782,8.64357856329625,gaussian
130,ground truth,-0.3315326930090857,0.08356121838333813,37,2D,1.3999999999999995,1.3999999999999995,10.084168282348811,7.202977344534868,gaussian
131,ground truth,-0.38547069480158963,0.09290981360675638,37,2D,1.4099999999999995,1.4099999999999995,9.026250671216125,6.401596220720659,gaussian
132,ground truth,-0.3501464374860932,0.08269216673762303,37,2D,1.4199999999999995,1.4199999999999995,9.722627188589291,6.846920555344574,gaussian
133,ground truth,-0.3392467521871659,0.0853208770698044,37,2D,1.4299999999999995,1.4299999999999995,10.474478725765524,7.324810297738131,gaussian
134,ground truth,-0.3473189260497036,0.08649767218818838,37,2D,1.4399999999999995,1.4399999999999995,9.773924463507528,6.787447544102452,gaussian
135,ground truth,-0.38248368897533747,0.09363770450663916,37,2D,1.4499999999999995,1.4499999999999995,9.234138949735366,6.368371689472668,gaussian
136,ground truth,-0.3343708470395607,0.08448720865938503,37,2D,1.4599999999999995,1.4599999999999995,10.468054512410834,7.169900350966327,gaussian
137,ground truth,-0.34676988638190154,0.08924835172434326,37,2D,1.4699999999999993,1.4699999999999993,10.166752174124923,6.9161579415815835,gaussian
138,ground truth,-0.38559261815862744,0.09325305728384164,37,2D,1.4799999999999993,1.4799999999999993,9.295323360730043,6.280623892385167,gaussian
139,ground truth,-0.3927687725219314,0.0920445656758585,37,2D,1.4899999999999993,1.4899999999999993,9.19906998774673,6.1738724749978084,gaussian
140,ground truth,-0.3462301336298854,0.08560812355419312,37,2D,1.4999999999999993,1.4999999999999993,10.756903817199131,7.1712692114660905,gaussian
141,ground truth,-0.41666216127643796,0.09930381481015321,37,2D,1.5099999999999993,1.5099999999999993,8.574151374778713,5.6782459435620645,gaussian
142,ground truth,-0.36123327876611433,0.08762324445081343,37,2D,1.5199999999999994,1.5199999999999994,10.078901001681846,6.630855922159112,gaussian
143,ground truth,-0.40179094675824195,0.10267227580767685,37,2D,1.5299999999999994,1.5299999999999994,8.884261351634752,5.80670676577435,gaussian
144,ground truth,-0.36899103617028844,0.0873148022781371,37,2D,1.5399999999999994,1.5399999999999994,10.4092296388535,6.759240025229548,gaussian
145,ground truth,-0.3073541280565915,0.07625703642969792,37,2D,1.5499999999999994,1.5499999999999994,12.121632864865305,7.820408299913103,gaussian
146,ground truth,-0.3937923337369051,0.09728689327960544,37,2D,1.5599999999999994,1.5599999999999994,9.697677510340586,6.216459942526019,gaussian
147,ground truth,-0.3810096546556563,0.09144514902872708,37,2D,1.5699999999999994,1.5699999999999994,9.8229955585836,6.256685069161531,gaussian
148,ground truth,-0.376739023082237,0.09607297189401698,37,2D,1.5799999999999994,1.5799999999999994,10.309570575560315,6.525044668076151,gaussian
149,ground truth,-0.3543752509349493,0.09237003044017689,37,2D,1.5899999999999994,1.5899999999999994,10.562414369006785,6.643027905035716,gaussian
150,ground truth,-0.38043816484313536,0.09454569810133723,37,2D,1.5999999999999994,1.5999999999999994,10.071667480992986,6.294792175620619,gaussian
151,ground truth,-0.4047119695993175,0.09898319297013813,37,2D,1.6099999999999994,1.6099999999999994,9.651866747524714,5.994948290388024,gaussian
152,ground truth,-0.3643793950368027,0.09577625627921105,37,2D,1.6199999999999992,1.6199999999999992,10.741972859533412,6.63084744415643,gaussian
153,ground truth,-0.36759079537828815,0.09165233302889364,37,2D,1.6299999999999992,1.6299999999999992,10.281906959285763,6.3079183799299186,gaussian
154,ground truth,-0.3371882652467346,0.0873075696629255,37,2D,1.6399999999999992,1.6399999999999992,11.18540766091851,6.820370524950315,gaussian
155,ground truth,-0.41465804087144537,0.1037576527177439,37,2D,1.6499999999999992,1.6499999999999992,9.015585337140237,5.463991113418328,gaussian
156,ground truth,-0.3950597990281036,0.09846553260315671,37,2D,1.6599999999999993,1.6599999999999993,9.594355149024844,5.779732017484848,gaussian
157,ground truth,-0.35972195570425436,0.0890009314814107,37,2D,1.6699999999999993,1.6699999999999993,10.521952986614075,6.3005706506671135,gaussian
158,ground truth,-0.37040945619725657,0.0872109344173736,37,2D,1.6799999999999993,1.6799999999999993,10.45060743325005,6.2205996626488425,gaussian
159,ground truth,-0.41950064762777217,0.10474467616607458,37,2D,1.6899999999999993,1.6899999999999993,9.81202828958455,5.805933899162458,gaussian
160,ground truth,-0.40500678506137394,0.09531251178428068,37,2D,1.6999999999999993,1.6999999999999993,9.746736319292618,5.733374305466248,gaussian
161,ground truth,-0.4571827279233954,0.10992018736526216,37,2D,1.7099999999999993,1.7099999999999993,8.565676740410188,5.0091676844504045,gaussian
162,ground truth,-0.4143000847775083,0.10008189640237924,37,2D,1.7199999999999993,1.7199999999999993,9.92194734350485,5.768574036921427,gaussian
163,ground truth,-0.42014385962291423,0.09945292018419544,37,2D,1.7299999999999993,1.7299999999999993,9.7314070440096,5.625090776884164,gaussian
164,ground truth,-0.4027349947761827,0.09510385057754389,37,2D,1.7399999999999993,1.7399999999999993,10.229366917605997,5.878946504371265,gaussian
165,ground truth,-0.39148779255802135,0.09765173655279424,37,2D,1.7499999999999993,1.7499999999999993,10.733526686514749,6.133443820865573,gaussian
166,ground truth,-0.4543804989557811,0.11027275260616531,37,2D,1.7599999999999993,1.7599999999999993,8.729971255567612,4.960210940663418,gaussian
167,ground truth,-0.40145977977367403,0.10104885078461662,37,2D,1.7699999999999994,1.7699999999999994,10.515733332557154,5.94109227828088,gaussian
168,ground truth,-0.4626506661622283,0.11520885417213256,37,2D,1.7799999999999994,1.7799999999999994,8.767063614517589,4.925316637369434,gaussian
169,ground truth,-0.40636831296958326,0.10075883898256566,37,2D,1.7899999999999991,1.7899999999999991,10.534261188798173,5.885062116647027,gaussian
170,ground truth,-0.42892622656787144,0.1028424649814032,37,2D,1.7999999999999992,1.7999999999999992,9.633206403209186,5.351781335116217,gaussian
171,ground truth,-0.40981145578517586,0.1018551878184788,37,2D,1.8099999999999992,1.8099999999999992,10.007118451343015,5.528794724498906,gaussian
172,ground truth,-0.4504980278692306,0.10923773341712478,37,2D,1.8199999999999992,1.8199999999999992,9.250815783959965,5.08286581536262,gaussian
173,ground truth,-0.4121606673405108,0.09963106096727803,37,2D,1.8299999999999992,1.8299999999999992,10.279314807894194,5.617111916882076,gaussian
174,ground truth,-0.3889528059026915,0.09642442711983046,37,2D,1.8399999999999992,1.8399999999999992,11.080229087695255,6.021863634616989,gaussian
175,ground truth,-0.39688031717303085,0.09291319581025254,37,2D,1.8499999999999992,1.8499999999999992,11.280043980531904,6.097321070557788,gaussian
176,ground truth,-0.4520247698310395,0.10995698136093429,37,2D,1.8599999999999992,1.8599999999999992,9.299096085484017,4.999514024453775,gaussian
177,ground truth,-0.425099450492588,0.10300339766277816,37,2D,1.8699999999999992,1.8699999999999992,10.349724929131144,5.5346122615674584,gaussian
178,ground truth,-0.45383901193200465,0.10446241892859254,37,2D,1.8799999999999992,1.8799999999999992,9.448650903939978,5.0258781403936075,gaussian
179,ground truth,-0.39926860935950903,0.09629463195662102,37,2D,1.8899999999999992,1.8899999999999992,10.742310632457992,5.683762239395765,gaussian
180,ground truth,-0.4381593787987677,0.1049544883583412,37,2D,1.8999999999999992,1.8999999999999992,10.03963387368695,5.2840178282562915,gaussian
181,ground truth,-0.4292546381943021,0.10240210941781602,37,2D,1.9099999999999993,1.9099999999999993,10.677489760056178,5.590308774898524,gaussian
182,ground truth,-0.423020681280021,0.0997633753962131,37,2D,1.9199999999999993,1.9199999999999993,10.569131479971743,5.504755979151952,gaussian
183,ground truth,-0.4388245443226324,0.10652246136916704,37,2D,1.9299999999999993,1.9299999999999993,10.136405695707413,5.252023676532341,gaussian
184,ground truth,-0.44644966289214383,0.11456266644864554,37,2D,1.939999999999999,1.939999999999999,10.057121214400022,5.184083100206199,gaussian
185,ground truth,-0.44716533093680894,0.10901049381311051,37,2D,1.949999999999999,1.949999999999999,9.981057372622702,5.118490960319337,gaussian
186,ground truth,-0.47877894032378876,0.1204037692451067,37,2D,1.959999999999999,1.959999999999999,8.986366956889663,4.584881100453912,gaussian
187,ground truth,-0.43156606519565544,0.1046061823395752,37,2D,1.969999999999999,1.969999999999999,10.27803682537013,5.217277576330018,gaussian
188,ground truth,-0.4872962156644704,0.11501224698432577,37,2D,1.979999999999999,1.979999999999999,9.022688529742437,4.556913398859819,gaussian
189,ground truth,-0.4553712570138484,0.10692203392848987,37,2D,1.989999999999999,1.989999999999999,10.295029221393964,5.173381518288426,gaussian
190,ground truth,-0.4688344102327019,0.11246574115103358,37,2D,1.9999999999999991,1.9999999999999991,9.88144475825889,4.940722379129447,gaussian
191,ground truth,-0.5068321694078807,0.11629330776432034,37,2D,2.009999999999999,2.009999999999999,9.347892081225574,4.650692577724168,gaussian
192,ground truth,-0.45801269634614483,0.10843254191673968,37,2D,2.019999999999999,2.019999999999999,10.02209709613271,4.9614342060062935,gaussian
193,ground truth,-0.4843024937991821,0.11235113529188778,37,2D,2.029999999999999,2.029999999999999,9.361718060116775,4.611683773456542,gaussian
194,ground truth,-0.4875458083372279,0.11670676093571708,37,2D,2.039999999999999,2.039999999999999,9.732339425300797,4.770754620245491,gaussian
195,ground truth,-0.4520618806841045,0.11069295340026275,37,2D,2.049999999999999,2.049999999999999,10.372299135717126,5.059658114983967,gaussian
196,ground truth,-0.4600133812699357,0.11099485520116903,37,2D,2.059999999999999,2.059999999999999,10.21590284417641,4.959176137949716,gaussian
197,ground truth,-0.5773100008587604,0.13687920564543749,37,2D,2.069999999999999,2.069999999999999,7.6454169039094095,3.6934381178306346,gaussian
