,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
15,ground truth,-0.16545699577900014,0.04251644756297507,37,2D,0.24999999999999992,0.24999999999999992,4.00691495540288,16.027659821611525,gaussian
16,ground truth,-0.17529162889214625,0.040970182682369655,37,2D,0.2599999999999999,0.2599999999999999,3.5426481102806293,13.625569654925503,gaussian
17,ground truth,-0.14636777231252826,0.03774367332378653,37,2D,0.2699999999999999,0.2699999999999999,4.666097930295854,17.28184418628095,gaussian
18,ground truth,-0.1766285324138775,0.04425620234873881,37,2D,0.2799999999999999,0.2799999999999999,3.8467367133255177,13.738345404733996,gaussian
19,ground truth,-0.18873804993069396,0.0490911623536989,37,2D,0.2899999999999999,0.2899999999999999,4.121774348579677,14.21301499510234,gaussian
20,ground truth,-0.20098142917932682,0.05122141037013006,37,2D,0.29999999999999993,0.29999999999999993,3.9099428598737704,13.033142866245905,gaussian
21,ground truth,-0.19007916270502817,0.049088118574591666,37,2D,0.30999999999999994,0.30999999999999994,4.073293632320826,13.13965687845428,gaussian
22,ground truth,-0.18932851741724158,0.04405535075711395,37,2D,0.3199999999999999,0.3199999999999999,4.206882668890686,13.146508340283399,gaussian
23,ground truth,-0.21486333798981336,0.0559094337981664,37,2D,0.32999999999999985,0.32999999999999985,3.8518908229216344,11.672396433095868,gaussian
24,ground truth,-0.2088563245322106,0.055196271605687686,37,2D,0.33999999999999986,0.33999999999999986,4.07126560817221,11.97431061227121,gaussian
25,ground truth,-0.20898718189605817,0.0525154434548851,37,2D,0.34999999999999987,0.34999999999999987,4.173907430138494,11.925449800395702,gaussian
26,ground truth,-0.1988148066996047,0.051860859198781084,37,2D,0.3599999999999999,0.3599999999999999,4.355938174889238,12.099828263581221,gaussian
27,ground truth,-0.235505050477043,0.060146904011146,37,2D,0.3699999999999999,0.3699999999999999,4.0319931848651835,10.897278878014014,gaussian
28,ground truth,-0.2492633308188065,0.062174681761114625,37,2D,0.3799999999999999,0.3799999999999999,3.797498374905609,9.993416776067395,gaussian
29,ground truth,-0.2518954116258861,0.06303077803360779,37,2D,0.3899999999999999,0.3899999999999999,3.907584745276993,10.019448064812805,gaussian
30,ground truth,-0.2335059163139469,0.059386209530819634,37,2D,0.3999999999999998,0.3999999999999998,4.174281268803168,10.435703172007925,gaussian
31,ground truth,-0.2909208745281789,0.07195070474100132,37,2D,0.4099999999999998,0.4099999999999998,3.446246285416471,8.405478744918225,gaussian
32,ground truth,-0.2523736739269859,0.06504367227187882,37,2D,0.4199999999999998,0.4199999999999998,3.9227317732622313,9.33983755538627,gaussian
33,ground truth,-0.24053230322033842,0.06260081653351149,37,2D,0.4299999999999998,0.4299999999999998,4.5553905636962835,10.593931543479734,gaussian
34,ground truth,-0.2729352351496458,0.06845850677526477,37,2D,0.43999999999999984,0.43999999999999984,4.049009432436722,9.202294164628917,gaussian
35,ground truth,-0.3118457116871958,0.07846227986563478,37,2D,0.44999999999999984,0.44999999999999984,3.640856598393916,8.090792440875372,gaussian
36,ground truth,-0.3513164192556119,0.08839352167079567,37,2D,0.45999999999999985,0.45999999999999985,3.184606293040364,6.923057158783402,gaussian
37,ground truth,-0.2869495701420395,0.07228247238603944,37,2D,0.46999999999999986,0.46999999999999986,4.068686203807831,8.65677915703794,gaussian
38,ground truth,-0.2806333011555747,0.068974426547603,37,2D,0.47999999999999976,0.47999999999999976,4.347697643048255,9.057703423017202,gaussian
39,ground truth,-0.2787871238338927,0.06880788759442916,37,2D,0.48999999999999977,0.48999999999999977,4.382810871893456,8.944511983456037,gaussian
40,ground truth,-0.2908207640618371,0.07139173594472928,37,2D,0.4999999999999998,0.4999999999999998,4.287518608641997,8.575037217283997,gaussian
41,ground truth,-0.29782621720885466,0.07504983899623682,37,2D,0.5099999999999998,0.5099999999999998,4.260624117546466,8.354164936365622,gaussian
42,ground truth,-0.31851377005926174,0.07930844927051736,37,2D,0.5199999999999998,0.5199999999999998,3.9999338270090177,7.692180436555806,gaussian
43,ground truth,-0.34836808593210905,0.08270906990124716,37,2D,0.5299999999999998,0.5299999999999998,3.7922106790605006,7.1551144887934,gaussian
44,ground truth,-0.3619778454873836,0.08457499792563916,37,2D,0.5399999999999998,0.5399999999999998,3.8060366122711136,7.0482159486502125,gaussian
45,ground truth,-0.3660366690732546,0.08736598122129474,37,2D,0.5499999999999998,0.5499999999999998,3.630579944818814,6.6010544451251185,gaussian
46,ground truth,-0.33358332316250683,0.08236348530354842,37,2D,0.5599999999999997,0.5599999999999997,4.079313074211169,7.284487632519948,gaussian
47,ground truth,-0.35360481712509195,0.08651388109855113,37,2D,0.5699999999999997,0.5699999999999997,3.8810283066234366,6.808821590567436,gaussian
48,ground truth,-0.34987241649820777,0.0848926199488727,37,2D,0.5799999999999997,0.5799999999999997,3.894815529492375,6.715199188779961,gaussian
49,ground truth,-0.3446543628851297,0.0917180432588392,37,2D,0.5899999999999997,0.5899999999999997,4.359497308027455,7.388978488182131,gaussian
50,ground truth,-0.36216102025765406,0.08735341572364058,37,2D,0.5999999999999998,0.5999999999999998,3.892187345672018,6.486978909453366,gaussian
51,ground truth,-0.3922860416456095,0.0937202749724374,37,2D,0.6099999999999998,0.6099999999999998,3.79637835914366,6.22357108056338,gaussian
52,ground truth,-0.363826312082091,0.0877708083578091,37,2D,0.6199999999999998,0.6199999999999998,4.311449161425419,6.953950260363582,gaussian
53,ground truth,-0.35955105567506773,0.08709692589601759,37,2D,0.6299999999999997,0.6299999999999997,4.291637550095802,6.812123095390166,gaussian
54,ground truth,-0.36383317457615993,0.08874542041149502,37,2D,0.6399999999999997,0.6399999999999997,4.164714802868574,6.50736687948215,gaussian
55,ground truth,-0.39127435661896387,0.09496251907111775,37,2D,0.6499999999999997,0.6499999999999997,3.99699734299019,6.1492266815233725,gaussian
56,ground truth,-0.42321138455858526,0.09808267223481959,37,2D,0.6599999999999997,0.6599999999999997,3.6148331450882214,5.477019916800338,gaussian
57,ground truth,-0.39416127006186313,0.09406335972290325,37,2D,0.6699999999999997,0.6699999999999997,3.996672459583492,5.965182775497752,gaussian
58,ground truth,-0.3837681473405989,0.09434195454824995,37,2D,0.6799999999999997,0.6799999999999997,4.128585701497981,6.071449561026445,gaussian
59,ground truth,-0.38339237246723135,0.09480022600479254,37,2D,0.6899999999999997,0.6899999999999997,4.199675544980436,6.086486297073098,gaussian
60,ground truth,-0.42835089091738004,0.10330244264437716,37,2D,0.6999999999999996,0.6999999999999996,3.7369246377109984,5.338463768158572,gaussian
61,ground truth,-0.4754260580480171,0.11112150968669937,37,2D,0.7099999999999996,0.7099999999999996,3.313793463057615,4.6673147367008685,gaussian
62,ground truth,-0.4477979371009787,0.10554827046153875,37,2D,0.7199999999999996,0.7199999999999996,3.801851022368611,5.280348642178629,gaussian
63,ground truth,-0.4038900299187782,0.0993420841594807,37,2D,0.7299999999999996,0.7299999999999996,4.326658763291181,5.926929812727647,gaussian
64,ground truth,-0.42323411012906476,0.10657368981095955,37,2D,0.7399999999999997,0.7399999999999997,4.071626214085081,5.502197586601464,gaussian
65,ground truth,-0.4047016018695381,0.09759504904722943,37,2D,0.7499999999999997,0.7499999999999997,4.156332479560908,5.541776639414547,gaussian
66,ground truth,-0.463297423733093,0.11196952193219328,37,2D,0.7599999999999997,0.7599999999999997,3.7207953844153563,4.895783400546524,gaussian
67,ground truth,-0.43402165016696986,0.09977365877007743,37,2D,0.7699999999999997,0.7699999999999997,4.16565758954933,5.409944921492638,gaussian
68,ground truth,-0.4102812466132632,0.09893532116148712,37,2D,0.7799999999999997,0.7799999999999997,4.440176747048386,5.692534291087677,gaussian
69,ground truth,-0.4168155206265975,0.10135579076417212,37,2D,0.7899999999999996,0.7899999999999996,4.241953964677175,5.369561980604022,gaussian
70,ground truth,-0.4064706045571374,0.096589575277581,37,2D,0.7999999999999996,0.7999999999999996,4.52192380105746,5.652404751321828,gaussian
71,ground truth,-0.43076859338088586,0.11052211754768831,37,2D,0.8099999999999996,0.8099999999999996,4.3576551685022125,5.379821195681746,gaussian
72,ground truth,-0.4895363416783886,0.11865829771676961,37,2D,0.8199999999999996,0.8199999999999996,3.817790247126015,4.655841764787825,gaussian
73,ground truth,-0.47213136043441734,0.1139714884215714,37,2D,0.8299999999999996,0.8299999999999996,3.7470517138954555,4.5145201372234425,gaussian
74,ground truth,-0.4326171863779639,0.10351142781920925,37,2D,0.8399999999999996,0.8399999999999996,4.477320325773557,5.330143244968522,gaussian
75,ground truth,-0.5089722336180239,0.12404762659184748,37,2D,0.8499999999999996,0.8499999999999996,3.660200005205458,4.306117653182893,gaussian
76,ground truth,-0.5248433534881843,0.12921578682312584,37,2D,0.8599999999999995,0.8599999999999995,3.597184088823647,4.182772196306568,gaussian
77,ground truth,-0.45724482518876924,0.10696641994804296,37,2D,0.8699999999999996,0.8699999999999996,4.358866148073468,5.0101909747970925,gaussian
78,ground truth,-0.5148941316155133,0.12121551544011111,37,2D,0.8799999999999996,0.8799999999999996,3.8704293899821223,4.3982152158887775,gaussian
79,ground truth,-0.5320690485234233,0.1257837843562472,37,2D,0.8899999999999996,0.8899999999999996,3.6589716015895646,4.11120404672985,gaussian
80,ground truth,-0.4884706655419984,0.11891638091806078,37,2D,0.8999999999999996,0.8999999999999996,3.9220627152490266,4.357847461387809,gaussian
81,ground truth,-0.509850711214707,0.12316316525574689,37,2D,0.9099999999999996,0.9099999999999996,3.9209261909190163,4.308710099911009,gaussian
82,ground truth,-0.457770929867848,0.11411160473977211,37,2D,0.9199999999999996,0.9199999999999996,4.57178238155502,4.969328675603285,gaussian
83,ground truth,-0.5225173507565867,0.12149818752094554,37,2D,0.9299999999999996,0.9299999999999996,3.9487149580905037,4.245930062462909,gaussian
84,ground truth,-0.5665244269176412,0.1326992389787509,37,2D,0.9399999999999996,0.9399999999999996,3.6147152569799816,3.845441762744663,gaussian
85,ground truth,-0.4980762090509914,0.11735942587804449,37,2D,0.9499999999999995,0.9499999999999995,4.253120586472914,4.476969038392543,gaussian
86,ground truth,-0.5420016144658936,0.12243651673589118,37,2D,0.9599999999999995,0.9599999999999995,3.812881303148293,3.9717513574461405,gaussian
87,ground truth,-0.5921204944456545,0.13995135757860117,37,2D,0.9699999999999995,0.9699999999999995,3.3267362506927243,3.42962500071415,gaussian
88,ground truth,-0.48758130302822594,0.11862435838198121,37,2D,0.9799999999999995,0.9799999999999995,4.443862658381461,4.534553733042309,gaussian
89,ground truth,-0.507796419413992,0.11915116247051438,37,2D,0.9899999999999995,0.9899999999999995,4.305669815499747,4.349161429797726,gaussian
90,ground truth,-0.5821059848778373,0.13360484285150653,37,2D,0.9999999999999996,0.9999999999999996,3.501299349846332,3.5012993498463336,gaussian
91,ground truth,-0.5526162716172989,0.12401343122242109,37,2D,1.0099999999999996,1.0099999999999996,4.126641200230853,4.085783366565202,gaussian
92,ground truth,-0.5453833333264118,0.12360291150966546,37,2D,1.0199999999999996,1.0199999999999996,3.9415916038872036,3.864305494007064,gaussian
93,ground truth,-0.5805112301229072,0.13247883063069527,37,2D,1.0299999999999996,1.0299999999999996,3.801952691857773,3.6912162056871596,gaussian
94,ground truth,-0.5698791779990207,0.13189540542797845,37,2D,1.0399999999999996,1.0399999999999996,3.9203046610831516,3.769523712579955,gaussian
95,ground truth,-0.6003730208469227,0.13530244840579075,37,2D,1.0499999999999996,1.0499999999999996,3.567421567065564,3.3975443495862527,gaussian
96,ground truth,-0.5648162982002963,0.13049539641661317,37,2D,1.0599999999999996,1.0599999999999996,3.9673526308413947,3.74278550079377,gaussian
97,ground truth,-0.5599569010663764,0.12880424448661842,37,2D,1.0699999999999996,1.0699999999999996,4.098784178386208,3.8306394190525324,gaussian
98,ground truth,-0.6054411988269893,0.13980570080091664,37,2D,1.0799999999999996,1.0799999999999996,3.78180569495423,3.5016719397724363,gaussian
99,ground truth,-0.6354289841886872,0.1443963073313989,37,2D,1.0899999999999996,1.0899999999999996,3.343591680302742,3.0675153030300395,gaussian
100,ground truth,-0.574220972294968,0.13327012384452325,37,2D,1.0999999999999996,1.0999999999999996,3.997541118060559,3.634128289145964,gaussian
101,ground truth,-0.5637337638821255,0.13469589112830282,37,2D,1.1099999999999997,1.1099999999999997,4.186594006489256,3.771706312152484,gaussian
102,ground truth,-0.6319130999806619,0.13993309674417492,37,2D,1.1199999999999997,1.1199999999999997,3.5006751763931985,3.1256028360653567,gaussian
103,ground truth,-0.6135675137314089,0.13948855966303075,37,2D,1.1299999999999997,1.1299999999999997,3.812238288234907,3.373662201977795,gaussian
104,ground truth,-0.614160186492153,0.13831790116232007,37,2D,1.1399999999999997,1.1399999999999997,3.589469849773472,3.1486577629591865,gaussian
105,ground truth,-0.5905417241365072,0.13202187167056306,37,2D,1.1499999999999995,1.1499999999999995,3.9463106645083768,3.431574490876851,gaussian
106,ground truth,-0.5644050208322379,0.13130572996111295,37,2D,1.1599999999999995,1.1599999999999995,4.325614010113348,3.728977594925302,gaussian
107,ground truth,-0.5520049924192901,0.12978648567216095,37,2D,1.1699999999999995,1.1699999999999995,4.708599023820974,4.024443610103399,gaussian
108,ground truth,-0.5792563871631955,0.13325892153067864,37,2D,1.1799999999999995,1.1799999999999995,4.115178152219488,3.487439112050415,gaussian
109,ground truth,-0.6014459331576767,0.1375755869057182,37,2D,1.1899999999999995,1.1899999999999995,3.953233976927501,3.3220453587626073,gaussian
110,ground truth,-0.5864708235597641,0.13141772807384677,37,2D,1.1999999999999995,1.1999999999999995,4.201120451989267,3.5009337099910574,gaussian
111,ground truth,-0.6381511723582595,0.1385344796586963,37,2D,1.2099999999999995,1.2099999999999995,3.707051043245423,3.0636785481367146,gaussian
112,ground truth,-0.5773094726720766,0.1328526535841208,37,2D,1.2199999999999995,1.2199999999999995,4.406602629221461,3.611969368214314,gaussian
113,ground truth,-0.5854045786491187,0.130166248896663,37,2D,1.2299999999999995,1.2299999999999995,4.431201739378579,3.602603040145188,gaussian
114,ground truth,-0.6516910876375347,0.1507708174747141,37,2D,1.2399999999999995,1.2399999999999995,3.7209698152386417,3.000782109063422,gaussian
115,ground truth,-0.6929063460973608,0.14552603625048555,37,2D,1.2499999999999996,1.2499999999999996,3.4402318513546897,2.7521854810837527,gaussian
116,ground truth,-0.6279352871556687,0.1470746056619716,37,2D,1.2599999999999996,1.2599999999999996,3.843415101548976,3.0503294456737917,gaussian
117,ground truth,-0.610716167561291,0.1359944837024602,37,2D,1.2699999999999996,1.2699999999999996,4.241081154650743,3.3394339800399564,gaussian
118,ground truth,-0.7119905519553571,0.15774189038970277,37,2D,1.2799999999999996,1.2799999999999996,3.3734747888171315,2.6355271787633847,gaussian
119,ground truth,-0.6225880991878371,0.14259421020349072,37,2D,1.2899999999999996,1.2899999999999996,4.120687360922481,3.1943312875368077,gaussian
120,ground truth,-0.6351563242249504,0.1401444947430034,37,2D,1.2999999999999994,1.2999999999999994,3.9909110417208815,3.069931570554526,gaussian
121,ground truth,-0.6120424859843252,0.14237467342770105,37,2D,1.3099999999999994,1.3099999999999994,4.391012362351548,3.351917833856145,gaussian
122,ground truth,-0.62238560053777,0.1396175719388557,37,2D,1.3199999999999994,1.3199999999999994,4.435308151318741,3.3600819328172293,gaussian
123,ground truth,-0.6525836363245593,0.13780443571809275,37,2D,1.3299999999999994,1.3299999999999994,4.155960987395498,3.1247826972898496,gaussian
124,ground truth,-0.6548918550353239,0.14146864661159397,37,2D,1.3399999999999994,1.3399999999999994,4.033868114984217,3.0103493395404617,gaussian
125,ground truth,-0.7172345723136667,0.14771555140680348,37,2D,1.3499999999999994,1.3499999999999994,3.4221304369558996,2.534911434782149,gaussian
126,ground truth,-0.6652940124853605,0.14281851818939495,37,2D,1.3599999999999994,1.3599999999999994,3.9265852336489977,2.8871950247419114,gaussian
127,ground truth,-0.7165718340106068,0.1565522720573559,37,2D,1.3699999999999994,1.3699999999999994,3.490836297936671,2.5480556919245787,gaussian
128,ground truth,-0.6896711650572815,0.1518011445499754,37,2D,1.3799999999999994,1.3799999999999994,3.8678650173859666,2.802800737236209,gaussian
129,ground truth,-0.7318949802676871,0.1551491240831513,37,2D,1.3899999999999995,1.3899999999999995,3.379979523306409,2.4316399448247554,gaussian
130,ground truth,-0.6957339930709279,0.14966002509418053,37,2D,1.3999999999999995,1.3999999999999995,3.691420916059936,2.6367292257570982,gaussian
131,ground truth,-0.7809562247763442,0.15932368362930993,37,2D,1.4099999999999995,1.4099999999999995,2.8722032081994833,2.037023551914528,gaussian
132,ground truth,-0.6459999564706798,0.14000858820884365,37,2D,1.4199999999999995,1.4199999999999995,4.295014566289264,3.0246581452741306,gaussian
133,ground truth,-0.7148929641251524,0.1512880409204158,37,2D,1.4299999999999995,1.4299999999999995,3.5449486170186364,2.47898504686618,gaussian
134,ground truth,-0.6632184381790143,0.14193242689834062,37,2D,1.4399999999999995,1.4399999999999995,4.2361816818396925,2.9417928346108986,gaussian
135,ground truth,-0.7034261107663601,0.14976154089152327,37,2D,1.4499999999999995,1.4499999999999995,3.7473302787839744,2.5843657095061903,gaussian
136,ground truth,-0.6710941650957851,0.14903496080068246,37,2D,1.4599999999999995,1.4599999999999995,4.147236576708174,2.840572997745326,gaussian
137,ground truth,-0.7417382342263023,0.1580670384972087,37,2D,1.4699999999999993,1.4699999999999993,3.5475899654887515,2.4133265071352064,gaussian
138,ground truth,-0.6649030770687405,0.14423703047861458,37,2D,1.4799999999999993,1.4799999999999993,4.424850618456009,2.989763931389197,gaussian
139,ground truth,-0.6471552056098965,0.1483323477933869,37,2D,1.4899999999999993,1.4899999999999993,4.386890453008783,2.9442217805428084,gaussian
140,ground truth,-0.7369934125875063,0.15574864100202157,37,2D,1.4999999999999993,1.4999999999999993,3.549957352070214,2.366638234713477,gaussian
141,ground truth,-0.699853130046563,0.15361346771842577,37,2D,1.5099999999999993,1.5099999999999993,3.9845217498062184,2.6387561256994836,gaussian
142,ground truth,-0.6543635892789147,0.14358573829682142,37,2D,1.5199999999999994,1.5199999999999994,4.7027241436612215,3.0938974629350153,gaussian
143,ground truth,-0.696002203216629,0.15130882847463212,37,2D,1.5299999999999994,1.5299999999999994,3.843222155959036,2.51190990585558,gaussian
144,ground truth,-0.683482407316037,0.15000581849430938,37,2D,1.5399999999999994,1.5399999999999994,4.30815466642841,2.7975030301483197,gaussian
145,ground truth,-0.7328559888203218,0.154716367879278,37,2D,1.5499999999999994,1.5499999999999994,3.769277328766256,2.431791825010489,gaussian
146,ground truth,-0.7369328988018791,0.15330194926217644,37,2D,1.5599999999999994,1.5599999999999994,3.660313474753888,2.3463547915089036,gaussian
147,ground truth,-0.7427025046831642,0.15684485969392903,37,2D,1.5699999999999994,1.5699999999999994,3.59839864366025,2.2919736583823256,gaussian
148,ground truth,-0.7777890806481436,0.16086053735854178,37,2D,1.5799999999999994,1.5799999999999994,3.4283315691176446,2.1698301070364847,gaussian
149,ground truth,-0.7449205092401797,0.1538567319440003,37,2D,1.5899999999999994,1.5899999999999994,3.7221824332787374,2.3409952410558104,gaussian
150,ground truth,-0.6941600127201701,0.14912532058714756,37,2D,1.5999999999999994,1.5999999999999994,4.328454777173011,2.705284235733133,gaussian
151,ground truth,-0.7329138011641854,0.15339268386506,37,2D,1.6099999999999994,1.6099999999999994,3.844111272316546,2.3876467529916443,gaussian
152,ground truth,-0.6880718114230828,0.147540620307266,37,2D,1.6199999999999992,1.6199999999999992,4.522415239971273,2.791614345661281,gaussian
153,ground truth,-0.7839301146404284,0.15737805695648333,37,2D,1.6299999999999992,1.6299999999999992,3.4467655023535784,2.1145800627936073,gaussian
154,ground truth,-0.7317626041227295,0.1584663085916399,37,2D,1.6399999999999992,1.6399999999999992,3.8172565152982796,2.3275954361574884,gaussian
155,ground truth,-0.6511628086297091,0.1449049046044244,37,2D,1.6499999999999992,1.6499999999999992,4.706034156632679,2.852141913110716,gaussian
156,ground truth,-0.7176160851034306,0.15218968562000956,37,2D,1.6599999999999993,1.6599999999999993,4.1527470745230435,2.501654864170509,gaussian
157,ground truth,-0.778639846822174,0.15579496305911134,37,2D,1.6699999999999993,1.6699999999999993,3.4873264845496412,2.0882194518261334,gaussian
158,ground truth,-0.7225514216491227,0.15578904223706191,37,2D,1.6799999999999993,1.6799999999999993,4.019814088152542,2.392746481043181,gaussian
159,ground truth,-0.7140956288104297,0.15101601618314142,37,2D,1.6899999999999993,1.6899999999999993,4.2468478133445915,2.5129277002039014,gaussian
160,ground truth,-0.7063621339724411,0.15064170724130543,37,2D,1.6999999999999993,1.6999999999999993,4.326427419777204,2.5449573057512973,gaussian
161,ground truth,-0.7225427248091927,0.15554572993163573,37,2D,1.7099999999999993,1.7099999999999993,4.109163558309608,2.403019624742462,gaussian
162,ground truth,-0.7341971166634541,0.159956406835843,37,2D,1.7199999999999993,1.7199999999999993,4.060612826510201,2.3608214107617456,gaussian
163,ground truth,-0.7653810215463044,0.15267070043219144,37,2D,1.7299999999999993,1.7299999999999993,3.7164563857295114,2.148240685392782,gaussian
164,ground truth,-0.7818194445029132,0.1698235249298614,37,2D,1.7399999999999993,1.7399999999999993,3.5150896024047062,2.020166438163625,gaussian
165,ground truth,-0.7967136670289799,0.15732960997548795,37,2D,1.7499999999999993,1.7499999999999993,3.482786248524371,1.9901635705853555,gaussian
166,ground truth,-0.6989714081037076,0.1511312615188658,37,2D,1.7599999999999993,1.7599999999999993,4.395854324263131,2.4976445024222342,gaussian
167,ground truth,-0.6926656903081678,0.15536716543711948,37,2D,1.7699999999999994,1.7699999999999994,4.837729948272013,2.7331807617356016,gaussian
168,ground truth,-0.7565416141911652,0.15761578166529255,37,2D,1.7799999999999994,1.7799999999999994,3.989819145826383,2.241471430239542,gaussian
169,ground truth,-0.7383699837456728,0.1518542987734971,37,2D,1.7899999999999991,1.7899999999999991,4.254616638757678,2.3768808037752405,gaussian
170,ground truth,-0.824594347872003,0.167378777888482,37,2D,1.7999999999999992,1.7999999999999992,3.2667576505950224,1.8148653614416799,gaussian
171,ground truth,-0.759692733527574,0.16394794969429027,37,2D,1.8099999999999992,1.8099999999999992,3.8990916121021595,2.1541942608299234,gaussian
172,ground truth,-0.715785956812235,0.15245744217928303,37,2D,1.8199999999999992,1.8199999999999992,4.251901451672091,2.3362095888308203,gaussian
173,ground truth,-0.7778753945541974,0.1604593407146967,37,2D,1.8299999999999992,1.8299999999999992,3.879799096370739,2.120108795831006,gaussian
174,ground truth,-0.7523358767735691,0.16134795479752007,37,2D,1.8399999999999992,1.8399999999999992,4.226386137244263,2.2969489876327525,gaussian
175,ground truth,-0.7423831336634852,0.1629083521936775,37,2D,1.8499999999999992,1.8499999999999992,4.183524833347757,2.2613647747825723,gaussian
176,ground truth,-0.7832560333443292,0.15356548865004138,37,2D,1.8599999999999992,1.8599999999999992,3.7185886609215273,1.999241215549209,gaussian
177,ground truth,-0.7779654332987839,0.15732292157259897,37,2D,1.8699999999999992,1.8699999999999992,4.0070620118691735,2.142813910090468,gaussian
178,ground truth,-0.7579984365395757,0.16054281656436042,37,2D,1.8799999999999992,1.8799999999999992,4.153188993782956,2.2091430817994455,gaussian
179,ground truth,-0.7820804192851972,0.16257695902947455,37,2D,1.8899999999999992,1.8899999999999992,3.817504741463028,2.0198437785518673,gaussian
180,ground truth,-0.8066067498390728,0.1606621975975906,37,2D,1.8999999999999992,1.8999999999999992,3.5849485255742017,1.886815013460107,gaussian
181,ground truth,-0.7172013407022433,0.15131460879522574,37,2D,1.9099999999999993,1.9099999999999993,4.671013338409532,2.445556721680384,gaussian
182,ground truth,-0.7937420455871579,0.15929460024950415,37,2D,1.9199999999999993,1.9199999999999993,3.7820724884570915,1.9698294210714027,gaussian
183,ground truth,-0.8233247595868152,0.158692321287337,37,2D,1.9299999999999993,1.9299999999999993,3.419213746070892,1.7716133399331053,gaussian
184,ground truth,-0.82574318804527,0.163282632057973,37,2D,1.939999999999999,1.939999999999999,3.557822813346617,1.8339292852302158,gaussian
185,ground truth,-0.8072893016062049,0.1576700414441966,37,2D,1.949999999999999,1.949999999999999,3.6734396369653597,1.8838151984437752,gaussian
186,ground truth,-0.7967492488448206,0.16527612289453664,37,2D,1.959999999999999,1.959999999999999,3.7476442628207574,1.9120633993983465,gaussian
187,ground truth,-0.7500366515074028,0.15622173128449046,37,2D,1.969999999999999,1.969999999999999,4.4781565386097855,2.27317590792375,gaussian
188,ground truth,-0.7942255663088753,0.16619622542308476,37,2D,1.979999999999999,1.979999999999999,3.733431025974714,1.8855712252397554,gaussian
189,ground truth,-0.7649179489417378,0.15359971310045872,37,2D,1.989999999999999,1.989999999999999,4.241672397022754,2.1314936668456057,gaussian
190,ground truth,-0.7990919013877035,0.16251290154311882,37,2D,1.9999999999999991,1.9999999999999991,3.845315538424998,1.9226577692125,gaussian
191,ground truth,-0.7853130644881314,0.15944811878954435,37,2D,2.009999999999999,2.009999999999999,4.036264439440486,2.008091760915666,gaussian
192,ground truth,-0.8135620568586519,0.16764877575404868,37,2D,2.019999999999999,2.019999999999999,3.6560542987695137,1.8099278706779778,gaussian
193,ground truth,-0.8209019077822128,0.16510287723141837,37,2D,2.029999999999999,2.029999999999999,3.751594729242649,1.8480762213017985,gaussian
194,ground truth,-0.7827087920999689,0.1559181265919748,37,2D,2.039999999999999,2.039999999999999,4.184147700822706,2.051052794520935,gaussian
195,ground truth,-0.7846295787919048,0.16085680591326712,37,2D,2.049999999999999,2.049999999999999,4.222491385853554,2.0597518955383203,gaussian
196,ground truth,-0.7643812535025211,0.16164199412250324,37,2D,2.059999999999999,2.059999999999999,4.570398793665565,2.21864019109979,gaussian
