,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
15,ground truth,-0.9410327967878409,0.17574875620568564,37,2D,4.149999999999997,4.149999999999997,3.826271140509533,0.9219930459059122,gaussian
16,ground truth,-0.9510447889994058,0.16733868439080202,37,2D,4.159999999999997,4.159999999999997,3.3485117260476183,0.8049307033768319,gaussian
17,ground truth,-0.9358080235460768,0.16954431974948092,37,2D,4.169999999999996,4.169999999999996,4.035347016714479,0.9677091167181014,gaussian
18,ground truth,-0.9377350171320333,0.16779161931058317,37,2D,4.179999999999996,4.179999999999996,3.7211009220555167,0.8902155315922297,gaussian
19,ground truth,-0.9593542558028124,0.1624081188721036,37,2D,4.189999999999996,4.189999999999996,3.2879627115170154,0.7847166375935605,gaussian
20,ground truth,-0.9492585587080229,0.16834264756838002,37,2D,4.199999999999996,4.199999999999996,3.503888061163723,0.8342590621818397,gaussian
21,ground truth,-0.9523632421024213,0.1634810556608266,37,2D,4.2099999999999955,4.2099999999999955,3.9817817938138584,0.9457913999557869,gaussian
22,ground truth,-0.9391021583089224,0.16110469990047316,37,2D,4.219999999999995,4.219999999999995,4.125653609821736,0.9776430355027821,gaussian
23,ground truth,-0.9390638165498428,0.16785660229410515,37,2D,4.229999999999995,4.229999999999995,3.6922494638125944,0.8728722136672811,gaussian
24,ground truth,-0.9332174892766988,0.15282966602109915,37,2D,4.239999999999995,4.239999999999995,4.101884333116113,0.9674255502632353,gaussian
25,ground truth,-0.9452873697583285,0.16602730117492137,37,2D,4.249999999999995,4.249999999999995,3.696083786128085,0.8696667732066093,gaussian
26,ground truth,-0.9337949740543132,0.1673427066423191,37,2D,4.2599999999999945,4.2599999999999945,4.089604841236999,0.9600011364406112,gaussian
27,ground truth,-0.9489291836549875,0.16240388283136464,37,2D,4.269999999999994,4.269999999999994,3.4523100789513226,0.8085035313703343,gaussian
28,ground truth,-0.9333475543235907,0.16006365172279102,37,2D,4.279999999999994,4.279999999999994,4.11643647292472,0.961784222645964,gaussian
29,ground truth,-0.9391575484439079,0.15837439181247825,37,2D,4.289999999999994,4.289999999999994,4.050169953426132,0.944095560239193,gaussian
30,ground truth,-0.9556562877216107,0.16725136844875954,37,2D,4.299999999999994,4.299999999999994,3.3541959234240277,0.7800455635869844,gaussian
31,ground truth,-0.9452509610810766,0.16241454896321394,37,2D,4.309999999999993,4.309999999999993,3.989892316008816,0.925729075640098,gaussian
32,ground truth,-0.9476812602836768,0.16615763425426244,37,2D,4.319999999999993,4.319999999999993,3.988251555608368,0.9232063786130497,gaussian
33,ground truth,-0.9356952990158259,0.17268761034700453,37,2D,4.329999999999993,4.329999999999993,4.080754407714554,0.9424375075553258,gaussian
34,ground truth,-0.9438622950025006,0.15820802051798544,37,2D,4.339999999999993,4.339999999999993,3.865968533721403,0.8907761598436428,gaussian
35,ground truth,-0.9345155829556082,0.16297029841466226,37,2D,4.3499999999999925,4.3499999999999925,4.158839913905354,0.956055152621922,gaussian
36,ground truth,-0.9363752469776752,0.16763786311388873,37,2D,4.359999999999992,4.359999999999992,4.204969230773398,0.9644424841223407,gaussian
37,ground truth,-0.9519809066742899,0.16792300149138228,37,2D,4.369999999999992,4.369999999999992,3.4272774751310795,0.7842740217691272,gaussian
38,ground truth,-0.9415870373791081,0.16296143765530924,37,2D,4.379999999999992,4.379999999999992,4.048119012530087,0.924228085052533,gaussian
39,ground truth,-0.9367858140829909,0.16418142253865453,37,2D,4.389999999999992,4.389999999999992,4.344029280814022,0.9895283099804169,gaussian
40,ground truth,-0.9496741332573344,0.16370982304388138,37,2D,4.3999999999999915,4.3999999999999915,3.7415358198935533,0.8503490499758092,gaussian
41,ground truth,-0.9517830249728515,0.16296877618133543,37,2D,4.409999999999991,4.409999999999991,3.5972416732953763,0.8157010597041686,gaussian
42,ground truth,-0.9571620729235112,0.16650212243010776,37,2D,4.419999999999991,4.419999999999991,3.606038790572417,0.8158458802200055,gaussian
43,ground truth,-0.954843258307797,0.16458091860238122,37,2D,4.429999999999991,4.429999999999991,3.535610508167789,0.7981062095186899,gaussian
44,ground truth,-0.938934296311802,0.16115502184154906,37,2D,4.439999999999991,4.439999999999991,4.3420038569394235,0.9779287966079804,gaussian
45,ground truth,-0.9608510973909692,0.16667970735506887,37,2D,4.44999999999999,4.44999999999999,3.302807669601394,0.7422039706969441,gaussian
46,ground truth,-0.9483701390509457,0.16976453281838377,37,2D,4.45999999999999,4.45999999999999,3.60432126058381,0.8081437803999593,gaussian
47,ground truth,-0.946977321146468,0.16912493794898997,37,2D,4.46999999999999,4.46999999999999,3.6844090018219795,0.8242525731145387,gaussian
48,ground truth,-0.9412366139754352,0.1713713424829132,37,2D,4.47999999999999,4.47999999999999,3.9101932010736404,0.872810982382511,gaussian
49,ground truth,-0.9453695223716154,0.1627514386313036,37,2D,4.4899999999999896,4.4899999999999896,4.021395222675218,0.8956336798831241,gaussian
50,ground truth,-0.9499588568564645,0.16301775911438443,37,2D,4.499999999999989,4.499999999999989,3.861504758196481,0.858112168488109,gaussian
51,ground truth,-0.9495308092064931,0.17081396988643438,37,2D,4.509999999999989,4.509999999999989,3.6910351993979926,0.8184113524164083,gaussian
52,ground truth,-0.955730226782537,0.16309546680227782,37,2D,4.519999999999989,4.519999999999989,3.6369441879092754,0.8046336698914346,gaussian
53,ground truth,-0.9514259050696084,0.16842389768500865,37,2D,4.529999999999989,4.529999999999989,3.983321193328417,0.8793203517281295,gaussian
54,ground truth,-0.941572783765484,0.16590865314531777,37,2D,4.5399999999999885,4.5399999999999885,4.1343874627155515,0.9106580314351458,gaussian
55,ground truth,-0.9560919811477956,0.15660369772598348,37,2D,4.549999999999988,4.549999999999988,3.7192013537760142,0.8174068909397855,gaussian
56,ground truth,-0.9250429492434542,0.16675260429972216,37,2D,4.559999999999988,4.559999999999988,4.639330477508844,1.0173970345414158,gaussian
57,ground truth,-0.9483304297415289,0.17015229855243097,37,2D,4.569999999999988,4.569999999999988,4.17517668270455,0.9136054010294445,gaussian
58,ground truth,-0.9510084131181877,0.16736440765421168,37,2D,4.579999999999988,4.579999999999988,3.603021541891112,0.7866859261771009,gaussian
59,ground truth,-0.9422172306931845,0.16057668517999313,37,2D,4.589999999999987,4.589999999999987,4.094940044860589,0.8921438006232245,gaussian
60,ground truth,-0.9503262878853078,0.1595520999937039,37,2D,4.599999999999987,4.599999999999987,3.8008122257308585,0.8262635273327976,gaussian
61,ground truth,-0.9510612035552725,0.17256909217311045,37,2D,4.609999999999987,4.609999999999987,3.842876181342799,0.8335957009420412,gaussian
62,ground truth,-0.9454629927631558,0.16579498651170765,37,2D,4.619999999999987,4.619999999999987,4.250767649688928,0.920079577854749,gaussian
63,ground truth,-0.94635961222659,0.16318396171709293,37,2D,4.629999999999987,4.629999999999987,3.8725596582942456,0.8364059737136624,gaussian
64,ground truth,-0.9464349378350398,0.169495924534393,37,2D,4.639999999999986,4.639999999999986,4.117660419370849,0.8874268145195822,gaussian
65,ground truth,-0.9167966182420395,0.1617246231746149,37,2D,4.649999999999986,4.649999999999986,5.090204965919016,1.0946677346062432,gaussian
66,ground truth,-0.9593823102357892,0.1631297602859474,37,2D,4.659999999999986,4.659999999999986,3.456017176051701,0.7416345871355604,gaussian
67,ground truth,-0.9535999948802435,0.16164096611144985,37,2D,4.669999999999986,4.669999999999986,3.5629835570260586,0.762951511140486,gaussian
68,ground truth,-0.9445488830335604,0.15934449735918033,37,2D,4.6799999999999855,4.6799999999999855,4.141800198421535,0.8850000423977666,gaussian
69,ground truth,-0.9599995919993007,0.1686849817505277,37,2D,4.689999999999985,4.689999999999985,3.8057818370961427,0.8114673426644253,gaussian
70,ground truth,-0.9645747616968338,0.15758981405319494,37,2D,4.699999999999985,4.699999999999985,3.0679449949334034,0.6527542542411517,gaussian
71,ground truth,-0.9661691513010964,0.16732265868976637,37,2D,4.709999999999985,4.709999999999985,3.411836247764636,0.7243813689521543,gaussian
72,ground truth,-0.9462613913302264,0.16718045011444183,37,2D,4.719999999999985,4.719999999999985,3.9633280380108142,0.8396881436463617,gaussian
73,ground truth,-0.9301765189824343,0.1618723624043833,37,2D,4.729999999999984,4.729999999999984,4.587555849660778,0.969884957644988,gaussian
74,ground truth,-0.9464399472693696,0.165642662322247,37,2D,4.739999999999984,4.739999999999984,4.141306177147919,0.8736932863181293,gaussian
75,ground truth,-0.9581268337414641,0.16576546861118202,37,2D,4.749999999999984,4.749999999999984,3.7123598606706487,0.7815494443517181,gaussian
76,ground truth,-0.9664275006766415,0.16721101194943433,37,2D,4.759999999999984,4.759999999999984,3.629493756551279,0.7624986883511117,gaussian
77,ground truth,-0.9460360260150577,0.16468427831258203,37,2D,4.769999999999984,4.769999999999984,4.215655505916259,0.883785221366095,gaussian
78,ground truth,-0.9503910851277078,0.16299921704280362,37,2D,4.779999999999983,4.779999999999983,4.02255551899488,0.8415388115052078,gaussian
79,ground truth,-0.9493804465932332,0.16818553620235865,37,2D,4.789999999999983,4.789999999999983,3.8880008597683138,0.8116912024568533,gaussian
80,ground truth,-0.9535097828009889,0.16310940474215063,37,2D,4.799999999999983,4.799999999999983,3.741804912131479,0.7795426900273942,gaussian
81,ground truth,-0.9681509300342516,0.15960238174448338,37,2D,4.809999999999983,4.809999999999983,3.27757763490181,0.6814090717051605,gaussian
82,ground truth,-0.9553834965937449,0.17423697103807634,37,2D,4.8199999999999825,4.8199999999999825,3.701850527099518,0.7680187815559194,gaussian
83,ground truth,-0.9517501546988195,0.16100574684360802,37,2D,4.829999999999982,4.829999999999982,4.059572358641128,0.8404911715613131,gaussian
84,ground truth,-0.9612871924032508,0.15713337655922277,37,2D,4.839999999999982,4.839999999999982,3.664662063560784,0.7571615833803301,gaussian
85,ground truth,-0.9579615235389756,0.1695758348793296,37,2D,4.849999999999982,4.849999999999982,3.7682499177936988,0.776958745936848,gaussian
86,ground truth,-0.9557520845270905,0.17286358006533298,37,2D,4.859999999999982,4.859999999999982,3.662088134422276,0.7535160770416235,gaussian
87,ground truth,-0.9472171447706872,0.16661728309672819,37,2D,4.8699999999999815,4.8699999999999815,4.346378230936423,0.8924801295557372,gaussian
88,ground truth,-0.9506826807985618,0.16967134071695933,37,2D,4.879999999999981,4.879999999999981,4.012466588285915,0.8222267598946579,gaussian
89,ground truth,-0.9466908017220925,0.1702670500886193,37,2D,4.889999999999981,4.889999999999981,4.359157344963367,0.8914432198289128,gaussian
90,ground truth,-0.9276569057504962,0.17105349032549833,37,2D,4.899999999999981,4.899999999999981,4.643446149258494,0.9476420712772474,gaussian
91,ground truth,-0.9465964798872873,0.16544049244960424,37,2D,4.909999999999981,4.909999999999981,4.208541271037399,0.8571367150789034,gaussian
92,ground truth,-0.9613980227617336,0.17051686829192414,37,2D,4.91999999999998,4.91999999999998,3.583068450877874,0.7282659453003838,gaussian
93,ground truth,-0.9549171394737962,0.1651713412235497,37,2D,4.92999999999998,4.92999999999998,4.248347676645501,0.8617338086502065,gaussian
94,ground truth,-0.9518442230750369,0.1616813815222099,37,2D,4.93999999999998,4.93999999999998,4.056890488452005,0.8212328923991946,gaussian
95,ground truth,-0.9761076221736433,0.16623384995058987,37,2D,4.94999999999998,4.94999999999998,3.200971539155286,0.6466609170010705,gaussian
96,ground truth,-0.9416307545044529,0.16856636199278874,37,2D,4.9599999999999795,4.9599999999999795,4.453986066183189,0.8979810617304854,gaussian
97,ground truth,-0.9560396826574551,0.16810602228581906,37,2D,4.969999999999979,4.969999999999979,4.003521336578158,0.8055374922692505,gaussian
98,ground truth,-0.9592721266784223,0.17123306181800735,37,2D,4.979999999999979,4.979999999999979,3.7731018872081163,0.7576509813670949,gaussian
99,ground truth,-0.9588756409526112,0.16152688044474184,37,2D,4.989999999999979,4.989999999999979,3.998326719994532,0.8012678797584266,gaussian
100,ground truth,-0.950805706028142,0.15936726480302155,37,2D,4.999999999999979,4.999999999999979,4.145313665935836,0.8290627331871707,gaussian
101,ground truth,-0.944174372605935,0.16763262866677497,37,2D,5.0099999999999785,5.0099999999999785,4.584005317561957,0.9149711212698556,gaussian
102,ground truth,-0.9527640502869084,0.17218499105710483,37,2D,5.019999999999978,5.019999999999978,4.212745761509459,0.8391923827708122,gaussian
103,ground truth,-0.9492640807698555,0.1624936861247409,37,2D,5.029999999999978,5.029999999999978,4.1954231412958505,0.8340801473749242,gaussian
104,ground truth,-0.9442345225027036,0.1718381633347641,37,2D,5.039999999999978,5.039999999999978,4.3581566102294245,0.8647136131407627,gaussian
105,ground truth,-0.9650410481692103,0.16525613894017932,37,2D,5.049999999999978,5.049999999999978,3.839035747122668,0.7602050984401357,gaussian
106,ground truth,-0.9416648155355981,0.1599983409851624,37,2D,5.059999999999977,5.059999999999977,4.450285218899511,0.8795030076876543,gaussian
107,ground truth,-0.9507473751300114,0.17072128080654203,37,2D,5.069999999999977,5.069999999999977,4.2396833326951215,0.8362294541805011,gaussian
108,ground truth,-0.9551587975019133,0.1659343143123614,37,2D,5.079999999999977,5.079999999999977,3.7552668867590144,0.7392257651100456,gaussian
109,ground truth,-0.9506255056288248,0.16744157670493787,37,2D,5.089999999999977,5.089999999999977,4.097011005425592,0.8049137535217309,gaussian
110,ground truth,-0.9547880546649903,0.16620203308751835,37,2D,5.0999999999999766,5.0999999999999766,4.12190046934687,0.8082157783033116,gaussian
111,ground truth,-0.9532197243670966,0.16511827685955927,37,2D,5.109999999999976,5.109999999999976,3.9719847429950925,0.7772964272006088,gaussian
112,ground truth,-0.9636770883760363,0.16325535418887138,37,2D,5.119999999999976,5.119999999999976,3.753096150528026,0.7330265919000084,gaussian
113,ground truth,-0.9416442143806637,0.17243870002678263,37,2D,5.129999999999976,5.129999999999976,4.325042281705931,0.8430881640752342,gaussian
114,ground truth,-0.9558217785797137,0.1673116162007594,37,2D,5.139999999999976,5.139999999999976,4.18057490600404,0.813341421401568,gaussian
115,ground truth,-0.962383733231274,0.1649783803844982,37,2D,5.1499999999999755,5.1499999999999755,3.7287491874753913,0.724028968441827,gaussian
116,ground truth,-0.9610306483698058,0.16713806874868353,37,2D,5.159999999999975,5.159999999999975,3.8010640201156822,0.7366403139759109,gaussian
117,ground truth,-0.9502882893438807,0.16179349945543675,37,2D,5.169999999999975,5.169999999999975,4.542055692751471,0.8785407529499986,gaussian
118,ground truth,-0.9608483702151838,0.16491641150516,37,2D,5.179999999999975,5.179999999999975,4.012797334304742,0.7746713000588342,gaussian
119,ground truth,-0.9662719353495919,0.16081021457365474,37,2D,5.189999999999975,5.189999999999975,3.625344698201939,0.6985249900196449,gaussian
120,ground truth,-0.9614303333110404,0.16709538348738406,37,2D,5.199999999999974,5.199999999999974,3.969189191543464,0.7633056137583621,gaussian
121,ground truth,-0.9690118122816008,0.16444419359398843,37,2D,5.209999999999974,5.209999999999974,3.3997141665772013,0.6525363083641493,gaussian
122,ground truth,-0.9660548993827304,0.17017268847913836,37,2D,5.219999999999974,5.219999999999974,3.5276953024139632,0.6758036977804561,gaussian
123,ground truth,-0.9512834939637127,0.16263478051542635,37,2D,5.229999999999974,5.229999999999974,4.1980572335279,0.8026878075579198,gaussian
124,ground truth,-0.963168877395647,0.16592340208716239,37,2D,5.239999999999974,5.239999999999974,4.021121122136106,0.7673895271252149,gaussian
125,ground truth,-0.9547922660865328,0.1666149770292329,37,2D,5.249999999999973,5.249999999999973,4.229506250525618,0.8056202381953599,gaussian
126,ground truth,-0.9594279546381559,0.16458279936995046,37,2D,5.259999999999973,5.259999999999973,3.9618980385229547,0.7532125548522766,gaussian
127,ground truth,-0.9632952014292998,0.16572925731233157,37,2D,5.269999999999973,5.269999999999973,3.8615431750134177,0.7327406404200071,gaussian
128,ground truth,-0.9529891893240711,0.16508936172415323,37,2D,5.279999999999973,5.279999999999973,4.330582169845923,0.8201860170162775,gaussian
129,ground truth,-0.9579681145544146,0.16055959207237314,37,2D,5.2899999999999725,5.2899999999999725,4.216425055935333,0.7970557761692543,gaussian
130,ground truth,-0.9607002591152181,0.1691272558559076,37,2D,5.299999999999972,5.299999999999972,3.951269081151506,0.7455224681417975,gaussian
131,ground truth,-0.9610565692643519,0.17007335595601014,37,2D,5.309999999999972,5.309999999999972,4.218425713122188,0.7944304544486271,gaussian
132,ground truth,-0.972637366984156,0.1680971007687453,37,2D,5.319999999999972,5.319999999999972,3.8051837583821873,0.7152601049590616,gaussian
133,ground truth,-0.957531285475205,0.1660408715879943,37,2D,5.329999999999972,5.329999999999972,4.027821534148627,0.755688843179859,gaussian
134,ground truth,-0.9554472152181833,0.1662578753020344,37,2D,5.339999999999971,5.339999999999971,3.9433893778818807,0.7384624303149628,gaussian
135,ground truth,-0.9569414249396178,0.1698399604552283,37,2D,5.349999999999971,5.349999999999971,3.884445644201346,0.7260646063927788,gaussian
136,ground truth,-0.9661096105586023,0.16354377582672086,37,2D,5.359999999999971,5.359999999999971,3.9201495517680702,0.7313711850313603,gaussian
137,ground truth,-0.9650364194362289,0.1719115363055621,37,2D,5.369999999999971,5.369999999999971,3.989792220124262,0.7429780670622502,gaussian
138,ground truth,-0.9771141238000518,0.16877182211655528,37,2D,5.379999999999971,5.379999999999971,3.2968063414046918,0.6127892827889795,gaussian
139,ground truth,-0.9626340954972741,0.15292145139068947,37,2D,5.38999999999997,5.38999999999997,3.7561514566501786,0.6968741106957698,gaussian
140,ground truth,-0.951639478049661,0.16593512539764632,37,2D,5.39999999999997,5.39999999999997,4.42910449715221,0.820204536509673,gaussian
141,ground truth,-0.9677812357087606,0.17275764163861274,37,2D,5.40999999999997,5.40999999999997,3.82028052662215,0.7061516685068708,gaussian
142,ground truth,-0.9633976129628623,0.16550794896624732,37,2D,5.41999999999997,5.41999999999997,3.6097105701493826,0.6659982601751665,gaussian
143,ground truth,-0.9578755036828052,0.1654759219007257,37,2D,5.4299999999999695,5.4299999999999695,3.8681113262622002,0.7123593602692858,gaussian
144,ground truth,-0.9654435354847223,0.16409424332673572,37,2D,5.439999999999969,5.439999999999969,3.982869417176577,0.7321451134515807,gaussian
145,ground truth,-0.9716955485341736,0.16976128711802607,37,2D,5.449999999999969,5.449999999999969,3.441030364000623,0.6313817181652555,gaussian
146,ground truth,-0.9595126835460069,0.17118653239614934,37,2D,5.459999999999969,5.459999999999969,4.270137249262606,0.7820764192788701,gaussian
147,ground truth,-0.9696961706633849,0.1649055927777211,37,2D,5.469999999999969,5.469999999999969,3.856182782978262,0.7049694301605638,gaussian
148,ground truth,-0.9688347374136561,0.16569717626473113,37,2D,5.4799999999999685,5.4799999999999685,3.5821257471889014,0.6536725816038179,gaussian
149,ground truth,-0.9605182756909061,0.16089711192788358,37,2D,5.489999999999968,5.489999999999968,4.078255074824155,0.7428515618987576,gaussian
150,ground truth,-0.9612277370813479,0.1691277383934079,37,2D,5.499999999999968,5.499999999999968,4.127349428686899,0.7504271688521679,gaussian
151,ground truth,-0.9614462908808861,0.16929875247881387,37,2D,5.509999999999968,5.509999999999968,4.15111853184853,0.7533790438926595,gaussian
152,ground truth,-0.9646089990151496,0.1633960127171461,37,2D,5.519999999999968,5.519999999999968,3.8212985304995906,0.6922642265397849,gaussian
153,ground truth,-0.9689908559269783,0.17190810953226954,37,2D,5.529999999999967,5.529999999999967,3.9866065148007075,0.720905337215322,gaussian
154,ground truth,-0.9523196543860596,0.17545004902902173,37,2D,5.539999999999967,5.539999999999967,4.272395228628557,0.7711904744816936,gaussian
155,ground truth,-0.9641696639945434,0.15864719224768964,37,2D,5.549999999999967,5.549999999999967,3.936934723484584,0.7093576078350644,gaussian
156,ground truth,-0.9617716898022658,0.1629492257687427,37,2D,5.559999999999967,5.559999999999967,4.082574333659212,0.7342759592912297,gaussian
157,ground truth,-0.9589574248325761,0.16436593400841637,37,2D,5.5699999999999665,5.5699999999999665,4.168585589060513,0.7483995671562904,gaussian
158,ground truth,-0.9529359684429272,0.16528212259184338,37,2D,5.579999999999966,5.579999999999966,4.254205578620264,0.7624024334444964,gaussian
159,ground truth,-0.9664645693276547,0.16366618918658238,37,2D,5.589999999999966,5.589999999999966,3.8536656739870265,0.6893856304091324,gaussian
160,ground truth,-0.9623964549768526,0.1668942060726848,37,2D,5.599999999999966,5.599999999999966,4.457730586369129,0.7960233189944922,gaussian
161,ground truth,-0.9693582892486523,0.17164587742815396,37,2D,5.609999999999966,5.609999999999966,3.502514149211793,0.6243340729432824,gaussian
162,ground truth,-0.9575243147672904,0.15907440627517766,37,2D,5.6199999999999655,5.6199999999999655,3.875680686657046,0.689622897981685,gaussian
163,ground truth,-0.9713803648516772,0.1645654760581714,37,2D,5.629999999999965,5.629999999999965,3.5613724501239057,0.632570595048655,gaussian
164,ground truth,-0.9556556954798044,0.1597790042816576,37,2D,5.639999999999965,5.639999999999965,4.311151288627803,0.7643885263524521,gaussian
165,ground truth,-0.9673990392431534,0.16413642558431119,37,2D,5.649999999999965,5.649999999999965,3.9359663578059427,0.6966312137709677,gaussian
166,ground truth,-0.970507494312975,0.16420558794019335,37,2D,5.659999999999965,5.659999999999965,3.7123493481046257,0.6558921109725528,gaussian
167,ground truth,-0.9638748189406942,0.16533103220019596,37,2D,5.669999999999964,5.669999999999964,4.050912133230756,0.7144465843440531,gaussian
168,ground truth,-0.9595184363708473,0.16140640978075516,37,2D,5.679999999999964,5.679999999999964,4.273965841502801,0.7524587749124697,gaussian
169,ground truth,-0.9601258257040776,0.17116760538764653,37,2D,5.689999999999964,5.689999999999964,4.0513495263517045,0.7120122190424834,gaussian
170,ground truth,-0.9497254423879423,0.16893633644013673,37,2D,5.699999999999964,5.699999999999964,4.628496043204397,0.812016849684987,gaussian
171,ground truth,-0.9659370987687269,0.16398461988994484,37,2D,5.7099999999999635,5.7099999999999635,4.0048852411545965,0.7013809529167464,gaussian
172,ground truth,-0.9605881730613175,0.1632503680756746,37,2D,5.719999999999963,5.719999999999963,4.246059973538605,0.7423181771920686,gaussian
173,ground truth,-0.9701568212217186,0.16302088870750764,37,2D,5.729999999999963,5.729999999999963,3.6904163462781763,0.6440517183731588,gaussian
174,ground truth,-0.9708243943851294,0.16495721131281038,37,2D,5.739999999999963,5.739999999999963,3.6395537671164555,0.6340686005429406,gaussian
175,ground truth,-0.9665709609148301,0.1723266752202356,37,2D,5.749999999999963,5.749999999999963,4.075355599593481,0.7087574955814795,gaussian
176,ground truth,-0.9580917436994824,0.1692175909559136,37,2D,5.7599999999999625,5.7599999999999625,4.387537320365428,0.7617252292301141,gaussian
177,ground truth,-0.9741628581974597,0.1669460803021514,37,2D,5.769999999999962,5.769999999999962,3.4827808163517546,0.6036015279639129,gaussian
178,ground truth,-0.9576592386176999,0.1712201430887742,37,2D,5.779999999999962,5.779999999999962,4.383686021593039,0.7584231871268284,gaussian
179,ground truth,-0.960745272506086,0.16831684081145726,37,2D,5.789999999999962,5.789999999999962,4.328129743482022,0.7475180904114077,gaussian
180,ground truth,-0.9641543087064492,0.16668037784114942,37,2D,5.799999999999962,5.799999999999962,3.981953789516865,0.6865437568132572,gaussian
181,ground truth,-0.9656270621326215,0.1668692121852019,37,2D,5.809999999999961,5.809999999999961,4.129647476422635,0.7107826981794599,gaussian
182,ground truth,-0.9597397534836898,0.16819280280706306,37,2D,5.819999999999961,5.819999999999961,4.2466924859294535,0.7296722484414917,gaussian
183,ground truth,-0.961272065624362,0.16422178452457548,37,2D,5.829999999999961,5.829999999999961,4.187941151324196,0.7183432506559562,gaussian
184,ground truth,-0.9603081580603413,0.16907119206002463,37,2D,5.839999999999961,5.839999999999961,4.3046198748931515,0.737092444331024,gaussian
185,ground truth,-0.9720532278783901,0.1682110477682146,37,2D,5.849999999999961,5.849999999999961,3.8088265500185607,0.6510814615416387,gaussian
186,ground truth,-0.9490941588998489,0.15896065891635636,37,2D,5.85999999999996,5.85999999999996,4.6899571224145085,0.8003339799342218,gaussian
187,ground truth,-0.959668912523614,0.16077078359724384,37,2D,5.86999999999996,5.86999999999996,4.396593417011819,0.7489937678044035,gaussian
188,ground truth,-0.9657209337925242,0.16321214276633145,37,2D,5.87999999999996,5.87999999999996,4.253000089943407,0.7232993350243938,gaussian
189,ground truth,-0.9657863617530247,0.16466923479159667,37,2D,5.88999999999996,5.88999999999996,3.9148885108589866,0.6646669797723282,gaussian
190,ground truth,-0.9651403814751925,0.16485588405553897,37,2D,5.8999999999999595,5.8999999999999595,4.232081249205248,0.7173019066449623,gaussian
191,ground truth,-0.9737311807613265,0.15911960783912604,37,2D,5.909999999999959,5.909999999999959,3.6110273778248594,0.6110029404103019,gaussian
192,ground truth,-0.9690758748170403,0.17076388429111133,37,2D,5.919999999999959,5.919999999999959,4.180612428127723,0.7061845317783364,gaussian
193,ground truth,-0.9593093306092709,0.17004608750353234,37,2D,5.929999999999959,5.929999999999959,4.676881320149069,0.7886815042409951,gaussian
194,ground truth,-0.9646178013517135,0.16432335918588847,37,2D,5.939999999999959,5.939999999999959,4.354261460763386,0.733040649960171,gaussian
195,ground truth,-0.9605116093793882,0.16975910878803957,37,2D,5.949999999999958,5.949999999999958,4.384526380797133,0.7368951900499434,gaussian
196,ground truth,-0.96517842608878,0.16943124860943104,37,2D,5.959999999999958,5.959999999999958,3.89874023638062,0.6541510463725918,gaussian
197,ground truth,-0.966762886439901,0.16461885278690935,37,2D,5.969999999999958,5.969999999999958,4.136071549496762,0.6928093047733319,gaussian
198,ground truth,-0.9734934328527417,0.17083953606709812,37,2D,5.979999999999958,5.979999999999958,3.8502551267147913,0.6438553723603375,gaussian
199,ground truth,-0.9653699642757798,0.1660876770459493,37,2D,5.989999999999958,5.989999999999958,4.012872625929743,0.6699286520750871,gaussian
