,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
29,ground truth,-0.05272038227423027,0.013496878933509586,37,2D,0.3899999999999999,0.3899999999999999,18.405653092828672,47.1939822893043,gaussian
30,ground truth,-0.07115039606423915,0.017825156647915702,37,2D,0.3999999999999998,0.3999999999999998,16.384238175341086,40.96059543835273,gaussian
31,ground truth,-0.053936032398267476,0.013045729640422714,37,2D,0.4099999999999998,0.4099999999999998,20.379526178427035,49.70616141079767,gaussian
32,ground truth,-0.05031124286325921,0.013067115244315052,37,2D,0.4199999999999998,0.4199999999999998,20.97250245886088,49.9345296639545,gaussian
33,ground truth,-0.05608263069989372,0.014223528201769982,37,2D,0.4299999999999998,0.4299999999999998,17.67111687808034,41.095620646698485,gaussian
34,ground truth,-0.05080121548894202,0.01246470258992128,37,2D,0.43999999999999984,0.43999999999999984,19.944713029294274,45.32889324839609,gaussian
35,ground truth,-0.06501415523169121,0.016985934341242008,37,2D,0.44999999999999984,0.44999999999999984,18.046272145384943,40.10282698974433,gaussian
36,ground truth,-0.0828011499950882,0.02074764811194165,37,2D,0.45999999999999985,0.45999999999999985,15.543759962944103,33.79078252813937,gaussian
37,ground truth,-0.06203221589347481,0.016134294888181806,37,2D,0.46999999999999986,0.46999999999999986,19.680808543306984,41.874060730440405,gaussian
38,ground truth,-0.07387202123540032,0.02002829480193722,37,2D,0.47999999999999976,0.47999999999999976,16.801601118037745,35.00333566257865,gaussian
39,ground truth,-0.05978209709714124,0.015682854737399277,37,2D,0.48999999999999977,0.48999999999999977,20.545628022582306,41.92985310731085,gaussian
40,ground truth,-0.07936133771297625,0.020389551241126076,37,2D,0.4999999999999998,0.4999999999999998,17.16557307811184,34.331146156223696,gaussian
41,ground truth,-0.0701941140519923,0.018171671572139628,37,2D,0.5099999999999998,0.5099999999999998,18.14029256361881,35.56920110513494,gaussian
42,ground truth,-0.07172660639674075,0.019609539013606583,37,2D,0.5199999999999998,0.5199999999999998,18.15270647980785,34.90905092270742,gaussian
43,ground truth,-0.06615083650895077,0.016631831404474606,37,2D,0.5299999999999998,0.5299999999999998,18.913409048824157,35.68567745061163,gaussian
44,ground truth,-0.08577977090457385,0.021238743357353485,37,2D,0.5399999999999998,0.5399999999999998,16.426752990611334,30.419912945576556,gaussian
45,ground truth,-0.07472819858564181,0.01878183063950535,37,2D,0.5499999999999998,0.5499999999999998,18.821721357750818,34.221311559546955,gaussian
46,ground truth,-0.08436795204124481,0.021626535637933958,37,2D,0.5599999999999997,0.5599999999999997,16.894376265634783,30.168529045776413,gaussian
47,ground truth,-0.09156972379878783,0.02468811062997217,37,2D,0.5699999999999997,0.5699999999999997,15.489415778681085,27.174413646808933,gaussian
48,ground truth,-0.06956019499461133,0.01763263425044257,37,2D,0.5799999999999997,0.5799999999999997,18.229100681992033,31.429483934469037,gaussian
49,ground truth,-0.08620633696394528,0.022976727863167637,37,2D,0.5899999999999997,0.5899999999999997,17.538365728038862,29.72604360684554,gaussian
50,ground truth,-0.08931875794161205,0.023123934634738025,37,2D,0.5999999999999998,0.5999999999999998,16.937716028471833,28.229526714119732,gaussian
51,ground truth,-0.09939196222052432,0.025741748829299915,37,2D,0.6099999999999998,0.6099999999999998,16.074751242524993,26.352051217254097,gaussian
52,ground truth,-0.07786945728850761,0.018854959702564872,37,2D,0.6199999999999998,0.6199999999999998,19.254990469890082,31.056436241758206,gaussian
53,ground truth,-0.09132767942821234,0.024030495459652343,37,2D,0.6299999999999997,0.6299999999999997,18.68292395119177,29.655434843161558,gaussian
54,ground truth,-0.10632277042665955,0.02635156338372094,37,2D,0.6399999999999997,0.6399999999999997,17.10190139258307,26.72172092591106,gaussian
55,ground truth,-0.09313313498702973,0.022851398798612296,37,2D,0.6499999999999997,0.6499999999999997,17.579383326723107,27.04520511803556,gaussian
56,ground truth,-0.09323721130146617,0.02409919539170538,37,2D,0.6599999999999997,0.6599999999999997,18.712369673538234,28.35207526293673,gaussian
57,ground truth,-0.09017622846354818,0.023349486370842346,37,2D,0.6699999999999997,0.6699999999999997,17.798397175885782,26.56477190430715,gaussian
58,ground truth,-0.10031107153503925,0.02547463909941053,37,2D,0.6799999999999997,0.6799999999999997,16.60772568299059,24.423126004397936,gaussian
59,ground truth,-0.10561557903006681,0.02851871209033327,37,2D,0.6899999999999997,0.6899999999999997,17.51754686364495,25.387749077746314,gaussian
60,ground truth,-0.10272139000567063,0.026860513263454677,37,2D,0.6999999999999996,0.6999999999999996,17.0024099827324,24.289157118189156,gaussian
61,ground truth,-0.10863109429264163,0.027576563450527933,37,2D,0.7099999999999996,0.7099999999999996,17.519011806748154,24.67466451654671,gaussian
62,ground truth,-0.09363695800429259,0.024184076261682494,37,2D,0.7199999999999996,0.7199999999999996,18.930731149470024,26.292682152041714,gaussian
63,ground truth,-0.10130419486723034,0.027172235284416715,37,2D,0.7299999999999996,0.7299999999999996,18.640657792772846,25.535147661332676,gaussian
64,ground truth,-0.09429989692224468,0.02401159068251013,37,2D,0.7399999999999997,0.7399999999999997,20.484788779390932,27.682146999176947,gaussian
65,ground truth,-0.10216467600415675,0.024832007591576957,37,2D,0.7499999999999997,0.7499999999999997,19.732860999384442,26.3104813325126,gaussian
66,ground truth,-0.12037131181882704,0.03028315650338749,37,2D,0.7599999999999997,0.7599999999999997,16.23161352970699,21.357386223298683,gaussian
67,ground truth,-0.08326610159635635,0.01940627637489302,37,2D,0.7699999999999997,0.7699999999999997,22.14039755883832,28.7537630634264,gaussian
68,ground truth,-0.11945190341686195,0.02826364792332535,37,2D,0.7799999999999997,0.7799999999999997,17.227606995028513,22.086675634651947,gaussian
69,ground truth,-0.10337091225278733,0.02640317644470376,37,2D,0.7899999999999996,0.7899999999999996,18.775502210102452,23.766458493800585,gaussian
70,ground truth,-0.12333995958345163,0.031717473482091044,37,2D,0.7999999999999996,0.7999999999999996,17.34385842038808,21.679823025485113,gaussian
71,ground truth,-0.10358300036764732,0.028296302067452372,37,2D,0.8099999999999996,0.8099999999999996,18.644310718869008,23.01766755415928,gaussian
72,ground truth,-0.123074681381257,0.032474512224647784,37,2D,0.8199999999999996,0.8199999999999996,16.658331765724153,20.315038738688,gaussian
73,ground truth,-0.1243851750624665,0.031898735725953045,37,2D,0.8299999999999996,0.8299999999999996,16.595624610643156,19.994728446558028,gaussian
74,ground truth,-0.14827260827135558,0.03749104101267843,37,2D,0.8399999999999996,0.8399999999999996,16.17124211733469,19.251478711112732,gaussian
75,ground truth,-0.12739703020008847,0.034064381248236825,37,2D,0.8499999999999996,0.8499999999999996,17.23143754948765,20.27227946998548,gaussian
76,ground truth,-0.1188218037039724,0.030514251714539434,37,2D,0.8599999999999995,0.8599999999999995,17.577798864509813,20.43930100524398,gaussian
77,ground truth,-0.11291845059575288,0.027705987440761526,37,2D,0.8699999999999996,0.8699999999999996,22.067186262908955,25.364581911389617,gaussian
78,ground truth,-0.11841901700301677,0.03113557912431293,37,2D,0.8799999999999996,0.8799999999999996,18.20396288409771,20.686321459201952,gaussian
79,ground truth,-0.1259957794893956,0.03162673529387358,37,2D,0.8899999999999996,0.8899999999999996,17.497934595811216,19.660600669450815,gaussian
80,ground truth,-0.14155850791392566,0.03494358881371991,37,2D,0.8999999999999996,0.8999999999999996,16.8040257134425,18.671139681602785,gaussian
81,ground truth,-0.13885057338645457,0.037027883716060486,37,2D,0.9099999999999996,0.9099999999999996,16.45503258378507,18.08245338877481,gaussian
82,ground truth,-0.11583853614573006,0.029128323238522616,37,2D,0.9199999999999996,0.9199999999999996,20.00283203823379,21.742208737210653,gaussian
83,ground truth,-0.14458184216926445,0.03576728307103273,37,2D,0.9299999999999996,0.9299999999999996,17.497826550820392,18.814867258946666,gaussian
84,ground truth,-0.13897156149893775,0.03522676743504048,37,2D,0.9399999999999996,0.9399999999999996,17.602469056865687,18.72603091155925,gaussian
85,ground truth,-0.1206905316819902,0.03188566172704674,37,2D,0.9499999999999995,0.9499999999999995,18.618782909716366,19.598718852333025,gaussian
86,ground truth,-0.12880636907584797,0.03282390622251041,37,2D,0.9599999999999995,0.9599999999999995,18.422887173798642,19.19050747270693,gaussian
87,ground truth,-0.15178273451683744,0.03975287811373625,37,2D,0.9699999999999995,0.9699999999999995,15.768247959696227,16.255925731645604,gaussian
88,ground truth,-0.11719885440273295,0.030496489515299027,37,2D,0.9799999999999995,0.9799999999999995,20.482705631529296,20.90072003217276,gaussian
89,ground truth,-0.1412788470454238,0.038084020325689166,37,2D,0.9899999999999995,0.9899999999999995,17.835715881049296,18.01587462732253,gaussian
90,ground truth,-0.13650364057675,0.03339954581681652,37,2D,0.9999999999999996,0.9999999999999996,20.46936262840702,20.46936262840703,gaussian
91,ground truth,-0.18161387762454262,0.04325214023955076,37,2D,1.0099999999999996,1.0099999999999996,14.189290808147078,14.048802780343648,gaussian
92,ground truth,-0.12780731003465862,0.03270608205733927,37,2D,1.0199999999999996,1.0199999999999996,19.691742698688007,19.305630096752957,gaussian
93,ground truth,-0.16432886713812375,0.041589313015326285,37,2D,1.0299999999999996,1.0299999999999996,17.398781734389964,16.892021101349485,gaussian
94,ground truth,-0.1861893634787766,0.0485257445670384,37,2D,1.0399999999999996,1.0399999999999996,14.31636048950902,13.765731239912524,gaussian
95,ground truth,-0.16392527069206553,0.040025107762102524,37,2D,1.0499999999999996,1.0499999999999996,16.549463366509922,15.761393682390407,gaussian
96,ground truth,-0.1546110292819467,0.03860714589838052,37,2D,1.0599999999999996,1.0599999999999996,18.690603796920367,17.632645091434316,gaussian
97,ground truth,-0.15269552720840157,0.04178124509828614,37,2D,1.0699999999999996,1.0699999999999996,18.490705480501504,17.281033159347206,gaussian
98,ground truth,-0.1711227570835011,0.0436945679539687,37,2D,1.0799999999999996,1.0799999999999996,16.207956617688723,15.007367238600674,gaussian
99,ground truth,-0.15042033475356495,0.040397632666751906,37,2D,1.0899999999999996,1.0899999999999996,19.064432241201782,17.49030480844201,gaussian
100,ground truth,-0.15658102480804226,0.03950680363401608,37,2D,1.0999999999999996,1.0999999999999996,17.385011488325166,15.804555898477428,gaussian
101,ground truth,-0.1684379821779602,0.04135539238819405,37,2D,1.1099999999999997,1.1099999999999997,18.01993367559693,16.234174482519762,gaussian
102,ground truth,-0.16507571691601086,0.04288352086027841,37,2D,1.1199999999999997,1.1199999999999997,17.54445209614384,15.664689371557005,gaussian
103,ground truth,-0.16907040606767967,0.04261617231612316,37,2D,1.1299999999999997,1.1299999999999997,17.617295774755355,15.59052723429678,gaussian
104,ground truth,-0.18197986961480794,0.04699208481922079,37,2D,1.1399999999999997,1.1399999999999997,16.034911961113277,14.065712246590598,gaussian
105,ground truth,-0.16667304921729298,0.03967947107342654,37,2D,1.1499999999999995,1.1499999999999995,18.19590243561544,15.822523857056913,gaussian
106,ground truth,-0.14726023139685337,0.03599282072720365,37,2D,1.1599999999999995,1.1599999999999995,20.006118809641542,17.246654146242715,gaussian
107,ground truth,-0.1854861659290647,0.04653858266746358,37,2D,1.1699999999999995,1.1699999999999995,16.460983401986862,14.06921658289476,gaussian
108,ground truth,-0.15397658301914025,0.03557104424305675,37,2D,1.1799999999999995,1.1799999999999995,19.43837120527833,16.473195936676557,gaussian
109,ground truth,-0.1571182131220067,0.03972938278232385,37,2D,1.1899999999999995,1.1899999999999995,18.87068117244665,15.857715270963576,gaussian
110,ground truth,-0.18941725271298696,0.05049040897904283,37,2D,1.1999999999999995,1.1999999999999995,15.720187631470786,13.100156359558994,gaussian
111,ground truth,-0.17389928930997547,0.04441091864738611,37,2D,1.2099999999999995,1.2099999999999995,18.545818145494742,15.327122434293182,gaussian
112,ground truth,-0.18522960396028612,0.04861375148979735,37,2D,1.2199999999999995,1.2199999999999995,16.550991544618995,13.566386511982788,gaussian
113,ground truth,-0.16698144281573796,0.040220826705310186,37,2D,1.2299999999999995,1.2299999999999995,17.637792592978425,14.339668774779213,gaussian
114,ground truth,-0.1855881321884928,0.0469109299915621,37,2D,1.2399999999999995,1.2399999999999995,16.492247311590624,13.300199444831154,gaussian
115,ground truth,-0.1744523561879447,0.04223996175031308,37,2D,1.2499999999999996,1.2499999999999996,18.47743955890052,14.781951647120422,gaussian
116,ground truth,-0.1892873849157053,0.047362890803601676,37,2D,1.2599999999999996,1.2599999999999996,18.133027642737826,14.391291779950661,gaussian
117,ground truth,-0.19245061923982315,0.04846128048439463,37,2D,1.2699999999999996,1.2699999999999996,16.767072891965128,13.202419599972547,gaussian
118,ground truth,-0.17941482622749585,0.04607082224013628,37,2D,1.2799999999999996,1.2799999999999996,17.922542211951654,14.001986103087235,gaussian
119,ground truth,-0.17724468016884162,0.04600355592890726,37,2D,1.2899999999999996,1.2899999999999996,18.35246567915336,14.226717580739045,gaussian
120,ground truth,-0.1843224805440932,0.04655747767609317,37,2D,1.2999999999999994,1.2999999999999994,18.757976619449042,14.429212784191579,gaussian
121,ground truth,-0.17401935758779663,0.040379504441617975,37,2D,1.3099999999999994,1.3099999999999994,19.607528569789977,14.967579060908387,gaussian
122,ground truth,-0.1788937931729463,0.04754109724679584,37,2D,1.3199999999999994,1.3199999999999994,18.713957605983758,14.177240610593763,gaussian
123,ground truth,-0.16254892101558932,0.042409666308357116,37,2D,1.3299999999999994,1.3299999999999994,19.741684804246482,14.843372033268038,gaussian
124,ground truth,-0.1726845459947307,0.04338558509575963,37,2D,1.3399999999999994,1.3399999999999994,19.713235328870038,14.711369648410482,gaussian
125,ground truth,-0.17505877007125725,0.04248089811041089,37,2D,1.3499999999999994,1.3499999999999994,18.819487010227927,13.940360748316989,gaussian
126,ground truth,-0.2090727495529755,0.05313511438692092,37,2D,1.3599999999999994,1.3599999999999994,17.1624338601214,12.619436661853976,gaussian
127,ground truth,-0.20312728305802683,0.051690242446175955,37,2D,1.3699999999999994,1.3699999999999994,18.093928504447195,13.207247083538103,gaussian
128,ground truth,-0.18675268703643275,0.048280413036856734,37,2D,1.3799999999999994,1.3799999999999994,19.168070238323946,13.889905969799965,gaussian
129,ground truth,-0.20827254431514533,0.05002328084060079,37,2D,1.3899999999999995,1.3899999999999995,16.30350460662784,11.729140004768235,gaussian
130,ground truth,-0.18765589867351082,0.045085067704484755,37,2D,1.3999999999999995,1.3999999999999995,18.960798560863783,13.543427543474136,gaussian
131,ground truth,-0.20460848717680488,0.05465819647609593,37,2D,1.4099999999999995,1.4099999999999995,17.86184838135951,12.667977575432282,gaussian
132,ground truth,-0.2120538758090254,0.05469682054669056,37,2D,1.4199999999999995,1.4199999999999995,17.53538451231512,12.348862332616285,gaussian
133,ground truth,-0.21426054954239668,0.05273153954817533,37,2D,1.4299999999999995,1.4299999999999995,16.913489224558933,11.82761484234891,gaussian
134,ground truth,-0.23901855415832557,0.06127950788549347,37,2D,1.4399999999999995,1.4399999999999995,15.310667726096199,10.632408143122364,gaussian
135,ground truth,-0.20737962588410513,0.05327140856844484,37,2D,1.4499999999999995,1.4499999999999995,18.25351731743004,12.588632632710375,gaussian
136,ground truth,-0.22249839499305807,0.057485100070750916,37,2D,1.4599999999999995,1.4599999999999995,17.151776813100778,11.747792337740263,gaussian
137,ground truth,-0.21365712729673886,0.05261769132539959,37,2D,1.4699999999999993,1.4699999999999993,18.019450031342934,12.25812927302241,gaussian
138,ground truth,-0.19754577643914764,0.049027505767665736,37,2D,1.4799999999999993,1.4799999999999993,18.351091969034933,12.399386465564149,gaussian
139,ground truth,-0.20233163738575513,0.05303414381821442,37,2D,1.4899999999999993,1.4899999999999993,19.336047895944887,12.977213352983151,gaussian
140,ground truth,-0.1934882046393387,0.04869264009284388,37,2D,1.4999999999999993,1.4999999999999993,19.365515231967752,12.910343487978507,gaussian
141,ground truth,-0.23508925033857744,0.059170113175552236,37,2D,1.5099999999999993,1.5099999999999993,16.36791602605839,10.839679487455891,gaussian
142,ground truth,-0.19353607163777506,0.05006845736549112,37,2D,1.5199999999999994,1.5199999999999994,19.40693714694394,12.767721807199965,gaussian
143,ground truth,-0.23321610019213349,0.056570911867423884,37,2D,1.5299999999999994,1.5299999999999994,15.94181047837549,10.419483972794442,gaussian
144,ground truth,-0.21881692078486684,0.05477983934960898,37,2D,1.5399999999999994,1.5399999999999994,18.22454770588355,11.834121886937375,gaussian
145,ground truth,-0.21587961434927264,0.05434682925908424,37,2D,1.5499999999999994,1.5499999999999994,17.361812006687508,11.20116903657259,gaussian
146,ground truth,-0.22135641769097378,0.05625255297522644,37,2D,1.5599999999999994,1.5599999999999994,17.998160980428985,11.537282679762175,gaussian
147,ground truth,-0.2207368755562066,0.05638557806764849,37,2D,1.5699999999999994,1.5699999999999994,18.214820820544976,11.601796700984066,gaussian
148,ground truth,-0.22586193135939764,0.05894600887702772,37,2D,1.5799999999999994,1.5799999999999994,17.648196338589297,11.169744518094497,gaussian
149,ground truth,-0.2492419872784688,0.06025681169649383,37,2D,1.5899999999999994,1.5899999999999994,16.69394758558513,10.499338104141595,gaussian
150,ground truth,-0.22424049790108,0.05656373547505761,37,2D,1.5999999999999994,1.5999999999999994,17.625573376964617,11.01598336060289,gaussian
151,ground truth,-0.22703289620473707,0.05624412974567172,37,2D,1.6099999999999994,1.6099999999999994,19.056160133397256,11.836124306457927,gaussian
152,ground truth,-0.22182698424144992,0.05792555713058606,37,2D,1.6199999999999992,1.6199999999999992,18.16853145592777,11.215142874029493,gaussian
153,ground truth,-0.21083535688538338,0.05283555655835623,37,2D,1.6299999999999992,1.6299999999999992,19.04611746076392,11.684734638505478,gaussian
154,ground truth,-0.2295811838794307,0.05787128735777075,37,2D,1.6399999999999992,1.6399999999999992,17.274593154288798,10.533288508712687,gaussian
155,ground truth,-0.20173254994688686,0.05171044630137436,37,2D,1.6499999999999992,1.6499999999999992,20.50428243344047,12.426837838448774,gaussian
156,ground truth,-0.24883608274298719,0.06169269827066387,37,2D,1.6599999999999993,1.6599999999999993,16.479199839487762,9.927228818968535,gaussian
157,ground truth,-0.2933660541628034,0.07549472677374722,37,2D,1.6699999999999993,1.6699999999999993,13.56001786936523,8.11977117926062,gaussian
158,ground truth,-0.22142878997986049,0.05694484309608777,37,2D,1.6799999999999993,1.6799999999999993,18.980241442846356,11.297762763599026,gaussian
159,ground truth,-0.24406032171120595,0.06268660889111136,37,2D,1.6899999999999993,1.6899999999999993,17.204356409230403,10.180092549840479,gaussian
160,ground truth,-0.2276853760882575,0.05445170057837928,37,2D,1.6999999999999993,1.6999999999999993,18.956690124088894,11.15099419064053,gaussian
161,ground truth,-0.22525440104164343,0.05684860349692333,37,2D,1.7099999999999993,1.7099999999999993,18.628569524402064,10.893900306667877,gaussian
162,ground truth,-0.2311453078490814,0.05786587197708351,37,2D,1.7199999999999993,1.7199999999999993,19.30230286656763,11.222269108469556,gaussian
163,ground truth,-0.2690386386862192,0.06754219490829963,37,2D,1.7299999999999993,1.7299999999999993,16.340873734150495,9.445591753844221,gaussian
164,ground truth,-0.2789410199747312,0.07063555455371698,37,2D,1.7399999999999993,1.7399999999999993,15.512397697200281,8.915171090344993,gaussian
165,ground truth,-0.27850972020025505,0.07158824826483293,37,2D,1.7499999999999993,1.7499999999999993,16.147498232992586,9.227141847424338,gaussian
166,ground truth,-0.24449266049940518,0.06284801117071287,37,2D,1.7599999999999993,1.7599999999999993,17.631514765196908,10.017906116589156,gaussian
167,ground truth,-0.2778813738667139,0.07116073860718941,37,2D,1.7699999999999994,1.7699999999999994,16.023011012908505,9.052548594863566,gaussian
168,ground truth,-0.2462505448954029,0.06410249753758657,37,2D,1.7799999999999994,1.7799999999999994,17.854390093983522,10.030556232575016,gaussian
169,ground truth,-0.2528223180541756,0.061587372864280704,37,2D,1.7899999999999991,1.7899999999999991,17.67413333035774,9.873817502993155,gaussian
170,ground truth,-0.263626097700389,0.06886303030622143,37,2D,1.7999999999999992,1.7999999999999992,17.12656343781005,9.514757465450032,gaussian
171,ground truth,-0.2876949697875312,0.0724016876740051,37,2D,1.8099999999999992,1.8099999999999992,15.795780258733933,8.726950419190022,gaussian
172,ground truth,-0.26179817076021566,0.06650526280008476,37,2D,1.8199999999999992,1.8199999999999992,17.439966048961473,9.582398928000813,gaussian
173,ground truth,-0.2997048925546725,0.07433856007377351,37,2D,1.8299999999999992,1.8299999999999992,15.2982282410601,8.359687563420824,gaussian
174,ground truth,-0.2626224225089263,0.06865575479085242,37,2D,1.8399999999999992,1.8399999999999992,17.74890185127297,9.646142310474444,gaussian
175,ground truth,-0.26294301392329195,0.06432093929318541,37,2D,1.8499999999999992,1.8499999999999992,17.25916227938589,9.32927690777616,gaussian
176,ground truth,-0.27348911925488534,0.06886321370111856,37,2D,1.8599999999999992,1.8599999999999992,17.719342260793976,9.526528097201066,gaussian
177,ground truth,-0.2585375330619384,0.06703715579465136,37,2D,1.8699999999999992,1.8699999999999992,18.98357365521598,10.151643665890903,gaussian
178,ground truth,-0.24780296462007634,0.062486710844466026,37,2D,1.8799999999999992,1.8799999999999992,18.627982867249845,9.9085015251329,gaussian
179,ground truth,-0.27686147087154667,0.07147761720482457,37,2D,1.8899999999999992,1.8899999999999992,17.1482603852154,9.073153642971116,gaussian
180,ground truth,-0.2608187611855239,0.06765421712489206,37,2D,1.8999999999999992,1.8999999999999992,17.384154292332664,9.149554890701406,gaussian
181,ground truth,-0.2627933713999975,0.06452434626804321,37,2D,1.9099999999999993,1.9099999999999993,18.05766732201667,9.454276084825485,gaussian
182,ground truth,-0.28586372893952566,0.0702466381434475,37,2D,1.9199999999999993,1.9199999999999993,17.014685520029953,8.861815375015604,gaussian
183,ground truth,-0.2592296482402262,0.0656738089850368,37,2D,1.9299999999999993,1.9299999999999993,18.410933289792084,9.539343673467405,gaussian
184,ground truth,-0.25833513053730384,0.06636584840432724,37,2D,1.939999999999999,1.939999999999999,18.633490871194855,9.604892201646837,gaussian
185,ground truth,-0.260377538743813,0.0689906375640659,37,2D,1.949999999999999,1.949999999999999,18.409210049178682,9.440620538040355,gaussian
186,ground truth,-0.2960574970358677,0.07431192083280935,37,2D,1.959999999999999,1.959999999999999,16.533987934772664,8.435708129986057,gaussian
187,ground truth,-0.26214516481590483,0.06485242415993997,37,2D,1.969999999999999,1.969999999999999,18.31066755880148,9.294755105990603,gaussian
188,ground truth,-0.2942278457788825,0.07358656622316725,37,2D,1.979999999999999,1.979999999999999,16.307791482193668,8.23625832434024,gaussian
189,ground truth,-0.2546999976087621,0.06375912625451863,37,2D,1.989999999999999,1.989999999999999,18.8993426797947,9.497157125524978,gaussian
190,ground truth,-0.3100427584256194,0.07704677001578233,37,2D,1.9999999999999991,1.9999999999999991,15.29352876266844,7.646764381334224,gaussian
191,ground truth,-0.28198626084510214,0.0653054118861946,37,2D,2.009999999999999,2.009999999999999,18.108057934211345,9.008984046871321,gaussian
192,ground truth,-0.2710384568707742,0.06929801243221059,37,2D,2.019999999999999,2.019999999999999,18.895887943296213,9.354399971928823,gaussian
193,ground truth,-0.25412826387934384,0.061972993536176274,37,2D,2.029999999999999,2.029999999999999,19.2343232558601,9.475036086630597,gaussian
194,ground truth,-0.3255233161092827,0.08150816600483221,37,2D,2.039999999999999,2.039999999999999,15.105739725469471,7.404774375230136,gaussian
195,ground truth,-0.2276438738273759,0.060525378132071816,37,2D,2.049999999999999,2.049999999999999,22.287344092178788,10.871875166916487,gaussian
196,ground truth,-0.26750296982094984,0.06631808263724898,37,2D,2.059999999999999,2.059999999999999,19.893064939534668,9.656827640550814,gaussian
197,ground truth,-0.293729738300605,0.07630112420966542,37,2D,2.069999999999999,2.069999999999999,17.30776761099071,8.361240391782955,gaussian
198,ground truth,-0.2568549776738436,0.06590303294986039,37,2D,2.079999999999999,2.079999999999999,19.83587149668965,9.536476681100796,gaussian
