,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
40,ground truth,-0.9488741104498204,0.16089539521031382,37,2D,4.3999999999999915,4.3999999999999915,4.103039666848838,0.9325090151929196,gaussian
41,ground truth,-0.9455637930034498,0.16603584419606032,37,2D,4.409999999999991,4.409999999999991,4.137799872109847,0.9382766149908969,gaussian
42,ground truth,-0.9322733816225408,0.1687897780657831,37,2D,4.419999999999991,4.419999999999991,4.310488729575665,0.9752236944741344,gaussian
43,ground truth,-0.9279774373161821,0.15613154854504296,37,2D,4.429999999999991,4.429999999999991,4.68236849624962,1.0569680578441603,gaussian
44,ground truth,-0.9429654133549161,0.16797088950025485,37,2D,4.439999999999991,4.439999999999991,3.933651990838134,0.8859576555941762,gaussian
45,ground truth,-0.9355474837300695,0.16799328747662567,37,2D,4.44999999999999,4.44999999999999,3.9634106970622187,0.8906540892274668,gaussian
46,ground truth,-0.9583684511509896,0.16345853981880032,37,2D,4.45999999999999,4.45999999999999,3.4707356735487833,0.7781918550557827,gaussian
47,ground truth,-0.9377619599658554,0.1618719863258834,37,2D,4.46999999999999,4.46999999999999,4.254653438009497,0.9518240353488829,gaussian
48,ground truth,-0.9498961540758961,0.17172624321197183,37,2D,4.47999999999999,4.47999999999999,3.7790002376270446,0.8435268387560386,gaussian
49,ground truth,-0.9467005887813184,0.16493013792609235,37,2D,4.4899999999999896,4.4899999999999896,3.8504095681409405,0.8575522423476503,gaussian
50,ground truth,-0.958689197918149,0.16705276752898024,37,2D,4.499999999999989,4.499999999999989,3.5162970776801346,0.7813993505955873,gaussian
51,ground truth,-0.9459755992658806,0.1596930550063359,37,2D,4.509999999999989,4.509999999999989,4.297789558978106,0.9529466871348374,gaussian
52,ground truth,-0.9472001281083674,0.16138380828326482,37,2D,4.519999999999989,4.519999999999989,3.88421156795207,0.8593388424672742,gaussian
53,ground truth,-0.9511285658931163,0.15699943560452634,37,2D,4.529999999999989,4.529999999999989,3.9344550410321895,0.8685331216406621,gaussian
54,ground truth,-0.9527957887921833,0.16659349489999153,37,2D,4.5399999999999885,4.5399999999999885,3.8502442704987314,0.848071425219987,gaussian
55,ground truth,-0.9479914338135854,0.16476058591050746,37,2D,4.549999999999988,4.549999999999988,4.32218742625688,0.949931302474042,gaussian
56,ground truth,-0.9529127517422005,0.1716814483703888,37,2D,4.559999999999988,4.559999999999988,3.850116403115095,0.8443237726129617,gaussian
57,ground truth,-0.9543394170779066,0.16582915782360508,37,2D,4.569999999999988,4.569999999999988,3.8345888841938014,0.8390785304581645,gaussian
58,ground truth,-0.957012002876044,0.1672781604771213,37,2D,4.579999999999988,4.579999999999988,3.422534340524639,0.7472782402892245,gaussian
59,ground truth,-0.9346758970920152,0.17061491562967745,37,2D,4.589999999999987,4.589999999999987,4.298662573613149,0.9365277938155034,gaussian
60,ground truth,-0.9493168689503294,0.16029795195206198,37,2D,4.599999999999987,4.599999999999987,4.014164536929897,0.87264446454998,gaussian
61,ground truth,-0.9631161308214768,0.1692088029334058,37,2D,4.609999999999987,4.609999999999987,3.484906947641187,0.7559451079481989,gaussian
62,ground truth,-0.9610557492200386,0.17000015612711317,37,2D,4.619999999999987,4.619999999999987,3.736264720716205,0.8087153075143324,gaussian
63,ground truth,-0.9444546153005665,0.16013793926900488,37,2D,4.629999999999987,4.629999999999987,4.092212615465767,0.8838472171632352,gaussian
64,ground truth,-0.9485248648439947,0.16437774390449422,37,2D,4.639999999999986,4.639999999999986,3.9046946525793205,0.8415290199524422,gaussian
65,ground truth,-0.9384107088311363,0.16352816742380283,37,2D,4.649999999999986,4.649999999999986,4.4528297848929626,0.9575978032027905,gaussian
66,ground truth,-0.9436555574288026,0.16250310053593264,37,2D,4.659999999999986,4.659999999999986,4.463170463417663,0.9577619020209607,gaussian
67,ground truth,-0.942292205108976,0.17036390378786226,37,2D,4.669999999999986,4.669999999999986,4.2713550389389985,0.9146370533059982,gaussian
68,ground truth,-0.9492370587719626,0.1610702570050373,37,2D,4.6799999999999855,4.6799999999999855,3.897635749013734,0.8328281514986636,gaussian
69,ground truth,-0.9553402349519198,0.16349346073709603,37,2D,4.689999999999985,4.689999999999985,3.6353449153215216,0.7751268476165316,gaussian
70,ground truth,-0.9430684256487144,0.16129576837027038,37,2D,4.699999999999985,4.699999999999985,4.19657862399573,0.8928890689352647,gaussian
71,ground truth,-0.9526002884085856,0.16994059874410938,37,2D,4.709999999999985,4.709999999999985,3.665650026940604,0.7782696447856934,gaussian
72,ground truth,-0.9490021778672729,0.16265279062236926,37,2D,4.719999999999985,4.719999999999985,4.074918308325686,0.8633301500690042,gaussian
73,ground truth,-0.9399783580631742,0.1639617737657446,37,2D,4.729999999999984,4.729999999999984,4.389860027822536,0.9280888008081501,gaussian
74,ground truth,-0.9499213031296071,0.16690837513052503,37,2D,4.739999999999984,4.739999999999984,4.309177507118021,0.9091091787168851,gaussian
75,ground truth,-0.9448247493493264,0.1717678691288611,37,2D,4.749999999999984,4.749999999999984,4.073961859802686,0.8576761810110946,gaussian
76,ground truth,-0.9430573529759608,0.1737297055618472,37,2D,4.759999999999984,4.759999999999984,4.24735257333327,0.8923009607843034,gaussian
77,ground truth,-0.9665866157574452,0.1589729713545298,37,2D,4.769999999999984,4.769999999999984,3.481210358872,0.7298134924259984,gaussian
78,ground truth,-0.9570808705861208,0.17300480619500436,37,2D,4.779999999999983,4.779999999999983,3.9908975217256955,0.834915799524207,gaussian
79,ground truth,-0.9606822585583851,0.17055874281262895,37,2D,4.789999999999983,4.789999999999983,3.6187283862432453,0.7554756547480705,gaussian
80,ground truth,-0.9540572389354861,0.16435828780484663,37,2D,4.799999999999983,4.799999999999983,3.8019705413776816,0.7920771961203532,gaussian
81,ground truth,-0.955342976743038,0.15894831535075749,37,2D,4.809999999999983,4.809999999999983,3.7908432108369126,0.7881170916500886,gaussian
82,ground truth,-0.9583120412284433,0.16263820104779914,37,2D,4.8199999999999825,4.8199999999999825,3.8007588115213333,0.7885391725148023,gaussian
83,ground truth,-0.9489190747574343,0.16451103541896328,37,2D,4.829999999999982,4.829999999999982,4.150531308577162,0.8593232522934114,gaussian
84,ground truth,-0.9460979466474378,0.1749035092102711,37,2D,4.839999999999982,4.839999999999982,3.97211128833849,0.8206841504831621,gaussian
85,ground truth,-0.9492113204304462,0.16305926449759978,37,2D,4.849999999999982,4.849999999999982,4.03355707015779,0.8316612515789289,gaussian
86,ground truth,-0.9467408347866849,0.1666615196609622,37,2D,4.859999999999982,4.859999999999982,4.172364445564924,0.8585112027911398,gaussian
87,ground truth,-0.9556212876587318,0.17402276215422707,37,2D,4.8699999999999815,4.8699999999999815,3.90487050959446,0.8018214598756621,gaussian
88,ground truth,-0.9545298107809432,0.1635786565902334,37,2D,4.879999999999981,4.879999999999981,3.7382216161328183,0.766029019699351,gaussian
89,ground truth,-0.9342459932239735,0.16836956243508883,37,2D,4.889999999999981,4.889999999999981,4.67001953352088,0.955014219533926,gaussian
90,ground truth,-0.943029163632218,0.16072616290038266,37,2D,4.899999999999981,4.899999999999981,4.226111178882685,0.862471669159735,gaussian
91,ground truth,-0.9476587721434511,0.1730383914756145,37,2D,4.909999999999981,4.909999999999981,4.145344779392169,0.8442657391837445,gaussian
92,ground truth,-0.945962870705017,0.16418960796587156,37,2D,4.91999999999998,4.91999999999998,4.185465008217008,0.8507042699628099,gaussian
93,ground truth,-0.9608791870116523,0.1607016632937508,37,2D,4.92999999999998,4.92999999999998,3.5539109571788337,0.7208744335048373,gaussian
94,ground truth,-0.9447642766580484,0.17463008869646013,37,2D,4.93999999999998,4.93999999999998,4.131521508573925,0.8363403863510004,gaussian
95,ground truth,-0.9609071917458136,0.16225004422556366,37,2D,4.94999999999998,4.94999999999998,3.8823516705963033,0.7843134688073372,gaussian
96,ground truth,-0.9562726737532355,0.16416999225953244,37,2D,4.9599999999999795,4.9599999999999795,3.909635730688696,0.7882330102194984,gaussian
97,ground truth,-0.9666468335699208,0.1681181915321388,37,2D,4.969999999999979,4.969999999999979,3.3869423935478533,0.6814773427661706,gaussian
98,ground truth,-0.9362066605662418,0.16590289084249965,37,2D,4.979999999999979,4.979999999999979,4.6947618622609255,0.942723265514246,gaussian
99,ground truth,-0.9553253711661074,0.16890011491766366,37,2D,4.989999999999979,4.989999999999979,4.025279556353143,0.8066692497701724,gaussian
100,ground truth,-0.9413147733598967,0.16216507905950317,37,2D,4.999999999999979,4.999999999999979,4.242899588702635,0.8485799177405305,gaussian
101,ground truth,-0.9635008694079523,0.16744696331594866,37,2D,5.0099999999999785,5.0099999999999785,3.6889971578503453,0.7363267780140441,gaussian
102,ground truth,-0.9498071255341043,0.16084200829390882,37,2D,5.019999999999978,5.019999999999978,4.139868347950612,0.824674969711281,gaussian
103,ground truth,-0.9604667526637966,0.169303716523162,37,2D,5.029999999999978,5.029999999999978,4.139004092975356,0.8228636367744283,gaussian
104,ground truth,-0.9593997841508247,0.17405205260071188,37,2D,5.039999999999978,5.039999999999978,3.897627160773634,0.7733387223757244,gaussian
105,ground truth,-0.9539370813019326,0.16733179319626168,37,2D,5.049999999999978,5.049999999999978,4.079304822176036,0.8077831331041692,gaussian
106,ground truth,-0.9541463312963118,0.16103498646008652,37,2D,5.059999999999977,5.059999999999977,4.224481789131204,0.8348778239389768,gaussian
107,ground truth,-0.9573064774256949,0.1712904819162816,37,2D,5.069999999999977,5.069999999999977,4.077437903048895,0.8042283832443616,gaussian
108,ground truth,-0.954072546820169,0.16927836317580613,37,2D,5.079999999999977,5.079999999999977,4.178146228252018,0.8224697299708734,gaussian
109,ground truth,-0.9575497026010557,0.16426259922892583,37,2D,5.089999999999977,5.089999999999977,3.9870475204964975,0.7833099254413587,gaussian
110,ground truth,-0.9543446427522021,0.16198045046376086,37,2D,5.0999999999999766,5.0999999999999766,4.0031924737815725,0.7849397007414884,gaussian
111,ground truth,-0.9591203105316879,0.17100537175349206,37,2D,5.109999999999976,5.109999999999976,3.920809159804682,0.7672816359696086,gaussian
112,ground truth,-0.9760167197523587,0.16062756912850518,37,2D,5.119999999999976,5.119999999999976,3.199526124296926,0.6249074461517463,gaussian
113,ground truth,-0.9650551893745618,0.16928845600039044,37,2D,5.129999999999976,5.129999999999976,3.4891819947151124,0.6801524356169841,gaussian
114,ground truth,-0.9591453419853432,0.17058712971607237,37,2D,5.139999999999976,5.139999999999976,3.970154882463521,0.7724036736310388,gaussian
115,ground truth,-0.9571630538615479,0.16808905581334121,37,2D,5.1499999999999755,5.1499999999999755,3.9668932463785027,0.7702705332773828,gaussian
116,ground truth,-0.9514171936532597,0.16420910568624725,37,2D,5.159999999999975,5.159999999999975,3.844484378425574,0.745055112097983,gaussian
117,ground truth,-0.9566368033757969,0.17215075555591075,37,2D,5.169999999999975,5.169999999999975,3.8930632862137946,0.7530103068111825,gaussian
118,ground truth,-0.9639167039939126,0.1726266947971532,37,2D,5.179999999999975,5.179999999999975,3.4962249122607827,0.6749468942588417,gaussian
119,ground truth,-0.9540416195396622,0.16298285365327014,37,2D,5.189999999999975,5.189999999999975,4.083510216911578,0.7868035100022347,gaussian
120,ground truth,-0.9660515590817438,0.1581736201593832,37,2D,5.199999999999974,5.199999999999974,3.841314580811495,0.7387143424637527,gaussian
121,ground truth,-0.9538243361344272,0.16753147831193138,37,2D,5.209999999999974,5.209999999999974,4.418739032974081,0.8481264938529948,gaussian
122,ground truth,-0.9714533970092782,0.16934262216467832,37,2D,5.219999999999974,5.219999999999974,3.6346224607737563,0.6962878277344395,gaussian
123,ground truth,-0.9568803033659335,0.17090409460668698,37,2D,5.229999999999974,5.229999999999974,3.800716811868877,0.7267144955772268,gaussian
124,ground truth,-0.9603705029062197,0.16730742988496938,37,2D,5.239999999999974,5.239999999999974,3.995423986054573,0.7624854935218689,gaussian
125,ground truth,-0.9576057504928578,0.16292284397049916,37,2D,5.249999999999973,5.249999999999973,4.123221823436179,0.785375585416419,gaussian
126,ground truth,-0.9465541203514606,0.16143701603884664,37,2D,5.259999999999973,5.259999999999973,4.325192627090396,0.8222799671274559,gaussian
127,ground truth,-0.9537818696431368,0.17255721300950888,37,2D,5.269999999999973,5.269999999999973,4.116675930927443,0.7811529280697276,gaussian
128,ground truth,-0.9625972531028162,0.163883965330628,37,2D,5.279999999999973,5.279999999999973,3.925778226010383,0.7435186034110612,gaussian
129,ground truth,-0.9539819844704722,0.1636892535700365,37,2D,5.2899999999999725,5.2899999999999725,4.146300231812007,0.7837996657489658,gaussian
130,ground truth,-0.9719157367762371,0.160515343916252,37,2D,5.299999999999972,5.299999999999972,3.5392104856614592,0.6677755633323543,gaussian
131,ground truth,-0.9625040616122476,0.1707413395308366,37,2D,5.309999999999972,5.309999999999972,3.9220083171928706,0.7386079693395275,gaussian
132,ground truth,-0.9664066504372848,0.1596682216409251,37,2D,5.319999999999972,5.319999999999972,3.8453372216570987,0.7228077484317893,gaussian
133,ground truth,-0.9515889841231194,0.16494860142215784,37,2D,5.329999999999972,5.329999999999972,4.325504623690878,0.8115393290226831,gaussian
134,ground truth,-0.9690533739860318,0.16897288525205723,37,2D,5.339999999999971,5.339999999999971,3.5381450207591967,0.6625739739249468,gaussian
135,ground truth,-0.9639357169749238,0.15967506116937247,37,2D,5.349999999999971,5.349999999999971,4.219588916613875,0.7887082087128782,gaussian
136,ground truth,-0.9655166960535787,0.1631796261022045,37,2D,5.359999999999971,5.359999999999971,3.756974565062839,0.7009280904968022,gaussian
137,ground truth,-0.9648044275370052,0.1645155106093421,37,2D,5.369999999999971,5.369999999999971,3.483363467326511,0.6486710367460949,gaussian
138,ground truth,-0.958134145899302,0.1695687087197144,37,2D,5.379999999999971,5.379999999999971,4.238980100401703,0.7879145168032947,gaussian
139,ground truth,-0.9637417064416542,0.16825489524075943,37,2D,5.38999999999997,5.38999999999997,4.127687040013485,0.7658046456425802,gaussian
140,ground truth,-0.9621041472219338,0.1660396544244832,37,2D,5.39999999999997,5.39999999999997,3.9605872602820305,0.733442085237417,gaussian
141,ground truth,-0.9716719705632441,0.16759872561915545,37,2D,5.40999999999997,5.40999999999997,3.624285528323953,0.6699233878602538,gaussian
142,ground truth,-0.9648820309283408,0.16561438883720914,37,2D,5.41999999999997,5.41999999999997,3.8094065196624998,0.7028425313030482,gaussian
143,ground truth,-0.9624984286484018,0.16322051898224832,37,2D,5.4299999999999695,5.4299999999999695,3.9555437004758205,0.7284610866438016,gaussian
144,ground truth,-0.9688580139006069,0.16698677842951914,37,2D,5.439999999999969,5.439999999999969,3.6465407680392286,0.670319994124862,gaussian
145,ground truth,-0.9645088135229757,0.1684554748257283,37,2D,5.449999999999969,5.449999999999969,3.9401946032419435,0.7229714868333882,gaussian
146,ground truth,-0.9575673346845549,0.16034433139716686,37,2D,5.459999999999969,5.459999999999969,4.288187513938347,0.7853823285601412,gaussian
147,ground truth,-0.9590144980096762,0.16391184843565254,37,2D,5.469999999999969,5.469999999999969,4.401293670390484,0.8046240713693802,gaussian
148,ground truth,-0.9662479434309428,0.16120973343562972,37,2D,5.4799999999999685,5.4799999999999685,3.808778385004061,0.6950325520080443,gaussian
149,ground truth,-0.9584933428503767,0.16279654706429303,37,2D,5.489999999999968,5.489999999999968,4.308076100989945,0.7847133152987195,gaussian
150,ground truth,-0.954912762279731,0.16704206318061643,37,2D,5.499999999999968,5.499999999999968,4.273916462627798,0.777075720477786,gaussian
151,ground truth,-0.9645462894461729,0.16391239329520924,37,2D,5.509999999999968,5.509999999999968,4.072101377397121,0.739038362504019,gaussian
152,ground truth,-0.9558899569937424,0.16838913378847598,37,2D,5.519999999999968,5.519999999999968,4.265471442798345,0.7727303338402844,gaussian
153,ground truth,-0.9546975188223922,0.16784140649576862,37,2D,5.529999999999967,5.529999999999967,4.5766426680503525,0.8276026524503398,gaussian
154,ground truth,-0.9568563467187009,0.16731394203016003,37,2D,5.539999999999967,5.539999999999967,4.219252929933885,0.7615980017931244,gaussian
155,ground truth,-0.952378393683734,0.16720081952818255,37,2D,5.549999999999967,5.549999999999967,4.444760830927023,0.8008578073742431,gaussian
156,ground truth,-0.9773780869500822,0.16547392945349915,37,2D,5.559999999999967,5.559999999999967,3.178790593318469,0.5717249268558431,gaussian
157,ground truth,-0.9671561273448706,0.1610866430010499,37,2D,5.5699999999999665,5.5699999999999665,3.6152538844384625,0.6490581480140906,gaussian
158,ground truth,-0.9659462994280243,0.16406399865963883,37,2D,5.579999999999966,5.579999999999966,4.165363205880501,0.7464808612689116,gaussian
159,ground truth,-0.96147559626964,0.16297117340215794,37,2D,5.589999999999966,5.589999999999966,3.8807919311674355,0.6942382703340714,gaussian
160,ground truth,-0.9482557001938094,0.16452252645028909,37,2D,5.599999999999966,5.599999999999966,4.610543774879651,0.8233113883713713,gaussian
161,ground truth,-0.9770965785159519,0.16723522403621327,37,2D,5.609999999999966,5.609999999999966,3.523373857149178,0.6280523809535116,gaussian
162,ground truth,-0.9661792193725233,0.1645870017503176,37,2D,5.6199999999999655,5.6199999999999655,3.7866801377768726,0.6737865013837893,gaussian
163,ground truth,-0.9539291963092531,0.1612490747771571,37,2D,5.629999999999965,5.629999999999965,4.437770979188331,0.7882364083815911,gaussian
164,ground truth,-0.9643760347997437,0.1696999130515624,37,2D,5.639999999999965,5.639999999999965,4.47978579807583,0.7942882620701875,gaussian
165,ground truth,-0.9580679881432101,0.16393507301712995,37,2D,5.649999999999965,5.649999999999965,4.13703689320224,0.7322189191508436,gaussian
166,ground truth,-0.9623767512309155,0.16462960960306106,37,2D,5.659999999999965,5.659999999999965,4.080513832282745,0.7209388396259312,gaussian
167,ground truth,-0.9482581391503917,0.16791278394685027,37,2D,5.669999999999964,5.669999999999964,4.969617672854253,0.8764757800448473,gaussian
168,ground truth,-0.9566631591541976,0.17072257812334124,37,2D,5.679999999999964,5.679999999999964,4.454884185144323,0.7843105959761181,gaussian
169,ground truth,-0.9681410229157233,0.1646688001352935,37,2D,5.689999999999964,5.689999999999964,3.778835401237151,0.6641186996901889,gaussian
170,ground truth,-0.9606174762609484,0.16192418451972201,37,2D,5.699999999999964,5.699999999999964,4.279349817442897,0.7507631258671797,gaussian
171,ground truth,-0.9701806489742032,0.16423080000812773,37,2D,5.7099999999999635,5.7099999999999635,3.4970522746616406,0.6124434806762983,gaussian
172,ground truth,-0.9557918216097867,0.16374068746300863,37,2D,5.719999999999963,5.719999999999963,4.552305829245487,0.7958576624555098,gaussian
173,ground truth,-0.9610537314861894,0.17196533301564765,37,2D,5.729999999999963,5.729999999999963,4.352175226337453,0.7595419243171868,gaussian
174,ground truth,-0.953863913274325,0.1631126132443803,37,2D,5.739999999999963,5.739999999999963,4.4429262710836985,0.7740289670877574,gaussian
175,ground truth,-0.9569489340350998,0.1642409652940675,37,2D,5.749999999999963,5.749999999999963,4.119917790252574,0.7165074417830609,gaussian
176,ground truth,-0.9659181420131578,0.16562491330846074,37,2D,5.7599999999999625,5.7599999999999625,3.8564370560623678,0.6695203222330544,gaussian
177,ground truth,-0.9583125842271749,0.16438626363023112,37,2D,5.769999999999962,5.769999999999962,4.103018493906539,0.7110950596025245,gaussian
178,ground truth,-0.9632224591781532,0.1596276931313556,37,2D,5.779999999999962,5.779999999999962,3.921096849568281,0.6783904584028212,gaussian
179,ground truth,-0.9770525076750889,0.17410347064999665,37,2D,5.789999999999962,5.789999999999962,3.4119496758169467,0.5892831909873868,gaussian
180,ground truth,-0.9746988366122847,0.16444462309252172,37,2D,5.799999999999962,5.799999999999962,3.5476029636766917,0.6116556833925371,gaussian
181,ground truth,-0.9735874879866432,0.1633405347382071,37,2D,5.809999999999961,5.809999999999961,3.234097655812212,0.5566433142533964,gaussian
182,ground truth,-0.9582398886312016,0.17172762533693964,37,2D,5.819999999999961,5.819999999999961,4.418050904952021,0.7591152757649571,gaussian
183,ground truth,-0.9615726872600904,0.1679646113214055,37,2D,5.829999999999961,5.829999999999961,4.47632977780267,0.7678095673761064,gaussian
184,ground truth,-0.960589887897649,0.17196622591926336,37,2D,5.839999999999961,5.839999999999961,4.3710608407939695,0.7484693220537669,gaussian
185,ground truth,-0.96920922226174,0.16298537692687265,37,2D,5.849999999999961,5.849999999999961,3.9341208207133787,0.6724992855920351,gaussian
186,ground truth,-0.9741414231730938,0.16390499284296223,37,2D,5.85999999999996,5.85999999999996,3.683973974394702,0.6286645007499534,gaussian
187,ground truth,-0.9679998248551157,0.16452750757385415,37,2D,5.86999999999996,5.86999999999996,4.010516915029935,0.6832226431056154,gaussian
188,ground truth,-0.9618026656573254,0.17021578854020858,37,2D,5.87999999999996,5.87999999999996,4.087259528280686,0.6951121646735908,gaussian
189,ground truth,-0.971346788374434,0.1619099030600849,37,2D,5.88999999999996,5.88999999999996,3.849840004424247,0.653623090734172,gaussian
190,ground truth,-0.9631834309525114,0.16547983201816374,37,2D,5.8999999999999595,5.8999999999999595,3.936497230920763,0.6672029204950491,gaussian
191,ground truth,-0.9728152702227829,0.16402847904735818,37,2D,5.909999999999959,5.909999999999959,3.772472605667188,0.6383202378455523,gaussian
192,ground truth,-0.9644449047635831,0.1719002334451878,37,2D,5.919999999999959,5.919999999999959,4.410219252649224,0.7449694683529146,gaussian
193,ground truth,-0.9656225777314031,0.17025846643052067,37,2D,5.929999999999959,5.929999999999959,3.9680626840742894,0.6691505369433924,gaussian
194,ground truth,-0.9734049365205297,0.15829093518461368,37,2D,5.939999999999959,5.939999999999959,3.7860376541985676,0.6373800764644098,gaussian
195,ground truth,-0.9668614462758055,0.16473422778786706,37,2D,5.949999999999958,5.949999999999958,4.019930661622628,0.6756185985920431,gaussian
196,ground truth,-0.9681794137824111,0.16905488899553245,37,2D,5.959999999999958,5.959999999999958,3.805691455669386,0.6385388348438612,gaussian
197,ground truth,-0.9637057314221346,0.16643910471077616,37,2D,5.969999999999958,5.969999999999958,4.104171172978469,0.6874658581203514,gaussian
198,ground truth,-0.9677664336790445,0.17461957437812103,37,2D,5.979999999999958,5.979999999999958,3.8988159193722294,0.6519759062495413,gaussian
199,ground truth,-0.9766854481727287,0.16035167835797504,37,2D,5.989999999999958,5.989999999999958,3.5346664838285986,0.5900945715907552,gaussian
