,Model,LL,Best LL - Ground Truth LL,Num Points,True Model,Observer Noise,Model Noise,RMS Distance,RMS:Sigma,Sampling Method
56,ground truth,-0.07783354445797494,0.01981010075234635,37,2D,0.6599999999999997,0.6599999999999997,19.34121335469652,29.304868719237167,gaussian
57,ground truth,-0.09302048396023041,0.02531127096738217,37,2D,0.6699999999999997,0.6699999999999997,17.83078790391138,26.613116274494608,gaussian
58,ground truth,-0.10292242039274142,0.02526370300250129,37,2D,0.6799999999999997,0.6799999999999997,18.121197127697727,26.648819305437843,gaussian
59,ground truth,-0.09769948486167496,0.025157966488427122,37,2D,0.6899999999999997,0.6899999999999997,18.80316813557441,27.250968312426693,gaussian
60,ground truth,-0.10977921604458991,0.025989661421150043,37,2D,0.6999999999999996,0.6999999999999996,15.521685273447368,22.173836104924824,gaussian
61,ground truth,-0.13501157881177553,0.03350992621526511,37,2D,0.7099999999999996,0.7099999999999996,14.005537833473742,19.726109624610913,gaussian
62,ground truth,-0.10252145230479472,0.026081780868862883,37,2D,0.7199999999999996,0.7199999999999996,16.693701653104345,23.185696740422713,gaussian
63,ground truth,-0.12778238538732434,0.03314251778168678,37,2D,0.7299999999999996,0.7299999999999996,15.664918997875834,21.458793147775125,gaussian
64,ground truth,-0.11400140373989953,0.028310275225679415,37,2D,0.7399999999999997,0.7399999999999997,17.354798237502077,23.452430050678494,gaussian
65,ground truth,-0.10585534255061349,0.026244061741110963,37,2D,0.7499999999999997,0.7499999999999997,17.735766953790886,23.64768927172119,gaussian
66,ground truth,-0.12151570691999146,0.03016276056236368,37,2D,0.7599999999999997,0.7599999999999997,16.64925763339904,21.906917938682955,gaussian
67,ground truth,-0.11719155633110824,0.030569206899686438,37,2D,0.7699999999999997,0.7699999999999997,15.912912639878549,20.66612031153059,gaussian
68,ground truth,-0.12229319419065422,0.03111374588534202,37,2D,0.7799999999999997,0.7799999999999997,16.042590200360813,20.567423333795922,gaussian
69,ground truth,-0.11743968454045897,0.029849983741227187,37,2D,0.7899999999999996,0.7899999999999996,18.07663549659012,22.881817084291306,gaussian
70,ground truth,-0.11921686909950967,0.029313088132020257,37,2D,0.7999999999999996,0.7999999999999996,17.846235329075657,22.30779416134458,gaussian
71,ground truth,-0.1119112973988267,0.02843343581476941,37,2D,0.8099999999999996,0.8099999999999996,17.946997948991356,22.156787591347364,gaussian
72,ground truth,-0.1301019970411501,0.03176766854605906,37,2D,0.8199999999999996,0.8199999999999996,16.60697310935371,20.252406230919167,gaussian
73,ground truth,-0.1384305143962446,0.0344744989393488,37,2D,0.8299999999999996,0.8299999999999996,15.26728052752239,18.394313888581202,gaussian
74,ground truth,-0.12280929256555774,0.034252864456867926,37,2D,0.8399999999999996,0.8399999999999996,17.110441062067235,20.369572692937194,gaussian
75,ground truth,-0.14468312263875244,0.034694625629057715,37,2D,0.8499999999999996,0.8499999999999996,15.79355903112132,18.58065768367215,gaussian
76,ground truth,-0.13582798235512122,0.03415681915060717,37,2D,0.8599999999999995,0.8599999999999995,15.348108932440894,17.846638293535932,gaussian
77,ground truth,-0.12447674331725353,0.032413755168276645,37,2D,0.8699999999999996,0.8699999999999996,17.42685107915622,20.030863309374976,gaussian
78,ground truth,-0.10441699456621698,0.02626576683833999,37,2D,0.8799999999999996,0.8799999999999996,19.46487420247404,22.119175230084146,gaussian
79,ground truth,-0.13072753807894677,0.03216311349470731,37,2D,0.8899999999999996,0.8899999999999996,18.270191420976563,20.528304967389406,gaussian
80,ground truth,-0.1372803011718911,0.03495566754276834,37,2D,0.8999999999999996,0.8999999999999996,17.829511691631414,19.810568546257137,gaussian
81,ground truth,-0.1327389673490556,0.034243424309105805,37,2D,0.9099999999999996,0.9099999999999996,18.203460126876603,20.003802337227047,gaussian
82,ground truth,-0.15252670854810407,0.039196988983561554,37,2D,0.9199999999999996,0.9199999999999996,14.807535917767952,16.095147736704302,gaussian
83,ground truth,-0.15428089956815777,0.04036841163595559,37,2D,0.9299999999999996,0.9299999999999996,15.222425319481516,16.3681992682597,gaussian
84,ground truth,-0.12452313564047748,0.031697908408467715,37,2D,0.9399999999999996,0.9399999999999996,18.639284622956538,19.829026194634622,gaussian
85,ground truth,-0.11518232176741552,0.029901354122565726,37,2D,0.9499999999999995,0.9499999999999995,19.77154774543264,20.81215552150805,gaussian
86,ground truth,-0.13718942273515006,0.03649447064316973,37,2D,0.9599999999999995,0.9599999999999995,18.707645627326073,19.487130861798004,gaussian
87,ground truth,-0.15335942472528333,0.04020520702945267,37,2D,0.9699999999999995,0.9699999999999995,16.445565537278696,16.954191275545057,gaussian
88,ground truth,-0.15036520187481994,0.040730409840752865,37,2D,0.9799999999999995,0.9799999999999995,16.422990316072838,16.7581533837478,gaussian
89,ground truth,-0.14436172773904757,0.036051960111394,37,2D,0.9899999999999995,0.9899999999999995,18.218710384084478,18.402737761701502,gaussian
90,ground truth,-0.14070642431091726,0.0360492864004837,37,2D,0.9999999999999996,0.9999999999999996,18.987732396489648,18.987732396489655,gaussian
91,ground truth,-0.14258347421855652,0.03504362898762302,37,2D,1.0099999999999996,1.0099999999999996,17.6933920308271,17.518209931511986,gaussian
92,ground truth,-0.162590950355918,0.04009139417521282,37,2D,1.0199999999999996,1.0199999999999996,16.652141510067416,16.32562893143865,gaussian
93,ground truth,-0.15113196486105848,0.036962301423043784,37,2D,1.0299999999999996,1.0299999999999996,19.486131796594883,18.918574559800863,gaussian
94,ground truth,-0.13938490331988274,0.035655465523360894,37,2D,1.0399999999999996,1.0399999999999996,18.970615299561473,18.240976249578345,gaussian
95,ground truth,-0.1408228672454368,0.037508463402382605,37,2D,1.0499999999999996,1.0499999999999996,18.1618629747191,17.29701235687534,gaussian
96,ground truth,-0.15292423892571033,0.039859454249058374,37,2D,1.0599999999999996,1.0599999999999996,17.46696190668942,16.478265949707005,gaussian
97,ground truth,-0.17109980392764115,0.0447011412137274,37,2D,1.0699999999999996,1.0699999999999996,15.922972473460206,14.881282685476833,gaussian
98,ground truth,-0.1574072923171638,0.04022469813679523,37,2D,1.0799999999999996,1.0799999999999996,17.775964237479368,16.459226145814235,gaussian
99,ground truth,-0.14367232226406648,0.037161746781558994,37,2D,1.0899999999999996,1.0899999999999996,18.481837053252967,16.95581381032383,gaussian
100,ground truth,-0.1528305827711173,0.03905544945393975,37,2D,1.0999999999999996,1.0999999999999996,18.0265645393293,16.387785944844822,gaussian
101,ground truth,-0.16823793538351012,0.04172957167802349,37,2D,1.1099999999999997,1.1099999999999997,16.4337549174404,14.805184610306672,gaussian
102,ground truth,-0.1682815556890083,0.04211117092609909,37,2D,1.1199999999999997,1.1199999999999997,17.678127743825232,15.78404262841539,gaussian
103,ground truth,-0.16401322898344037,0.04235867797828248,37,2D,1.1299999999999997,1.1299999999999997,17.6582446040676,15.626765136343014,gaussian
104,ground truth,-0.20155085836889136,0.05160114883330688,37,2D,1.1399999999999997,1.1399999999999997,14.153037721924228,12.414945370108976,gaussian
105,ground truth,-0.16585086692224327,0.04263965746246369,37,2D,1.1499999999999995,1.1499999999999995,17.706261719263324,15.39674932109855,gaussian
106,ground truth,-0.16608967829642554,0.041093231444979325,37,2D,1.1599999999999995,1.1599999999999995,17.8405962821384,15.3798243811538,gaussian
107,ground truth,-0.15136458973689132,0.0388752436567516,37,2D,1.1699999999999995,1.1699999999999995,19.978060570484377,17.07526544485845,gaussian
108,ground truth,-0.17399599458655088,0.04641147943570664,37,2D,1.1799999999999995,1.1799999999999995,17.46203899700349,14.79833813305381,gaussian
109,ground truth,-0.16411510300790316,0.04090054314884625,37,2D,1.1899999999999995,1.1899999999999995,19.34232313300671,16.25405305294682,gaussian
110,ground truth,-0.16819572645684255,0.044843178261137207,37,2D,1.1999999999999995,1.1999999999999995,18.879060280854866,15.732550234045728,gaussian
111,ground truth,-0.16116069647554984,0.04056400354993392,37,2D,1.2099999999999995,1.2099999999999995,20.192492998301066,16.688010742397584,gaussian
112,ground truth,-0.18811068075044396,0.049142386222108314,37,2D,1.2199999999999995,1.2199999999999995,16.455107378813295,13.487792933453527,gaussian
113,ground truth,-0.16753152086539938,0.041893695720622515,37,2D,1.2299999999999995,1.2299999999999995,18.216810118608375,14.810414730575921,gaussian
114,ground truth,-0.16324807435430067,0.0387995022277155,37,2D,1.2399999999999995,1.2399999999999995,19.637079908996075,15.83635476531942,gaussian
115,ground truth,-0.15167463171396742,0.040016610537053285,37,2D,1.2499999999999996,1.2499999999999996,19.92774290751512,15.942194326012103,gaussian
116,ground truth,-0.1856393590739262,0.047785423786618236,37,2D,1.2599999999999996,1.2599999999999996,17.48176162722546,13.87441398986148,gaussian
117,ground truth,-0.176604822951029,0.045141357089783396,37,2D,1.2699999999999996,1.2699999999999996,17.76684788598339,13.989644004711334,gaussian
118,ground truth,-0.18997603744194144,0.04813526289287681,37,2D,1.2799999999999996,1.2799999999999996,17.435606959109364,13.621567936804196,gaussian
119,ground truth,-0.19969910845530311,0.04927905408442143,37,2D,1.2899999999999996,1.2899999999999996,16.204691848481268,12.561776626729669,gaussian
120,ground truth,-0.22123693751720394,0.0574655973830302,37,2D,1.2999999999999994,1.2999999999999994,15.743159126188754,12.110122404760586,gaussian
121,ground truth,-0.15498034215321455,0.03910217167128184,37,2D,1.3099999999999994,1.3099999999999994,21.86321547737981,16.689477463648718,gaussian
122,ground truth,-0.16447787934930047,0.04145158440715847,37,2D,1.3199999999999994,1.3199999999999994,20.32883839405111,15.400635147008424,gaussian
123,ground truth,-0.19970556305215825,0.05272922828954646,37,2D,1.3299999999999994,1.3299999999999994,16.15799992514002,12.148872124165436,gaussian
124,ground truth,-0.202113374011589,0.05349736135805924,37,2D,1.3399999999999994,1.3399999999999994,17.20381324791517,12.838666602921775,gaussian
125,ground truth,-0.1811571107555469,0.04680612020440442,37,2D,1.3499999999999994,1.3499999999999994,18.464119104350207,13.67712526248164,gaussian
126,ground truth,-0.18683402517226919,0.04732048616833626,37,2D,1.3599999999999994,1.3599999999999994,18.178306837691316,13.366402086537738,gaussian
127,ground truth,-0.19660957847822538,0.04960681329481309,37,2D,1.3699999999999994,1.3699999999999994,18.082200118196983,13.198686217662036,gaussian
128,ground truth,-0.17703884140138618,0.0444476848202999,37,2D,1.3799999999999994,1.3799999999999994,20.11353248822573,14.575023542192563,gaussian
129,ground truth,-0.19384858904160285,0.04782835388756532,37,2D,1.3899999999999995,1.3899999999999995,18.17846789905157,13.078034459749334,gaussian
130,ground truth,-0.1875813663145978,0.0480641676876955,37,2D,1.3999999999999995,1.3999999999999995,18.5275236095406,13.233945435386149,gaussian
131,ground truth,-0.21646090530521192,0.05593990870875376,37,2D,1.4099999999999995,1.4099999999999995,16.049056740289316,11.382309744886044,gaussian
132,ground truth,-0.2100277861587539,0.05301167598204462,37,2D,1.4199999999999995,1.4199999999999995,16.597111968903455,11.68810702035455,gaussian
133,ground truth,-0.19340367174710985,0.04802926327381052,37,2D,1.4299999999999995,1.4299999999999995,18.907204577042776,13.2218213825474,gaussian
134,ground truth,-0.1806593856316871,0.046238633594395895,37,2D,1.4399999999999995,1.4399999999999995,19.588925216839932,13.60342028947218,gaussian
135,ground truth,-0.21354928519631144,0.05257227049301608,37,2D,1.4499999999999995,1.4499999999999995,16.24296045577594,11.202041693638582,gaussian
136,ground truth,-0.21153477162798864,0.05255367238147002,37,2D,1.4599999999999995,1.4599999999999995,17.015143147660954,11.65420763538422,gaussian
137,ground truth,-0.2192360910620841,0.05372189191475282,37,2D,1.4699999999999993,1.4699999999999993,16.729234410597357,11.380431571834942,gaussian
138,ground truth,-0.26264137781962843,0.06513729538342644,37,2D,1.4799999999999993,1.4799999999999993,15.086951491981713,10.193886143230891,gaussian
139,ground truth,-0.1883965021830948,0.05034679135675449,37,2D,1.4899999999999993,1.4899999999999993,20.65052324337302,13.859411572733576,gaussian
140,ground truth,-0.20482625700792084,0.051337370495974644,37,2D,1.4999999999999993,1.4999999999999993,19.120250231183203,12.746833487455474,gaussian
141,ground truth,-0.1907085991012298,0.04881586627891868,37,2D,1.5099999999999993,1.5099999999999993,18.223441031685663,12.068503994493822,gaussian
142,ground truth,-0.22381500792398237,0.05500556954443506,37,2D,1.5199999999999994,1.5199999999999994,18.043604410291028,11.87079237519147,gaussian
143,ground truth,-0.23979509446915703,0.0625571776694182,37,2D,1.5299999999999994,1.5299999999999994,16.385641177581036,10.709569397111792,gaussian
144,ground truth,-0.21477977022455988,0.055244048596052475,37,2D,1.5399999999999994,1.5399999999999994,18.333772916461808,11.905047348351827,gaussian
145,ground truth,-0.2220389421199607,0.05707404018355247,37,2D,1.5499999999999994,1.5499999999999994,17.400340380794987,11.226026052125802,gaussian
146,ground truth,-0.22997443819710495,0.05784773406789109,37,2D,1.5599999999999994,1.5599999999999994,17.01455212456741,10.90676418241501,gaussian
147,ground truth,-0.21434273733354553,0.05564232805257563,37,2D,1.5699999999999994,1.5699999999999994,19.27524673236058,12.277227218064068,gaussian
148,ground truth,-0.2382547804435061,0.05840533581564791,37,2D,1.5799999999999994,1.5799999999999994,16.953875483324147,10.730300938812755,gaussian
149,ground truth,-0.19863210244169058,0.04949976305585216,37,2D,1.5899999999999994,1.5899999999999994,20.1628959954492,12.681066663804534,gaussian
150,ground truth,-0.22631333380500215,0.05930064378327507,37,2D,1.5999999999999994,1.5999999999999994,17.283865090191796,10.802415681369876,gaussian
151,ground truth,-0.2469469965055123,0.0635286569977129,37,2D,1.6099999999999994,1.6099999999999994,16.483249250812694,10.238043012927143,gaussian
152,ground truth,-0.1962495124423719,0.05023174204782632,37,2D,1.6199999999999992,1.6199999999999992,20.656992584490695,12.751229990426362,gaussian
153,ground truth,-0.2321557858792901,0.06021581756405864,37,2D,1.6299999999999992,1.6299999999999992,18.722753397524823,11.486351777622597,gaussian
154,ground truth,-0.21983581186302245,0.05646298597058699,37,2D,1.6399999999999992,1.6399999999999992,19.404220245300962,11.831841612988397,gaussian
155,ground truth,-0.22857386508397812,0.057194161617935,37,2D,1.6499999999999992,1.6499999999999992,18.074716193775775,10.954373450773202,gaussian
156,ground truth,-0.2550901585615935,0.06388886775392075,37,2D,1.6599999999999993,1.6599999999999993,16.242982015787604,9.78492892517326,gaussian
157,ground truth,-0.21399910162806562,0.05331516210040538,37,2D,1.6699999999999993,1.6699999999999993,19.11903279972216,11.448522634564172,gaussian
158,ground truth,-0.2328413269478097,0.05780708682349742,37,2D,1.6799999999999993,1.6799999999999993,18.68569559381131,11.122437853459118,gaussian
159,ground truth,-0.23769361758988358,0.05952057402973848,37,2D,1.6899999999999993,1.6899999999999993,18.20992072661932,10.775101021668242,gaussian
160,ground truth,-0.2363077638008605,0.06116938670926844,37,2D,1.6999999999999993,1.6999999999999993,17.675257237679403,10.397210139811419,gaussian
161,ground truth,-0.22008512181508957,0.05570423250811685,37,2D,1.7099999999999993,1.7099999999999993,19.04626355118544,11.138165819406694,gaussian
162,ground truth,-0.22294210626351157,0.05836129733955006,37,2D,1.7199999999999993,1.7199999999999993,19.097948973127156,11.10345870530649,gaussian
163,ground truth,-0.25385388590027724,0.06345312435610023,37,2D,1.7299999999999993,1.7299999999999993,17.056629627301685,9.859323483989417,gaussian
164,ground truth,-0.22386758586243943,0.05682345667433614,37,2D,1.7399999999999993,1.7399999999999993,19.745129402101387,11.347775518449078,gaussian
165,ground truth,-0.2235238787350842,0.05569750153326197,37,2D,1.7499999999999993,1.7499999999999993,19.15943041291681,10.94824595023818,gaussian
166,ground truth,-0.24425455886869468,0.06239185651425319,37,2D,1.7599999999999993,1.7599999999999993,18.51887713216343,10.522089279638315,gaussian
167,ground truth,-0.23313179762029623,0.05920403634921936,37,2D,1.7699999999999994,1.7699999999999994,19.17719857829603,10.834575467963862,gaussian
168,ground truth,-0.25818656615927293,0.06181334170366187,37,2D,1.7799999999999994,1.7799999999999994,16.874613834698273,9.480120131852965,gaussian
169,ground truth,-0.2588818178681183,0.06496313957662955,37,2D,1.7899999999999991,1.7899999999999991,18.50309346328996,10.336923722508363,gaussian
170,ground truth,-0.23044126307656707,0.05922429351679187,37,2D,1.7999999999999992,1.7999999999999992,18.810081638562743,10.450045354757084,gaussian
171,ground truth,-0.21460569462045181,0.05254176432575122,37,2D,1.8099999999999992,1.8099999999999992,19.75436842441742,10.914015704098029,gaussian
172,ground truth,-0.2327417379588559,0.06004207122326452,37,2D,1.8199999999999992,1.8199999999999992,20.681759770867327,11.363604269707327,gaussian
173,ground truth,-0.24948148064970102,0.061025145469801534,37,2D,1.8299999999999992,1.8299999999999992,18.938740301445883,10.34903841609065,gaussian
174,ground truth,-0.24629398187740442,0.06084430600006646,37,2D,1.8399999999999992,1.8399999999999992,18.89322485179469,10.268056984671032,gaussian
175,ground truth,-0.24271572650450163,0.059172127836366495,37,2D,1.8499999999999992,1.8499999999999992,19.175939906177618,10.365372922258176,gaussian
176,ground truth,-0.24787328791964117,0.06253478570192206,37,2D,1.8599999999999992,1.8599999999999992,19.122163902434156,10.280733280878582,gaussian
177,ground truth,-0.2311127076356,0.05793558330398149,37,2D,1.8699999999999992,1.8699999999999992,19.73279957139708,10.552299236041224,gaussian
178,ground truth,-0.22518102201387652,0.056252564329452415,37,2D,1.8799999999999992,1.8799999999999992,20.370184839195637,10.835204701699812,gaussian
179,ground truth,-0.2813222590590983,0.07025033401379246,37,2D,1.8899999999999992,1.8899999999999992,17.0139833768133,9.002107606779527,gaussian
180,ground truth,-0.2687906917847387,0.06754068287847545,37,2D,1.8999999999999992,1.8999999999999992,17.13462956577771,9.018226087251431,gaussian
181,ground truth,-0.2575791952637486,0.06459430522222695,37,2D,1.9099999999999993,1.9099999999999993,18.084566817498626,9.46835959031342,gaussian
182,ground truth,-0.2553996396861249,0.0638035007412949,37,2D,1.9199999999999993,1.9199999999999993,18.01717282650558,9.383944180471659,gaussian
183,ground truth,-0.296781770058243,0.07565380671951283,37,2D,1.9299999999999993,1.9299999999999993,15.627573665628994,8.097188427787046,gaussian
184,ground truth,-0.23457144571035693,0.05650511111232953,37,2D,1.939999999999999,1.939999999999999,20.004411347814727,10.311552241141618,gaussian
185,ground truth,-0.3413188038844856,0.08327824536351103,37,2D,1.949999999999999,1.949999999999999,13.830749373322424,7.0926919863191955,gaussian
186,ground truth,-0.2747931364542275,0.06887318376843246,37,2D,1.959999999999999,1.959999999999999,17.35769302122927,8.855965827157796,gaussian
187,ground truth,-0.32858229345693035,0.08140358477071405,37,2D,1.969999999999999,1.969999999999999,14.45594072152757,7.338040975394709,gaussian
188,ground truth,-0.2635082966927154,0.06659078930447343,37,2D,1.979999999999999,1.979999999999999,18.1079624171321,9.145435564208135,gaussian
189,ground truth,-0.294420531974971,0.07394744389815622,37,2D,1.989999999999999,1.989999999999999,16.470431222908243,8.276598604476508,gaussian
190,ground truth,-0.2709279338587162,0.066245766161901,37,2D,1.9999999999999991,1.9999999999999991,18.677625614247468,9.338812807123738,gaussian
191,ground truth,-0.26667145111135687,0.0641804932787744,37,2D,2.009999999999999,2.009999999999999,19.673570173354047,9.787845857390078,gaussian
192,ground truth,-0.2498544497103555,0.059810858230395725,37,2D,2.019999999999999,2.019999999999999,19.137176369527467,9.473849687884888,gaussian
193,ground truth,-0.2602994263903026,0.0649527443932969,37,2D,2.029999999999999,2.029999999999999,19.757695911557654,9.73285512884614,gaussian
194,ground truth,-0.2926680339539894,0.07299439164309443,37,2D,2.039999999999999,2.039999999999999,16.91860207147458,8.29343238797774,gaussian
195,ground truth,-0.27907145122676436,0.06780186704805863,37,2D,2.049999999999999,2.049999999999999,19.019486698024526,9.277798389280262,gaussian
196,ground truth,-0.3086442611154998,0.07805701734701859,37,2D,2.059999999999999,2.059999999999999,16.748495114299402,8.130337434125927,gaussian
197,ground truth,-0.28597394135136317,0.06975683109523959,37,2D,2.069999999999999,2.069999999999999,17.52553811451219,8.466443533580772,gaussian
198,ground truth,-0.27275893861392775,0.06696799683775395,37,2D,2.079999999999999,2.079999999999999,17.951036109241073,8.63030582175052,gaussian
